rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:07:20.55,-9.28,-982.91,-185.06,-0.43,-2.74,-1.52,-63.30,16.80,-8.40,35.46,120.14,
06/01/2021,01:07:20.56,-23.93,-983.89,-187.99,0.73,-0.12,0.55,-63.30,16.80,-8.40,35.17,120.14,
06/01/2021,01:07:20.56,-11.23,-976.56,-185.55,0.00,0.24,-0.79,-63.30,16.80,-8.40,35.22,120.14,
06/01/2021,01:07:20.57,-10.25,-987.79,-192.38,0.67,-2.07,0.37,-63.00,18.90,-10.65,35.27,120.14,
06/01/2021,01:07:20.57,-23.44,-982.42,-198.73,1.52,-1.22,-0.06,-63.00,18.90,-10.65,35.07,120.14,
06/01/2021,01:07:20.59,-18.55,-975.10,-190.43,1.95,-0.30,-0.06,-64.50,17.85,-8.10,35.07,120.14,
06/01/2021,01:07:20.60,-20.51,-991.70,-186.52,1.22,-0.98,-1.77,-64.50,17.85,-8.10,35.46,120.14,
06/01/2021,01:07:20.60,-32.23,-989.75,-194.82,0.37,-0.30,-0.73,-62.55,18.45,-8.40,35.27,120.14,
06/01/2021,01:07:20.61,-22.95,-985.35,-187.99,0.30,0.18,-0.06,-63.75,17.85,-9.30,35.46,120.14,
06/01/2021,01:07:20.61,-34.18,-975.59,-192.87,-0.55,-0.73,0.79,-63.75,17.85,-9.30,35.36,120.14,
06/01/2021,01:07:20.62,-35.16,-984.38,-191.89,-1.52,1.65,-0.91,-62.55,16.50,-9.75,35.46,120.14,
06/01/2021,01:07:20.64,-20.51,-991.21,-195.31,-3.90,0.61,0.67,-62.55,16.80,-8.70,35.60,120.14,
06/01/2021,01:07:20.64,-8.79,-981.93,-190.43,-1.22,-1.10,-1.59,-65.25,17.85,-9.60,35.22,120.14,
06/01/2021,01:07:20.65,-29.30,-990.72,-183.59,1.28,2.50,-2.13,-65.25,17.85,-9.60,35.27,120.14,
06/01/2021,01:07:20.65,-25.39,-985.84,-194.34,0.06,-1.77,-0.12,-65.25,17.85,-9.60,35.22,120.14,
06/01/2021,01:07:20.66,-23.93,-984.38,-182.13,-1.40,-0.37,2.26,-63.30,18.75,-10.50,35.60,120.14,
06/01/2021,01:07:20.67,-24.90,-990.23,-187.50,-0.43,-0.67,0.98,-63.30,18.75,-10.50,35.36,120.14,
06/01/2021,01:07:20.68,-20.02,-994.63,-189.45,-0.12,1.52,-1.04,-64.35,17.25,-7.65,35.22,120.14,
06/01/2021,01:07:20.69,-27.34,-985.84,-185.55,0.91,-1.46,0.00,-64.35,17.25,-7.65,35.22,120.14,
06/01/2021,01:07:20.69,-17.58,-983.40,-192.87,0.55,1.04,0.61,-61.80,17.55,-8.70,35.36,120.14,
06/01/2021,01:07:20.70,-9.77,-985.35,-189.94,-0.73,-1.34,-0.85,-61.80,17.55,-8.70,35.07,120.14,
06/01/2021,01:07:20.71,-16.11,-982.42,-194.82,-1.77,-0.67,0.37,-65.70,18.15,-8.55,35.36,120.14,
06/01/2021,01:07:20.72,-6.84,-973.14,-201.17,-1.40,0.61,2.13,-64.20,17.85,-8.55,35.17,120.14,
06/01/2021,01:07:20.72,-28.32,-980.96,-199.71,-1.22,-1.59,0.85,-64.20,17.85,-8.55,35.27,120.14,
06/01/2021,01:07:20.73,-26.37,-975.10,-190.92,0.67,0.24,1.04,-62.10,18.45,-9.45,35.36,120.14,
06/01/2021,01:07:20.74,-22.46,-980.47,-196.78,-2.01,-1.89,-2.44,-62.10,18.45,-9.45,35.27,120.14,
06/01/2021,01:07:20.74,-32.71,-982.91,-193.36,-1.04,-0.30,0.49,-62.10,18.45,-9.45,35.55,120.14,
06/01/2021,01:07:20.76,-30.76,-986.82,-205.57,-1.52,2.20,-1.65,-61.95,17.40,-9.60,35.46,120.14,
06/01/2021,01:07:20.76,-24.90,-985.84,-190.92,0.37,0.67,2.38,-61.95,17.40,-9.60,35.22,120.14,
06/01/2021,01:07:20.77,-16.60,-973.63,-194.82,0.91,0.91,0.67,-61.95,17.40,-9.60,35.22,120.14,
06/01/2021,01:07:20.78,-15.62,-977.54,-192.38,-0.67,1.34,-0.79,-63.00,18.15,-8.85,35.36,120.14,
06/01/2021,01:07:20.81,-21.00,-989.75,-204.10,-1.28,-0.73,-0.18,-64.80,17.25,-8.40,35.36,120.14,
06/01/2021,01:07:20.83,-22.95,-975.10,-191.41,-0.18,0.55,-0.06,-64.05,17.25,-7.65,35.07,120.13,
06/01/2021,01:07:20.84,-12.70,-985.35,-183.59,0.73,-0.67,0.73,-64.05,17.25,-7.65,35.22,120.14,
06/01/2021,01:07:20.84,-21.00,-987.30,-192.38,1.10,-2.26,0.67,-64.80,18.75,-9.75,35.36,120.14,
06/01/2021,01:07:20.85,-13.18,-984.86,-182.62,2.32,-0.85,-1.28,-64.80,18.75,-9.75,35.07,120.14,
06/01/2021,01:07:20.86,-29.79,-983.89,-188.96,0.91,0.06,-2.01,-64.80,18.75,-9.75,35.22,120.14,
06/01/2021,01:07:20.87,-16.60,-984.86,-188.48,2.74,-0.98,1.40,-62.25,16.20,-6.00,35.07,120.14,
06/01/2021,01:07:20.88,-21.48,-982.42,-190.43,2.07,-0.24,2.26,-62.25,16.20,-6.00,35.22,120.14,
06/01/2021,01:07:20.88,-25.39,-982.91,-188.48,1.10,-0.79,1.89,-62.70,16.65,-10.05,35.36,120.14,
06/01/2021,01:07:20.89,-36.62,-979.49,-184.57,0.49,-1.22,-0.24,-62.70,16.65,-10.05,35.17,120.14,
06/01/2021,01:07:20.90,-31.25,-984.86,-198.24,1.46,-2.56,-1.16,-63.60,18.45,-7.95,35.36,120.14,
06/01/2021,01:07:20.91,-18.07,-997.56,-186.52,2.68,-0.61,0.37,-62.70,18.60,-11.10,35.36,120.14,
06/01/2021,01:07:20.92,-17.09,-985.84,-186.04,0.06,-3.60,0.24,-63.30,17.25,-8.40,35.22,120.14,
06/01/2021,01:07:20.92,-20.02,-979.49,-182.62,2.01,-1.22,0.55,-61.95,18.15,-10.35,35.27,120.14,
06/01/2021,01:07:20.93,-19.53,-986.33,-196.29,-0.37,0.30,0.18,-61.95,18.15,-10.35,35.46,120.14,
06/01/2021,01:07:20.93,-23.44,-979.49,-178.71,1.10,2.13,-2.93,-62.70,18.15,-10.05,35.36,120.14,
06/01/2021,01:07:20.94,-22.46,-981.45,-197.75,1.04,0.12,-0.79,-62.70,18.15,-10.05,35.22,120.14,
06/01/2021,01:07:20.96,-27.83,-983.89,-191.89,3.05,1.22,1.16,-64.05,17.55,-7.95,35.27,120.14,
06/01/2021,01:07:20.96,-37.60,-989.26,-197.27,0.24,0.61,0.85,-64.05,17.55,-7.95,35.07,120.14,
06/01/2021,01:07:20.97,-24.90,-991.21,-182.13,1.95,-0.12,1.40,-64.05,17.55,-7.95,35.55,120.14,
06/01/2021,01:07:20.97,-23.93,-988.77,-190.92,1.77,-1.10,1.59,-63.45,18.60,-10.05,35.27,120.14,
06/01/2021,01:07:20.98,-19.53,-986.82,-182.13,0.79,2.01,-2.32,-63.45,18.60,-10.05,35.07,120.14,
06/01/2021,01:07:20.99,-19.04,-985.35,-180.18,0.67,1.40,-0.73,-61.80,16.80,-7.95,35.36,120.14,
06/01/2021,01:07:21.00,-25.88,-986.82,-195.80,2.38,0.00,0.91,-61.80,16.80,-7.95,35.36,120.14,
06/01/2021,01:07:21.01,-17.58,-982.91,-199.71,0.61,-0.24,-0.49,-64.80,18.45,-10.50,35.27,120.14,
06/01/2021,01:07:21.01,-23.44,-988.77,-191.41,0.12,-0.55,-1.34,-64.80,18.45,-10.50,35.22,120.14,
06/01/2021,01:07:21.02,-24.41,-987.79,-181.64,1.16,0.55,-0.98,-64.50,17.40,-8.55,35.46,120.14,
06/01/2021,01:07:21.03,-17.09,-981.45,-189.45,1.10,0.43,-0.79,-61.65,18.60,-10.05,35.22,120.14,
06/01/2021,01:07:21.04,-25.39,-996.58,-185.55,0.85,-0.43,1.34,-61.65,18.60,-10.05,35.27,120.14,
06/01/2021,01:07:21.04,-21.48,-985.35,-187.50,0.43,-1.04,-1.16,-63.00,18.60,-9.60,35.22,120.14,
06/01/2021,01:07:21.05,-27.83,-979.98,-186.04,2.99,-0.18,0.12,-63.00,18.60,-9.60,35.27,120.14,
06/01/2021,01:07:21.06,-27.34,-978.52,-182.62,1.77,0.06,2.07,-63.00,18.60,-9.60,35.07,120.14,
06/01/2021,01:07:21.06,-20.02,-984.38,-196.78,1.40,0.00,-1.95,-63.00,18.60,-9.60,35.46,120.14,
06/01/2021,01:07:21.08,-28.32,-995.12,-191.41,4.27,1.22,-1.40,-63.45,17.40,-8.10,35.22,120.14,
06/01/2021,01:07:21.08,-20.02,-987.79,-203.61,3.11,2.07,-0.18,-63.45,17.40,-8.10,35.27,120.14,
06/01/2021,01:07:21.09,-18.07,-996.09,-188.48,0.79,1.10,-2.01,-61.95,17.40,-9.30,35.46,120.14,
06/01/2021,01:07:21.09,-29.79,-984.38,-188.96,2.44,-1.95,0.85,-61.65,17.40,-9.30,35.17,120.14,
06/01/2021,01:07:21.10,-28.81,-988.77,-181.15,0.67,0.24,-3.35,-61.65,17.85,-11.10,35.07,120.14,
06/01/2021,01:07:21.12,-24.41,-977.54,-181.15,-0.61,-0.55,-2.20,-63.30,18.00,-6.45,35.22,120.14,
06/01/2021,01:07:21.12,-25.88,-986.82,-195.80,-0.24,-1.16,-1.59,-63.30,18.00,-6.45,35.22,120.14,
06/01/2021,01:07:21.13,-31.25,-986.82,-187.01,1.22,0.91,-1.22,-63.30,18.00,-6.45,35.55,120.14,
06/01/2021,01:07:21.13,-19.53,-990.72,-177.73,0.98,-1.83,1.28,-63.30,18.00,-6.45,35.27,120.14,
06/01/2021,01:07:21.14,-16.11,-986.82,-182.13,2.32,1.10,-0.18,-61.80,18.00,-10.20,35.36,120.14,
06/01/2021,01:07:21.15,-32.23,-990.72,-190.92,2.62,-0.98,-1.10,-61.80,18.00,-10.20,35.36,120.14,
06/01/2021,01:07:21.16,-25.88,-981.93,-187.01,3.60,-0.98,0.73,-64.95,15.90,-7.80,35.22,120.14,
06/01/2021,01:07:21.17,-13.67,-988.77,-179.20,3.29,0.49,1.89,-62.70,18.60,-10.05,35.17,120.14,
06/01/2021,01:07:21.17,-30.27,-980.47,-186.52,-0.61,0.49,-1.59,-62.70,18.60,-10.05,35.22,120.14,
06/01/2021,01:07:21.18,-27.83,-984.86,-177.73,0.85,-1.22,-2.20,-62.25,18.15,-9.30,35.46,120.14,
06/01/2021,01:07:21.18,-19.53,-999.02,-183.59,0.24,1.28,-3.11,-62.25,18.15,-9.30,35.22,120.14,
06/01/2021,01:07:21.20,-18.55,-988.28,-177.25,1.83,2.56,-2.74,-64.20,17.10,-8.10,34.93,120.14,
06/01/2021,01:07:21.21,-30.76,-981.45,-184.57,2.74,0.91,-0.55,-64.20,17.10,-8.10,35.36,120.14,
06/01/2021,01:07:21.21,-14.16,-995.12,-190.92,1.89,-0.49,-0.79,-63.30,16.80,-9.00,35.36,120.14,
06/01/2021,01:07:21.22,-14.16,-983.40,-163.09,0.55,1.77,-2.44,-63.30,16.80,-9.00,34.93,120.14,
06/01/2021,01:07:21.22,-21.00,-973.14,-193.85,1.46,-2.50,-2.50,-63.30,16.80,-9.00,35.22,120.14,
06/01/2021,01:07:21.24,-17.09,-991.70,-186.52,1.22,-1.40,-2.26,-63.75,18.15,-10.05,35.46,120.14,
06/01/2021,01:07:21.24,-23.93,-984.38,-179.69,2.62,1.40,0.91,-63.75,18.15,-10.05,35.07,120.14,
06/01/2021,01:07:21.25,-13.18,-994.14,-194.34,1.10,1.04,-0.37,-63.00,18.60,-8.85,35.27,120.14,
06/01/2021,01:07:21.26,-30.27,-980.47,-175.78,1.34,-0.37,-1.46,-63.00,18.60,-8.85,35.22,120.14,
06/01/2021,01:07:21.26,-38.09,-991.70,-190.43,-0.18,2.38,-0.49,-62.55,18.00,-8.70,35.36,120.14,
06/01/2021,01:07:21.28,-21.48,-990.23,-171.39,-0.18,1.95,-2.26,-63.45,17.85,-11.85,35.55,120.14,
06/01/2021,01:07:21.28,-19.53,-982.42,-183.11,0.85,-1.22,-0.79,-63.30,16.50,-9.75,35.27,120.14,
06/01/2021,01:07:21.32,-14.16,-977.54,-178.22,1.22,0.55,-0.55,-63.00,17.40,-9.30,35.36,120.14,
06/01/2021,01:07:21.33,-30.76,-987.79,-192.87,1.65,-0.49,0.24,-64.80,16.05,-6.90,35.27,120.14,
06/01/2021,01:07:21.34,-17.09,-984.86,-172.85,2.20,1.04,0.79,-64.80,16.05,-6.90,35.55,120.14,
06/01/2021,01:07:21.35,-22.46,-997.07,-176.76,-0.37,1.34,-3.23,-63.30,16.05,-7.65,35.46,120.14,
06/01/2021,01:07:21.36,-15.62,-991.70,-184.08,-2.13,-2.01,-2.80,-63.30,16.05,-7.65,35.17,120.14,
06/01/2021,01:07:21.36,-24.41,-980.96,-185.06,0.79,2.56,0.85,-63.30,18.00,-8.40,35.17,120.14,
06/01/2021,01:07:21.37,-14.65,-987.79,-176.27,2.01,-1.40,2.32,-63.30,19.50,-10.50,35.27,120.14,
06/01/2021,01:07:21.38,-24.90,-988.28,-187.50,2.99,0.55,-1.04,-63.30,19.50,-10.50,35.46,120.14,
06/01/2021,01:07:21.38,-12.70,-985.35,-172.85,1.34,0.98,2.01,-61.20,18.15,-9.30,35.03,120.14,
06/01/2021,01:07:21.40,-16.60,-982.42,-175.78,1.46,1.28,0.91,-62.10,18.45,-9.00,35.27,120.14,
06/01/2021,01:07:21.40,-14.16,-976.56,-185.06,1.95,0.85,-0.79,-63.75,17.40,-8.10,35.46,120.14,
06/01/2021,01:07:21.41,-21.00,-984.38,-175.78,1.10,-1.22,-0.18,-63.75,17.40,-8.10,35.55,120.14,
06/01/2021,01:07:21.41,-29.30,-980.96,-177.73,2.56,-0.12,-0.12,-62.10,18.45,-9.75,35.07,120.14,
06/01/2021,01:07:21.42,-29.79,-993.16,-170.41,-0.61,0.85,-0.67,-62.10,18.45,-9.75,35.36,120.14,
06/01/2021,01:07:21.44,-22.95,-1000.00,-172.36,0.00,0.37,0.49,-63.00,18.15,-7.80,35.60,120.14,
06/01/2021,01:07:21.44,-32.71,-995.12,-180.18,0.91,-0.24,-0.61,-63.00,18.15,-7.80,35.36,120.14,
06/01/2021,01:07:21.45,-12.70,-994.14,-167.97,-0.18,-0.98,-1.10,-63.00,18.15,-7.80,35.17,120.14,
06/01/2021,01:07:21.45,-13.18,-982.91,-167.97,0.91,-0.24,-0.55,-61.95,18.15,-10.65,35.36,120.14,
06/01/2021,01:07:21.46,-16.60,-993.16,-163.57,1.46,-0.85,1.16,-61.95,18.15,-10.65,35.27,120.14,
06/01/2021,01:07:21.47,-16.60,-995.12,-171.39,2.13,0.18,-1.22,-63.45,17.85,-9.30,35.55,120.14,
06/01/2021,01:07:21.48,-24.41,-996.09,-164.06,-1.34,0.06,-2.50,-63.45,17.85,-9.30,35.17,120.14,
06/01/2021,01:07:21.49,-19.53,-994.63,-179.69,0.00,0.24,0.18,-64.05,18.75,-8.70,35.07,120.14,
06/01/2021,01:07:21.49,-27.83,-986.33,-188.96,0.37,0.37,-2.50,-63.30,19.95,-9.75,35.22,120.14,
06/01/2021,01:07:21.50,-25.88,-984.38,-180.66,0.91,0.00,-1.28,-63.30,19.95,-9.75,35.60,120.14,
06/01/2021,01:07:21.50,-17.58,-989.75,-175.78,-1.40,-2.50,1.52,-61.95,17.85,-11.40,35.27,120.14,
06/01/2021,01:07:21.52,-19.04,-984.38,-176.27,1.65,-0.67,-1.52,-61.95,17.85,-11.40,35.60,120.14,
06/01/2021,01:07:21.52,-22.46,-983.89,-169.92,1.16,1.16,-2.13,-64.35,16.05,-6.15,35.07,120.14,
06/01/2021,01:07:21.53,-18.07,-988.77,-173.83,0.30,0.61,0.91,-64.35,16.05,-6.15,35.36,120.14,
06/01/2021,01:07:21.54,-24.41,-995.61,-173.83,0.67,-1.10,1.04,-64.35,16.05,-6.15,35.36,120.14,
06/01/2021,01:07:21.54,-8.30,-990.72,-172.36,1.77,-1.16,-0.67,-61.35,16.50,-9.75,35.36,120.14,
06/01/2021,01:07:21.56,-24.90,-990.72,-177.25,2.74,-2.80,2.20,-62.55,18.00,-8.40,35.55,120.14,
06/01/2021,01:07:21.56,-24.41,-982.91,-180.18,1.04,-2.13,-1.89,-65.10,18.75,-7.20,35.17,120.14,
06/01/2021,01:07:21.57,-30.27,-994.63,-176.76,1.28,0.00,-0.18,-65.10,18.75,-7.20,35.22,120.14,
06/01/2021,01:07:21.58,-24.41,-987.30,-174.32,-0.06,-0.73,0.49,-61.95,18.60,-9.60,35.22,120.14,
06/01/2021,01:07:21.58,-22.46,-992.19,-166.99,0.55,-0.43,-2.62,-62.85,17.25,-9.45,35.55,120.14,
06/01/2021,01:07:21.60,-31.74,-988.77,-176.27,0.91,1.89,-1.04,-63.45,17.10,-9.60,35.27,120.14,
06/01/2021,01:07:21.60,-21.48,-993.65,-184.08,1.59,0.06,-2.32,-63.45,17.10,-9.60,35.07,120.14,
06/01/2021,01:07:21.61,-23.44,-978.52,-166.50,0.24,0.85,-0.55,-63.45,17.10,-9.60,35.27,120.14,
06/01/2021,01:07:21.61,-32.71,-988.77,-177.25,1.59,-0.67,0.49,-63.30,18.00,-8.40,35.22,120.14,
06/01/2021,01:07:21.62,-17.58,-991.21,-176.27,-1.04,1.83,-3.05,-63.30,18.00,-8.40,35.55,120.14,
06/01/2021,01:07:21.63,-26.86,-991.21,-171.39,0.37,-0.91,-0.49,-63.30,18.00,-8.40,35.27,120.14,
06/01/2021,01:07:21.64,-25.39,-989.26,-180.18,-0.98,0.43,-0.61,-64.50,17.85,-9.30,35.55,120.14,
06/01/2021,01:07:21.65,-17.58,-984.86,-174.32,1.83,0.12,-2.01,-64.20,17.40,-7.05,35.22,120.14,
06/01/2021,01:07:21.65,-28.32,-994.14,-177.25,-1.59,-0.43,0.06,-62.85,17.55,-9.45,35.17,120.14,
06/01/2021,01:07:21.66,-36.13,-994.63,-178.71,-0.43,0.85,-2.87,-62.85,17.55,-9.45,35.36,120.14,
06/01/2021,01:07:21.67,-31.74,-982.91,-175.78,1.46,-1.77,-1.22,-62.70,18.15,-10.35,35.22,120.14,
06/01/2021,01:07:21.68,-13.67,-993.65,-172.85,-0.55,2.62,-0.49,-63.45,17.40,-10.35,35.36,120.14,
06/01/2021,01:07:21.69,-6.84,-987.79,-179.20,0.24,1.16,0.18,-64.35,17.55,-7.65,35.36,120.14,
06/01/2021,01:07:21.69,-13.18,-988.77,-169.43,1.16,0.73,0.12,-64.35,17.55,-7.65,35.36,120.14,
06/01/2021,01:07:21.70,-26.86,-975.10,-177.25,-1.89,2.07,1.16,-64.35,17.55,-7.65,35.07,120.14,
06/01/2021,01:07:21.70,-26.37,-987.79,-174.80,-2.07,0.00,-1.22,-61.80,18.00,-9.45,35.22,120.14,
06/01/2021,01:07:21.72,-26.37,-992.19,-168.46,0.37,1.71,-2.01,-61.80,18.00,-9.45,35.22,120.14,
06/01/2021,01:07:21.72,-32.71,-993.65,-168.46,2.93,-0.24,-0.37,-63.60,17.55,-7.65,35.22,120.14,
06/01/2021,01:07:21.73,-23.93,-992.19,-173.34,0.85,0.24,-1.04,-63.60,17.55,-7.65,35.36,120.14,
06/01/2021,01:07:21.74,-25.39,-984.86,-166.99,-1.89,-0.06,-3.60,-61.95,16.20,-9.60,35.07,120.14,
06/01/2021,01:07:21.74,-18.07,-983.40,-171.88,-0.49,-0.79,-2.50,-61.95,16.20,-9.60,35.27,120.14,
06/01/2021,01:07:21.75,-16.60,-991.21,-162.60,-0.30,0.55,-1.65,-61.80,18.75,-10.20,35.07,120.14,
06/01/2021,01:07:21.76,-32.71,-990.72,-174.80,-0.98,0.73,0.61,-64.05,18.45,-9.00,35.22,120.14,
06/01/2021,01:07:21.77,-26.37,-982.91,-179.20,2.32,-1.16,-0.24,-63.75,16.65,-7.05,35.07,120.14,
06/01/2021,01:07:21.78,-25.39,-999.51,-166.50,0.06,-0.43,-0.98,-62.70,18.90,-10.05,35.07,120.14,
06/01/2021,01:07:21.78,-21.97,-990.23,-163.57,-0.91,-0.61,0.18,-62.70,18.90,-10.05,35.27,120.14,
06/01/2021,01:07:21.79,-21.97,-987.79,-168.46,-0.12,0.98,-0.06,-62.70,18.90,-10.05,35.22,120.14,
06/01/2021,01:07:21.83,-8.79,-986.33,-179.20,1.28,1.22,0.24,-63.45,17.85,-8.85,35.55,120.14,
06/01/2021,01:07:21.84,-16.60,-986.82,-173.83,0.43,-1.34,-0.30,-64.20,16.65,-8.10,35.36,120.14,
06/01/2021,01:07:21.85,-25.88,-990.23,-183.11,-1.95,-1.22,-1.28,-64.80,16.50,-7.20,35.22,120.14,
06/01/2021,01:07:21.86,-27.83,-991.21,-158.69,-1.40,0.24,-2.38,-61.80,16.50,-7.20,35.27,120.14,
06/01/2021,01:07:21.86,-21.00,-994.63,-166.50,1.04,0.12,-1.28,-61.80,18.75,-7.95,35.60,120.14,
06/01/2021,01:07:21.88,-17.58,-992.68,-170.90,1.28,0.79,-0.79,-64.05,17.25,-7.20,35.55,120.14,
06/01/2021,01:07:21.88,-25.39,-990.23,-183.59,0.85,-0.18,0.18,-64.05,17.25,-7.20,35.36,120.14,
06/01/2021,01:07:21.89,-9.77,-983.89,-175.78,2.74,-2.20,-0.37,-62.10,17.25,-9.75,35.27,120.14,
06/01/2021,01:07:21.89,-8.79,-993.16,-174.80,-0.24,2.13,-0.06,-62.10,17.25,-9.75,35.46,120.14,
06/01/2021,01:07:21.90,-23.44,-985.35,-162.11,-0.06,-1.89,2.32,-62.10,17.25,-9.75,35.07,120.14,
06/01/2021,01:07:21.92,-23.93,-997.56,-172.85,-1.22,-0.49,1.59,-62.55,16.80,-7.95,35.27,120.14,
06/01/2021,01:07:21.92,-21.97,-989.75,-177.73,0.12,1.59,0.12,-62.55,16.80,-7.95,35.27,120.14,
06/01/2021,01:07:21.93,-20.51,-991.70,-182.62,-1.04,0.49,-2.80,-64.20,17.10,-10.05,35.22,120.14,
06/01/2021,01:07:21.93,-21.48,-993.16,-193.36,-1.65,-0.49,-0.79,-64.20,17.10,-10.05,35.36,120.14,
06/01/2021,01:07:21.94,-20.02,-990.72,-173.83,-0.79,-0.73,-1.59,-62.10,18.75,-10.95,35.07,120.14,
06/01/2021,01:07:21.94,-19.53,-983.40,-175.29,-0.67,-0.37,-1.28,-62.10,18.75,-10.95,35.07,120.14,
06/01/2021,01:07:21.96,-26.86,-981.45,-184.08,-0.61,-0.18,0.55,-63.00,18.15,-7.80,35.46,120.14,
06/01/2021,01:07:21.97,-17.09,-982.91,-172.85,-1.16,0.55,-0.18,-63.00,18.15,-7.80,35.36,120.14,
06/01/2021,01:07:21.97,-32.71,-990.72,-177.73,-1.28,-0.79,-1.16,-63.45,18.15,-9.60,35.46,120.14,
06/01/2021,01:07:21.98,-15.14,-996.58,-164.55,-1.59,0.24,-0.73,-63.30,18.75,-9.45,35.36,120.14,
06/01/2021,01:07:21.98,-17.58,-987.30,-177.73,0.61,-1.22,-1.16,-63.30,18.75,-9.45,35.22,120.14,
06/01/2021,01:07:22.00,-13.18,-979.98,-167.48,0.12,-1.89,1.65,-62.10,18.75,-7.95,35.07,120.14,
06/01/2021,01:07:22.01,-15.62,-986.82,-174.32,1.46,1.59,1.34,-62.10,18.75,-7.95,35.22,120.14,
06/01/2021,01:07:22.01,-13.18,-985.35,-173.34,0.37,0.79,0.12,-62.10,18.75,-7.95,35.36,120.14,
06/01/2021,01:07:22.02,-24.41,-989.26,-175.78,2.26,0.06,-0.91,-62.10,18.75,-7.95,35.17,120.14,
06/01/2021,01:07:22.02,-19.04,-985.35,-177.73,-0.55,-1.04,-1.59,-61.20,17.85,-7.80,35.36,120.14,
06/01/2021,01:07:22.04,-13.67,-990.72,-185.55,-1.16,-0.67,-1.16,-64.35,18.00,-10.35,35.60,120.14,
06/01/2021,01:07:22.04,-24.41,-985.35,-175.78,-0.91,-2.20,1.71,-64.35,18.00,-7.20,35.55,120.14,
06/01/2021,01:07:22.05,-23.93,-992.68,-181.15,-0.61,-0.37,0.91,-63.00,18.15,-10.05,35.22,120.14,
06/01/2021,01:07:22.06,-21.00,-977.05,-177.25,-3.48,-0.37,-0.24,-63.00,18.15,-10.05,35.07,120.14,
06/01/2021,01:07:22.06,-17.09,-990.72,-175.78,1.52,-1.28,-0.49,-62.55,17.55,-10.50,35.07,120.14,
06/01/2021,01:07:22.08,-12.21,-992.19,-173.83,2.44,-2.62,1.52,-62.10,18.45,-8.70,35.17,120.14,
06/01/2021,01:07:22.08,-9.28,-996.09,-172.36,1.83,-0.55,0.24,-62.10,18.45,-8.70,35.36,120.14,
06/01/2021,01:07:22.09,-24.41,-990.23,-180.18,-2.44,1.52,-3.05,-61.95,18.45,-8.70,35.27,120.14,
06/01/2021,01:07:22.09,-21.97,-984.38,-177.25,1.52,-0.24,-0.24,-61.95,16.65,-9.30,35.07,120.14,
06/01/2021,01:07:22.10,-23.93,-996.09,-171.39,3.17,-1.52,0.12,-61.95,16.65,-9.30,35.41,120.14,
06/01/2021,01:07:22.11,-18.55,-974.61,-168.95,-0.79,-0.73,-0.67,-61.95,16.65,-9.30,35.22,120.14,
06/01/2021,01:07:22.12,-31.25,-983.40,-172.85,-0.49,1.71,0.00,-64.05,17.25,-8.70,35.36,120.14,
06/01/2021,01:07:22.13,-11.72,-985.35,-165.04,-0.24,-0.98,-0.24,-64.05,17.25,-8.70,34.88,120.14,
06/01/2021,01:07:22.13,-22.46,-992.19,-172.36,-0.55,0.67,-1.16,-64.35,18.75,-8.70,35.27,120.14,
06/01/2021,01:07:22.14,-13.18,-972.66,-173.34,0.67,-0.98,1.34,-64.35,18.75,-8.70,35.55,120.14,
06/01/2021,01:07:22.15,-9.28,-980.96,-181.15,-0.06,0.98,-0.55,-61.65,18.60,-10.05,35.27,120.14,
06/01/2021,01:07:22.16,-20.51,-985.35,-170.41,-0.91,-0.61,-0.67,-63.75,15.90,-8.10,35.36,120.14,
06/01/2021,01:07:22.17,-26.86,-978.03,-167.48,-1.40,1.65,-0.55,-63.75,15.90,-8.10,35.22,120.14,
06/01/2021,01:07:22.17,-18.07,-990.72,-175.78,-0.73,-1.10,-1.22,-63.60,17.55,-9.75,35.27,120.14,
06/01/2021,01:07:22.18,-18.55,-977.05,-170.90,0.73,0.00,-1.40,-63.60,17.55,-9.75,35.27,120.14,
06/01/2021,01:07:22.18,-19.04,-989.75,-174.80,-0.67,0.61,-0.06,-61.65,18.60,-9.30,35.03,120.14,
06/01/2021,01:07:22.20,-26.37,-995.61,-166.50,-0.24,-1.77,-0.24,-61.65,18.60,-9.30,35.46,120.14,
06/01/2021,01:07:22.21,-21.48,-975.59,-172.36,0.49,-2.62,0.24,-65.10,17.55,-7.20,35.46,120.14,
06/01/2021,01:07:22.21,-22.46,-990.23,-166.50,-0.67,-2.07,0.91,-65.10,17.55,-7.20,35.36,120.14,
06/01/2021,01:07:22.22,-4.88,-983.40,-176.76,-1.34,-1.22,1.83,-65.10,17.55,-7.20,35.07,120.14,
06/01/2021,01:07:22.22,-22.95,-994.14,-175.29,1.10,-0.85,1.52,-63.75,17.10,-9.30,35.36,120.14,
06/01/2021,01:07:22.23,-10.25,-980.47,-182.62,0.98,-0.43,0.30,-63.75,17.10,-9.30,35.17,120.14,
06/01/2021,01:07:22.25,-14.16,-989.75,-188.48,0.06,-1.28,-1.83,-64.50,17.85,-9.30,35.46,120.14,
06/01/2021,01:07:22.25,-20.51,-983.89,-182.13,1.40,-0.49,0.30,-64.50,17.85,-9.30,35.27,120.14,
