rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:16:08.76,336.43,-954.59,-63.96,2.87,-0.30,-2.56,-140.10,-53.10,-51.45,33.88,118.14,
06/01/2021,01:16:08.76,339.84,-969.24,-53.22,1.65,-1.46,-0.55,-141.45,-53.55,-50.85,33.64,118.14,
06/01/2021,01:16:08.77,309.08,-978.03,-53.71,1.71,-4.70,-0.37,-139.20,-52.80,-52.65,33.49,118.14,
06/01/2021,01:16:08.78,327.15,-967.77,-53.22,2.68,0.67,0.73,-139.20,-52.80,-52.65,33.68,118.14,
06/01/2021,01:16:08.79,325.20,-972.17,-66.41,0.37,0.79,-0.06,-141.30,-53.40,-49.95,33.83,118.14,
06/01/2021,01:16:08.80,323.73,-970.21,-55.18,0.12,-2.26,-1.04,-141.30,-53.40,-49.95,33.83,118.14,
06/01/2021,01:16:08.80,321.29,-975.10,-63.96,1.52,1.65,-1.28,-141.90,-51.90,-51.45,33.44,118.14,
06/01/2021,01:16:08.81,335.45,-973.63,-67.87,1.65,0.91,0.24,-140.70,-52.05,-50.55,33.83,118.14,
06/01/2021,01:16:08.82,337.89,-970.21,-60.06,2.44,-2.26,-0.49,-140.70,-52.05,-50.55,33.78,118.14,
06/01/2021,01:16:08.83,325.68,-972.66,-50.29,2.20,-0.73,0.55,-140.85,-52.65,-52.20,33.68,118.14,
06/01/2021,01:16:08.84,321.29,-967.77,-52.73,0.91,-4.27,2.68,-140.85,-52.65,-52.20,33.88,118.14,
06/01/2021,01:16:08.84,315.92,-973.63,-63.96,1.22,-1.52,1.83,-140.10,-51.90,-50.70,33.97,118.14,
06/01/2021,01:16:08.85,329.10,-975.10,-60.06,2.01,3.41,1.40,-139.95,-51.90,-50.70,33.83,118.14,
06/01/2021,01:16:08.85,314.94,-962.89,-53.71,0.24,-0.43,0.61,-139.95,-51.30,-52.35,33.78,118.14,
06/01/2021,01:16:08.86,335.45,-976.56,-62.99,4.33,-1.71,1.89,-139.95,-51.30,-52.35,33.83,118.14,
06/01/2021,01:16:08.88,323.73,-975.59,-68.85,3.48,-1.52,2.13,-140.10,-51.90,-52.20,33.78,118.14,
06/01/2021,01:16:08.88,329.59,-984.38,-50.29,0.30,-2.68,2.93,-141.90,-53.40,-48.90,33.83,118.14,
06/01/2021,01:16:08.89,333.50,-964.84,-61.52,1.89,1.16,3.60,-141.90,-53.40,-48.90,33.64,118.14,
06/01/2021,01:16:08.89,340.33,-973.14,-55.66,2.26,-0.91,3.66,-141.90,-53.40,-48.90,33.64,118.14,
06/01/2021,01:16:08.90,339.84,-972.66,-65.43,1.34,-0.98,2.07,-139.05,-52.65,-51.45,33.68,118.14,
06/01/2021,01:16:08.92,327.64,-966.31,-62.01,1.83,-1.83,4.02,-139.80,-53.10,-48.30,33.68,118.14,
06/01/2021,01:16:08.92,349.61,-979.00,-69.82,2.56,-1.46,3.48,-141.90,-52.65,-50.40,33.83,118.14,
06/01/2021,01:16:08.93,341.31,-963.38,-54.20,1.65,0.06,1.40,-141.90,-52.65,-50.40,33.78,118.14,
06/01/2021,01:16:08.93,355.47,-962.89,-59.57,1.52,0.30,1.28,-140.10,-51.90,-50.70,33.68,118.14,
06/01/2021,01:16:08.94,339.36,-970.21,-64.45,0.91,1.16,2.07,-140.10,-52.65,-49.95,33.83,118.15,
06/01/2021,01:16:08.95,326.66,-963.87,-62.99,1.28,-3.35,2.50,-140.85,-53.10,-52.20,33.64,118.14,
06/01/2021,01:16:08.96,345.21,-967.29,-66.89,0.49,-2.56,3.78,-140.85,-51.90,-51.00,33.68,118.14,
06/01/2021,01:16:08.97,343.26,-969.24,-45.90,0.79,-1.40,4.15,-140.85,-51.90,-51.00,33.49,118.14,
06/01/2021,01:16:08.97,339.36,-968.26,-53.71,1.04,-3.17,1.95,-141.30,-51.90,-51.00,33.68,118.15,
06/01/2021,01:16:08.98,344.73,-978.03,-66.41,0.43,-0.98,2.68,-139.50,-52.35,-53.55,33.88,118.15,
06/01/2021,01:16:08.99,341.80,-975.59,-51.76,1.16,1.28,1.28,-139.50,-52.35,-53.55,33.64,118.14,
06/01/2021,01:16:09.00,339.36,-965.33,-62.99,-1.52,-0.18,0.67,-142.20,-54.00,-50.25,33.83,118.15,
06/01/2021,01:16:09.01,347.66,-967.29,-56.15,2.32,-0.67,1.59,-142.20,-54.00,-50.25,33.78,118.15,
06/01/2021,01:16:09.01,343.26,-960.94,-45.41,0.98,-0.30,3.60,-139.50,-51.90,-54.30,33.83,118.15,
06/01/2021,01:16:09.02,356.93,-970.21,-73.73,0.67,-1.89,1.04,-139.50,-51.90,-54.30,33.83,118.15,
06/01/2021,01:16:09.05,346.19,-979.00,-58.59,-0.24,-0.79,0.18,-141.90,-52.65,-49.35,33.83,118.14,
06/01/2021,01:16:09.07,348.63,-976.56,-44.92,2.07,-0.18,0.06,-139.95,-54.75,-50.55,33.59,118.14,
06/01/2021,01:16:09.08,343.26,-956.54,-48.34,0.91,-3.29,-1.34,-139.95,-54.75,-50.55,33.83,118.14,
06/01/2021,01:16:09.09,351.56,-957.03,-48.83,2.32,0.00,2.07,-139.95,-54.75,-50.55,33.64,118.14,
06/01/2021,01:16:09.09,340.33,-960.94,-44.92,-0.43,-1.89,-0.06,-139.05,-52.65,-51.45,33.88,118.14,
06/01/2021,01:16:09.10,338.38,-966.31,-41.50,2.20,1.83,0.55,-139.95,-53.25,-51.30,33.83,118.14,
06/01/2021,01:16:09.11,333.50,-967.77,-45.90,0.67,-4.45,1.34,-139.65,-53.55,-51.90,33.88,118.14,
06/01/2021,01:16:09.12,342.29,-968.75,-40.04,2.01,1.65,-1.04,-140.55,-53.40,-48.90,33.88,118.14,
06/01/2021,01:16:09.13,325.68,-942.38,-52.25,2.56,-3.41,-3.29,-140.55,-53.40,-48.90,33.88,118.14,
06/01/2021,01:16:09.13,328.61,-960.94,-44.92,0.49,0.91,-1.46,-140.85,-52.35,-51.45,33.78,118.14,
06/01/2021,01:16:09.14,344.24,-954.10,-39.06,3.11,-0.06,-4.27,-139.50,-53.10,-52.50,33.78,118.14,
06/01/2021,01:16:09.15,318.36,-953.12,-56.15,2.44,-2.07,-0.85,-139.50,-53.10,-52.50,33.64,118.14,
06/01/2021,01:16:09.16,317.38,-968.26,-44.92,2.32,0.00,-2.32,-140.85,-53.70,-49.35,33.49,118.14,
06/01/2021,01:16:09.17,323.24,-954.59,-46.88,0.61,-0.73,-1.52,-140.85,-53.70,-49.35,33.68,118.14,
06/01/2021,01:16:09.17,339.36,-962.40,-42.97,2.32,-3.35,0.06,-140.70,-52.50,-50.85,33.88,118.14,
06/01/2021,01:16:09.18,332.03,-968.75,-43.95,1.71,-1.28,-0.85,-140.70,-52.50,-50.85,33.68,118.14,
06/01/2021,01:16:09.19,335.45,-980.96,-38.57,0.79,-0.06,-2.44,-140.70,-53.25,-52.35,33.64,118.14,
06/01/2021,01:16:09.20,329.59,-972.17,-56.64,2.74,-1.59,-3.05,-141.45,-53.55,-48.75,33.59,118.14,
06/01/2021,01:16:09.21,325.20,-969.73,-48.34,1.16,-0.43,0.85,-141.45,-53.55,-48.75,33.83,118.14,
06/01/2021,01:16:09.21,328.61,-958.01,-59.08,3.66,-3.11,0.67,-141.45,-53.55,-48.75,33.59,118.14,
06/01/2021,01:16:09.22,323.73,-967.29,-41.50,1.83,-0.37,-0.12,-139.65,-54.30,-52.65,33.83,118.14,
06/01/2021,01:16:09.23,323.73,-967.29,-51.76,1.34,1.77,-2.93,-142.50,-54.00,-50.55,33.68,118.14,
06/01/2021,01:16:09.24,321.78,-977.54,-54.20,4.09,2.38,0.43,-142.50,-54.00,-50.55,33.78,118.14,
06/01/2021,01:16:09.24,331.54,-970.70,-40.53,1.16,-1.40,-3.48,-142.50,-54.00,-50.55,33.64,118.14,
06/01/2021,01:16:09.25,318.36,-971.19,-53.71,1.28,-0.85,-2.50,-138.60,-52.80,-50.85,33.83,118.14,
06/01/2021,01:16:09.26,321.78,-963.38,-45.90,2.20,1.22,0.73,-139.95,-52.50,-51.90,33.35,118.14,
06/01/2021,01:16:09.26,320.80,-971.19,-41.99,2.99,-3.11,-0.24,-139.95,-52.50,-51.90,33.64,118.14,
06/01/2021,01:16:09.28,316.41,-964.36,-62.99,2.20,-1.71,-1.59,-141.00,-54.75,-48.45,33.78,118.14,
06/01/2021,01:16:09.28,327.64,-981.93,-54.20,1.46,0.73,-0.12,-141.00,-54.75,-48.45,34.02,118.14,
06/01/2021,01:16:09.29,315.43,-971.19,-50.29,1.28,-0.18,-1.89,-138.60,-52.50,-50.85,33.83,118.14,
06/01/2021,01:16:09.30,310.06,-968.26,-53.22,2.44,0.12,-3.35,-138.60,-52.50,-50.85,33.88,118.14,
06/01/2021,01:16:09.30,325.20,-987.79,-64.94,2.62,0.18,-1.40,-140.55,-52.65,-51.45,33.83,118.14,
06/01/2021,01:16:09.32,312.50,-980.47,-60.06,-0.30,1.16,-0.85,-141.75,-53.25,-50.25,33.49,118.14,
06/01/2021,01:16:09.32,320.31,-979.49,-61.52,1.59,-0.91,1.95,-141.75,-53.25,-50.25,33.83,118.14,
06/01/2021,01:16:09.33,324.22,-969.73,-41.50,0.79,-0.55,1.89,-141.30,-53.40,-52.20,34.02,118.14,
06/01/2021,01:16:09.33,312.50,-975.59,-51.76,1.59,-0.37,-3.17,-141.30,-53.40,-52.20,33.88,118.14,
06/01/2021,01:16:09.34,314.94,-968.75,-58.59,2.07,0.30,1.40,-141.30,-53.40,-52.20,33.78,118.15,
06/01/2021,01:16:09.36,324.22,-979.49,-54.20,2.93,0.67,0.18,-140.85,-54.15,-51.00,33.64,118.14,
06/01/2021,01:16:09.36,314.94,-983.89,-55.66,2.56,-1.40,0.30,-140.85,-54.15,-51.00,33.49,118.14,
06/01/2021,01:16:09.37,313.48,-975.10,-54.69,2.50,-1.71,1.22,-140.85,-54.15,-51.00,33.88,118.15,
06/01/2021,01:16:09.37,307.62,-982.91,-61.52,1.65,-1.40,2.74,-140.85,-54.15,-51.00,33.78,118.15,
06/01/2021,01:16:09.38,323.73,-979.98,-45.90,1.22,0.43,-0.73,-140.40,-53.25,-51.30,33.78,118.15,
06/01/2021,01:16:09.39,318.36,-959.47,-60.55,1.04,1.52,1.89,-140.40,-51.75,-51.60,33.78,118.14,
06/01/2021,01:16:09.40,327.64,-959.47,-45.41,1.77,-2.50,1.16,-140.40,-51.75,-51.60,33.68,118.15,
06/01/2021,01:16:09.41,321.78,-970.70,-54.20,0.85,-1.22,0.43,-140.55,-51.60,-51.00,33.59,118.15,
06/01/2021,01:16:09.41,318.36,-967.77,-44.92,0.61,-1.04,1.71,-140.55,-51.60,-51.00,33.97,118.15,
06/01/2021,01:16:09.42,337.89,-970.21,-50.78,1.95,-1.95,4.09,-139.65,-52.80,-50.55,33.78,118.15,
06/01/2021,01:16:09.43,326.17,-979.98,-55.18,0.12,2.80,1.28,-139.65,-52.05,-51.30,33.64,118.15,
06/01/2021,01:16:09.44,309.57,-954.59,-56.64,-0.30,-2.20,1.71,-142.20,-54.75,-49.05,33.49,118.15,
06/01/2021,01:16:09.44,310.55,-967.77,-43.95,1.16,-2.20,3.23,-140.10,-52.65,-53.25,33.64,118.15,
06/01/2021,01:16:09.45,321.78,-973.63,-49.32,0.49,-0.73,4.51,-140.10,-52.65,-53.25,33.83,118.15,
06/01/2021,01:16:09.46,321.78,-971.19,-50.29,0.43,1.40,3.60,-139.65,-54.00,-52.65,33.83,118.15,
06/01/2021,01:16:09.46,334.47,-973.63,-46.88,-1.59,-1.22,1.40,-139.65,-54.00,-52.65,33.78,118.15,
06/01/2021,01:16:09.48,316.41,-968.75,-41.99,0.24,1.65,2.32,-141.75,-54.00,-50.85,33.64,118.15,
06/01/2021,01:16:09.48,338.38,-962.89,-48.34,1.28,-0.79,3.05,-142.20,-53.55,-50.55,33.78,118.15,
06/01/2021,01:16:09.49,330.57,-959.47,-39.55,1.71,-2.07,1.16,-142.20,-53.55,-50.55,33.97,118.15,
06/01/2021,01:16:09.50,320.80,-979.98,-33.69,1.52,-3.78,1.77,-142.20,-53.55,-50.55,33.83,118.15,
06/01/2021,01:16:09.50,332.03,-969.73,-39.06,-0.85,-0.55,1.04,-142.20,-53.55,-50.55,33.78,118.15,
06/01/2021,01:16:09.52,334.47,-968.75,-47.36,0.79,-1.95,1.04,-141.45,-54.30,-48.45,33.64,118.15,
06/01/2021,01:16:09.52,337.89,-979.00,-30.27,2.13,2.20,2.13,-141.45,-54.30,-48.45,33.88,118.15,
06/01/2021,01:16:09.56,336.91,-965.82,-41.99,0.37,-0.79,0.85,-140.55,-53.10,-49.35,33.68,118.14,
06/01/2021,01:16:09.57,337.40,-965.82,-40.04,2.87,-0.37,1.77,-141.75,-52.80,-52.65,33.59,118.14,
06/01/2021,01:16:09.58,335.94,-972.66,-26.86,1.65,2.13,1.04,-141.30,-53.40,-48.90,33.88,118.14,
06/01/2021,01:16:09.59,338.87,-962.40,-39.55,0.18,-2.87,1.71,-140.85,-52.65,-51.45,33.49,118.14,
06/01/2021,01:16:09.60,326.66,-950.68,-37.60,0.55,-3.23,1.71,-142.35,-53.40,-48.90,33.78,118.14,
06/01/2021,01:16:09.60,332.03,-978.52,-43.46,1.59,-5.37,0.37,-138.75,-53.70,-51.45,33.83,118.14,
06/01/2021,01:16:09.61,336.43,-965.33,-28.81,-0.30,-2.26,-1.10,-138.75,-53.70,-51.45,33.97,118.14,
06/01/2021,01:16:09.62,317.87,-980.96,-45.90,2.07,-1.16,-1.65,-139.50,-53.10,-51.45,33.78,118.14,
06/01/2021,01:16:09.63,325.20,-976.56,-44.43,2.68,-3.60,0.98,-139.50,-53.10,-51.45,33.64,118.14,
06/01/2021,01:16:09.64,337.89,-974.12,-47.36,1.46,-0.12,-0.61,-142.35,-53.40,-48.60,33.88,118.14,
06/01/2021,01:16:09.64,332.03,-973.14,-35.16,2.07,-3.11,-1.10,-140.10,-51.90,-50.70,33.83,118.14,
06/01/2021,01:16:09.65,342.29,-976.07,-29.79,2.56,-2.13,-1.16,-140.10,-51.90,-50.70,33.83,118.14,
06/01/2021,01:16:09.66,330.08,-963.38,-45.90,4.63,0.18,-0.98,-140.10,-51.90,-50.70,33.88,118.14,
06/01/2021,01:16:09.66,323.73,-953.61,-54.69,2.44,3.78,-1.28,-140.10,-51.90,-50.70,33.88,118.14,
06/01/2021,01:16:09.68,338.38,-964.84,-43.46,3.05,1.10,-0.85,-140.10,-53.70,-49.95,33.97,118.14,
06/01/2021,01:16:09.68,329.10,-964.36,-42.97,2.07,-1.52,1.16,-140.10,-53.70,-49.95,33.68,118.14,
06/01/2021,01:16:09.69,324.71,-967.77,-41.50,1.89,2.99,0.98,-140.10,-53.70,-49.95,33.78,118.14,
06/01/2021,01:16:09.70,321.29,-961.43,-38.57,1.89,-0.55,0.18,-139.65,-52.50,-51.30,33.78,118.14,
06/01/2021,01:16:09.70,340.82,-966.31,-50.78,3.96,-0.37,-0.24,-139.65,-52.50,-51.30,33.83,118.15,
06/01/2021,01:16:09.72,325.68,-952.64,-45.90,1.10,0.37,-0.43,-140.55,-51.90,-50.40,33.83,118.14,
06/01/2021,01:16:09.72,337.40,-971.68,-33.20,3.05,-2.50,0.06,-140.55,-51.90,-50.40,33.83,118.14,
06/01/2021,01:16:09.73,340.33,-977.54,-36.13,3.90,0.37,0.49,-140.10,-52.35,-49.65,33.88,118.14,
06/01/2021,01:16:09.73,338.38,-975.59,-36.62,1.52,-1.40,1.04,-140.70,-53.25,-51.60,33.83,118.15,
06/01/2021,01:16:09.74,340.82,-979.49,-34.18,2.38,-1.16,-1.10,-140.70,-53.25,-51.60,33.59,118.15,
06/01/2021,01:16:09.76,338.87,-964.36,-47.36,2.07,-0.61,0.79,-142.20,-53.55,-50.55,33.78,118.14,
06/01/2021,01:16:09.76,330.57,-984.86,-46.88,1.83,1.28,-1.65,-142.20,-53.55,-50.55,33.68,118.14,
06/01/2021,01:16:09.77,343.75,-965.33,-41.02,3.48,0.98,-0.55,-140.55,-54.45,-49.95,33.35,118.15,
06/01/2021,01:16:09.77,342.77,-978.03,-60.06,2.13,-4.39,-1.04,-140.55,-53.40,-51.45,33.78,118.15,
06/01/2021,01:16:09.78,336.91,-970.70,-58.11,4.09,-0.73,-1.95,-140.55,-53.40,-51.45,33.64,118.15,
06/01/2021,01:16:09.80,347.66,-979.00,-52.73,3.66,-3.84,-2.32,-142.20,-53.55,-50.55,33.83,118.15,
06/01/2021,01:16:09.80,338.87,-965.82,-56.64,2.01,-0.30,-2.87,-142.20,-53.55,-50.55,33.68,118.15,
06/01/2021,01:16:09.81,319.34,-965.33,-55.66,1.16,-1.34,-1.83,-141.30,-52.65,-50.70,33.88,118.15,
06/01/2021,01:16:09.81,339.36,-984.38,-45.41,3.60,-0.67,-3.17,-141.30,-52.65,-50.70,33.64,118.15,
06/01/2021,01:16:09.82,330.08,-969.73,-59.57,3.84,-2.38,-0.98,-141.30,-52.65,-50.70,33.68,118.15,
06/01/2021,01:16:09.84,332.52,-974.12,-54.20,2.74,-0.73,0.24,-142.50,-52.80,-49.80,33.88,118.15,
06/01/2021,01:16:09.84,340.82,-978.03,-61.52,1.89,0.06,-1.89,-142.50,-52.80,-49.80,33.83,118.15,
06/01/2021,01:16:09.85,330.57,-971.19,-68.85,1.52,1.10,0.12,-142.50,-52.80,-49.80,33.64,118.15,
06/01/2021,01:16:09.85,337.40,-960.94,-45.41,1.10,-0.79,-3.29,-139.95,-53.55,-51.90,33.64,118.15,
06/01/2021,01:16:09.86,333.01,-975.59,-53.22,1.10,0.49,1.10,-139.95,-53.55,-51.90,33.83,118.15,
06/01/2021,01:16:09.87,329.59,-973.14,-61.52,1.22,0.55,0.18,-138.15,-52.80,-50.55,33.83,118.15,
06/01/2021,01:16:09.88,331.05,-972.66,-49.32,1.83,-0.43,-2.80,-138.15,-52.80,-50.55,33.59,118.15,
06/01/2021,01:16:09.89,342.77,-990.23,-60.55,0.85,-5.43,0.79,-142.35,-53.40,-49.95,33.88,118.15,
06/01/2021,01:16:09.89,342.77,-982.91,-66.41,0.91,-3.48,0.12,-140.40,-53.55,-51.30,33.78,118.15,
06/01/2021,01:16:09.90,346.19,-973.14,-59.57,1.65,-4.70,0.30,-140.40,-53.55,-51.30,33.68,118.15,
06/01/2021,01:16:09.90,353.52,-983.89,-63.96,2.87,-1.34,-0.37,-141.00,-52.80,-51.60,33.97,118.15,
06/01/2021,01:16:09.92,355.96,-970.21,-61.04,0.37,-2.01,0.61,-139.50,-53.40,-52.50,33.78,118.15,
06/01/2021,01:16:09.93,343.26,-966.31,-61.04,0.79,-3.35,0.79,-141.60,-54.45,-49.35,33.83,118.15,
06/01/2021,01:16:09.93,330.08,-979.49,-50.78,0.73,-0.30,-1.46,-139.50,-52.65,-52.20,33.64,118.15,
06/01/2021,01:16:09.94,349.12,-988.28,-62.99,0.49,-2.74,0.06,-139.50,-52.65,-52.20,33.49,118.15,
06/01/2021,01:16:09.94,333.50,-965.82,-63.96,-1.95,-1.40,-0.43,-139.20,-52.80,-51.90,33.68,118.15,
06/01/2021,01:16:09.96,339.84,-969.24,-42.48,-0.73,-1.34,1.16,-140.55,-53.70,-51.75,33.88,118.15,
06/01/2021,01:16:09.96,340.82,-955.57,-51.76,1.04,-3.41,0.12,-142.65,-55.20,-48.90,33.78,118.15,
06/01/2021,01:16:09.97,339.84,-970.70,-48.83,-0.37,-0.98,-2.80,-142.65,-55.20,-48.90,33.49,118.15,
06/01/2021,01:16:09.98,334.96,-977.05,-48.83,-1.71,-0.18,-0.37,-142.65,-55.20,-48.90,33.97,118.15,
06/01/2021,01:16:09.98,324.71,-974.12,-52.25,0.85,-0.30,-0.98,-139.65,-51.00,-50.55,33.78,118.15,
06/01/2021,01:16:10.00,323.24,-969.24,-47.85,-2.62,-2.87,-1.28,-139.20,-53.55,-50.25,33.83,118.15,
06/01/2021,01:16:10.00,347.66,-975.59,-38.57,-3.17,-3.72,-1.04,-139.20,-53.55,-50.25,33.64,118.15,
06/01/2021,01:16:10.01,327.15,-976.56,-44.43,-1.95,-2.50,-2.93,-139.20,-53.55,-50.25,33.64,118.15,
06/01/2021,01:16:10.02,332.03,-969.73,-47.36,-2.20,-4.09,-4.21,-138.60,-52.50,-51.60,33.49,118.15,
06/01/2021,01:16:10.02,329.59,-972.66,-43.95,-0.18,-0.67,-1.28,-139.80,-52.65,-52.50,33.64,118.15,
06/01/2021,01:16:10.08,322.75,-974.12,-36.13,-0.85,0.30,-0.85,-142.20,-54.30,-50.55,33.68,118.14,
06/01/2021,01:16:10.10,329.59,-965.82,-43.46,-0.37,-2.99,-2.62,-139.95,-54.75,-49.80,33.83,118.14,
06/01/2021,01:16:10.10,327.64,-965.82,-45.41,-0.43,-4.21,-0.98,-140.70,-54.30,-49.80,33.30,118.14,
06/01/2021,01:16:10.11,335.45,-973.14,-41.02,-1.77,-2.87,-2.01,-138.90,-52.05,-51.60,33.44,118.14,
06/01/2021,01:16:10.12,322.27,-969.73,-38.09,-0.06,-3.11,-1.95,-138.90,-52.05,-51.60,33.78,118.14,
06/01/2021,01:16:10.13,321.78,-958.01,-32.71,-1.77,0.00,-5.55,-141.00,-55.50,-50.55,34.02,118.14,
06/01/2021,01:16:10.14,325.20,-965.82,-44.92,1.10,-0.85,-0.43,-141.00,-55.50,-50.55,33.83,118.14,
06/01/2021,01:16:10.14,316.41,-972.17,-44.43,0.61,-1.65,-1.04,-139.80,-53.10,-51.45,33.78,118.14,
06/01/2021,01:16:10.15,316.89,-958.98,-27.83,-0.61,-2.38,-2.87,-139.80,-53.10,-51.45,33.78,118.14,
06/01/2021,01:16:10.16,321.29,-980.96,-28.81,0.67,0.73,1.65,-139.65,-51.75,-50.55,33.83,118.14,
06/01/2021,01:16:10.16,306.15,-970.21,-51.27,0.67,-2.26,-1.04,-139.65,-51.75,-50.55,33.83,118.14,
06/01/2021,01:16:10.18,314.94,-974.61,-46.39,0.67,-0.06,1.71,-139.05,-53.10,-48.90,33.83,118.14,
06/01/2021,01:16:10.18,317.38,-973.14,-40.04,2.01,-3.60,-0.30,-140.85,-51.90,-49.95,33.78,118.14,
06/01/2021,01:16:10.19,325.20,-958.01,-42.97,0.55,-0.24,1.89,-140.85,-51.90,-49.95,33.78,118.14,
06/01/2021,01:16:10.19,324.22,-971.68,-45.41,0.18,-4.70,-0.06,-140.85,-51.90,-49.95,33.83,118.14,
06/01/2021,01:16:10.20,317.38,-966.80,-40.53,-0.55,-2.26,0.98,-139.65,-52.05,-51.60,33.49,118.14,
06/01/2021,01:16:10.22,312.50,-960.45,-43.95,2.13,0.67,2.38,-140.70,-55.05,-50.25,33.68,118.14,
06/01/2021,01:16:10.22,319.82,-965.82,-43.46,0.30,-2.38,1.10,-140.70,-55.05,-50.25,34.02,118.14,
06/01/2021,01:16:10.23,327.15,-972.17,-43.95,1.89,-1.71,-0.98,-140.70,-55.05,-50.25,33.59,118.14,
06/01/2021,01:16:10.23,328.12,-961.43,-40.04,1.40,-2.38,-1.16,-138.90,-52.50,-50.85,33.83,118.14,
06/01/2021,01:16:10.24,322.75,-987.30,-34.18,1.34,1.16,-1.77,-138.00,-51.60,-50.40,33.68,118.14,
06/01/2021,01:16:10.26,311.52,-959.96,-46.39,1.34,-0.24,1.22,-141.45,-53.55,-50.55,33.83,118.14,
06/01/2021,01:16:10.26,315.92,-961.91,-45.41,-0.06,-1.10,0.43,-141.45,-53.55,-49.80,33.64,118.14,
06/01/2021,01:16:10.27,325.20,-967.77,-42.48,0.98,-0.79,-0.91,-141.45,-53.55,-49.80,33.83,118.14,
06/01/2021,01:16:10.27,311.52,-983.40,-40.04,1.71,1.10,-0.06,-140.10,-51.60,-53.25,33.78,118.14,
06/01/2021,01:16:10.28,318.36,-965.82,-36.13,1.10,-0.61,-0.61,-139.80,-53.10,-50.40,33.83,118.14,
06/01/2021,01:16:10.29,326.17,-968.26,-32.71,1.83,-1.83,3.11,-140.70,-52.80,-49.50,33.88,118.14,
06/01/2021,01:16:10.30,317.87,-968.75,-40.04,0.61,-0.37,-0.43,-141.75,-54.30,-50.55,33.78,118.14,
06/01/2021,01:16:10.31,321.78,-975.59,-35.64,3.17,1.40,0.67,-141.75,-54.30,-50.55,33.88,118.14,
06/01/2021,01:16:10.31,341.80,-967.77,-46.88,1.52,-0.24,1.95,-140.70,-53.25,-51.90,33.83,118.14,
06/01/2021,01:16:10.32,329.59,-973.14,-38.57,1.71,-2.01,0.49,-140.70,-53.25,-51.90,33.78,118.14,
06/01/2021,01:16:10.33,325.68,-971.68,-49.80,-0.18,-0.91,1.04,-141.45,-52.80,-50.25,33.68,118.14,
06/01/2021,01:16:10.34,382.32,-954.10,-40.04,1.34,-0.12,0.00,-141.60,-52.35,-51.00,33.83,118.14,
06/01/2021,01:16:10.35,476.56,-973.14,-34.18,4.45,10.49,-5.91,-141.60,-52.35,-51.00,33.59,118.14,
06/01/2021,01:16:10.35,550.29,-970.70,-17.09,3.54,15.43,-9.45,-141.60,-52.35,-51.00,33.68,118.14,
06/01/2021,01:16:10.36,536.13,-951.17,-7.32,1.59,14.45,-14.27,-141.60,-52.35,-51.00,33.68,118.15,
06/01/2021,01:16:10.36,516.11,-961.43,-30.27,3.48,7.32,-9.15,-139.80,-51.90,-51.75,33.78,118.15,
06/01/2021,01:16:10.38,569.82,-982.91,-24.90,3.60,-1.71,-23.17,-140.85,-53.70,-51.75,33.49,118.14,
06/01/2021,01:16:10.38,539.55,-950.68,-39.06,2.93,-6.65,-25.43,-140.85,-53.70,-51.75,33.83,118.15,
06/01/2021,01:16:10.39,575.68,-940.92,-67.87,4.02,-6.52,-24.94,-139.95,-52.80,-50.55,33.78,118.15,
06/01/2021,01:16:10.40,596.68,-953.61,-80.08,1.77,-10.91,-28.35,-139.95,-52.80,-50.55,33.68,118.15,
06/01/2021,01:16:10.40,567.87,-954.10,-117.68,2.01,-19.39,-29.39,-139.95,-53.25,-52.35,33.68,118.15,
06/01/2021,01:16:10.42,537.60,-982.91,-160.64,0.49,-24.33,-35.61,-141.45,-53.55,-49.50,33.83,118.15,
06/01/2021,01:16:10.42,478.52,-964.36,-354.98,-6.16,-33.54,-37.74,-141.45,-53.55,-49.50,33.83,118.15,
06/01/2021,01:16:10.43,398.44,-1016.11,-329.10,-14.63,-58.96,-33.17,-141.75,-53.55,-50.85,34.02,118.15,
06/01/2021,01:16:10.44,204.10,-961.43,-291.02,-10.49,-98.05,-25.37,-141.75,-53.55,-50.85,33.83,118.15,
06/01/2021,01:16:10.44,269.53,-1000.49,-231.45,-7.87,-103.48,-13.90,-141.30,-52.35,-50.40,33.49,118.15,
06/01/2021,01:16:10.46,234.86,-910.16,-326.17,-22.74,-84.88,-20.49,-140.85,-54.15,-48.60,33.78,118.15,
06/01/2021,01:16:10.47,173.83,-943.85,-351.56,-22.50,-77.07,-7.62,-140.85,-54.15,-48.60,33.68,118.15,
06/01/2021,01:16:10.47,220.70,-990.72,-427.73,-25.49,-74.51,-0.73,-139.80,-53.40,-51.75,33.78,118.15,
06/01/2021,01:16:10.48,197.75,-995.61,-359.86,-27.56,-69.57,1.71,-139.80,-53.40,-51.75,33.35,118.15,
06/01/2021,01:16:10.48,209.96,-985.84,-351.56,-32.07,-62.56,0.61,-139.80,-53.40,-51.75,33.64,118.15,
06/01/2021,01:16:10.50,886.23,-1052.25,-116.21,-26.77,-60.06,-25.79,-139.95,-51.00,-49.05,33.83,118.15,
06/01/2021,01:16:10.51,1263.67,-1028.32,-1.46,-20.85,-101.83,-82.26,-139.95,-51.00,-49.05,33.59,118.15,
