rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:59:04.28,442.38,-666.99,-631.35,0.79,0.91,-1.34,-169.20,-55.05,-23.25,33.25,119.01,
06/01/2021,00:59:04.29,432.62,-685.06,-644.04,0.79,-1.89,-0.61,-169.20,-55.05,-23.25,33.06,119.01,
06/01/2021,00:59:04.30,458.01,-697.27,-640.14,0.67,-1.22,0.55,-168.30,-55.95,-22.35,33.30,119.00,
06/01/2021,00:59:04.31,432.13,-677.73,-623.05,0.98,-1.77,-0.67,-168.30,-55.95,-22.35,33.25,119.01,
06/01/2021,00:59:04.32,433.59,-679.20,-640.62,-0.06,3.11,1.16,-168.30,-55.95,-22.35,33.49,119.01,
06/01/2021,00:59:04.32,433.11,-677.73,-639.65,-0.91,-2.26,0.06,-168.30,-54.15,-26.25,33.25,119.01,
06/01/2021,00:59:04.33,430.18,-682.62,-643.55,0.49,0.55,-2.26,-168.30,-54.15,-26.25,33.25,119.01,
06/01/2021,00:59:04.33,419.43,-676.27,-642.09,0.49,-1.16,-1.04,-166.20,-55.20,-24.15,33.06,119.01,
06/01/2021,00:59:04.35,428.71,-672.36,-646.48,-0.61,-2.38,0.91,-169.20,-55.80,-22.20,33.11,119.01,
06/01/2021,00:59:04.35,444.82,-677.73,-615.72,-0.37,0.61,-1.95,-169.20,-55.80,-22.20,33.06,119.01,
06/01/2021,00:59:04.36,455.57,-671.88,-616.70,-0.30,1.52,-2.38,-166.80,-55.20,-25.95,33.25,119.01,
06/01/2021,00:59:04.37,415.53,-661.13,-635.25,2.01,-0.12,-1.22,-166.80,-55.20,-25.95,33.30,119.01,
06/01/2021,00:59:04.37,442.87,-681.64,-630.86,-1.16,-0.30,1.52,-166.65,-54.75,-24.75,33.30,119.01,
06/01/2021,00:59:04.39,428.71,-682.62,-657.71,1.04,0.06,-2.01,-167.40,-54.75,-25.80,33.11,119.01,
06/01/2021,00:59:04.39,435.55,-673.83,-646.48,0.98,-2.62,-1.16,-167.40,-57.75,-23.25,33.35,119.01,
06/01/2021,00:59:04.40,437.01,-677.73,-636.23,0.30,-0.49,-0.49,-167.10,-56.25,-25.80,33.44,119.01,
06/01/2021,00:59:04.41,441.41,-670.41,-633.79,1.71,0.49,-2.50,-167.10,-56.25,-25.80,33.25,119.01,
06/01/2021,00:59:04.41,444.82,-685.55,-633.79,0.37,-1.16,-1.77,-167.10,-56.25,-25.80,33.16,119.01,
06/01/2021,00:59:04.43,432.13,-680.18,-645.02,1.22,0.67,-3.41,-166.20,-55.20,-25.20,33.49,119.01,
06/01/2021,00:59:04.43,433.11,-674.80,-637.21,2.56,0.43,-2.56,-167.70,-57.00,-23.25,33.11,119.01,
06/01/2021,00:59:04.44,437.99,-678.71,-633.79,1.40,-1.10,-1.65,-167.70,-57.00,-23.25,32.92,119.01,
06/01/2021,00:59:04.45,447.27,-684.57,-630.86,3.72,0.18,0.30,-167.70,-57.00,-23.25,33.16,119.01,
06/01/2021,00:59:04.45,434.57,-675.78,-629.39,1.22,-1.59,0.37,-165.30,-55.05,-24.30,33.11,119.01,
06/01/2021,00:59:04.47,442.87,-672.36,-645.51,-0.18,-3.66,-2.20,-166.35,-54.00,-24.00,33.25,119.01,
06/01/2021,00:59:04.47,440.92,-675.78,-639.65,1.16,-0.24,-1.52,-166.35,-54.00,-24.00,33.25,119.01,
06/01/2021,00:59:04.48,441.41,-690.43,-639.16,2.74,-3.66,-1.65,-167.25,-55.95,-24.45,33.16,119.01,
06/01/2021,00:59:04.48,434.57,-663.57,-642.09,0.61,-0.18,-0.06,-167.25,-55.95,-24.45,33.11,119.01,
06/01/2021,00:59:04.49,441.89,-677.25,-639.16,0.85,2.38,-0.43,-166.65,-55.50,-24.00,33.25,119.01,
06/01/2021,00:59:04.51,436.52,-672.85,-630.86,1.40,0.55,-0.79,-167.25,-54.90,-25.20,33.11,119.01,
06/01/2021,00:59:04.51,448.73,-684.57,-632.81,3.11,-1.71,-0.49,-169.05,-57.90,-23.10,33.11,119.01,
06/01/2021,00:59:04.52,440.43,-684.08,-628.42,2.56,-2.07,1.77,-166.65,-54.30,-25.35,33.25,119.01,
06/01/2021,00:59:04.52,450.20,-669.43,-639.65,1.65,-1.59,-1.40,-166.65,-54.30,-25.35,32.82,119.01,
06/01/2021,00:59:04.53,440.43,-680.18,-639.65,2.56,-0.06,-1.40,-168.30,-55.95,-25.95,33.11,119.01,
06/01/2021,00:59:04.55,436.04,-663.57,-638.18,2.87,0.91,-0.49,-168.30,-55.95,-25.95,33.11,119.01,
06/01/2021,00:59:04.55,420.90,-683.59,-643.07,2.07,-0.61,0.73,-169.50,-57.75,-22.65,33.44,119.01,
06/01/2021,00:59:04.56,432.13,-670.90,-652.83,0.49,-2.01,1.65,-167.10,-55.80,-26.40,33.11,119.01,
06/01/2021,00:59:04.56,430.66,-684.08,-641.60,2.07,-0.85,2.87,-167.10,-55.80,-26.40,33.30,119.01,
06/01/2021,00:59:04.57,445.80,-687.01,-652.34,2.50,-1.34,-0.55,-167.10,-55.80,-26.40,33.11,119.01,
06/01/2021,00:59:04.59,447.75,-675.29,-634.77,2.38,-2.68,1.95,-167.10,-54.75,-23.70,33.35,119.01,
06/01/2021,00:59:04.59,434.57,-677.25,-647.95,2.87,-1.34,-0.49,-169.35,-55.65,-22.80,33.44,119.01,
06/01/2021,00:59:04.60,434.57,-685.06,-632.81,1.89,-0.06,0.30,-169.35,-55.65,-22.80,33.35,119.01,
06/01/2021,00:59:04.60,447.27,-693.36,-639.16,2.62,-0.24,2.44,-169.35,-55.65,-22.80,33.11,119.01,
06/01/2021,00:59:04.61,439.45,-678.71,-633.30,2.32,-2.44,1.04,-166.20,-55.95,-26.25,33.16,119.01,
06/01/2021,00:59:04.61,433.11,-689.94,-630.37,2.13,-2.20,-0.85,-166.20,-55.95,-26.25,33.11,119.01,
06/01/2021,00:59:04.63,439.94,-695.80,-639.16,2.56,-2.38,0.67,-166.80,-56.70,-22.80,33.25,119.01,
06/01/2021,00:59:04.64,428.22,-679.69,-634.28,2.44,-2.74,-0.67,-166.80,-56.70,-22.80,33.25,119.01,
06/01/2021,00:59:04.64,425.78,-686.52,-632.32,2.62,-2.38,-0.12,-168.45,-55.05,-23.70,33.35,119.01,
06/01/2021,00:59:04.65,434.57,-683.11,-629.88,2.99,-0.43,0.55,-167.25,-54.90,-24.90,33.25,119.01,
06/01/2021,00:59:04.65,443.85,-684.57,-633.30,3.05,-2.68,0.24,-167.25,-54.90,-24.90,32.97,119.01,
06/01/2021,00:59:04.67,438.96,-686.52,-641.60,1.65,0.12,-0.43,-167.70,-57.30,-23.70,33.06,119.01,
06/01/2021,00:59:04.70,428.71,-678.71,-637.70,1.52,-1.40,0.49,-168.15,-57.30,-21.15,33.25,119.01,
06/01/2021,00:59:04.72,444.34,-684.57,-631.35,2.50,-1.34,-2.38,-168.15,-56.25,-22.20,33.16,119.01,
06/01/2021,00:59:04.72,437.99,-690.92,-640.62,2.20,-0.61,-0.18,-168.15,-56.25,-22.20,33.30,119.01,
06/01/2021,00:59:04.73,428.71,-674.32,-625.98,2.50,-0.24,1.95,-168.15,-56.25,-22.20,33.25,119.01,
06/01/2021,00:59:04.75,441.41,-683.59,-633.30,2.62,0.55,-3.11,-167.10,-54.00,-24.30,33.35,119.00,
06/01/2021,00:59:04.75,431.15,-694.82,-643.07,1.77,-1.46,0.37,-168.45,-56.55,-23.70,33.30,119.01,
06/01/2021,00:59:04.76,439.94,-680.18,-631.84,3.60,0.67,-0.43,-168.45,-56.55,-23.70,33.25,119.01,
06/01/2021,00:59:04.76,432.62,-673.83,-633.79,1.89,-1.89,0.24,-168.45,-56.55,-23.70,33.35,119.01,
06/01/2021,00:59:04.77,437.01,-683.11,-631.35,3.66,-3.05,-1.71,-165.75,-56.40,-25.20,33.25,119.01,
06/01/2021,00:59:04.78,435.06,-675.29,-629.88,3.17,-0.98,-2.38,-166.50,-55.65,-24.90,33.25,119.01,
06/01/2021,00:59:04.79,443.36,-682.62,-632.81,2.68,-1.65,1.40,-169.05,-57.45,-22.05,33.30,119.01,
06/01/2021,00:59:04.80,434.57,-680.18,-633.79,4.76,-0.61,-0.61,-167.55,-55.20,-24.90,33.30,119.01,
06/01/2021,00:59:04.80,445.31,-685.06,-626.46,2.38,-0.79,-2.74,-167.55,-55.20,-24.90,33.25,119.01,
06/01/2021,00:59:04.81,435.55,-689.45,-639.65,2.74,-1.04,0.37,-167.10,-56.25,-25.05,33.11,119.01,
06/01/2021,00:59:04.82,447.27,-690.43,-640.62,4.21,-0.24,0.12,-166.80,-55.20,-26.25,33.25,119.01,
06/01/2021,00:59:04.83,434.57,-684.08,-625.98,0.85,-2.13,0.61,-168.00,-55.95,-22.35,33.25,119.01,
06/01/2021,00:59:04.84,441.89,-680.66,-633.30,2.01,-0.91,-2.50,-166.20,-55.65,-24.90,33.25,119.01,
06/01/2021,00:59:04.84,445.31,-690.43,-633.79,3.48,4.39,-1.89,-166.20,-55.65,-24.90,33.35,119.01,
06/01/2021,00:59:04.85,439.94,-679.69,-627.93,3.72,-1.89,2.01,-167.40,-56.25,-25.05,33.11,119.01,
06/01/2021,00:59:04.86,457.03,-679.69,-629.39,0.73,0.98,-1.59,-167.40,-56.25,-25.05,33.16,119.01,
06/01/2021,00:59:04.87,433.59,-686.52,-630.37,2.13,-0.18,1.04,-169.50,-58.80,-22.20,33.49,119.01,
06/01/2021,00:59:04.88,436.04,-688.48,-632.32,3.05,0.00,-2.07,-167.40,-55.50,-25.80,33.44,119.01,
06/01/2021,00:59:04.88,436.52,-678.22,-642.58,3.48,-0.91,0.98,-167.40,-55.50,-25.80,33.11,119.01,
06/01/2021,00:59:04.89,427.73,-684.08,-625.98,2.44,-0.24,1.34,-167.40,-55.50,-25.80,33.25,119.01,
06/01/2021,00:59:04.89,439.45,-700.68,-623.05,2.74,-2.13,0.79,-167.40,-55.50,-25.80,33.25,119.01,
06/01/2021,00:59:04.91,441.41,-676.76,-631.84,3.17,-0.37,-1.65,-168.45,-55.05,-24.30,33.25,119.01,
06/01/2021,00:59:04.92,429.69,-679.69,-640.62,2.38,-1.28,0.49,-168.45,-55.05,-24.30,33.25,119.01,
06/01/2021,00:59:04.92,430.66,-679.20,-625.00,2.44,-1.89,0.79,-168.45,-55.05,-24.30,33.25,119.01,
06/01/2021,00:59:04.93,443.36,-682.62,-627.44,2.13,-2.13,4.33,-167.10,-55.05,-24.30,33.11,119.01,
06/01/2021,00:59:04.93,431.64,-670.90,-628.91,2.50,-0.55,3.05,-167.10,-55.05,-24.30,33.25,119.01,
06/01/2021,00:59:04.95,440.92,-676.76,-633.30,4.51,-1.16,1.77,-168.30,-55.95,-22.80,33.25,119.01,
06/01/2021,00:59:04.96,450.20,-681.64,-635.25,3.29,-1.83,-0.67,-169.80,-54.90,-25.20,33.16,119.01,
06/01/2021,00:59:04.96,447.75,-689.45,-636.23,3.90,-1.46,-0.91,-169.80,-54.90,-25.20,33.35,119.01,
06/01/2021,00:59:04.97,428.71,-693.85,-630.86,2.13,-2.62,3.35,-167.55,-55.20,-24.45,33.16,119.01,
06/01/2021,00:59:04.97,421.88,-680.66,-636.23,2.07,0.55,1.89,-167.55,-55.20,-24.45,33.25,119.01,
06/01/2021,00:59:04.99,428.71,-689.45,-645.51,2.80,1.77,-1.40,-167.55,-55.95,-24.15,33.25,119.01,
06/01/2021,00:59:04.99,437.50,-704.10,-638.18,3.48,2.26,1.04,-168.30,-55.95,-23.85,33.11,119.01,
06/01/2021,00:59:05.00,429.69,-687.50,-633.79,4.51,0.24,1.22,-168.30,-55.95,-23.85,32.97,119.01,
06/01/2021,00:59:05.01,433.11,-695.31,-632.81,2.80,-2.93,2.44,-166.35,-55.50,-24.30,33.35,119.01,
06/01/2021,00:59:05.01,435.06,-687.50,-631.84,3.54,-1.83,1.34,-166.35,-55.50,-24.30,33.16,119.01,
06/01/2021,00:59:05.03,430.18,-704.59,-630.86,4.94,0.12,-1.10,-168.45,-55.50,-22.95,33.44,119.01,
06/01/2021,00:59:05.03,425.29,-696.29,-633.30,5.73,-0.37,-0.67,-168.30,-54.45,-21.75,33.25,119.01,
06/01/2021,00:59:05.04,433.59,-690.92,-631.84,5.43,-0.43,1.34,-168.30,-54.45,-21.75,33.11,119.01,
06/01/2021,00:59:05.05,431.64,-687.99,-631.84,4.27,-4.21,1.83,-168.30,-54.45,-21.75,33.30,119.01,
06/01/2021,00:59:05.05,431.15,-708.01,-625.49,4.57,0.55,0.12,-168.30,-54.45,-21.75,33.16,119.01,
06/01/2021,00:59:05.07,436.04,-688.96,-628.91,4.39,0.73,2.68,-168.60,-55.95,-23.40,33.30,119.01,
06/01/2021,00:59:05.07,424.80,-681.15,-615.23,2.38,1.59,-0.30,-167.10,-56.25,-23.25,33.25,119.01,
06/01/2021,00:59:05.08,428.71,-699.22,-603.03,3.11,-0.18,0.73,-167.10,-56.25,-23.25,33.25,119.01,
06/01/2021,00:59:05.09,434.57,-694.82,-608.40,2.74,-1.10,0.18,-168.15,-55.50,-24.00,33.16,119.01,
06/01/2021,00:59:05.09,436.52,-685.55,-619.63,3.90,0.18,1.59,-168.15,-55.50,-24.00,33.11,119.01,
06/01/2021,00:59:05.11,426.27,-695.80,-612.30,3.96,-2.62,1.52,-168.45,-58.50,-22.65,33.16,119.01,
06/01/2021,00:59:05.11,432.13,-693.36,-617.68,3.60,0.12,-0.18,-168.45,-58.50,-22.65,33.06,119.01,
06/01/2021,00:59:05.12,435.06,-701.17,-622.56,2.68,0.43,0.00,-168.90,-56.55,-23.25,33.11,119.01,
06/01/2021,00:59:05.12,428.22,-683.11,-626.95,2.74,0.85,-2.07,-166.65,-55.50,-24.75,33.11,119.01,
06/01/2021,00:59:05.13,437.01,-712.40,-628.42,1.59,0.61,0.00,-166.65,-55.50,-24.75,33.11,119.01,
06/01/2021,00:59:05.14,437.01,-692.87,-623.05,2.38,-1.22,-1.89,-166.80,-56.70,-24.90,33.06,119.01,
06/01/2021,00:59:05.15,432.62,-696.29,-624.51,1.34,1.16,0.00,-166.80,-56.70,-24.90,33.16,119.01,
06/01/2021,00:59:05.16,431.64,-693.36,-617.68,2.80,-0.79,-1.77,-168.15,-55.80,-21.90,33.11,119.01,
06/01/2021,00:59:05.16,440.43,-706.54,-618.65,3.66,1.65,2.26,-166.80,-55.20,-23.40,33.16,119.01,
06/01/2021,00:59:05.17,418.46,-697.75,-628.42,4.27,-3.17,-1.71,-166.80,-55.20,-23.40,33.16,119.01,
06/01/2021,00:59:05.18,442.38,-705.57,-629.39,3.05,-0.18,0.61,-166.80,-55.20,-23.40,33.35,119.01,
06/01/2021,00:59:05.22,445.80,-698.24,-640.14,5.12,-0.49,0.37,-168.00,-55.95,-22.35,33.25,119.01,
06/01/2021,00:59:05.24,427.73,-709.96,-619.63,6.59,-0.06,2.07,-167.55,-58.65,-23.40,33.30,119.00,
06/01/2021,00:59:05.24,422.36,-693.85,-607.42,3.35,1.04,0.43,-169.80,-56.40,-21.30,33.11,119.01,
06/01/2021,00:59:05.25,437.50,-700.68,-619.14,4.39,1.10,1.77,-169.80,-56.40,-21.30,33.16,119.01,
06/01/2021,00:59:05.26,437.50,-697.75,-615.23,4.45,-1.77,0.67,-167.70,-57.00,-23.70,33.11,119.01,
06/01/2021,00:59:05.27,431.15,-699.71,-619.63,6.59,-0.61,0.06,-168.00,-55.20,-24.15,33.16,119.00,
06/01/2021,00:59:05.28,421.39,-686.04,-638.67,3.54,-0.61,0.61,-168.00,-55.20,-24.15,33.11,119.01,
06/01/2021,00:59:05.28,416.02,-698.24,-606.93,4.88,2.26,-2.32,-166.80,-54.45,-23.10,33.16,119.01,
06/01/2021,00:59:05.29,431.15,-701.17,-620.61,5.79,-2.20,0.55,-166.80,-54.45,-23.10,33.30,119.01,
06/01/2021,00:59:05.29,432.62,-694.82,-612.30,3.72,-0.30,1.65,-167.25,-55.95,-23.85,33.16,119.01,
06/01/2021,00:59:05.31,421.88,-695.31,-620.12,3.05,0.73,-0.24,-167.25,-55.95,-23.85,33.30,119.01,
06/01/2021,00:59:05.32,452.64,-705.08,-611.33,5.18,1.34,0.30,-168.30,-58.20,-20.70,33.16,119.01,
06/01/2021,00:59:05.32,443.36,-700.68,-622.07,3.35,0.67,2.01,-166.80,-54.90,-24.15,33.11,119.01,
06/01/2021,00:59:05.33,434.08,-700.68,-629.39,3.23,0.67,1.52,-166.80,-54.90,-24.15,32.97,119.01,
06/01/2021,00:59:05.33,436.52,-693.36,-610.84,3.60,-1.40,0.61,-166.80,-54.90,-24.15,33.16,119.01,
06/01/2021,00:59:05.35,435.06,-723.63,-616.21,3.60,2.13,0.06,-166.65,-56.55,-24.00,33.11,119.01,
06/01/2021,00:59:05.36,418.46,-709.96,-627.93,3.35,3.05,-0.55,-169.05,-56.40,-21.75,33.35,119.01,
06/01/2021,00:59:05.36,442.87,-708.50,-620.61,3.78,0.79,-0.73,-169.05,-56.40,-21.75,33.25,119.01,
06/01/2021,00:59:05.37,435.06,-702.15,-615.72,3.29,-1.71,0.73,-169.05,-56.40,-21.75,33.44,119.01,
06/01/2021,00:59:05.37,434.08,-706.54,-621.09,3.66,0.00,-0.12,-166.65,-54.30,-23.25,33.25,119.01,
06/01/2021,00:59:05.39,431.15,-695.80,-610.84,2.87,0.85,-1.22,-165.90,-55.80,-23.25,33.06,119.01,
06/01/2021,00:59:05.39,427.73,-707.03,-613.77,2.93,-0.85,1.10,-168.15,-57.75,-22.20,33.30,119.01,
06/01/2021,00:59:05.40,434.57,-705.08,-605.96,3.54,0.67,0.43,-168.15,-57.75,-22.20,33.30,119.01,
06/01/2021,00:59:05.41,432.13,-699.71,-603.52,3.41,0.79,-0.61,-165.00,-55.20,-23.40,33.35,119.01,
06/01/2021,00:59:05.41,437.50,-698.73,-605.96,2.01,-1.59,0.43,-165.60,-57.00,-24.75,33.06,119.01,
06/01/2021,00:59:05.42,437.50,-687.99,-604.98,1.22,0.12,-1.59,-165.60,-57.00,-24.75,33.11,119.01,
06/01/2021,00:59:05.43,427.73,-697.75,-608.40,1.65,-0.12,0.91,-165.00,-55.20,-23.85,32.92,119.01,
06/01/2021,00:59:05.44,424.32,-710.45,-606.93,2.26,-1.89,1.71,-165.00,-55.20,-23.85,33.16,119.01,
06/01/2021,00:59:05.45,424.32,-721.19,-611.33,1.89,1.40,1.28,-166.80,-55.65,-21.30,33.25,119.01,
06/01/2021,00:59:05.45,440.92,-716.80,-605.96,4.27,2.32,-0.79,-166.80,-54.90,-23.85,33.06,119.01,
06/01/2021,00:59:05.46,432.13,-700.20,-604.00,1.46,-1.10,0.18,-166.80,-54.90,-23.85,33.35,119.01,
06/01/2021,00:59:05.47,423.34,-710.94,-595.70,0.91,-0.61,-0.85,-167.10,-57.75,-21.45,33.25,119.01,
06/01/2021,00:59:05.48,430.66,-698.73,-610.35,0.30,-0.73,0.67,-167.10,-57.75,-21.45,33.11,119.01,
06/01/2021,00:59:05.49,431.64,-702.15,-607.42,1.52,-0.73,-2.99,-167.25,-54.90,-22.35,33.16,119.01,
06/01/2021,00:59:05.49,428.71,-708.98,-605.47,0.06,-1.77,0.43,-167.25,-54.90,-22.35,33.30,119.01,
06/01/2021,00:59:05.50,422.36,-702.15,-615.72,-0.98,-4.33,0.85,-167.25,-54.90,-22.35,33.25,119.01,
06/01/2021,00:59:05.51,438.96,-705.08,-612.30,-0.37,0.43,0.18,-168.30,-58.20,-22.35,33.25,119.01,
06/01/2021,00:59:05.52,433.59,-706.05,-609.86,-0.55,-3.84,0.49,-168.30,-58.20,-22.35,33.44,119.01,
06/01/2021,00:59:05.52,442.38,-717.29,-626.95,-1.77,-3.96,-1.28,-168.15,-55.80,-22.95,33.25,119.01,
06/01/2021,00:59:05.53,429.20,-697.27,-611.33,-0.91,-4.45,2.13,-165.90,-55.80,-23.25,33.25,119.01,
06/01/2021,00:59:05.54,440.92,-708.98,-617.68,-0.30,-0.85,-1.16,-165.90,-55.80,-23.25,33.30,119.01,
06/01/2021,00:59:05.55,441.41,-693.85,-619.14,1.04,2.38,-1.10,-168.30,-55.20,-21.75,33.16,119.01,
06/01/2021,00:59:05.56,424.80,-712.40,-621.58,-1.40,-2.01,-0.67,-168.30,-55.20,-21.75,33.35,119.01,
06/01/2021,00:59:05.56,439.94,-708.50,-625.00,1.95,-1.28,0.00,-166.80,-54.45,-23.10,33.11,119.01,
06/01/2021,00:59:05.57,431.64,-705.08,-611.33,0.91,-4.45,1.95,-166.80,-54.45,-23.10,33.30,119.01,
06/01/2021,00:59:05.58,435.55,-699.71,-623.05,0.24,-3.17,-0.12,-166.80,-54.90,-23.85,33.25,119.01,
06/01/2021,00:59:05.59,440.92,-705.08,-609.86,0.30,-0.61,1.95,-167.40,-55.05,-24.00,32.92,119.01,
06/01/2021,00:59:05.60,433.59,-713.87,-611.82,0.30,-1.52,0.73,-167.40,-55.05,-24.00,33.25,119.01,
06/01/2021,00:59:05.60,437.50,-699.22,-618.65,1.22,-0.18,-0.79,-168.60,-55.20,-23.85,33.25,119.01,
06/01/2021,00:59:05.61,426.27,-714.36,-607.91,-0.91,-1.04,-1.10,-167.70,-54.00,-24.00,33.11,119.01,
06/01/2021,00:59:05.62,437.01,-706.05,-624.51,1.71,0.24,1.59,-167.70,-54.00,-24.00,33.11,119.01,
06/01/2021,00:59:05.63,416.50,-711.43,-606.45,-1.16,-1.77,1.22,-168.30,-56.40,-22.35,33.35,119.01,
06/01/2021,00:59:05.64,435.55,-699.71,-604.49,0.55,-3.05,-1.04,-168.30,-56.40,-22.35,33.35,119.01,
06/01/2021,00:59:05.64,430.66,-708.50,-607.42,0.43,-2.68,-0.49,-166.50,-53.40,-24.15,33.35,119.01,
06/01/2021,00:59:05.65,446.78,-708.98,-613.77,-1.16,-0.37,-0.55,-166.50,-53.40,-24.15,33.16,119.01,
06/01/2021,00:59:05.66,443.85,-701.17,-615.72,1.77,-1.83,-0.24,-166.50,-53.40,-24.15,33.11,119.01,
06/01/2021,00:59:05.66,414.55,-705.08,-618.16,2.07,1.46,-2.07,-165.60,-55.50,-24.30,33.25,119.01,
06/01/2021,00:59:05.68,423.34,-703.12,-609.86,1.04,-1.28,-0.67,-165.45,-55.65,-24.45,32.82,119.01,
06/01/2021,00:59:05.68,427.25,-716.31,-617.19,0.79,-2.20,-0.67,-168.60,-57.15,-20.70,33.06,119.01,
06/01/2021,00:59:05.69,423.83,-717.29,-607.42,0.43,-1.34,0.55,-168.60,-57.15,-20.70,33.06,119.01,
06/01/2021,00:59:05.69,428.71,-708.98,-606.93,2.62,0.00,0.06,-166.50,-55.65,-25.20,33.35,119.01,
06/01/2021,00:59:05.73,425.29,-701.17,-623.05,2.26,0.30,-0.24,-167.10,-55.05,-22.65,33.25,119.01,
06/01/2021,00:59:05.75,417.48,-702.15,-623.05,-2.01,-2.99,0.30,-167.25,-55.95,-20.25,33.06,119.01,
06/01/2021,00:59:05.76,434.57,-704.59,-611.33,-0.85,-3.05,0.37,-167.25,-55.95,-20.25,33.30,119.01,
06/01/2021,00:59:05.76,425.29,-691.41,-615.23,0.37,0.49,-0.61,-166.50,-55.20,-23.40,33.30,119.01,
06/01/2021,00:59:05.77,427.25,-724.12,-611.33,-1.04,-2.44,-2.01,-167.25,-56.40,-24.15,33.35,119.01,
06/01/2021,00:59:05.78,433.11,-704.59,-614.75,-0.61,-0.06,-0.49,-167.25,-56.40,-24.15,33.06,119.01,
06/01/2021,00:59:05.79,424.80,-708.01,-605.47,1.04,-0.18,-0.61,-167.40,-55.50,-23.70,33.16,119.01,
06/01/2021,00:59:05.80,429.69,-705.08,-610.35,-1.10,0.67,1.40,-167.40,-55.50,-23.70,33.25,119.01,
06/01/2021,00:59:05.80,432.13,-690.92,-615.23,-1.59,-0.91,-1.22,-167.25,-55.65,-23.85,32.92,119.01,
06/01/2021,00:59:05.81,420.90,-702.64,-617.68,1.10,-0.18,-3.78,-167.10,-55.50,-24.30,33.06,119.01,
06/01/2021,00:59:05.81,426.76,-690.43,-601.56,-0.18,-2.13,0.18,-167.10,-55.50,-24.30,33.11,119.01,
06/01/2021,00:59:05.83,434.57,-705.08,-616.70,-1.40,2.62,0.49,-168.15,-55.50,-24.00,33.25,119.01,
06/01/2021,00:59:05.84,438.48,-695.31,-617.68,-1.71,0.73,-1.65,-168.15,-55.50,-24.00,33.11,119.01,
06/01/2021,00:59:05.84,426.76,-700.20,-614.26,2.13,0.61,-0.61,-167.55,-55.20,-22.80,33.11,119.01,
06/01/2021,00:59:05.85,439.45,-705.57,-610.35,1.22,-3.54,-0.91,-167.40,-54.00,-23.25,33.35,119.01,
06/01/2021,00:59:05.85,426.27,-704.10,-618.65,-0.55,0.49,-0.37,-167.40,-54.00,-23.25,33.25,119.01,
06/01/2021,00:59:05.87,436.52,-703.61,-618.16,-0.37,-2.44,0.73,-168.30,-55.95,-22.05,33.11,119.01,
06/01/2021,00:59:05.88,441.41,-704.59,-610.84,3.48,0.18,-0.85,-168.30,-55.95,-22.05,33.35,119.01,
06/01/2021,00:59:05.88,435.55,-702.15,-610.35,0.30,-0.73,-1.71,-168.30,-55.95,-22.05,33.30,119.01,
06/01/2021,00:59:05.89,436.04,-703.61,-620.12,2.93,-0.98,0.73,-165.60,-55.95,-22.05,33.11,119.01,
06/01/2021,00:59:05.89,427.73,-707.52,-612.30,2.80,-2.62,1.89,-165.60,-55.80,-22.95,33.35,119.01,
06/01/2021,00:59:05.91,437.50,-693.36,-624.02,0.61,-0.30,0.12,-168.15,-56.25,-22.95,33.35,119.01,
06/01/2021,00:59:05.91,437.01,-712.40,-622.07,0.73,-2.38,0.00,-168.15,-56.25,-22.95,33.30,119.01,
06/01/2021,00:59:05.92,426.27,-708.01,-606.93,1.59,-2.32,-0.18,-167.10,-55.05,-23.25,33.25,119.01,
06/01/2021,00:59:05.93,429.69,-709.96,-613.28,2.56,-0.06,1.65,-167.10,-55.05,-23.25,33.06,119.01,
06/01/2021,00:59:05.93,436.04,-718.26,-620.61,1.65,0.18,2.01,-166.20,-55.95,-24.15,33.16,119.01,
06/01/2021,00:59:05.95,439.94,-706.54,-606.45,3.05,-2.93,-0.12,-167.55,-56.70,-22.35,33.11,119.01,
06/01/2021,00:59:05.95,430.66,-706.05,-613.77,2.62,-1.40,-0.61,-167.55,-56.70,-22.35,33.35,119.01,
06/01/2021,00:59:05.96,425.29,-698.73,-620.61,2.68,-1.65,3.48,-167.25,-55.20,-24.45,33.35,119.01,
06/01/2021,00:59:05.97,424.32,-704.10,-622.07,1.77,-1.52,-1.04,-167.25,-55.20,-24.45,33.25,119.01,
06/01/2021,00:59:05.97,428.22,-702.15,-611.33,1.65,-3.35,-0.24,-166.20,-53.70,-23.10,33.11,119.01,
06/01/2021,00:59:05.98,428.71,-713.38,-602.54,0.91,-3.17,1.10,-166.50,-56.40,-24.15,32.92,119.01,
06/01/2021,00:59:05.99,426.76,-708.98,-619.63,0.18,1.22,0.85,-167.10,-56.25,-22.65,33.25,119.01,
06/01/2021,00:59:06.00,434.57,-720.21,-610.84,0.24,-2.44,-3.29,-167.55,-57.45,-23.10,33.30,119.01,
06/01/2021,00:59:06.01,425.78,-709.96,-607.42,0.12,-4.33,-0.24,-167.55,-57.45,-23.10,33.16,119.01,
06/01/2021,00:59:06.01,436.04,-709.47,-615.72,1.22,0.12,-2.26,-167.55,-57.45,-23.10,33.11,119.01,
06/01/2021,00:59:06.02,433.59,-707.52,-615.23,0.91,1.34,-1.22,-167.25,-55.20,-23.40,33.44,119.01,
06/01/2021,00:59:06.03,436.04,-699.22,-624.51,-1.52,-0.61,1.34,-167.10,-56.25,-24.00,33.06,119.01,
