rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:04:16.70,614.75,-470.70,-635.74,9.27,-23.84,-17.26,-142.50,-55.50,-49.50,34.21,118.82,
06/01/2021,01:04:16.71,616.21,-464.84,-643.07,8.84,-27.01,-17.01,-142.50,-55.50,-49.50,34.21,118.82,
06/01/2021,01:04:16.72,612.30,-463.87,-625.98,8.84,-26.52,-13.41,-142.35,-55.95,-50.70,34.12,118.82,
06/01/2021,01:04:16.73,609.86,-476.07,-651.37,11.28,-22.68,-16.59,-141.30,-55.65,-49.95,34.21,118.82,
06/01/2021,01:04:16.74,581.54,-461.91,-646.48,11.16,-19.45,-12.99,-141.30,-55.65,-49.95,34.31,118.82,
06/01/2021,01:04:16.74,592.29,-453.12,-655.76,11.22,-17.32,-13.54,-141.75,-55.05,-49.80,34.21,118.82,
06/01/2021,01:04:16.75,611.33,-452.15,-647.95,11.28,-15.12,-15.73,-141.75,-55.05,-49.80,34.16,118.82,
06/01/2021,01:04:16.76,598.63,-464.84,-657.71,9.51,-13.29,-14.02,-143.70,-53.70,-49.95,34.31,118.82,
06/01/2021,01:04:16.77,600.59,-458.98,-667.48,9.21,-7.32,-15.06,-143.70,-53.70,-49.95,34.40,118.82,
06/01/2021,01:04:16.78,600.59,-464.36,-659.67,9.63,-12.44,-12.74,-144.45,-57.45,-47.85,34.36,118.82,
06/01/2021,01:04:16.78,598.14,-455.57,-653.32,9.88,-7.68,-12.80,-142.20,-55.80,-50.55,34.02,118.82,
06/01/2021,01:04:16.79,603.03,-458.98,-663.09,9.57,-11.16,-10.85,-142.20,-55.80,-50.55,34.21,118.83,
06/01/2021,01:04:16.80,600.59,-471.68,-654.30,8.35,-10.55,-8.35,-142.20,-55.80,-50.55,34.16,118.83,
06/01/2021,01:04:16.81,600.59,-479.00,-671.39,7.68,-14.15,-10.43,-141.60,-55.20,-48.90,34.40,118.82,
06/01/2021,01:04:16.82,599.12,-456.05,-665.04,8.17,-15.37,-8.66,-143.55,-57.30,-47.70,34.40,118.82,
06/01/2021,01:04:16.82,588.38,-465.33,-662.60,5.12,-12.07,-9.21,-143.55,-57.30,-47.70,34.31,118.82,
06/01/2021,01:04:16.83,590.33,-466.31,-666.02,5.79,-10.06,-7.62,-143.55,-57.30,-47.70,34.21,118.83,
06/01/2021,01:04:16.84,573.24,-467.29,-677.25,4.63,-6.95,-4.51,-144.30,-56.55,-49.05,34.31,118.83,
06/01/2021,01:04:16.85,585.94,-467.77,-678.22,4.21,-4.33,-9.27,-142.80,-55.80,-49.05,34.36,118.82,
06/01/2021,01:04:16.86,583.50,-478.52,-687.50,5.79,-2.50,-5.98,-143.55,-58.05,-47.70,34.16,118.83,
06/01/2021,01:04:16.86,588.38,-478.52,-687.99,4.27,-0.49,-5.73,-142.35,-56.40,-50.40,34.40,118.83,
06/01/2021,01:04:16.87,591.80,-475.10,-676.27,2.44,0.91,-7.56,-142.35,-56.40,-50.40,34.64,118.83,
06/01/2021,01:04:16.88,612.79,-482.42,-664.06,2.99,-1.40,-6.77,-143.10,-55.95,-50.40,34.31,118.83,
06/01/2021,01:04:16.88,632.32,-495.12,-664.06,3.66,-0.18,-9.21,-143.10,-55.95,-50.40,34.36,118.83,
06/01/2021,01:04:16.90,605.47,-462.40,-658.20,2.32,-4.88,-4.88,-143.70,-55.65,-48.30,34.40,118.83,
06/01/2021,01:04:16.90,604.98,-474.12,-657.23,2.87,-4.09,-5.49,-144.15,-56.40,-48.90,34.36,118.83,
06/01/2021,01:04:16.91,609.38,-483.40,-660.16,1.46,-5.43,-4.76,-144.15,-56.40,-48.90,34.16,118.83,
06/01/2021,01:04:16.92,612.30,-464.84,-661.13,1.16,-6.95,-4.88,-142.35,-56.70,-50.40,34.40,118.83,
06/01/2021,01:04:16.92,615.72,-459.47,-653.81,2.01,-5.37,-3.84,-142.35,-56.70,-50.40,34.31,118.83,
06/01/2021,01:04:16.94,620.61,-470.21,-659.67,-0.98,-5.30,-4.21,-142.80,-55.05,-47.70,34.02,118.83,
06/01/2021,01:04:16.94,610.35,-473.63,-646.00,2.26,-2.80,-3.29,-144.00,-55.80,-48.45,34.16,118.83,
06/01/2021,01:04:16.95,633.79,-473.63,-663.57,2.32,-2.01,-6.77,-144.00,-55.80,-48.45,34.21,118.83,
06/01/2021,01:04:16.96,616.21,-474.61,-652.34,3.54,-4.70,-4.33,-144.00,-55.80,-48.45,34.36,118.83,
06/01/2021,01:04:16.96,623.54,-474.12,-648.44,3.17,-6.04,-6.65,-144.00,-55.80,-48.45,34.36,118.83,
06/01/2021,01:04:16.98,625.00,-469.73,-653.81,4.45,-11.16,-6.46,-143.70,-56.70,-47.10,34.21,118.83,
06/01/2021,01:04:16.98,621.09,-471.68,-661.13,2.07,-11.22,-4.51,-143.70,-56.70,-47.10,34.16,118.83,
06/01/2021,01:04:16.99,612.79,-458.50,-652.34,4.76,-10.73,-1.65,-143.70,-56.70,-47.10,34.50,118.83,
06/01/2021,01:04:16.99,610.35,-476.56,-657.23,1.59,-8.35,-4.70,-144.15,-56.70,-48.60,34.50,118.83,
06/01/2021,01:04:17.00,611.33,-481.93,-658.20,5.06,-10.18,-3.48,-144.15,-56.70,-48.60,34.31,118.83,
06/01/2021,01:04:17.02,626.95,-474.61,-674.80,5.12,-9.09,-4.15,-142.50,-55.50,-49.50,34.31,118.83,
06/01/2021,01:04:17.02,616.70,-484.86,-655.76,3.48,-8.66,-5.30,-144.00,-56.25,-50.25,34.40,118.83,
06/01/2021,01:04:17.03,629.88,-470.70,-659.67,2.20,-8.11,-9.02,-144.00,-56.25,-50.25,34.21,118.83,
06/01/2021,01:04:17.03,618.65,-465.33,-650.39,5.49,-11.83,-4.21,-144.45,-54.45,-50.40,34.40,118.83,
06/01/2021,01:04:17.04,619.14,-479.00,-672.36,4.45,-13.84,-6.65,-144.45,-54.45,-50.40,34.21,118.83,
06/01/2021,01:04:17.06,624.02,-479.98,-663.09,2.13,-16.28,-6.71,-144.30,-56.25,-47.40,34.36,118.83,
06/01/2021,01:04:17.06,631.35,-472.17,-662.11,4.57,-17.56,-6.83,-144.60,-55.80,-48.45,34.21,118.83,
06/01/2021,01:04:17.07,603.52,-471.68,-662.11,3.41,-16.89,-6.04,-144.60,-55.80,-48.45,34.36,118.83,
06/01/2021,01:04:17.07,617.68,-460.94,-662.60,3.78,-18.72,-7.56,-140.85,-55.20,-49.95,34.55,118.83,
06/01/2021,01:04:17.08,599.12,-463.87,-660.64,5.18,-24.57,-2.50,-140.85,-55.20,-49.95,34.31,118.83,
06/01/2021,01:04:17.12,588.87,-447.27,-680.66,6.28,-36.34,3.05,-142.20,-57.00,-48.00,34.21,118.82,
06/01/2021,01:04:17.14,583.98,-465.33,-687.50,6.46,-37.80,3.23,-142.65,-56.70,-47.55,34.50,118.82,
06/01/2021,01:04:17.14,587.40,-476.56,-681.64,6.83,-31.77,-1.95,-142.65,-56.70,-47.55,34.36,118.82,
06/01/2021,01:04:17.15,585.94,-472.17,-692.38,6.10,-34.51,-0.91,-142.65,-56.70,-47.55,34.31,118.82,
06/01/2021,01:04:17.15,592.29,-474.61,-698.73,7.07,-29.88,-0.67,-142.80,-55.80,-47.70,34.40,118.82,
06/01/2021,01:04:17.17,568.85,-473.14,-701.17,8.29,-29.45,0.30,-141.60,-55.95,-48.90,34.50,118.82,
06/01/2021,01:04:17.18,571.78,-483.40,-694.34,9.15,-29.45,-0.06,-141.60,-55.95,-48.90,34.50,118.82,
06/01/2021,01:04:17.18,575.68,-480.96,-711.91,7.62,-27.74,0.73,-142.50,-55.80,-49.50,34.21,118.82,
06/01/2021,01:04:17.19,575.68,-482.42,-709.47,7.44,-24.63,0.67,-142.50,-55.80,-49.50,34.31,118.82,
06/01/2021,01:04:17.19,565.92,-487.79,-703.61,7.44,-22.74,-0.43,-140.55,-55.65,-48.60,34.31,118.82,
06/01/2021,01:04:17.21,549.32,-486.33,-712.89,8.29,-27.50,3.29,-140.55,-55.65,-48.60,34.12,118.82,
06/01/2021,01:04:17.22,566.41,-488.28,-724.12,7.13,-23.96,1.22,-141.60,-55.95,-46.80,34.21,118.82,
06/01/2021,01:04:17.22,562.99,-504.39,-718.26,6.89,-26.28,1.46,-140.55,-55.95,-48.90,34.12,118.82,
06/01/2021,01:04:17.23,570.80,-496.09,-732.42,5.30,-28.96,1.77,-140.55,-55.95,-48.90,34.02,118.82,
06/01/2021,01:04:17.23,562.01,-507.32,-727.54,5.12,-30.61,1.34,-140.55,-55.95,-48.90,34.21,118.82,
06/01/2021,01:04:17.25,554.20,-497.56,-740.23,3.96,-31.95,0.98,-141.75,-55.80,-49.05,34.31,118.82,
06/01/2021,01:04:17.26,557.13,-482.42,-729.98,5.67,-34.76,2.68,-141.75,-57.30,-46.65,34.36,118.82,
06/01/2021,01:04:17.26,554.20,-495.12,-729.00,6.52,-35.06,-1.10,-141.75,-55.05,-49.05,34.31,118.82,
06/01/2021,01:04:17.27,555.18,-482.91,-725.59,6.28,-32.44,-2.99,-141.75,-55.05,-49.05,34.40,118.82,
06/01/2021,01:04:17.27,562.50,-479.00,-721.19,7.13,-34.15,-4.82,-140.10,-54.90,-48.30,34.21,118.83,
06/01/2021,01:04:17.29,548.34,-482.91,-726.56,7.68,-32.38,-7.13,-140.70,-57.30,-47.40,34.21,118.82,
06/01/2021,01:04:17.30,543.46,-478.03,-732.91,6.10,-33.23,-9.33,-140.70,-57.30,-47.40,34.21,118.82,
06/01/2021,01:04:17.30,532.23,-462.40,-731.93,7.93,-27.74,-7.56,-142.35,-54.90,-47.55,34.02,118.82,
06/01/2021,01:04:17.31,511.23,-464.36,-735.35,8.60,-28.96,-6.52,-142.35,-54.90,-47.55,34.16,118.83,
06/01/2021,01:04:17.31,516.60,-472.66,-733.40,8.17,-26.95,-10.18,-139.50,-56.40,-46.50,34.40,118.83,
06/01/2021,01:04:17.32,507.32,-460.94,-725.59,6.04,-23.11,-10.00,-139.80,-56.40,-47.85,34.31,118.83,
06/01/2021,01:04:17.34,521.00,-469.24,-728.03,8.54,-20.00,-5.43,-139.80,-56.40,-47.85,34.21,118.82,
06/01/2021,01:04:17.34,512.21,-454.10,-722.17,9.45,-22.07,-6.52,-141.45,-57.30,-46.35,34.31,118.83,
06/01/2021,01:04:17.35,519.53,-469.73,-718.26,7.80,-20.24,-6.59,-141.45,-57.30,-46.35,34.21,118.83,
06/01/2021,01:04:17.35,522.46,-467.77,-732.42,6.59,-20.49,-6.65,-139.50,-56.70,-48.60,34.31,118.83,
06/01/2021,01:04:17.36,512.70,-461.91,-725.59,8.78,-21.10,-6.83,-139.50,-56.70,-48.60,34.36,118.83,
06/01/2021,01:04:17.38,476.07,-442.87,-749.51,8.29,-18.96,-5.00,-139.50,-56.40,-46.80,34.02,118.83,
06/01/2021,01:04:17.38,508.79,-453.12,-751.95,9.63,-17.62,-3.41,-141.00,-56.25,-45.90,34.21,118.83,
06/01/2021,01:04:17.39,506.84,-453.61,-748.54,10.67,-22.32,-3.17,-141.00,-56.25,-45.90,34.31,118.83,
06/01/2021,01:04:17.39,489.26,-453.61,-759.28,11.71,-21.65,-6.10,-141.00,-56.25,-45.90,34.16,118.83,
06/01/2021,01:04:17.40,495.61,-472.17,-754.88,9.76,-20.12,-3.29,-138.75,-55.65,-48.30,34.31,118.83,
06/01/2021,01:04:17.42,475.10,-455.57,-769.53,9.76,-26.40,1.16,-139.95,-57.30,-47.40,34.40,118.83,
06/01/2021,01:04:17.42,486.82,-460.45,-778.32,9.02,-24.45,1.71,-139.95,-57.30,-47.40,34.40,118.83,
06/01/2021,01:04:17.43,484.86,-468.26,-775.88,7.87,-26.16,2.80,-139.95,-57.30,-47.40,34.21,118.83,
06/01/2021,01:04:17.43,475.59,-480.47,-795.90,6.22,-22.68,5.06,-139.50,-55.95,-47.10,34.31,118.83,
06/01/2021,01:04:17.44,523.44,-512.21,-744.14,8.48,-27.80,1.59,-139.50,-56.70,-48.30,34.16,118.83,
06/01/2021,01:04:17.45,504.39,-476.56,-783.20,7.38,-28.17,1.10,-138.75,-55.20,-46.05,33.88,118.83,
06/01/2021,01:04:17.46,480.96,-483.40,-789.55,8.11,-28.60,2.93,-140.85,-58.95,-45.45,34.40,118.83,
06/01/2021,01:04:17.47,478.52,-472.17,-790.04,2.68,-31.40,1.28,-140.85,-58.95,-45.45,34.16,118.83,
06/01/2021,01:04:17.47,469.24,-479.00,-804.69,4.27,-32.13,3.90,-138.15,-57.00,-47.70,34.31,118.83,
06/01/2021,01:04:17.48,495.61,-483.89,-799.32,2.32,-29.94,7.74,-137.85,-57.00,-45.90,34.02,118.83,
06/01/2021,01:04:17.49,477.05,-499.02,-783.20,0.37,-31.89,6.77,-140.70,-57.75,-48.45,34.12,118.83,
06/01/2021,01:04:17.50,492.68,-502.93,-787.11,0.06,-32.26,8.66,-140.40,-57.75,-46.65,34.31,118.83,
06/01/2021,01:04:17.51,496.58,-492.68,-794.43,-0.30,-32.56,7.20,-140.40,-57.75,-46.65,34.12,118.83,
06/01/2021,01:04:17.51,476.56,-504.88,-805.66,0.30,-31.40,4.39,-138.30,-55.65,-46.05,34.21,118.83,
06/01/2021,01:04:17.52,477.54,-502.93,-804.20,0.73,-33.41,7.26,-138.30,-55.65,-46.05,34.16,118.83,
06/01/2021,01:04:17.53,463.87,-520.51,-826.17,-2.93,-30.06,5.79,-137.85,-57.00,-46.35,34.16,118.83,
06/01/2021,01:04:17.54,461.91,-521.00,-817.38,-2.50,-31.16,5.18,-139.65,-56.55,-44.10,34.36,118.83,
06/01/2021,01:04:17.55,455.57,-489.26,-818.85,-1.89,-29.33,4.27,-139.65,-56.55,-44.10,34.21,118.83,
06/01/2021,01:04:17.55,456.54,-497.56,-812.50,-3.72,-28.78,3.11,-139.65,-56.55,-44.10,34.40,118.83,
06/01/2021,01:04:17.56,445.31,-494.14,-807.13,-4.57,-30.18,3.17,-137.40,-56.55,-44.10,34.21,118.83,
06/01/2021,01:04:17.57,443.85,-494.63,-816.89,-4.27,-25.12,0.73,-137.55,-57.45,-46.50,34.16,118.83,
06/01/2021,01:04:17.58,459.47,-508.79,-812.50,-4.63,-24.76,2.32,-137.55,-57.45,-46.50,34.36,118.83,
06/01/2021,01:04:17.59,470.21,-513.67,-787.60,-3.48,-22.07,0.91,-137.55,-57.45,-46.50,34.21,118.83,
06/01/2021,01:04:17.59,455.57,-507.81,-799.80,-4.39,-24.94,0.37,-136.35,-54.75,-47.70,34.12,118.83,
06/01/2021,01:04:17.60,456.54,-506.84,-791.02,-4.33,-25.73,-1.10,-136.65,-56.55,-45.60,34.31,118.83,
06/01/2021,01:04:17.66,428.22,-491.70,-789.06,-2.62,-13.90,-2.80,-137.40,-58.80,-45.60,34.40,118.82,
06/01/2021,01:04:17.68,425.78,-490.23,-779.79,-1.65,-14.27,-1.83,-139.50,-56.70,-46.80,34.31,118.82,
06/01/2021,01:04:17.68,437.01,-479.49,-782.71,-0.12,-12.26,-1.65,-137.40,-57.30,-44.10,34.21,118.82,
06/01/2021,01:04:17.69,424.80,-495.12,-789.55,0.00,-10.73,-1.16,-136.95,-55.20,-47.55,34.31,118.82,
06/01/2021,01:04:17.69,425.78,-489.26,-797.85,0.73,-15.00,-0.85,-136.95,-55.20,-47.55,34.21,118.82,
06/01/2021,01:04:17.71,405.76,-481.93,-811.52,-0.73,-15.37,-2.93,-136.35,-55.50,-48.00,34.12,118.82,
06/01/2021,01:04:17.72,406.74,-484.86,-810.55,-1.04,-11.10,-2.74,-136.35,-55.50,-48.00,34.31,118.82,
06/01/2021,01:04:17.72,411.62,-470.21,-815.92,-2.99,-13.35,-1.71,-138.00,-55.20,-47.85,34.16,118.82,
06/01/2021,01:04:17.73,402.83,-487.30,-804.69,-1.52,-13.84,-2.50,-136.35,-55.80,-46.95,34.36,118.82,
06/01/2021,01:04:17.73,425.29,-491.70,-793.95,0.06,-12.87,-2.32,-136.35,-55.80,-46.95,34.21,118.82,
06/01/2021,01:04:17.75,422.85,-477.54,-790.53,0.49,-12.62,-5.67,-137.25,-57.15,-45.75,34.12,118.82,
06/01/2021,01:04:17.75,429.20,-490.23,-781.74,-1.71,-13.05,-3.60,-137.25,-57.15,-45.75,34.21,118.82,
06/01/2021,01:04:17.76,406.74,-483.89,-806.64,-2.01,-12.07,-0.91,-136.05,-55.05,-45.90,34.36,118.82,
06/01/2021,01:04:17.77,405.27,-472.17,-786.62,-1.28,-10.43,-5.73,-136.05,-55.05,-45.90,34.31,118.82,
06/01/2021,01:04:17.77,400.88,-461.43,-787.60,-1.22,-9.21,-3.60,-136.05,-55.05,-45.90,34.36,118.82,
06/01/2021,01:04:17.79,410.16,-492.19,-786.62,-1.10,-10.30,-5.55,-137.85,-57.00,-45.90,34.21,118.82,
06/01/2021,01:04:17.79,420.41,-470.21,-789.55,-0.37,-11.34,-3.41,-137.85,-57.00,-45.90,34.21,118.82,
06/01/2021,01:04:17.80,396.48,-470.70,-800.29,-1.22,-10.37,-3.78,-137.85,-57.00,-45.90,34.02,118.82,
06/01/2021,01:04:17.81,405.76,-466.80,-806.64,-1.22,-11.95,-0.18,-137.85,-57.00,-45.90,34.21,118.82,
06/01/2021,01:04:17.81,399.90,-465.33,-792.48,0.06,-13.96,-0.67,-136.50,-55.95,-48.30,34.02,118.82,
06/01/2021,01:04:17.83,411.13,-465.33,-785.16,-1.16,-17.87,0.67,-136.05,-55.05,-46.35,34.21,118.82,
06/01/2021,01:04:17.83,416.99,-475.59,-791.50,-1.16,-17.01,-0.30,-136.05,-55.05,-46.35,34.12,118.82,
06/01/2021,01:04:17.84,419.92,-474.61,-788.57,-0.18,-23.96,0.49,-136.35,-55.50,-46.95,34.21,118.82,
06/01/2021,01:04:17.85,415.53,-478.52,-780.76,0.43,-27.07,-0.06,-137.10,-55.50,-46.95,34.21,118.82,
06/01/2021,01:04:17.85,412.60,-461.91,-811.52,1.10,-21.65,3.72,-137.10,-55.50,-46.65,34.02,118.82,
06/01/2021,01:04:17.87,394.53,-485.84,-816.41,0.18,-23.90,2.44,-136.95,-57.45,-47.55,34.31,118.82,
06/01/2021,01:04:17.87,367.19,-479.98,-824.22,1.71,-25.61,-1.34,-136.95,-57.45,-47.55,34.12,118.82,
06/01/2021,01:04:17.88,372.56,-488.28,-842.77,2.50,-28.48,0.91,-136.65,-55.80,-47.40,33.97,118.82,
06/01/2021,01:04:17.89,350.10,-492.19,-838.38,0.91,-24.33,-1.04,-135.45,-55.80,-47.40,34.21,118.82,
06/01/2021,01:04:17.89,357.91,-493.65,-864.26,-0.73,-25.85,0.24,-135.45,-55.65,-45.75,34.31,118.82,
06/01/2021,01:04:17.91,372.56,-475.59,-846.68,-1.22,-20.24,-0.61,-137.85,-57.30,-45.90,34.21,118.82,
06/01/2021,01:04:17.91,372.07,-479.98,-846.68,0.67,-19.70,-0.61,-137.85,-57.30,-45.90,34.31,118.82,
06/01/2021,01:04:17.92,354.49,-483.40,-845.21,-2.26,-20.91,1.65,-135.30,-56.55,-45.60,34.21,118.82,
06/01/2021,01:04:17.92,365.72,-485.35,-851.56,0.00,-20.73,2.01,-135.30,-56.55,-45.60,34.31,118.82,
06/01/2021,01:04:17.93,375.98,-485.35,-840.33,-2.56,-17.32,-0.24,-135.30,-56.55,-45.60,34.21,118.82,
06/01/2021,01:04:17.95,363.28,-480.47,-857.91,-0.43,-18.11,-0.43,-136.20,-55.95,-46.05,34.16,118.82,
06/01/2021,01:04:17.95,362.79,-478.52,-850.10,-1.52,-19.88,3.05,-136.20,-55.95,-46.05,34.21,118.82,
06/01/2021,01:04:17.96,355.96,-484.86,-848.63,-0.67,-19.15,0.55,-136.20,-55.95,-46.05,34.31,118.82,
06/01/2021,01:04:17.97,371.09,-470.21,-856.45,0.37,-14.45,-0.49,-136.20,-55.95,-46.05,34.21,118.82,
06/01/2021,01:04:17.97,363.28,-479.98,-866.21,-0.49,-15.24,-0.24,-135.75,-55.65,-47.55,34.21,118.82,
06/01/2021,01:04:17.98,365.23,-474.12,-853.03,-2.99,-15.55,-3.54,-133.80,-55.50,-47.40,34.31,118.82,
06/01/2021,01:04:17.99,344.73,-463.87,-862.30,-1.95,-14.63,-1.65,-133.80,-55.50,-47.40,34.31,118.82,
06/01/2021,01:04:18.00,320.80,-463.87,-872.07,-0.67,-11.59,-1.59,-135.75,-55.95,-46.05,34.31,118.82,
06/01/2021,01:04:18.00,354.49,-469.73,-859.38,0.18,-9.82,2.01,-135.75,-55.95,-46.05,34.21,118.82,
06/01/2021,01:04:18.01,356.93,-465.82,-864.26,-0.49,-8.17,0.98,-135.45,-54.45,-47.85,34.31,118.82,
06/01/2021,01:04:18.02,350.59,-473.14,-852.05,-1.46,-12.87,-0.85,-134.55,-56.25,-47.40,34.36,118.82,
06/01/2021,01:04:18.03,353.03,-459.47,-857.91,-2.99,-8.66,0.67,-135.15,-57.45,-48.30,34.50,118.82,
06/01/2021,01:04:18.04,333.50,-472.66,-870.61,-3.35,-7.50,1.04,-136.35,-56.25,-46.35,34.21,118.82,
06/01/2021,01:04:18.04,351.56,-482.42,-866.21,-3.48,-8.29,2.74,-136.35,-56.25,-46.35,34.40,118.82,
06/01/2021,01:04:18.05,334.47,-488.28,-871.09,-4.94,-9.27,2.20,-136.20,-56.40,-47.55,34.12,118.82,
06/01/2021,01:04:18.06,323.24,-485.35,-860.84,-3.11,-10.73,3.54,-134.40,-55.65,-47.55,34.21,118.83,
06/01/2021,01:04:18.07,359.86,-491.70,-840.33,-3.66,-8.35,3.35,-135.15,-55.65,-48.30,34.31,118.82,
06/01/2021,01:04:18.08,343.75,-481.45,-856.93,-3.35,-8.48,2.38,-135.45,-56.40,-45.00,34.50,118.82,
06/01/2021,01:04:18.08,328.61,-459.47,-857.42,-5.61,-7.62,1.52,-135.45,-56.40,-45.00,34.12,118.82,
06/01/2021,01:04:18.09,341.80,-473.63,-857.91,-4.76,-9.09,4.45,-135.45,-56.40,-45.00,34.31,118.83,
06/01/2021,01:04:18.10,333.98,-487.30,-867.19,-6.71,-5.12,1.46,-134.85,-55.05,-48.00,34.31,118.83,
06/01/2021,01:04:18.11,336.43,-478.03,-861.33,-6.52,-3.11,2.38,-134.40,-57.90,-45.45,34.40,118.82,
06/01/2021,01:04:18.12,341.31,-479.98,-844.73,-5.43,-1.52,4.76,-134.40,-57.90,-45.45,34.40,118.83,
06/01/2021,01:04:18.15,329.10,-460.94,-837.89,-3.41,-3.05,4.02,-136.50,-55.95,-44.70,34.21,118.82,
06/01/2021,01:04:18.17,327.64,-471.19,-847.66,-6.77,-1.40,4.88,-136.20,-56.70,-46.05,34.31,118.82,
06/01/2021,01:04:18.17,318.36,-466.80,-854.98,-4.33,-1.89,4.45,-136.20,-56.70,-46.05,34.31,118.82,
06/01/2021,01:04:18.19,333.50,-458.98,-850.59,-2.20,-3.60,3.48,-135.15,-55.95,-45.45,34.21,118.82,
06/01/2021,01:04:18.19,329.10,-470.21,-836.91,-3.23,0.18,5.43,-135.15,-55.95,-45.45,34.12,118.82,
06/01/2021,01:04:18.20,348.63,-465.33,-853.03,-2.13,2.50,7.99,-133.80,-55.80,-46.95,34.31,118.82,
06/01/2021,01:04:18.20,342.29,-488.77,-845.70,-3.35,-0.98,7.01,-134.70,-55.20,-47.10,34.40,118.82,
06/01/2021,01:04:18.21,337.89,-476.07,-840.33,-1.04,1.40,3.29,-134.70,-55.20,-47.10,34.12,118.82,
06/01/2021,01:04:18.23,350.10,-478.03,-843.75,-0.55,-0.30,5.73,-136.20,-54.90,-45.45,34.21,118.82,
06/01/2021,01:04:18.23,331.54,-473.63,-844.24,-1.04,1.65,6.04,-136.20,-54.90,-45.45,34.36,118.82,
06/01/2021,01:04:18.24,344.73,-482.91,-844.24,-1.34,1.95,8.66,-135.15,-54.45,-47.85,34.40,118.82,
06/01/2021,01:04:18.24,341.80,-473.63,-849.12,-1.71,1.22,7.07,-135.15,-55.20,-47.55,34.21,118.82,
06/01/2021,01:04:18.25,340.82,-481.93,-854.49,-2.68,5.06,6.22,-135.15,-55.20,-47.55,34.21,118.82,
06/01/2021,01:04:18.27,349.61,-491.70,-846.19,-1.71,3.60,4.33,-134.70,-56.40,-46.50,34.50,118.82,
06/01/2021,01:04:18.27,352.05,-471.19,-852.05,-2.62,5.43,5.49,-134.70,-56.40,-46.50,34.31,118.82,
06/01/2021,01:04:18.28,354.98,-482.91,-848.63,-2.01,1.34,3.29,-134.70,-56.40,-46.50,34.21,118.82,
06/01/2021,01:04:18.28,366.21,-470.21,-852.05,-3.17,2.99,5.67,-133.35,-55.20,-48.60,34.16,118.82,
06/01/2021,01:04:18.29,351.56,-479.49,-863.28,-1.65,2.32,6.46,-133.35,-55.20,-48.60,34.21,118.82,
06/01/2021,01:04:18.31,351.56,-472.66,-861.82,-4.88,-1.83,4.70,-133.50,-54.00,-48.45,33.88,118.82,
06/01/2021,01:04:18.31,347.17,-471.68,-865.23,-4.63,-0.98,9.76,-133.50,-54.00,-48.45,34.02,118.82,
06/01/2021,01:04:18.32,345.70,-480.96,-872.56,-3.72,-3.23,11.52,-133.95,-55.95,-47.10,34.21,118.82,
06/01/2021,01:04:18.32,334.47,-476.07,-872.07,-4.45,-2.20,11.16,-133.35,-54.45,-48.60,34.02,118.82,
06/01/2021,01:04:18.33,355.96,-474.12,-858.89,-5.79,-3.84,9.76,-133.35,-54.45,-48.60,34.12,118.82,
06/01/2021,01:04:18.35,334.96,-445.31,-854.49,-6.28,1.95,10.30,-134.55,-56.25,-46.65,34.12,118.82,
06/01/2021,01:04:18.35,331.05,-460.94,-845.70,-6.77,-1.28,12.80,-134.55,-56.25,-46.65,33.97,118.82,
06/01/2021,01:04:18.36,336.43,-462.40,-850.59,-5.24,0.37,10.00,-133.05,-55.05,-47.40,34.12,118.82,
06/01/2021,01:04:18.36,334.47,-458.01,-856.45,-5.37,1.22,11.77,-133.05,-55.05,-47.40,33.88,118.82,
06/01/2021,01:04:18.37,341.31,-472.66,-854.98,-5.91,1.77,8.90,-133.05,-55.05,-47.40,34.21,118.82,
06/01/2021,01:04:18.38,342.29,-463.87,-854.00,-6.28,-2.44,9.02,-134.70,-55.65,-47.85,34.50,118.82,
06/01/2021,01:04:18.39,318.36,-453.12,-852.54,-5.61,0.18,11.95,-132.60,-56.40,-48.30,34.21,118.82,
06/01/2021,01:04:18.40,319.34,-444.82,-871.58,-4.45,-3.11,15.67,-134.70,-57.45,-45.00,34.50,118.82,
06/01/2021,01:04:18.40,317.38,-450.68,-858.89,-4.94,-2.32,14.70,-134.70,-54.15,-46.80,34.36,118.82,
06/01/2021,01:04:18.41,314.45,-457.52,-854.98,-6.34,0.24,13.29,-134.70,-54.15,-46.80,34.21,118.82,
06/01/2021,01:04:18.41,315.43,-459.47,-872.56,-6.77,-3.35,13.90,-133.80,-54.00,-46.65,33.88,118.82,
06/01/2021,01:04:18.43,297.36,-442.87,-858.40,-4.76,-4.82,16.59,-131.70,-54.30,-48.00,34.16,118.82,
06/01/2021,01:04:18.44,312.01,-451.17,-846.68,-4.70,-2.01,15.24,-134.70,-56.70,-47.85,34.31,118.82,
06/01/2021,01:04:18.44,294.43,-436.52,-831.05,-2.62,-2.56,15.61,-132.00,-52.80,-48.00,34.12,118.82,
06/01/2021,01:04:18.45,310.55,-436.52,-845.21,-4.21,-1.04,18.05,-132.00,-52.80,-48.00,34.21,118.82,
06/01/2021,01:04:18.45,309.08,-451.17,-838.38,-2.68,-1.16,15.55,-132.90,-54.90,-47.55,34.12,118.82,
06/01/2021,01:04:18.47,304.20,-444.82,-828.61,-0.61,5.12,16.28,-132.90,-54.90,-47.55,33.97,118.82,
