rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:03:09.11,856.93,-438.48,-323.24,0.18,-3.84,-0.37,-152.25,-49.05,-54.00,34.16,118.91,
06/01/2021,01:03:09.12,853.52,-436.52,-331.05,-1.65,-1.34,0.37,-152.55,-48.75,-53.70,34.02,118.91,
06/01/2021,01:03:09.13,858.40,-435.06,-325.68,0.91,1.28,-0.37,-153.75,-49.50,-55.20,34.21,118.91,
06/01/2021,01:03:09.14,849.61,-432.62,-333.98,-0.12,-1.34,-2.44,-153.75,-49.50,-55.20,34.12,118.91,
06/01/2021,01:03:09.15,850.10,-449.22,-318.85,0.55,-1.52,1.59,-153.75,-49.50,-55.20,34.21,118.91,
06/01/2021,01:03:09.15,851.56,-439.94,-324.22,0.98,1.22,-0.61,-153.00,-48.00,-55.20,34.12,118.91,
06/01/2021,01:03:09.16,841.80,-430.18,-332.52,0.30,1.71,-2.62,-151.65,-50.10,-55.95,33.83,118.91,
06/01/2021,01:03:09.17,852.54,-434.08,-325.20,-0.55,-1.83,1.65,-151.65,-50.10,-55.95,34.21,118.91,
06/01/2021,01:03:09.18,855.96,-424.80,-333.01,0.24,-0.55,-0.61,-154.80,-49.50,-51.30,33.97,118.91,
06/01/2021,01:03:09.18,850.10,-435.06,-321.78,0.79,0.79,-1.83,-154.80,-49.50,-51.30,33.97,118.91,
06/01/2021,01:03:09.19,855.47,-434.57,-332.52,0.12,2.38,-2.99,-153.15,-47.10,-54.60,34.31,118.91,
06/01/2021,01:03:09.20,848.63,-429.20,-335.45,-0.12,0.67,-2.13,-153.00,-48.75,-55.80,33.97,118.91,
06/01/2021,01:03:09.21,845.21,-426.76,-338.87,3.72,-1.22,-0.67,-152.40,-50.40,-55.65,34.12,118.91,
06/01/2021,01:03:09.22,833.01,-424.80,-334.47,1.65,2.32,0.79,-154.05,-49.05,-52.65,34.02,118.91,
06/01/2021,01:03:09.22,846.19,-434.08,-338.87,0.55,-1.89,-2.68,-154.05,-49.05,-52.65,34.21,118.91,
06/01/2021,01:03:09.23,847.17,-438.96,-338.38,2.68,0.06,-3.35,-153.00,-49.05,-54.45,34.21,118.91,
06/01/2021,01:03:09.24,850.10,-444.34,-326.17,1.46,0.43,-2.07,-153.00,-48.00,-53.40,34.21,118.91,
06/01/2021,01:03:09.25,840.33,-440.92,-322.27,0.49,-0.55,2.20,-151.95,-51.00,-52.95,33.97,118.91,
06/01/2021,01:03:09.26,854.98,-440.43,-316.41,0.67,-3.90,-0.12,-154.80,-49.50,-52.35,34.12,118.91,
06/01/2021,01:03:09.26,850.10,-431.15,-329.59,1.65,-1.52,-1.40,-154.80,-49.50,-52.35,34.36,118.91,
06/01/2021,01:03:09.27,844.24,-435.06,-327.64,-0.67,0.55,-1.16,-154.80,-49.50,-52.35,34.16,118.91,
06/01/2021,01:03:09.28,841.80,-438.96,-328.12,0.49,-2.32,1.16,-152.25,-47.25,-54.75,34.16,118.91,
06/01/2021,01:03:09.29,842.29,-426.76,-336.91,0.98,-0.37,1.77,-153.00,-47.70,-55.50,34.12,118.91,
06/01/2021,01:03:09.30,857.42,-437.50,-326.17,0.85,-3.41,0.00,-153.00,-47.70,-55.50,33.88,118.91,
06/01/2021,01:03:09.30,845.21,-446.29,-333.98,1.89,-0.85,-0.12,-153.00,-47.70,-55.50,34.02,118.91,
06/01/2021,01:03:09.31,848.14,-434.57,-344.24,0.79,2.68,-1.65,-152.25,-48.75,-55.20,34.31,118.91,
06/01/2021,01:03:09.32,868.16,-441.41,-321.78,0.98,-1.10,1.83,-154.20,-49.35,-55.95,34.21,118.91,
06/01/2021,01:03:09.33,862.30,-443.36,-325.20,0.30,-2.99,-0.79,-154.20,-49.35,-55.95,34.40,118.91,
06/01/2021,01:03:09.34,849.61,-431.64,-326.66,0.30,0.73,-1.46,-155.10,-48.75,-53.70,34.40,118.91,
06/01/2021,01:03:09.34,851.07,-439.45,-332.03,1.40,1.10,0.61,-155.10,-48.75,-53.70,34.21,118.91,
06/01/2021,01:03:09.35,853.52,-432.62,-341.80,-1.22,-3.05,-0.12,-151.65,-48.90,-54.90,33.88,118.91,
06/01/2021,01:03:09.35,845.21,-435.55,-327.15,1.16,-0.06,-0.12,-151.65,-48.90,-54.90,34.12,118.91,
06/01/2021,01:03:09.37,849.61,-437.50,-328.12,1.65,0.43,-0.61,-152.85,-50.40,-54.60,34.12,118.91,
06/01/2021,01:03:09.38,842.29,-427.73,-329.59,-1.04,0.12,0.00,-153.90,-48.60,-53.55,33.97,118.91,
06/01/2021,01:03:09.38,861.33,-436.04,-330.57,1.10,0.67,-2.20,-153.90,-48.60,-53.55,34.02,118.91,
06/01/2021,01:03:09.39,856.93,-427.73,-320.31,-1.59,-0.06,-0.12,-152.10,-48.60,-54.60,33.97,118.91,
06/01/2021,01:03:09.39,840.82,-444.34,-323.73,0.85,-1.04,2.74,-152.10,-48.60,-54.60,34.16,118.91,
06/01/2021,01:03:09.40,869.63,-431.64,-329.10,0.79,-2.44,-0.37,-152.25,-48.30,-53.70,34.21,118.91,
06/01/2021,01:03:09.42,849.12,-435.06,-326.17,-0.79,1.16,-0.55,-154.65,-51.60,-54.30,34.16,118.91,
06/01/2021,01:03:09.42,854.98,-439.45,-327.15,0.85,-1.52,-2.26,-154.65,-51.60,-54.30,34.02,118.91,
06/01/2021,01:03:09.43,853.52,-442.38,-323.24,1.65,-1.89,1.04,-152.25,-48.30,-55.20,34.21,118.91,
06/01/2021,01:03:09.43,846.68,-439.94,-341.80,0.67,-3.41,-1.52,-152.25,-48.30,-55.20,34.21,118.91,
06/01/2021,01:03:09.44,854.00,-422.85,-330.08,-0.30,0.61,0.12,-151.65,-49.35,-54.90,34.16,118.91,
06/01/2021,01:03:09.45,842.77,-421.88,-313.96,-0.85,1.95,0.24,-152.25,-48.00,-55.20,34.02,118.91,
06/01/2021,01:03:09.49,842.77,-428.71,-318.85,0.37,-2.44,1.04,-155.25,-49.35,-52.20,34.02,118.91,
06/01/2021,01:03:09.50,857.42,-433.11,-338.38,0.73,1.77,-0.61,-154.05,-49.05,-53.40,34.21,118.91,
06/01/2021,01:03:09.51,850.10,-437.01,-327.64,2.13,0.73,-2.50,-153.15,-50.10,-53.55,34.50,118.91,
06/01/2021,01:03:09.52,845.70,-438.96,-331.54,3.66,-1.46,-2.20,-153.15,-50.10,-53.55,34.02,118.91,
06/01/2021,01:03:09.53,845.21,-438.48,-326.66,0.43,0.00,-0.37,-151.50,-48.00,-55.50,34.21,118.90,
06/01/2021,01:03:09.54,849.61,-433.11,-333.01,2.44,-1.65,-0.24,-153.30,-48.00,-51.90,33.88,118.91,
06/01/2021,01:03:09.54,851.07,-426.76,-324.22,-0.24,0.24,-1.22,-153.30,-48.00,-51.90,33.97,118.91,
06/01/2021,01:03:09.55,851.07,-431.64,-335.94,0.37,-0.79,0.67,-153.30,-48.00,-51.90,34.02,118.91,
06/01/2021,01:03:09.55,845.70,-432.62,-322.27,1.16,0.43,-1.89,-152.85,-48.60,-55.65,34.21,118.91,
06/01/2021,01:03:09.57,844.73,-425.29,-329.10,0.61,-2.26,0.91,-150.60,-49.65,-53.85,34.21,118.91,
06/01/2021,01:03:09.58,863.28,-425.29,-329.10,0.24,1.52,0.37,-154.20,-47.40,-52.80,34.21,118.91,
06/01/2021,01:03:09.58,849.12,-443.36,-326.17,2.74,-2.87,1.89,-154.20,-47.40,-52.80,34.21,118.91,
06/01/2021,01:03:09.59,859.38,-443.85,-332.52,0.85,0.79,-1.65,-151.65,-48.90,-55.95,34.16,118.91,
06/01/2021,01:03:09.59,854.00,-437.99,-323.24,1.52,-0.49,-2.99,-152.40,-47.85,-54.90,34.31,118.91,
06/01/2021,01:03:09.61,852.54,-442.87,-319.82,1.46,-4.45,-0.61,-152.10,-49.35,-53.85,34.21,118.91,
06/01/2021,01:03:09.61,856.45,-434.57,-330.08,0.91,-0.37,1.10,-154.20,-48.60,-53.85,34.02,118.91,
06/01/2021,01:03:09.62,856.45,-427.73,-323.73,-0.49,1.34,0.00,-154.20,-48.60,-53.85,34.12,118.91,
06/01/2021,01:03:09.63,847.17,-432.13,-315.43,1.04,-2.80,-0.37,-153.30,-47.25,-55.20,34.21,118.91,
06/01/2021,01:03:09.63,856.93,-419.92,-331.05,-0.06,-0.73,-1.22,-152.85,-49.65,-54.90,34.21,118.91,
06/01/2021,01:03:09.65,841.31,-437.50,-321.29,0.43,-0.79,-1.52,-152.85,-49.65,-54.90,34.02,118.91,
06/01/2021,01:03:09.65,853.03,-434.08,-329.59,0.37,-0.79,-0.91,-153.30,-49.05,-54.45,34.12,118.91,
06/01/2021,01:03:09.66,835.94,-432.62,-328.61,2.01,-0.37,0.12,-153.30,-49.05,-54.45,34.02,118.91,
06/01/2021,01:03:09.67,850.59,-439.45,-316.89,0.37,-0.24,0.37,-150.75,-49.05,-54.45,34.16,118.91,
06/01/2021,01:03:09.67,854.98,-443.85,-329.10,1.95,-0.79,-0.18,-150.75,-49.05,-54.45,34.16,118.91,
06/01/2021,01:03:09.69,855.47,-448.24,-326.17,-0.79,0.55,-1.28,-153.30,-50.55,-53.70,34.02,118.91,
06/01/2021,01:03:09.69,852.05,-429.69,-333.50,-1.10,0.85,-1.40,-153.30,-49.05,-54.00,34.31,118.91,
06/01/2021,01:03:09.70,854.00,-451.17,-317.38,2.01,-1.89,0.06,-153.30,-49.05,-54.00,34.21,118.91,
06/01/2021,01:03:09.71,846.68,-430.66,-329.10,0.49,1.22,0.98,-153.30,-49.05,-54.00,34.12,118.91,
06/01/2021,01:03:09.71,846.68,-436.52,-321.29,2.07,0.00,0.98,-153.30,-49.05,-54.00,34.02,118.91,
06/01/2021,01:03:09.72,844.24,-433.59,-316.89,1.83,-2.32,1.22,-152.55,-49.80,-55.20,34.12,118.91,
06/01/2021,01:03:09.73,856.45,-425.29,-336.91,1.46,1.77,-1.89,-151.95,-47.25,-56.55,34.16,118.91,
06/01/2021,01:03:09.74,860.35,-439.94,-339.84,0.73,1.59,-1.83,-151.95,-47.25,-56.55,34.36,118.91,
06/01/2021,01:03:09.74,863.28,-434.08,-321.29,2.20,-4.27,0.91,-151.95,-49.05,-53.40,34.21,118.91,
06/01/2021,01:03:09.75,849.12,-433.59,-322.27,1.04,-0.37,0.37,-151.95,-49.05,-53.40,33.78,118.91,
06/01/2021,01:03:09.76,841.80,-438.48,-321.78,0.67,-1.83,-1.40,-152.10,-48.60,-55.95,34.02,118.91,
06/01/2021,01:03:09.77,853.52,-436.04,-332.52,1.83,-0.06,-0.49,-153.45,-48.90,-52.50,34.21,118.91,
06/01/2021,01:03:09.78,857.91,-442.38,-323.24,1.16,-1.77,-0.61,-153.45,-48.90,-52.50,34.21,118.91,
06/01/2021,01:03:09.78,853.03,-445.80,-324.71,0.49,-0.73,-0.43,-151.95,-50.25,-55.50,34.16,118.91,
06/01/2021,01:03:09.79,855.96,-444.34,-329.10,0.30,-1.34,-1.34,-151.95,-50.25,-55.50,34.02,118.91,
06/01/2021,01:03:09.80,841.80,-422.85,-329.59,0.61,-0.43,0.73,-152.40,-47.40,-55.95,34.12,118.91,
06/01/2021,01:03:09.81,855.47,-426.76,-318.36,1.65,-1.77,2.50,-116.55,-48.75,-55.20,34.16,118.91,
06/01/2021,01:03:09.82,855.47,-445.80,-317.38,1.89,-0.30,-0.67,-154.95,-50.40,-53.55,34.31,118.91,
06/01/2021,01:03:09.82,877.44,-431.15,-330.08,2.32,-4.15,0.85,-153.00,-49.05,-55.20,34.31,118.91,
06/01/2021,01:03:09.83,860.35,-433.59,-325.20,0.91,0.00,-1.16,-153.00,-49.05,-55.20,34.21,118.91,
06/01/2021,01:03:09.84,850.59,-433.11,-323.24,0.55,-0.49,-0.49,-153.00,-49.05,-55.20,33.97,118.91,
06/01/2021,01:03:09.85,857.42,-432.62,-324.22,3.11,-1.89,1.10,-152.85,-48.60,-54.60,34.12,118.91,
06/01/2021,01:03:09.86,852.54,-432.13,-318.36,1.40,-2.50,1.77,-153.15,-51.60,-54.30,34.02,118.91,
06/01/2021,01:03:09.86,853.52,-433.11,-319.82,-0.18,-4.15,-0.91,-153.15,-51.60,-54.30,34.02,118.91,
06/01/2021,01:03:09.87,853.03,-436.04,-323.24,1.89,-5.18,-0.91,-153.15,-51.60,-54.30,34.02,118.91,
06/01/2021,01:03:09.87,850.59,-445.31,-335.45,1.71,0.43,-0.30,-152.25,-49.50,-56.85,34.12,118.91,
06/01/2021,01:03:09.89,852.05,-431.64,-325.20,-1.10,1.28,1.04,-153.00,-47.70,-55.80,34.02,118.91,
06/01/2021,01:03:09.90,860.35,-435.06,-329.10,2.32,-0.79,-0.61,-153.00,-47.70,-55.80,33.97,118.91,
06/01/2021,01:03:09.90,854.98,-453.12,-320.31,1.46,-1.04,0.98,-152.55,-48.30,-55.80,34.21,118.91,
06/01/2021,01:03:09.91,857.42,-433.59,-333.01,-0.85,-2.93,0.55,-152.55,-48.30,-55.80,34.12,118.91,
06/01/2021,01:03:09.91,848.14,-424.80,-306.64,0.43,-3.17,-0.24,-152.85,-47.85,-56.70,34.21,118.91,
06/01/2021,01:03:09.93,842.29,-434.57,-323.73,1.16,-1.10,-2.26,-152.40,-49.65,-54.30,34.12,118.91,
06/01/2021,01:03:09.94,857.91,-431.64,-328.61,1.40,0.06,0.73,-154.35,-50.55,-51.60,34.02,118.91,
06/01/2021,01:03:09.94,847.17,-432.62,-334.96,-0.85,-3.23,-1.40,-152.85,-48.15,-54.30,34.21,118.91,
06/01/2021,01:03:09.95,846.68,-435.06,-326.17,-0.30,-1.77,-1.04,-152.85,-48.15,-54.30,34.16,118.91,
06/01/2021,01:03:09.95,864.75,-440.43,-330.57,0.85,-1.59,-1.28,-153.30,-49.80,-53.70,34.21,118.91,
06/01/2021,01:03:10.00,856.45,-432.62,-322.75,2.87,-0.61,-2.62,-154.95,-51.60,-52.80,34.21,118.91,
06/01/2021,01:03:10.01,856.45,-431.64,-319.34,0.98,0.06,-0.06,-154.65,-49.65,-52.50,33.97,118.91,
06/01/2021,01:03:10.02,835.45,-440.92,-320.80,2.01,2.50,-2.87,-154.65,-49.65,-52.50,34.21,118.91,
06/01/2021,01:03:10.02,857.42,-426.76,-329.59,2.13,-0.67,-2.07,-154.65,-49.65,-52.50,34.12,118.91,
06/01/2021,01:03:10.03,850.59,-431.64,-323.73,-0.06,-0.79,0.67,-154.65,-49.65,-52.50,34.16,118.91,
06/01/2021,01:03:10.03,849.61,-430.66,-328.61,1.40,0.06,-0.79,-152.40,-49.35,-55.65,34.21,118.91,
06/01/2021,01:03:10.05,842.77,-443.85,-329.59,-0.18,-0.55,-2.50,-151.50,-49.50,-55.20,34.16,118.91,
06/01/2021,01:03:10.06,864.75,-444.82,-328.12,-0.37,0.49,-0.43,-151.50,-49.50,-55.20,34.21,118.91,
06/01/2021,01:03:10.06,852.54,-443.36,-326.66,0.79,0.37,0.24,-154.05,-49.80,-55.50,34.16,118.91,
06/01/2021,01:03:10.07,848.63,-444.34,-324.22,0.85,-1.52,3.35,-154.05,-49.80,-55.50,34.02,118.91,
06/01/2021,01:03:10.07,854.49,-442.87,-331.05,-0.55,-1.10,-1.16,-152.85,-48.90,-56.40,34.12,118.91,
06/01/2021,01:03:10.09,847.66,-434.57,-325.68,2.07,-1.10,2.01,-152.85,-48.90,-56.40,34.02,118.91,
06/01/2021,01:03:10.10,837.40,-427.25,-338.38,-0.98,0.49,-0.12,-154.65,-49.65,-53.85,34.21,118.91,
06/01/2021,01:03:10.10,851.56,-435.55,-329.10,1.10,-2.13,-0.98,-151.05,-49.35,-53.85,34.31,118.91,
06/01/2021,01:03:10.11,845.21,-442.38,-332.52,0.43,-1.95,-1.16,-151.05,-49.35,-53.85,34.21,118.91,
06/01/2021,01:03:10.11,850.10,-437.50,-335.45,0.91,-1.71,-1.59,-151.50,-49.80,-54.75,34.31,118.91,
06/01/2021,01:03:10.13,846.19,-435.06,-320.80,0.55,-0.30,-0.43,-153.00,-50.25,-53.40,34.16,118.91,
06/01/2021,01:03:10.14,843.26,-433.11,-325.20,2.26,-1.71,-0.06,-153.00,-50.25,-53.40,34.12,118.91,
06/01/2021,01:03:10.14,858.40,-433.59,-335.94,0.79,-0.61,-2.38,-151.35,-48.60,-54.90,34.40,118.91,
06/01/2021,01:03:10.15,852.54,-436.52,-325.68,0.00,1.52,-1.65,-151.35,-48.60,-54.90,34.02,118.91,
06/01/2021,01:03:10.15,844.73,-425.29,-334.96,0.43,-0.98,-2.50,-151.50,-48.30,-55.50,34.31,118.91,
06/01/2021,01:03:10.17,844.73,-432.62,-333.01,0.24,-1.04,1.71,-154.65,-49.65,-53.25,34.02,118.91,
06/01/2021,01:03:10.18,842.29,-447.75,-341.80,-1.40,0.43,-0.37,-154.65,-49.65,-53.25,34.21,118.91,
06/01/2021,01:03:10.18,861.82,-433.59,-323.73,2.62,-1.59,-0.73,-154.65,-49.65,-53.25,34.21,118.91,
06/01/2021,01:03:10.19,844.73,-436.52,-325.20,1.52,1.59,-1.59,-154.65,-49.65,-53.25,34.12,118.91,
06/01/2021,01:03:10.19,851.56,-439.45,-321.78,1.04,2.01,-0.91,-151.95,-50.55,-54.75,33.97,118.91,
06/01/2021,01:03:10.21,868.65,-436.04,-325.68,2.74,-2.07,1.10,-151.65,-48.60,-54.60,34.31,118.91,
06/01/2021,01:03:10.21,857.91,-438.48,-318.85,-1.10,1.04,0.37,-151.65,-48.60,-54.60,34.21,118.91,
06/01/2021,01:03:10.22,854.00,-434.08,-315.92,-0.61,-0.37,-0.79,-155.10,-48.30,-55.20,34.02,118.91,
06/01/2021,01:03:10.23,848.14,-439.45,-334.47,1.04,-2.32,-1.28,-155.10,-48.30,-55.20,33.88,118.91,
06/01/2021,01:03:10.23,846.19,-432.62,-335.45,0.61,0.06,0.98,-152.10,-48.60,-54.90,33.68,118.91,
06/01/2021,01:03:10.25,838.87,-450.68,-319.34,0.00,0.98,0.18,-152.10,-48.60,-54.90,34.40,118.91,
06/01/2021,01:03:10.25,850.59,-430.66,-324.22,0.79,-3.48,-0.06,-153.45,-49.65,-53.25,34.02,118.91,
06/01/2021,01:03:10.26,833.01,-438.96,-331.54,0.49,-1.59,0.30,-151.95,-49.80,-54.75,34.21,118.91,
06/01/2021,01:03:10.27,844.24,-432.13,-327.15,3.17,0.43,0.91,-151.95,-49.80,-54.75,34.02,118.91,
06/01/2021,01:03:10.27,847.66,-443.36,-323.24,0.37,2.07,-1.89,-152.25,-48.75,-55.50,34.16,118.91,
06/01/2021,01:03:10.28,848.14,-437.01,-334.47,1.34,-2.99,-4.02,-152.25,-48.75,-55.50,33.88,118.91,
06/01/2021,01:03:10.29,840.82,-436.04,-335.94,1.40,-2.93,-0.55,-152.55,-51.00,-53.40,33.78,118.91,
06/01/2021,01:03:10.30,854.98,-442.87,-330.57,0.85,-1.04,-0.67,-154.80,-50.55,-54.45,34.31,118.91,
06/01/2021,01:03:10.30,848.63,-435.55,-319.34,0.24,-1.16,-1.46,-154.80,-50.55,-54.45,34.12,118.91,
06/01/2021,01:03:10.31,849.12,-442.38,-326.17,1.65,-2.13,0.37,-152.10,-49.35,-54.30,34.16,118.91,
06/01/2021,01:03:10.32,848.14,-434.57,-331.05,-0.43,-2.99,0.55,-152.10,-49.35,-54.30,34.21,118.91,
06/01/2021,01:03:10.33,840.82,-448.24,-329.59,1.10,-0.30,0.43,-153.75,-51.00,-53.40,34.12,118.91,
06/01/2021,01:03:10.34,839.84,-436.04,-329.59,-0.18,0.85,0.37,-153.75,-51.00,-53.40,34.12,118.91,
06/01/2021,01:03:10.34,847.17,-436.04,-333.01,0.00,1.83,-1.52,-153.75,-51.00,-53.40,34.02,118.91,
06/01/2021,01:03:10.35,851.56,-435.06,-318.36,1.83,-1.10,-0.12,-153.45,-47.40,-54.30,33.97,118.91,
06/01/2021,01:03:10.36,839.36,-450.68,-326.66,1.95,-1.52,0.61,-153.45,-47.40,-54.30,34.12,118.91,
06/01/2021,01:03:10.37,864.75,-441.89,-330.57,0.73,0.55,-0.24,-153.00,-49.80,-54.75,33.88,118.91,
06/01/2021,01:03:10.38,855.96,-435.55,-320.80,1.46,-3.17,1.16,-153.00,-49.80,-54.75,33.97,118.91,
06/01/2021,01:03:10.38,857.91,-435.55,-328.61,1.59,-1.10,0.73,-151.35,-49.65,-53.85,34.02,118.91,
06/01/2021,01:03:10.39,869.63,-432.62,-327.64,-0.37,-2.44,-2.26,-152.10,-49.35,-54.30,34.21,118.91,
06/01/2021,01:03:10.40,855.47,-428.71,-328.12,1.34,-3.35,2.20,-152.10,-49.35,-54.30,34.02,118.91,
06/01/2021,01:03:10.41,837.89,-429.20,-340.33,2.26,-3.29,-1.59,-153.15,-49.65,-55.35,34.16,118.91,
06/01/2021,01:03:10.42,855.47,-428.71,-327.64,1.28,0.91,-1.16,-153.15,-49.65,-55.35,33.97,118.91,
06/01/2021,01:03:10.42,841.80,-438.96,-343.75,1.77,0.43,-0.06,-153.00,-49.05,-53.40,34.21,118.91,
06/01/2021,01:03:10.43,856.93,-434.57,-321.78,1.95,-2.07,1.22,-153.00,-49.05,-53.40,34.12,118.91,
06/01/2021,01:03:10.43,835.94,-435.06,-334.47,1.65,-0.24,-1.04,-153.00,-49.05,-53.40,33.83,118.91,
06/01/2021,01:03:10.45,846.68,-436.04,-321.29,2.20,-4.51,0.73,-153.15,-50.40,-53.55,34.31,118.91,
06/01/2021,01:03:10.46,845.70,-438.48,-329.59,1.89,-0.43,-1.52,-153.15,-50.40,-53.55,34.21,118.91,
06/01/2021,01:03:10.46,851.07,-428.22,-324.71,0.73,-1.46,-1.83,-151.95,-50.25,-55.20,34.31,118.91,
06/01/2021,01:03:10.47,832.03,-421.39,-324.22,2.26,-1.04,3.17,-153.30,-47.70,-55.20,34.21,118.91,
06/01/2021,01:03:10.47,859.86,-437.99,-326.66,0.98,-0.79,-2.01,-153.30,-47.70,-55.20,34.21,118.91,
06/01/2021,01:03:10.52,849.61,-444.34,-316.89,1.89,-0.30,0.43,-154.05,-50.25,-52.95,34.12,118.91,
06/01/2021,01:03:10.53,844.24,-441.89,-325.20,0.85,1.65,0.73,-154.05,-50.25,-52.95,34.31,118.91,
06/01/2021,01:03:10.54,850.59,-434.57,-321.29,2.32,-2.20,-0.12,-153.15,-49.35,-53.55,34.16,118.91,
06/01/2021,01:03:10.54,853.03,-439.94,-324.71,3.11,-1.77,1.83,-153.15,-49.35,-53.55,34.31,118.91,
06/01/2021,01:03:10.55,854.00,-449.71,-328.12,1.46,0.30,-0.79,-153.30,-50.25,-55.50,34.21,118.91,
06/01/2021,01:03:10.56,844.24,-438.48,-330.57,2.13,-0.49,1.10,-153.30,-50.25,-55.50,34.16,118.91,
06/01/2021,01:03:10.57,848.14,-437.99,-328.12,1.46,0.61,-2.87,-153.75,-50.25,-53.40,34.31,118.91,
06/01/2021,01:03:10.58,850.10,-430.66,-332.52,1.04,-2.26,-2.50,-151.95,-49.80,-56.25,34.02,118.91,
06/01/2021,01:03:10.58,854.00,-439.94,-332.03,1.28,-2.07,0.24,-151.95,-49.80,-56.25,34.31,118.91,
06/01/2021,01:03:10.59,864.26,-431.15,-336.43,1.34,-1.34,-0.12,-151.95,-49.80,-56.25,33.88,118.91,
06/01/2021,01:03:10.59,853.03,-434.08,-333.01,0.55,-0.73,0.00,-151.95,-49.80,-56.25,33.97,118.91,
06/01/2021,01:03:10.61,857.91,-444.34,-324.22,3.23,-0.06,-0.43,-154.05,-51.00,-54.45,33.88,118.91,
06/01/2021,01:03:10.62,853.52,-438.96,-340.33,3.35,-0.61,-0.12,-154.05,-51.00,-54.45,34.21,118.91,
06/01/2021,01:03:10.62,839.36,-430.66,-322.27,0.06,-1.59,0.00,-154.05,-51.00,-54.45,33.83,118.91,
06/01/2021,01:03:10.63,841.31,-443.85,-329.59,-0.24,-0.67,-0.43,-151.50,-49.50,-56.25,34.21,118.91,
06/01/2021,01:03:10.63,840.33,-434.57,-329.10,1.28,-0.12,0.18,-151.50,-49.50,-56.25,34.21,118.91,
06/01/2021,01:03:10.65,863.28,-443.85,-331.54,1.65,-1.95,-1.46,-154.35,-48.75,-52.95,34.12,118.91,
06/01/2021,01:03:10.66,850.59,-428.71,-329.59,2.01,0.98,0.18,-154.35,-48.75,-52.95,34.12,118.91,
06/01/2021,01:03:10.66,852.54,-435.06,-327.15,3.05,-2.07,1.52,-153.45,-51.15,-54.30,34.02,118.91,
06/01/2021,01:03:10.67,839.84,-437.50,-338.87,4.02,-2.56,-0.85,-151.20,-48.30,-55.20,34.31,118.91,
06/01/2021,01:03:10.67,837.40,-441.89,-329.10,1.22,-3.60,0.24,-151.20,-48.30,-55.20,34.31,118.91,
06/01/2021,01:03:10.69,846.68,-450.20,-328.61,3.17,-0.24,0.85,-153.00,-50.55,-52.95,34.36,118.91,
06/01/2021,01:03:10.69,828.61,-438.48,-342.29,4.02,-0.06,0.98,-153.00,-50.55,-52.95,34.31,118.91,
06/01/2021,01:03:10.70,832.03,-439.45,-339.84,1.52,0.37,3.90,-153.15,-48.90,-52.80,34.12,118.91,
06/01/2021,01:03:10.71,849.61,-441.89,-341.31,0.79,0.73,3.11,-153.00,-49.50,-54.45,34.21,118.91,
06/01/2021,01:03:10.71,851.07,-446.78,-327.15,2.44,1.52,-0.67,-153.00,-49.50,-54.45,34.12,118.91,
06/01/2021,01:03:10.73,848.14,-438.96,-333.98,2.07,-0.91,3.48,-154.20,-49.65,-54.30,33.97,118.91,
06/01/2021,01:03:10.73,859.86,-446.29,-326.66,1.40,-2.80,4.33,-154.20,-49.65,-54.30,33.88,118.91,
06/01/2021,01:03:10.74,856.45,-444.34,-309.08,2.20,-1.04,-0.12,-152.85,-48.15,-55.35,34.16,118.91,
06/01/2021,01:03:10.75,842.77,-463.38,-330.08,1.89,-0.61,2.87,-152.85,-48.15,-55.35,33.97,118.91,
06/01/2021,01:03:10.75,843.26,-452.64,-339.36,2.26,-1.22,-0.73,-152.85,-48.15,-55.35,34.12,118.91,
06/01/2021,01:03:10.77,846.68,-453.61,-333.01,3.66,-0.12,2.13,-153.00,-51.75,-54.75,34.02,118.91,
06/01/2021,01:03:10.77,854.49,-453.12,-326.66,3.60,-3.11,0.67,-153.00,-51.75,-54.75,34.21,118.91,
06/01/2021,01:03:10.78,844.73,-441.41,-323.73,1.71,-3.41,0.49,-153.00,-51.75,-54.75,34.16,118.91,
06/01/2021,01:03:10.79,838.87,-446.29,-322.27,3.54,-2.44,0.91,-152.85,-50.10,-54.60,34.02,118.91,
06/01/2021,01:03:10.79,833.98,-456.54,-323.24,2.26,-1.71,1.89,-152.85,-50.10,-54.60,34.21,118.91,
06/01/2021,01:03:10.81,867.68,-455.08,-312.99,5.12,-4.76,-0.30,-151.65,-47.85,-54.30,34.12,118.91,
06/01/2021,01:03:10.81,848.63,-453.61,-327.64,1.95,-4.15,1.22,-151.65,-47.85,-54.30,34.12,118.91,
06/01/2021,01:03:10.82,852.05,-454.10,-324.71,1.40,-0.98,-0.91,-153.90,-48.90,-54.60,34.12,118.91,
06/01/2021,01:03:10.83,852.05,-453.12,-332.52,2.07,-4.51,-0.37,-153.15,-50.40,-54.90,34.21,118.91,
06/01/2021,01:03:10.83,863.77,-451.66,-335.45,1.28,-1.52,0.98,-153.15,-50.40,-54.90,34.02,118.91,
06/01/2021,01:03:10.84,844.73,-451.17,-339.36,-0.06,-0.43,-0.49,-151.50,-49.50,-55.20,34.16,118.91,
06/01/2021,01:03:10.85,850.59,-454.10,-334.96,1.04,-3.11,2.01,-152.55,-50.25,-55.20,34.21,118.91,
