rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:06:22.41,-599.61,-711.91,-437.99,-1.40,1.89,0.37,-3.75,-40.50,10.35,35.70,118.69,
06/01/2021,01:06:22.42,-592.29,-720.21,-437.01,-1.40,-0.55,1.95,-3.75,-40.50,10.35,35.70,118.69,
06/01/2021,01:06:22.42,-607.42,-715.33,-438.48,-3.60,1.22,2.80,-5.70,-41.70,10.35,35.79,118.69,
06/01/2021,01:06:22.43,-595.21,-717.77,-446.78,-1.34,-1.22,1.59,-4.35,-41.10,9.75,35.89,118.69,
06/01/2021,01:06:22.44,-616.21,-722.66,-449.71,-0.98,-1.34,1.71,-4.05,-40.65,9.75,35.60,118.69,
06/01/2021,01:06:22.45,-599.61,-710.94,-448.73,-0.18,-0.18,0.37,-6.15,-40.65,10.20,35.75,118.69,
06/01/2021,01:06:22.46,-596.19,-713.38,-436.52,-2.62,-1.52,2.20,-6.15,-40.65,10.20,35.79,118.69,
06/01/2021,01:06:22.46,-585.94,-708.01,-442.38,-1.04,-1.04,-0.24,-3.75,-40.80,8.85,35.70,118.69,
06/01/2021,01:06:22.47,-600.10,-726.56,-445.31,-1.95,-1.04,0.61,-3.75,-40.80,8.85,35.70,118.69,
06/01/2021,01:06:22.48,-600.59,-717.29,-437.50,-2.01,-1.83,2.62,-5.55,-40.35,9.45,35.75,118.69,
06/01/2021,01:06:22.49,-600.10,-723.14,-447.75,-2.74,-0.98,1.10,-5.55,-40.35,9.45,35.70,118.69,
06/01/2021,01:06:22.50,-607.91,-719.24,-442.38,-2.13,-1.46,0.98,-5.55,-40.35,9.45,35.55,118.69,
06/01/2021,01:06:22.50,-594.73,-717.29,-433.11,-0.73,2.20,3.41,-5.55,-40.65,9.75,35.70,118.69,
06/01/2021,01:06:22.51,-607.42,-717.77,-437.99,-1.22,-0.91,1.34,-5.55,-40.65,9.75,35.60,118.69,
06/01/2021,01:06:22.51,-601.07,-713.38,-444.82,-0.55,0.24,1.71,-4.05,-38.70,9.75,35.41,118.69,
06/01/2021,01:06:22.53,-604.98,-722.17,-436.04,-0.24,2.50,2.99,-5.10,-41.10,10.95,35.98,118.69,
06/01/2021,01:06:22.53,-597.66,-705.08,-437.99,-0.91,1.04,2.87,-5.10,-41.10,10.95,35.70,118.69,
06/01/2021,01:06:22.54,-594.24,-705.57,-450.68,-0.85,-0.30,-0.61,-4.80,-39.90,9.00,35.75,118.69,
06/01/2021,01:06:22.55,-594.24,-713.38,-453.61,-1.52,0.06,-1.10,-4.80,-39.90,9.00,35.75,118.69,
06/01/2021,01:06:22.55,-607.42,-713.87,-441.41,-0.73,-0.73,-0.37,-4.20,-40.80,10.05,35.46,118.69,
06/01/2021,01:06:22.57,-585.45,-723.63,-440.43,-2.56,2.62,0.67,-4.20,-40.80,10.05,35.79,118.69,
06/01/2021,01:06:22.57,-600.10,-717.77,-434.57,-2.07,-0.73,0.00,-4.50,-40.80,10.65,35.60,118.69,
06/01/2021,01:06:22.58,-602.54,-714.36,-443.85,-1.10,1.95,3.11,-4.50,-40.80,10.65,35.55,118.69,
06/01/2021,01:06:22.59,-597.17,-710.45,-445.80,-0.30,0.73,1.28,-4.50,-40.80,10.65,35.75,118.69,
06/01/2021,01:06:22.59,-588.38,-712.89,-447.27,-0.18,0.49,2.32,-4.20,-41.70,8.85,35.60,118.69,
06/01/2021,01:06:22.61,-601.56,-716.31,-435.06,-2.38,0.67,1.04,-4.35,-39.90,7.95,35.75,118.69,
06/01/2021,01:06:22.61,-613.28,-710.45,-436.04,-1.89,1.59,0.24,-6.45,-41.70,10.05,35.60,118.69,
06/01/2021,01:06:22.62,-591.31,-719.24,-432.62,-1.40,0.06,-1.16,-4.05,-40.35,9.00,35.79,118.69,
06/01/2021,01:06:22.63,-582.03,-702.15,-438.96,-1.83,-2.99,1.95,-4.05,-40.35,9.00,35.55,118.69,
06/01/2021,01:06:22.63,-586.91,-725.10,-445.80,-3.05,-1.65,0.55,-5.70,-41.70,11.10,35.60,118.70,
06/01/2021,01:06:22.64,-596.68,-708.01,-426.27,-1.28,0.61,0.24,-5.70,-41.70,11.10,35.79,118.70,
06/01/2021,01:06:22.65,-591.80,-715.33,-440.92,-1.04,0.18,0.24,-4.95,-42.45,9.30,35.55,118.69,
06/01/2021,01:06:22.66,-583.98,-713.87,-447.27,-2.99,-0.73,0.61,-4.95,-42.45,9.30,35.55,118.70,
06/01/2021,01:06:22.66,-603.52,-720.70,-443.36,-2.56,0.37,0.49,-6.00,-41.70,10.35,35.70,118.70,
06/01/2021,01:06:22.67,-606.93,-714.84,-432.62,-2.99,-0.18,0.85,-6.00,-41.70,10.35,35.60,118.70,
06/01/2021,01:06:22.68,-600.59,-714.36,-437.50,-1.04,-3.35,1.16,-6.00,-41.70,10.35,35.60,118.70,
06/01/2021,01:06:22.69,-589.36,-715.33,-432.62,-2.38,-2.87,0.85,-4.35,-39.90,8.40,35.94,118.70,
06/01/2021,01:06:22.70,-594.24,-722.17,-444.82,0.73,-1.40,0.67,-4.35,-39.90,8.40,35.60,118.70,
06/01/2021,01:06:22.70,-593.26,-710.45,-436.52,0.43,-0.79,1.89,-4.80,-40.35,10.50,35.70,118.70,
06/01/2021,01:06:22.71,-589.84,-723.14,-438.96,-0.79,-0.98,1.46,-4.80,-40.35,10.50,35.55,118.70,
06/01/2021,01:06:22.72,-594.24,-712.89,-421.39,-1.95,1.16,2.62,-4.80,-40.35,10.50,35.55,118.70,
06/01/2021,01:06:22.73,-604.49,-713.38,-438.96,0.30,-1.40,0.18,-4.20,-39.75,9.60,35.60,118.70,
06/01/2021,01:06:22.74,-602.05,-715.33,-431.64,-3.48,-1.34,-0.85,-4.20,-39.75,9.60,35.89,118.70,
06/01/2021,01:06:22.74,-597.66,-710.45,-427.73,-1.95,0.73,2.62,-5.55,-42.15,10.20,35.70,118.70,
06/01/2021,01:06:22.75,-588.38,-705.08,-448.73,-2.62,-0.18,1.04,-6.45,-41.25,8.85,35.60,118.70,
06/01/2021,01:06:22.78,-598.14,-713.38,-437.50,-2.38,0.55,1.83,-4.95,-40.50,9.60,35.89,118.69,
06/01/2021,01:06:22.81,-597.66,-713.87,-434.08,-3.17,-1.28,1.40,-5.25,-40.50,9.30,35.70,118.69,
06/01/2021,01:06:22.81,-607.42,-718.75,-446.29,-1.16,1.34,-1.34,-6.45,-41.70,10.35,35.70,118.69,
06/01/2021,01:06:22.82,-591.31,-723.63,-442.87,-1.59,0.30,1.83,-4.20,-40.50,10.05,35.79,118.69,
06/01/2021,01:06:22.83,-589.84,-727.54,-444.82,-2.87,-1.65,2.99,-4.20,-40.50,10.05,35.79,118.69,
06/01/2021,01:06:22.83,-600.59,-713.87,-439.94,-1.71,-1.22,-0.12,-5.55,-39.90,9.00,35.60,118.69,
06/01/2021,01:06:22.84,-603.03,-719.24,-441.89,-0.98,-1.04,1.28,-5.55,-39.90,9.00,35.79,118.69,
06/01/2021,01:06:22.85,-601.56,-702.64,-437.01,-0.61,-0.12,1.16,-5.25,-39.30,10.35,35.46,118.69,
06/01/2021,01:06:22.86,-586.43,-722.66,-435.55,-0.85,0.18,-0.79,-4.50,-42.00,10.05,35.70,118.69,
06/01/2021,01:06:22.87,-596.68,-720.21,-441.89,-2.50,-1.04,0.61,-4.50,-42.00,10.05,35.70,118.69,
06/01/2021,01:06:22.87,-600.10,-716.80,-441.41,-1.40,-1.46,1.10,-4.50,-42.00,10.05,35.94,118.69,
06/01/2021,01:06:22.88,-604.49,-719.24,-431.64,-1.04,-1.10,1.95,-4.50,-42.00,10.05,35.46,118.69,
06/01/2021,01:06:22.89,-609.38,-713.87,-449.22,-0.98,-2.26,3.78,-4.20,-42.00,7.80,35.79,118.69,
06/01/2021,01:06:22.90,-605.47,-720.70,-434.08,-2.32,-1.95,1.59,-4.20,-42.00,7.80,35.60,118.69,
06/01/2021,01:06:22.90,-601.56,-722.17,-443.36,-2.01,-1.10,1.10,-4.95,-40.80,9.60,35.55,118.69,
06/01/2021,01:06:22.91,-602.05,-709.47,-437.99,-0.43,0.18,1.40,-4.80,-41.40,10.50,35.75,118.69,
06/01/2021,01:06:22.92,-601.56,-718.75,-437.01,-3.23,-0.43,1.28,-4.80,-41.40,10.50,35.60,118.69,
06/01/2021,01:06:22.93,-600.10,-709.96,-440.43,-0.55,-2.68,1.28,-6.15,-40.35,10.50,35.60,118.69,
06/01/2021,01:06:22.94,-605.47,-721.19,-451.17,-1.04,-1.16,2.80,-6.15,-40.35,10.50,35.46,118.69,
06/01/2021,01:06:22.94,-590.33,-718.26,-438.48,-2.87,-0.49,1.28,-3.75,-40.05,8.85,35.79,118.69,
06/01/2021,01:06:22.95,-599.12,-719.24,-443.36,-2.93,-2.20,-0.12,-5.10,-39.90,10.50,35.46,118.69,
06/01/2021,01:06:22.96,-593.75,-710.94,-441.89,-1.77,-2.68,2.26,-5.10,-39.90,10.50,35.79,118.69,
06/01/2021,01:06:22.97,-609.38,-726.07,-440.92,-4.76,-0.12,2.99,-5.25,-41.25,8.55,35.79,118.69,
06/01/2021,01:06:22.98,-615.23,-725.10,-430.66,-2.87,-4.15,4.27,-5.25,-41.25,8.55,35.79,118.69,
06/01/2021,01:06:22.98,-589.36,-722.17,-446.29,-2.13,-1.10,4.15,-5.25,-41.25,8.55,35.55,118.69,
06/01/2021,01:06:22.99,-601.07,-715.82,-442.38,-0.67,-0.73,2.44,-6.60,-39.45,9.75,35.79,118.69,
06/01/2021,01:06:23.00,-601.56,-717.29,-442.87,-1.95,0.55,1.77,-6.60,-39.45,9.75,35.60,118.69,
06/01/2021,01:06:23.00,-596.68,-729.49,-431.15,-1.46,-1.10,1.34,-3.60,-40.35,9.00,35.70,118.69,
06/01/2021,01:06:23.02,-601.56,-716.80,-427.25,-2.20,-1.28,1.34,-4.35,-42.15,9.45,35.46,118.69,
06/01/2021,01:06:23.02,-595.21,-721.19,-441.89,-1.28,-1.71,0.98,-7.35,-41.40,10.95,35.46,118.69,
06/01/2021,01:06:23.03,-614.26,-728.52,-436.52,-0.43,-2.13,4.27,-4.50,-41.25,10.95,35.55,118.69,
06/01/2021,01:06:23.04,-599.61,-722.66,-437.50,0.24,0.24,1.10,-4.50,-41.25,9.30,35.55,118.69,
06/01/2021,01:06:23.04,-601.07,-708.50,-439.45,0.67,-3.35,3.29,-5.70,-41.25,10.65,35.60,118.70,
06/01/2021,01:06:23.06,-593.26,-717.77,-440.43,-2.68,-0.30,2.80,-5.70,-41.25,10.65,35.70,118.69,
06/01/2021,01:06:23.06,-595.70,-708.01,-436.04,-2.07,-1.95,2.80,-6.75,-40.50,10.05,35.55,118.69,
06/01/2021,01:06:23.07,-603.52,-726.56,-440.92,-0.85,-2.44,2.07,-6.75,-40.50,10.05,35.75,118.69,
06/01/2021,01:06:23.08,-595.21,-725.10,-438.48,-1.95,-1.16,2.13,-6.75,-40.50,10.05,35.46,118.70,
06/01/2021,01:06:23.08,-593.26,-717.29,-436.52,-2.68,-0.43,2.99,-5.10,-40.65,10.95,35.46,118.70,
06/01/2021,01:06:23.10,-601.56,-718.26,-437.50,-2.38,0.24,2.01,-3.45,-41.70,8.85,35.89,118.69,
06/01/2021,01:06:23.10,-602.05,-718.26,-436.52,0.00,-1.04,1.59,-4.20,-40.50,10.65,35.60,118.69,
06/01/2021,01:06:23.11,-587.89,-717.77,-427.73,-1.40,-2.93,1.83,-4.20,-40.50,10.65,35.55,118.70,
06/01/2021,01:06:23.11,-594.73,-718.75,-443.85,-2.38,-0.91,1.65,-4.20,-42.00,8.85,35.75,118.70,
06/01/2021,01:06:23.12,-600.59,-699.22,-435.06,-2.93,1.28,0.98,-3.60,-40.65,10.20,35.79,118.70,
06/01/2021,01:06:23.14,-604.49,-724.12,-436.04,-1.95,-2.13,2.93,-4.35,-40.65,9.45,35.46,118.69,
06/01/2021,01:06:23.14,-600.10,-710.94,-430.66,-3.05,0.00,1.34,-4.80,-41.10,10.20,35.46,118.70,
06/01/2021,01:06:23.15,-597.17,-720.21,-425.78,-1.71,0.24,2.26,-4.80,-41.10,10.20,35.60,118.70,
06/01/2021,01:06:23.15,-590.33,-722.17,-449.71,-4.70,0.00,2.07,-5.10,-39.45,9.00,35.60,118.70,
06/01/2021,01:06:23.16,-593.26,-715.82,-426.27,-0.37,1.28,2.26,-5.10,-39.45,9.00,35.70,118.70,
06/01/2021,01:06:23.17,-594.73,-712.40,-437.50,-0.61,0.06,3.11,-5.10,-39.45,9.00,35.41,118.70,
06/01/2021,01:06:23.18,-605.96,-713.87,-432.13,-2.01,-0.85,2.62,-3.30,-39.90,8.70,35.60,118.70,
06/01/2021,01:06:23.19,-598.14,-726.07,-438.96,-1.46,1.10,2.68,-3.30,-39.90,8.70,35.60,118.70,
06/01/2021,01:06:23.19,-597.17,-708.01,-438.48,-2.74,-2.01,1.89,-5.70,-39.75,10.05,35.55,118.70,
06/01/2021,01:06:23.20,-606.45,-708.01,-442.38,-1.46,0.61,1.40,-5.70,-39.75,10.05,35.75,118.70,
06/01/2021,01:06:23.21,-605.96,-712.89,-429.20,-2.20,-1.65,1.59,-4.80,-40.65,10.20,35.79,118.70,
06/01/2021,01:06:23.22,-600.10,-723.63,-448.24,-2.93,-2.74,0.79,-5.55,-40.35,9.75,35.46,118.70,
06/01/2021,01:06:23.23,-591.31,-712.40,-433.11,-1.16,-2.50,1.83,-5.55,-40.35,9.75,35.79,118.70,
06/01/2021,01:06:23.23,-621.58,-726.56,-440.43,-1.40,-1.28,0.67,-6.15,-40.35,9.75,35.70,118.70,
06/01/2021,01:06:23.24,-597.17,-722.17,-427.25,0.12,-1.65,1.59,-6.15,-40.35,9.75,35.70,118.70,
06/01/2021,01:06:23.24,-606.93,-720.21,-431.64,-1.83,0.37,1.83,-5.25,-40.05,11.40,35.89,118.70,
06/01/2021,01:06:23.29,-599.61,-705.08,-447.27,-1.40,-2.20,2.93,-4.20,-40.80,10.65,35.55,118.69,
06/01/2021,01:06:23.30,-588.87,-722.17,-435.06,-2.38,0.18,-0.12,-6.45,-42.75,10.05,35.70,118.69,
06/01/2021,01:06:23.31,-604.98,-703.61,-437.99,-2.13,-1.52,2.38,-6.45,-42.75,10.05,35.36,118.69,
06/01/2021,01:06:23.32,-600.59,-705.57,-439.45,-2.20,-2.01,1.65,-4.20,-42.00,11.10,35.46,118.69,
06/01/2021,01:06:23.32,-612.79,-706.05,-431.64,-1.59,-2.99,1.04,-3.75,-41.25,9.60,35.75,118.69,
06/01/2021,01:06:23.33,-613.77,-712.89,-436.52,-1.22,-0.24,2.44,-3.75,-41.25,9.60,35.75,118.69,
06/01/2021,01:06:23.34,-604.00,-713.38,-419.43,-2.32,0.30,3.96,-6.60,-41.40,8.70,35.79,118.69,
06/01/2021,01:06:23.35,-600.59,-703.12,-428.71,-2.32,-1.59,2.38,-6.60,-41.40,8.70,35.70,118.69,
06/01/2021,01:06:23.35,-603.52,-717.77,-438.48,-2.80,-1.89,1.65,-5.10,-40.65,9.45,35.79,118.69,
06/01/2021,01:06:23.36,-607.42,-714.36,-438.96,-0.43,-1.71,2.26,-5.10,-40.65,9.45,35.94,118.69,
06/01/2021,01:06:23.37,-608.40,-713.38,-427.25,-2.68,-1.65,2.20,-5.10,-40.65,9.45,35.79,118.69,
06/01/2021,01:06:23.38,-596.19,-708.01,-435.06,-0.79,-1.65,-0.37,-3.75,-39.30,8.85,35.55,118.69,
06/01/2021,01:06:23.39,-595.70,-728.03,-446.29,-1.28,-1.59,2.99,-3.75,-39.30,8.85,35.22,118.69,
06/01/2021,01:06:23.39,-617.19,-714.36,-440.92,-1.59,-1.89,3.05,-5.25,-40.50,9.60,35.60,118.69,
06/01/2021,01:06:23.40,-608.40,-718.75,-424.32,-2.26,-2.01,2.99,-5.25,-40.50,9.60,35.60,118.69,
06/01/2021,01:06:23.41,-605.47,-716.31,-429.20,-4.21,-3.05,0.73,-5.25,-41.70,9.30,35.60,118.69,
06/01/2021,01:06:23.42,-600.59,-706.05,-429.20,-3.29,-1.71,0.18,-4.20,-40.80,10.65,35.75,118.69,
06/01/2021,01:06:23.43,-616.21,-715.33,-438.48,-3.72,-3.41,2.38,-4.20,-40.80,10.65,35.70,118.69,
06/01/2021,01:06:23.43,-601.56,-707.03,-439.45,-1.89,0.79,1.71,-4.95,-40.50,9.30,35.60,118.69,
06/01/2021,01:06:23.44,-593.75,-709.47,-430.66,-2.20,-0.85,2.87,-4.95,-40.50,9.30,35.94,118.69,
06/01/2021,01:06:23.45,-601.56,-716.31,-432.13,-2.07,-1.16,2.62,-4.20,-40.05,11.10,35.46,118.69,
06/01/2021,01:06:23.46,-594.73,-708.98,-441.89,-3.54,-0.18,0.98,-5.55,-41.85,9.45,35.60,118.69,
06/01/2021,01:06:23.47,-599.12,-714.36,-445.31,-2.26,-0.61,1.22,-5.55,-41.85,9.45,35.60,118.69,
06/01/2021,01:06:23.47,-599.12,-716.31,-434.08,-2.32,-1.77,0.91,-5.55,-41.85,9.45,35.55,118.69,
06/01/2021,01:06:23.48,-592.77,-710.45,-422.36,-4.57,-2.87,1.83,-5.55,-41.85,9.45,35.46,118.69,
06/01/2021,01:06:23.48,-605.96,-715.82,-425.78,-2.44,0.49,1.10,-4.05,-40.65,9.00,35.70,118.69,
06/01/2021,01:06:23.49,-595.21,-714.36,-441.89,-2.38,-0.12,3.78,-4.05,-40.65,9.00,35.89,118.70,
06/01/2021,01:06:23.51,-615.72,-716.80,-428.71,-0.67,-2.32,2.56,-4.20,-41.25,10.05,35.55,118.69,
06/01/2021,01:06:23.51,-592.29,-718.26,-429.69,-0.79,-1.77,3.41,-4.80,-41.40,9.45,35.75,118.69,
06/01/2021,01:06:23.52,-605.47,-720.70,-433.11,-3.11,-0.43,1.46,-4.80,-41.40,9.45,35.70,118.69,
06/01/2021,01:06:23.52,-615.72,-712.40,-442.38,-2.93,-0.06,1.95,-6.45,-41.25,9.60,35.75,118.70,
06/01/2021,01:06:23.53,-599.12,-712.40,-436.52,-1.65,-2.80,-0.18,-6.45,-41.25,9.60,35.55,118.70,
06/01/2021,01:06:23.55,-606.45,-709.96,-430.18,-2.44,-1.46,1.46,-4.80,-41.10,7.65,35.70,118.69,
06/01/2021,01:06:23.55,-614.26,-698.73,-436.04,-3.72,-2.01,1.28,-4.35,-41.10,7.65,35.79,118.69,
06/01/2021,01:06:23.56,-607.42,-708.98,-446.29,-1.95,-1.52,1.46,-4.35,-41.10,11.25,35.60,118.70,
06/01/2021,01:06:23.56,-597.17,-717.77,-427.73,-2.50,-4.76,2.62,-4.35,-41.10,11.25,35.70,118.70,
06/01/2021,01:06:23.57,-599.12,-704.59,-435.55,-2.62,-0.06,0.18,-4.35,-41.10,11.25,35.70,118.70,
06/01/2021,01:06:23.58,-592.77,-707.52,-430.66,-4.27,0.85,0.18,-3.60,-40.35,7.95,35.89,118.70,
06/01/2021,01:06:23.59,-598.63,-704.59,-444.34,-3.54,-0.30,0.24,-3.60,-40.35,7.95,35.70,118.70,
06/01/2021,01:06:23.60,-600.59,-715.33,-434.08,-4.33,-1.04,2.32,-4.80,-41.10,9.00,35.60,118.70,
06/01/2021,01:06:23.60,-610.35,-721.19,-439.94,-1.95,-2.80,2.38,-4.80,-40.65,10.20,35.55,118.70,
06/01/2021,01:06:23.61,-603.03,-714.36,-446.78,-2.93,-1.77,4.09,-4.80,-40.65,10.20,35.94,118.70,
06/01/2021,01:06:23.62,-605.47,-715.82,-441.41,-2.44,0.73,0.12,-5.70,-39.75,8.55,35.60,118.70,
06/01/2021,01:06:23.63,-607.42,-707.52,-438.96,-4.51,-5.18,1.28,-5.70,-39.75,8.55,35.60,118.70,
06/01/2021,01:06:23.64,-607.42,-719.24,-437.50,-2.50,-1.10,2.07,-5.10,-42.15,8.70,35.55,118.70,
06/01/2021,01:06:23.64,-610.35,-723.63,-429.69,-3.23,-3.90,2.44,-5.10,-42.15,8.70,35.70,118.70,
06/01/2021,01:06:23.65,-600.59,-715.82,-432.62,-2.68,-1.52,1.83,-3.60,-39.45,9.75,35.60,118.70,
06/01/2021,01:06:23.65,-612.79,-720.70,-427.73,-4.57,-2.07,3.35,-3.60,-39.45,9.75,35.79,118.70,
06/01/2021,01:06:23.67,-586.91,-718.75,-431.64,-2.38,0.24,2.44,-3.30,-40.35,8.40,35.55,118.70,
06/01/2021,01:06:23.67,-604.98,-716.31,-437.50,-4.15,-2.50,-0.06,-3.30,-40.35,8.40,35.75,118.70,
06/01/2021,01:06:23.68,-609.86,-718.26,-442.38,-2.87,-2.38,2.93,-3.30,-40.35,8.40,35.60,118.70,
06/01/2021,01:06:23.69,-614.75,-705.08,-434.57,-3.54,-2.13,1.83,-5.55,-41.40,9.75,35.46,118.70,
06/01/2021,01:06:23.69,-616.70,-713.38,-451.66,-1.28,-2.74,3.66,-5.70,-39.75,10.65,35.79,118.70,
06/01/2021,01:06:23.71,-611.33,-711.43,-425.29,-1.77,-2.62,0.85,-4.80,-42.60,9.00,35.17,118.70,
06/01/2021,01:06:23.71,-596.19,-708.50,-428.71,-3.48,-1.34,4.88,-4.20,-40.05,9.60,35.60,118.70,
06/01/2021,01:06:23.72,-622.07,-723.63,-430.18,-1.28,-1.22,4.88,-4.20,-40.05,9.60,35.79,118.70,
06/01/2021,01:06:23.73,-609.38,-709.96,-435.55,-4.94,-1.89,2.74,-4.80,-42.15,9.45,35.75,118.70,
06/01/2021,01:06:23.73,-602.05,-715.82,-439.94,-2.13,-3.78,2.44,-4.80,-42.15,9.45,35.60,118.70,
06/01/2021,01:06:23.75,-605.96,-711.91,-435.06,-3.17,-1.65,-0.43,-3.75,-39.75,8.55,35.70,118.70,
06/01/2021,01:06:23.75,-620.61,-707.52,-437.50,-2.38,-2.87,1.22,-4.95,-40.50,7.80,35.60,118.70,
06/01/2021,01:06:23.76,-597.66,-715.33,-441.89,-1.04,-1.59,2.87,-4.95,-40.50,7.80,35.46,118.70,
06/01/2021,01:06:23.81,-610.84,-721.68,-439.94,-3.48,-0.67,0.61,-5.10,-39.90,9.75,35.70,118.69,
06/01/2021,01:06:23.83,-609.86,-710.45,-434.57,-2.13,-3.23,1.46,-4.20,-40.50,10.35,35.70,118.69,
06/01/2021,01:06:23.84,-613.77,-703.61,-438.96,-2.50,-1.52,1.22,-5.85,-41.85,9.45,35.75,118.69,
06/01/2021,01:06:23.85,-609.38,-705.08,-429.69,-3.35,1.22,0.06,-5.85,-41.85,9.45,35.55,118.69,
06/01/2021,01:06:23.86,-611.82,-714.84,-429.20,-3.90,-0.43,1.34,-5.85,-41.85,9.45,35.79,118.69,
06/01/2021,01:06:23.86,-611.82,-710.94,-443.36,-4.09,1.77,0.73,-5.85,-41.85,9.45,35.79,118.69,
06/01/2021,01:06:23.87,-606.93,-715.33,-439.94,-4.21,-1.16,1.95,-5.10,-40.35,9.45,35.89,118.69,
06/01/2021,01:06:23.87,-608.89,-713.87,-431.64,-2.99,-1.28,-1.40,-5.10,-40.35,9.45,35.70,118.69,
06/01/2021,01:06:23.89,-598.63,-699.71,-446.78,-0.55,-0.73,2.44,-3.75,-40.05,8.85,35.70,118.69,
06/01/2021,01:06:23.90,-607.42,-695.80,-435.55,-2.80,-0.37,2.01,-5.70,-39.75,11.10,35.75,118.69,
06/01/2021,01:06:23.90,-607.91,-707.52,-432.62,-2.50,0.61,1.46,-5.70,-39.75,11.10,35.70,118.69,
06/01/2021,01:06:23.91,-601.07,-703.12,-440.92,-2.20,-2.13,1.40,-4.50,-39.75,10.65,35.75,118.69,
06/01/2021,01:06:23.91,-614.26,-707.03,-433.59,-4.45,-1.46,1.16,-4.35,-39.45,9.45,35.55,118.69,
06/01/2021,01:06:23.93,-597.17,-711.91,-433.59,-3.17,-1.71,-1.34,-4.20,-41.25,9.60,35.70,118.69,
06/01/2021,01:06:23.94,-602.05,-707.03,-437.99,-2.32,0.18,-1.83,-4.80,-42.60,8.70,35.70,118.69,
06/01/2021,01:06:23.94,-607.42,-701.66,-432.62,-3.41,1.83,-0.43,-4.80,-42.60,8.70,35.60,118.69,
06/01/2021,01:06:23.95,-606.93,-706.54,-443.36,-2.74,-1.22,2.13,-4.80,-42.60,8.70,35.79,118.69,
06/01/2021,01:06:23.95,-613.77,-708.50,-438.96,-4.45,-1.71,1.10,-5.25,-42.60,8.70,35.75,118.69,
06/01/2021,01:06:23.97,-612.30,-702.64,-438.48,-2.68,0.85,1.28,-5.25,-39.75,10.05,35.60,118.69,
06/01/2021,01:06:23.97,-618.16,-702.15,-439.45,-3.11,-1.04,1.28,-5.10,-40.35,8.40,35.36,118.69,
06/01/2021,01:06:23.98,-610.35,-720.21,-443.36,-2.20,-0.49,0.73,-5.10,-40.35,8.40,35.75,118.69,
06/01/2021,01:06:23.99,-620.12,-717.29,-437.01,-4.45,0.49,0.30,-4.35,-39.90,8.70,35.70,118.69,
06/01/2021,01:06:23.99,-598.14,-704.10,-442.38,-2.99,-1.04,-1.16,-4.35,-39.90,8.70,35.55,118.69,
06/01/2021,01:06:24.00,-608.40,-701.66,-439.94,-2.38,-4.51,0.91,-3.45,-40.05,8.55,35.70,118.69,
06/01/2021,01:06:24.01,-604.49,-702.64,-441.89,-3.66,-1.52,-1.34,-5.70,-42.45,8.85,35.60,118.69,
06/01/2021,01:06:24.02,-607.91,-701.17,-436.52,-2.56,-0.37,0.00,-5.70,-42.45,8.85,35.94,118.69,
06/01/2021,01:06:24.03,-603.03,-706.54,-426.76,-3.84,-1.83,-1.10,-4.20,-40.50,9.60,35.55,118.69,
06/01/2021,01:06:24.03,-620.12,-700.20,-448.24,-2.62,-2.56,-0.06,-4.20,-40.50,9.60,35.46,118.69,
06/01/2021,01:06:24.04,-595.21,-698.24,-437.01,-0.73,-1.65,2.26,-5.10,-40.35,9.75,35.55,118.69,
06/01/2021,01:06:24.05,-614.26,-706.54,-434.57,-1.10,0.37,1.71,-3.45,-40.80,8.55,35.94,118.69,
06/01/2021,01:06:24.06,-615.23,-704.59,-442.38,-3.05,-0.91,1.22,-3.45,-40.80,8.55,35.55,118.69,
06/01/2021,01:06:24.06,-610.35,-714.84,-434.57,-1.22,-0.98,-0.24,-5.85,-40.35,9.00,35.60,118.69,
06/01/2021,01:06:24.07,-612.79,-700.68,-444.34,-2.01,-0.85,-0.30,-5.85,-40.35,9.00,35.79,118.69,
06/01/2021,01:06:24.08,-623.05,-699.71,-418.46,-3.84,-0.12,-1.71,-5.85,-40.35,9.00,35.79,118.69,
06/01/2021,01:06:24.09,-603.03,-708.50,-451.17,-3.11,0.85,-0.18,-4.20,-40.05,7.35,35.27,118.69,
06/01/2021,01:06:24.10,-613.28,-697.27,-439.45,-3.54,-0.18,0.73,-6.45,-41.25,10.35,35.22,118.69,
06/01/2021,01:06:24.10,-608.89,-705.57,-440.92,-3.11,-1.95,-0.18,-5.55,-41.85,9.45,35.75,118.69,
06/01/2021,01:06:24.11,-603.03,-712.40,-447.75,-0.85,0.18,0.73,-5.55,-41.85,9.45,35.60,118.69,
06/01/2021,01:06:24.12,-603.03,-705.57,-437.99,-3.84,0.06,2.74,-4.05,-39.90,10.50,35.70,118.69,
06/01/2021,01:06:24.13,-604.49,-711.91,-431.15,-0.12,-0.24,3.05,-2.85,-39.15,8.40,35.60,118.69,
06/01/2021,01:06:24.14,-608.89,-703.12,-436.04,-1.89,0.00,1.16,-5.10,-40.65,10.95,35.70,118.69,
06/01/2021,01:06:24.14,-615.23,-700.20,-443.85,-1.95,1.22,-0.24,-5.10,-40.65,10.95,35.60,118.69,
06/01/2021,01:06:24.15,-612.79,-711.91,-441.41,-2.38,-0.98,1.04,-5.10,-40.65,10.95,35.75,118.69,
