rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:10:22.40,-579.10,-946.78,-215.33,54.94,125.37,-122.01,-8.10,-31.80,66.15,35.75,118.24,
06/01/2021,01:10:22.40,-579.59,-926.76,-200.20,59.21,133.66,-114.51,-8.10,-31.80,66.15,35.60,118.24,
06/01/2021,01:10:22.41,-548.83,-951.66,-165.53,60.37,141.10,-106.83,-8.40,-31.50,67.95,35.55,118.24,
06/01/2021,01:10:22.42,-530.27,-948.73,-164.55,60.85,145.67,-99.51,-8.40,-31.50,67.95,35.55,118.24,
06/01/2021,01:10:22.42,-509.77,-968.75,-149.90,62.01,149.94,-86.59,-8.40,-31.50,67.95,35.55,118.24,
06/01/2021,01:10:22.47,-369.63,-1030.76,-165.53,52.68,106.10,-17.50,-2.85,-29.85,70.20,35.60,118.24,
06/01/2021,01:10:22.48,-360.35,-1030.76,-191.41,47.01,80.18,0.91,-1.80,-28.80,71.55,35.55,118.24,
06/01/2021,01:10:22.49,-328.61,-1044.92,-198.24,44.88,67.56,11.77,-1.80,-28.80,71.55,35.60,118.24,
06/01/2021,01:10:22.49,-332.52,-1049.80,-214.36,42.01,57.07,15.61,-1.80,-28.80,71.55,35.36,118.24,
06/01/2021,01:10:22.50,-343.26,-1054.20,-216.31,40.24,46.59,24.82,-2.10,-28.35,71.25,35.36,118.24,
06/01/2021,01:10:22.52,-366.70,-1059.57,-218.75,33.78,25.79,35.06,-2.10,-28.35,71.25,35.27,118.24,
06/01/2021,01:10:22.52,-387.21,-1060.06,-245.12,31.59,20.37,39.88,-1.20,-27.75,72.45,35.75,118.24,
06/01/2021,01:10:22.53,-394.53,-1056.15,-244.63,30.12,15.00,41.10,-1.20,-27.75,72.45,35.46,118.24,
06/01/2021,01:10:22.53,-404.30,-1033.69,-250.00,24.76,11.77,48.41,-1.20,-27.75,72.45,35.60,118.24,
06/01/2021,01:10:22.54,-394.04,-1021.48,-256.35,26.10,13.96,49.70,-1.20,-28.20,71.70,35.70,118.24,
06/01/2021,01:10:22.55,-380.86,-1000.49,-271.00,24.63,16.46,51.65,-1.20,-28.20,71.70,35.79,118.24,
06/01/2021,01:10:22.56,-259.77,-1010.74,-350.10,19.27,20.06,48.48,-0.30,-28.05,71.55,35.55,118.24,
06/01/2021,01:10:22.57,-221.68,-1019.04,-360.35,14.94,18.84,43.84,-0.30,-28.05,71.55,35.55,118.24,
06/01/2021,01:10:22.57,-212.40,-1015.62,-361.33,12.80,17.87,41.52,0.90,-26.25,73.20,35.70,118.24,
06/01/2021,01:10:22.58,-183.11,-1019.53,-378.91,4.88,13.78,48.54,-0.45,-26.25,73.95,35.70,118.24,
06/01/2021,01:10:22.59,-173.83,-1003.42,-386.72,-0.55,14.76,45.49,-0.45,-26.25,73.95,35.07,118.24,
06/01/2021,01:10:22.60,-145.51,-1009.28,-456.05,-7.68,26.52,44.27,0.30,-26.85,70.80,35.60,118.24,
06/01/2021,01:10:22.61,-83.01,-1013.18,-478.52,-8.54,34.94,36.46,0.30,-26.85,70.80,35.60,118.24,
06/01/2021,01:10:22.61,-42.48,-1019.53,-506.35,-12.13,47.07,28.60,0.00,-27.60,73.80,35.46,118.24,
06/01/2021,01:10:22.62,-32.23,-1002.93,-490.23,-15.06,57.38,16.89,0.00,-27.60,73.80,35.75,118.24,
06/01/2021,01:10:22.62,-9.77,-988.28,-468.26,-14.15,66.46,11.52,0.00,-27.60,73.80,35.36,118.24,
06/01/2021,01:10:22.64,-28.81,-934.08,-379.88,-16.46,67.07,1.52,1.95,-29.40,73.20,35.70,118.24,
06/01/2021,01:10:22.65,-26.86,-933.59,-328.61,-17.93,64.02,0.55,1.95,-29.40,73.20,35.60,118.24,
06/01/2021,01:10:22.65,-74.71,-913.09,-293.95,-16.28,60.85,1.46,2.10,-29.55,72.75,35.70,118.24,
06/01/2021,01:10:22.66,-99.12,-908.69,-265.14,-17.56,51.83,0.00,2.10,-29.55,72.75,35.07,118.24,
06/01/2021,01:10:22.66,-157.23,-894.04,-236.82,-15.37,50.12,-0.67,1.95,-28.95,72.15,35.46,118.24,
06/01/2021,01:10:22.68,-260.25,-902.34,-196.29,-12.93,44.15,0.79,2.85,-29.85,71.25,35.75,118.24,
06/01/2021,01:10:22.69,-283.20,-900.88,-166.50,-14.70,42.26,-0.85,2.85,-29.85,71.25,35.36,118.24,
06/01/2021,01:10:22.69,-312.99,-906.74,-123.05,-14.15,41.52,-0.98,2.85,-29.85,71.25,35.55,118.24,
06/01/2021,01:10:22.70,-321.29,-900.88,-104.98,-13.48,42.38,-1.16,2.85,-29.85,71.25,35.55,118.24,
06/01/2021,01:10:22.70,-346.19,-905.76,-78.12,-14.15,40.85,2.26,1.35,-29.10,72.00,35.46,118.24,
06/01/2021,01:10:22.72,-371.09,-906.25,-34.18,-15.73,35.49,6.22,3.30,-31.50,68.25,35.55,118.24,
06/01/2021,01:10:22.73,-377.93,-906.74,-7.32,-17.87,38.29,10.85,3.30,-31.50,68.25,35.55,118.24,
06/01/2021,01:10:22.73,-368.16,-923.83,9.28,-17.01,39.02,11.77,2.70,-30.15,68.10,35.17,118.24,
06/01/2021,01:10:22.74,-393.55,-900.39,26.86,-15.00,43.05,12.44,2.70,-30.15,68.10,35.46,118.24,
06/01/2021,01:10:22.74,-393.07,-902.83,40.53,-15.55,41.22,12.99,4.80,-28.80,68.70,35.36,118.24,
06/01/2021,01:10:22.75,-380.37,-900.39,47.85,-16.59,43.54,10.49,4.80,-28.80,68.70,35.46,118.24,
06/01/2021,01:10:22.77,-357.91,-896.48,48.34,-15.73,50.06,8.11,2.40,-31.20,68.55,35.22,118.24,
06/01/2021,01:10:22.77,-350.59,-885.74,62.99,-17.13,47.50,7.44,3.45,-31.65,68.85,35.36,118.24,
06/01/2021,01:10:22.78,-347.66,-884.28,65.43,-18.60,44.57,7.99,3.45,-31.65,68.85,35.46,118.24,
06/01/2021,01:10:22.78,-355.96,-876.46,57.62,-15.79,41.59,10.18,4.05,-30.75,68.25,35.46,118.24,
06/01/2021,01:10:22.79,-338.87,-871.58,57.62,-16.65,40.00,7.80,4.05,-30.75,68.25,35.41,118.24,
06/01/2021,01:10:22.81,-346.68,-869.63,49.32,-11.59,37.74,5.37,5.10,-30.30,67.20,35.41,118.24,
06/01/2021,01:10:22.81,-359.38,-872.07,47.85,-12.56,37.13,2.68,4.20,-31.95,68.10,35.46,118.24,
06/01/2021,01:10:22.82,-345.70,-876.95,43.95,-9.57,38.60,2.20,4.20,-31.95,68.10,35.60,118.24,
06/01/2021,01:10:22.82,-375.00,-883.30,57.62,-8.41,38.11,-1.28,4.20,-31.95,68.10,35.46,118.24,
06/01/2021,01:10:22.83,-391.60,-905.76,56.15,-5.37,38.60,-3.17,4.20,-31.95,68.10,35.46,118.24,
06/01/2021,01:10:22.84,-408.20,-929.69,26.37,-0.18,42.20,-6.40,4.95,-29.70,66.30,35.60,118.24,
06/01/2021,01:10:22.85,-417.97,-926.27,16.60,0.18,45.85,-8.29,4.95,-31.65,64.80,35.55,118.24,
06/01/2021,01:10:22.86,-442.87,-941.41,15.62,3.29,50.79,-10.85,4.95,-31.65,64.80,35.17,118.24,
06/01/2021,01:10:22.86,-447.27,-970.70,-2.44,4.88,54.76,-14.02,5.70,-31.65,67.05,35.27,118.24,
06/01/2021,01:10:22.87,-466.31,-977.54,-2.93,7.93,60.30,-15.00,5.70,-31.65,67.05,35.60,118.24,
06/01/2021,01:10:22.87,-470.70,-976.07,-18.07,8.23,67.32,-15.43,6.60,-29.55,65.40,35.41,118.24,
06/01/2021,01:10:22.89,-509.28,-1034.18,-16.11,10.73,86.04,-18.60,6.00,-29.70,64.80,35.75,118.24,
06/01/2021,01:10:22.90,-519.53,-1047.85,-7.32,13.66,89.57,-18.41,6.00,-29.70,64.80,35.55,118.24,
06/01/2021,01:10:22.90,-527.83,-1076.66,-16.60,11.89,94.94,-18.48,5.10,-29.10,65.40,35.17,118.24,
06/01/2021,01:10:22.91,-527.34,-1136.23,-19.04,18.17,101.16,-20.12,5.10,-29.10,65.40,35.55,118.24,
06/01/2021,01:10:22.91,-543.95,-1176.76,-1.46,17.01,101.77,-17.87,5.10,-29.10,65.40,35.22,118.24,
06/01/2021,01:10:22.93,-587.89,-1363.77,-38.57,17.13,116.65,-17.20,10.35,-29.55,63.15,35.22,118.24,
06/01/2021,01:10:22.94,-607.42,-1396.00,-40.04,15.37,119.76,-16.34,8.85,-30.75,66.45,35.41,118.24,
06/01/2021,01:10:22.94,-616.70,-1409.67,-44.92,16.65,123.54,-12.26,7.35,-30.30,63.60,35.46,118.24,
06/01/2021,01:10:22.98,-637.21,-1229.98,-26.37,9.33,135.18,21.59,10.80,-29.40,63.00,35.27,118.24,
06/01/2021,01:10:22.99,-581.54,-1123.54,-48.34,5.55,133.23,44.39,12.45,-30.75,62.40,35.36,118.24,
06/01/2021,01:10:23.01,-484.86,-1056.15,-43.46,6.71,135.61,68.11,12.45,-30.75,62.40,35.55,118.24,
06/01/2021,01:10:23.01,-465.82,-1061.04,-62.01,6.28,139.45,74.51,14.40,-28.05,61.35,35.36,118.24,
06/01/2021,01:10:23.02,-452.64,-1057.13,-54.69,4.82,142.07,80.98,14.40,-28.05,61.35,35.07,118.24,
06/01/2021,01:10:23.03,-438.96,-1073.73,-58.59,3.72,137.68,88.72,16.95,-28.35,59.10,35.22,118.24,
06/01/2021,01:10:23.03,-425.29,-1091.80,-63.48,-0.18,138.96,93.72,17.40,-28.05,58.80,35.46,118.24,
06/01/2021,01:10:23.05,-429.69,-1106.45,-51.76,-4.39,129.39,103.48,19.35,-27.45,58.20,35.46,118.24,
06/01/2021,01:10:23.05,-425.78,-1112.79,-58.11,-9.33,125.67,107.38,18.75,-25.35,57.75,35.55,118.24,
06/01/2021,01:10:23.06,-404.79,-1099.12,-62.50,-8.60,123.35,106.28,18.75,-25.35,57.75,35.27,118.24,
06/01/2021,01:10:23.07,-407.23,-1104.00,-56.64,-14.94,118.60,108.48,20.70,-26.85,57.75,35.70,118.24,
06/01/2021,01:10:23.07,-403.81,-1099.12,-52.73,-17.44,114.82,110.00,20.85,-25.50,55.35,35.70,118.24,
06/01/2021,01:10:23.09,-394.04,-1076.66,-46.88,-23.11,99.70,107.32,24.00,-26.40,54.00,35.46,118.24,
06/01/2021,01:10:23.09,-384.77,-1074.22,-37.11,-25.67,97.26,107.99,24.00,-26.40,54.00,35.55,118.24,
06/01/2021,01:10:23.10,-376.95,-1071.78,-38.57,-27.56,89.51,107.62,24.00,-26.40,54.00,35.70,118.24,
06/01/2021,01:10:23.11,-383.79,-1079.10,-32.23,-28.41,86.89,104.63,25.05,-24.60,54.00,35.41,118.24,
06/01/2021,01:10:23.11,-374.02,-1079.10,-19.53,-31.65,82.50,103.90,25.05,-24.60,54.00,35.22,118.24,
06/01/2021,01:10:23.13,-365.72,-1053.22,0.49,-34.63,72.99,101.28,26.25,-25.65,50.40,35.46,118.24,
06/01/2021,01:10:23.13,-368.65,-1070.31,8.30,-35.24,70.18,99.45,26.40,-25.50,49.80,35.70,118.24,
06/01/2021,01:10:23.14,-376.46,-1047.36,-1.95,-37.20,70.49,96.52,26.40,-25.50,49.80,35.60,118.24,
06/01/2021,01:10:23.15,-363.77,-1045.90,7.32,-37.50,67.26,94.70,28.65,-23.55,49.80,35.46,118.24,
06/01/2021,01:10:23.15,-358.89,-1025.88,20.02,-37.93,62.80,96.65,29.25,-24.90,47.85,35.55,118.24,
06/01/2021,01:10:23.17,-351.56,-975.10,26.86,-38.96,56.52,91.83,30.15,-25.50,46.95,35.55,118.24,
06/01/2021,01:10:23.17,-355.96,-978.03,25.39,-40.98,51.59,91.34,28.95,-24.00,46.20,35.46,118.24,
06/01/2021,01:10:23.18,-344.73,-964.36,27.83,-41.10,48.35,90.85,28.95,-24.00,46.20,35.22,118.24,
06/01/2021,01:10:23.19,-332.52,-961.43,41.50,-41.04,46.71,93.48,28.95,-24.00,46.20,35.41,118.24,
06/01/2021,01:10:23.19,-348.63,-943.36,40.04,-39.45,41.34,89.27,31.35,-25.35,45.60,35.17,118.24,
06/01/2021,01:10:23.20,-335.45,-956.54,34.18,-39.09,39.27,93.84,31.35,-25.35,45.60,35.46,118.24,
06/01/2021,01:10:23.21,-331.54,-919.92,35.16,-39.82,32.13,93.11,31.35,-24.60,43.05,35.60,118.24,
06/01/2021,01:10:23.22,-333.01,-922.85,58.59,-37.26,26.28,95.73,31.35,-24.60,43.05,35.60,118.24,
06/01/2021,01:10:23.23,-330.08,-937.50,30.27,-37.26,21.52,97.13,33.45,-27.00,43.20,35.46,118.24,
06/01/2021,01:10:23.23,-324.22,-924.32,46.39,-37.38,16.10,95.61,31.65,-25.05,42.90,35.75,118.24,
06/01/2021,01:10:23.24,-330.57,-934.08,50.29,-35.67,12.32,100.37,31.65,-25.05,42.90,35.60,118.24,
06/01/2021,01:10:23.25,-324.22,-923.83,54.20,-34.70,4.57,102.74,33.00,-26.70,41.10,35.55,118.24,
06/01/2021,01:10:23.26,-317.87,-928.71,53.71,-34.15,2.62,104.02,33.00,-26.70,41.10,35.46,118.24,
06/01/2021,01:10:23.27,-311.04,-918.95,55.18,-32.38,-2.74,104.51,31.35,-26.40,41.25,35.55,118.24,
06/01/2021,01:10:23.27,-298.34,-917.97,61.04,-31.04,-4.02,107.56,32.10,-27.15,42.00,35.60,118.24,
06/01/2021,01:10:23.28,-315.43,-915.04,60.55,-30.30,-8.05,108.66,32.10,-27.15,42.00,35.55,118.24,
06/01/2021,01:10:23.29,-313.96,-919.92,39.55,-27.93,-12.32,108.41,33.30,-25.35,40.50,35.60,118.24,
06/01/2021,01:10:23.30,-303.22,-914.06,48.83,-24.15,-13.41,109.39,33.30,-25.35,40.50,35.75,118.24,
06/01/2021,01:10:23.31,-308.59,-929.20,38.57,-24.63,-15.30,107.56,30.90,-25.05,40.65,35.75,118.24,
06/01/2021,01:10:23.31,-295.90,-909.67,43.46,-24.51,-16.65,107.56,30.90,-25.05,40.65,35.55,118.24,
06/01/2021,01:10:23.32,-289.06,-903.81,38.57,-21.65,-15.00,106.77,30.90,-25.05,40.65,35.07,118.24,
06/01/2021,01:10:23.33,-285.16,-905.27,37.11,-18.29,-19.15,107.07,30.90,-24.00,42.45,35.55,118.24,
06/01/2021,01:10:23.34,-283.20,-905.27,34.18,-15.85,-19.39,108.23,30.90,-24.00,42.45,35.60,118.24,
06/01/2021,01:10:23.35,-288.57,-910.16,27.83,-15.55,-21.04,103.96,32.55,-23.40,43.05,35.60,118.24,
06/01/2021,01:10:23.35,-258.79,-903.32,34.18,-15.61,-20.85,103.84,32.40,-22.80,43.65,35.55,118.24,
06/01/2021,01:10:23.36,-263.67,-904.79,16.60,-10.73,-19.82,100.18,32.40,-22.80,43.65,35.36,118.24,
06/01/2021,01:10:23.37,-264.65,-916.50,21.00,-8.90,-20.79,88.72,32.85,-22.95,43.05,35.60,118.24,
06/01/2021,01:10:23.38,-244.14,-896.48,6.35,-7.01,-20.37,87.13,32.85,-22.95,43.05,35.60,118.24,
06/01/2021,01:10:23.39,-242.19,-914.55,15.14,-7.01,-20.00,82.13,32.85,-22.95,43.05,35.36,118.24,
06/01/2021,01:10:23.39,-253.42,-888.67,13.18,-5.30,-19.82,75.61,31.95,-20.10,43.20,35.55,118.24,
06/01/2021,01:10:23.40,-252.44,-905.27,-15.62,-0.43,-19.09,69.45,31.95,-20.10,43.20,35.55,118.24,
06/01/2021,01:10:23.40,-232.91,-897.95,-13.18,0.55,-20.61,64.63,31.95,-20.10,43.20,35.22,118.24,
06/01/2021,01:10:23.42,-227.54,-891.60,-28.81,4.15,-16.34,41.04,34.20,-18.90,43.20,35.55,118.24,
06/01/2021,01:10:23.43,-226.56,-879.88,-56.64,5.85,-14.57,33.11,31.35,-21.00,45.30,35.60,118.24,
06/01/2021,01:10:23.43,-227.54,-882.32,-70.80,5.06,-14.02,23.48,31.05,-17.55,44.55,35.46,118.24,
06/01/2021,01:10:23.44,-234.86,-854.98,-86.43,9.27,-15.55,14.76,31.05,-17.55,44.55,35.55,118.24,
06/01/2021,01:10:23.44,-247.07,-847.17,-98.63,8.54,-11.59,4.82,32.10,-19.20,44.10,35.55,118.24,
06/01/2021,01:10:23.49,-243.65,-1002.44,-55.18,17.26,-17.32,-82.32,31.35,-19.95,43.80,35.22,118.24,
06/01/2021,01:10:23.50,-231.45,-1137.70,-43.95,19.70,-31.40,-115.06,32.70,-19.65,45.45,35.55,118.24,
06/01/2021,01:10:23.51,-250.00,-1159.67,-33.20,20.79,-36.77,-130.61,32.70,-19.65,45.45,35.46,118.24,
06/01/2021,01:10:23.52,-275.88,-1173.34,-47.85,25.00,-46.10,-141.83,34.05,-19.95,45.60,35.55,118.24,
06/01/2021,01:10:23.52,-286.62,-1159.67,-51.27,24.15,-53.48,-156.83,32.10,-20.70,46.05,35.55,118.24,
06/01/2021,01:10:23.54,-322.27,-1135.25,-152.83,32.01,-71.22,-180.49,31.35,-21.45,44.85,35.60,118.24,
06/01/2021,01:10:23.54,-344.24,-1118.16,-194.34,34.51,-75.49,-191.16,29.40,-22.05,46.95,35.55,118.24,
06/01/2021,01:10:23.55,-374.02,-1115.72,-255.86,41.04,-76.22,-197.26,29.40,-22.05,46.95,35.60,118.24,
06/01/2021,01:10:23.56,-405.76,-1104.49,-318.85,41.95,-76.22,-205.37,28.95,-22.35,47.70,35.60,118.24,
06/01/2021,01:10:23.56,-423.34,-1106.93,-362.79,42.87,-67.01,-210.18,28.50,-24.90,47.40,35.55,118.24,
06/01/2021,01:10:23.58,-500.00,-1101.56,-484.38,45.85,-47.44,-218.60,28.80,-25.65,47.10,35.55,118.24,
06/01/2021,01:10:23.58,-529.30,-1102.05,-501.46,48.17,-30.43,-221.16,28.80,-25.65,47.10,35.55,118.24,
06/01/2021,01:10:23.59,-542.48,-1114.26,-528.32,49.33,-23.05,-221.71,28.80,-25.65,47.10,35.17,118.24,
06/01/2021,01:10:23.60,-561.04,-1106.93,-544.43,47.26,-6.46,-219.76,26.55,-26.10,47.40,35.55,118.24,
06/01/2021,01:10:23.60,-581.05,-1114.26,-533.20,46.89,8.17,-221.28,26.55,-26.10,47.40,35.75,118.24,
06/01/2021,01:10:23.62,-601.07,-1116.70,-504.88,43.54,38.05,-215.30,26.40,-28.50,48.00,35.41,118.24,
06/01/2021,01:10:23.63,-597.17,-1109.38,-496.58,40.73,47.74,-212.32,23.85,-27.00,48.00,35.60,118.24,
06/01/2021,01:10:23.63,-599.61,-1105.47,-461.91,40.43,57.56,-204.76,23.85,-27.00,48.00,35.70,118.24,
06/01/2021,01:10:23.64,-587.40,-1095.21,-442.87,35.55,63.17,-197.26,24.15,-28.95,49.50,35.60,118.24,
06/01/2021,01:10:23.64,-565.43,-1085.45,-402.34,35.00,67.56,-185.79,21.75,-29.10,48.60,35.36,118.24,
06/01/2021,01:10:23.66,-471.68,-1084.47,-325.68,31.40,60.79,-155.00,22.20,-31.50,47.10,35.41,118.24,
06/01/2021,01:10:23.67,-442.38,-1096.68,-267.09,27.20,51.89,-148.41,20.70,-31.05,48.90,35.07,118.24,
06/01/2021,01:10:23.67,-416.50,-1110.35,-247.56,26.83,38.29,-136.34,20.70,-31.05,48.90,35.60,118.24,
06/01/2021,01:10:23.68,-365.23,-1128.42,-205.57,22.50,22.50,-127.44,20.70,-31.05,48.90,35.46,118.24,
06/01/2021,01:10:23.68,-310.06,-1154.30,-246.58,16.65,-2.62,-116.16,20.25,-33.30,48.60,35.55,118.24,
06/01/2021,01:10:23.70,-358.40,-1197.75,-213.38,-8.35,-75.37,-83.78,20.25,-33.30,48.60,35.55,118.24,
06/01/2021,01:10:23.71,-406.25,-1187.50,-212.89,-16.40,-108.23,-73.23,18.45,-33.30,50.70,35.55,118.24,
06/01/2021,01:10:23.71,-495.61,-1162.11,-208.98,-26.71,-135.91,-53.96,18.45,-33.30,50.70,35.07,118.24,
06/01/2021,01:10:23.72,-558.59,-1151.86,-203.61,-29.33,-159.21,-42.01,18.30,-32.40,49.80,35.60,118.24,
06/01/2021,01:10:23.72,-569.82,-1123.05,-225.10,-32.87,-170.73,-31.77,17.40,-33.30,48.90,35.46,118.24,
06/01/2021,01:10:23.74,-524.90,-1066.41,-234.86,-41.77,-180.61,-29.57,17.55,-34.35,48.75,35.60,118.24,
06/01/2021,01:10:23.75,-498.05,-1043.95,-225.59,-40.55,-177.26,-30.55,14.70,-34.95,50.40,35.55,118.24,
06/01/2021,01:10:23.75,-458.98,-994.14,-219.24,-40.91,-168.41,-34.51,14.70,-34.95,50.40,35.55,118.24,
06/01/2021,01:10:23.76,-447.75,-974.61,-192.87,-39.09,-168.96,-33.48,15.30,-35.55,50.55,35.41,118.24,
06/01/2021,01:10:23.77,-462.89,-953.12,-167.48,-42.80,-170.12,-33.35,15.15,-35.25,49.95,35.46,118.24,
06/01/2021,01:10:23.78,-461.91,-891.60,-97.66,-38.96,-171.40,-22.26,14.55,-34.65,49.50,35.46,118.24,
06/01/2021,01:10:23.79,-477.54,-877.93,-86.91,-38.96,-171.89,-18.90,14.55,-34.65,49.50,35.55,118.24,
06/01/2021,01:10:23.79,-508.30,-847.17,-89.36,-37.68,-166.71,-15.55,11.85,-35.25,52.95,35.46,118.24,
06/01/2021,01:10:23.80,-527.83,-840.33,-114.75,-35.37,-157.20,-17.07,11.85,-35.25,52.95,35.46,118.24,
06/01/2021,01:10:23.81,-555.66,-840.82,-114.26,-32.01,-147.50,-20.12,11.85,-35.25,52.95,35.46,118.24,
06/01/2021,01:10:23.82,-585.94,-790.53,-146.00,-24.94,-96.77,-30.12,12.45,-34.50,52.20,35.55,118.24,
06/01/2021,01:10:23.83,-574.71,-772.95,-128.91,-22.93,-75.61,-31.28,10.65,-36.00,53.25,35.70,118.24,
06/01/2021,01:10:23.83,-566.41,-777.34,-118.65,-21.77,-56.59,-34.15,9.00,-36.60,53.10,35.55,118.24,
06/01/2021,01:10:23.84,-565.43,-766.11,-121.58,-15.06,-35.49,-34.70,9.00,-36.60,53.10,35.60,118.24,
06/01/2021,01:10:23.85,-537.60,-768.07,-103.03,-13.05,-19.70,-34.21,10.35,-35.25,52.20,35.55,118.24,
06/01/2021,01:10:23.86,-523.93,-764.65,-101.07,-3.23,10.12,-38.72,10.80,-34.65,50.25,35.36,118.24,
06/01/2021,01:10:23.87,-501.46,-775.88,-101.56,1.59,22.13,-36.28,9.60,-38.40,52.20,35.55,118.24,
06/01/2021,01:10:23.87,-510.74,-768.55,-111.82,2.38,29.09,-38.78,9.60,-38.40,52.20,35.55,118.24,
06/01/2021,01:10:23.88,-488.77,-755.86,-104.49,5.00,35.85,-38.05,9.60,-38.40,52.20,35.60,118.24,
06/01/2021,01:10:23.89,-481.93,-771.48,-113.28,6.89,39.27,-35.55,8.10,-36.90,51.90,35.03,118.24,
06/01/2021,01:10:23.90,-470.21,-779.30,-137.21,16.46,48.96,-32.87,8.10,-36.90,51.90,35.55,118.24,
06/01/2021,01:10:23.91,-497.07,-767.09,-148.93,18.60,53.54,-32.20,9.15,-37.20,52.95,35.60,118.24,
06/01/2021,01:10:23.91,-486.33,-771.00,-128.42,19.27,55.79,-29.57,9.15,-37.20,52.95,35.79,118.24,
06/01/2021,01:10:23.92,-482.91,-774.41,-151.86,21.04,58.54,-25.24,10.35,-37.20,52.20,35.70,118.24,
06/01/2021,01:10:23.93,-486.82,-789.06,-138.67,20.49,59.27,-23.11,8.70,-36.60,51.00,35.55,118.24,
06/01/2021,01:10:23.94,-485.35,-795.90,-171.88,24.02,61.10,-12.93,10.80,-35.85,51.30,35.70,118.24,
06/01/2021,01:10:23.95,-486.33,-802.25,-170.41,24.94,62.26,-6.10,9.00,-36.60,52.80,35.55,118.24,
06/01/2021,01:10:23.95,-486.82,-802.25,-173.83,26.71,61.89,0.06,9.00,-36.60,52.80,35.55,118.24,
06/01/2021,01:10:23.96,-479.49,-812.01,-165.53,28.54,61.71,4.15,10.50,-36.60,52.05,35.55,118.24,
06/01/2021,01:10:23.96,-468.26,-818.36,-165.04,28.48,63.41,9.21,10.50,-36.60,52.05,35.55,118.24,
06/01/2021,01:10:24.03,-433.59,-1089.84,-144.53,20.12,38.35,53.35,12.75,-35.55,51.30,35.60,118.24,
06/01/2021,01:10:24.04,-440.43,-1119.14,-144.53,17.20,29.15,61.22,13.20,-36.45,52.20,35.60,118.23,
06/01/2021,01:10:24.05,-422.36,-1134.28,-147.46,18.29,22.56,62.80,13.95,-35.70,52.20,35.46,118.24,
06/01/2021,01:10:24.06,-440.43,-1162.60,-157.23,19.51,20.67,67.26,13.05,-34.65,51.60,35.70,118.24,
06/01/2021,01:10:24.06,-441.89,-1229.98,-168.46,19.94,18.78,64.94,13.05,-34.65,51.60,35.41,118.24,
06/01/2021,01:10:24.08,-498.05,-1435.55,-176.76,16.95,16.77,66.77,14.40,-34.20,51.90,35.60,118.23,
06/01/2021,01:10:24.08,-506.35,-1505.86,-187.99,16.89,15.55,64.94,14.40,-34.20,51.90,35.55,118.23,
06/01/2021,01:10:24.09,-535.64,-1532.23,-220.70,17.32,18.90,63.96,15.15,-33.75,51.45,35.55,118.24,
06/01/2021,01:10:24.10,-553.71,-1521.97,-218.26,12.99,22.26,61.04,15.15,-33.75,51.45,35.36,118.24,
06/01/2021,01:10:24.10,-564.45,-1482.91,-235.84,8.90,29.76,57.01,15.15,-33.75,51.45,35.27,118.24,
06/01/2021,01:10:24.11,-564.45,-1386.72,-223.63,6.52,33.23,54.27,15.90,-33.00,49.35,35.36,118.24,
06/01/2021,01:10:24.12,-561.04,-1188.48,-195.80,7.38,52.32,62.50,17.10,-31.95,50.55,35.60,118.24,
06/01/2021,01:10:24.13,-563.96,-1135.25,-184.08,7.07,59.39,64.21,17.10,-33.60,52.80,35.60,118.24,
06/01/2021,01:10:24.14,-529.79,-1088.87,-209.47,5.98,65.06,67.44,18.00,-33.30,52.20,35.55,118.24,
06/01/2021,01:10:24.14,-477.54,-1064.45,-206.05,8.66,72.99,73.48,18.00,-33.30,52.20,35.46,118.24,
06/01/2021,01:10:24.15,-467.29,-1052.73,-211.43,5.91,83.48,77.13,18.00,-33.30,51.90,35.46,118.24,
06/01/2021,01:10:24.16,-380.86,-1024.90,-254.88,3.66,116.71,78.17,19.95,-32.25,48.90,35.55,118.24,
06/01/2021,01:10:24.17,-364.26,-1030.27,-232.91,1.59,127.38,79.09,19.95,-32.25,48.90,35.79,118.24,
06/01/2021,01:10:24.18,-331.54,-1036.62,-219.24,2.32,134.76,81.89,20.55,-30.45,49.80,35.60,118.24,
06/01/2021,01:10:24.18,-325.20,-1040.04,-225.10,3.35,138.96,83.60,20.55,-30.45,49.80,35.75,118.24,
06/01/2021,01:10:24.19,-351.56,-1049.32,-186.52,-3.23,133.48,82.87,20.55,-30.45,49.80,35.60,118.24,
06/01/2021,01:10:24.20,-303.22,-1081.05,-147.46,-6.52,116.22,90.06,21.90,-31.20,47.70,35.60,118.24,
06/01/2021,01:10:24.21,-380.37,-1048.83,-130.86,-7.74,105.37,94.94,22.50,-31.80,48.60,35.60,118.24,
06/01/2021,01:10:24.22,-416.02,-1063.96,-113.28,-7.07,93.23,100.67,23.70,-30.75,49.35,35.55,118.24,
06/01/2021,01:10:24.22,-390.14,-1091.80,-131.35,-9.51,90.85,99.82,23.70,-30.75,49.35,35.41,118.24,
06/01/2021,01:10:24.23,-318.85,-1106.93,-144.04,-11.40,88.29,98.54,25.05,-28.80,47.85,35.41,118.24,
06/01/2021,01:10:24.24,-391.11,-1131.84,-96.19,-17.93,88.41,86.95,26.10,-27.75,47.25,35.60,118.24,
