rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:08:17.89,-21.00,-991.70,-166.99,3.90,3.60,2.87,-36.60,15.30,13.80,35.22,120.08,
06/01/2021,01:08:17.89,-26.86,-1000.00,-164.55,0.18,2.80,3.41,-36.60,15.30,13.80,35.36,120.09,
06/01/2021,01:08:17.90,-35.64,-995.12,-169.43,3.54,0.43,5.06,-35.55,16.05,14.85,35.60,120.09,
06/01/2021,01:08:17.91,-32.23,-994.14,-164.06,2.44,2.93,5.98,-35.85,16.50,14.85,35.22,120.08,
06/01/2021,01:08:17.92,-44.92,-990.23,-159.67,2.44,1.52,2.87,-36.75,13.95,17.25,35.36,120.08,
06/01/2021,01:08:17.92,-33.69,-988.77,-152.34,-1.04,5.06,2.13,-34.80,18.00,15.60,35.60,120.09,
06/01/2021,01:08:17.93,-35.16,-980.96,-176.76,2.50,5.37,2.74,-34.80,18.00,15.60,35.22,120.09,
06/01/2021,01:08:17.94,-37.11,-994.14,-159.18,2.13,3.60,2.99,-35.55,18.45,12.75,35.75,120.09,
06/01/2021,01:08:17.94,-41.99,-989.26,-151.86,4.09,4.02,2.80,-35.55,18.45,12.75,35.27,120.09,
06/01/2021,01:08:17.96,-36.13,-997.56,-139.65,1.71,5.61,3.11,-37.35,18.00,16.80,35.27,120.09,
06/01/2021,01:08:17.96,-40.04,-999.02,-152.34,3.29,4.21,6.46,-37.35,18.00,16.80,35.27,120.09,
06/01/2021,01:08:17.97,-36.62,-996.58,-158.20,3.29,3.35,5.79,-37.35,18.00,16.80,35.36,120.09,
06/01/2021,01:08:17.98,-36.62,-989.75,-149.90,4.76,5.06,5.43,-36.75,17.40,13.20,35.60,120.09,
06/01/2021,01:08:17.98,-35.64,-993.16,-155.76,4.76,4.70,5.00,-36.75,17.40,13.20,35.36,120.09,
06/01/2021,01:08:18.00,-37.11,-998.54,-151.86,3.05,6.77,4.21,-35.55,16.80,15.60,35.36,120.09,
06/01/2021,01:08:18.03,-44.92,-982.42,-159.67,2.56,9.88,8.35,-38.10,18.00,15.30,35.27,120.08,
06/01/2021,01:08:18.04,-47.85,-1002.93,-155.27,3.90,9.02,4.15,-38.10,18.00,15.30,35.36,120.08,
06/01/2021,01:08:18.05,-39.06,-992.19,-159.67,4.51,9.70,4.76,-36.60,17.25,17.55,35.60,120.08,
06/01/2021,01:08:18.06,-52.25,-997.07,-152.83,3.54,10.00,6.59,-36.60,17.25,17.55,35.36,120.08,
06/01/2021,01:08:18.07,-34.67,-986.33,-154.79,3.66,11.77,3.60,-37.35,16.05,15.60,35.27,120.08,
06/01/2021,01:08:18.08,-46.39,-996.58,-167.97,3.23,8.66,4.63,-37.35,16.05,15.60,35.41,120.08,
06/01/2021,01:08:18.08,-44.43,-990.23,-159.18,2.32,9.70,4.57,-36.75,17.40,15.15,35.36,120.08,
06/01/2021,01:08:18.09,-48.83,-1003.42,-159.67,3.90,12.13,3.05,-35.85,18.00,13.50,35.55,120.08,
06/01/2021,01:08:18.09,-43.46,-987.79,-163.09,1.77,12.01,5.06,-35.85,18.00,13.50,35.46,120.08,
06/01/2021,01:08:18.10,-54.69,-1003.42,-153.81,2.20,10.79,8.17,-34.50,17.40,14.70,35.46,120.08,
06/01/2021,01:08:18.12,-38.09,-1003.91,-152.34,-0.49,11.59,3.84,-33.75,17.40,14.40,35.17,120.08,
06/01/2021,01:08:18.12,-55.18,-996.09,-146.97,1.89,10.98,5.30,-37.20,15.45,16.50,35.55,120.08,
06/01/2021,01:08:18.13,-43.95,-993.65,-141.60,3.90,11.28,3.54,-35.25,19.65,14.70,35.60,120.08,
06/01/2021,01:08:18.13,-42.48,-988.77,-152.83,2.74,10.67,4.94,-35.25,19.65,14.70,35.46,120.08,
06/01/2021,01:08:18.14,-49.80,-1007.81,-152.34,2.93,12.32,5.12,-35.10,17.25,13.50,35.17,120.08,
06/01/2021,01:08:18.16,-51.27,-986.33,-138.67,0.91,12.56,5.43,-35.10,17.25,13.50,35.27,120.08,
06/01/2021,01:08:18.16,-59.08,-991.21,-152.34,4.15,11.77,6.52,-37.95,17.40,18.45,35.55,120.08,
06/01/2021,01:08:18.17,-57.13,-1000.00,-149.41,1.95,12.56,3.41,-37.95,17.40,18.45,35.36,120.08,
06/01/2021,01:08:18.17,-41.50,-998.54,-166.50,1.52,12.99,6.04,-37.95,17.40,18.45,35.27,120.08,
06/01/2021,01:08:18.18,-53.71,-997.07,-152.34,0.43,13.78,5.18,-34.20,18.60,14.70,35.55,120.08,
06/01/2021,01:08:18.19,-43.95,-984.38,-161.62,2.44,12.32,2.80,-34.80,16.50,15.30,35.36,120.08,
06/01/2021,01:08:18.20,-36.62,-997.56,-156.25,1.83,11.95,5.00,-36.75,18.15,16.95,35.46,120.08,
06/01/2021,01:08:18.21,-47.36,-994.14,-149.41,1.89,15.37,2.32,-36.75,18.15,16.95,35.27,120.08,
06/01/2021,01:08:18.21,-49.80,-1000.98,-146.00,1.28,15.06,1.10,-34.05,17.25,14.55,35.55,120.08,
06/01/2021,01:08:18.22,-55.66,-994.14,-160.64,0.49,12.93,5.61,-34.05,17.25,14.55,35.22,120.08,
06/01/2021,01:08:18.22,-46.39,-997.56,-148.44,-1.34,15.91,4.02,-32.10,19.20,13.05,35.41,120.08,
06/01/2021,01:08:18.24,-52.73,-987.30,-152.83,1.71,14.45,4.94,-34.35,18.00,14.25,35.27,120.08,
06/01/2021,01:08:18.24,-39.06,-986.33,-156.25,-0.55,15.98,5.55,-34.35,18.00,14.25,35.22,120.08,
06/01/2021,01:08:18.25,-51.27,-998.54,-149.41,0.18,14.09,4.76,-34.95,16.65,15.15,35.55,120.08,
06/01/2021,01:08:18.26,-58.59,-995.12,-167.97,-0.85,14.57,2.74,-34.95,16.65,15.15,35.55,120.08,
06/01/2021,01:08:18.26,-54.20,-995.61,-147.95,-0.43,15.85,5.43,-34.95,16.65,15.15,35.55,120.08,
06/01/2021,01:08:18.28,-57.62,-1010.74,-153.81,-1.89,18.11,3.60,-32.85,17.25,14.25,35.36,120.08,
06/01/2021,01:08:18.28,-49.80,-986.82,-148.44,0.91,16.89,5.00,-34.80,15.75,16.35,35.22,120.08,
06/01/2021,01:08:18.29,-44.92,-995.12,-151.86,0.91,14.70,2.01,-33.30,17.25,13.80,35.41,120.08,
06/01/2021,01:08:18.30,-38.09,-986.82,-167.48,-1.04,15.24,3.96,-33.30,17.25,13.80,35.41,120.09,
06/01/2021,01:08:18.30,-46.88,-996.09,-144.53,-1.89,17.62,1.95,-32.70,15.45,13.65,35.17,120.09,
06/01/2021,01:08:18.32,-44.92,-975.10,-153.32,0.98,17.01,3.05,-33.45,17.40,15.15,35.27,120.08,
06/01/2021,01:08:18.32,-60.06,-989.26,-147.95,-0.67,19.27,7.01,-33.30,17.55,15.60,35.55,120.08,
06/01/2021,01:08:18.33,-37.60,-978.03,-149.90,0.00,15.79,5.12,-33.30,17.55,15.60,35.46,120.09,
06/01/2021,01:08:18.33,-45.90,-995.61,-151.37,-3.17,16.95,3.23,-33.30,17.55,15.60,35.55,120.09,
06/01/2021,01:08:18.34,-35.64,-987.79,-152.83,-0.49,16.46,2.99,-33.30,17.55,13.80,35.70,120.09,
06/01/2021,01:08:18.35,-53.22,-978.03,-147.46,-1.04,18.41,5.98,-33.30,17.55,13.80,35.60,120.09,
06/01/2021,01:08:18.36,-52.73,-988.28,-150.88,-1.77,16.04,3.23,-34.05,16.80,14.85,35.60,120.09,
06/01/2021,01:08:18.37,-57.13,-981.45,-144.53,-0.73,17.01,4.57,-34.05,16.80,14.85,35.22,120.09,
06/01/2021,01:08:18.37,-46.39,-991.21,-159.67,-0.73,17.62,2.99,-32.55,16.05,13.50,35.55,120.09,
06/01/2021,01:08:18.38,-41.02,-982.42,-153.81,-0.85,17.50,4.27,-32.55,16.05,13.50,35.27,120.09,
06/01/2021,01:08:18.39,-55.66,-990.23,-151.37,-1.34,16.89,3.54,-32.10,16.80,15.30,35.55,120.09,
06/01/2021,01:08:18.40,-52.25,-990.72,-157.23,-0.73,13.23,5.79,-31.05,17.55,14.25,35.22,120.09,
06/01/2021,01:08:18.41,-61.04,-1000.00,-165.04,0.06,13.84,6.22,-32.40,15.45,15.45,35.17,120.09,
06/01/2021,01:08:18.41,-55.18,-985.35,-148.93,-0.98,15.49,3.78,-32.10,15.75,13.80,35.41,120.09,
06/01/2021,01:08:18.42,-49.32,-1004.39,-153.32,-0.43,18.72,2.56,-32.10,15.75,13.80,35.60,120.09,
06/01/2021,01:08:18.42,-56.15,-997.07,-150.39,1.65,16.59,0.49,-32.10,15.75,13.80,35.55,120.09,
06/01/2021,01:08:18.44,-58.11,-984.38,-166.02,-1.10,16.40,4.02,-30.60,17.25,13.80,35.60,120.09,
06/01/2021,01:08:18.44,-62.01,-993.16,-146.97,3.05,19.45,3.05,-30.60,17.25,13.80,35.46,120.09,
06/01/2021,01:08:18.45,-39.06,-993.16,-156.74,0.55,18.96,3.35,-30.60,17.25,13.80,35.60,120.09,
06/01/2021,01:08:18.46,-58.59,-998.05,-157.71,1.95,16.10,3.48,-31.95,16.20,13.20,35.27,120.09,
06/01/2021,01:08:18.46,-62.50,-995.61,-148.93,1.71,17.32,3.23,-31.05,17.25,14.25,35.27,120.09,
06/01/2021,01:08:18.47,-48.34,-993.65,-146.97,-0.79,16.04,5.06,-31.05,17.25,14.25,35.55,120.09,
06/01/2021,01:08:18.48,-63.48,-998.54,-149.90,-0.43,17.50,5.55,-32.10,16.50,14.85,34.93,120.09,
06/01/2021,01:08:18.49,-56.15,-992.19,-158.20,1.46,15.18,5.37,-32.10,16.50,14.85,35.36,120.09,
06/01/2021,01:08:18.50,-52.73,-983.40,-161.13,2.74,15.49,8.90,-31.95,17.85,14.70,35.46,120.09,
06/01/2021,01:08:18.50,-57.62,-984.86,-161.13,1.77,14.94,5.06,-31.95,17.85,14.70,35.36,120.09,
06/01/2021,01:08:18.55,-43.46,-996.58,-144.04,-1.34,16.52,4.82,-32.10,15.75,16.05,35.36,120.08,
06/01/2021,01:08:18.58,-51.27,-996.09,-152.83,1.46,15.30,6.34,-32.85,17.55,14.55,35.41,120.08,
06/01/2021,01:08:18.58,-45.90,-991.70,-157.71,4.02,17.99,6.40,-32.70,15.90,15.15,35.22,120.08,
06/01/2021,01:08:18.59,-54.69,-986.33,-137.21,2.32,17.26,4.63,-32.70,15.90,15.15,35.46,120.08,
06/01/2021,01:08:18.60,-71.29,-1004.88,-158.69,0.30,17.01,3.48,-30.60,16.05,14.25,35.55,120.08,
06/01/2021,01:08:18.60,-47.85,-983.89,-141.11,2.01,18.90,3.29,-30.60,16.05,14.25,35.36,120.08,
06/01/2021,01:08:18.62,-54.20,-991.70,-158.69,1.95,15.79,5.61,-31.20,17.10,15.45,35.60,120.08,
06/01/2021,01:08:18.62,-58.11,-998.05,-152.34,0.91,17.50,7.50,-31.20,17.10,15.45,35.17,120.08,
06/01/2021,01:08:18.63,-67.87,-983.40,-149.90,-0.55,18.05,5.12,-31.20,17.10,15.45,35.46,120.08,
06/01/2021,01:08:18.63,-63.48,-983.40,-160.64,2.07,16.22,5.18,-30.30,16.50,13.80,35.46,120.08,
06/01/2021,01:08:18.64,-53.71,-989.75,-154.30,1.95,15.06,4.82,-30.30,16.50,13.80,35.46,120.08,
06/01/2021,01:08:18.66,-48.34,-981.93,-156.74,-0.43,16.34,6.52,-30.60,15.30,16.35,35.60,120.08,
06/01/2021,01:08:18.66,-44.43,-989.75,-160.16,1.77,15.67,2.99,-30.60,15.30,16.35,35.17,120.08,
06/01/2021,01:08:18.67,-56.64,-1001.95,-161.62,3.17,17.13,5.37,-31.80,17.55,13.80,35.36,120.08,
06/01/2021,01:08:18.67,-54.69,-989.26,-139.65,2.01,16.59,4.76,-31.80,17.55,13.80,35.55,120.08,
06/01/2021,01:08:18.68,-50.78,-975.59,-156.74,0.37,17.20,9.09,-29.70,17.85,13.95,35.55,120.08,
06/01/2021,01:08:18.69,-52.73,-984.86,-144.04,1.71,16.95,7.26,-30.60,18.45,13.50,35.55,120.08,
06/01/2021,01:08:18.70,-55.18,-981.45,-164.55,0.79,16.89,4.70,-31.20,16.65,15.45,35.41,120.08,
06/01/2021,01:08:18.71,-47.36,-996.58,-162.60,-0.49,16.59,2.01,-31.95,17.40,14.70,35.07,120.08,
06/01/2021,01:08:18.71,-51.76,-989.26,-146.48,-1.89,18.29,3.96,-31.95,17.40,14.70,35.60,120.08,
06/01/2021,01:08:18.72,-53.22,-992.68,-157.71,-3.11,16.52,3.17,-31.95,17.40,14.70,35.36,120.08,
06/01/2021,01:08:18.73,-42.97,-989.75,-162.11,-2.26,17.93,3.29,-31.95,17.40,14.70,35.36,120.08,
06/01/2021,01:08:18.74,-55.66,-998.05,-154.30,-1.71,15.73,5.00,-30.45,18.90,12.15,35.60,120.08,
06/01/2021,01:08:18.75,-48.83,-986.82,-143.55,-2.87,15.00,3.11,-30.45,17.40,14.40,35.36,120.08,
06/01/2021,01:08:18.75,-40.53,-990.23,-147.95,-2.38,16.28,5.00,-30.45,17.40,14.40,35.55,120.08,
06/01/2021,01:08:18.76,-50.29,-987.30,-155.76,-4.02,16.16,1.52,-28.80,17.25,13.50,35.55,120.08,
06/01/2021,01:08:18.76,-48.34,-993.16,-140.14,-0.55,14.57,4.63,-28.80,17.25,13.50,35.55,120.08,
06/01/2021,01:08:18.78,-53.71,-984.86,-151.37,2.44,12.01,3.72,-30.60,16.50,14.55,35.55,120.08,
06/01/2021,01:08:18.79,-44.43,-986.33,-163.57,-1.89,13.11,1.46,-30.60,16.50,14.55,35.60,120.08,
06/01/2021,01:08:18.79,-52.73,-989.75,-153.81,-0.61,12.68,-0.98,-29.25,17.55,14.25,35.07,120.08,
06/01/2021,01:08:18.80,-38.09,-990.72,-142.58,-1.52,11.71,3.90,-30.90,18.15,12.90,35.55,120.08,
06/01/2021,01:08:18.80,-44.92,-994.14,-152.83,-0.18,10.73,0.73,-30.90,18.15,12.90,35.22,120.08,
06/01/2021,01:08:18.81,-41.99,-993.16,-161.13,-2.13,11.77,2.50,-30.90,18.15,12.90,35.36,120.08,
06/01/2021,01:08:18.82,-43.95,-999.51,-148.44,-0.55,9.33,1.89,-29.85,17.25,13.05,35.55,120.08,
06/01/2021,01:08:18.83,-41.99,-988.28,-156.74,-0.43,8.29,1.65,-29.85,17.25,13.05,35.17,120.08,
06/01/2021,01:08:18.84,-52.73,-992.19,-159.67,-1.83,6.83,0.00,-29.85,17.25,13.05,35.75,120.08,
06/01/2021,01:08:18.84,-39.06,-1004.88,-174.32,-2.99,9.57,-0.24,-27.90,17.40,12.90,35.55,120.08,
06/01/2021,01:08:18.85,-36.13,-984.38,-157.23,-2.50,8.84,0.85,-29.85,17.40,12.90,35.41,120.08,
06/01/2021,01:08:18.86,-40.53,-992.19,-156.25,-2.20,4.70,1.83,-29.85,16.50,14.85,35.27,120.08,
06/01/2021,01:08:18.87,-40.04,-994.14,-153.81,-2.13,5.12,0.67,-29.25,16.80,14.55,35.36,120.08,
06/01/2021,01:08:18.88,-46.39,-997.07,-166.99,-2.13,5.55,-1.04,-29.25,16.80,14.55,35.27,120.08,
06/01/2021,01:08:18.88,-56.15,-986.33,-159.67,-0.30,5.61,2.20,-28.20,18.15,12.90,35.60,120.08,
06/01/2021,01:08:18.89,-46.39,-991.21,-172.85,-2.56,2.56,1.83,-28.20,18.15,12.90,35.27,120.08,
06/01/2021,01:08:18.90,-32.23,-998.54,-166.50,-0.12,2.26,0.30,-29.25,19.50,13.50,35.36,120.08,
06/01/2021,01:08:18.91,-36.13,-985.35,-168.46,-2.87,2.87,0.12,-29.25,19.50,13.50,35.55,120.08,
06/01/2021,01:08:18.91,-37.11,-999.02,-160.64,-2.07,4.15,0.24,-29.85,17.25,14.25,35.36,120.08,
06/01/2021,01:08:18.92,-34.67,-984.38,-162.60,-1.77,0.24,-1.71,-29.85,17.25,14.25,35.46,120.08,
06/01/2021,01:08:18.93,-41.02,-998.05,-155.76,-0.24,1.40,-1.71,-29.85,17.25,14.25,35.70,120.08,
06/01/2021,01:08:18.93,-26.37,-998.54,-142.58,-0.61,0.67,0.67,-28.50,17.55,12.75,35.60,120.09,
06/01/2021,01:08:18.95,-41.02,-979.49,-157.71,-1.77,1.10,-0.91,-27.90,16.65,12.60,35.36,120.08,
06/01/2021,01:08:18.95,-39.06,-986.82,-154.79,0.49,-1.10,0.55,-30.15,16.65,15.45,35.17,120.08,
06/01/2021,01:08:18.96,-41.99,-990.72,-150.39,-0.55,-0.24,-0.55,-30.15,16.65,15.45,35.36,120.09,
06/01/2021,01:08:18.96,-38.09,-992.68,-161.62,-1.16,-1.77,-1.46,-27.75,17.25,14.25,35.36,120.09,
06/01/2021,01:08:18.97,-31.74,-986.82,-157.23,-1.04,-1.04,-3.35,-28.65,17.40,13.95,35.17,120.09,
06/01/2021,01:08:18.99,-44.92,-998.54,-171.39,-2.20,-5.43,-2.74,-28.95,18.60,14.40,35.55,120.08,
06/01/2021,01:08:18.99,-51.76,-996.09,-160.16,-0.98,-1.95,-0.30,-28.95,18.60,14.40,35.22,120.09,
06/01/2021,01:08:19.00,-51.76,-993.65,-158.69,-3.05,-2.99,0.37,-28.95,18.60,14.40,35.46,120.09,
06/01/2021,01:08:19.00,-60.06,-995.12,-167.48,-2.87,-5.18,-3.17,-28.80,17.25,13.80,35.55,120.09,
06/01/2021,01:08:19.01,-39.06,-1003.42,-159.18,-4.33,-5.37,-5.24,-28.80,17.25,13.80,35.46,120.09,
06/01/2021,01:08:19.05,-47.36,-990.23,-151.37,1.65,-5.12,-2.07,-30.90,15.90,15.15,35.36,120.08,
06/01/2021,01:08:19.07,-51.76,-991.21,-151.37,1.34,-5.91,-3.17,-29.85,18.45,13.80,35.36,120.08,
06/01/2021,01:08:19.07,-48.83,-989.26,-151.86,0.91,-7.56,-4.51,-31.20,16.65,15.45,35.41,120.08,
06/01/2021,01:08:19.08,-47.85,-986.33,-150.39,1.71,-5.61,-2.87,-31.20,16.65,15.45,35.60,120.08,
06/01/2021,01:08:19.09,-47.36,-987.30,-153.81,0.06,-6.22,-3.11,-30.15,17.85,13.20,35.46,120.08,
06/01/2021,01:08:19.10,-41.99,-993.65,-145.02,3.11,-5.73,-3.11,-28.20,16.20,12.90,35.60,120.08,
06/01/2021,01:08:19.11,-51.76,-989.26,-137.70,3.17,-8.23,-0.85,-28.20,16.20,12.90,35.22,120.08,
06/01/2021,01:08:19.11,-37.11,-994.63,-151.37,2.93,-8.41,-1.77,-29.55,16.50,11.70,35.46,120.08,
06/01/2021,01:08:19.12,-53.71,-978.52,-150.39,4.76,-7.87,-3.11,-29.55,16.50,11.70,35.41,120.08,
06/01/2021,01:08:19.12,-59.08,-998.05,-150.88,3.35,-9.57,-0.61,-29.55,16.50,11.70,35.46,120.08,
06/01/2021,01:08:19.13,-47.36,-994.14,-144.04,2.87,-9.57,-1.16,-29.55,16.50,11.70,35.55,120.08,
06/01/2021,01:08:19.15,-54.20,-998.05,-165.04,2.87,-7.99,-2.87,-30.15,15.90,14.40,35.17,120.08,
06/01/2021,01:08:19.15,-57.13,-990.23,-154.79,2.68,-10.61,-0.67,-30.15,15.90,14.40,35.55,120.08,
06/01/2021,01:08:19.16,-50.78,-986.82,-157.71,3.05,-6.71,-4.02,-31.20,16.65,15.15,35.27,120.08,
06/01/2021,01:08:19.16,-41.99,-987.30,-166.99,2.26,-6.77,-3.96,-27.90,17.10,13.20,35.17,120.08,
06/01/2021,01:08:19.17,-44.43,-1001.95,-149.90,0.18,-8.17,-2.93,-27.90,17.10,13.20,35.17,120.08,
06/01/2021,01:08:19.18,-53.71,-992.68,-156.74,1.95,-8.17,-3.72,-30.90,18.60,13.65,35.55,120.08,
06/01/2021,01:08:19.19,-46.39,-997.56,-159.18,2.32,-9.94,-2.38,-30.90,18.60,13.65,35.55,120.08,
06/01/2021,01:08:19.20,-58.59,-989.26,-162.11,0.73,-10.73,-5.00,-30.90,18.60,13.65,35.27,120.08,
06/01/2021,01:08:19.20,-53.71,-985.84,-159.18,1.16,-10.49,-0.18,-30.90,18.60,13.65,35.27,120.08,
06/01/2021,01:08:19.21,-45.41,-995.61,-160.16,0.43,-11.65,-5.30,-28.65,17.85,13.65,35.55,120.08,
06/01/2021,01:08:19.22,-37.60,-986.82,-147.95,0.12,-10.37,-4.70,-31.05,16.05,14.55,35.27,120.08,
06/01/2021,01:08:19.23,-51.27,-985.35,-149.90,2.01,-12.20,-1.04,-31.05,16.05,14.55,35.36,120.08,
06/01/2021,01:08:19.24,-39.55,-992.68,-149.90,0.61,-11.95,-5.06,-29.85,17.55,13.80,35.55,120.08,
06/01/2021,01:08:19.24,-45.41,-990.23,-158.69,0.98,-11.16,-2.93,-29.85,17.55,13.80,35.55,120.08,
06/01/2021,01:08:19.25,-38.09,-979.00,-160.16,0.79,-11.10,-3.48,-31.80,18.00,13.50,35.55,120.08,
06/01/2021,01:08:19.26,-40.53,-991.70,-151.86,2.07,-11.59,-3.05,-28.80,18.45,13.50,35.60,120.08,
06/01/2021,01:08:19.27,-48.34,-983.89,-151.86,1.65,-9.70,0.00,-30.90,15.45,17.25,35.36,120.08,
06/01/2021,01:08:19.27,-39.55,-993.16,-155.76,2.56,-8.96,-2.44,-29.70,16.65,13.65,35.17,120.08,
06/01/2021,01:08:19.28,-55.18,-988.77,-145.51,0.55,-8.48,-5.37,-29.70,16.65,13.65,35.70,120.08,
06/01/2021,01:08:19.29,-34.67,-984.86,-156.74,-0.61,-11.52,-3.29,-29.70,16.65,13.65,35.60,120.08,
06/01/2021,01:08:19.29,-34.18,-994.63,-157.71,0.61,-12.26,-3.78,-29.70,16.65,13.65,35.46,120.08,
06/01/2021,01:08:19.31,-37.11,-989.75,-154.30,0.30,-11.65,-1.65,-30.60,17.25,13.50,35.27,120.08,
06/01/2021,01:08:19.31,-36.13,-997.07,-146.00,-1.77,-12.68,-2.93,-30.60,17.25,13.50,35.60,120.08,
06/01/2021,01:08:19.32,-41.50,-981.93,-139.65,0.37,-13.05,-2.93,-30.90,18.15,13.20,35.36,120.08,
06/01/2021,01:08:19.33,-50.29,-985.84,-140.62,0.91,-13.72,-3.05,-30.15,17.10,13.65,35.07,120.08,
06/01/2021,01:08:19.33,-46.39,-988.28,-136.23,-2.93,-12.74,-2.56,-30.15,17.10,13.65,35.36,120.08,
06/01/2021,01:08:19.35,-51.27,-990.23,-147.95,0.18,-14.21,-4.51,-31.35,16.80,15.30,35.22,120.08,
06/01/2021,01:08:19.35,-47.36,-991.70,-146.48,-0.37,-11.71,-1.40,-31.35,16.80,15.30,35.55,120.08,
06/01/2021,01:08:19.36,-37.60,-985.35,-146.48,0.67,-13.48,-6.34,-31.95,18.15,15.15,35.60,120.08,
06/01/2021,01:08:19.36,-59.57,-986.82,-146.00,0.30,-12.01,-2.68,-31.95,18.15,15.15,35.36,120.08,
06/01/2021,01:08:19.37,-41.99,-986.82,-147.95,1.10,-14.94,-3.23,-30.90,17.40,14.40,35.36,120.09,
06/01/2021,01:08:19.39,-42.48,-997.56,-147.46,-0.98,-10.85,-1.71,-31.20,16.20,16.95,35.55,120.08,
06/01/2021,01:08:19.39,-40.04,-988.28,-137.70,1.65,-13.54,-2.44,-31.20,16.20,16.95,35.55,120.08,
06/01/2021,01:08:19.40,-48.83,-979.49,-144.04,2.20,-12.50,-2.50,-31.20,16.20,16.95,35.36,120.08,
06/01/2021,01:08:19.40,-42.97,-989.75,-154.79,0.61,-12.99,-4.02,-31.20,16.20,16.95,35.07,120.09,
06/01/2021,01:08:19.41,-56.15,-991.70,-140.62,2.56,-12.26,-4.33,-29.70,17.40,14.40,35.17,120.09,
06/01/2021,01:08:19.43,-37.11,-992.68,-146.48,1.16,-13.29,-2.99,-30.90,16.65,15.15,35.17,120.08,
06/01/2021,01:08:19.43,-48.34,-992.68,-147.95,2.56,-12.74,-4.82,-31.65,15.90,16.50,35.36,120.08,
06/01/2021,01:08:19.44,-36.13,-987.79,-142.58,2.50,-12.50,-3.96,-30.30,18.00,14.85,35.22,120.09,
06/01/2021,01:08:19.44,-36.62,-986.82,-134.77,0.37,-13.78,-5.67,-30.30,18.00,14.85,35.60,120.09,
06/01/2021,01:08:19.45,-51.76,-984.38,-150.88,2.38,-12.50,-4.15,-31.35,18.45,12.75,35.55,120.09,
06/01/2021,01:08:19.46,-52.25,-993.65,-138.67,3.05,-15.18,-4.27,-31.35,17.25,14.85,35.36,120.08,
06/01/2021,01:08:19.47,-46.88,-994.63,-150.39,2.01,-13.23,-3.84,-31.35,17.25,14.85,35.27,120.09,
06/01/2021,01:08:19.48,-55.18,-991.21,-148.44,1.52,-11.59,-3.41,-31.35,17.25,14.85,35.55,120.09,
06/01/2021,01:08:19.48,-62.01,-983.40,-171.39,2.80,-11.95,-7.13,-32.40,17.85,14.40,35.55,120.09,
06/01/2021,01:08:19.49,-38.57,-989.26,-144.53,1.77,-14.21,-5.79,-32.40,17.85,14.40,35.07,120.09,
06/01/2021,01:08:19.49,-50.29,-996.58,-146.97,2.62,-10.00,-4.33,-32.40,17.85,14.40,35.60,120.09,
06/01/2021,01:08:19.51,-53.71,-997.56,-145.51,3.41,-10.24,-3.05,-33.60,19.20,14.55,35.70,120.09,
06/01/2021,01:08:19.52,-59.08,-999.02,-142.09,6.04,-13.90,-6.28,-33.60,19.20,14.55,35.60,120.09,
06/01/2021,01:08:19.52,-71.29,-998.05,-141.11,3.54,-10.30,-5.55,-34.50,17.10,13.95,35.36,120.09,
06/01/2021,01:08:19.53,-41.50,-1008.79,-139.65,3.66,-10.37,-5.37,-34.50,17.10,13.95,35.36,120.09,
06/01/2021,01:08:19.56,-52.25,-989.26,-146.48,2.50,-11.89,-2.87,-32.70,17.10,15.45,35.46,120.08,
06/01/2021,01:08:19.59,-51.76,-987.30,-144.53,2.87,-13.11,-1.34,-32.85,18.00,14.55,35.36,120.08,
06/01/2021,01:08:19.59,-52.25,-1001.46,-141.11,4.27,-11.52,-4.76,-34.35,15.75,15.60,35.17,120.08,
06/01/2021,01:08:19.60,-53.22,-988.28,-146.00,1.77,-11.04,-4.70,-34.35,15.75,15.60,35.17,120.08,
06/01/2021,01:08:19.60,-42.48,-999.51,-147.46,0.98,-10.61,-3.90,-34.35,15.75,15.60,35.55,120.08,
06/01/2021,01:08:19.61,-54.69,-990.23,-144.04,0.43,-10.37,-3.60,-32.10,19.20,14.55,35.36,120.08,
06/01/2021,01:08:19.62,-39.55,-993.16,-139.65,2.93,-8.41,-2.44,-33.00,17.85,15.45,35.36,120.08,
06/01/2021,01:08:19.63,-37.60,-996.09,-126.46,1.10,-10.67,-4.45,-34.05,17.25,15.30,35.41,120.08,
06/01/2021,01:08:19.64,-53.71,-995.12,-136.23,2.07,-11.65,-1.65,-34.05,17.25,15.30,35.07,120.08,
06/01/2021,01:08:19.64,-52.25,-990.23,-134.77,3.29,-8.17,-3.78,-32.10,16.05,14.55,35.41,120.08,
06/01/2021,01:08:19.65,-35.16,-994.63,-151.86,1.95,-9.39,-2.20,-32.10,16.05,14.55,35.55,120.08,
06/01/2021,01:08:19.66,-43.46,-988.28,-130.37,3.78,-8.84,-3.66,-33.30,17.55,16.35,35.55,120.08,
06/01/2021,01:08:19.67,-50.29,-999.51,-129.39,2.01,-7.68,-6.34,-33.30,17.55,16.35,35.36,120.08,
06/01/2021,01:08:19.68,-31.74,-993.65,-143.55,3.60,-9.39,-2.01,-33.30,17.55,16.35,35.55,120.08,
06/01/2021,01:08:19.68,-57.13,-987.79,-150.39,1.40,-8.60,-2.07,-32.40,18.90,13.65,35.41,120.08,
