rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:55:04.59,-75.68,-5.86,-979.98,0.06,-1.89,-1.52,-9.90,45.30,-28.80,32.25,119.91,
06/01/2021,00:55:04.60,-83.98,-6.35,-987.30,-0.79,0.61,1.34,-8.70,46.20,-31.50,32.10,119.91,
06/01/2021,00:55:04.60,-74.71,-9.28,-977.54,1.71,-0.12,0.98,-6.45,46.20,-30.45,31.91,119.91,
06/01/2021,00:55:04.61,-86.43,1.46,-970.70,-1.40,1.22,0.18,-6.45,46.20,-30.45,32.25,119.91,
06/01/2021,00:55:04.62,-83.01,9.28,-979.49,1.04,-1.40,-0.85,-7.95,44.25,-29.40,31.91,119.91,
06/01/2021,00:55:04.63,-90.33,-8.30,-986.82,0.91,0.43,-0.85,-7.95,44.25,-29.40,32.25,119.91,
06/01/2021,00:55:04.63,-78.12,-2.44,-982.42,-1.04,-0.73,-0.06,-7.65,46.50,-31.05,32.20,119.91,
06/01/2021,00:55:04.64,-76.17,-9.77,-979.00,0.12,1.59,-2.80,-7.65,46.50,-31.05,32.25,119.91,
06/01/2021,00:55:04.65,-87.89,-3.91,-967.29,0.98,-0.91,-1.22,-6.90,46.05,-31.80,31.91,119.91,
06/01/2021,00:55:04.66,-87.40,-9.77,-986.82,0.43,-1.77,0.79,-9.00,45.45,-31.95,32.25,119.91,
06/01/2021,00:55:04.67,-94.73,-2.44,-992.68,1.10,2.26,1.95,-9.00,45.45,-31.95,32.10,119.91,
06/01/2021,00:55:04.67,-89.84,3.42,-977.05,0.73,-0.55,2.32,-8.10,47.25,-32.10,32.01,119.91,
06/01/2021,00:55:04.68,-91.31,-3.42,-967.29,-0.12,-2.93,-1.22,-8.10,47.25,-32.10,32.25,119.91,
06/01/2021,00:55:04.68,-81.05,3.91,-983.40,1.65,-0.79,-2.07,-8.10,47.25,-32.10,32.29,119.91,
06/01/2021,00:55:04.70,-87.40,-5.86,-979.00,1.22,0.24,0.06,-9.30,47.40,-31.20,32.10,119.91,
06/01/2021,00:55:04.71,-87.40,-3.91,-957.52,0.30,3.11,0.43,-9.30,44.70,-27.60,32.25,119.91,
06/01/2021,00:55:04.71,-81.54,-3.91,-971.19,-0.30,0.61,-2.62,-9.30,44.70,-27.60,32.10,119.91,
06/01/2021,00:55:04.72,-90.33,-4.88,-980.96,1.16,-1.28,-1.28,-6.60,46.05,-30.30,32.25,119.91,
06/01/2021,00:55:04.72,-81.05,-0.98,-979.49,0.49,0.79,-0.67,-7.95,45.90,-30.75,32.39,119.91,
06/01/2021,00:55:04.73,-82.03,-18.07,-989.75,1.16,1.83,-1.52,-7.95,45.90,-30.75,32.10,119.92,
06/01/2021,00:55:04.74,-90.82,-11.72,-978.52,0.67,1.95,-2.38,-9.15,44.85,-29.25,32.25,119.91,
06/01/2021,00:55:04.75,-75.20,-15.14,-996.58,1.65,1.65,-1.46,-9.15,44.85,-29.25,32.20,119.91,
06/01/2021,00:55:04.76,-86.43,-18.55,-990.72,2.07,1.83,-1.34,-8.10,45.30,-31.80,32.06,119.91,
06/01/2021,00:55:04.76,-83.98,4.39,-991.21,0.98,0.98,0.79,-8.10,45.30,-31.80,32.20,119.92,
06/01/2021,00:55:04.77,-91.80,-11.23,-985.35,1.71,2.68,1.34,-6.60,44.85,-30.60,32.10,119.92,
06/01/2021,00:55:04.78,-77.64,-2.44,-992.19,2.38,2.50,-0.24,-6.60,44.85,-30.60,32.25,119.91,
06/01/2021,00:55:04.79,-82.03,0.98,-982.91,-3.11,0.79,-1.40,-9.90,44.55,-28.05,31.91,119.92,
06/01/2021,00:55:04.79,-77.64,-14.65,-992.19,-0.12,-0.79,-0.18,-9.90,44.55,-28.05,32.20,119.92,
06/01/2021,00:55:04.80,-81.05,-12.70,-983.89,2.93,0.67,-0.98,-9.90,44.55,-28.05,31.91,119.92,
06/01/2021,00:55:04.81,-88.38,-7.32,-985.35,-0.37,1.95,1.28,-7.65,46.80,-29.85,32.25,119.92,
06/01/2021,00:55:04.81,-82.52,-7.81,-957.52,0.98,-0.61,0.24,-7.65,46.80,-29.85,32.25,119.92,
06/01/2021,00:55:04.83,-79.10,-20.02,-983.40,1.83,-0.98,0.73,-9.30,45.90,-29.70,32.29,119.92,
06/01/2021,00:55:04.83,-70.31,-12.70,-973.14,2.20,1.83,-0.61,-9.30,45.90,-29.70,32.20,119.92,
06/01/2021,00:55:04.84,-78.12,-7.81,-975.59,1.46,1.10,0.12,-9.30,45.90,-30.15,32.01,119.92,
06/01/2021,00:55:04.84,-75.20,-9.28,-987.30,2.74,1.04,2.38,-7.35,46.50,-29.85,32.29,119.92,
06/01/2021,00:55:04.85,-80.08,-3.91,-994.14,1.28,1.89,-0.12,-7.35,46.50,-29.85,32.10,119.92,
06/01/2021,00:55:04.86,-75.20,1.46,-984.38,2.32,-0.06,0.00,-9.15,45.30,-30.30,32.10,119.92,
06/01/2021,00:55:04.87,-76.66,-14.65,-979.49,2.62,0.30,0.12,-9.15,45.30,-30.30,32.29,119.92,
06/01/2021,00:55:04.88,-80.08,-0.98,-986.82,0.00,2.20,-1.77,-8.25,45.90,-30.45,32.01,119.92,
06/01/2021,00:55:04.88,-88.38,-17.58,-980.47,1.10,-1.22,-1.22,-8.25,45.90,-30.45,32.25,119.92,
06/01/2021,00:55:04.89,-75.68,-9.77,-982.91,1.46,1.04,0.18,-9.00,45.90,-29.70,32.29,119.92,
06/01/2021,00:55:04.92,-82.52,-4.39,-987.30,1.40,1.34,1.65,-9.60,44.85,-29.25,32.20,119.91,
06/01/2021,00:55:04.94,-81.54,-3.91,-984.38,2.32,1.22,0.55,-8.70,44.70,-28.20,32.10,119.90,
06/01/2021,00:55:04.95,-80.08,-21.48,-980.96,0.37,0.67,1.83,-8.70,45.90,-30.15,32.06,119.91,
06/01/2021,00:55:04.96,-71.29,-11.23,-979.00,3.35,-2.07,1.16,-8.40,45.60,-30.60,32.25,119.91,
06/01/2021,00:55:04.96,-84.47,-8.79,-974.12,2.80,-1.04,-2.20,-8.40,45.60,-30.60,32.01,119.91,
06/01/2021,00:55:04.97,-81.05,-13.67,-983.89,1.46,0.30,2.62,-8.70,46.20,-31.95,32.10,119.91,
06/01/2021,00:55:04.98,-87.89,-9.77,-974.12,0.85,2.56,-1.95,-8.70,46.95,-30.15,32.10,119.91,
06/01/2021,00:55:04.99,-84.47,-10.74,-982.42,-0.49,1.89,-0.37,-9.90,44.85,-29.85,32.10,119.91,
06/01/2021,00:55:05.00,-92.77,-8.30,-972.66,-2.44,1.83,-0.49,-9.90,44.85,-29.85,32.44,119.91,
06/01/2021,00:55:05.00,-83.98,-18.55,-979.98,1.04,-0.73,-1.16,-6.90,47.25,-30.60,32.01,119.91,
06/01/2021,00:55:05.01,-81.05,-12.21,-972.66,0.18,-0.61,0.06,-8.25,44.70,-30.75,32.01,119.91,
06/01/2021,00:55:05.02,-77.15,-11.23,-975.59,-0.30,-0.61,1.22,-8.25,44.70,-30.75,32.10,119.91,
06/01/2021,00:55:05.03,-94.24,-1.46,-983.40,4.39,1.46,1.95,-9.30,44.25,-30.15,32.10,119.91,
06/01/2021,00:55:05.03,-73.24,-10.25,-968.75,-0.91,0.91,-0.73,-9.30,44.25,-30.15,32.25,119.91,
06/01/2021,00:55:05.04,-93.26,-10.74,-974.12,0.79,-1.46,0.12,-9.30,44.25,-30.15,32.10,119.91,
06/01/2021,00:55:05.05,-88.38,-15.14,-980.47,0.73,0.18,-0.49,-9.30,44.25,-30.15,32.06,119.91,
06/01/2021,00:55:05.05,-73.24,-20.02,-1000.98,3.41,-0.18,-0.30,-8.40,45.60,-31.05,32.10,119.91,
06/01/2021,00:55:05.07,-76.66,0.98,-969.24,-0.67,0.06,-3.78,-8.40,45.60,-31.05,32.29,119.91,
06/01/2021,00:55:05.07,-73.24,-6.84,-983.40,1.65,-0.67,-1.59,-9.15,45.60,-29.55,32.10,119.91,
06/01/2021,00:55:05.08,-82.52,-9.28,-972.66,0.24,1.04,0.00,-7.95,43.95,-31.50,32.25,119.91,
06/01/2021,00:55:05.08,-89.84,-17.09,-985.84,2.01,2.07,-1.83,-7.95,43.95,-31.50,32.25,119.91,
06/01/2021,00:55:05.09,-77.15,-20.02,-983.89,0.67,-0.06,-0.43,-8.25,44.70,-30.75,32.39,119.92,
06/01/2021,00:55:05.10,-77.64,-9.77,-988.28,1.83,1.16,-1.34,-7.50,46.20,-30.75,32.10,119.91,
06/01/2021,00:55:05.11,-78.12,-16.11,-986.82,2.50,0.85,0.43,-9.90,44.85,-28.50,32.44,119.91,
06/01/2021,00:55:05.12,-76.17,-3.42,-984.38,1.40,1.83,2.20,-9.90,44.85,-28.50,32.29,119.92,
06/01/2021,00:55:05.12,-88.38,-16.60,-979.00,0.61,0.55,0.24,-9.00,44.70,-32.70,32.10,119.92,
06/01/2021,00:55:05.13,-81.05,-5.37,-983.89,1.95,2.07,2.32,-7.95,45.45,-31.20,32.25,119.92,
06/01/2021,00:55:05.13,-76.66,-10.74,-992.19,1.34,2.20,-0.43,-7.95,45.45,-31.20,32.01,119.92,
06/01/2021,00:55:05.15,-82.52,-20.02,-985.84,1.71,2.07,0.85,-7.20,45.15,-30.45,32.10,119.92,
06/01/2021,00:55:05.15,-77.15,-2.44,-979.98,2.32,-0.12,1.71,-7.20,45.15,-30.45,32.20,119.92,
06/01/2021,00:55:05.16,-72.75,-19.53,-988.28,1.65,-1.04,3.90,-7.35,45.30,-32.10,32.06,119.92,
06/01/2021,00:55:05.17,-89.36,-20.51,-975.10,0.30,2.93,-1.89,-7.35,45.30,-32.10,32.10,119.92,
06/01/2021,00:55:05.17,-74.71,-12.70,-974.61,2.50,2.44,0.98,-7.35,45.30,-32.10,32.10,119.92,
06/01/2021,00:55:05.19,-73.73,-19.04,-971.19,1.65,-0.18,0.06,-7.65,46.05,-31.80,32.25,119.92,
06/01/2021,00:55:05.19,-79.59,-10.74,-979.98,1.89,0.61,2.07,-9.90,44.85,-29.25,32.25,119.92,
06/01/2021,00:55:05.20,-74.71,-19.04,-976.07,0.85,1.40,0.30,-8.10,45.60,-30.60,32.25,119.92,
06/01/2021,00:55:05.20,-82.52,-15.62,-977.54,2.32,1.10,0.37,-8.10,45.60,-30.60,32.01,119.92,
06/01/2021,00:55:05.21,-69.82,-11.23,-972.66,1.28,2.44,0.24,-9.60,44.55,-31.35,32.01,119.92,
06/01/2021,00:55:05.23,-66.89,-8.79,-974.61,-0.18,0.79,-1.40,-8.40,45.30,-31.35,31.77,119.92,
06/01/2021,00:55:05.23,-66.41,-14.16,-977.54,3.90,-0.67,-1.04,-9.60,46.05,-29.85,32.01,119.92,
06/01/2021,00:55:05.24,-88.38,-3.91,-982.91,1.40,-0.30,-1.71,-9.60,46.05,-29.85,32.25,119.92,
06/01/2021,00:55:05.24,-77.64,-13.18,-986.82,1.40,1.22,-0.61,-8.70,45.90,-29.70,32.06,119.92,
06/01/2021,00:55:05.25,-77.15,-18.07,-976.07,0.43,0.30,0.49,-8.70,45.90,-29.70,32.20,119.92,
06/01/2021,00:55:05.26,-89.84,-11.72,-974.61,0.00,0.79,1.46,-8.85,43.80,-30.30,32.25,119.92,
06/01/2021,00:55:05.27,-86.91,-16.11,-982.42,2.50,1.65,3.05,-9.60,45.60,-30.30,32.20,119.92,
06/01/2021,00:55:05.28,-72.75,-15.62,-982.91,2.01,2.01,0.00,-9.60,45.60,-30.30,32.10,119.92,
06/01/2021,00:55:05.28,-82.52,-25.88,-968.75,0.79,2.56,0.37,-9.60,45.60,-30.30,32.10,119.92,
06/01/2021,00:55:05.29,-68.85,-29.79,-982.91,1.40,1.16,0.43,-9.60,45.60,-30.30,32.25,119.93,
06/01/2021,00:55:05.29,-78.12,-18.55,-984.38,1.77,0.91,0.67,-8.70,44.70,-32.70,32.01,119.93,
06/01/2021,00:55:05.31,-87.89,-16.11,-986.82,1.83,1.16,-3.72,-8.70,44.70,-32.70,31.91,119.92,
06/01/2021,00:55:05.31,-76.66,-20.02,-999.51,1.83,0.91,0.49,-9.90,44.10,-29.25,32.20,119.92,
06/01/2021,00:55:05.32,-91.80,-12.70,-976.56,2.20,-1.95,2.99,-7.65,44.85,-31.80,32.29,119.93,
06/01/2021,00:55:05.33,-89.36,-9.28,-979.49,1.28,1.95,-1.65,-7.65,44.85,-31.80,32.20,119.93,
06/01/2021,00:55:05.33,-72.75,-14.16,-979.98,4.09,-0.12,-0.12,-8.70,45.45,-31.20,32.10,119.93,
06/01/2021,00:55:05.34,-80.08,-10.74,-988.28,1.46,1.95,-1.34,-8.70,45.45,-31.20,32.10,119.93,
06/01/2021,00:55:05.35,-73.73,-21.48,-989.75,1.10,0.43,-2.74,-8.10,45.30,-29.25,32.25,119.93,
06/01/2021,00:55:05.36,-77.15,-8.79,-992.19,4.15,-0.73,-0.67,-8.10,45.30,-29.25,32.39,119.93,
06/01/2021,00:55:05.36,-88.87,-22.95,-982.42,2.44,3.11,0.73,-9.00,45.90,-30.75,32.29,119.93,
06/01/2021,00:55:05.37,-75.68,-21.48,-986.82,1.40,0.67,0.91,-7.95,46.65,-31.95,32.10,119.93,
06/01/2021,00:55:05.38,-80.57,-26.86,-987.30,0.73,0.06,-1.16,-7.95,46.65,-31.95,32.10,119.93,
06/01/2021,00:55:05.39,-72.75,-12.70,-976.07,3.05,-1.16,-0.43,-8.25,45.15,-30.45,32.20,119.93,
06/01/2021,00:55:05.40,-71.29,-23.93,-978.03,2.01,1.65,2.32,-8.25,45.15,-30.45,31.86,119.93,
06/01/2021,00:55:05.43,-76.17,-25.39,-978.52,2.50,0.18,1.28,-10.35,44.10,-28.80,32.29,119.92,
06/01/2021,00:55:05.44,-83.98,-20.51,-984.86,0.00,2.07,1.22,-8.40,44.55,-29.25,32.20,119.91,
06/01/2021,00:55:05.45,-74.22,-22.95,-979.98,0.67,2.01,-0.67,-8.40,44.55,-29.25,32.10,119.92,
06/01/2021,00:55:05.46,-61.52,-12.70,-985.35,1.59,2.99,-0.49,-9.15,44.85,-29.25,32.20,119.92,
06/01/2021,00:55:05.47,-95.70,-26.37,-981.93,1.95,2.50,-0.73,-8.10,46.50,-31.35,32.25,119.91,
06/01/2021,00:55:05.48,-60.55,-20.51,-979.98,1.40,2.38,-2.50,-10.35,43.35,-28.80,31.86,119.91,
06/01/2021,00:55:05.48,-69.34,-12.21,-981.93,0.43,2.26,-0.73,-6.90,45.30,-31.05,32.10,119.92,
06/01/2021,00:55:05.49,-75.20,-21.00,-986.82,4.02,-0.79,1.65,-6.90,45.30,-31.05,32.10,119.92,
06/01/2021,00:55:05.50,-82.52,-13.67,-991.70,1.77,0.06,-0.24,-9.60,46.05,-31.05,32.10,119.92,
06/01/2021,00:55:05.51,-59.08,-26.37,-975.10,3.05,-0.18,0.24,-8.25,46.65,-31.50,32.01,119.91,
06/01/2021,00:55:05.52,-76.66,-28.81,-985.35,1.34,0.91,-1.83,-10.05,44.25,-30.15,32.29,119.92,
06/01/2021,00:55:05.52,-71.29,-18.07,-975.10,-0.30,0.24,0.79,-10.05,44.25,-30.15,32.01,119.92,
06/01/2021,00:55:05.53,-69.34,-23.44,-975.10,1.04,3.17,-1.16,-10.05,44.25,-30.15,32.25,119.92,
06/01/2021,00:55:05.53,-83.98,-23.93,-983.89,1.04,0.91,-2.07,-8.85,44.85,-31.35,32.29,119.92,
06/01/2021,00:55:05.55,-68.85,-17.09,-994.63,-0.85,2.87,-0.24,-8.85,44.85,-31.35,32.25,119.92,
06/01/2021,00:55:05.56,-67.38,-17.09,-966.80,1.16,0.55,0.43,-9.60,44.85,-29.55,32.01,119.92,
06/01/2021,00:55:05.56,-65.43,-26.37,-978.03,2.07,0.79,2.13,-9.60,44.85,-29.55,32.20,119.92,
06/01/2021,00:55:05.57,-62.50,-31.74,-983.89,0.79,1.65,0.00,-9.15,44.55,-30.60,32.01,119.92,
06/01/2021,00:55:05.57,-68.36,-22.46,-976.07,-0.61,-0.12,-1.52,-9.15,44.55,-30.60,32.10,119.92,
06/01/2021,00:55:05.58,-72.27,-21.97,-988.77,-0.37,-2.01,-0.49,-6.90,45.30,-31.35,32.01,119.92,
06/01/2021,00:55:05.60,-75.20,-23.44,-979.00,0.91,3.29,2.44,-8.70,43.95,-28.95,32.29,119.92,
06/01/2021,00:55:05.60,-64.45,-29.30,-973.63,2.13,3.90,2.44,-10.65,45.30,-29.55,32.10,119.92,
06/01/2021,00:55:05.61,-66.41,-19.04,-975.10,0.79,2.56,1.89,-10.65,45.30,-29.55,31.72,119.92,
06/01/2021,00:55:05.62,-79.59,-26.37,-982.91,3.41,2.50,1.22,-8.85,44.55,-32.10,32.25,119.92,
06/01/2021,00:55:05.62,-78.61,-24.41,-987.30,2.87,3.35,0.85,-8.85,44.55,-32.10,32.20,119.92,
06/01/2021,00:55:05.64,-66.41,-29.30,-982.91,3.90,1.71,1.59,-8.40,46.50,-31.35,32.25,119.92,
06/01/2021,00:55:05.64,-68.36,-27.83,-1002.44,0.43,2.32,-3.29,-8.40,46.50,-31.35,32.25,119.92,
06/01/2021,00:55:05.65,-62.99,-35.16,-983.40,0.55,3.11,-0.67,-10.65,44.85,-30.60,32.01,119.92,
06/01/2021,00:55:05.65,-63.48,-34.67,-989.75,-0.37,2.93,0.00,-10.65,44.85,-30.60,32.10,119.92,
06/01/2021,00:55:05.66,-67.87,-26.86,-984.38,0.79,3.66,-2.13,-10.65,44.85,-30.60,32.10,119.92,
06/01/2021,00:55:05.68,-62.99,-30.76,-973.63,4.09,-0.79,-2.20,-8.25,45.45,-29.70,32.20,119.92,
06/01/2021,00:55:05.68,-86.43,-25.39,-982.42,-0.43,0.06,-4.02,-8.25,45.45,-29.70,32.25,119.92,
06/01/2021,00:55:05.69,-66.89,-30.76,-982.42,0.30,0.98,0.49,-9.15,45.30,-31.05,32.20,119.92,
06/01/2021,00:55:05.69,-75.68,-39.55,-975.10,1.10,0.61,-0.18,-9.15,45.30,-31.05,32.25,119.92,
06/01/2021,00:55:05.70,-67.87,-31.25,-972.17,0.55,0.24,1.34,-8.25,45.45,-30.15,32.25,119.93,
06/01/2021,00:55:05.70,-73.73,-34.18,-998.05,2.07,2.87,1.46,-8.25,45.45,-30.15,32.29,119.93,
06/01/2021,00:55:05.72,-59.57,-23.93,-969.24,2.07,2.62,-0.49,-10.05,45.45,-30.15,32.10,119.92,
06/01/2021,00:55:05.73,-60.06,-21.97,-972.17,0.98,1.28,0.24,-10.35,45.30,-29.55,32.10,119.92,
06/01/2021,00:55:05.73,-80.57,-27.34,-979.00,2.20,2.87,-2.20,-10.35,45.30,-29.55,32.25,119.93,
06/01/2021,00:55:05.74,-70.80,-27.34,-983.40,-0.37,-1.46,-0.49,-9.30,44.25,-31.20,32.25,119.93,
06/01/2021,00:55:05.74,-71.78,-29.79,-989.26,0.98,1.46,0.67,-9.30,44.25,-31.20,32.10,119.93,
06/01/2021,00:55:05.76,-65.43,-24.41,-986.82,-0.43,-0.30,-0.49,-10.35,44.85,-29.25,32.25,119.93,
06/01/2021,00:55:05.76,-71.29,-35.16,-987.79,0.24,0.37,1.04,-10.35,44.85,-29.25,32.06,119.93,
06/01/2021,00:55:05.77,-64.45,-21.48,-978.52,-0.98,-0.61,0.73,-10.35,44.85,-29.25,32.10,119.93,
06/01/2021,00:55:05.78,-68.36,-13.18,-988.77,-1.10,0.12,0.18,-10.35,44.85,-29.25,32.20,119.93,
06/01/2021,00:55:05.78,-73.73,-26.37,-984.38,0.37,0.18,-0.12,-8.40,44.10,-31.05,32.25,119.93,
06/01/2021,00:55:05.79,-74.71,-28.32,-974.61,1.28,0.37,-1.52,-8.40,44.10,-31.05,32.25,119.93,
06/01/2021,00:55:05.80,-70.31,-27.34,-976.07,-0.24,0.61,-2.62,-9.15,43.35,-30.60,32.20,119.93,
06/01/2021,00:55:05.81,-64.94,-30.76,-987.79,2.68,-0.37,2.74,-9.90,44.55,-29.25,31.91,119.93,
06/01/2021,00:55:05.81,-72.75,-37.11,-976.07,0.00,0.18,-1.04,-9.90,44.55,-29.25,32.25,119.93,
06/01/2021,00:55:05.82,-74.22,-34.67,-979.98,-1.04,-0.79,1.40,-7.65,46.05,-31.80,32.01,119.93,
06/01/2021,00:55:05.83,-67.38,-24.90,-979.49,1.04,0.24,-0.37,-7.65,46.05,-31.80,32.25,119.93,
06/01/2021,00:55:05.84,-71.78,-27.83,-984.38,0.55,0.85,-0.24,-10.50,46.20,-30.45,32.25,119.93,
06/01/2021,00:55:05.85,-70.80,-27.83,-973.14,0.43,0.85,1.59,-10.50,46.20,-30.45,32.10,119.93,
06/01/2021,00:55:05.85,-62.01,-42.48,-965.82,1.22,-0.24,0.61,-10.05,45.90,-29.70,32.10,119.93,
06/01/2021,00:55:05.86,-63.96,-22.46,-970.21,-0.73,1.34,0.12,-8.10,44.10,-30.60,32.10,119.93,
06/01/2021,00:55:05.86,-58.11,-20.02,-971.19,1.95,2.50,0.30,-8.10,44.10,-30.60,31.91,119.93,
06/01/2021,00:55:05.88,-74.71,-30.27,-981.45,0.85,1.65,0.06,-8.40,43.80,-32.40,32.01,119.93,
06/01/2021,00:55:05.88,-62.99,-45.90,-981.93,-0.67,3.78,-0.98,-8.40,43.80,-32.40,32.01,119.93,
06/01/2021,00:55:05.89,-76.66,-33.69,-978.03,2.32,-0.85,2.68,-9.15,46.05,-31.80,32.20,119.93,
06/01/2021,00:55:05.90,-65.92,-43.46,-982.91,-1.04,2.01,0.49,-9.15,46.05,-31.80,32.10,119.94,
06/01/2021,00:55:05.90,-68.85,-34.18,-993.16,0.43,0.49,1.22,-9.15,46.05,-31.80,32.10,119.94,
06/01/2021,00:55:05.94,-60.55,-34.67,-982.42,1.71,-0.73,-0.30,-11.10,45.60,-28.80,31.91,119.92,
06/01/2021,00:55:05.96,-67.38,-28.32,-972.66,0.79,-0.98,-1.16,-10.05,43.50,-28.95,32.25,119.92,
06/01/2021,00:55:05.97,-58.11,-33.69,-992.68,1.46,1.52,-2.87,-10.05,43.50,-28.95,32.01,119.92,
06/01/2021,00:55:05.97,-64.94,-26.86,-988.77,1.71,2.99,-1.59,-8.40,44.85,-31.80,32.29,119.92,
06/01/2021,00:55:05.98,-59.57,-32.71,-992.19,0.55,3.66,-1.34,-8.40,44.85,-31.80,32.10,119.92,
06/01/2021,00:55:05.98,-65.43,-29.30,-982.42,2.87,-1.52,2.56,-9.15,45.30,-31.05,32.06,119.92,
06/01/2021,00:55:06.00,-52.25,-16.11,-992.19,1.04,1.28,0.79,-9.60,44.85,-31.35,32.10,119.92,
06/01/2021,00:55:06.00,-56.64,-34.18,-977.54,-1.46,2.01,0.06,-10.35,44.10,-29.25,32.25,119.92,
06/01/2021,00:55:06.01,-62.50,-34.18,-983.89,-1.22,-0.98,0.73,-10.35,44.10,-29.25,32.10,119.92,
06/01/2021,00:55:06.02,-59.08,-34.67,-989.75,-0.73,1.16,0.91,-10.35,44.10,-29.25,32.10,119.92,
06/01/2021,00:55:06.02,-68.36,-20.02,-977.54,-0.37,-1.16,-0.12,-8.85,45.60,-31.80,32.25,119.92,
06/01/2021,00:55:06.04,-62.50,-39.55,-986.82,0.91,0.12,-0.49,-8.85,45.60,-31.80,32.10,119.92,
06/01/2021,00:55:06.04,-53.22,-27.34,-982.42,0.30,2.50,-0.43,-11.25,44.25,-28.95,32.06,119.92,
06/01/2021,00:55:06.05,-60.55,-26.86,-975.10,-0.12,-2.38,-1.83,-11.25,44.25,-28.95,32.25,119.92,
06/01/2021,00:55:06.05,-50.78,-24.41,-971.68,-0.85,0.61,-1.22,-8.10,46.05,-31.80,32.10,119.92,
06/01/2021,00:55:06.06,-74.22,-26.37,-980.47,0.37,0.49,2.44,-9.30,45.15,-30.45,32.10,119.93,
06/01/2021,00:55:06.07,-66.89,-22.95,-974.12,-0.91,0.37,-1.95,-9.30,45.15,-30.45,32.25,119.93,
06/01/2021,00:55:06.08,-70.80,-30.27,-977.54,-0.12,0.49,1.16,-9.15,44.55,-30.30,32.29,119.92,
06/01/2021,00:55:06.09,-62.01,-33.69,-982.42,-0.43,-0.37,-0.55,-9.15,44.55,-30.30,32.10,119.92,
06/01/2021,00:55:06.09,-65.43,-42.48,-973.63,-2.74,-2.13,-2.80,-8.10,45.30,-31.35,32.06,119.93,
06/01/2021,00:55:06.10,-68.36,-39.55,-975.10,0.55,-1.28,0.24,-8.10,45.30,-31.35,32.29,119.93,
06/01/2021,00:55:06.10,-75.68,-39.55,-971.19,0.49,1.65,0.30,-9.15,46.05,-31.35,31.86,119.93,
06/01/2021,00:55:06.12,-69.82,-21.97,-977.05,-1.04,0.61,1.16,-8.25,44.70,-31.95,32.29,119.92,
06/01/2021,00:55:06.13,-63.48,-25.88,-981.45,0.18,-1.28,1.59,-10.35,44.10,-29.85,32.10,119.93,
06/01/2021,00:55:06.13,-69.82,-41.99,-966.31,0.61,0.37,2.01,-9.15,46.50,-32.40,31.91,119.93,
06/01/2021,00:55:06.14,-69.82,-26.37,-989.26,1.28,-0.67,0.18,-9.15,46.50,-32.40,32.25,119.93,
06/01/2021,00:55:06.14,-60.55,-38.57,-965.82,-0.98,-0.67,0.43,-9.15,46.50,-32.40,32.20,119.93,
06/01/2021,00:55:06.16,-68.36,-39.55,-984.38,0.98,-0.73,2.20,-9.90,44.10,-32.10,31.91,119.93,
06/01/2021,00:55:06.16,-57.13,-27.83,-982.42,-0.24,-1.22,0.61,-9.90,44.10,-32.10,32.25,119.93,
06/01/2021,00:55:06.17,-67.87,-36.62,-978.52,0.67,-1.10,-3.48,-9.90,44.10,-32.10,32.25,119.93,
06/01/2021,00:55:06.18,-52.73,-37.60,-991.70,1.46,0.67,1.59,-7.20,45.15,-31.95,31.91,119.93,
06/01/2021,00:55:06.18,-59.08,-20.02,-985.35,0.91,-1.77,-0.98,-9.15,45.30,-31.95,32.10,119.93,
06/01/2021,00:55:06.19,-63.48,-38.09,-979.00,0.49,0.37,1.10,-9.15,45.30,-31.35,32.29,119.93,
06/01/2021,00:55:06.20,-54.20,-28.32,-972.66,-0.55,-1.59,0.00,-8.40,44.55,-28.50,31.91,119.93,
06/01/2021,00:55:06.21,-55.18,-26.37,-989.75,1.52,0.18,2.20,-8.40,44.55,-28.50,32.25,119.93,
06/01/2021,00:55:06.21,-65.43,-32.71,-975.59,1.04,2.13,0.12,-9.30,45.15,-31.20,32.25,119.93,
06/01/2021,00:55:06.22,-62.50,-33.20,-982.42,-2.44,-1.95,0.06,-9.30,45.15,-31.20,32.10,119.93,
06/01/2021,00:55:06.23,-76.17,-30.76,-981.93,-0.43,1.89,-0.49,-8.70,45.15,-31.50,32.25,119.93,
06/01/2021,00:55:06.24,-61.52,-32.23,-982.42,1.77,1.52,-0.12,-9.30,46.95,-31.95,32.06,119.93,
06/01/2021,00:55:06.25,-64.94,-30.27,-976.56,-1.10,1.89,-4.15,-9.15,43.35,-27.00,32.10,119.93,
06/01/2021,00:55:06.25,-57.62,-28.81,-990.23,1.10,0.00,1.89,-9.15,43.35,-27.00,32.25,119.93,
06/01/2021,00:55:06.26,-75.20,-32.23,-988.28,0.18,0.37,-0.98,-9.15,43.35,-27.00,32.20,119.93,
06/01/2021,00:55:06.26,-66.89,-22.95,-981.45,-0.24,-0.24,-0.06,-8.40,44.85,-31.80,32.10,119.94,
06/01/2021,00:55:06.27,-62.50,-33.20,-973.14,-0.37,-0.43,-0.79,-8.40,44.85,-31.80,32.20,119.94,
06/01/2021,00:55:06.29,-69.34,-32.23,-983.40,-1.40,1.10,0.43,-10.50,45.45,-29.70,32.06,119.93,
06/01/2021,00:55:06.29,-59.08,-32.23,-988.77,2.38,-0.73,0.30,-10.50,45.45,-29.70,32.39,119.93,
