rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:12:17.00,40.04,-979.98,-202.64,-0.79,1.52,-0.79,-40.50,23.55,-34.50,34.93,119.79,
06/01/2021,01:12:17.00,41.02,-990.72,-206.05,0.61,-0.79,0.49,-42.45,27.60,-34.65,35.07,119.79,
06/01/2021,01:12:17.01,30.76,-975.59,-195.31,1.16,0.85,-0.49,-42.45,27.60,-34.65,35.07,119.79,
06/01/2021,01:12:17.01,20.51,-975.10,-199.22,0.12,-0.30,0.61,-39.75,24.30,-36.30,35.22,119.79,
06/01/2021,01:12:17.02,30.76,-980.47,-197.75,-1.46,1.71,-0.30,-39.75,24.30,-36.30,35.03,119.79,
06/01/2021,01:12:17.04,42.48,-977.54,-216.80,-0.55,-0.73,0.37,-40.80,25.05,-34.80,35.22,119.79,
06/01/2021,01:12:17.04,17.09,-990.72,-205.08,-1.77,0.67,-2.20,-40.80,25.05,-34.80,35.07,119.79,
06/01/2021,01:12:17.08,21.97,-970.70,-189.94,-0.24,2.50,-1.77,-40.80,24.75,-35.25,35.07,119.79,
06/01/2021,01:12:17.09,40.04,-991.70,-202.64,1.65,1.22,-1.89,-40.35,25.65,-33.90,35.17,119.79,
06/01/2021,01:12:17.10,32.23,-976.07,-198.24,1.16,1.65,-0.73,-40.35,25.35,-33.60,34.93,119.79,
06/01/2021,01:12:17.10,32.71,-988.28,-193.85,1.95,1.16,-0.49,-40.35,25.35,-33.60,34.88,119.79,
06/01/2021,01:12:17.12,40.53,-988.28,-209.47,0.00,1.22,-2.62,-40.80,25.50,-34.05,35.07,119.79,
06/01/2021,01:12:17.12,19.04,-980.47,-215.33,2.74,-1.65,-0.91,-41.25,25.50,-34.50,35.03,119.79,
06/01/2021,01:12:17.13,24.90,-977.54,-204.10,-1.10,-1.34,-0.85,-41.25,25.50,-34.50,34.83,119.79,
06/01/2021,01:12:17.13,34.67,-980.47,-215.33,1.10,2.93,-0.24,-41.25,25.50,-34.50,35.03,119.79,
06/01/2021,01:12:17.14,24.90,-968.75,-204.10,-1.46,-0.85,1.95,-41.25,25.50,-34.50,35.17,119.79,
06/01/2021,01:12:17.16,23.93,-973.63,-194.34,0.12,1.89,-1.16,-37.95,25.80,-35.25,34.93,119.79,
06/01/2021,01:12:17.16,28.32,-975.10,-204.59,-0.43,1.71,-1.34,-37.95,25.80,-35.25,34.74,119.79,
06/01/2021,01:12:17.17,33.20,-958.98,-212.40,1.95,-1.59,-0.43,-40.50,25.80,-36.00,35.07,119.79,
06/01/2021,01:12:17.17,38.09,-989.26,-198.24,-0.55,2.20,-0.55,-40.50,25.80,-36.00,35.07,119.79,
06/01/2021,01:12:17.18,32.23,-968.75,-198.24,2.99,-0.06,-2.26,-39.60,26.40,-36.15,35.03,119.79,
06/01/2021,01:12:17.19,22.95,-979.98,-203.12,-0.06,-3.05,-1.59,-40.65,24.60,-34.65,34.93,119.79,
06/01/2021,01:12:17.20,35.64,-985.35,-210.94,1.28,-1.22,-2.38,-40.65,24.60,-34.65,35.22,119.79,
06/01/2021,01:12:17.21,18.55,-975.59,-221.68,3.72,-1.04,1.04,-39.15,25.65,-35.40,35.27,119.79,
06/01/2021,01:12:17.21,31.74,-982.42,-204.59,0.55,-2.07,-0.79,-39.15,25.65,-35.40,35.22,119.79,
06/01/2021,01:12:17.22,27.34,-975.59,-207.52,0.18,0.37,0.37,-39.60,24.60,-35.40,35.07,119.79,
06/01/2021,01:12:17.22,41.99,-987.79,-204.10,-0.12,0.24,-2.99,-39.60,24.60,-35.40,35.03,119.79,
06/01/2021,01:12:17.24,19.53,-973.14,-195.80,-0.24,-1.77,0.37,-40.50,24.30,-33.75,34.93,119.79,
06/01/2021,01:12:17.25,23.93,-976.56,-207.52,-1.65,0.49,-0.30,-40.50,24.30,-33.75,34.88,119.79,
06/01/2021,01:12:17.25,22.95,-975.59,-211.91,0.30,-0.43,1.77,-40.50,24.30,-33.75,35.22,119.79,
06/01/2021,01:12:17.26,26.86,-977.05,-195.31,0.98,-1.40,-1.04,-39.15,24.90,-35.70,35.07,119.79,
06/01/2021,01:12:17.26,21.48,-986.33,-191.89,-0.06,3.11,-0.37,-39.15,24.90,-35.70,35.07,119.79,
06/01/2021,01:12:17.28,32.23,-974.12,-207.03,1.10,0.06,1.77,-41.55,24.30,-33.75,35.17,119.79,
06/01/2021,01:12:17.28,21.97,-984.86,-212.89,-1.34,1.22,-0.61,-41.55,24.30,-33.75,35.03,119.79,
06/01/2021,01:12:17.29,28.81,-984.38,-205.57,0.24,0.12,-2.44,-40.50,24.75,-34.50,35.07,119.79,
06/01/2021,01:12:17.30,24.90,-976.56,-205.08,-1.52,3.35,1.34,-39.90,25.35,-35.10,35.03,119.79,
06/01/2021,01:12:17.30,25.39,-972.17,-212.89,0.24,-2.01,-0.12,-39.90,25.35,-35.10,34.93,119.79,
06/01/2021,01:12:17.32,31.74,-968.75,-206.05,-1.40,1.95,-0.55,-39.60,25.65,-35.40,35.22,119.79,
06/01/2021,01:12:17.32,46.88,-974.61,-194.34,0.49,-1.40,2.56,-39.60,25.65,-35.40,34.93,119.79,
06/01/2021,01:12:17.33,47.85,-979.98,-209.47,0.55,0.55,1.16,-40.65,24.90,-36.15,35.17,119.79,
06/01/2021,01:12:17.33,47.85,-990.23,-197.75,-1.59,-2.80,1.34,-40.65,24.90,-36.15,35.03,119.79,
06/01/2021,01:12:17.34,41.50,-993.16,-213.38,0.61,-0.24,-0.18,-40.65,24.90,-36.15,35.27,119.79,
06/01/2021,01:12:17.35,49.32,-985.35,-212.40,0.43,0.30,0.73,-39.60,27.60,-37.20,34.93,119.79,
06/01/2021,01:12:17.36,42.97,-993.16,-216.31,-2.13,-3.72,1.40,-39.30,24.00,-33.75,34.93,119.79,
06/01/2021,01:12:17.37,22.46,-970.70,-202.64,-2.68,-0.73,0.73,-41.10,25.65,-35.10,34.93,119.79,
06/01/2021,01:12:17.37,39.06,-980.47,-204.10,-1.22,-2.07,1.28,-41.10,25.65,-35.10,35.17,119.79,
06/01/2021,01:12:17.38,37.11,-989.75,-202.15,-2.44,-0.67,-1.28,-39.30,25.80,-36.00,35.07,119.79,
06/01/2021,01:12:17.38,27.34,-969.24,-218.26,-0.55,-1.83,0.30,-39.30,25.80,-36.00,35.07,119.79,
06/01/2021,01:12:17.40,41.50,-965.33,-204.10,-0.67,-2.56,1.04,-41.25,25.05,-34.05,34.93,119.79,
06/01/2021,01:12:17.41,19.53,-973.63,-204.59,1.71,-0.55,-0.67,-41.25,25.05,-34.05,35.22,119.79,
06/01/2021,01:12:17.41,30.27,-972.66,-212.40,1.95,-1.89,1.65,-41.25,25.05,-34.05,35.07,119.79,
06/01/2021,01:12:17.42,14.16,-979.49,-215.82,3.41,-4.39,1.16,-39.60,24.60,-36.45,34.83,119.79,
06/01/2021,01:12:17.42,18.07,-985.84,-210.94,3.05,-2.44,0.24,-39.60,24.60,-36.45,34.93,119.79,
06/01/2021,01:12:17.44,29.79,-997.56,-205.57,-1.16,-1.65,-2.13,-40.05,24.00,-34.50,35.07,119.79,
06/01/2021,01:12:17.45,18.07,-999.02,-191.89,1.95,-1.16,-2.38,-40.05,24.00,-34.50,35.17,119.79,
06/01/2021,01:12:17.45,25.88,-986.82,-207.03,0.73,-0.06,-0.12,-39.90,24.60,-36.15,35.07,119.79,
06/01/2021,01:12:17.46,8.79,-983.89,-195.31,-0.67,0.85,-3.23,-39.90,24.60,-36.15,34.93,119.79,
06/01/2021,01:12:17.46,26.86,-993.16,-213.38,1.46,-0.85,-0.06,-38.40,25.65,-34.65,35.03,119.79,
06/01/2021,01:12:17.48,29.79,-977.05,-200.68,1.65,-0.49,2.20,-39.90,23.40,-33.60,35.22,119.79,
06/01/2021,01:12:17.48,22.95,-980.96,-190.43,1.65,-1.22,-1.28,-39.90,23.40,-33.60,35.07,119.79,
06/01/2021,01:12:17.49,30.27,-968.26,-209.47,-0.91,0.00,-1.83,-39.15,24.90,-36.15,35.07,119.79,
06/01/2021,01:12:17.50,38.09,-958.98,-208.98,-0.61,3.66,0.06,-39.15,24.90,-36.15,35.17,119.79,
06/01/2021,01:12:17.50,27.34,-965.33,-203.61,0.73,-2.68,-1.04,-39.15,24.90,-36.15,35.07,119.79,
06/01/2021,01:12:17.51,16.11,-974.61,-203.12,1.22,-2.07,2.56,-39.15,24.90,-36.15,35.07,119.79,
06/01/2021,01:12:17.52,22.46,-987.30,-218.26,1.16,-0.37,2.32,-39.15,26.40,-36.45,35.22,119.79,
06/01/2021,01:12:17.53,22.95,-987.30,-208.50,0.43,0.55,0.00,-40.65,24.15,-34.35,34.83,119.79,
06/01/2021,01:12:17.53,13.67,-992.68,-211.43,1.40,2.20,-1.16,-40.65,24.15,-34.35,35.17,119.79,
06/01/2021,01:12:17.54,21.00,-993.16,-205.08,-0.06,2.56,-0.37,-36.90,24.60,-36.15,35.22,119.79,
06/01/2021,01:12:17.55,18.55,-996.09,-199.22,0.37,-0.85,1.89,-36.90,24.60,-36.15,35.03,119.80,
06/01/2021,01:12:17.59,27.34,-986.82,-206.54,-0.55,4.82,0.61,-40.05,23.25,-33.75,35.07,119.79,
06/01/2021,01:12:17.60,27.34,-966.31,-208.50,-0.18,3.90,-1.04,-39.90,22.95,-32.40,35.03,119.79,
06/01/2021,01:12:17.61,14.65,-958.98,-200.20,-0.37,4.27,0.98,-39.90,22.95,-32.40,35.17,119.79,
06/01/2021,01:12:17.62,37.11,-987.30,-207.52,0.30,3.96,0.79,-39.90,22.95,-32.40,35.17,119.79,
06/01/2021,01:12:17.62,41.50,-976.07,-197.27,-0.37,3.23,-0.30,-39.90,25.65,-36.90,35.17,119.79,
06/01/2021,01:12:17.64,28.32,-980.96,-200.68,-2.56,1.89,0.00,-39.60,22.65,-35.10,35.07,119.79,
06/01/2021,01:12:17.64,22.46,-976.07,-196.29,-3.05,1.71,-0.85,-41.70,24.60,-34.65,35.07,119.79,
06/01/2021,01:12:17.65,37.60,-978.03,-201.66,-0.43,2.32,0.85,-41.70,24.60,-34.65,35.03,119.79,
06/01/2021,01:12:17.65,35.64,-984.38,-212.89,0.61,3.66,2.20,-40.80,26.25,-36.60,35.22,119.79,
06/01/2021,01:12:17.66,41.99,-984.86,-203.61,-0.61,2.80,0.00,-40.80,26.25,-36.60,35.07,119.79,
06/01/2021,01:12:17.67,24.41,-979.49,-209.47,-3.35,3.48,-0.85,-39.15,22.95,-35.70,35.07,119.79,
06/01/2021,01:12:17.68,41.99,-981.93,-207.52,-0.73,2.13,0.85,-40.50,25.80,-37.05,34.93,119.79,
06/01/2021,01:12:17.69,34.67,-976.56,-207.03,-1.52,2.56,0.06,-40.50,25.80,-37.05,34.93,119.79,
06/01/2021,01:12:17.69,36.13,-980.96,-206.54,-0.12,3.66,0.43,-40.35,24.90,-36.45,35.07,119.79,
06/01/2021,01:12:17.70,37.11,-991.70,-199.22,0.12,3.90,1.40,-40.35,24.90,-36.45,34.93,119.79,
06/01/2021,01:12:17.70,37.11,-984.86,-195.31,-0.30,-0.12,3.72,-40.35,24.90,-36.45,34.93,119.79,
06/01/2021,01:12:17.72,37.11,-983.89,-200.20,-1.77,2.01,-0.79,-39.60,25.35,-35.10,35.17,119.79,
06/01/2021,01:12:17.73,38.09,-976.07,-199.71,1.22,1.04,-0.18,-42.30,25.50,-33.75,35.22,119.79,
06/01/2021,01:12:17.73,35.16,-974.12,-209.96,-0.61,1.65,-1.40,-39.15,26.10,-34.65,35.07,119.79,
06/01/2021,01:12:17.74,33.20,-975.59,-218.75,0.12,1.65,2.13,-39.15,26.10,-34.65,34.93,119.79,
06/01/2021,01:12:17.74,32.71,-976.56,-216.31,2.07,0.73,1.34,-39.00,27.45,-36.00,35.07,119.79,
06/01/2021,01:12:17.76,25.88,-974.61,-208.01,0.12,-0.43,0.91,-38.85,24.15,-35.40,34.83,119.79,
06/01/2021,01:12:17.77,54.69,-976.56,-210.45,-0.24,0.24,-2.62,-42.15,24.15,-32.10,35.07,119.79,
06/01/2021,01:12:17.77,24.41,-984.38,-206.54,-0.61,2.74,0.00,-42.15,24.15,-32.10,35.27,119.79,
06/01/2021,01:12:17.78,41.99,-974.61,-197.75,-1.28,1.83,-0.79,-42.15,24.15,-32.10,35.07,119.79,
06/01/2021,01:12:17.78,21.97,-971.19,-202.64,0.12,1.59,-0.98,-38.40,26.10,-36.90,35.07,119.79,
06/01/2021,01:12:17.79,17.58,-980.47,-202.15,-0.73,-0.06,0.24,-38.40,26.10,-36.90,35.17,119.79,
06/01/2021,01:12:17.80,44.43,-974.12,-205.57,1.40,0.61,1.22,-41.10,24.90,-34.35,35.27,119.79,
06/01/2021,01:12:17.81,27.83,-983.89,-198.24,-0.91,0.06,1.95,-41.10,24.90,-34.35,35.03,119.79,
06/01/2021,01:12:17.82,32.23,-983.40,-198.73,0.37,0.98,-1.22,-39.30,25.80,-35.25,35.17,119.79,
06/01/2021,01:12:17.82,45.41,-979.00,-208.98,-2.07,-0.12,-0.24,-39.30,25.80,-35.25,35.22,119.79,
06/01/2021,01:12:17.83,40.04,-981.45,-211.91,-3.05,1.40,-0.24,-38.85,25.35,-35.40,35.22,119.79,
06/01/2021,01:12:17.84,33.69,-974.12,-205.08,0.55,1.89,-0.12,-39.30,24.30,-35.25,35.17,119.79,
06/01/2021,01:12:17.85,30.27,-989.75,-208.98,0.67,1.40,0.24,-39.30,24.30,-34.50,35.17,119.79,
06/01/2021,01:12:17.85,42.48,-969.24,-206.05,0.67,0.49,0.79,-39.30,23.55,-37.05,34.93,119.79,
06/01/2021,01:12:17.86,23.44,-979.98,-198.73,0.30,-2.20,0.00,-39.30,23.55,-37.05,35.22,119.79,
06/01/2021,01:12:17.87,35.16,-979.00,-205.08,0.55,0.49,-0.37,-39.30,23.55,-37.05,35.07,119.79,
06/01/2021,01:12:17.88,47.85,-981.45,-201.66,0.91,-0.24,2.74,-38.25,25.50,-36.30,34.83,119.79,
06/01/2021,01:12:17.89,31.25,-977.05,-199.22,1.65,-0.06,-0.30,-38.25,25.50,-36.30,35.17,119.79,
06/01/2021,01:12:17.89,39.06,-964.36,-198.73,-0.12,0.30,-1.22,-38.25,25.50,-36.30,35.17,119.79,
06/01/2021,01:12:17.90,39.55,-979.00,-199.71,0.73,-0.79,-1.71,-40.05,25.50,-36.60,35.07,119.79,
06/01/2021,01:12:17.90,28.81,-986.33,-199.71,-1.52,-0.67,0.06,-38.40,25.35,-36.45,35.03,119.79,
06/01/2021,01:12:17.91,45.90,-971.68,-190.92,0.00,-0.30,2.26,-38.40,25.35,-36.45,35.07,119.79,
06/01/2021,01:12:17.93,29.30,-982.91,-215.82,-1.28,-2.20,2.07,-42.00,24.30,-34.80,35.07,119.79,
06/01/2021,01:12:17.93,38.57,-982.91,-211.43,0.49,-0.67,2.01,-42.00,24.30,-34.80,34.88,119.79,
06/01/2021,01:12:17.94,28.32,-973.14,-197.75,0.12,-0.85,0.37,-38.85,26.40,-35.70,34.93,119.79,
06/01/2021,01:12:17.94,41.99,-984.38,-208.98,0.79,-0.91,0.06,-38.85,26.40,-35.70,35.03,119.79,
06/01/2021,01:12:17.95,41.02,-982.91,-200.68,1.04,-2.26,-0.67,-40.65,27.15,-35.10,35.27,119.80,
06/01/2021,01:12:17.96,44.43,-984.38,-194.82,0.00,-0.55,1.40,-40.65,27.15,-35.10,35.03,119.79,
06/01/2021,01:12:17.97,27.34,-981.93,-204.10,-0.79,-1.52,-0.49,-40.50,23.55,-35.55,35.22,119.79,
06/01/2021,01:12:17.98,25.39,-970.21,-202.64,-1.16,-2.26,-2.56,-40.50,23.55,-35.55,35.27,119.79,
06/01/2021,01:12:17.98,39.55,-979.00,-207.03,0.06,-2.26,-1.83,-40.50,23.55,-35.55,35.03,119.80,
06/01/2021,01:12:17.99,29.79,-973.14,-195.80,1.28,-3.41,-1.71,-39.30,24.75,-35.55,34.93,119.80,
06/01/2021,01:12:18.00,38.57,-974.12,-218.26,2.13,-4.21,0.18,-39.60,24.60,-35.40,34.93,119.79,
06/01/2021,01:12:18.01,30.27,-988.28,-199.22,0.00,-2.74,0.67,-40.65,23.70,-33.90,35.36,119.80,
06/01/2021,01:12:18.02,32.71,-978.52,-194.82,2.20,-5.00,-1.22,-40.65,23.70,-33.90,34.93,119.80,
06/01/2021,01:12:18.02,21.48,-990.23,-213.87,1.46,-1.34,-2.13,-39.90,25.35,-36.45,35.07,119.80,
06/01/2021,01:12:18.03,30.27,-986.82,-210.45,-0.79,-2.74,-1.95,-39.90,24.60,-35.40,34.93,119.80,
06/01/2021,01:12:18.04,33.69,-974.61,-198.24,1.46,-2.01,-1.77,-40.80,24.75,-34.50,34.74,119.80,
06/01/2021,01:12:18.05,22.95,-981.93,-198.73,1.34,-4.09,-0.98,-40.80,24.75,-34.50,35.03,119.80,
06/01/2021,01:12:18.05,27.34,-974.61,-201.17,0.49,-3.66,-1.46,-40.80,24.75,-34.50,34.93,119.80,
06/01/2021,01:12:18.06,20.02,-981.93,-194.34,1.89,-3.60,-0.85,-38.10,22.20,-36.45,35.07,119.80,
06/01/2021,01:12:18.07,27.34,-977.54,-195.31,1.65,-4.70,-3.35,-38.10,22.20,-36.45,34.93,119.80,
06/01/2021,01:12:18.10,23.44,-982.91,-203.12,1.46,-3.72,0.73,-42.15,23.70,-35.40,35.17,119.79,
06/01/2021,01:12:18.12,21.97,-979.00,-200.20,-0.18,-3.11,-0.30,-40.80,23.55,-34.80,35.03,119.79,
06/01/2021,01:12:18.13,18.07,-974.61,-199.71,0.00,-2.87,0.18,-40.50,24.75,-34.50,35.07,119.79,
06/01/2021,01:12:18.13,38.57,-977.05,-206.05,0.67,-0.30,0.73,-40.50,24.75,-34.50,35.07,119.79,
06/01/2021,01:12:18.14,14.16,-978.03,-204.10,-1.10,-1.22,-1.83,-40.80,24.30,-36.60,34.93,119.79,
06/01/2021,01:12:18.15,21.00,-984.38,-197.27,1.89,-2.13,-2.93,-40.80,24.30,-36.60,35.17,119.79,
06/01/2021,01:12:18.16,35.64,-981.93,-196.29,1.28,-1.16,-0.67,-39.60,26.10,-36.15,35.07,119.79,
06/01/2021,01:12:18.17,33.20,-982.91,-200.20,0.73,-2.13,-0.98,-39.60,26.10,-36.15,35.07,119.79,
06/01/2021,01:12:18.17,7.32,-976.56,-200.20,-0.30,-0.98,1.71,-40.35,23.70,-35.70,35.07,119.79,
06/01/2021,01:12:18.18,34.18,-977.05,-192.38,2.32,-2.44,0.00,-38.55,25.50,-36.00,35.17,119.79,
06/01/2021,01:12:18.19,15.62,-987.79,-203.12,0.49,-1.59,-0.79,-38.55,25.50,-36.00,35.07,119.79,
06/01/2021,01:12:18.20,30.27,-971.68,-195.31,0.30,-2.38,1.95,-40.05,24.30,-34.80,34.74,119.79,
06/01/2021,01:12:18.21,22.46,-975.59,-197.75,0.55,-0.79,-0.79,-40.05,24.30,-34.80,35.22,119.79,
06/01/2021,01:12:18.21,33.69,-982.91,-205.57,0.67,-0.61,-2.80,-40.35,24.90,-36.15,35.22,119.79,
06/01/2021,01:12:18.22,34.67,-978.03,-207.52,4.39,0.24,0.24,-40.35,24.90,-36.15,34.93,119.79,
06/01/2021,01:12:18.22,17.09,-971.68,-187.50,3.17,0.79,-0.30,-39.60,26.10,-36.15,35.07,119.79,
06/01/2021,01:12:18.23,29.79,-989.26,-201.66,1.46,-1.16,-1.28,-39.60,26.10,-36.15,35.17,119.79,
06/01/2021,01:12:18.25,31.25,-994.14,-200.20,0.85,1.22,-1.59,-39.90,24.90,-35.40,35.17,119.79,
06/01/2021,01:12:18.25,22.95,-979.49,-192.87,-0.55,-0.43,-2.74,-39.90,24.90,-35.40,35.03,119.79,
06/01/2021,01:12:18.26,25.39,-976.56,-204.10,0.49,2.20,-0.73,-39.90,24.90,-35.40,34.88,119.79,
06/01/2021,01:12:18.26,8.30,-982.91,-194.34,-1.10,1.89,-1.16,-39.30,25.05,-34.80,35.03,119.79,
06/01/2021,01:12:18.27,31.74,-1000.00,-204.10,2.20,0.73,-0.18,-39.30,25.05,-34.80,35.36,119.79,
06/01/2021,01:12:18.28,33.69,-986.33,-206.54,3.05,0.37,-0.73,-41.10,23.70,-34.65,35.07,119.79,
06/01/2021,01:12:18.29,29.79,-997.56,-200.20,1.34,-2.07,1.77,-41.10,22.65,-33.60,35.17,119.79,
06/01/2021,01:12:18.30,12.21,-990.23,-196.29,-0.06,0.55,0.73,-41.10,22.65,-33.60,35.46,119.79,
06/01/2021,01:12:18.30,21.97,-990.23,-204.10,-0.30,0.79,-2.44,-39.60,24.90,-34.65,35.22,119.79,
06/01/2021,01:12:18.31,34.67,-982.42,-195.31,-0.79,-1.16,-0.43,-39.60,24.90,-34.65,35.07,119.79,
06/01/2021,01:12:18.32,30.76,-989.26,-209.96,0.79,-0.06,0.37,-40.05,24.75,-34.80,35.17,119.79,
06/01/2021,01:12:18.33,21.48,-990.72,-201.66,0.79,1.16,-0.67,-40.05,24.75,-34.80,34.93,119.79,
06/01/2021,01:12:18.34,17.58,-988.77,-208.98,0.30,0.43,-0.43,-40.50,25.05,-34.05,35.22,119.79,
06/01/2021,01:12:18.34,15.14,-968.75,-198.73,0.85,2.32,-1.34,-40.50,25.05,-34.05,35.07,119.79,
06/01/2021,01:12:18.35,15.14,-994.63,-196.29,0.98,1.59,-1.46,-40.50,25.05,-34.05,35.07,119.79,
06/01/2021,01:12:18.35,41.50,-972.66,-185.55,-0.18,2.38,0.61,-39.60,24.60,-36.45,35.07,119.80,
06/01/2021,01:12:18.37,24.90,-985.84,-194.34,1.95,0.98,-1.10,-39.75,24.75,-34.50,35.07,119.79,
06/01/2021,01:12:18.37,22.46,-991.70,-202.15,1.71,1.83,-1.10,-42.45,24.90,-34.35,35.17,119.79,
06/01/2021,01:12:18.38,14.65,-980.96,-199.71,0.24,2.01,0.12,-42.45,24.90,-34.35,35.22,119.80,
06/01/2021,01:12:18.39,14.65,-979.49,-196.78,0.55,-0.73,-2.13,-38.40,24.90,-35.40,35.07,119.80,
06/01/2021,01:12:18.39,19.04,-979.00,-196.29,0.00,2.07,-0.73,-39.00,26.25,-36.30,34.93,119.80,
06/01/2021,01:12:18.41,27.34,-980.96,-195.31,1.04,2.68,3.05,-40.35,24.90,-34.35,35.17,119.79,
06/01/2021,01:12:18.41,42.48,-982.91,-204.59,0.67,2.32,2.26,-39.75,25.80,-34.50,34.88,119.80,
06/01/2021,01:12:18.42,35.64,-991.70,-197.27,-0.12,2.87,0.06,-39.75,25.80,-34.50,35.17,119.80,
06/01/2021,01:12:18.42,24.41,-980.96,-210.45,-0.43,3.60,0.18,-39.90,25.65,-36.15,35.36,119.80,
06/01/2021,01:12:18.43,24.90,-976.07,-202.15,0.43,0.18,0.73,-39.90,25.65,-36.15,35.03,119.80,
06/01/2021,01:12:18.45,29.30,-988.77,-190.43,0.18,1.65,0.73,-41.25,25.05,-34.80,35.07,119.80,
06/01/2021,01:12:18.45,32.23,-998.54,-185.55,2.38,1.89,0.91,-41.25,25.05,-34.80,35.07,119.80,
06/01/2021,01:12:18.46,21.48,-980.47,-196.78,-0.37,-0.06,1.34,-41.25,25.05,-34.80,35.03,119.80,
06/01/2021,01:12:18.46,23.44,-984.38,-201.66,1.52,3.29,4.21,-39.00,25.05,-34.80,35.17,119.80,
06/01/2021,01:12:18.47,34.18,-989.75,-199.71,0.85,1.65,2.56,-39.00,25.05,-34.80,35.17,119.80,
06/01/2021,01:12:18.48,41.02,-978.03,-192.87,0.18,0.37,0.12,-39.00,25.05,-34.80,35.07,119.80,
06/01/2021,01:12:18.49,34.67,-981.93,-202.64,3.17,2.80,3.72,-38.10,24.60,-35.40,35.17,119.80,
06/01/2021,01:12:18.50,31.25,-989.26,-205.08,0.49,3.48,0.73,-40.65,22.95,-33.15,35.03,119.80,
06/01/2021,01:12:18.50,33.20,-981.93,-195.80,-0.30,2.32,-0.18,-38.85,25.35,-35.70,34.93,119.80,
06/01/2021,01:12:18.51,36.13,-979.49,-211.43,-2.44,3.35,2.50,-38.85,25.35,-35.70,35.22,119.80,
06/01/2021,01:12:18.51,28.32,-981.93,-212.40,0.24,1.16,2.74,-40.65,25.65,-35.70,35.22,119.80,
06/01/2021,01:12:18.53,30.27,-977.54,-200.68,-0.18,0.24,1.04,-40.65,25.65,-35.70,34.74,119.80,
06/01/2021,01:12:18.54,22.95,-974.61,-202.15,1.77,-0.43,2.87,-39.90,24.15,-33.90,35.07,119.80,
06/01/2021,01:12:18.54,33.20,-977.05,-197.75,-1.04,1.04,0.98,-39.90,24.15,-33.90,35.07,119.80,
06/01/2021,01:12:18.55,23.93,-985.35,-206.05,-0.30,0.73,-2.01,-39.90,24.15,-33.90,35.07,119.80,
06/01/2021,01:12:18.55,27.83,-987.30,-197.75,1.65,1.10,-0.73,-39.90,24.15,-33.90,35.07,119.80,
06/01/2021,01:12:18.57,24.90,-990.72,-189.94,1.52,0.30,2.99,-41.10,24.90,-33.90,35.07,119.80,
06/01/2021,01:12:18.57,33.20,-987.30,-203.12,0.24,-1.89,0.37,-41.40,24.60,-33.60,34.93,119.80,
06/01/2021,01:12:18.63,19.04,-969.73,-189.45,0.61,-1.77,1.04,-40.35,23.70,-34.65,34.93,119.79,
06/01/2021,01:12:18.64,20.51,-989.26,-196.29,-0.37,-2.38,1.22,-40.35,23.70,-34.65,35.07,119.79,
06/01/2021,01:12:18.65,34.18,-982.42,-204.59,1.22,-0.49,1.16,-41.40,24.90,-33.90,35.07,119.79,
06/01/2021,01:12:18.65,31.25,-975.59,-187.99,0.73,-2.20,1.83,-41.40,24.90,-33.90,35.03,119.79,
06/01/2021,01:12:18.67,23.44,-988.28,-192.38,2.80,1.22,2.62,-41.70,22.20,-33.90,35.22,119.79,
06/01/2021,01:12:18.67,23.93,-979.00,-199.71,1.65,-1.52,4.09,-41.70,22.20,-33.90,35.17,119.79,
06/01/2021,01:12:18.68,28.32,-985.35,-199.71,1.34,0.85,3.48,-38.40,26.85,-34.65,34.88,119.79,
06/01/2021,01:12:18.69,39.55,-984.38,-185.06,0.18,-1.10,1.65,-38.85,26.40,-35.70,34.93,119.79,
06/01/2021,01:12:18.69,43.46,-982.91,-207.52,1.52,-0.91,1.89,-38.85,26.40,-35.70,35.27,119.79,
06/01/2021,01:12:18.71,26.37,-985.35,-197.27,3.05,-0.85,-0.30,-39.60,26.10,-36.45,35.07,119.79,
06/01/2021,01:12:18.71,24.90,-982.91,-195.80,1.83,-1.71,2.38,-39.60,26.10,-36.45,35.03,119.79,
06/01/2021,01:12:18.72,30.76,-991.21,-206.05,0.67,-1.04,-1.22,-39.75,26.25,-37.05,35.07,119.79,
06/01/2021,01:12:18.72,26.37,-984.86,-182.13,2.26,-0.55,0.73,-39.75,26.25,-37.05,34.93,119.79,
06/01/2021,01:12:18.73,22.95,-984.38,-186.04,0.37,-2.07,1.40,-38.10,24.15,-36.45,35.07,119.79,
06/01/2021,01:12:18.75,20.51,-983.40,-196.78,2.07,1.65,0.06,-38.85,25.65,-34.65,35.03,119.79,
06/01/2021,01:12:18.75,11.23,-971.68,-197.75,2.32,-0.18,1.77,-41.40,22.65,-33.90,35.22,119.79,
06/01/2021,01:12:18.76,30.27,-980.96,-197.27,2.32,-3.11,-1.46,-40.05,25.05,-36.00,34.93,119.79,
06/01/2021,01:12:18.76,16.11,-987.79,-194.82,1.28,-1.89,1.04,-40.05,25.05,-36.00,34.93,119.79,
06/01/2021,01:12:18.77,18.55,-979.98,-179.69,2.07,1.34,-0.49,-38.25,25.05,-35.25,34.93,119.79,
06/01/2021,01:12:18.78,28.81,-987.79,-175.29,1.83,-2.80,-0.91,-38.25,25.05,-35.25,35.07,119.79,
