rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:11:25.30,20.02,-993.16,-218.75,1.04,0.00,-0.43,-38.85,25.35,-37.20,35.03,119.83,
06/01/2021,01:11:25.30,21.00,-988.77,-223.14,-1.71,2.62,-0.91,-38.85,25.35,-37.20,34.93,119.83,
06/01/2021,01:11:25.31,15.14,-981.93,-216.80,-1.28,-1.59,-0.06,-38.55,24.30,-34.80,35.22,119.83,
06/01/2021,01:11:25.32,6.84,-984.86,-209.47,1.83,0.49,1.10,-39.30,25.50,-35.25,35.22,119.83,
06/01/2021,01:11:25.33,15.62,-972.66,-203.12,-0.67,1.34,-0.18,-41.40,23.70,-34.65,35.07,119.83,
06/01/2021,01:11:25.33,28.81,-977.54,-212.89,-0.49,-0.67,0.98,-39.15,25.65,-36.15,35.27,119.83,
06/01/2021,01:11:25.34,15.62,-977.54,-224.12,1.04,0.49,0.91,-39.15,25.65,-36.15,35.07,119.83,
06/01/2021,01:11:25.35,28.32,-982.42,-217.77,0.73,0.30,2.87,-38.85,25.35,-35.70,35.17,119.83,
06/01/2021,01:11:25.35,19.04,-972.66,-212.89,0.24,0.98,2.68,-38.85,25.35,-35.70,35.07,119.83,
06/01/2021,01:11:25.37,21.48,-989.26,-208.98,-0.30,-2.13,1.71,-40.80,25.50,-34.80,35.07,119.83,
06/01/2021,01:11:25.37,13.18,-978.03,-217.77,-0.73,0.12,0.30,-40.80,25.50,-34.80,35.27,119.83,
06/01/2021,01:11:25.38,18.55,-985.84,-207.52,-2.20,0.98,-2.38,-40.80,25.50,-34.80,35.22,119.83,
06/01/2021,01:11:25.39,17.58,-985.84,-214.36,-0.73,3.60,-0.12,-40.05,27.00,-37.05,35.03,119.83,
06/01/2021,01:11:25.39,14.16,-978.03,-227.54,-1.04,-0.91,1.83,-40.05,27.00,-37.05,35.22,119.83,
06/01/2021,01:11:25.41,12.21,-979.49,-222.66,0.49,0.73,0.49,-39.90,24.90,-35.10,35.07,119.83,
06/01/2021,01:11:25.44,31.25,-983.89,-222.66,0.00,2.62,1.89,-41.25,23.25,-34.50,35.07,119.82,
06/01/2021,01:11:25.45,7.81,-983.89,-209.47,0.43,-0.30,0.06,-41.25,23.25,-34.50,34.93,119.82,
06/01/2021,01:11:25.46,19.53,-978.52,-225.10,-1.22,-1.22,2.26,-41.10,23.70,-33.90,35.22,119.82,
06/01/2021,01:11:25.47,10.25,-970.21,-223.14,0.61,0.12,-1.04,-41.10,23.70,-33.90,35.55,119.82,
06/01/2021,01:11:25.48,24.90,-975.59,-200.20,-0.61,-0.61,2.07,-39.00,25.05,-35.25,35.36,119.82,
06/01/2021,01:11:25.49,22.95,-973.63,-216.31,-0.91,0.49,0.00,-42.00,24.30,-34.05,35.07,119.82,
06/01/2021,01:11:25.49,22.95,-978.03,-207.03,-1.46,-1.40,0.79,-42.00,24.30,-34.05,35.22,119.82,
06/01/2021,01:11:25.50,7.32,-977.54,-214.84,-1.28,-0.55,1.52,-39.75,25.50,-36.00,35.36,119.82,
06/01/2021,01:11:25.51,19.53,-979.00,-211.91,0.67,0.55,-0.18,-39.75,25.50,-36.00,34.93,119.83,
06/01/2021,01:11:25.51,18.55,-972.66,-215.33,1.59,-1.95,1.95,-38.10,26.85,-35.40,35.17,119.83,
06/01/2021,01:11:25.53,26.86,-968.75,-214.84,-0.85,-1.40,0.00,-39.30,26.25,-34.50,35.17,119.82,
06/01/2021,01:11:25.53,4.88,-983.40,-218.26,-1.22,-0.30,-2.50,-39.60,25.35,-35.70,35.07,119.82,
06/01/2021,01:11:25.54,14.65,-993.65,-213.38,2.13,1.34,0.24,-39.60,25.35,-35.70,35.03,119.83,
06/01/2021,01:11:25.54,22.46,-970.21,-210.45,0.79,-1.16,-1.28,-39.60,25.35,-35.70,35.22,119.83,
06/01/2021,01:11:25.55,28.32,-976.56,-222.17,-0.24,2.01,0.00,-39.00,25.80,-37.05,35.07,119.83,
06/01/2021,01:11:25.57,31.74,-983.40,-213.38,0.00,-1.22,-0.30,-39.00,25.80,-37.05,35.36,119.82,
06/01/2021,01:11:25.57,10.74,-982.91,-217.29,-0.79,1.65,-0.24,-41.70,24.60,-33.60,35.07,119.83,
06/01/2021,01:11:25.58,10.74,-974.12,-217.77,0.37,-0.12,-0.18,-41.70,24.60,-33.60,35.07,119.83,
06/01/2021,01:11:25.58,21.00,-964.84,-203.61,0.61,-0.12,-1.34,-39.30,25.50,-36.30,35.07,119.83,
06/01/2021,01:11:25.59,14.65,-967.77,-212.89,-0.61,1.89,-0.91,-39.90,25.65,-35.10,35.17,119.83,
06/01/2021,01:11:25.60,14.16,-976.56,-203.61,2.20,-0.85,1.83,-40.35,24.60,-34.65,35.46,119.83,
06/01/2021,01:11:25.61,20.02,-979.00,-219.24,-0.24,-0.73,0.18,-39.15,27.15,-34.65,35.22,119.83,
06/01/2021,01:11:25.62,16.11,-981.45,-204.10,0.30,0.06,-1.16,-39.15,27.15,-34.65,35.27,119.83,
06/01/2021,01:11:25.62,9.77,-974.61,-217.29,0.00,1.65,-0.37,-39.60,25.35,-37.20,35.27,119.83,
06/01/2021,01:11:25.63,17.09,-970.70,-212.40,1.83,1.04,-0.61,-39.60,25.35,-37.20,35.07,119.83,
06/01/2021,01:11:25.63,17.58,-979.98,-217.29,-1.34,0.61,0.73,-39.60,25.35,-37.20,35.17,119.83,
06/01/2021,01:11:25.65,13.18,-979.49,-217.29,0.79,0.73,-0.12,-39.00,25.50,-36.30,35.27,119.83,
06/01/2021,01:11:25.65,17.58,-965.33,-213.38,1.22,0.55,-1.28,-39.00,25.50,-36.30,35.17,119.83,
06/01/2021,01:11:25.66,26.37,-971.19,-215.33,0.55,1.40,2.32,-39.60,26.10,-35.10,34.83,119.83,
06/01/2021,01:11:25.67,24.90,-977.54,-197.75,0.18,1.04,0.24,-39.60,26.10,-35.10,35.17,119.83,
06/01/2021,01:11:25.67,19.53,-980.47,-206.05,1.83,-1.40,-0.79,-38.40,25.35,-37.20,35.07,119.83,
06/01/2021,01:11:25.69,22.95,-977.54,-213.87,1.83,-0.85,1.52,-38.40,24.90,-34.35,35.22,119.83,
06/01/2021,01:11:25.69,20.02,-976.56,-213.87,0.30,-0.79,1.71,-41.10,24.15,-33.60,34.93,119.83,
06/01/2021,01:11:25.70,10.74,-973.14,-214.84,-1.59,-0.55,0.49,-38.85,24.60,-36.15,35.07,119.83,
06/01/2021,01:11:25.71,9.77,-975.59,-215.33,-1.16,-2.80,-2.13,-38.85,24.60,-36.15,35.36,119.83,
06/01/2021,01:11:25.71,19.04,-979.49,-214.84,-1.46,-2.01,-0.67,-38.25,25.80,-35.25,35.17,119.83,
06/01/2021,01:11:25.73,12.70,-976.56,-216.31,0.61,-1.77,-0.37,-38.25,25.80,-35.25,34.93,119.83,
06/01/2021,01:11:25.73,13.67,-986.82,-216.80,-0.73,0.37,-2.26,-41.25,24.30,-33.00,35.22,119.83,
06/01/2021,01:11:25.74,13.18,-984.86,-212.40,-0.12,-2.01,-0.61,-41.25,24.30,-33.00,34.93,119.83,
06/01/2021,01:11:25.74,19.04,-975.59,-209.96,0.24,0.24,-2.20,-41.25,24.30,-33.00,35.22,119.83,
06/01/2021,01:11:25.75,17.58,-976.56,-212.40,-0.24,0.79,-1.59,-38.85,26.85,-36.15,35.22,119.83,
06/01/2021,01:11:25.76,8.30,-982.42,-220.70,0.18,-1.89,0.49,-38.85,26.85,-36.15,35.36,119.83,
06/01/2021,01:11:25.77,15.62,-981.45,-211.91,-0.12,0.24,-1.52,-38.40,24.15,-35.40,35.27,119.83,
06/01/2021,01:11:25.78,4.39,-982.42,-222.66,-1.16,-1.65,-2.87,-38.40,24.15,-35.40,35.22,119.83,
06/01/2021,01:11:25.78,13.18,-986.33,-206.54,2.20,0.12,-2.13,-39.60,25.65,-36.15,35.22,119.83,
06/01/2021,01:11:25.79,23.93,-985.35,-206.05,2.01,1.46,0.73,-39.60,25.65,-36.15,35.22,119.83,
06/01/2021,01:11:25.79,14.65,-986.82,-210.94,0.73,-1.28,-0.18,-38.25,26.70,-36.00,35.07,119.83,
06/01/2021,01:11:25.81,7.81,-985.84,-214.84,0.98,-2.80,-2.74,-39.30,26.25,-38.10,35.27,119.83,
06/01/2021,01:11:25.82,1.95,-979.00,-229.49,-0.61,-1.40,-1.52,-39.30,26.25,-38.10,35.17,119.83,
06/01/2021,01:11:25.82,26.37,-980.47,-214.36,-1.04,-0.73,-1.59,-39.00,25.80,-36.60,35.41,119.83,
06/01/2021,01:11:25.83,24.41,-977.54,-223.63,0.00,-0.91,-4.63,-39.00,25.80,-36.60,35.17,119.83,
06/01/2021,01:11:25.83,12.21,-980.47,-210.45,0.67,-0.49,-0.79,-39.00,25.80,-36.60,35.46,119.83,
06/01/2021,01:11:25.85,30.27,-972.66,-215.33,0.73,-1.40,-1.40,-37.50,26.70,-35.55,35.17,119.83,
06/01/2021,01:11:25.86,16.11,-970.70,-217.77,0.49,0.91,-1.71,-41.10,24.60,-33.90,35.36,119.83,
06/01/2021,01:11:25.86,-0.49,-979.49,-211.91,1.89,0.30,0.49,-41.10,24.60,-33.90,34.93,119.83,
06/01/2021,01:11:25.87,9.28,-986.33,-212.89,0.30,-0.12,1.40,-38.40,26.10,-36.45,35.41,119.83,
06/01/2021,01:11:25.87,14.65,-985.84,-220.70,-1.22,-1.65,0.30,-39.30,26.70,-34.50,35.17,119.83,
06/01/2021,01:11:25.89,15.14,-988.28,-238.77,-0.06,-2.13,-0.79,-40.05,24.75,-36.30,35.07,119.83,
06/01/2021,01:11:25.89,19.04,-976.07,-208.01,2.56,-2.38,-0.91,-41.70,24.90,-34.35,35.07,119.83,
06/01/2021,01:11:25.90,5.86,-982.42,-242.68,0.73,-0.06,-0.73,-41.70,24.90,-34.35,35.36,119.83,
06/01/2021,01:11:25.91,13.67,-980.96,-234.38,1.22,-0.30,0.18,-41.70,24.90,-34.35,35.22,119.83,
06/01/2021,01:11:25.91,14.16,-978.52,-228.52,0.55,-1.59,-0.91,-41.70,24.90,-34.35,35.07,119.83,
06/01/2021,01:11:25.92,26.86,-979.00,-235.35,1.59,-2.93,-0.73,-39.75,25.05,-38.55,34.93,119.83,
06/01/2021,01:11:25.96,14.65,-978.03,-215.33,0.18,0.67,-2.13,-42.15,24.60,-34.65,35.22,119.83,
06/01/2021,01:11:25.97,27.83,-970.70,-222.66,0.91,-1.34,-0.73,-41.55,25.50,-33.75,34.93,119.83,
06/01/2021,01:11:25.98,12.70,-984.86,-208.01,0.73,0.12,0.12,-41.55,25.50,-33.75,35.17,119.83,
06/01/2021,01:11:25.99,21.48,-968.75,-208.50,-1.40,0.43,-0.67,-39.60,27.15,-35.70,35.17,119.83,
06/01/2021,01:11:25.99,18.55,-974.12,-215.82,0.37,0.00,1.71,-39.60,27.15,-35.70,35.27,119.83,
06/01/2021,01:11:26.01,21.97,-974.12,-212.89,-0.06,-1.46,-1.71,-39.90,25.65,-34.35,35.22,119.83,
06/01/2021,01:11:26.01,2.44,-982.42,-210.45,1.34,-0.24,-0.85,-39.90,25.65,-34.35,35.22,119.83,
06/01/2021,01:11:26.02,16.60,-970.70,-215.33,0.85,1.10,-1.95,-39.60,25.65,-35.40,35.17,119.83,
06/01/2021,01:11:26.02,23.93,-982.91,-201.17,-0.61,2.62,-2.56,-38.10,26.40,-34.65,35.22,119.83,
06/01/2021,01:11:26.03,18.55,-977.54,-202.15,2.93,-0.12,-0.73,-38.10,26.40,-34.65,35.27,119.83,
06/01/2021,01:11:26.05,11.72,-976.07,-211.43,1.52,-2.74,-0.43,-40.80,23.25,-34.50,35.46,119.83,
06/01/2021,01:11:26.05,25.39,-982.42,-191.41,1.77,-0.30,0.00,-40.80,23.25,-34.50,35.17,119.83,
06/01/2021,01:11:26.06,10.25,-981.93,-199.71,-0.06,1.46,0.91,-38.55,26.25,-35.25,35.17,119.83,
06/01/2021,01:11:26.06,13.67,-974.61,-203.12,0.49,1.40,-0.49,-38.55,26.25,-35.25,35.27,119.83,
06/01/2021,01:11:26.07,13.18,-976.07,-206.54,0.91,0.61,-0.98,-39.90,26.10,-36.45,35.22,119.83,
06/01/2021,01:11:26.08,0.00,-979.00,-190.92,0.91,-0.67,-2.38,-38.55,27.00,-36.00,34.74,119.83,
06/01/2021,01:11:26.09,18.07,-986.82,-208.98,1.04,0.06,-2.93,-38.55,27.00,-36.00,35.22,119.83,
06/01/2021,01:11:26.10,2.44,-982.42,-215.82,-0.61,-0.55,0.73,-39.60,24.60,-33.90,35.46,119.83,
06/01/2021,01:11:26.10,1.95,-981.45,-214.84,-1.04,-0.49,-2.56,-39.60,24.60,-33.90,35.07,119.83,
06/01/2021,01:11:26.11,17.09,-972.17,-216.80,0.00,2.38,-0.06,-38.40,23.40,-34.65,35.36,119.83,
06/01/2021,01:11:26.11,12.21,-987.79,-220.70,-0.85,0.98,-1.89,-38.40,23.40,-34.65,35.27,119.83,
06/01/2021,01:11:26.13,9.77,-974.61,-212.89,0.06,-0.18,-1.71,-39.60,25.35,-32.85,35.07,119.83,
06/01/2021,01:11:26.14,21.00,-979.98,-214.84,1.10,-1.46,-1.10,-39.30,24.00,-34.80,35.17,119.83,
06/01/2021,01:11:26.14,20.51,-980.96,-209.47,1.10,-1.46,-0.61,-39.30,24.00,-34.80,35.22,119.83,
06/01/2021,01:11:26.15,5.37,-983.40,-184.57,-0.61,0.67,-3.48,-38.25,26.70,-36.60,35.46,119.83,
06/01/2021,01:11:26.15,15.14,-969.24,-215.33,-1.59,-0.98,-1.16,-38.25,26.70,-36.60,35.07,119.83,
06/01/2021,01:11:26.17,14.16,-975.59,-221.68,0.43,0.43,-1.04,-39.75,24.30,-33.00,35.46,119.83,
06/01/2021,01:11:26.17,23.93,-975.59,-204.59,-0.12,1.28,-1.65,-39.75,24.30,-33.00,35.27,119.83,
06/01/2021,01:11:26.18,12.21,-977.54,-223.14,0.43,-0.73,0.24,-39.75,24.30,-33.00,35.03,119.83,
06/01/2021,01:11:26.19,15.62,-960.94,-205.57,1.77,0.12,-1.59,-39.15,24.90,-35.40,35.27,119.83,
06/01/2021,01:11:26.19,24.41,-974.61,-216.80,0.67,-0.12,-1.40,-39.15,24.90,-35.40,35.07,119.83,
06/01/2021,01:11:26.20,22.46,-980.96,-215.33,-0.24,1.04,-0.61,-39.60,26.40,-35.70,35.07,119.83,
06/01/2021,01:11:26.21,6.35,-985.35,-219.24,1.16,0.37,-1.95,-38.25,25.80,-36.00,35.27,119.83,
06/01/2021,01:11:26.22,9.77,-978.03,-209.47,1.71,0.18,-2.26,-41.10,26.40,-33.60,35.27,119.83,
06/01/2021,01:11:26.23,21.00,-977.54,-219.24,1.77,0.91,1.59,-41.10,26.40,-33.60,35.22,119.83,
06/01/2021,01:11:26.23,19.04,-973.14,-209.96,-1.65,-0.24,-0.73,-39.75,26.25,-36.00,35.03,119.83,
06/01/2021,01:11:26.24,10.74,-978.52,-217.77,-0.79,-1.28,0.18,-40.35,24.60,-36.00,35.27,119.83,
06/01/2021,01:11:26.25,9.28,-984.86,-208.98,-0.73,-1.40,-1.52,-40.35,24.60,-35.40,35.46,119.83,
06/01/2021,01:11:26.26,27.83,-980.96,-217.29,0.12,0.24,-1.89,-42.30,24.75,-33.75,34.83,119.83,
06/01/2021,01:11:26.26,13.67,-978.03,-208.01,0.49,0.55,-0.43,-42.30,24.75,-33.75,35.22,119.83,
06/01/2021,01:11:26.27,33.69,-970.70,-215.82,2.13,-1.22,-0.55,-42.30,24.75,-33.75,35.55,119.83,
06/01/2021,01:11:26.28,27.83,-981.93,-205.57,0.37,-0.30,-0.67,-42.30,24.75,-33.75,35.03,119.83,
06/01/2021,01:11:26.29,31.74,-993.65,-218.26,0.37,-1.16,-0.06,-40.80,25.50,-34.50,35.22,119.83,
06/01/2021,01:11:26.30,15.14,-980.96,-225.59,0.30,1.22,-2.07,-40.80,25.50,-34.50,35.55,119.83,
06/01/2021,01:11:26.30,19.53,-987.30,-222.66,-1.95,1.52,-3.66,-40.65,24.60,-33.90,35.27,119.83,
06/01/2021,01:11:26.31,12.70,-986.33,-205.08,0.43,-1.34,0.24,-39.60,28.05,-35.70,34.93,119.83,
06/01/2021,01:11:26.31,27.34,-976.07,-201.66,-1.16,-0.24,0.61,-39.60,28.05,-35.70,35.07,119.83,
06/01/2021,01:11:26.32,10.74,-960.94,-200.20,-1.71,1.04,-2.74,-39.30,25.05,-36.00,35.55,119.83,
06/01/2021,01:11:26.34,30.27,-971.68,-190.92,-0.12,0.06,0.79,-39.60,24.60,-35.10,34.93,119.83,
06/01/2021,01:11:26.34,33.20,-974.12,-196.29,-0.43,1.52,-3.11,-39.60,24.60,-35.10,35.03,119.83,
06/01/2021,01:11:26.35,26.86,-981.45,-207.03,0.61,1.40,-0.73,-39.60,24.60,-35.10,35.17,119.83,
06/01/2021,01:11:26.35,24.90,-979.98,-213.87,1.77,-2.01,1.04,-38.85,25.65,-35.70,35.27,119.83,
06/01/2021,01:11:26.36,12.70,-977.05,-200.68,3.05,0.43,0.91,-38.85,25.65,-35.70,35.17,119.83,
06/01/2021,01:11:26.37,6.84,-994.14,-228.03,4.02,-1.10,1.77,-39.15,22.95,-33.90,35.22,119.83,
06/01/2021,01:11:26.38,6.35,-992.68,-221.68,1.40,-0.67,-0.37,-41.55,24.30,-35.55,35.22,119.83,
06/01/2021,01:11:26.39,27.34,-979.98,-216.80,-0.91,0.49,-1.10,-41.55,24.30,-35.55,35.22,119.83,
06/01/2021,01:11:26.39,22.95,-983.40,-212.40,-0.12,-2.20,1.22,-38.25,25.50,-35.55,35.36,119.83,
06/01/2021,01:11:26.40,17.58,-978.03,-212.89,-0.30,1.40,-0.12,-38.25,25.50,-35.55,35.03,119.83,
06/01/2021,01:11:26.41,22.95,-970.21,-200.68,-0.91,-0.30,-1.83,-40.80,23.25,-34.80,35.17,119.83,
06/01/2021,01:11:26.42,31.74,-977.54,-200.20,0.61,1.95,-1.59,-40.80,23.25,-34.80,35.07,119.83,
06/01/2021,01:11:26.42,20.51,-979.98,-203.12,0.55,0.43,1.71,-40.05,25.05,-34.50,35.03,119.83,
06/01/2021,01:11:26.43,30.27,-977.05,-203.12,0.06,1.71,-1.34,-40.05,25.05,-34.50,35.27,119.83,
06/01/2021,01:11:26.44,15.62,-967.29,-206.54,1.77,-0.85,-0.37,-40.05,25.05,-34.50,35.36,119.83,
06/01/2021,01:11:26.50,19.53,-983.89,-205.57,0.24,0.85,0.73,-42.90,24.60,-33.15,35.22,119.83,
06/01/2021,01:11:26.51,18.55,-974.12,-198.24,-0.30,-3.11,2.32,-41.25,22.80,-34.05,35.22,119.82,
06/01/2021,01:11:26.52,19.53,-974.61,-211.43,1.46,-1.65,-1.83,-41.25,22.80,-34.05,35.17,119.82,
06/01/2021,01:11:26.52,17.58,-979.98,-208.01,2.56,-1.59,-2.13,-41.25,22.80,-34.05,35.07,119.82,
06/01/2021,01:11:26.53,15.14,-979.00,-209.47,1.89,1.16,0.00,-41.25,22.80,-34.05,35.22,119.83,
06/01/2021,01:11:26.54,19.53,-976.07,-205.57,0.00,-0.12,-1.22,-39.00,26.25,-36.60,35.17,119.83,
06/01/2021,01:11:26.55,9.77,-967.29,-194.34,-1.28,1.28,0.06,-40.65,25.35,-34.65,35.17,119.82,
06/01/2021,01:11:26.56,19.04,-966.31,-215.33,1.40,0.37,0.73,-40.65,25.35,-34.65,35.22,119.82,
06/01/2021,01:11:26.56,17.09,-980.96,-206.54,0.98,-2.44,1.95,-40.05,25.50,-35.55,35.27,119.83,
06/01/2021,01:11:26.57,25.39,-977.05,-207.03,1.46,0.67,2.07,-40.05,25.50,-35.55,35.36,119.83,
06/01/2021,01:11:26.58,20.02,-985.35,-208.50,0.37,-2.74,1.34,-39.15,24.90,-36.45,35.22,119.83,
06/01/2021,01:11:26.59,22.95,-974.12,-211.91,2.01,-1.22,1.40,-39.60,24.90,-36.15,35.03,119.83,
06/01/2021,01:11:26.60,10.74,-978.52,-205.57,0.37,-0.55,-2.74,-42.30,23.55,-34.80,35.41,119.83,
06/01/2021,01:11:26.60,21.00,-990.23,-216.80,0.30,0.06,-0.61,-42.30,23.55,-34.80,35.36,119.83,
06/01/2021,01:11:26.61,21.48,-994.14,-208.50,3.05,-0.18,0.37,-38.25,25.80,-36.00,35.22,119.83,
06/01/2021,01:11:26.61,15.62,-988.77,-219.73,0.85,1.10,-0.12,-38.25,25.80,-36.00,35.27,119.83,
06/01/2021,01:11:26.63,9.28,-975.59,-205.08,-0.06,0.37,0.49,-41.10,24.90,-35.10,34.69,119.83,
06/01/2021,01:11:26.64,29.30,-996.09,-205.57,2.07,-1.77,0.55,-41.10,24.90,-35.10,35.27,119.83,
06/01/2021,01:11:26.64,23.44,-980.96,-210.94,1.28,0.67,0.37,-41.10,24.90,-35.10,35.07,119.83,
06/01/2021,01:11:26.65,5.86,-988.28,-202.64,1.40,-2.93,0.91,-39.30,24.30,-36.60,35.07,119.83,
06/01/2021,01:11:26.65,20.51,-979.49,-204.10,-0.30,0.00,-0.67,-39.30,24.30,-36.60,35.46,119.83,
06/01/2021,01:11:26.66,13.18,-988.77,-199.71,-0.06,-2.26,0.91,-38.55,26.70,-34.50,34.93,119.83,
06/01/2021,01:11:26.67,28.32,-982.42,-202.15,0.73,-1.46,0.43,-40.65,24.90,-34.65,35.07,119.83,
06/01/2021,01:11:26.68,10.74,-970.21,-195.31,2.87,3.23,-1.04,-40.65,24.90,-34.65,35.36,119.83,
06/01/2021,01:11:26.69,11.72,-969.24,-199.22,-0.12,-0.55,-2.26,-39.00,24.30,-36.60,35.27,119.83,
06/01/2021,01:11:26.69,23.44,-988.28,-202.64,-1.22,-0.12,-1.95,-39.00,24.30,-36.60,35.22,119.83,
06/01/2021,01:11:26.70,24.41,-981.45,-198.24,0.37,-0.30,0.12,-39.75,25.05,-36.60,35.07,119.83,
06/01/2021,01:11:26.71,23.93,-978.52,-193.36,0.12,1.89,-1.28,-39.75,25.05,-36.60,35.03,119.83,
06/01/2021,01:11:26.72,19.53,-975.59,-196.29,2.38,-0.30,-0.12,-39.90,23.70,-33.60,35.17,119.83,
06/01/2021,01:11:26.72,28.32,-966.31,-200.20,2.68,-0.06,0.91,-39.90,23.70,-33.60,35.07,119.83,
06/01/2021,01:11:26.73,12.21,-981.45,-204.10,-1.04,1.40,-0.18,-39.90,23.70,-33.60,34.93,119.83,
06/01/2021,01:11:26.74,31.74,-990.72,-184.08,-0.73,1.10,0.73,-37.65,26.10,-36.15,35.17,119.83,
06/01/2021,01:11:26.75,17.09,-978.03,-187.99,0.06,1.22,-2.80,-38.25,24.00,-35.55,35.17,119.83,
06/01/2021,01:11:26.76,12.70,-974.12,-191.41,2.07,-0.37,-1.77,-40.50,25.80,-33.75,35.27,119.83,
06/01/2021,01:11:26.76,9.28,-985.35,-202.15,1.83,-0.18,1.77,-40.50,25.80,-33.75,35.22,119.83,
06/01/2021,01:11:26.77,19.53,-991.21,-209.96,1.22,-1.89,-1.40,-38.25,24.75,-35.25,35.46,119.83,
06/01/2021,01:11:26.78,10.74,-996.09,-212.40,1.83,0.61,-1.34,-38.55,25.05,-35.25,35.46,119.83,
06/01/2021,01:11:26.78,33.69,-987.30,-207.52,2.01,-1.16,0.06,-38.55,25.05,-35.25,35.36,119.83,
06/01/2021,01:11:26.80,16.11,-990.72,-189.45,-1.28,-0.30,-2.01,-40.05,24.75,-37.35,35.07,119.83,
06/01/2021,01:11:26.80,27.83,-980.96,-202.15,0.91,1.89,1.95,-40.05,24.75,-37.35,35.22,119.83,
06/01/2021,01:11:26.81,21.97,-970.21,-193.36,-0.18,0.43,0.55,-38.40,25.65,-36.15,35.22,119.83,
06/01/2021,01:11:26.81,21.00,-981.45,-195.80,2.13,-2.62,4.09,-38.40,25.65,-36.15,35.07,119.83,
06/01/2021,01:11:26.82,13.67,-986.82,-196.78,1.04,2.01,1.34,-38.40,25.65,-36.15,34.93,119.83,
06/01/2021,01:11:26.84,16.11,-988.28,-192.38,0.43,0.85,-1.28,-39.60,25.35,-35.70,35.07,119.83,
06/01/2021,01:11:26.84,27.83,-990.72,-204.59,-1.16,2.26,-0.61,-42.30,25.05,-33.75,35.22,119.83,
06/01/2021,01:11:26.85,11.23,-975.10,-220.21,0.49,0.73,3.17,-39.00,24.75,-35.25,35.27,119.83,
06/01/2021,01:11:26.85,33.69,-979.00,-196.78,1.77,-1.16,-2.68,-39.00,24.75,-35.25,35.17,119.83,
06/01/2021,01:11:26.86,15.14,-986.33,-208.98,2.74,-0.30,-1.40,-39.30,25.80,-35.25,34.74,119.83,
06/01/2021,01:11:26.87,9.28,-985.35,-203.12,2.01,0.49,-0.85,-38.55,25.50,-36.00,35.07,119.83,
06/01/2021,01:11:26.88,14.16,-979.98,-200.68,-0.43,-0.18,-1.04,-40.05,24.75,-32.25,35.27,119.83,
06/01/2021,01:11:26.89,30.76,-978.52,-194.82,0.30,0.43,-0.18,-40.05,24.75,-32.25,35.17,119.83,
06/01/2021,01:11:26.89,21.48,-976.56,-211.43,-0.30,0.00,-0.73,-40.05,24.75,-32.25,35.36,119.83,
06/01/2021,01:11:26.90,11.23,-978.03,-192.38,-0.49,-0.61,0.43,-39.60,26.10,-36.15,34.88,119.83,
06/01/2021,01:11:26.90,20.02,-981.45,-185.55,0.37,-0.49,-2.80,-39.60,26.10,-36.15,35.46,119.83,
06/01/2021,01:11:26.92,39.06,-969.24,-209.96,0.37,0.61,-0.61,-40.05,22.80,-34.50,35.36,119.83,
06/01/2021,01:11:26.92,19.53,-988.28,-189.94,-0.49,0.06,0.06,-40.05,22.80,-34.50,35.17,119.83,
06/01/2021,01:11:26.93,19.04,-990.72,-193.36,0.18,-1.28,-1.40,-40.80,26.25,-34.80,35.17,119.83,
06/01/2021,01:11:26.94,17.09,-988.28,-193.85,0.61,-0.49,1.34,-40.80,26.25,-34.80,35.27,119.83,
06/01/2021,01:11:26.94,18.55,-981.45,-215.33,0.49,-0.06,-0.24,-38.85,25.65,-35.40,35.46,119.83,
06/01/2021,01:11:27.00,27.34,-982.91,-204.59,-0.98,-0.43,-0.61,-41.70,23.40,-31.80,35.17,119.82,
06/01/2021,01:11:27.01,12.70,-974.61,-194.34,0.55,1.28,-0.73,-41.40,24.15,-35.10,35.27,119.82,
06/01/2021,01:11:27.02,9.28,-994.63,-191.41,-0.24,0.37,-0.18,-42.00,25.50,-34.50,35.07,119.82,
06/01/2021,01:11:27.03,24.90,-980.96,-194.34,-0.67,1.34,0.67,-42.00,25.50,-34.50,35.22,119.82,
06/01/2021,01:11:27.03,20.51,-975.59,-200.68,0.00,-1.89,2.01,-40.50,25.05,-36.00,34.93,119.82,
06/01/2021,01:11:27.05,16.60,-979.00,-197.27,1.28,0.98,-2.56,-38.40,24.60,-33.90,34.93,119.82,
06/01/2021,01:11:27.05,16.60,-978.03,-182.62,1.46,0.37,-3.11,-41.55,23.25,-33.75,35.07,119.82,
06/01/2021,01:11:27.06,7.32,-979.49,-195.80,1.95,0.55,0.85,-41.55,23.25,-33.75,35.27,119.82,
06/01/2021,01:11:27.06,12.21,-979.98,-186.52,0.24,-0.06,0.30,-38.55,26.25,-35.55,34.93,119.82,
06/01/2021,01:11:27.07,4.88,-981.93,-198.24,1.22,2.20,1.89,-38.55,26.25,-35.55,35.27,119.82,
06/01/2021,01:11:27.08,19.04,-994.14,-187.01,-2.68,0.43,-0.18,-38.55,26.25,-35.55,35.27,119.83,
06/01/2021,01:11:27.09,26.86,-991.21,-194.82,1.34,1.83,0.06,-38.55,25.50,-35.55,35.07,119.82,
06/01/2021,01:11:27.10,18.07,-986.33,-193.85,0.79,-1.40,0.98,-38.55,25.50,-35.55,35.55,119.82,
