rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:05:12.20,-375.98,-947.75,-156.74,-2.44,-0.43,3.17,32.40,-27.00,41.40,35.60,118.81,
06/01/2021,01:05:12.21,-379.39,-950.20,-146.00,-3.29,-0.37,3.84,32.40,-27.00,41.40,35.79,118.81,
06/01/2021,01:05:12.21,-378.42,-950.68,-141.60,-0.79,-0.73,4.45,32.55,-27.60,42.30,35.75,118.81,
06/01/2021,01:05:12.23,-379.39,-941.41,-153.81,0.79,-1.52,0.00,32.85,-26.85,41.55,35.94,118.81,
06/01/2021,01:05:12.23,-372.56,-947.75,-149.90,-1.59,-0.06,1.83,32.85,-26.85,41.55,35.89,118.81,
06/01/2021,01:05:12.24,-395.02,-937.01,-148.44,-2.99,-0.73,-0.30,32.70,-27.45,41.40,35.75,118.81,
06/01/2021,01:05:12.25,-392.58,-930.66,-150.88,-0.61,-2.32,2.38,32.70,-27.45,41.40,35.60,118.81,
06/01/2021,01:05:12.25,-385.74,-952.15,-145.51,-0.30,-2.38,2.50,32.70,-27.45,41.40,35.55,118.81,
06/01/2021,01:05:12.26,-387.21,-952.64,-145.02,-2.26,-1.46,-1.95,32.70,-27.45,41.40,35.60,118.81,
06/01/2021,01:05:12.27,-398.93,-937.01,-142.58,-1.28,-2.13,-0.61,30.60,-27.60,40.95,35.75,118.81,
06/01/2021,01:05:12.28,-371.09,-945.31,-151.37,-3.17,-0.67,3.41,30.60,-27.60,40.95,35.60,118.81,
06/01/2021,01:05:12.29,-387.70,-950.20,-148.44,-0.12,0.55,3.90,30.90,-29.40,42.15,35.55,118.81,
06/01/2021,01:05:12.29,-385.74,-947.27,-149.41,-2.44,-1.16,2.56,31.95,-27.75,40.65,35.60,118.81,
06/01/2021,01:05:12.30,-399.41,-943.85,-151.86,-3.17,0.12,3.17,31.95,-27.75,40.65,35.60,118.81,
06/01/2021,01:05:12.34,-399.90,-942.87,-157.23,-2.13,-1.40,2.26,31.35,-26.85,41.55,35.55,118.80,
06/01/2021,01:05:12.36,-388.67,-943.85,-145.02,-2.20,0.61,0.43,30.90,-27.75,41.40,35.55,118.80,
06/01/2021,01:05:12.36,-398.93,-932.62,-142.58,-2.32,-0.06,0.85,30.90,-27.75,41.40,35.46,118.80,
06/01/2021,01:05:12.37,-386.23,-942.38,-134.28,-3.05,-2.62,0.06,30.90,-27.75,41.40,35.17,118.80,
06/01/2021,01:05:12.37,-383.30,-945.80,-150.39,-1.34,-2.99,2.87,30.90,-29.40,42.45,35.60,118.80,
06/01/2021,01:05:12.39,-399.90,-937.99,-143.55,-3.35,-2.07,3.90,32.55,-28.05,43.50,35.46,118.80,
06/01/2021,01:05:12.40,-393.55,-932.62,-138.18,-3.11,-0.91,2.74,30.45,-28.50,42.15,35.46,118.80,
06/01/2021,01:05:12.40,-393.07,-929.69,-146.48,-1.46,1.04,2.32,31.80,-28.80,41.55,35.75,118.80,
06/01/2021,01:05:12.41,-399.41,-949.71,-146.00,-0.37,-0.61,5.85,31.80,-28.80,41.55,35.60,118.80,
06/01/2021,01:05:12.41,-393.07,-947.27,-151.37,-0.43,-1.34,2.74,32.55,-28.80,42.30,35.36,118.80,
06/01/2021,01:05:12.43,-394.04,-946.78,-173.34,1.28,-1.89,5.18,32.10,-28.80,41.25,35.60,118.80,
06/01/2021,01:05:12.44,-400.88,-940.92,-152.83,-1.22,-2.50,3.54,32.10,-28.80,41.25,35.55,118.80,
06/01/2021,01:05:12.44,-392.58,-943.85,-152.83,-0.55,-0.79,2.44,32.55,-28.80,43.05,35.89,118.80,
06/01/2021,01:05:12.45,-399.90,-927.73,-149.41,-2.32,-0.06,2.38,32.55,-28.80,43.05,35.70,118.80,
06/01/2021,01:05:12.45,-399.90,-937.99,-141.60,0.61,-0.18,3.84,32.55,-28.80,43.05,35.89,118.80,
06/01/2021,01:05:12.47,-401.86,-941.89,-144.04,-1.40,0.06,1.52,33.30,-26.40,40.50,35.60,118.80,
06/01/2021,01:05:12.48,-403.32,-942.87,-149.90,1.16,1.28,4.39,31.95,-27.45,42.15,35.46,118.80,
06/01/2021,01:05:12.48,-398.93,-936.04,-155.76,0.24,0.73,2.80,31.95,-27.45,42.15,35.55,118.80,
06/01/2021,01:05:12.49,-404.30,-932.62,-130.86,-1.22,2.44,-0.18,31.65,-28.95,42.90,35.46,118.80,
06/01/2021,01:05:12.49,-398.44,-932.62,-151.86,-1.65,2.20,2.80,31.65,-27.75,41.40,35.70,118.80,
06/01/2021,01:05:12.50,-399.41,-939.45,-159.67,0.73,0.12,3.05,31.65,-27.75,41.40,35.79,118.80,
06/01/2021,01:05:12.51,-407.23,-932.13,-148.44,-2.50,-0.43,2.80,32.40,-27.75,41.85,35.55,118.80,
06/01/2021,01:05:12.52,-392.58,-930.18,-141.60,-0.55,-0.55,3.29,32.40,-27.75,41.85,35.55,118.80,
06/01/2021,01:05:12.53,-393.55,-936.04,-135.25,-2.74,1.10,2.32,32.40,-27.75,41.85,35.70,118.80,
06/01/2021,01:05:12.53,-391.60,-928.71,-138.18,-2.44,2.99,-0.55,32.55,-28.35,42.00,35.89,118.80,
06/01/2021,01:05:12.54,-391.11,-925.78,-139.65,-1.71,3.23,2.26,32.55,-28.35,42.00,35.60,118.80,
06/01/2021,01:05:12.55,-399.90,-923.34,-148.93,-1.52,-0.55,5.06,32.40,-27.75,41.85,35.60,118.80,
06/01/2021,01:05:12.56,-404.79,-929.69,-147.95,-0.67,-0.37,3.66,32.40,-27.75,41.85,35.75,118.80,
06/01/2021,01:05:12.57,-405.27,-917.48,-133.79,1.22,-0.55,4.02,32.85,-28.05,42.30,35.70,118.80,
06/01/2021,01:05:12.57,-384.77,-925.29,-143.07,-1.95,0.79,2.32,32.40,-27.45,43.20,35.55,118.80,
06/01/2021,01:05:12.58,-398.44,-932.13,-142.58,-1.22,2.80,3.60,32.40,-27.45,43.20,35.36,118.80,
06/01/2021,01:05:12.60,-413.57,-932.13,-135.74,-0.91,2.20,2.01,30.90,-28.50,41.40,35.79,118.80,
06/01/2021,01:05:12.61,-414.55,-928.22,-135.25,0.43,0.61,1.22,29.40,-30.15,43.20,35.70,118.80,
06/01/2021,01:05:12.61,-391.60,-929.69,-138.67,0.18,1.22,2.99,31.35,-27.15,43.50,35.55,118.80,
06/01/2021,01:05:12.62,-407.23,-916.50,-143.07,0.37,1.77,1.83,31.35,-27.15,43.50,35.60,118.80,
06/01/2021,01:05:12.62,-389.65,-929.69,-136.72,-0.49,0.73,3.90,31.95,-27.75,42.15,35.55,118.80,
06/01/2021,01:05:12.63,-386.23,-933.11,-141.60,-2.13,4.45,0.61,31.95,-27.75,42.15,35.60,118.80,
06/01/2021,01:05:12.65,-399.90,-937.50,-142.58,1.10,3.11,1.83,33.00,-27.45,43.20,35.55,118.80,
06/01/2021,01:05:12.65,-406.25,-937.01,-142.58,-1.59,2.62,1.16,33.00,-27.45,43.20,35.22,118.80,
06/01/2021,01:05:12.66,-401.37,-947.27,-160.16,-0.85,3.96,2.68,33.00,-27.45,43.20,35.70,118.80,
06/01/2021,01:05:12.66,-405.27,-951.17,-142.58,1.59,1.16,4.57,33.45,-27.00,41.40,35.46,118.80,
06/01/2021,01:05:12.67,-401.86,-944.34,-135.74,2.50,4.33,3.54,33.45,-27.00,41.40,35.60,118.81,
06/01/2021,01:05:12.69,-396.97,-940.92,-141.11,1.59,4.39,-0.12,31.80,-28.80,42.30,35.60,118.80,
06/01/2021,01:05:12.69,-402.34,-943.36,-127.44,2.44,5.24,4.15,31.80,-28.80,42.30,35.79,118.80,
06/01/2021,01:05:12.70,-397.46,-942.87,-148.93,2.44,2.26,1.71,32.55,-28.05,41.55,35.70,118.80,
06/01/2021,01:05:12.70,-404.30,-945.31,-149.41,2.62,3.54,3.29,32.10,-27.15,41.25,35.79,118.81,
06/01/2021,01:05:12.71,-398.93,-960.94,-153.32,0.91,5.30,2.99,32.10,-27.15,41.25,35.55,118.81,
06/01/2021,01:05:12.72,-406.25,-939.94,-164.06,2.68,6.28,2.56,32.70,-28.20,39.60,35.75,118.80,
06/01/2021,01:05:12.73,-390.14,-942.87,-155.27,1.77,4.88,3.84,32.70,-28.20,39.60,35.79,118.80,
06/01/2021,01:05:12.74,-391.60,-941.89,-150.39,0.24,7.26,-0.43,34.05,-26.85,41.25,35.60,118.81,
06/01/2021,01:05:12.74,-397.95,-956.54,-144.53,0.37,5.61,1.46,34.05,-26.85,41.25,35.55,118.81,
06/01/2021,01:05:12.75,-403.81,-933.11,-155.76,0.06,5.98,2.50,34.05,-26.85,41.25,35.75,118.81,
06/01/2021,01:05:12.75,-400.88,-941.89,-139.16,2.68,5.85,3.54,33.60,-28.05,39.75,35.60,118.81,
06/01/2021,01:05:12.77,-407.23,-938.96,-151.37,1.89,4.94,1.10,33.45,-27.75,41.40,35.55,118.81,
06/01/2021,01:05:12.78,-393.55,-929.20,-147.95,-0.67,6.89,2.32,31.95,-27.45,41.85,35.75,118.81,
06/01/2021,01:05:12.78,-390.62,-931.64,-136.23,1.04,6.46,0.06,31.95,-27.45,41.85,35.79,118.81,
06/01/2021,01:05:12.79,-393.07,-935.55,-153.32,2.13,5.79,2.20,32.40,-28.20,40.65,35.60,118.81,
06/01/2021,01:05:12.79,-385.74,-945.31,-142.58,0.85,4.39,2.26,32.10,-27.60,41.55,35.79,118.81,
06/01/2021,01:05:12.81,-405.76,-928.71,-144.04,0.73,6.22,-0.91,32.70,-27.45,40.35,35.55,118.81,
06/01/2021,01:05:12.82,-390.14,-941.41,-135.25,0.43,7.32,1.40,32.70,-27.45,40.35,35.70,118.81,
06/01/2021,01:05:12.85,-408.20,-943.85,-139.16,1.46,7.74,1.65,32.10,-26.40,40.95,35.46,118.80,
06/01/2021,01:05:12.86,-407.23,-935.55,-142.09,3.11,6.59,-0.24,31.65,-28.50,41.85,35.79,118.80,
06/01/2021,01:05:12.87,-418.95,-949.71,-150.39,0.79,6.83,2.99,31.65,-28.50,41.85,35.46,118.80,
06/01/2021,01:05:12.89,-404.79,-940.43,-128.91,1.83,8.60,2.07,31.80,-27.60,40.95,35.60,118.80,
06/01/2021,01:05:12.89,-402.83,-943.85,-140.14,1.71,9.70,0.30,31.80,-27.60,40.95,35.70,118.80,
06/01/2021,01:05:12.90,-407.23,-934.08,-132.81,2.68,7.74,2.44,33.00,-28.50,42.45,35.60,118.80,
06/01/2021,01:05:12.90,-411.13,-936.04,-133.30,1.22,7.50,3.29,32.70,-29.40,41.40,35.79,118.80,
06/01/2021,01:05:12.91,-401.86,-929.69,-138.18,3.29,9.82,2.93,32.70,-29.40,41.40,35.60,118.80,
06/01/2021,01:05:12.93,-408.20,-944.34,-157.23,1.46,7.44,0.85,33.45,-27.45,39.30,35.46,118.80,
06/01/2021,01:05:12.93,-400.39,-926.27,-144.04,3.96,9.45,1.65,33.45,-27.45,39.30,35.70,118.80,
06/01/2021,01:05:12.94,-407.23,-938.48,-144.53,5.12,10.61,1.59,31.65,-27.75,40.65,35.55,118.80,
06/01/2021,01:05:12.94,-399.90,-935.55,-149.90,5.00,8.11,1.46,31.65,-27.75,40.65,35.75,118.80,
06/01/2021,01:05:12.95,-418.46,-933.59,-139.16,3.05,10.24,3.11,31.65,-27.75,40.65,35.70,118.80,
06/01/2021,01:05:12.96,-409.67,-944.82,-143.55,4.76,9.57,4.15,33.75,-27.45,38.85,35.70,118.80,
06/01/2021,01:05:12.97,-407.23,-931.64,-154.79,4.63,11.04,2.44,34.05,-28.05,39.45,35.60,118.80,
06/01/2021,01:05:12.98,-409.67,-936.52,-162.60,3.78,12.20,1.10,32.40,-28.95,41.10,35.55,118.80,
06/01/2021,01:05:12.98,-423.34,-942.87,-151.37,7.62,11.16,4.09,32.40,-28.95,41.10,35.46,118.80,
06/01/2021,01:05:12.99,-417.48,-930.66,-146.97,5.49,11.16,1.04,33.00,-27.75,40.65,35.55,118.80,
06/01/2021,01:05:12.99,-420.41,-929.69,-158.20,5.73,12.32,0.30,32.55,-26.40,40.50,35.60,118.80,
06/01/2021,01:05:13.01,-417.48,-933.59,-150.88,7.87,10.24,2.07,33.45,-28.20,41.40,35.60,118.80,
06/01/2021,01:05:13.02,-415.53,-918.46,-148.44,4.88,15.49,1.95,33.45,-28.20,41.40,35.55,118.80,
06/01/2021,01:05:13.02,-420.90,-934.57,-143.55,4.70,15.43,2.13,33.45,-28.20,41.40,35.70,118.80,
06/01/2021,01:05:13.03,-417.48,-932.13,-150.88,8.05,16.16,2.50,31.65,-27.45,40.65,35.60,118.80,
06/01/2021,01:05:13.03,-417.97,-940.92,-145.02,6.83,15.67,2.56,31.65,-27.45,40.65,35.75,118.80,
06/01/2021,01:05:13.05,-424.80,-926.76,-143.07,8.90,16.77,0.49,32.40,-27.75,39.60,35.60,118.80,
06/01/2021,01:05:13.06,-405.76,-931.15,-136.72,8.72,18.90,2.74,31.95,-27.45,41.85,35.70,118.80,
06/01/2021,01:05:13.06,-393.55,-931.64,-146.97,7.32,18.23,0.61,31.95,-27.45,41.85,35.70,118.80,
06/01/2021,01:05:13.07,-415.53,-930.18,-150.88,6.77,17.56,2.87,33.75,-26.25,40.65,35.60,118.80,
06/01/2021,01:05:13.07,-401.86,-923.83,-144.53,8.48,20.49,2.80,32.10,-26.40,39.75,35.60,118.80,
06/01/2021,01:05:13.08,-410.64,-925.78,-146.00,6.59,18.60,-0.55,32.10,-26.40,39.75,35.41,118.80,
06/01/2021,01:05:13.10,-413.57,-924.32,-147.46,8.54,22.87,-0.24,34.35,-26.85,39.00,35.46,118.80,
06/01/2021,01:05:13.10,-404.79,-928.71,-142.58,7.07,21.83,-0.49,34.35,-26.85,39.00,35.79,118.80,
06/01/2021,01:05:13.11,-402.34,-941.41,-149.90,8.41,20.79,1.52,34.35,-26.85,39.00,35.60,118.80,
06/01/2021,01:05:13.11,-412.11,-925.78,-146.48,8.23,23.29,2.80,33.00,-27.00,41.10,35.75,118.80,
06/01/2021,01:05:13.12,-409.67,-942.38,-128.91,9.45,22.87,2.07,33.00,-27.00,41.10,35.55,118.81,
06/01/2021,01:05:13.14,-416.02,-941.89,-140.14,8.54,23.05,0.49,32.85,-27.60,37.95,35.75,118.80,
06/01/2021,01:05:13.14,-416.50,-931.15,-129.88,9.09,22.44,3.72,32.85,-27.60,37.95,35.75,118.80,
06/01/2021,01:05:13.15,-408.69,-946.29,-144.53,9.70,23.60,2.68,32.40,-26.25,39.60,35.94,118.80,
06/01/2021,01:05:13.15,-408.69,-938.48,-143.55,9.21,25.18,5.43,34.05,-27.15,40.50,35.70,118.81,
06/01/2021,01:05:13.16,-412.60,-952.64,-124.51,8.60,24.33,5.24,34.05,-27.15,40.50,35.55,118.81,
06/01/2021,01:05:13.18,-417.48,-936.52,-134.77,8.54,24.82,5.24,32.85,-27.15,39.00,35.46,118.80,
06/01/2021,01:05:13.18,-411.13,-939.94,-144.04,11.16,26.16,3.66,32.85,-27.15,39.00,36.08,118.80,
06/01/2021,01:05:13.19,-398.93,-925.29,-139.65,10.00,26.95,4.21,34.05,-26.85,39.00,35.70,118.81,
06/01/2021,01:05:13.19,-395.02,-930.66,-127.44,8.78,25.37,3.41,34.05,-26.85,39.00,35.79,118.81,
06/01/2021,01:05:13.20,-416.50,-946.29,-134.77,8.66,25.12,5.85,34.05,-26.85,39.00,35.89,118.81,
06/01/2021,01:05:13.21,-409.18,-936.52,-128.91,10.37,26.59,5.18,35.55,-25.35,38.70,35.75,118.80,
06/01/2021,01:05:13.22,-408.20,-929.69,-136.72,11.04,23.84,4.82,35.55,-25.35,38.70,35.79,118.81,
06/01/2021,01:05:13.23,-407.71,-948.24,-135.74,9.09,25.55,2.56,34.35,-26.40,39.00,35.70,118.81,
06/01/2021,01:05:13.23,-396.48,-952.15,-141.11,9.76,24.27,6.22,34.35,-26.40,39.00,35.70,118.81,
06/01/2021,01:05:13.24,-404.30,-944.34,-139.16,9.27,23.84,3.66,34.05,-27.60,38.25,35.60,118.81,
06/01/2021,01:05:13.24,-416.99,-949.71,-136.23,10.73,26.59,6.22,33.60,-26.10,37.65,35.70,118.81,
06/01/2021,01:05:13.26,-400.88,-943.36,-137.70,10.06,25.91,7.07,34.05,-28.35,38.70,35.70,118.81,
06/01/2021,01:05:13.27,-396.48,-934.08,-146.97,9.02,26.77,5.85,33.45,-25.80,38.10,35.60,118.81,
06/01/2021,01:05:13.27,-393.55,-941.41,-130.37,9.21,26.22,6.40,33.45,-25.80,38.10,35.60,118.81,
06/01/2021,01:05:13.28,-393.07,-954.10,-144.04,9.76,25.67,5.67,34.20,-26.70,38.10,35.79,118.81,
06/01/2021,01:05:13.28,-409.18,-949.22,-127.44,10.98,25.49,7.80,33.45,-25.80,38.55,35.60,118.81,
06/01/2021,01:05:13.30,-393.07,-949.71,-133.79,8.35,27.07,6.59,34.35,-27.15,39.00,35.41,118.81,
06/01/2021,01:05:13.31,-396.97,-949.71,-125.00,8.29,25.85,6.10,34.35,-27.15,39.00,35.46,118.81,
06/01/2021,01:05:13.31,-397.46,-944.82,-128.42,10.12,24.33,6.16,34.35,-27.15,39.00,35.46,118.81,
06/01/2021,01:05:13.32,-404.79,-950.68,-140.14,8.72,26.16,7.38,35.55,-26.40,38.25,35.70,118.81,
06/01/2021,01:05:13.32,-403.32,-928.71,-124.02,7.38,24.76,9.33,35.55,-26.40,38.25,35.70,118.81,
06/01/2021,01:05:13.37,-388.18,-941.89,-125.49,8.54,24.70,8.66,34.05,-25.35,36.15,35.70,118.80,
06/01/2021,01:05:13.38,-402.34,-943.85,-125.00,7.26,23.35,7.87,33.60,-26.10,36.90,35.60,118.80,
06/01/2021,01:05:13.39,-387.21,-938.48,-125.00,8.11,24.82,8.41,33.60,-26.40,36.90,35.60,118.80,
06/01/2021,01:05:13.40,-402.83,-940.43,-137.70,9.51,23.41,7.13,33.60,-26.40,36.90,35.55,118.80,
06/01/2021,01:05:13.40,-394.53,-944.34,-119.14,8.72,21.89,7.93,33.60,-26.40,36.90,35.41,118.80,
06/01/2021,01:05:13.42,-389.65,-947.75,-115.72,7.56,23.48,7.26,35.25,-25.05,37.05,35.60,118.80,
06/01/2021,01:05:13.42,-396.00,-947.27,-126.46,9.39,25.12,6.52,35.25,-25.05,37.05,35.46,118.80,
06/01/2021,01:05:13.43,-392.09,-943.85,-117.68,10.61,22.87,6.65,34.35,-26.10,35.70,35.60,118.80,
06/01/2021,01:05:13.44,-384.28,-937.01,-116.70,8.90,23.05,7.01,35.55,-28.05,36.90,35.60,118.80,
06/01/2021,01:05:13.44,-398.93,-940.92,-133.30,8.60,24.82,7.07,35.55,-28.05,36.90,35.94,118.80,
06/01/2021,01:05:13.45,-392.58,-933.11,-118.16,9.94,22.56,10.12,34.95,-24.75,34.80,35.46,118.80,
06/01/2021,01:05:13.46,-388.18,-943.36,-114.75,7.74,22.38,7.93,36.90,-25.35,34.65,35.75,118.80,
06/01/2021,01:05:13.47,-409.67,-938.48,-131.35,9.63,22.68,10.00,34.95,-28.50,37.35,35.46,118.80,
06/01/2021,01:05:13.48,-379.88,-940.43,-127.93,9.27,22.87,7.80,33.60,-26.10,35.10,35.79,118.80,
06/01/2021,01:05:13.48,-392.09,-949.22,-118.65,9.76,20.91,7.38,33.60,-26.10,35.10,35.70,118.80,
06/01/2021,01:05:13.49,-395.51,-943.85,-123.05,6.10,22.93,6.83,33.60,-26.10,35.10,35.75,118.80,
06/01/2021,01:05:13.50,-395.02,-945.31,-125.49,10.79,21.71,5.85,36.00,-27.00,35.25,35.75,118.80,
06/01/2021,01:05:13.51,-394.53,-944.82,-118.65,8.17,19.88,5.98,36.00,-27.00,35.25,35.79,118.80,
06/01/2021,01:05:13.52,-400.39,-945.80,-121.09,9.45,21.77,8.48,36.00,-25.05,35.55,35.70,118.80,
06/01/2021,01:05:13.52,-376.46,-948.73,-117.68,5.98,20.67,5.37,36.00,-25.05,35.55,35.22,118.80,
06/01/2021,01:05:13.53,-384.77,-951.17,-117.19,7.93,23.05,6.52,34.50,-26.70,34.50,35.75,118.80,
06/01/2021,01:05:13.54,-396.00,-951.17,-114.75,7.13,21.28,7.74,37.20,-25.50,35.25,35.60,118.80,
06/01/2021,01:05:13.55,-384.28,-939.94,-125.49,8.96,20.24,5.73,35.55,-27.60,35.70,35.60,118.80,
06/01/2021,01:05:13.55,-374.02,-930.18,-111.33,5.91,19.21,5.91,34.50,-24.75,34.05,35.55,118.80,
06/01/2021,01:05:13.56,-385.74,-949.22,-114.75,8.23,18.48,3.90,34.50,-24.75,34.05,35.75,118.80,
06/01/2021,01:05:13.57,-401.37,-943.36,-133.79,7.68,17.74,7.80,34.80,-26.40,35.10,35.79,118.80,
06/01/2021,01:05:13.57,-375.00,-947.75,-118.16,7.07,17.87,7.62,34.80,-26.40,35.10,35.46,118.80,
06/01/2021,01:05:13.59,-387.21,-941.41,-101.56,7.50,15.79,4.33,34.80,-23.70,33.60,35.55,118.80,
06/01/2021,01:05:13.59,-394.53,-961.43,-121.09,7.26,17.20,5.00,34.80,-23.70,33.60,35.46,118.80,
06/01/2021,01:05:13.60,-404.79,-950.68,-104.98,7.20,17.62,6.71,34.80,-23.70,33.60,35.60,118.80,
06/01/2021,01:05:13.61,-392.09,-951.66,-106.93,8.11,18.48,4.21,34.80,-26.40,34.65,35.55,118.80,
06/01/2021,01:05:13.61,-378.42,-939.94,-111.82,5.61,16.34,6.52,34.80,-26.40,34.65,35.79,118.81,
06/01/2021,01:05:13.63,-387.70,-933.11,-115.23,5.79,14.88,3.96,35.55,-25.35,34.35,35.60,118.80,
06/01/2021,01:05:13.63,-388.67,-945.31,-113.77,6.83,14.70,6.59,35.55,-25.35,34.35,35.60,118.80,
06/01/2021,01:05:13.64,-377.93,-946.78,-127.44,5.79,15.37,6.22,36.00,-25.50,34.05,35.46,118.80,
06/01/2021,01:05:13.65,-389.16,-944.82,-122.07,5.49,16.40,3.72,34.35,-26.10,35.10,35.79,118.81,
06/01/2021,01:05:13.65,-398.93,-941.89,-125.49,4.82,15.00,3.29,34.35,-26.10,35.10,35.60,118.81,
06/01/2021,01:05:13.67,-397.95,-951.66,-123.54,3.96,15.73,4.88,36.00,-23.25,34.80,35.60,118.80,
06/01/2021,01:05:13.67,-385.74,-939.45,-109.38,7.68,15.30,1.46,36.00,-23.25,34.80,35.60,118.80,
06/01/2021,01:05:13.68,-399.90,-939.94,-115.72,4.15,14.15,5.85,36.00,-25.05,34.50,35.94,118.81,
06/01/2021,01:05:13.69,-397.46,-964.36,-122.07,5.73,14.70,5.12,36.00,-25.05,34.50,35.70,118.81,
06/01/2021,01:05:13.69,-401.37,-952.15,-115.72,6.52,13.48,3.66,36.00,-25.05,34.50,35.46,118.81,
06/01/2021,01:05:13.71,-402.83,-939.45,-131.35,2.26,12.74,3.17,36.00,-23.55,34.05,35.17,118.80,
06/01/2021,01:05:13.71,-384.28,-956.54,-119.14,5.06,12.74,5.49,36.00,-23.55,34.05,35.27,118.81,
06/01/2021,01:05:13.72,-382.32,-946.29,-123.05,4.15,12.62,4.45,36.15,-25.65,33.90,35.75,118.81,
06/01/2021,01:05:13.73,-398.44,-946.29,-106.45,5.00,12.38,-0.30,36.15,-25.65,33.90,35.60,118.81,
06/01/2021,01:05:13.73,-390.62,-941.89,-121.58,4.45,11.59,5.24,34.80,-27.15,33.90,35.70,118.81,
06/01/2021,01:05:13.74,-392.58,-942.38,-130.86,4.94,9.02,1.89,35.85,-24.90,33.15,35.60,118.81,
06/01/2021,01:05:13.75,-397.46,-948.24,-125.00,2.44,10.98,3.17,37.65,-25.65,33.15,35.46,118.81,
06/01/2021,01:05:13.76,-386.23,-949.71,-114.75,3.84,10.67,3.11,34.05,-27.15,33.90,35.41,118.81,
06/01/2021,01:05:13.77,-389.65,-936.04,-119.14,5.30,12.93,3.54,34.05,-27.15,33.90,35.55,118.81,
06/01/2021,01:05:13.77,-383.30,-946.78,-118.16,2.80,9.39,4.70,35.25,-25.80,32.70,35.22,118.81,
06/01/2021,01:05:13.78,-389.16,-949.71,-122.56,3.72,9.45,5.67,35.25,-25.80,32.70,35.46,118.81,
06/01/2021,01:05:13.79,-390.14,-953.61,-125.00,4.15,10.18,3.11,36.15,-24.60,32.40,35.60,118.81,
06/01/2021,01:05:13.80,-399.41,-950.68,-131.35,1.46,8.66,2.07,36.15,-24.60,32.40,35.55,118.81,
06/01/2021,01:05:13.80,-399.41,-950.68,-110.84,3.60,6.16,4.70,36.15,-24.60,32.40,35.17,118.81,
06/01/2021,01:05:13.81,-401.86,-954.59,-108.40,1.10,5.37,2.26,35.25,-25.50,32.25,35.55,118.81,
06/01/2021,01:05:13.82,-382.81,-958.98,-112.30,1.16,7.74,5.12,34.80,-25.35,33.15,35.60,118.81,
06/01/2021,01:05:13.83,-392.09,-942.87,-125.98,0.91,6.22,4.45,36.15,-24.15,32.40,35.36,118.81,
06/01/2021,01:05:13.84,-388.67,-940.43,-117.68,0.67,5.00,1.34,34.95,-25.50,33.75,35.55,118.81,
06/01/2021,01:05:13.84,-392.09,-958.50,-122.07,2.74,6.34,1.65,34.95,-25.50,33.75,35.55,118.81,
06/01/2021,01:05:13.88,-409.67,-950.68,-113.28,-0.79,4.33,4.70,35.70,-25.05,33.00,35.55,118.80,
06/01/2021,01:05:13.89,-392.58,-948.73,-111.82,0.49,2.13,3.90,35.70,-25.05,33.00,35.60,118.80,
06/01/2021,01:05:13.90,-386.23,-939.94,-117.19,-0.06,1.52,3.54,35.55,-25.65,32.85,35.22,118.80,
06/01/2021,01:05:13.92,-402.34,-941.89,-110.84,0.91,0.91,2.01,35.55,-25.65,32.85,35.70,118.80,
06/01/2021,01:05:13.92,-401.37,-954.59,-122.07,-0.61,0.43,3.29,34.35,-27.15,33.15,35.46,118.80,
06/01/2021,01:05:13.93,-400.88,-938.48,-112.79,0.30,-0.61,2.74,35.70,-25.05,32.25,35.07,118.80,
06/01/2021,01:05:13.93,-396.00,-948.24,-109.38,-0.55,-0.37,1.95,35.70,-25.05,32.25,35.55,118.80,
06/01/2021,01:05:13.94,-392.58,-937.99,-113.28,-0.24,-0.91,1.28,34.80,-24.60,31.80,35.79,118.80,
06/01/2021,01:05:13.96,-390.62,-952.64,-106.93,-3.11,-2.20,1.40,37.50,-26.70,32.25,35.46,118.80,
06/01/2021,01:05:13.96,-396.97,-945.31,-125.98,-1.77,-1.52,2.32,34.05,-26.40,34.35,35.36,118.80,
06/01/2021,01:05:13.97,-394.04,-940.92,-108.40,-2.56,-1.83,0.49,35.55,-23.70,33.15,35.55,118.80,
06/01/2021,01:05:13.97,-387.21,-937.99,-114.26,-3.35,-2.99,4.27,35.55,-23.70,33.15,35.55,118.80,
06/01/2021,01:05:13.98,-380.86,-952.64,-112.79,-4.27,-2.99,3.11,35.55,-23.70,33.15,35.70,118.80,
06/01/2021,01:05:14.00,-380.37,-948.24,-105.47,-1.95,-3.72,3.41,34.80,-23.70,33.15,35.60,118.80,
06/01/2021,01:05:14.00,-381.84,-947.75,-105.47,-2.80,-3.11,2.32,34.80,-23.70,33.15,35.60,118.80,
06/01/2021,01:05:14.01,-368.65,-945.31,-118.65,-2.68,-5.55,1.71,35.10,-25.65,31.80,35.75,118.80,
06/01/2021,01:05:14.01,-391.11,-964.36,-112.79,-4.27,-5.00,1.83,35.10,-25.65,31.80,35.70,118.80,
06/01/2021,01:05:14.02,-384.77,-950.68,-120.12,-3.60,-7.44,2.62,35.25,-25.50,31.95,35.46,118.80,
06/01/2021,01:05:14.03,-385.74,-958.01,-107.91,-3.35,-6.89,1.83,37.65,-24.60,31.35,35.55,118.80,
06/01/2021,01:05:14.04,-387.70,-955.08,-119.14,-2.87,-5.91,1.40,35.70,-27.00,33.45,35.79,118.80,
