rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:01:13.50,-189.94,-253.91,-988.77,-2.20,0.79,3.41,-23.10,-17.10,-0.90,35.03,119.30,
06/01/2021,01:01:13.50,-190.43,-235.35,-979.49,-4.21,0.18,-0.30,-23.10,-17.10,-0.90,34.88,119.30,
06/01/2021,01:01:13.51,-188.96,-258.79,-979.98,-1.52,1.52,0.91,-23.10,-17.10,-0.90,35.36,119.30,
06/01/2021,01:01:13.52,-197.75,-257.32,-986.82,-1.65,0.24,1.46,-21.15,-17.10,0.15,35.41,119.30,
06/01/2021,01:01:13.52,-194.82,-259.28,-991.70,-2.62,0.85,0.55,-21.15,-17.10,0.15,34.74,119.30,
06/01/2021,01:01:13.54,-213.38,-263.67,-994.14,-2.13,-0.43,-0.30,-20.55,-16.20,0.15,35.07,119.30,
06/01/2021,01:01:13.54,-195.80,-249.02,-992.19,-4.09,2.87,-1.16,-20.55,-16.20,0.15,34.93,119.30,
06/01/2021,01:01:13.55,-174.80,-251.46,-984.38,-2.74,0.24,2.68,-22.95,-16.80,0.00,34.83,119.30,
06/01/2021,01:01:13.56,-196.29,-242.68,-995.12,-3.23,0.91,-0.67,-21.15,-15.90,0.00,35.27,119.30,
06/01/2021,01:01:13.56,-191.89,-250.00,-995.12,-2.74,-1.28,3.11,-21.15,-15.90,-0.45,34.69,119.30,
06/01/2021,01:01:13.58,-191.41,-240.23,-1000.98,0.12,2.01,3.90,-21.00,-16.80,-0.30,34.93,119.30,
06/01/2021,01:01:13.58,-197.27,-241.70,-999.51,-3.96,0.79,1.65,-21.00,-16.80,-0.30,35.36,119.30,
06/01/2021,01:01:13.59,-190.43,-241.21,-994.63,-4.21,0.43,-1.46,-21.45,-18.45,1.05,35.07,119.30,
06/01/2021,01:01:13.60,-188.48,-248.54,-1011.72,-3.66,0.18,-1.65,-21.45,-18.45,1.05,34.93,119.30,
06/01/2021,01:01:13.60,-194.82,-250.00,-1009.77,-4.45,1.28,-0.43,-21.45,-18.45,1.05,35.27,119.30,
06/01/2021,01:01:13.62,-188.96,-258.79,-985.84,-2.32,-0.24,2.44,-22.20,-16.80,0.30,34.93,119.30,
06/01/2021,01:01:13.62,-198.73,-250.98,-994.63,-1.28,-0.06,3.11,-22.20,-16.80,0.30,34.93,119.30,
06/01/2021,01:01:13.63,-187.99,-250.98,-990.72,-2.01,1.34,2.38,-22.95,-16.50,0.00,35.07,119.30,
06/01/2021,01:01:13.63,-205.08,-253.42,-992.19,-2.38,-1.16,0.37,-22.95,-16.50,0.00,35.07,119.30,
06/01/2021,01:01:13.64,-177.25,-249.02,-990.23,-3.23,-1.71,-0.06,-21.00,-16.50,0.60,35.03,119.30,
06/01/2021,01:01:13.66,-208.01,-260.25,-987.30,-2.07,-0.98,0.91,-21.90,-18.15,0.45,34.93,119.30,
06/01/2021,01:01:13.66,-191.41,-250.98,-992.68,-2.80,-2.07,2.50,-21.90,-18.15,0.45,34.88,119.30,
06/01/2021,01:01:13.67,-183.59,-239.26,-994.14,-1.95,-0.43,0.18,-19.80,-16.65,0.45,35.17,119.30,
06/01/2021,01:01:13.67,-205.08,-250.49,-997.07,-0.91,-0.85,0.49,-19.80,-16.65,0.45,35.07,119.30,
06/01/2021,01:01:13.68,-196.29,-238.28,-987.79,-1.46,-2.56,4.02,-21.90,-17.85,1.20,35.27,119.30,
06/01/2021,01:01:13.69,-187.50,-250.98,-995.12,-2.01,-1.77,0.37,-21.90,-17.85,1.20,34.88,119.30,
06/01/2021,01:01:13.70,-192.87,-243.65,-984.38,-4.70,-0.85,2.07,-21.45,-17.25,-1.35,35.41,119.30,
06/01/2021,01:01:13.71,-199.22,-250.98,-983.89,-2.62,-1.28,0.00,-21.45,-17.25,-1.35,35.03,119.30,
06/01/2021,01:01:13.71,-194.82,-243.16,-998.05,-2.87,-0.24,0.49,-21.45,-17.25,-1.35,34.93,119.30,
06/01/2021,01:01:13.72,-190.43,-248.54,-987.30,-1.59,0.43,2.07,-21.60,-17.40,-0.45,35.07,119.30,
06/01/2021,01:01:13.73,-191.89,-252.93,-994.14,-2.20,0.12,0.61,-21.60,-17.40,-0.45,35.07,119.30,
06/01/2021,01:01:13.74,-186.52,-246.58,-990.23,-3.48,-0.79,2.56,-22.95,-16.50,-0.60,35.07,119.30,
06/01/2021,01:01:13.75,-192.38,-256.35,-995.61,-0.98,-1.46,0.37,-20.85,-16.20,-0.90,34.93,119.30,
06/01/2021,01:01:13.75,-190.43,-246.58,-987.79,-3.05,-1.77,1.46,-20.85,-16.20,-0.90,35.03,119.30,
06/01/2021,01:01:13.76,-195.31,-252.93,-987.30,-3.96,-2.44,0.67,-22.20,-16.80,-1.05,35.27,119.30,
06/01/2021,01:01:13.77,-203.61,-256.35,-1004.39,-2.93,-1.10,1.40,-22.20,-16.80,-1.05,34.93,119.30,
06/01/2021,01:01:13.78,-202.64,-253.91,-988.28,-2.01,-1.71,0.67,-21.00,-16.50,-1.35,34.74,119.30,
06/01/2021,01:01:13.79,-192.38,-257.32,-996.58,-0.73,-0.49,-0.49,-20.85,-16.65,-0.90,34.93,119.30,
06/01/2021,01:01:13.79,-205.57,-241.21,-990.72,-2.62,0.43,2.80,-20.85,-16.65,-0.90,35.03,119.30,
06/01/2021,01:01:13.80,-191.41,-253.42,-998.54,-2.93,-0.91,2.13,-20.85,-16.65,-0.90,34.88,119.30,
06/01/2021,01:01:13.81,-199.71,-255.37,-993.65,-1.77,-0.24,2.38,-20.85,-16.65,-0.90,35.03,119.30,
06/01/2021,01:01:13.82,-190.92,-249.02,-978.03,-2.68,-0.73,0.98,-21.90,-17.40,-0.15,34.93,119.30,
06/01/2021,01:01:13.83,-184.08,-240.23,-993.16,-1.40,-0.85,2.01,-21.90,-17.10,0.15,35.03,119.30,
06/01/2021,01:01:13.83,-198.73,-251.95,-986.33,-2.68,-0.55,1.16,-21.90,-17.10,0.15,34.93,119.30,
06/01/2021,01:01:13.84,-198.73,-263.18,-996.58,-1.71,-0.37,1.71,-21.90,-15.15,0.45,34.93,119.30,
06/01/2021,01:01:13.85,-190.92,-254.88,-992.68,-0.67,-0.06,1.52,-21.90,-15.15,0.45,35.27,119.30,
06/01/2021,01:01:13.86,-194.82,-243.65,-987.79,0.98,0.00,2.07,-21.45,-16.05,1.05,35.07,119.30,
06/01/2021,01:01:13.87,-191.89,-247.07,-985.84,-3.41,-2.01,-0.73,-20.85,-16.65,38.25,34.88,119.30,
06/01/2021,01:01:13.87,-180.66,-253.91,-995.12,-2.07,0.18,4.57,-20.85,-16.65,-0.15,35.07,119.30,
06/01/2021,01:01:13.88,-196.29,-247.56,-976.07,-3.48,-1.77,0.43,-21.45,-17.55,-1.35,35.07,119.30,
06/01/2021,01:01:13.88,-191.89,-255.86,-991.21,-2.80,-0.61,3.35,-21.45,-17.55,-1.35,34.88,119.30,
06/01/2021,01:01:13.89,-191.41,-249.02,-983.40,-0.67,-2.20,2.20,-21.45,-17.55,-1.35,34.88,119.30,
06/01/2021,01:01:13.91,-195.31,-245.12,-997.07,-2.87,2.56,-0.91,-20.25,-15.30,-1.05,34.93,119.30,
06/01/2021,01:01:13.91,-197.75,-250.49,-993.65,-1.52,1.22,-0.73,-20.25,-15.30,-1.05,35.07,119.30,
06/01/2021,01:01:13.92,-191.89,-253.91,-997.07,-0.55,0.91,0.91,-21.60,-17.10,-0.90,35.17,119.30,
06/01/2021,01:01:13.92,-209.96,-250.98,-994.63,-2.99,-0.85,1.83,-21.60,-17.10,-0.90,35.07,119.30,
06/01/2021,01:01:13.93,-199.71,-250.98,-990.23,0.30,2.13,1.65,-21.75,-17.25,0.30,35.17,119.30,
06/01/2021,01:01:13.97,-197.75,-245.61,-984.86,-2.68,-0.24,-1.34,-23.40,-16.65,0.45,34.74,119.30,
06/01/2021,01:01:13.99,-202.15,-248.05,-997.07,-1.40,0.37,1.10,-22.95,-17.55,0.30,34.64,119.30,
06/01/2021,01:01:13.99,-207.52,-249.02,-1005.86,-2.50,-1.28,-0.06,-22.95,-17.55,0.30,34.93,119.30,
06/01/2021,01:01:14.00,-211.91,-247.07,-976.07,-2.32,-1.52,0.43,-22.95,-17.55,0.30,35.07,119.30,
06/01/2021,01:01:14.01,-189.94,-258.79,-988.77,-3.60,0.00,0.55,-22.95,-17.55,0.30,34.93,119.30,
06/01/2021,01:01:14.02,-190.92,-250.00,-982.42,-2.74,1.52,-0.43,-22.20,-16.80,0.00,34.93,119.30,
06/01/2021,01:01:14.03,-193.85,-238.28,-985.84,-3.11,0.79,2.99,-21.00,-16.05,0.30,34.93,119.30,
06/01/2021,01:01:14.03,-196.29,-251.46,-994.14,-1.71,1.83,0.24,-21.00,-16.05,0.30,35.07,119.30,
06/01/2021,01:01:14.04,-210.45,-255.86,-1001.46,-2.74,0.24,1.52,-21.45,-15.30,-0.60,35.07,119.30,
06/01/2021,01:01:14.05,-194.82,-246.09,-987.30,-2.87,1.22,0.91,-21.45,-15.30,-0.60,35.17,119.30,
06/01/2021,01:01:14.06,-201.66,-240.72,-994.63,-1.10,-1.77,1.71,-22.20,-15.75,0.60,35.07,119.30,
06/01/2021,01:01:14.07,-187.50,-251.95,-991.70,-1.28,0.18,2.68,-22.20,-16.80,0.00,35.03,119.30,
06/01/2021,01:01:14.07,-192.87,-251.95,-996.09,-3.23,-1.22,-0.73,-22.20,-16.80,0.00,35.03,119.30,
06/01/2021,01:01:14.08,-189.94,-253.42,-995.61,-1.22,0.37,1.52,-21.15,-15.45,-0.45,34.93,119.30,
06/01/2021,01:01:14.08,-181.15,-248.54,-987.79,-2.44,-0.73,2.07,-21.15,-15.45,-0.45,35.27,119.30,
06/01/2021,01:01:14.09,-185.55,-252.44,-995.12,-1.34,-0.30,3.48,-21.15,-15.45,-0.45,35.07,119.30,
06/01/2021,01:01:14.11,-201.66,-247.56,-994.63,-1.46,-1.34,2.56,-21.75,-15.75,-1.80,35.27,119.30,
06/01/2021,01:01:14.11,-201.17,-250.98,-997.07,1.16,-1.65,2.56,-21.75,-15.75,-1.80,34.93,119.30,
06/01/2021,01:01:14.12,-198.73,-257.32,-988.28,-3.05,0.12,2.07,-20.85,-15.90,-0.15,34.88,119.30,
06/01/2021,01:01:14.12,-197.75,-264.16,-986.33,-0.98,0.30,2.07,-20.85,-15.90,-0.15,34.93,119.30,
06/01/2021,01:01:14.13,-192.38,-241.21,-982.91,-0.85,1.28,1.34,-21.90,-16.65,0.45,35.17,119.30,
06/01/2021,01:01:14.15,-184.08,-243.16,-991.21,-1.59,-1.10,2.01,-21.15,-15.15,-1.95,35.07,119.30,
06/01/2021,01:01:14.15,-198.24,-252.93,-984.38,-0.73,-1.16,0.91,-23.70,-16.50,0.30,34.93,119.30,
06/01/2021,01:01:14.16,-200.20,-254.39,-1000.49,0.85,-0.30,1.71,-22.35,-15.90,0.15,35.17,119.30,
06/01/2021,01:01:14.16,-191.41,-249.02,-987.30,-3.66,-0.55,1.52,-22.35,-15.90,0.15,35.27,119.30,
06/01/2021,01:01:14.17,-193.36,-251.95,-993.16,-2.93,-1.83,0.55,-22.65,-16.65,0.15,34.93,119.30,
06/01/2021,01:01:14.19,-203.12,-251.95,-1003.42,-1.28,-0.30,0.18,-22.65,-16.65,0.15,35.27,119.30,
06/01/2021,01:01:14.19,-187.99,-247.07,-994.63,-2.74,-0.06,2.32,-21.90,-16.20,0.15,35.27,119.30,
06/01/2021,01:01:14.20,-193.36,-240.72,-972.66,-0.79,-2.62,3.29,-21.90,-16.20,0.15,34.93,119.30,
06/01/2021,01:01:14.20,-185.55,-249.51,-983.89,-1.65,0.73,2.80,-21.90,-16.20,0.15,34.93,119.30,
06/01/2021,01:01:14.21,-190.92,-241.21,-990.72,-1.40,-0.24,1.59,-22.65,-15.90,-0.90,34.93,119.30,
06/01/2021,01:01:14.23,-187.99,-246.09,-999.02,-2.74,-0.73,1.52,-22.65,-15.90,-0.90,35.07,119.30,
06/01/2021,01:01:14.23,-183.59,-248.54,-987.30,-2.26,-2.68,1.28,-22.35,-17.10,0.15,34.93,119.30,
06/01/2021,01:01:14.24,-184.08,-246.58,-987.30,-2.32,-2.01,2.68,-22.35,-17.10,0.15,35.07,119.30,
06/01/2021,01:01:14.24,-193.85,-249.51,-998.54,-3.17,-1.89,0.06,-20.85,-17.85,0.15,35.07,119.30,
06/01/2021,01:01:14.25,-198.73,-239.75,-993.65,-1.04,-1.71,2.62,-22.35,-15.45,0.15,34.88,119.30,
06/01/2021,01:01:14.26,-189.45,-262.21,-1003.42,-3.05,-2.68,1.10,-21.90,-17.10,0.45,35.03,119.30,
06/01/2021,01:01:14.27,-202.15,-255.37,-978.52,-2.01,-0.91,3.29,-23.25,-14.85,-0.30,35.07,119.30,
06/01/2021,01:01:14.28,-194.34,-240.72,-984.38,-1.22,-2.93,2.32,-23.25,-14.85,-0.30,34.93,119.30,
06/01/2021,01:01:14.28,-197.27,-240.23,-991.21,-3.41,-1.59,0.55,-21.00,-17.55,1.35,34.93,119.30,
06/01/2021,01:01:14.29,-182.13,-243.16,-998.05,-3.54,-0.55,1.16,-21.00,-17.55,1.35,34.93,119.30,
06/01/2021,01:01:14.29,-169.92,-245.61,-989.75,-2.93,-0.67,1.22,-21.00,-17.55,1.35,34.93,119.30,
06/01/2021,01:01:14.31,-191.41,-247.56,-993.65,-2.93,0.37,0.73,-21.15,-14.70,-1.20,35.07,119.30,
06/01/2021,01:01:14.32,-187.50,-254.88,-1004.39,-3.41,-2.13,1.95,-21.15,-14.70,-1.20,35.07,119.30,
06/01/2021,01:01:14.32,-185.06,-246.09,-994.63,-4.63,-2.13,0.37,-21.45,-16.05,1.35,35.03,119.30,
06/01/2021,01:01:14.33,-186.52,-253.42,-998.54,-2.68,0.79,-0.67,-21.45,-16.05,1.35,35.07,119.30,
06/01/2021,01:01:14.33,-190.92,-246.09,-990.23,-2.44,-2.26,0.91,-22.35,-15.45,0.15,35.27,119.30,
06/01/2021,01:01:14.35,-189.94,-249.02,-989.75,-3.60,-0.79,2.26,-22.50,-14.85,0.30,34.93,119.30,
06/01/2021,01:01:14.36,-189.94,-244.63,-998.05,-1.65,-0.49,0.00,-22.50,-14.85,0.30,34.88,119.30,
06/01/2021,01:01:14.36,-178.22,-234.86,-998.05,-2.13,-1.65,-0.12,-21.60,-15.90,-0.45,34.74,119.30,
06/01/2021,01:01:14.37,-212.40,-246.58,-998.05,-2.13,0.06,3.96,-21.60,-15.90,-0.45,35.07,119.30,
06/01/2021,01:01:14.37,-183.59,-243.16,-984.86,-3.29,-0.49,4.27,-21.60,-15.45,-0.15,35.07,119.30,
06/01/2021,01:01:14.39,-197.27,-241.70,-979.98,-3.23,0.55,-0.30,-21.15,-16.65,-0.90,35.36,119.30,
06/01/2021,01:01:14.39,-196.78,-239.75,-990.23,-3.90,0.18,2.01,-21.15,-16.65,-0.90,35.36,119.30,
06/01/2021,01:01:14.40,-201.66,-229.49,-994.63,-1.65,-1.16,2.32,-21.15,-16.65,-0.90,35.07,119.30,
06/01/2021,01:01:14.41,-208.50,-241.70,-995.61,-2.32,-0.61,2.68,-21.15,-16.65,-0.90,35.17,119.30,
06/01/2021,01:01:14.41,-184.57,-249.51,-998.05,-3.60,-0.55,2.26,-21.00,-15.30,0.60,35.07,119.30,
06/01/2021,01:01:14.43,-186.52,-257.81,-991.70,-1.95,0.91,-0.49,-21.00,-15.30,0.60,34.88,119.30,
06/01/2021,01:01:14.43,-184.57,-241.21,-992.68,-2.20,-0.85,2.26,-21.00,-16.50,-0.30,34.74,119.30,
06/01/2021,01:01:14.44,-191.89,-259.28,-987.30,-1.28,-0.61,-0.91,-22.20,-16.50,0.60,34.74,119.30,
06/01/2021,01:01:14.45,-184.08,-246.58,-994.63,-4.15,0.18,2.01,-22.20,-16.50,0.60,35.07,119.30,
06/01/2021,01:01:14.50,-211.91,-245.12,-985.35,-1.46,-2.99,2.07,-22.50,-16.05,-1.05,35.03,119.30,
06/01/2021,01:01:14.53,-195.31,-244.14,-994.14,-2.44,-1.52,4.21,-22.35,-15.45,0.15,35.03,119.29,
06/01/2021,01:01:14.53,-195.31,-247.07,-1003.91,-1.46,-1.77,-0.06,-22.50,-16.50,0.30,35.07,119.29,
06/01/2021,01:01:14.54,-193.36,-246.58,-986.82,-4.27,-0.67,1.77,-22.50,-16.50,0.30,34.93,119.30,
06/01/2021,01:01:14.54,-208.98,-247.07,-993.65,-1.77,-1.46,2.87,-21.75,-16.50,-0.60,35.27,119.30,
06/01/2021,01:01:14.55,-189.45,-244.63,-992.68,-1.77,1.77,2.56,-22.50,-16.50,-0.60,35.07,119.30,
06/01/2021,01:01:14.55,-196.29,-243.16,-999.02,-2.99,-1.10,1.10,-22.50,-15.30,-1.05,35.07,119.30,
06/01/2021,01:01:14.57,-197.75,-240.23,-993.16,-2.62,0.73,0.67,-22.65,-15.90,-0.15,35.03,119.30,
06/01/2021,01:01:14.58,-201.66,-248.54,-990.72,-2.44,-0.43,0.18,-22.65,-15.90,-0.15,34.88,119.30,
06/01/2021,01:01:14.58,-191.89,-246.09,-996.09,-2.93,1.34,0.30,-22.35,-16.20,0.15,35.07,119.30,
06/01/2021,01:01:14.59,-202.15,-243.16,-994.63,-2.26,1.34,1.52,-22.35,-16.20,0.15,35.07,119.30,
06/01/2021,01:01:14.59,-202.15,-239.26,-994.63,-2.99,0.37,2.07,-21.15,-15.45,0.90,34.93,119.30,
06/01/2021,01:01:14.61,-201.66,-241.70,-991.21,-4.15,1.83,3.05,-21.90,-16.65,-0.15,35.07,119.30,
06/01/2021,01:01:14.62,-201.17,-238.77,-986.82,-4.15,1.10,0.61,-21.90,-16.65,-0.15,35.27,119.30,
06/01/2021,01:01:14.62,-196.29,-240.23,-991.21,-3.05,0.12,2.13,-21.90,-16.65,-0.15,35.03,119.30,
06/01/2021,01:01:14.63,-190.92,-237.30,-986.33,-4.51,0.18,1.95,-21.90,-16.65,-0.15,35.22,119.30,
06/01/2021,01:01:14.63,-188.96,-236.33,-993.65,-3.23,1.71,1.16,-20.85,-16.65,0.45,34.88,119.30,
06/01/2021,01:01:14.65,-205.57,-241.70,-994.63,-3.60,2.44,-0.43,-21.90,-18.60,0.45,34.93,119.30,
06/01/2021,01:01:14.66,-203.61,-243.65,-986.82,-2.26,2.26,1.52,-21.90,-18.60,0.45,35.07,119.30,
06/01/2021,01:01:14.66,-180.66,-238.77,-995.12,-3.11,1.04,-0.06,-22.20,-17.25,1.05,35.03,119.30,
06/01/2021,01:01:14.67,-180.18,-244.14,-988.28,-0.85,1.22,0.43,-22.20,-17.25,1.05,34.93,119.30,
06/01/2021,01:01:14.67,-172.36,-253.91,-989.75,-0.61,0.49,2.62,-22.50,-17.25,0.60,35.03,119.30,
06/01/2021,01:01:14.69,-193.36,-249.51,-981.45,-4.09,-1.34,3.72,-21.15,-15.90,-2.70,35.03,119.30,
06/01/2021,01:01:14.70,-187.50,-241.70,-988.28,-4.02,-1.16,-0.43,-21.15,-15.90,-2.70,34.88,119.30,
06/01/2021,01:01:14.70,-200.68,-247.56,-993.65,-1.59,-1.71,0.98,-22.65,-16.65,-1.20,34.93,119.30,
06/01/2021,01:01:14.71,-198.24,-238.77,-994.63,-3.35,-1.04,1.16,-22.65,-16.65,-1.20,35.03,119.30,
06/01/2021,01:01:14.71,-195.80,-240.72,-1004.88,-2.38,-0.06,1.10,-22.65,-16.65,-1.20,34.88,119.30,
06/01/2021,01:01:14.73,-186.52,-246.58,-1001.46,-5.00,-0.30,0.30,-20.70,-15.75,-2.55,35.03,119.30,
06/01/2021,01:01:14.73,-186.52,-254.39,-997.07,-4.76,0.67,3.66,-23.10,-17.85,0.90,34.93,119.30,
06/01/2021,01:01:14.74,-172.36,-245.61,-990.72,-3.17,-0.61,2.56,-22.35,-16.65,0.15,34.93,119.30,
06/01/2021,01:01:14.75,-179.20,-249.51,-992.68,-2.07,-0.18,2.99,-22.35,-16.65,0.15,35.17,119.30,
06/01/2021,01:01:14.75,-182.62,-241.21,-996.58,-3.66,0.67,3.54,-21.15,-15.90,-0.45,34.93,119.30,
06/01/2021,01:01:14.76,-188.96,-241.70,-991.21,-4.63,0.91,-0.43,-21.15,-15.90,-0.45,35.07,119.30,
06/01/2021,01:01:14.77,-183.11,-249.51,-993.65,-3.17,-1.46,1.71,-22.35,-16.65,0.45,35.07,119.30,
06/01/2021,01:01:14.78,-196.78,-246.09,-999.51,-2.20,-2.01,1.65,-21.15,-17.10,-0.15,35.27,119.30,
06/01/2021,01:01:14.79,-193.36,-241.70,-1000.00,-2.38,-0.49,2.62,-21.15,-17.10,-0.15,35.07,119.30,
06/01/2021,01:01:14.79,-197.27,-244.14,-993.16,-2.26,-1.28,-0.73,-22.20,-16.05,0.30,35.27,119.30,
06/01/2021,01:01:14.80,-184.08,-239.75,-991.21,-4.02,0.00,1.95,-22.20,-16.05,0.30,35.07,119.30,
06/01/2021,01:01:14.81,-184.08,-245.12,-1007.81,-3.41,-0.85,0.18,-21.60,-16.20,0.15,34.88,119.30,
06/01/2021,01:01:14.82,-197.27,-245.61,-983.89,-4.39,0.55,2.13,-21.60,-16.20,0.15,34.88,119.30,
06/01/2021,01:01:14.83,-189.94,-237.30,-1006.35,-3.41,-1.83,2.93,-21.60,-16.20,0.15,34.88,119.30,
06/01/2021,01:01:14.83,-202.64,-242.68,-993.16,-2.32,1.46,3.17,-20.70,-14.85,0.00,34.93,119.30,
06/01/2021,01:01:14.84,-195.31,-243.16,-986.33,-1.34,-3.48,3.60,-20.70,-14.85,0.00,35.36,119.30,
06/01/2021,01:01:14.85,-205.57,-246.58,-991.70,-0.85,0.24,2.99,-21.75,-16.05,0.00,35.27,119.30,
06/01/2021,01:01:14.86,-186.04,-237.79,-997.07,-1.59,-2.01,2.44,-21.15,-16.05,0.00,35.27,119.30,
06/01/2021,01:01:14.87,-196.78,-245.61,-993.16,-0.30,-2.50,3.78,-21.15,-17.40,0.15,35.46,119.30,
06/01/2021,01:01:14.87,-181.64,-243.16,-989.75,-2.13,-0.30,-1.52,-20.85,-16.20,0.15,34.93,119.30,
06/01/2021,01:01:14.88,-188.48,-233.40,-996.58,-4.39,-1.59,3.66,-20.85,-16.20,0.15,34.93,119.30,
06/01/2021,01:01:14.89,-199.71,-234.38,-988.28,-0.85,0.06,2.93,-22.50,-14.85,-1.35,35.07,119.30,
06/01/2021,01:01:14.90,-195.31,-232.91,-986.82,0.24,-1.34,2.26,-22.50,-14.85,-1.35,34.93,119.30,
06/01/2021,01:01:14.91,-182.62,-235.84,-996.09,-2.56,-0.61,-0.79,-21.00,-15.75,1.35,35.36,119.30,
06/01/2021,01:01:14.91,-189.45,-240.23,-996.58,-1.89,-0.30,1.77,-21.00,-15.75,1.35,35.07,119.30,
06/01/2021,01:01:14.92,-185.55,-255.37,-980.47,-1.83,-1.28,2.38,-21.00,-15.75,1.35,35.17,119.30,
06/01/2021,01:01:14.92,-181.15,-238.28,-981.45,-3.96,0.73,0.24,-20.55,-14.70,-0.15,35.27,119.30,
06/01/2021,01:01:14.94,-196.29,-245.12,-999.51,-1.77,0.67,3.23,-21.90,-16.20,-2.25,35.07,119.30,
06/01/2021,01:01:14.94,-199.22,-248.05,-1008.30,-1.22,-0.24,-1.10,-22.50,-16.50,0.30,35.07,119.30,
06/01/2021,01:01:14.95,-198.73,-242.68,-995.61,0.00,-0.73,2.26,-21.90,-15.90,0.90,35.07,119.30,
06/01/2021,01:01:14.96,-191.41,-234.38,-986.82,-2.20,-1.83,2.99,-21.90,-15.90,0.90,35.03,119.30,
06/01/2021,01:01:14.99,-196.29,-231.45,-993.65,-2.80,0.30,0.79,-23.10,-17.40,0.45,35.07,119.30,
06/01/2021,01:01:15.02,-185.55,-237.79,-993.16,-2.20,0.73,0.91,-22.35,-16.20,-0.15,35.07,119.29,
06/01/2021,01:01:15.02,-180.18,-240.23,-988.77,-0.24,-1.34,1.59,-22.35,-16.20,-0.15,35.07,119.29,
06/01/2021,01:01:15.03,-195.80,-226.07,-1000.49,-2.80,-1.65,1.10,-22.35,-16.20,-0.15,35.07,119.30,
06/01/2021,01:01:15.03,-180.18,-245.12,-992.19,-1.89,-1.04,3.11,-22.35,-16.65,-1.20,34.93,119.30,
06/01/2021,01:01:15.04,-172.36,-242.68,-992.68,-4.76,-1.77,1.46,-22.35,-16.65,-1.20,34.74,119.30,
06/01/2021,01:01:15.05,-180.18,-231.45,-992.68,-1.10,-1.28,1.34,-21.60,-15.90,0.45,34.64,119.29,
06/01/2021,01:01:15.06,-204.59,-244.63,-996.09,-0.30,-1.34,1.40,-22.35,-15.90,0.45,34.88,119.30,
06/01/2021,01:01:15.07,-187.50,-237.79,-981.93,-0.43,-2.32,0.73,-22.35,-17.40,-1.50,34.93,119.30,
06/01/2021,01:01:15.07,-186.04,-232.42,-984.38,-1.16,-2.07,1.95,-22.65,-17.10,0.45,35.07,119.30,
06/01/2021,01:01:15.08,-188.96,-252.93,-992.68,-0.55,-4.51,2.62,-22.65,-17.10,0.45,35.17,119.30,
06/01/2021,01:01:15.09,-204.59,-249.02,-991.70,-0.30,-1.04,-0.61,-21.90,-15.90,-0.90,34.88,119.30,
06/01/2021,01:01:15.10,-191.89,-239.26,-987.79,-0.43,-2.87,2.07,-21.90,-15.90,-0.90,34.93,119.30,
06/01/2021,01:01:15.11,-196.78,-240.23,-991.70,0.18,-1.16,3.78,-21.75,-16.80,1.05,35.46,119.30,
06/01/2021,01:01:15.11,-199.71,-263.18,-1001.95,-2.20,-3.60,-0.91,-21.75,-16.80,1.05,34.93,119.30,
06/01/2021,01:01:15.12,-194.34,-242.68,-998.05,-1.16,-2.20,2.07,-21.75,-16.80,1.05,35.17,119.30,
06/01/2021,01:01:15.13,-189.94,-235.35,-985.84,-2.07,-2.38,1.40,-22.50,-17.55,0.00,35.03,119.30,
06/01/2021,01:01:15.14,-199.22,-242.68,-990.23,-2.07,0.00,2.01,-22.50,-17.55,0.00,35.27,119.30,
06/01/2021,01:01:15.14,-186.04,-240.72,-1000.00,0.12,-2.56,1.40,-21.90,-16.65,0.15,34.93,119.30,
06/01/2021,01:01:15.15,-185.55,-245.12,-996.09,0.61,-1.22,2.56,-21.60,-17.10,0.45,35.07,119.30,
06/01/2021,01:01:15.16,-190.43,-239.26,-981.45,-1.34,0.00,1.34,-21.60,-17.10,0.45,35.07,119.30,
06/01/2021,01:01:15.16,-199.22,-243.16,-1000.00,-1.22,-2.13,1.83,-21.60,-15.90,-0.90,35.17,119.30,
06/01/2021,01:01:15.18,-192.87,-237.79,-986.82,-0.67,-0.79,0.67,-19.35,-15.45,-1.50,34.93,119.30,
06/01/2021,01:01:15.18,-194.82,-249.02,-983.89,-1.28,-3.60,2.99,-19.35,-15.45,-1.50,35.17,119.30,
06/01/2021,01:01:15.19,-184.08,-248.05,-1000.49,-0.37,-2.44,3.29,-19.35,-15.45,-1.50,35.07,119.30,
06/01/2021,01:01:15.20,-196.29,-250.49,-993.16,-1.10,0.43,-0.30,-22.35,-15.45,-1.20,35.46,119.30,
06/01/2021,01:01:15.20,-189.94,-247.07,-979.98,0.12,-2.13,4.02,-22.35,-15.45,-1.20,35.07,119.30,
06/01/2021,01:01:15.22,-183.11,-249.51,-992.68,-1.52,0.37,2.80,-21.45,-16.50,-0.30,34.93,119.30,
06/01/2021,01:01:15.22,-200.20,-245.61,-993.65,-1.46,-0.85,-0.18,-21.45,-16.50,-0.30,34.88,119.30,
06/01/2021,01:01:15.23,-188.48,-251.46,-1000.49,-1.22,-1.89,0.85,-21.45,-16.50,-0.30,34.74,119.30,
06/01/2021,01:01:15.24,-184.08,-247.07,-995.12,-0.37,-2.20,3.78,-21.00,-16.50,-1.80,35.07,119.30,
