rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:06:19.75,-10.74,-989.26,-158.69,-1.71,-3.96,-1.28,-63.75,15.90,-9.30,35.36,120.16,
06/01/2021,01:06:19.76,-19.53,-1007.81,-156.25,-0.12,-1.40,-1.34,-62.55,18.45,-9.45,35.07,120.16,
06/01/2021,01:06:19.76,-14.16,-1003.42,-167.48,-1.22,-5.67,1.04,-62.55,18.45,-9.45,35.36,120.16,
06/01/2021,01:06:19.77,-29.30,-996.58,-166.50,-0.55,-0.98,0.37,-63.60,18.00,-10.20,35.36,120.16,
06/01/2021,01:06:19.78,-12.70,-991.21,-168.95,-0.37,-1.71,-2.32,-64.35,16.80,-7.65,35.07,120.16,
06/01/2021,01:06:19.79,-27.83,-989.75,-155.76,-1.10,-4.57,-0.91,-64.35,16.80,-7.65,35.22,120.16,
06/01/2021,01:06:19.79,-28.32,-998.54,-160.16,1.16,-0.73,0.06,-64.35,16.80,-7.65,35.22,120.16,
06/01/2021,01:06:19.80,-13.67,-989.26,-170.41,0.85,-1.77,0.79,-64.35,16.80,-7.65,35.17,120.16,
06/01/2021,01:06:19.81,-18.55,-997.56,-166.50,0.24,-1.40,-0.43,-62.85,19.50,-10.20,35.27,120.17,
06/01/2021,01:06:19.82,-18.55,-989.26,-172.36,-2.20,-2.20,0.98,-63.45,18.90,-10.05,35.22,120.16,
06/01/2021,01:06:19.83,-34.67,-995.61,-153.81,-1.83,0.61,-1.83,-64.05,16.80,-6.90,35.22,120.16,
06/01/2021,01:06:19.83,-23.93,-990.23,-161.13,-2.07,0.37,0.98,-64.05,17.25,-8.40,35.07,120.16,
06/01/2021,01:06:19.84,-20.02,-985.35,-158.20,-1.46,-1.65,-0.55,-64.05,17.25,-8.40,35.22,120.17,
06/01/2021,01:06:19.85,-24.41,-977.05,-166.02,-0.18,-2.26,-0.49,-62.70,17.40,-8.55,35.17,120.17,
06/01/2021,01:06:19.86,-26.86,-983.40,-164.55,0.06,-0.12,0.37,-61.35,18.00,-7.65,35.36,120.16,
06/01/2021,01:06:19.87,-28.32,-997.07,-158.69,-2.50,2.13,-1.40,-61.35,18.00,-7.65,35.36,120.16,
06/01/2021,01:06:19.87,-41.02,-1000.49,-162.60,-2.13,1.46,-0.98,-61.35,18.00,-7.65,35.22,120.17,
06/01/2021,01:06:19.88,-34.67,-1000.00,-160.64,-1.46,2.32,0.12,-61.65,18.60,-9.30,35.07,120.17,
06/01/2021,01:06:19.88,-24.90,-988.28,-163.09,-2.01,-0.43,1.16,-61.65,18.60,-9.30,35.36,120.17,
06/01/2021,01:06:19.89,-30.27,-986.82,-153.81,-1.16,1.71,-0.43,-61.65,18.60,-9.30,35.07,120.17,
06/01/2021,01:06:19.91,-7.32,-972.66,-162.11,-1.46,3.05,0.18,-63.00,18.15,-8.55,35.36,120.17,
06/01/2021,01:06:19.91,-15.14,-985.35,-167.48,-2.01,2.44,-0.85,-63.00,18.15,-8.55,35.36,120.17,
06/01/2021,01:06:19.92,-21.48,-986.33,-165.53,-0.61,1.52,-1.89,-64.05,19.20,-8.40,35.27,120.17,
06/01/2021,01:06:19.92,-20.51,-978.52,-152.34,-0.67,2.32,2.20,-64.05,19.20,-8.40,35.07,120.17,
06/01/2021,01:06:19.93,-21.00,-990.72,-162.60,-1.22,1.40,2.07,-61.80,17.55,-9.75,35.07,120.17,
06/01/2021,01:06:19.94,-29.79,-1003.91,-169.92,-0.37,2.26,-0.18,-63.30,17.85,-9.60,34.93,120.17,
06/01/2021,01:06:19.95,-18.55,-989.75,-165.53,-1.28,3.35,3.41,-63.30,17.55,-7.20,35.27,120.17,
06/01/2021,01:06:19.96,-1.95,-992.68,-165.53,-0.67,1.95,2.07,-62.25,17.10,-9.60,35.27,120.17,
06/01/2021,01:06:19.96,-5.86,-1000.98,-163.57,1.22,-0.37,2.01,-62.25,17.10,-9.60,35.07,120.17,
06/01/2021,01:06:19.97,-10.74,-1009.28,-156.74,2.93,3.29,1.71,-64.05,19.20,-7.95,35.07,120.17,
06/01/2021,01:06:19.98,0.49,-990.72,-160.16,-0.55,2.74,0.85,-64.05,19.20,-7.95,35.46,120.17,
06/01/2021,01:06:19.99,-10.25,-993.16,-166.99,-1.52,3.05,-1.40,-63.45,17.40,-6.30,34.93,120.17,
06/01/2021,01:06:19.99,-13.18,-983.89,-160.16,-2.32,1.28,2.62,-63.45,17.40,-6.30,35.22,120.17,
06/01/2021,01:06:20.00,-8.30,-987.79,-167.48,-1.34,0.18,1.59,-63.45,17.40,-6.30,35.17,120.17,
06/01/2021,01:06:20.01,-7.81,-975.10,-162.11,-2.20,2.44,-0.24,-62.70,17.85,-8.55,35.07,120.17,
06/01/2021,01:06:20.01,-4.88,-981.45,-156.25,-0.30,1.71,1.83,-62.70,17.85,-8.55,35.27,120.17,
06/01/2021,01:06:20.03,-16.11,-977.05,-166.50,0.24,2.80,0.79,-63.30,18.00,-7.65,35.46,120.17,
06/01/2021,01:06:20.03,-23.93,-997.56,-163.09,-2.20,0.43,0.67,-63.30,18.00,-7.65,35.22,120.17,
06/01/2021,01:06:20.04,-13.18,-995.61,-159.67,-0.91,0.37,-1.16,-62.85,19.20,-10.95,35.07,120.17,
06/01/2021,01:06:20.05,-18.55,-1003.42,-164.06,-0.61,-1.10,0.43,-62.85,19.20,-10.95,35.17,120.17,
06/01/2021,01:06:20.08,-21.97,-992.68,-151.86,-2.07,-1.28,1.22,-64.05,17.25,-7.65,35.27,120.16,
06/01/2021,01:06:20.10,-18.55,-989.26,-155.27,0.91,-1.59,-1.83,-65.10,18.00,-7.95,35.07,120.16,
06/01/2021,01:06:20.11,-13.18,-990.23,-170.41,-1.52,-0.61,-0.67,-62.85,16.80,-6.45,35.22,120.16,
06/01/2021,01:06:20.11,-27.83,-994.14,-174.80,-1.22,-0.55,-0.91,-62.85,16.80,-6.45,35.27,120.16,
06/01/2021,01:06:20.12,-21.48,-990.72,-165.04,-0.12,1.28,-2.62,-63.00,17.10,-8.85,35.55,120.16,
06/01/2021,01:06:20.13,-14.65,-979.00,-167.97,-1.95,-2.68,-3.05,-63.00,17.10,-8.85,35.07,120.16,
06/01/2021,01:06:20.14,-12.70,-983.89,-174.32,1.28,0.79,-0.24,-65.25,18.15,-7.35,35.17,120.16,
06/01/2021,01:06:20.15,-26.86,-996.09,-178.71,-1.34,-1.40,0.43,-64.05,17.55,-6.45,35.46,120.16,
06/01/2021,01:06:20.15,-18.07,-988.28,-172.36,-0.43,-1.46,-1.16,-64.05,17.55,-6.45,35.55,120.16,
06/01/2021,01:06:20.16,-18.07,-985.35,-163.57,-1.16,0.61,-3.41,-64.05,17.55,-6.45,35.46,120.16,
06/01/2021,01:06:20.17,-13.18,-987.79,-169.92,-2.07,-0.24,-4.33,-64.05,17.55,-6.45,35.07,120.16,
06/01/2021,01:06:20.18,-15.62,-980.47,-180.66,-2.44,0.12,0.06,-63.75,18.90,-9.30,35.55,120.16,
06/01/2021,01:06:20.19,-15.62,-995.12,-163.09,-1.95,-0.55,-1.28,-63.75,18.90,-9.30,35.07,120.16,
06/01/2021,01:06:20.19,-14.16,-983.89,-158.20,-3.17,0.85,-1.83,-63.45,18.90,-8.10,35.03,120.16,
06/01/2021,01:06:20.20,-21.48,-985.35,-154.79,-0.55,0.55,-0.43,-62.10,18.00,-9.00,35.17,120.16,
06/01/2021,01:06:20.20,-11.23,-984.86,-162.60,0.85,-1.10,-1.59,-62.10,18.00,-9.00,35.41,120.16,
06/01/2021,01:06:20.21,-16.11,-991.70,-166.50,0.43,-1.28,4.02,-63.00,18.15,-9.60,35.22,120.16,
06/01/2021,01:06:20.23,-11.23,-991.70,-171.88,1.95,-1.59,0.06,-63.30,18.45,-9.45,35.07,120.16,
06/01/2021,01:06:20.23,1.46,-984.38,-177.73,-0.98,-1.22,-1.95,-64.20,17.85,-7.35,35.07,120.16,
06/01/2021,01:06:20.24,-17.58,-1001.46,-171.88,-0.85,-1.65,-1.83,-64.20,17.85,-7.35,35.07,120.16,
06/01/2021,01:06:20.24,-28.32,-984.38,-170.90,-0.18,-0.79,-0.98,-63.45,18.15,-8.85,34.88,120.17,
06/01/2021,01:06:20.25,-16.60,-1000.49,-163.57,0.37,-1.52,-1.34,-63.45,18.15,-8.85,35.17,120.17,
06/01/2021,01:06:20.26,-24.90,-991.70,-169.92,1.71,-1.04,1.22,-64.05,16.80,-9.45,35.36,120.16,
06/01/2021,01:06:20.27,-26.37,-990.23,-168.95,-0.79,-1.34,0.43,-64.05,16.80,-9.45,35.17,120.16,
06/01/2021,01:06:20.28,-6.35,-993.65,-172.36,-2.38,-0.24,-1.95,-64.05,16.80,-9.45,35.07,120.17,
06/01/2021,01:06:20.28,-27.83,-989.26,-161.62,-0.98,-1.28,-1.77,-60.90,18.90,-8.10,35.07,120.17,
06/01/2021,01:06:20.29,-20.02,-981.93,-153.32,-1.28,-2.01,-1.52,-60.90,18.90,-8.10,35.22,120.17,
06/01/2021,01:06:20.30,-24.90,-995.61,-161.62,1.10,-0.73,-1.34,-63.60,16.80,-7.95,35.55,120.16,
06/01/2021,01:06:20.31,-16.11,-982.42,-158.20,-1.40,1.65,-1.04,-63.60,16.80,-7.95,35.17,120.17,
06/01/2021,01:06:20.31,-17.09,-986.82,-171.88,0.98,-0.18,1.52,-64.35,18.45,-8.70,35.36,120.17,
06/01/2021,01:06:20.32,-18.07,-987.79,-166.50,-1.83,0.00,0.00,-62.10,18.75,-9.00,35.22,120.17,
06/01/2021,01:06:20.33,-21.00,-985.35,-184.08,0.43,-0.55,1.22,-62.10,18.75,-9.00,35.22,120.17,
06/01/2021,01:06:20.33,-20.02,-998.54,-181.15,-1.52,-0.12,0.06,-63.00,18.90,-10.05,35.22,120.17,
06/01/2021,01:06:20.35,-26.37,-983.40,-166.50,-1.34,-3.05,-1.59,-62.25,19.35,-8.10,35.07,120.17,
06/01/2021,01:06:20.35,-19.53,-994.63,-173.34,-1.52,-0.79,-0.30,-64.50,18.15,-7.05,35.27,120.17,
06/01/2021,01:06:20.36,-12.70,-998.54,-167.48,-2.68,-1.59,-2.07,-64.50,18.15,-7.05,35.46,120.17,
06/01/2021,01:06:20.36,-6.84,-983.40,-173.83,-2.01,0.91,-2.20,-64.50,18.15,-7.05,35.36,120.17,
06/01/2021,01:06:20.37,-8.79,-975.59,-164.06,-1.89,-0.18,0.55,-62.85,18.45,-9.00,35.22,120.17,
06/01/2021,01:06:20.39,-23.44,-992.19,-159.18,0.18,0.79,0.30,-62.85,18.45,-9.00,35.55,120.17,
06/01/2021,01:06:20.39,-12.70,-998.54,-166.02,-1.77,-1.40,-1.34,-63.60,15.75,-6.90,35.03,120.17,
06/01/2021,01:06:20.40,-14.16,-989.26,-178.22,0.30,0.24,-2.50,-63.60,15.75,-6.90,34.93,120.17,
06/01/2021,01:06:20.40,-17.58,-981.45,-172.85,-1.89,0.61,-2.01,-62.55,18.45,-9.45,35.07,120.17,
06/01/2021,01:06:20.41,-15.14,-994.14,-175.78,-0.30,-2.07,1.10,-62.55,18.45,-9.45,35.07,120.17,
06/01/2021,01:06:20.42,-12.21,-988.28,-181.15,-1.40,-0.18,-0.06,-63.75,18.60,-7.05,35.22,120.17,
06/01/2021,01:06:20.43,-18.07,-996.09,-174.80,-1.89,0.30,-0.43,-63.75,18.60,-7.05,35.17,120.17,
06/01/2021,01:06:20.44,-25.88,-989.75,-179.20,-0.06,-0.30,-1.65,-62.85,18.00,-8.70,35.27,120.17,
06/01/2021,01:06:20.44,-17.58,-993.16,-182.13,-1.46,-1.95,0.12,-62.25,17.85,-9.60,34.93,120.17,
06/01/2021,01:06:20.45,-23.44,-989.26,-180.18,0.67,1.46,0.85,-62.25,17.85,-9.60,35.07,120.17,
06/01/2021,01:06:20.46,-24.90,-989.75,-160.64,-1.22,1.04,-3.29,-64.20,16.65,-7.35,35.17,120.17,
06/01/2021,01:06:20.47,0.00,-991.21,-169.92,-0.61,0.06,-2.56,-64.20,16.65,-7.35,35.17,120.17,
06/01/2021,01:06:20.48,-17.09,-980.96,-168.95,-1.52,-0.61,-1.10,-64.20,16.65,-7.35,35.07,120.17,
06/01/2021,01:06:20.48,-34.67,-984.38,-173.34,-0.06,0.61,-0.98,-64.20,16.65,-7.35,35.46,120.17,
06/01/2021,01:06:20.49,-20.02,-981.93,-170.41,-0.18,-0.98,-1.40,-61.65,18.15,-10.65,35.22,120.17,
06/01/2021,01:06:20.49,-12.21,-974.61,-174.32,-0.49,1.77,-1.10,-63.75,18.60,-9.30,35.22,120.17,
06/01/2021,01:06:20.51,-25.88,-980.96,-163.09,0.30,-0.43,-0.43,-63.75,16.65,-6.75,35.22,120.17,
06/01/2021,01:06:20.51,-23.93,-986.82,-162.60,0.91,0.18,-0.98,-64.05,19.20,-6.90,35.36,120.17,
06/01/2021,01:06:20.52,-9.77,-986.82,-170.41,-0.67,2.38,-0.30,-64.05,19.20,-6.90,35.22,120.17,
06/01/2021,01:06:20.53,-10.74,-989.26,-174.32,0.00,-0.37,-1.40,-62.10,18.75,-11.25,35.27,120.17,
06/01/2021,01:06:20.53,-24.90,-1000.98,-162.11,-0.37,1.04,-1.59,-62.10,18.75,-11.25,34.93,120.17,
06/01/2021,01:06:20.55,-11.72,-988.28,-190.92,-0.61,1.34,-0.37,-61.95,17.85,-7.80,35.17,120.17,
06/01/2021,01:06:20.55,-20.51,-983.89,-179.20,-1.22,0.91,-1.46,-61.95,17.85,-7.80,35.36,120.17,
06/01/2021,01:06:20.59,-14.65,-991.70,-175.78,-0.67,-0.91,-3.48,-62.70,18.15,-7.35,35.55,120.17,
06/01/2021,01:06:20.60,-27.34,-987.79,-165.04,-0.61,-2.87,-1.77,-64.20,17.85,-8.55,34.93,120.16,
06/01/2021,01:06:20.61,-24.90,-976.56,-177.25,-1.34,-0.24,-0.18,-63.75,16.65,-7.80,35.22,120.16,
06/01/2021,01:06:20.62,-18.55,-978.52,-166.02,1.83,0.06,-1.34,-63.60,18.00,-9.00,35.22,120.16,
06/01/2021,01:06:20.63,-23.93,-984.38,-174.80,-0.37,-0.24,-1.34,-63.75,18.15,-7.05,35.22,120.16,
06/01/2021,01:06:20.63,-6.84,-996.09,-172.85,-0.43,0.12,-1.22,-63.75,18.15,-7.05,35.22,120.16,
06/01/2021,01:06:20.64,-13.18,-997.56,-166.50,0.61,1.22,-0.67,-63.75,18.15,-7.05,35.03,120.16,
06/01/2021,01:06:20.65,-9.77,-990.72,-172.36,1.71,0.98,0.85,-63.30,19.20,-10.20,35.07,120.17,
06/01/2021,01:06:20.66,-4.88,-987.79,-165.53,0.43,-0.43,-0.98,-63.30,19.20,-10.20,35.22,120.16,
06/01/2021,01:06:20.67,-14.16,-989.26,-168.46,-1.04,-1.28,-1.28,-65.70,18.90,-7.05,35.55,120.16,
06/01/2021,01:06:20.67,-10.25,-983.89,-173.83,0.24,1.34,-0.30,-65.70,18.90,-7.05,35.22,120.16,
06/01/2021,01:06:20.68,-4.39,-994.63,-165.53,0.85,-0.43,1.10,-64.20,16.65,-10.65,35.22,120.17,
06/01/2021,01:06:20.68,-18.07,-985.84,-176.27,-1.83,1.28,0.61,-64.20,16.65,-10.65,35.17,120.17,
06/01/2021,01:06:20.69,-6.35,-995.61,-167.97,0.55,-0.18,0.18,-62.25,18.60,-9.30,35.07,120.17,
06/01/2021,01:06:20.71,-22.46,-975.10,-156.74,1.89,-4.02,0.67,-64.35,18.00,-7.20,35.07,120.16,
06/01/2021,01:06:20.71,-16.60,-989.75,-173.83,0.12,0.24,1.10,-64.35,18.00,-7.20,35.36,120.17,
06/01/2021,01:06:20.72,-19.53,-992.19,-169.43,1.10,-2.56,2.38,-61.20,18.60,-9.60,35.07,120.17,
06/01/2021,01:06:20.72,-11.23,-981.45,-171.39,2.44,-1.59,0.85,-61.20,18.60,-9.60,35.36,120.17,
06/01/2021,01:06:20.73,-14.65,-975.59,-153.81,-1.52,-1.95,-1.16,-62.85,17.55,-7.65,35.55,120.17,
06/01/2021,01:06:20.74,-3.91,-995.12,-171.88,0.73,-2.13,0.18,-64.20,18.15,-7.80,35.07,120.17,
06/01/2021,01:06:20.75,-11.23,-988.77,-178.22,0.98,-2.32,-1.89,-64.20,18.15,-7.80,35.27,120.17,
06/01/2021,01:06:20.76,-1.95,-993.65,-175.78,0.61,1.34,-2.50,-64.20,18.15,-7.80,35.17,120.17,
06/01/2021,01:06:20.76,-2.44,-987.79,-159.67,-0.85,-1.59,-2.20,-62.25,17.40,-8.10,35.22,120.17,
06/01/2021,01:06:20.77,-10.74,-986.82,-173.83,0.55,0.61,0.37,-62.25,17.40,-8.10,35.07,120.17,
06/01/2021,01:06:20.78,-26.86,-982.91,-162.11,1.04,-1.34,-3.11,-63.45,17.40,-9.30,35.22,120.17,
06/01/2021,01:06:20.79,-11.23,-989.26,-172.36,-2.01,0.85,0.79,-64.20,17.40,-7.05,35.07,120.17,
06/01/2021,01:06:20.79,-17.58,-994.14,-165.04,1.22,-0.24,-0.43,-64.20,17.40,-7.05,35.46,120.17,
06/01/2021,01:06:20.80,-12.21,-990.23,-168.95,0.79,0.24,-1.95,-63.75,17.40,-9.60,34.93,120.17,
06/01/2021,01:06:20.81,-9.77,-979.98,-167.48,0.12,0.30,-2.93,-63.75,17.40,-9.60,35.27,120.17,
06/01/2021,01:06:20.81,-12.21,-985.35,-171.39,0.00,-0.06,0.61,-63.30,19.20,-9.75,35.27,120.17,
06/01/2021,01:06:20.83,-12.70,-981.45,-167.48,-0.98,1.34,-2.26,-63.00,16.20,-6.30,34.93,120.17,
06/01/2021,01:06:20.83,-13.18,-996.58,-173.83,1.22,-0.06,-1.22,-63.00,16.20,-6.30,35.27,120.17,
06/01/2021,01:06:20.84,-25.39,-985.84,-158.69,3.17,0.00,-0.79,-63.00,16.20,-6.30,35.07,120.17,
06/01/2021,01:06:20.85,-11.72,-991.21,-164.06,0.67,1.34,-2.13,-63.00,16.20,-6.30,35.22,120.17,
06/01/2021,01:06:20.85,-21.97,-980.96,-169.92,-0.61,0.06,-1.59,-63.30,18.45,-10.20,35.27,120.17,
06/01/2021,01:06:20.87,-9.28,-985.84,-167.97,1.34,-1.28,0.85,-63.30,18.45,-10.20,35.22,120.17,
06/01/2021,01:06:20.87,-18.07,-1002.44,-165.04,0.30,-2.32,1.22,-64.35,17.55,-7.65,35.07,120.17,
06/01/2021,01:06:20.88,-12.21,-997.07,-165.04,0.61,0.91,-1.10,-63.30,18.75,-8.70,35.17,120.17,
06/01/2021,01:06:20.88,-12.21,-977.54,-174.80,2.38,-0.30,-0.43,-63.30,18.75,-8.70,35.36,120.17,
06/01/2021,01:06:20.89,-21.48,-992.68,-162.60,0.12,-0.98,-3.78,-62.85,18.00,-9.75,34.93,120.17,
06/01/2021,01:06:20.91,-17.09,-987.30,-167.97,2.99,-1.04,0.18,-62.10,17.25,-8.40,35.17,120.17,
06/01/2021,01:06:20.91,-8.79,-975.10,-156.74,-0.30,0.61,-1.65,-64.95,18.60,-8.85,35.22,120.17,
06/01/2021,01:06:20.92,-22.46,-989.75,-162.60,0.67,1.46,0.79,-64.95,18.60,-8.85,34.93,120.17,
06/01/2021,01:06:20.92,-9.77,-1001.46,-168.95,1.40,-0.49,0.98,-62.85,16.50,-10.20,35.22,120.17,
06/01/2021,01:06:20.93,-6.84,-987.79,-175.29,0.49,0.85,-1.04,-62.85,16.50,-10.20,35.46,120.17,
06/01/2021,01:06:20.93,-7.32,-998.54,-164.06,2.13,0.00,-2.32,-62.85,16.50,-10.20,35.27,120.17,
06/01/2021,01:06:20.95,-20.51,-975.10,-174.32,1.40,1.52,0.00,-62.55,18.00,-8.70,35.22,120.17,
06/01/2021,01:06:20.96,-12.21,-978.52,-166.50,0.98,-0.12,-1.22,-62.55,18.00,-8.70,35.07,120.17,
06/01/2021,01:06:20.96,-10.25,-997.07,-168.95,-0.06,0.12,0.06,-64.50,18.60,-9.30,35.22,120.17,
06/01/2021,01:06:20.97,-14.16,-994.63,-155.76,-0.12,0.79,-2.20,-64.50,18.60,-9.30,35.17,120.17,
06/01/2021,01:06:20.97,-9.77,-990.72,-163.57,-2.20,-1.10,-0.12,-62.25,17.85,-8.85,34.88,120.17,
06/01/2021,01:06:20.99,-10.74,-990.23,-159.18,1.40,-0.24,-1.71,-62.55,19.95,-8.70,35.27,120.17,
06/01/2021,01:06:20.99,-2.93,-990.72,-154.79,0.85,1.59,-1.59,-64.20,15.90,-7.05,35.17,120.17,
06/01/2021,01:06:21.00,-7.81,-989.75,-155.76,-0.37,-0.24,-0.55,-64.35,18.45,-10.20,34.93,120.17,
06/01/2021,01:06:21.01,-3.42,-989.75,-163.57,1.52,0.24,-0.43,-64.35,18.45,-10.20,35.27,120.17,
06/01/2021,01:06:21.01,-10.25,-990.72,-158.20,1.40,-0.18,-0.55,-62.85,18.75,-9.45,35.36,120.17,
06/01/2021,01:06:21.03,-6.84,-988.77,-157.23,3.54,0.12,-0.37,-62.85,18.75,-9.45,35.03,120.17,
06/01/2021,01:06:21.03,5.86,-996.58,-171.88,1.83,3.29,-0.61,-64.35,18.00,-8.70,35.22,120.17,
06/01/2021,01:06:21.04,-17.09,-987.30,-152.83,1.71,0.67,-0.12,-64.35,18.00,-8.70,35.17,120.17,
06/01/2021,01:06:21.04,-16.60,-994.63,-175.78,1.89,-0.43,-1.52,-64.35,18.00,-8.70,35.17,120.17,
06/01/2021,01:06:21.05,-10.25,-989.26,-170.90,1.95,-0.37,-0.79,-61.95,17.85,-10.05,35.27,120.17,
06/01/2021,01:06:21.06,-8.79,-993.65,-166.50,-0.24,-1.65,1.10,-61.95,17.85,-10.05,35.07,120.17,
06/01/2021,01:06:21.10,-11.23,-996.58,-164.55,-0.18,2.99,0.98,-64.35,18.45,-7.20,35.03,120.17,
06/01/2021,01:06:21.11,-4.39,-977.54,-151.37,-0.24,1.65,-0.43,-64.50,16.20,-7.35,35.17,120.17,
06/01/2021,01:06:21.12,0.00,-1004.88,-160.64,-0.91,0.61,-0.73,-64.50,16.20,-7.35,35.22,120.17,
06/01/2021,01:06:21.12,-8.79,-975.59,-167.97,1.04,1.59,-1.34,-63.45,17.40,-8.10,35.55,120.17,
06/01/2021,01:06:21.13,-14.16,-987.79,-166.02,-0.30,-1.95,-0.30,-63.45,17.40,-8.10,34.83,120.17,
06/01/2021,01:06:21.15,-20.02,-986.82,-162.60,0.49,-0.67,-1.77,-64.05,15.75,-7.65,35.75,120.17,
06/01/2021,01:06:21.15,-18.07,-992.19,-161.62,1.16,3.29,-0.37,-64.05,15.75,-7.65,35.46,120.17,
06/01/2021,01:06:21.16,-21.97,-975.10,-180.66,2.50,-1.28,0.73,-64.05,15.75,-7.65,34.93,120.17,
06/01/2021,01:06:21.16,-18.55,-997.56,-158.69,1.16,1.95,1.40,-64.05,18.45,-7.95,35.36,120.17,
06/01/2021,01:06:21.17,-28.81,-992.68,-168.95,-0.55,0.37,-0.49,-64.05,18.45,-7.95,35.07,120.17,
06/01/2021,01:06:21.18,-8.30,-983.89,-173.34,0.18,-1.40,-0.30,-64.05,17.25,-8.70,35.27,120.17,
06/01/2021,01:06:21.19,-0.49,-990.23,-163.57,1.22,-2.44,1.83,-64.05,17.25,-8.70,35.07,120.17,
06/01/2021,01:06:21.20,-17.58,-983.89,-170.90,0.55,0.12,-1.22,-64.50,17.85,-9.30,35.07,120.17,
06/01/2021,01:06:21.20,-13.67,-991.70,-166.02,0.43,-2.62,1.28,-64.50,17.85,-9.30,35.46,120.17,
06/01/2021,01:06:21.21,-6.84,-980.47,-160.16,-0.43,-0.49,0.30,-62.10,18.75,-9.00,35.27,120.17,
06/01/2021,01:06:21.21,1.46,-983.40,-158.69,-0.79,-0.55,-0.98,-63.30,18.45,-9.45,35.36,120.17,
06/01/2021,01:06:21.23,-25.39,-987.79,-155.76,1.89,-0.61,0.55,-63.30,18.45,-9.45,35.17,120.17,
06/01/2021,01:06:21.23,-8.79,-984.38,-152.83,-0.91,1.16,-0.06,-64.35,18.45,-6.15,35.22,120.17,
06/01/2021,01:06:21.24,-22.95,-976.56,-165.04,0.79,0.24,-2.44,-64.35,18.45,-6.15,35.07,120.17,
06/01/2021,01:06:21.25,-10.74,-992.19,-172.85,0.61,2.13,0.43,-64.35,18.45,-6.15,35.22,120.17,
06/01/2021,01:06:21.25,-15.14,-988.28,-184.08,2.13,1.16,0.49,-64.35,18.45,-6.15,35.22,120.17,
06/01/2021,01:06:21.27,-9.28,-997.07,-160.16,-0.18,0.06,-1.59,-64.50,17.85,-6.75,35.36,120.17,
06/01/2021,01:06:21.27,-17.09,-988.28,-175.29,0.91,0.37,-3.17,-63.60,17.25,-7.95,35.27,120.17,
06/01/2021,01:06:21.28,-10.25,-992.19,-163.57,-1.34,-0.55,0.79,-63.60,17.25,-7.95,35.22,120.17,
06/01/2021,01:06:21.29,-4.39,-981.45,-163.57,0.00,-1.16,-3.35,-63.30,19.20,-9.75,35.07,120.17,
06/01/2021,01:06:21.29,-9.77,-982.91,-160.16,0.91,-0.67,2.13,-63.30,19.20,-9.75,35.07,120.17,
06/01/2021,01:06:21.31,-21.00,-985.84,-152.83,-0.49,1.16,1.46,-63.00,18.90,-6.30,35.17,120.17,
06/01/2021,01:06:21.31,-12.70,-989.75,-171.88,2.01,2.68,-2.26,-63.00,18.90,-6.30,35.22,120.17,
06/01/2021,01:06:21.32,-16.11,-989.26,-169.92,1.16,0.79,-0.43,-63.00,18.90,-6.30,35.17,120.17,
06/01/2021,01:06:21.32,-20.02,-992.68,-179.20,2.38,-0.30,0.06,-63.00,18.90,-6.30,35.07,120.17,
06/01/2021,01:06:21.33,-21.00,-995.61,-174.32,0.24,-1.77,0.12,-63.30,18.45,-9.75,35.22,120.17,
06/01/2021,01:06:21.34,-5.86,-989.26,-155.27,-0.18,1.77,-0.37,-63.30,18.45,-9.75,35.36,120.17,
06/01/2021,01:06:21.35,-3.91,-992.19,-159.18,1.10,-0.61,-0.79,-63.45,17.40,-7.80,35.07,120.17,
06/01/2021,01:06:21.36,-18.55,-989.26,-156.74,0.91,-0.12,0.43,-64.95,18.90,-5.55,35.17,120.17,
06/01/2021,01:06:21.36,-15.14,-982.91,-176.27,0.06,-0.06,-0.55,-64.95,18.90,-5.55,35.07,120.17,
06/01/2021,01:06:21.37,2.93,-993.16,-164.55,0.61,1.59,-1.46,-64.35,18.00,-8.70,35.22,120.17,
06/01/2021,01:06:21.37,-1.95,-980.47,-162.60,-1.40,1.10,-1.04,-64.35,18.00,-8.70,35.17,120.17,
06/01/2021,01:06:21.39,-27.34,-997.07,-150.88,-0.24,0.18,0.49,-64.05,18.45,-7.20,35.27,120.17,
06/01/2021,01:06:21.40,-21.97,-991.21,-160.16,2.13,-1.04,1.52,-64.95,18.15,-7.05,35.07,120.17,
06/01/2021,01:06:21.40,-30.27,-994.63,-163.57,1.52,0.43,0.98,-64.95,18.15,-7.05,35.17,120.17,
06/01/2021,01:06:21.41,-17.58,-996.09,-160.64,0.49,1.46,0.00,-64.95,18.15,-7.05,35.22,120.17,
06/01/2021,01:06:21.41,-19.04,-990.72,-160.16,-0.49,0.79,-1.77,-64.95,18.15,-7.05,35.36,120.17,
06/01/2021,01:06:21.43,-9.77,-992.19,-156.25,0.12,2.20,-0.30,-63.60,16.50,-9.00,35.03,120.17,
06/01/2021,01:06:21.43,-28.81,-995.61,-152.83,1.40,1.22,-0.61,-63.60,16.50,-9.00,34.93,120.17,
06/01/2021,01:06:21.44,-17.09,-990.23,-170.41,1.04,1.46,0.06,-63.60,17.55,-7.20,35.27,120.17,
06/01/2021,01:06:21.45,-9.77,-984.86,-166.50,0.73,-0.43,0.37,-63.60,17.55,-7.20,34.93,120.17,
