rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:03:21.13,80.08,-1010.74,-36.62,0.30,0.24,2.44,-14.85,15.90,-6.30,34.50,120.08,
06/01/2021,01:03:21.14,85.45,-1001.95,-44.92,1.34,-1.77,4.51,-16.05,15.15,-4.20,34.93,120.08,
06/01/2021,01:03:21.15,81.54,-1010.74,-42.97,-0.12,0.24,1.95,-16.05,15.15,-4.20,34.64,120.08,
06/01/2021,01:03:21.15,87.40,-1008.30,-28.32,0.67,0.98,0.79,-15.45,16.80,-4.65,34.64,120.08,
06/01/2021,01:03:21.16,73.73,-1009.28,-39.55,-0.30,3.90,-0.12,-15.45,16.80,-4.65,34.69,120.08,
06/01/2021,01:03:21.17,78.61,-997.07,-19.53,-3.48,0.73,2.13,-15.45,16.80,-4.65,34.64,120.08,
06/01/2021,01:03:21.18,73.73,-999.51,-42.97,0.12,1.95,-0.18,-14.40,14.85,-5.10,34.64,120.08,
06/01/2021,01:03:21.19,95.21,-1000.49,-34.18,-0.67,-0.37,2.01,-14.40,14.85,-5.10,34.93,120.08,
06/01/2021,01:03:21.19,63.96,-999.51,-42.97,0.55,2.26,-1.16,-13.80,16.65,-4.20,34.83,120.08,
06/01/2021,01:03:21.20,80.57,-984.38,-34.18,0.37,1.59,3.11,-13.80,16.65,-4.20,34.64,120.08,
06/01/2021,01:03:21.20,69.34,-1000.98,-29.79,-1.52,0.30,1.16,-12.00,15.15,-4.80,34.74,120.08,
06/01/2021,01:03:21.22,83.98,-998.05,-31.74,0.49,1.89,0.00,-14.25,17.40,-4.20,34.64,120.08,
06/01/2021,01:03:21.23,79.10,-1005.37,-25.88,-0.12,3.66,-1.10,-15.60,15.90,-1.95,34.88,120.08,
06/01/2021,01:03:21.23,71.29,-999.51,-37.60,-1.40,1.28,1.59,-15.60,15.90,-1.95,34.74,120.08,
06/01/2021,01:03:21.24,83.01,-1008.79,-36.62,-0.85,2.56,-0.06,-13.50,16.65,-3.75,34.74,120.08,
06/01/2021,01:03:21.24,55.18,-1004.88,-36.62,0.91,2.01,0.98,-13.50,16.65,-3.75,34.74,120.08,
06/01/2021,01:03:21.25,67.38,-997.07,-36.13,0.73,2.20,2.38,-13.80,16.20,-4.20,34.64,120.08,
06/01/2021,01:03:21.26,75.20,-1001.46,-44.92,-0.06,2.68,-0.43,-15.90,14.55,-3.60,34.69,120.08,
06/01/2021,01:03:21.27,85.94,-1010.74,-35.16,0.49,1.77,6.16,-15.90,14.55,-3.60,34.88,120.08,
06/01/2021,01:03:21.28,79.10,-1017.09,-41.50,-0.37,0.73,3.23,-15.90,14.55,-3.60,34.64,120.08,
06/01/2021,01:03:21.28,65.43,-1007.81,-39.06,-0.37,0.24,1.95,-15.90,14.55,-3.60,34.69,120.08,
06/01/2021,01:03:21.29,69.82,-1009.77,-26.37,0.12,0.79,1.65,-13.65,17.25,-5.10,34.40,120.09,
06/01/2021,01:03:21.30,69.34,-1001.95,-26.37,-2.32,1.34,1.65,-14.25,17.10,-5.55,34.69,120.08,
06/01/2021,01:03:21.31,90.82,-1007.81,-25.39,-2.62,1.22,0.37,-16.05,15.90,-1.95,34.64,120.08,
06/01/2021,01:03:21.31,80.08,-995.12,-31.74,-0.85,-1.16,3.72,-13.95,16.05,-4.35,34.64,120.09,
06/01/2021,01:03:21.32,75.20,-1002.93,-30.76,0.55,0.37,1.77,-13.95,16.05,-4.35,34.93,120.09,
06/01/2021,01:03:21.35,73.73,-1003.42,-33.69,1.04,3.05,2.80,-17.55,15.90,-3.45,34.69,120.08,
06/01/2021,01:03:21.37,77.15,-999.51,-35.64,1.52,2.13,2.99,-17.10,14.70,-1.95,34.88,120.08,
06/01/2021,01:03:21.38,84.96,-1005.37,-37.11,1.89,0.55,2.20,-14.85,17.10,-5.25,34.83,120.08,
06/01/2021,01:03:21.39,80.57,-996.58,-26.37,-1.16,3.60,1.77,-17.40,15.30,-3.15,34.83,120.08,
06/01/2021,01:03:21.39,75.20,-996.58,-25.88,2.01,-0.18,0.98,-17.40,15.30,-3.15,34.83,120.08,
06/01/2021,01:03:21.40,63.96,-1000.00,-28.81,-1.04,0.91,2.87,-14.25,15.90,-4.80,34.69,120.08,
06/01/2021,01:03:21.41,64.94,-993.65,-31.74,-0.85,0.18,3.05,-13.65,16.80,-5.85,34.50,120.08,
06/01/2021,01:03:21.42,74.71,-987.79,-34.18,1.40,1.95,0.43,-15.60,14.70,-3.00,34.93,120.08,
06/01/2021,01:03:21.43,77.15,-1001.46,-32.23,1.40,-1.10,2.93,-14.55,15.45,-2.70,34.88,120.08,
06/01/2021,01:03:21.43,65.92,-999.02,-44.43,1.83,1.40,4.51,-14.55,15.45,-2.70,34.69,120.08,
06/01/2021,01:03:21.44,73.24,-998.05,-32.23,1.22,-0.12,1.59,-14.55,15.45,-2.70,34.88,120.08,
06/01/2021,01:03:21.44,67.87,-1010.74,-37.60,-1.28,1.22,-0.12,-14.55,15.45,-2.70,34.83,120.08,
06/01/2021,01:03:21.45,74.22,-999.02,-41.02,2.44,0.79,1.71,-13.20,16.50,-4.35,34.93,120.08,
06/01/2021,01:03:21.46,64.94,-1007.81,-22.46,0.30,-0.85,1.59,-13.20,16.50,-4.35,34.93,120.08,
06/01/2021,01:03:21.47,63.96,-1017.09,-33.69,0.67,0.18,3.29,-16.05,15.45,-3.45,34.93,120.08,
06/01/2021,01:03:21.48,77.64,-1001.95,-27.34,1.28,-0.06,1.10,-14.70,16.50,-3.90,34.69,120.08,
06/01/2021,01:03:21.48,69.34,-1008.30,-19.04,1.59,-1.16,1.10,-14.70,16.50,-3.90,34.88,120.08,
06/01/2021,01:03:21.49,71.29,-1000.49,-20.51,1.34,-0.06,4.09,-13.20,16.50,-4.35,34.74,120.08,
06/01/2021,01:03:21.50,76.17,-1003.42,-24.41,0.18,2.20,3.11,-13.95,15.75,-3.60,34.88,120.08,
06/01/2021,01:03:21.51,66.41,-992.19,-31.74,1.10,-1.65,5.24,-16.05,15.90,-3.45,34.88,120.08,
06/01/2021,01:03:21.52,69.82,-1006.84,-26.86,3.29,1.10,3.23,-16.05,15.90,-3.45,34.64,120.08,
06/01/2021,01:03:21.52,69.82,-1000.98,-35.64,-0.12,1.59,1.10,-13.80,16.65,-4.80,34.83,120.08,
06/01/2021,01:03:21.53,64.45,-990.72,-36.62,2.87,-1.22,2.62,-13.80,16.65,-4.80,34.88,120.08,
06/01/2021,01:03:21.54,66.89,-1019.04,-23.44,3.11,-2.44,0.91,-15.45,15.30,-3.60,34.88,120.08,
06/01/2021,01:03:21.55,66.89,-1006.35,-22.46,1.77,1.10,1.34,-15.45,15.30,-3.60,34.93,120.08,
06/01/2021,01:03:21.55,75.68,-1006.35,-28.32,3.35,-1.16,3.17,-15.45,15.30,-3.60,34.88,120.08,
06/01/2021,01:03:21.56,66.89,-1017.09,-23.44,0.91,-1.71,3.96,-13.50,17.40,-4.20,34.74,120.08,
06/01/2021,01:03:21.57,83.98,-1015.62,-28.32,1.95,-0.24,1.10,-13.50,17.40,-4.20,35.03,120.08,
06/01/2021,01:03:21.57,75.20,-1002.44,-31.74,1.46,-0.67,2.07,-14.25,16.65,-4.20,34.40,120.08,
06/01/2021,01:03:21.59,64.45,-1012.21,-29.30,0.00,1.28,2.01,-14.25,16.20,-6.00,34.69,120.08,
06/01/2021,01:03:21.59,69.34,-1003.91,-26.37,1.04,-0.12,3.41,-14.70,14.85,-2.55,34.74,120.08,
06/01/2021,01:03:21.60,79.59,-1002.44,-37.60,1.28,1.46,3.35,-14.40,14.85,-4.65,34.93,120.08,
06/01/2021,01:03:21.61,54.20,-994.63,-27.34,1.65,1.04,2.62,-14.40,14.85,-4.65,34.83,120.08,
06/01/2021,01:03:21.61,59.57,-1002.44,-31.74,1.71,-1.04,2.87,-13.50,17.85,-4.20,34.74,120.08,
06/01/2021,01:03:21.63,68.36,-1004.39,-22.46,1.40,1.22,1.22,-13.50,17.85,-4.20,34.93,120.08,
06/01/2021,01:03:21.63,50.78,-1012.21,-23.93,0.79,-0.79,1.83,-16.65,16.05,-2.55,34.69,120.08,
06/01/2021,01:03:21.64,58.59,-1009.28,-29.30,-0.37,1.22,-0.98,-16.65,16.05,-2.55,34.93,120.08,
06/01/2021,01:03:21.64,55.18,-1010.25,-16.11,0.06,1.22,0.37,-16.65,16.05,-2.55,34.88,120.08,
06/01/2021,01:03:21.65,63.96,-1002.93,-20.51,1.10,0.79,0.06,-13.50,18.15,-4.50,34.93,120.09,
06/01/2021,01:03:21.65,72.75,-1006.35,-17.58,0.12,0.55,1.65,-13.50,18.15,-4.50,34.88,120.09,
06/01/2021,01:03:21.67,68.85,-1009.28,-24.90,3.17,1.95,1.52,-16.35,16.20,-1.50,34.64,120.08,
06/01/2021,01:03:21.68,59.57,-1004.39,-24.90,1.77,1.28,0.98,-16.35,16.20,-1.50,34.93,120.08,
06/01/2021,01:03:21.68,58.59,-1004.39,-34.67,-0.18,1.89,-1.89,-14.70,16.50,-3.90,34.83,120.09,
06/01/2021,01:03:21.69,67.87,-1002.93,-29.30,2.20,0.12,0.85,-14.70,16.50,-3.90,34.93,120.09,
06/01/2021,01:03:21.69,65.43,-994.63,-22.95,-0.37,1.34,0.12,-14.55,16.65,-4.20,34.74,120.09,
06/01/2021,01:03:21.71,62.50,-1009.77,-30.76,2.38,0.73,-0.18,-13.95,17.55,-3.60,34.69,120.09,
06/01/2021,01:03:21.71,54.69,-1012.21,-26.37,2.74,0.85,0.61,-13.95,17.55,-3.60,34.83,120.09,
06/01/2021,01:03:21.72,66.41,-1005.86,-20.02,0.73,2.20,-0.37,-14.70,17.55,-3.60,34.74,120.09,
06/01/2021,01:03:21.73,65.92,-1018.07,-32.23,1.04,0.61,0.00,-14.70,17.55,-3.60,34.74,120.09,
06/01/2021,01:03:21.73,55.66,-1002.44,-34.18,1.34,-0.12,3.05,-14.70,17.55,-3.60,34.55,120.09,
06/01/2021,01:03:21.74,51.27,-1012.21,-31.74,-0.18,0.98,1.16,-14.70,17.55,-3.60,34.93,120.09,
06/01/2021,01:03:21.75,60.06,-1003.42,-24.41,-2.13,1.59,-1.89,-15.15,16.50,-2.10,34.64,120.09,
06/01/2021,01:03:21.76,63.96,-1015.14,-11.23,2.56,1.65,0.79,-15.15,16.50,-2.10,35.03,120.09,
06/01/2021,01:03:21.76,63.48,-1002.93,-21.48,-0.55,0.12,-2.01,-14.55,16.20,-3.75,34.69,120.09,
06/01/2021,01:03:21.77,66.89,-1003.91,-9.28,1.46,-0.61,1.04,-14.55,16.20,-3.75,34.74,120.09,
06/01/2021,01:03:21.78,67.38,-994.63,-16.60,0.37,-0.67,1.95,-13.95,16.80,-5.40,34.88,120.09,
06/01/2021,01:03:21.79,67.87,-1006.35,-21.48,0.37,-0.30,2.62,-13.05,16.20,-3.45,34.55,120.09,
06/01/2021,01:03:21.80,56.15,-1002.93,-24.90,0.30,2.01,0.18,-13.05,16.20,-3.45,34.64,120.09,
06/01/2021,01:03:21.80,62.01,-995.61,-23.44,1.40,-0.30,-0.12,-13.05,16.20,-3.45,34.93,120.09,
06/01/2021,01:03:21.81,70.80,-998.05,-22.46,1.89,0.55,2.26,-13.05,16.20,-3.45,34.74,120.09,
06/01/2021,01:03:21.81,56.15,-1013.67,-15.62,1.16,0.91,5.73,-13.50,18.60,-4.50,34.55,120.09,
06/01/2021,01:03:21.83,53.71,-1002.93,-32.23,1.95,0.98,0.06,-13.50,18.60,-4.50,34.55,120.09,
06/01/2021,01:03:21.86,67.38,-1011.23,-21.00,-0.67,2.68,0.06,-14.70,16.05,-2.55,34.74,120.08,
06/01/2021,01:03:21.88,65.92,-1010.74,-24.90,-1.16,0.00,-0.24,-14.70,15.75,-2.85,35.03,120.08,
06/01/2021,01:03:21.88,61.52,-1000.00,-29.79,1.59,0.49,0.00,-14.70,15.75,-2.85,34.64,120.08,
06/01/2021,01:03:21.89,60.55,-1000.98,-12.21,1.59,-1.77,2.68,-15.15,16.50,-4.35,34.83,120.08,
06/01/2021,01:03:21.89,58.11,-1007.32,-25.39,0.00,1.04,0.43,-15.15,16.50,-4.35,34.40,120.08,
06/01/2021,01:03:21.91,45.41,-1015.62,-10.74,-1.89,0.49,0.06,-14.85,15.15,-2.70,34.88,120.08,
06/01/2021,01:03:21.91,51.76,-1010.74,-17.09,-0.30,-1.40,1.65,-14.85,15.15,-2.70,34.69,120.08,
06/01/2021,01:03:21.92,61.52,-992.68,-21.97,-0.12,-0.37,0.43,-14.85,15.15,-2.70,34.64,120.08,
06/01/2021,01:03:21.93,54.69,-1013.18,-6.35,1.40,-0.12,-0.37,-13.80,16.65,-3.75,34.88,120.08,
06/01/2021,01:03:21.93,61.04,-1007.32,-12.70,-1.46,-0.73,0.12,-13.80,16.65,-3.75,34.83,120.08,
06/01/2021,01:03:21.95,57.13,-1013.67,-31.25,2.62,-1.59,2.87,-14.25,17.10,-2.70,34.74,120.08,
06/01/2021,01:03:21.95,59.08,-1006.84,-15.62,-0.30,0.55,-0.18,-14.70,14.85,-3.15,34.83,120.08,
06/01/2021,01:03:21.96,65.43,-1000.49,-14.16,1.28,-0.85,0.43,-14.70,14.85,-3.15,34.74,120.08,
06/01/2021,01:03:21.97,45.90,-1008.79,-2.44,-0.24,-0.12,-0.43,-13.65,17.25,-4.35,34.88,120.08,
06/01/2021,01:03:21.97,58.59,-1009.28,-21.48,1.10,0.18,-0.12,-13.65,17.25,-4.35,34.88,120.08,
06/01/2021,01:03:21.99,64.94,-1008.30,-24.90,1.59,0.12,1.28,-13.20,16.05,-4.35,34.69,120.08,
06/01/2021,01:03:21.99,60.55,-1009.77,-12.70,-0.43,0.24,-0.12,-13.20,16.05,-4.35,34.74,120.08,
06/01/2021,01:03:22.00,64.45,-1005.86,-25.88,-0.61,0.91,0.43,-13.95,16.05,-2.85,34.74,120.08,
06/01/2021,01:03:22.00,56.64,-996.58,-24.41,0.43,0.00,-0.79,-13.95,16.05,-2.85,34.88,120.08,
06/01/2021,01:03:22.01,71.78,-1012.70,-22.95,1.52,-0.18,-1.83,-13.95,16.05,-2.85,34.93,120.09,
06/01/2021,01:03:22.02,50.78,-1003.91,-14.65,-1.16,-0.79,-2.56,-12.90,16.50,-3.90,34.74,120.09,
06/01/2021,01:03:22.03,48.83,-1006.35,-18.07,-0.12,1.59,-0.30,-13.50,15.90,-4.20,34.64,120.08,
06/01/2021,01:03:22.04,54.20,-998.05,-27.34,2.93,-2.50,0.06,-15.15,16.50,-4.35,34.83,120.08,
06/01/2021,01:03:22.04,65.92,-1005.37,-12.70,0.91,-0.55,-0.43,-15.15,16.50,-4.35,35.03,120.09,
06/01/2021,01:03:22.05,60.55,-1014.65,-21.48,2.26,0.37,-1.34,-13.80,17.85,-5.55,34.74,120.09,
06/01/2021,01:03:22.05,58.11,-992.68,-17.09,2.07,0.67,-1.52,-13.80,17.85,-5.55,35.03,120.09,
06/01/2021,01:03:22.07,48.83,-1004.39,-17.58,0.30,1.65,-0.49,-16.05,14.40,-2.25,35.03,120.09,
06/01/2021,01:03:22.08,60.06,-1005.37,-15.62,0.98,-0.91,-1.83,-16.05,14.40,-2.25,34.69,120.09,
06/01/2021,01:03:22.08,67.38,-1010.25,-13.67,0.67,1.22,-2.74,-16.05,14.40,-2.25,34.69,120.09,
06/01/2021,01:03:22.09,64.45,-1003.42,-16.11,1.52,-0.73,-3.54,-13.80,17.85,-4.20,34.93,120.09,
06/01/2021,01:03:22.09,52.73,-1009.28,-18.07,0.24,-0.37,-2.74,-13.80,17.85,-4.20,34.64,120.09,
06/01/2021,01:03:22.10,42.97,-993.16,-9.28,0.79,0.67,-1.71,-13.80,17.85,-4.20,34.74,120.09,
06/01/2021,01:03:22.11,43.46,-1004.88,-22.46,1.34,0.00,-0.91,-15.30,15.45,-5.25,35.03,120.09,
06/01/2021,01:03:22.12,61.52,-1012.21,-24.41,1.59,-0.73,0.85,-15.60,14.70,-2.70,34.74,120.09,
06/01/2021,01:03:22.13,66.89,-1005.86,-14.65,1.65,-0.24,-0.24,-12.75,17.40,-3.75,34.88,120.09,
06/01/2021,01:03:22.13,57.13,-1003.42,-15.62,0.06,-0.12,-4.57,-12.75,17.40,-3.75,34.93,120.09,
06/01/2021,01:03:22.14,52.25,-1006.35,-28.32,1.59,-1.83,0.30,-13.65,16.50,-2.85,34.93,120.09,
06/01/2021,01:03:22.15,63.96,-1008.30,-22.46,1.59,0.73,-1.34,-15.15,18.00,-3.90,34.64,120.09,
06/01/2021,01:03:22.16,51.76,-1000.49,-6.84,-0.18,0.30,-1.77,-15.60,16.65,-2.25,34.88,120.09,
06/01/2021,01:03:22.16,60.55,-1008.79,-19.53,2.07,-0.55,-1.34,-15.60,16.65,-2.25,34.83,120.09,
06/01/2021,01:03:22.17,51.27,-1003.91,-18.07,0.24,1.34,-2.99,-15.60,16.65,-2.25,34.88,120.09,
06/01/2021,01:03:22.18,58.11,-1015.62,-18.07,1.71,1.71,-1.65,-15.60,16.65,-2.25,34.83,120.09,
06/01/2021,01:03:22.19,68.85,-1010.25,-14.16,1.59,1.04,-0.06,-14.55,16.65,-3.75,34.93,120.09,
06/01/2021,01:03:22.20,67.87,-1006.84,-14.65,0.67,3.17,0.12,-14.85,15.45,-3.75,34.74,120.09,
06/01/2021,01:03:22.20,63.48,-1000.00,-23.44,0.49,2.99,0.06,-14.85,15.45,-3.75,34.93,120.09,
06/01/2021,01:03:22.21,64.45,-1008.79,-14.65,1.83,-1.59,-0.24,-14.25,16.20,-3.45,34.88,120.09,
06/01/2021,01:03:22.21,64.45,-1009.77,-13.18,2.20,1.40,-3.35,-14.25,16.20,-3.45,34.74,120.09,
06/01/2021,01:03:22.22,58.11,-1008.79,-26.86,1.16,4.39,-0.91,-14.25,17.40,-3.75,34.74,120.09,
06/01/2021,01:03:22.24,65.43,-1008.79,-16.60,1.22,2.62,-3.17,-13.95,17.55,-3.90,34.93,120.09,
06/01/2021,01:03:22.24,62.99,-1004.39,-15.14,-0.12,1.77,-1.77,-14.55,14.70,-3.00,34.93,120.09,
06/01/2021,01:03:22.25,60.55,-999.51,-2.44,0.98,2.50,-2.38,-14.55,14.70,-3.00,34.55,120.09,
06/01/2021,01:03:22.25,75.68,-1007.81,-19.53,3.17,1.89,-1.04,-13.20,17.25,-4.65,34.74,120.09,
06/01/2021,01:03:22.26,65.92,-1000.00,-13.67,0.73,1.65,-4.63,-13.20,17.25,-4.65,34.64,120.09,
06/01/2021,01:03:22.28,59.57,-1012.70,-5.86,-0.43,1.77,-1.59,-14.70,14.85,-3.60,34.64,120.09,
06/01/2021,01:03:22.28,64.45,-1002.93,-10.25,0.18,3.84,-2.68,-14.70,14.85,-3.60,34.50,120.09,
06/01/2021,01:03:22.29,61.52,-1008.30,-11.72,2.32,-0.49,-0.37,-14.70,14.85,-3.60,34.88,120.09,
06/01/2021,01:03:22.29,56.15,-1007.32,-23.44,-0.30,1.59,-4.57,-12.75,17.10,-4.80,34.88,120.09,
06/01/2021,01:03:22.30,58.59,-1002.44,-11.23,0.37,0.18,-2.56,-12.75,17.10,-4.80,34.74,120.09,
06/01/2021,01:03:22.30,53.71,-1010.74,-19.53,0.18,1.83,-2.87,-12.45,17.25,-3.90,34.64,120.09,
06/01/2021,01:03:22.32,55.66,-999.51,-29.30,0.55,1.83,-2.56,-14.85,17.40,-1.95,34.74,120.09,
06/01/2021,01:03:22.33,68.85,-994.63,-13.67,0.30,0.24,-1.71,-14.85,17.40,-1.95,34.93,120.09,
06/01/2021,01:03:22.33,65.92,-1004.39,-14.16,0.24,2.68,-2.80,-14.55,16.65,-4.20,34.69,120.09,
06/01/2021,01:03:22.34,66.41,-1017.58,-21.00,3.29,-0.79,0.30,-14.55,16.65,-4.20,34.74,120.09,
06/01/2021,01:03:22.37,68.36,-1008.79,-20.02,-1.16,1.89,-0.98,-17.55,15.45,-2.70,34.69,120.09,
06/01/2021,01:03:22.39,61.04,-995.12,-26.86,1.22,2.93,-0.91,-14.85,16.20,-3.00,34.74,120.08,
06/01/2021,01:03:22.40,70.80,-1002.44,-21.00,0.67,-0.37,1.52,-14.85,16.20,-3.00,34.64,120.08,
06/01/2021,01:03:22.40,73.73,-997.07,-9.28,-0.98,3.17,-2.68,-14.85,16.20,-3.00,34.93,120.09,
06/01/2021,01:03:22.41,70.31,-1001.46,-4.39,-0.12,-1.10,-1.46,-14.25,18.90,-5.55,34.93,120.09,
06/01/2021,01:03:22.42,68.36,-996.58,-15.14,-0.18,1.10,-2.20,-14.25,18.90,-5.55,34.88,120.09,
06/01/2021,01:03:22.43,75.20,-990.23,-18.07,0.79,-1.52,0.30,-16.80,15.45,-2.70,34.74,120.08,
06/01/2021,01:03:22.44,61.04,-1008.30,-8.79,-0.12,2.62,-1.22,-16.80,15.45,-2.70,34.83,120.09,
06/01/2021,01:03:22.44,65.92,-1005.86,-25.88,1.40,1.28,-0.06,-16.80,15.45,-2.70,34.64,120.09,
06/01/2021,01:03:22.45,66.41,-1009.28,-11.23,1.52,0.12,-1.83,-16.80,15.45,-2.70,34.64,120.09,
06/01/2021,01:03:22.46,74.22,-1007.81,-14.16,3.05,1.40,-1.16,-13.80,17.40,-4.50,34.64,120.09,
06/01/2021,01:03:22.46,76.66,-1017.09,-12.70,-0.49,-0.73,-0.55,-13.80,17.40,-4.50,34.93,120.09,
06/01/2021,01:03:22.48,57.13,-1002.44,-9.28,0.67,-0.49,-2.26,-15.15,15.75,-5.10,34.83,120.09,
06/01/2021,01:03:22.48,77.15,-1007.81,-16.11,1.16,1.22,1.04,-16.20,16.05,-3.15,34.74,120.09,
06/01/2021,01:03:22.49,56.64,-997.56,-5.37,-0.43,0.55,-3.29,-16.20,16.05,-3.15,34.74,120.09,
06/01/2021,01:03:22.49,66.89,-1000.00,-10.74,1.22,2.68,-2.07,-13.65,17.55,-3.15,34.74,120.09,
06/01/2021,01:03:22.50,73.24,-996.09,-12.70,0.98,-1.52,-0.61,-13.65,17.55,-3.15,34.64,120.09,
06/01/2021,01:03:22.51,68.36,-998.05,-12.70,-0.06,1.95,-0.73,-15.60,14.70,-1.50,34.69,120.09,
06/01/2021,01:03:22.52,60.06,-1010.74,-16.60,-0.06,1.77,-1.10,-15.60,14.70,-1.50,34.88,120.09,
06/01/2021,01:03:22.53,70.31,-997.56,-15.14,1.83,1.04,-0.12,-15.15,17.55,-2.55,34.64,120.09,
06/01/2021,01:03:22.53,72.27,-1001.46,-18.55,0.91,0.00,-0.18,-16.05,17.10,-4.50,34.93,120.09,
06/01/2021,01:03:22.54,65.92,-995.61,-13.18,0.12,1.83,-1.77,-16.05,17.10,-4.50,34.74,120.09,
06/01/2021,01:03:22.54,62.01,-1000.00,-17.09,1.89,-1.95,-1.04,-14.85,17.10,-4.50,34.64,120.09,
06/01/2021,01:03:22.56,69.82,-990.72,-11.72,-0.24,-0.06,-2.32,-14.85,17.10,-4.50,34.93,120.09,
06/01/2021,01:03:22.57,78.12,-992.68,-12.70,0.49,0.73,0.43,-15.90,17.25,-2.55,34.50,120.09,
06/01/2021,01:03:22.57,79.59,-998.54,-5.86,-0.43,0.61,-2.01,-15.90,17.25,-2.55,34.74,120.09,
06/01/2021,01:03:22.58,73.24,-1003.91,-4.88,-0.49,0.00,-0.37,-15.90,17.25,-2.55,34.88,120.09,
06/01/2021,01:03:22.58,69.34,-1003.91,-16.60,1.65,-0.24,-0.18,-13.95,17.55,-4.65,34.93,120.09,
06/01/2021,01:03:22.60,57.62,-1000.98,-16.60,2.62,-1.16,1.65,-14.70,15.30,-4.65,34.74,120.09,
06/01/2021,01:03:22.60,62.50,-1001.95,-8.30,1.59,0.49,-2.26,-15.30,16.20,-4.50,34.74,120.09,
06/01/2021,01:03:22.61,88.38,-1000.98,-8.30,2.20,-1.40,0.18,-15.30,16.20,-4.50,34.74,120.09,
06/01/2021,01:03:22.61,66.89,-1008.30,-14.16,0.12,1.52,-1.71,-14.40,17.55,-4.65,34.69,120.09,
06/01/2021,01:03:22.62,75.20,-996.09,-5.37,-0.06,-2.01,-0.67,-14.40,17.55,-4.65,34.69,120.09,
06/01/2021,01:03:22.64,57.62,-1013.18,-12.70,1.10,-1.71,-1.22,-15.60,15.90,-4.20,34.64,120.09,
06/01/2021,01:03:22.64,77.64,-1003.42,9.28,1.22,-0.61,-1.10,-15.60,15.90,-4.20,34.74,120.09,
06/01/2021,01:03:22.65,65.92,-1007.81,-12.21,0.37,-2.44,-2.50,-15.60,15.90,-4.20,34.69,120.09,
06/01/2021,01:03:22.65,69.34,-1001.95,-9.77,0.73,0.06,-1.65,-15.30,17.85,-4.50,34.88,120.09,
06/01/2021,01:03:22.66,73.24,-998.05,-14.65,2.01,-0.79,-0.12,-15.30,17.85,-4.50,34.74,120.09,
06/01/2021,01:03:22.67,75.20,-997.07,-7.32,0.00,0.98,-2.87,-15.30,17.85,-4.50,34.50,120.09,
06/01/2021,01:03:22.68,77.15,-1006.84,-0.98,0.61,1.89,-0.67,-15.60,16.65,-3.00,34.93,120.09,
06/01/2021,01:03:22.69,71.29,-1007.32,-12.21,3.54,0.06,1.10,-15.30,15.15,-3.75,34.83,120.09,
06/01/2021,01:03:22.69,69.34,-1011.23,-7.81,-0.98,1.10,-0.49,-15.30,15.15,-3.75,34.93,120.09,
06/01/2021,01:03:22.70,65.92,-1010.74,-26.37,3.11,-0.61,-0.43,-13.95,17.55,-4.65,34.93,120.09,
06/01/2021,01:03:22.70,68.85,-1007.81,-0.49,0.91,1.28,-1.83,-13.95,17.55,-4.65,34.64,120.09,
06/01/2021,01:03:22.72,75.68,-1013.67,3.42,0.73,-0.73,-1.46,-14.70,15.30,-2.55,34.64,120.09,
06/01/2021,01:03:22.73,61.04,-994.14,-7.32,-0.43,0.73,-0.24,-14.85,15.15,-4.20,34.69,120.09,
06/01/2021,01:03:22.73,68.85,-1000.98,9.77,-0.85,-0.79,-3.35,-14.85,15.15,-4.20,34.64,120.09,
06/01/2021,01:03:22.74,67.38,-992.19,1.46,0.43,-0.79,-1.10,-14.85,15.15,-4.20,34.69,120.09,
06/01/2021,01:03:22.74,87.89,-1003.91,-3.42,0.37,0.73,-1.04,-14.85,15.15,-4.20,34.64,120.09,
06/01/2021,01:03:22.75,78.12,-1006.35,-8.30,2.68,0.12,-1.89,-13.95,16.80,-5.10,34.74,120.09,
06/01/2021,01:03:22.76,76.17,-1014.16,-15.14,-1.16,-0.73,-2.50,-13.95,16.80,-5.10,34.74,120.09,
06/01/2021,01:03:22.77,80.08,-1011.23,-8.30,-0.79,2.13,-5.24,-16.20,14.85,-1.35,34.88,120.09,
06/01/2021,01:03:22.78,64.45,-1009.28,-6.35,0.00,2.44,-2.87,-16.20,14.85,-1.35,34.88,120.09,
06/01/2021,01:03:22.78,78.61,-1008.30,-1.46,3.11,-1.46,0.43,-13.95,15.30,-3.60,34.69,120.09,
06/01/2021,01:03:22.79,71.78,-1003.91,-10.25,1.16,1.10,-1.22,-14.40,16.50,-4.65,35.07,120.09,
06/01/2021,01:03:22.80,77.15,-1014.16,-10.74,-1.04,0.91,0.43,-14.25,16.65,-2.25,34.88,120.09,
06/01/2021,01:03:22.81,80.08,-1003.42,-11.23,1.22,-1.46,0.49,-15.45,16.05,-2.55,34.93,120.09,
06/01/2021,01:03:22.81,83.01,-1008.30,-7.81,-0.24,-0.67,0.00,-15.45,16.05,-2.55,34.64,120.09,
06/01/2021,01:03:22.82,69.82,-1009.77,-3.91,-0.30,1.83,-3.11,-14.40,17.25,-3.60,34.88,120.09,
06/01/2021,01:03:22.83,82.03,-1009.77,-11.23,-1.10,1.59,-1.34,-14.40,17.25,-3.60,34.74,120.09,
