rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:59:09.75,-926.27,-326.66,266.60,1.46,-0.18,0.30,-16.35,42.00,26.40,33.64,120.18,
06/01/2021,00:59:09.77,-910.16,-321.29,272.95,0.30,1.89,0.06,-17.10,42.75,27.60,33.64,120.17,
06/01/2021,00:59:09.77,-926.27,-319.34,285.64,0.37,-1.10,0.30,-20.10,42.45,27.90,33.64,120.18,
06/01/2021,00:59:09.78,-921.39,-333.50,273.93,-2.20,0.98,1.71,-20.10,42.45,27.90,33.64,120.18,
06/01/2021,00:59:09.79,-927.25,-328.12,284.67,0.67,0.79,0.37,-15.90,43.35,28.05,33.68,120.18,
06/01/2021,00:59:09.79,-929.20,-322.75,263.18,0.24,0.37,0.30,-15.90,43.35,28.05,33.83,120.18,
06/01/2021,00:59:09.81,-927.25,-326.66,271.00,-1.77,0.73,-2.99,-16.65,43.05,28.05,33.49,120.18,
06/01/2021,00:59:09.81,-918.46,-322.75,276.37,2.44,-1.04,-1.83,-16.65,43.05,28.05,33.83,120.18,
06/01/2021,00:59:09.82,-917.97,-328.61,266.60,1.22,-0.30,0.06,-18.45,42.15,28.80,33.88,120.18,
06/01/2021,00:59:09.82,-910.16,-317.38,271.48,-1.22,1.95,0.55,-18.45,42.15,28.80,33.68,120.18,
06/01/2021,00:59:09.83,-918.95,-321.29,266.60,0.12,0.85,-1.22,-18.45,42.15,28.80,33.88,120.18,
06/01/2021,00:59:09.84,-929.20,-313.48,266.60,-1.10,1.10,-1.28,-17.70,42.60,27.30,33.68,120.18,
06/01/2021,00:59:09.85,-915.53,-330.57,265.62,1.34,2.32,-0.73,-17.70,42.60,27.30,33.35,120.18,
06/01/2021,00:59:09.86,-931.64,-321.78,275.39,-1.28,2.13,-0.12,-18.30,40.50,28.65,33.68,120.18,
06/01/2021,00:59:09.86,-924.32,-319.34,278.32,-0.85,4.70,0.61,-15.30,40.50,28.65,33.83,120.18,
06/01/2021,00:59:09.87,-921.88,-315.43,268.55,0.00,-0.49,1.71,-15.30,42.45,26.40,33.64,120.18,
06/01/2021,00:59:09.87,-926.27,-321.78,269.04,-0.06,-0.37,1.89,-15.60,43.20,25.35,33.97,120.18,
06/01/2021,00:59:09.89,-926.76,-323.73,278.81,1.65,-0.67,-0.55,-16.65,44.85,28.05,33.68,120.18,
06/01/2021,00:59:09.90,-914.55,-312.50,268.55,0.43,0.61,-0.43,-17.85,42.45,27.90,33.49,120.18,
06/01/2021,00:59:09.90,-920.90,-317.38,287.11,2.13,0.06,1.22,-17.85,42.45,27.90,33.78,120.18,
06/01/2021,00:59:09.91,-932.62,-314.94,264.16,1.46,-0.37,0.79,-16.05,42.45,27.15,33.59,120.18,
06/01/2021,00:59:09.94,-931.64,-318.85,271.00,-0.37,0.79,0.18,-18.00,41.85,29.85,33.49,120.17,
06/01/2021,00:59:09.96,-931.64,-318.36,272.95,-0.49,-0.98,0.73,-16.95,40.65,28.50,33.83,120.17,
06/01/2021,00:59:09.97,-929.20,-311.52,276.86,1.16,0.18,-2.50,-16.95,40.65,28.50,33.78,120.17,
06/01/2021,00:59:09.98,-915.53,-320.80,273.44,-1.71,-0.06,-0.49,-16.65,43.05,27.00,33.59,120.17,
06/01/2021,00:59:09.98,-927.73,-323.24,281.25,-1.04,-0.30,0.06,-16.65,43.05,27.00,33.68,120.17,
06/01/2021,00:59:09.99,-908.20,-318.85,281.25,2.56,-0.61,-2.01,-17.10,41.70,25.65,33.59,120.17,
06/01/2021,00:59:10.00,-913.09,-323.24,273.44,1.34,0.30,1.40,-15.60,42.75,28.65,33.78,120.17,
06/01/2021,00:59:10.01,-919.43,-325.20,271.00,0.98,-0.12,1.28,-19.35,40.80,29.40,33.78,120.17,
06/01/2021,00:59:10.02,-921.39,-316.89,267.09,-0.49,0.18,-1.59,-16.80,42.45,27.60,33.78,120.17,
06/01/2021,00:59:10.02,-924.80,-327.64,263.67,-0.61,-0.18,-0.24,-16.80,42.45,27.60,34.02,120.17,
06/01/2021,00:59:10.03,-915.53,-319.82,267.09,-0.98,1.04,-0.61,-16.80,42.45,27.60,33.64,120.17,
06/01/2021,00:59:10.03,-922.36,-306.15,266.11,0.55,0.37,-0.30,-16.80,42.45,27.60,33.64,120.17,
06/01/2021,00:59:10.05,-925.29,-314.94,283.20,2.56,0.49,0.00,-16.95,43.05,27.75,33.68,120.17,
06/01/2021,00:59:10.05,-934.08,-319.34,282.23,-2.87,1.83,-0.98,-16.95,43.05,27.75,33.83,120.17,
06/01/2021,00:59:10.06,-916.50,-317.38,277.34,0.00,2.26,0.85,-16.95,44.55,27.75,33.78,120.17,
06/01/2021,00:59:10.07,-916.50,-307.62,274.41,1.28,2.62,1.22,-16.95,44.55,27.75,33.64,120.17,
06/01/2021,00:59:10.07,-931.15,-308.11,289.55,-0.37,3.23,0.85,-16.20,43.05,26.55,33.64,120.17,
06/01/2021,00:59:10.09,-930.66,-316.41,259.77,-0.12,0.55,1.71,-16.05,42.45,27.90,33.49,120.17,
06/01/2021,00:59:10.09,-922.85,-318.36,256.35,1.10,1.34,-0.61,-16.05,42.45,27.90,33.78,120.17,
06/01/2021,00:59:10.10,-926.27,-318.85,257.81,1.52,2.50,-0.18,-18.60,43.20,28.20,33.59,120.17,
06/01/2021,00:59:10.10,-920.41,-328.61,253.91,1.10,4.27,-1.10,-18.60,43.20,28.20,34.02,120.17,
06/01/2021,00:59:10.11,-926.76,-325.68,270.02,-0.37,2.26,-0.06,-15.15,43.05,27.30,33.83,120.17,
06/01/2021,00:59:10.13,-927.73,-316.41,274.90,-0.91,0.55,-3.54,-15.15,43.05,27.30,33.88,120.17,
06/01/2021,00:59:10.13,-926.76,-324.22,256.35,-0.37,0.91,1.83,-17.40,41.40,28.80,33.83,120.17,
06/01/2021,00:59:10.14,-927.25,-331.05,271.97,1.65,1.10,0.30,-17.40,41.40,28.80,33.68,120.17,
06/01/2021,00:59:10.14,-937.01,-317.38,271.00,0.91,-2.07,-0.24,-17.40,41.40,28.80,33.78,120.17,
06/01/2021,00:59:10.15,-932.62,-325.20,282.23,0.61,1.22,-1.77,-14.55,43.95,27.90,33.83,120.18,
06/01/2021,00:59:10.15,-934.57,-326.17,278.81,1.59,0.73,-2.44,-14.55,43.95,27.90,33.59,120.18,
06/01/2021,00:59:10.17,-938.48,-312.01,268.55,2.01,0.98,-2.80,-17.85,42.75,28.20,33.78,120.17,
06/01/2021,00:59:10.18,-934.57,-321.29,269.53,1.34,-2.20,0.12,-17.85,42.75,28.20,33.68,120.18,
06/01/2021,00:59:10.18,-913.09,-321.29,270.51,1.40,-1.40,-0.18,-16.05,44.70,28.65,33.59,120.18,
06/01/2021,00:59:10.19,-928.22,-317.87,267.09,0.61,-1.59,-2.38,-17.70,41.85,27.30,33.83,120.18,
06/01/2021,00:59:10.19,-926.76,-314.94,271.00,2.56,-1.16,-1.04,-17.70,41.85,27.30,33.78,120.18,
06/01/2021,00:59:10.21,-929.69,-322.27,264.16,1.52,0.18,0.24,-17.40,42.15,28.05,33.68,120.17,
06/01/2021,00:59:10.22,-922.85,-327.64,269.53,0.67,-0.85,-1.65,-17.40,42.15,28.05,33.68,120.18,
06/01/2021,00:59:10.22,-928.71,-318.36,261.23,3.60,1.65,-1.89,-15.60,43.95,26.40,33.59,120.18,
06/01/2021,00:59:10.23,-918.95,-318.36,263.67,0.98,-0.67,-1.04,-15.60,43.95,26.40,33.78,120.18,
06/01/2021,00:59:10.23,-923.83,-323.73,268.07,1.16,1.59,-0.18,-15.60,43.95,26.40,33.88,120.18,
06/01/2021,00:59:10.25,-930.66,-310.55,271.97,0.43,1.40,0.49,-15.45,42.60,27.75,33.78,120.18,
06/01/2021,00:59:10.26,-919.92,-299.80,273.44,0.24,-1.16,-0.85,-15.45,42.60,27.75,33.78,120.18,
06/01/2021,00:59:10.26,-923.83,-312.99,276.86,2.26,-1.89,-2.56,-17.70,42.15,26.25,33.78,120.18,
06/01/2021,00:59:10.27,-922.36,-316.41,272.46,1.22,-1.04,1.52,-17.70,42.15,26.25,33.64,120.18,
06/01/2021,00:59:10.27,-923.83,-307.13,277.83,0.61,-2.50,1.77,-15.30,43.50,27.90,33.68,120.18,
06/01/2021,00:59:10.28,-933.59,-305.18,270.51,1.04,0.73,0.49,-16.35,43.20,27.90,33.59,120.18,
06/01/2021,00:59:10.29,-927.25,-314.45,277.34,0.37,-2.01,-0.49,-18.30,41.25,27.90,33.30,120.18,
06/01/2021,00:59:10.30,-922.36,-320.80,276.86,1.46,-3.60,-0.79,-16.95,41.40,27.30,33.68,120.18,
06/01/2021,00:59:10.31,-928.22,-312.99,271.00,1.77,-1.89,-1.65,-16.95,41.40,27.30,33.78,120.18,
06/01/2021,00:59:10.31,-922.85,-308.59,270.02,1.16,-0.91,-1.16,-14.85,43.95,26.10,33.83,120.18,
06/01/2021,00:59:10.32,-923.83,-314.94,270.02,2.74,-1.46,-0.79,-14.85,43.95,26.10,33.78,120.18,
06/01/2021,00:59:10.33,-919.92,-305.66,262.21,1.83,0.00,1.89,-18.30,43.50,28.65,33.97,120.18,
06/01/2021,00:59:10.34,-927.25,-320.31,269.04,2.44,-1.59,-1.28,-18.30,43.50,28.65,33.59,120.18,
06/01/2021,00:59:10.34,-923.34,-317.87,265.62,2.50,-0.73,-1.28,-18.30,43.50,28.65,33.68,120.18,
06/01/2021,00:59:10.35,-930.18,-324.71,270.51,0.49,-3.05,-0.67,-15.45,43.80,26.55,33.68,120.18,
06/01/2021,00:59:10.36,-913.09,-317.38,278.32,2.44,-4.57,-1.52,-15.45,43.80,26.55,33.78,120.18,
06/01/2021,00:59:10.37,-930.66,-314.94,285.16,1.28,-3.78,-1.89,-16.05,41.25,27.60,33.64,120.18,
06/01/2021,00:59:10.38,-915.53,-314.94,283.20,-0.24,-2.44,-2.32,-16.05,41.25,27.60,33.64,120.18,
06/01/2021,00:59:10.38,-917.97,-313.96,275.88,1.04,-1.52,0.49,-14.85,44.70,27.60,33.64,120.18,
06/01/2021,00:59:10.39,-922.36,-310.06,278.32,1.71,-2.87,-2.01,-14.85,44.70,27.60,33.78,120.18,
06/01/2021,00:59:10.39,-930.18,-310.06,280.27,1.59,-2.38,-2.07,-15.30,42.45,27.15,33.59,120.18,
06/01/2021,00:59:10.40,-935.55,-299.80,279.30,-0.85,-1.59,-0.55,-15.30,42.45,27.15,33.68,120.18,
06/01/2021,00:59:10.42,-927.73,-312.50,274.41,-0.49,-2.01,-1.28,-16.95,42.15,28.05,33.83,120.18,
06/01/2021,00:59:10.45,-916.50,-324.22,271.48,-0.37,-3.90,-2.80,-18.60,43.50,29.40,33.59,120.17,
06/01/2021,00:59:10.46,-933.11,-326.17,283.69,1.89,-4.21,0.12,-17.70,43.05,28.05,33.68,120.17,
06/01/2021,00:59:10.47,-916.02,-318.85,269.04,0.30,-1.04,-1.65,-17.70,43.05,28.05,33.88,120.17,
06/01/2021,00:59:10.47,-925.29,-324.22,283.20,-1.59,0.12,-0.55,-17.70,43.35,28.05,33.44,120.17,
06/01/2021,00:59:10.49,-916.02,-315.43,285.16,1.10,-0.67,1.04,-16.65,43.80,27.30,33.49,120.17,
06/01/2021,00:59:10.50,-927.25,-326.66,276.86,-0.30,-2.87,0.30,-18.30,40.80,30.45,33.68,120.17,
06/01/2021,00:59:10.50,-921.88,-312.99,278.32,0.67,-2.07,-0.18,-16.35,44.25,27.15,33.59,120.17,
06/01/2021,00:59:10.51,-918.95,-317.38,285.16,0.43,-0.24,0.73,-16.35,44.25,27.15,33.78,120.17,
06/01/2021,00:59:10.51,-931.64,-318.36,281.25,-0.24,-0.37,-0.98,-16.80,43.95,27.60,33.88,120.17,
06/01/2021,00:59:10.53,-917.48,-317.87,283.69,2.13,-2.20,-2.44,-16.80,41.70,26.85,33.83,120.17,
06/01/2021,00:59:10.53,-919.92,-312.50,278.81,-0.18,-1.04,1.59,-18.00,43.05,28.05,33.78,120.17,
06/01/2021,00:59:10.54,-930.18,-330.08,281.74,-0.61,-1.46,-0.30,-18.00,43.05,28.05,33.68,120.17,
06/01/2021,00:59:10.55,-917.97,-310.55,290.53,3.23,-0.55,0.85,-18.00,43.05,28.05,33.68,120.17,
06/01/2021,00:59:10.55,-917.97,-312.01,283.69,0.61,0.79,-2.56,-16.65,42.60,28.05,33.83,120.18,
06/01/2021,00:59:10.57,-911.62,-312.01,269.04,-0.18,1.83,-2.44,-16.65,42.60,29.25,33.35,120.17,
06/01/2021,00:59:10.57,-913.09,-319.34,275.88,1.34,-1.10,1.59,-18.75,41.85,27.00,33.59,120.17,
06/01/2021,00:59:10.58,-916.99,-312.99,278.32,2.93,1.40,0.49,-18.75,41.85,27.00,33.78,120.17,
06/01/2021,00:59:10.59,-924.32,-309.08,274.41,0.91,1.89,-0.43,-16.95,43.35,26.55,33.64,120.18,
06/01/2021,00:59:10.59,-923.83,-319.82,284.18,2.93,-0.67,-0.73,-16.95,43.35,26.55,33.88,120.18,
06/01/2021,00:59:10.60,-924.32,-318.36,269.53,1.89,-0.55,-0.91,-16.95,44.10,27.75,33.97,120.18,
06/01/2021,00:59:10.61,-934.08,-313.96,280.76,0.00,0.73,-0.67,-16.35,43.95,27.90,33.59,120.18,
06/01/2021,00:59:10.62,-924.32,-324.71,278.32,-0.43,-0.55,-0.49,-19.20,41.85,27.30,33.78,120.18,
06/01/2021,00:59:10.62,-922.85,-316.41,286.62,1.65,0.06,0.61,-16.65,43.35,28.05,33.59,120.18,
06/01/2021,00:59:10.63,-911.62,-313.96,280.27,0.06,-1.71,-0.49,-16.65,43.35,28.05,33.78,120.18,
06/01/2021,00:59:10.64,-929.69,-319.82,281.25,-0.24,0.79,1.34,-16.65,43.35,28.05,33.83,120.18,
06/01/2021,00:59:10.65,-918.46,-324.71,292.48,-0.18,-1.52,-0.61,-15.45,42.60,27.30,33.83,120.18,
06/01/2021,00:59:10.66,-917.97,-309.57,269.04,-0.30,0.85,1.10,-15.45,42.60,27.30,33.78,120.18,
06/01/2021,00:59:10.66,-900.39,-321.29,288.09,1.95,-0.30,0.37,-15.45,42.60,27.30,33.64,120.18,
06/01/2021,00:59:10.67,-921.39,-313.96,279.79,1.16,-0.85,1.16,-16.35,43.50,27.90,33.44,120.18,
06/01/2021,00:59:10.68,-920.41,-321.78,271.48,0.12,0.43,-1.04,-16.20,43.35,26.25,33.88,120.18,
06/01/2021,00:59:10.69,-911.62,-312.50,276.86,0.55,0.06,-0.73,-17.85,41.25,28.20,33.83,120.18,
06/01/2021,00:59:10.70,-927.25,-318.85,289.06,-0.43,-2.62,-2.32,-18.45,41.10,28.80,33.64,120.18,
06/01/2021,00:59:10.70,-922.36,-329.10,283.69,-0.49,-1.52,1.71,-18.45,41.10,28.80,33.88,120.18,
06/01/2021,00:59:10.71,-928.22,-313.48,277.83,-1.22,-2.07,-3.84,-17.10,42.45,27.90,33.68,120.18,
06/01/2021,00:59:10.71,-929.20,-322.27,281.25,-0.73,-1.10,0.30,-17.10,42.45,27.90,33.78,120.18,
06/01/2021,00:59:10.72,-921.88,-329.10,284.18,-0.91,-1.65,-1.40,-16.80,44.25,27.15,33.64,120.18,
06/01/2021,00:59:10.74,-919.92,-316.89,283.20,1.22,-1.95,2.13,-18.45,42.60,29.25,33.88,120.18,
06/01/2021,00:59:10.74,-925.29,-307.62,289.55,-0.18,-2.32,-1.59,-18.45,42.60,29.25,33.78,120.18,
06/01/2021,00:59:10.75,-922.85,-314.94,281.74,-0.73,-3.60,-0.67,-18.45,42.60,29.25,33.64,120.18,
06/01/2021,00:59:10.75,-915.04,-312.01,271.00,-1.16,-2.50,0.43,-18.45,42.60,29.25,33.88,120.18,
06/01/2021,00:59:10.76,-919.92,-320.31,278.81,-0.30,-1.83,1.59,-16.35,43.20,26.40,33.68,120.18,
06/01/2021,00:59:10.78,-910.16,-321.29,286.62,0.06,-2.74,-2.38,-16.35,43.20,26.40,33.83,120.18,
06/01/2021,00:59:10.78,-918.95,-320.31,280.76,-0.06,-4.21,0.98,-18.45,43.35,29.55,33.49,120.18,
06/01/2021,00:59:10.79,-918.95,-310.06,289.06,-0.55,-2.99,-0.49,-16.65,41.85,27.30,33.64,120.18,
06/01/2021,00:59:10.79,-933.11,-306.15,278.32,0.91,-2.68,0.18,-16.65,41.85,27.30,33.49,120.18,
06/01/2021,00:59:10.80,-920.41,-315.92,279.79,0.00,0.49,0.49,-16.20,43.35,27.30,33.68,120.18,
06/01/2021,00:59:10.81,-922.36,-303.22,287.60,0.12,-3.11,-1.04,-16.80,43.95,28.20,33.68,120.18,
06/01/2021,00:59:10.82,-914.55,-299.32,272.95,-0.61,-0.79,-1.16,-18.75,39.90,28.05,33.78,120.18,
06/01/2021,00:59:10.83,-921.88,-308.11,287.60,0.24,-3.29,0.61,-18.75,39.90,28.05,33.59,120.18,
06/01/2021,00:59:10.83,-917.97,-316.41,284.67,2.38,-5.06,-1.34,-16.95,43.80,26.55,33.64,120.18,
06/01/2021,00:59:10.84,-915.04,-311.52,288.09,1.71,-2.01,0.85,-16.95,43.80,26.55,33.64,120.18,
06/01/2021,00:59:10.85,-926.27,-328.12,285.16,-0.24,-1.77,-1.95,-16.80,42.00,28.65,33.64,120.18,
06/01/2021,00:59:10.86,-919.92,-315.43,284.67,0.49,-4.15,1.28,-16.80,42.00,28.65,33.49,120.18,
06/01/2021,00:59:10.86,-926.76,-320.80,278.81,-1.10,-2.56,0.49,-16.80,42.00,28.65,33.68,120.18,
06/01/2021,00:59:10.87,-915.04,-315.43,296.88,-1.59,-1.16,-0.24,-15.90,42.60,25.95,33.78,120.18,
06/01/2021,00:59:10.88,-931.15,-319.82,284.18,0.61,-3.23,-0.30,-15.90,42.60,25.95,33.64,120.18,
06/01/2021,00:59:10.88,-922.85,-314.94,286.62,-0.79,-1.89,-1.89,-15.90,42.60,25.95,33.68,120.18,
06/01/2021,00:59:10.90,-921.88,-304.69,288.09,-1.77,-2.74,0.24,-17.10,42.45,29.70,33.88,120.18,
06/01/2021,00:59:10.90,-911.62,-310.55,283.20,1.95,-1.10,0.49,-17.10,42.45,29.70,33.78,120.18,
06/01/2021,00:59:10.91,-914.55,-325.68,287.11,-2.87,-3.35,0.12,-18.00,43.80,26.55,33.49,120.18,
06/01/2021,00:59:10.92,-919.43,-319.82,290.04,-1.52,-1.22,-0.49,-18.00,43.80,26.55,33.83,120.18,
06/01/2021,00:59:10.92,-922.85,-317.87,287.11,-0.49,-1.34,0.67,-16.05,42.45,26.40,33.68,120.18,
06/01/2021,00:59:10.96,-932.13,-313.96,288.09,0.55,-1.22,-1.52,-17.40,43.35,28.80,33.88,120.17,
06/01/2021,00:59:10.98,-919.92,-326.66,279.30,-0.12,-0.85,-0.73,-19.80,41.25,28.65,33.64,120.17,
06/01/2021,00:59:10.98,-917.48,-316.89,297.85,0.37,-2.01,-0.49,-19.80,41.25,28.65,33.64,120.17,
06/01/2021,00:59:10.99,-919.92,-310.06,287.60,0.98,-0.67,2.01,-17.55,43.50,27.90,33.59,120.17,
06/01/2021,00:59:11.00,-922.85,-317.87,296.88,-0.91,-0.85,-2.50,-17.55,43.50,27.90,33.83,120.18,
06/01/2021,00:59:11.01,-922.36,-312.01,289.06,-1.10,0.49,0.55,-17.85,42.75,28.65,33.78,120.17,
06/01/2021,00:59:11.02,-918.46,-323.24,291.02,0.37,-1.71,3.96,-17.85,42.75,28.65,33.78,120.17,
06/01/2021,00:59:11.02,-921.88,-315.43,298.34,0.79,0.24,0.49,-18.45,43.05,29.85,33.64,120.17,
06/01/2021,00:59:11.03,-913.57,-311.04,301.76,0.85,0.49,-0.67,-18.30,42.75,27.15,33.68,120.18,
06/01/2021,00:59:11.04,-917.48,-310.06,291.02,-1.22,-0.91,-1.77,-18.30,42.75,27.15,33.83,120.18,
06/01/2021,00:59:11.04,-902.83,-316.41,296.39,1.95,-2.74,0.98,-16.20,44.85,27.00,33.44,120.18,
06/01/2021,00:59:11.06,-936.04,-307.62,301.76,0.61,0.00,-0.37,-16.35,43.50,28.65,33.88,120.18,
06/01/2021,00:59:11.06,-917.97,-319.82,291.02,0.49,-0.18,-0.06,-16.35,43.50,28.65,33.78,120.18,
06/01/2021,00:59:11.07,-933.11,-299.80,284.18,0.12,-0.43,-1.04,-16.35,43.50,28.65,33.78,120.18,
06/01/2021,00:59:11.07,-921.39,-314.94,302.73,-0.79,0.85,-1.89,-18.60,43.50,27.15,33.68,120.18,
06/01/2021,00:59:11.08,-922.36,-324.22,293.95,-0.98,2.80,-1.89,-18.60,43.50,27.15,33.68,120.18,
06/01/2021,00:59:11.10,-920.41,-315.92,296.39,1.71,-0.24,-2.44,-17.70,43.80,28.05,33.64,120.18,
06/01/2021,00:59:11.10,-916.99,-314.94,296.39,-1.28,2.62,-1.16,-18.30,43.95,31.50,33.44,120.18,
06/01/2021,00:59:11.11,-925.78,-323.73,299.80,2.20,0.43,0.06,-18.30,43.95,31.50,33.64,120.18,
06/01/2021,00:59:11.11,-933.11,-312.50,296.88,1.16,2.74,-3.35,-16.95,43.35,27.75,33.68,120.18,
06/01/2021,00:59:11.12,-927.25,-316.41,294.43,3.11,0.06,-3.48,-16.95,43.35,27.75,33.88,120.18,
06/01/2021,00:59:11.14,-921.39,-312.01,298.34,2.99,2.38,-0.55,-18.60,42.75,29.40,33.78,120.18,
06/01/2021,00:59:11.14,-923.34,-325.20,303.71,0.61,2.32,-3.78,-18.45,43.35,27.75,33.44,120.18,
06/01/2021,00:59:11.15,-907.23,-307.62,298.34,4.09,2.74,-1.16,-18.45,43.35,27.75,33.78,120.18,
06/01/2021,00:59:11.15,-932.62,-319.82,296.39,4.02,2.87,-0.98,-18.45,43.35,27.75,33.88,120.18,
06/01/2021,00:59:11.16,-921.39,-319.82,291.99,2.87,3.05,-2.07,-18.45,43.35,27.75,33.68,120.18,
06/01/2021,00:59:11.16,-910.16,-324.22,289.06,2.68,1.89,-3.35,-16.20,42.60,28.05,33.83,120.18,
06/01/2021,00:59:11.18,-912.60,-320.80,294.92,2.62,0.91,-0.55,-16.20,42.60,28.05,33.83,120.18,
06/01/2021,00:59:11.19,-917.97,-315.92,290.04,2.07,3.29,-3.29,-19.95,41.40,29.25,33.64,120.18,
06/01/2021,00:59:11.19,-917.48,-316.89,286.13,0.43,0.24,0.49,-16.95,41.40,29.25,33.68,120.18,
06/01/2021,00:59:11.20,-908.69,-322.75,285.64,0.00,-0.79,0.55,-16.95,44.55,27.00,33.49,120.18,
06/01/2021,00:59:11.20,-924.80,-320.80,297.36,0.55,2.44,0.12,-17.10,43.95,26.40,33.68,120.18,
06/01/2021,00:59:11.22,-921.39,-314.94,280.27,0.55,2.74,0.98,-16.80,42.00,27.15,33.64,120.18,
06/01/2021,00:59:11.22,-920.90,-307.62,295.41,-0.85,2.38,0.67,-18.30,43.50,30.45,33.88,120.18,
06/01/2021,00:59:11.23,-924.32,-309.57,291.50,0.24,0.43,1.04,-18.30,43.50,30.45,33.78,120.18,
06/01/2021,00:59:11.24,-916.99,-315.43,292.97,-1.10,0.43,0.37,-16.20,43.35,28.05,33.64,120.18,
06/01/2021,00:59:11.24,-918.95,-305.18,304.69,-2.62,2.99,-1.34,-16.95,42.60,28.05,33.35,120.18,
06/01/2021,00:59:11.26,-920.41,-318.36,275.39,-0.79,-0.06,-1.28,-18.30,43.20,28.65,33.78,120.18,
06/01/2021,00:59:11.26,-925.78,-321.29,285.64,-0.06,-0.43,-0.37,-18.30,43.20,28.65,33.59,120.18,
06/01/2021,00:59:11.27,-918.46,-300.29,277.34,1.34,-0.73,1.34,-18.30,43.20,28.65,33.68,120.18,
06/01/2021,00:59:11.28,-913.09,-316.41,280.27,0.24,0.98,-0.49,-16.20,43.35,26.55,33.78,120.18,
06/01/2021,00:59:11.28,-916.50,-314.94,278.32,-2.13,1.34,-3.48,-16.20,43.35,26.55,33.83,120.18,
06/01/2021,00:59:11.29,-916.50,-320.31,293.46,-1.10,1.40,1.22,-16.20,43.35,26.55,33.49,120.18,
06/01/2021,00:59:11.30,-925.29,-310.06,284.67,-0.79,1.10,-0.61,-16.65,43.80,27.75,33.88,120.18,
06/01/2021,00:59:11.31,-909.67,-318.85,289.06,-0.06,0.91,-0.61,-16.95,42.60,29.85,33.83,120.18,
06/01/2021,00:59:11.31,-923.83,-308.59,298.83,-0.30,-0.73,-0.98,-16.95,44.10,27.30,33.78,120.18,
06/01/2021,00:59:11.32,-915.53,-310.55,293.95,-1.10,-0.12,0.55,-16.95,44.10,27.30,33.59,120.18,
06/01/2021,00:59:11.33,-910.16,-310.55,289.55,-1.34,-0.49,0.30,-16.05,44.70,28.20,33.68,120.18,
06/01/2021,00:59:11.34,-928.71,-320.80,289.06,1.52,0.37,0.79,-16.20,43.35,26.55,33.49,120.18,
06/01/2021,00:59:11.35,-920.90,-310.55,285.64,-2.01,3.05,-0.61,-19.05,41.70,28.65,33.68,120.18,
06/01/2021,00:59:11.35,-917.48,-314.45,296.88,2.32,-1.22,-0.79,-19.05,41.70,28.65,33.64,120.18,
06/01/2021,00:59:11.36,-915.53,-319.82,301.76,-0.37,-1.28,-2.87,-19.05,41.70,28.65,33.78,120.18,
06/01/2021,00:59:11.36,-912.60,-312.50,295.41,-0.49,2.13,0.18,-16.95,43.80,27.00,33.78,120.18,
06/01/2021,00:59:11.38,-920.41,-321.78,283.20,-1.22,-2.32,0.73,-16.95,43.80,27.00,33.83,120.18,
06/01/2021,00:59:11.39,-910.64,-314.94,294.43,-0.18,-0.79,-3.11,-19.05,44.70,29.40,33.68,120.18,
06/01/2021,00:59:11.39,-918.95,-323.24,289.55,1.28,1.65,-1.10,-19.05,44.70,29.40,33.49,120.18,
06/01/2021,00:59:11.40,-921.88,-323.73,290.04,1.10,-3.84,0.06,-18.00,44.55,26.55,34.02,120.18,
06/01/2021,00:59:11.40,-918.46,-322.75,285.64,1.28,-0.24,-0.91,-18.00,44.55,26.55,33.83,120.18,
06/01/2021,00:59:11.42,-911.13,-317.38,294.92,0.91,-1.34,0.06,-17.40,43.05,29.55,33.68,120.18,
06/01/2021,00:59:11.43,-909.67,-326.17,290.53,-0.24,0.67,-0.18,-17.85,43.20,27.60,33.59,120.18,
06/01/2021,00:59:11.43,-927.25,-310.55,281.74,1.04,1.40,-1.89,-17.85,43.20,27.60,33.83,120.18,
06/01/2021,00:59:11.44,-914.55,-305.66,293.95,1.28,0.61,2.07,-16.95,43.35,26.25,33.49,120.18,
06/01/2021,00:59:11.47,-927.25,-321.78,279.30,-0.73,0.67,-0.24,-18.00,43.05,30.30,33.68,120.18,
06/01/2021,00:59:11.48,-920.41,-314.94,281.74,-0.91,1.34,0.67,-16.95,41.40,27.75,33.88,120.18,
06/01/2021,00:59:11.50,-925.78,-321.29,285.64,0.24,1.52,0.06,-18.60,43.50,29.40,33.88,120.18,
06/01/2021,00:59:11.51,-924.32,-319.82,289.06,-0.85,2.01,-2.80,-18.60,43.50,29.40,33.44,120.18,
06/01/2021,00:59:11.51,-917.48,-313.96,281.25,-0.98,-0.18,-0.30,-19.50,41.85,27.75,33.68,120.18,
06/01/2021,00:59:11.52,-920.41,-316.41,277.83,0.12,-0.30,-2.50,-16.65,44.85,27.00,33.68,120.18,
06/01/2021,00:59:11.52,-922.85,-316.41,296.39,-1.59,0.24,0.37,-16.65,44.85,27.00,33.88,120.18,
06/01/2021,00:59:11.54,-924.32,-320.31,284.18,0.98,1.77,-2.44,-17.10,41.70,27.90,33.68,120.18,
06/01/2021,00:59:11.54,-909.18,-312.99,282.71,1.40,-0.37,-0.06,-17.10,41.70,27.90,33.68,120.18,
06/01/2021,00:59:11.55,-916.99,-324.22,281.25,-0.73,-0.24,-3.60,-17.10,43.50,27.60,33.78,120.18,
