rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:06:14.67,633.30,-697.75,-367.19,-1.16,0.06,-1.77,-172.80,-37.20,-20.40,34.55,118.66,
06/01/2021,01:06:14.68,643.07,-692.87,-373.54,1.46,0.67,-1.46,-172.80,-37.20,-20.40,34.50,118.66,
06/01/2021,01:06:14.69,644.04,-692.38,-369.14,-1.16,1.52,-2.38,-175.35,-37.95,-19.80,34.16,118.66,
06/01/2021,01:06:14.70,630.86,-698.73,-373.54,-0.79,-1.59,-2.01,-176.85,-36.75,-20.10,34.36,118.66,
06/01/2021,01:06:14.71,618.65,-698.73,-349.61,-0.06,1.77,-2.80,-176.85,-36.75,-20.10,34.36,118.66,
06/01/2021,01:06:14.71,625.98,-709.96,-383.79,-0.18,-0.91,-4.70,-173.55,-37.95,-20.40,34.50,118.66,
06/01/2021,01:06:14.72,627.93,-687.01,-372.56,1.10,-0.67,-0.55,-173.55,-37.95,-20.40,34.55,118.66,
06/01/2021,01:06:14.73,642.09,-709.47,-366.21,0.55,-1.34,-1.10,-175.20,-37.35,-19.95,34.31,118.66,
06/01/2021,01:06:14.74,631.35,-707.52,-365.72,2.01,-3.23,0.49,-174.75,-37.80,-19.20,34.36,118.66,
06/01/2021,01:06:14.75,636.72,-707.03,-356.93,0.00,1.04,-0.67,-174.75,-37.80,-19.20,34.12,118.66,
06/01/2021,01:06:14.75,640.62,-702.15,-369.14,0.91,1.34,0.24,-172.65,-38.10,-20.70,34.64,118.66,
06/01/2021,01:06:14.76,642.58,-699.22,-367.68,0.85,-2.20,0.61,-172.65,-38.10,-20.70,34.36,118.66,
06/01/2021,01:06:14.76,646.97,-706.54,-350.10,-0.43,0.37,1.52,-173.40,-35.85,-21.30,34.50,118.66,
06/01/2021,01:06:14.78,646.48,-705.08,-358.40,-0.49,-0.67,-0.98,-174.45,-35.55,-21.30,34.40,118.66,
06/01/2021,01:06:14.79,661.62,-711.43,-368.65,0.30,-0.24,-0.55,-174.45,-35.55,-21.30,34.50,118.66,
06/01/2021,01:06:14.79,648.93,-723.14,-363.77,-0.49,-0.06,-2.07,-173.85,-36.00,-20.40,34.64,118.66,
06/01/2021,01:06:14.80,650.39,-715.33,-373.05,0.06,0.91,-3.54,-173.85,-36.00,-20.40,34.21,118.66,
06/01/2021,01:06:14.80,646.00,-707.52,-372.07,-0.43,1.89,-0.12,-173.25,-36.00,-20.85,34.64,118.66,
06/01/2021,01:06:14.82,637.70,-717.77,-375.98,-0.18,1.46,-2.13,-174.45,-39.30,-18.90,34.50,118.66,
06/01/2021,01:06:14.82,648.44,-709.47,-375.98,-0.49,-1.34,2.01,-174.45,-39.30,-18.90,34.36,118.66,
06/01/2021,01:06:14.83,654.79,-710.45,-369.14,-0.67,2.32,-1.04,-174.75,-36.30,-21.00,34.50,118.66,
06/01/2021,01:06:14.84,626.46,-724.12,-375.49,0.85,0.55,0.91,-174.75,-36.30,-21.00,34.50,118.66,
06/01/2021,01:06:14.84,630.37,-704.59,-373.05,1.65,-2.20,1.71,-174.75,-36.30,-21.00,34.74,118.66,
06/01/2021,01:06:14.86,645.51,-707.52,-361.82,-0.30,0.61,0.49,-175.20,-38.85,-20.25,34.64,118.66,
06/01/2021,01:06:14.86,628.91,-722.17,-376.46,1.52,1.59,-0.91,-175.20,-38.85,-20.25,34.40,118.66,
06/01/2021,01:06:14.87,630.37,-703.12,-372.07,0.37,0.91,1.46,-175.20,-38.85,-20.25,34.55,118.66,
06/01/2021,01:06:14.88,633.30,-705.08,-364.26,0.37,-1.95,-2.93,-175.20,-38.85,-20.25,34.40,118.66,
06/01/2021,01:06:14.88,642.09,-709.96,-378.42,0.55,-2.01,-1.95,-173.85,-36.00,-20.85,34.36,118.66,
06/01/2021,01:06:14.90,637.70,-705.57,-366.21,2.44,0.73,2.99,-173.55,-37.20,-19.05,34.36,118.66,
06/01/2021,01:06:14.90,645.02,-695.31,-379.39,0.30,-2.80,-2.32,-173.55,-37.20,-19.05,34.40,118.66,
06/01/2021,01:06:14.91,638.18,-707.03,-361.82,1.83,-2.62,1.28,-173.85,-36.45,-20.40,34.31,118.66,
06/01/2021,01:06:14.92,646.00,-701.17,-370.12,0.00,0.91,-0.30,-173.85,-36.45,-20.40,34.64,118.66,
06/01/2021,01:06:14.92,646.97,-702.64,-370.12,1.46,-1.83,-1.22,-171.90,-36.30,-19.95,34.40,118.66,
06/01/2021,01:06:14.97,641.11,-710.45,-364.26,0.12,0.55,0.91,-176.10,-37.95,-17.25,34.40,118.66,
06/01/2021,01:06:14.98,638.18,-702.64,-355.47,-1.16,-1.59,-0.12,-175.35,-37.20,-16.95,34.50,118.66,
06/01/2021,01:06:14.99,648.44,-702.15,-368.16,0.61,1.34,2.20,-175.35,-37.20,-16.95,34.64,118.66,
06/01/2021,01:06:14.99,643.55,-695.80,-377.44,-0.49,0.61,-0.67,-173.85,-35.70,-20.10,34.36,118.66,
06/01/2021,01:06:15.00,635.74,-709.96,-390.14,-0.43,0.12,-3.05,-173.85,-35.70,-20.10,34.40,118.66,
06/01/2021,01:06:15.01,631.84,-708.50,-364.75,0.43,0.55,1.83,-173.85,-37.50,-20.10,34.55,118.66,
06/01/2021,01:06:15.02,646.00,-695.80,-369.14,0.61,-0.49,-2.87,-176.10,-35.40,-19.05,34.64,118.66,
06/01/2021,01:06:15.02,647.46,-694.34,-362.79,0.55,0.91,-0.91,-176.10,-35.40,-19.05,34.55,118.66,
06/01/2021,01:06:15.03,637.70,-727.05,-377.44,0.00,2.20,-1.28,-176.10,-35.40,-19.05,34.50,118.66,
06/01/2021,01:06:15.04,641.60,-699.22,-360.84,1.71,-0.12,-2.44,-173.40,-36.30,-20.25,34.21,118.66,
06/01/2021,01:06:15.05,630.86,-713.38,-371.58,1.89,-1.22,2.07,-174.75,-38.55,-20.70,34.50,118.66,
06/01/2021,01:06:15.06,637.70,-694.82,-366.70,0.85,1.16,-0.91,-174.75,-38.55,-20.70,34.50,118.66,
06/01/2021,01:06:15.06,647.46,-700.68,-356.93,-0.12,-0.79,-0.12,-174.75,-38.55,-20.70,34.16,118.66,
06/01/2021,01:06:15.07,628.42,-693.85,-361.82,1.71,-0.73,0.18,-173.40,-36.60,-21.00,34.21,118.66,
06/01/2021,01:06:15.08,634.77,-703.61,-372.56,0.37,-3.90,-0.18,-174.60,-36.45,-19.05,34.31,118.66,
06/01/2021,01:06:15.08,644.04,-708.50,-368.65,0.67,-0.55,-0.24,-174.60,-36.45,-19.05,34.64,118.66,
06/01/2021,01:06:15.10,646.00,-700.68,-364.26,-0.61,-2.20,0.61,-175.50,-36.30,-18.90,34.21,118.66,
06/01/2021,01:06:15.10,654.79,-711.91,-361.33,0.43,0.06,0.79,-175.50,-36.30,-18.90,34.64,118.66,
06/01/2021,01:06:15.11,661.62,-713.87,-366.21,0.91,1.10,0.00,-174.15,-35.10,-20.25,34.55,118.66,
06/01/2021,01:06:15.12,631.35,-702.15,-369.14,3.11,-2.20,1.22,-173.40,-35.10,-20.25,34.40,118.66,
06/01/2021,01:06:15.12,640.62,-720.21,-375.49,2.20,-0.37,0.43,-173.40,-35.85,-21.75,34.40,118.66,
06/01/2021,01:06:15.14,637.70,-702.15,-373.05,2.20,-0.91,0.30,-175.95,-38.10,-20.25,34.50,118.66,
06/01/2021,01:06:15.14,633.30,-708.01,-363.77,1.46,1.89,-0.24,-175.95,-38.10,-20.25,34.64,118.66,
06/01/2021,01:06:15.15,646.97,-710.45,-366.21,2.62,-1.10,2.01,-173.70,-36.60,-21.00,34.50,118.66,
06/01/2021,01:06:15.15,645.51,-704.59,-367.19,1.34,0.37,1.40,-173.70,-36.60,-21.00,34.55,118.66,
06/01/2021,01:06:15.16,644.04,-721.68,-366.21,-1.28,-0.06,2.26,-173.70,-36.60,-21.00,34.50,118.66,
06/01/2021,01:06:15.18,642.09,-696.78,-365.72,0.24,2.38,0.55,-175.65,-37.20,-19.05,34.40,118.66,
06/01/2021,01:06:15.18,652.34,-708.50,-370.12,3.11,1.04,1.22,-175.65,-37.20,-19.05,34.40,118.66,
06/01/2021,01:06:15.19,649.41,-703.12,-365.72,-0.73,-2.62,0.85,-175.65,-37.20,-19.05,34.50,118.66,
06/01/2021,01:06:15.19,647.46,-708.50,-354.00,1.71,2.26,1.16,-175.65,-37.20,-19.05,34.31,118.66,
06/01/2021,01:06:15.20,641.60,-709.47,-363.28,-0.37,-1.16,3.72,-172.50,-36.00,-20.10,34.40,118.66,
06/01/2021,01:06:15.22,645.02,-708.01,-358.40,0.98,-2.80,1.40,-174.30,-36.75,-20.10,34.36,118.66,
06/01/2021,01:06:15.22,635.25,-711.91,-362.30,0.49,1.46,1.95,-174.30,-36.75,-20.10,34.50,118.66,
06/01/2021,01:06:15.23,630.37,-707.52,-368.16,0.30,-0.30,-0.67,-174.15,-38.10,-21.75,34.36,118.66,
06/01/2021,01:06:15.23,650.39,-713.87,-366.70,-0.12,1.52,0.43,-174.15,-38.10,-21.75,34.31,118.66,
06/01/2021,01:06:15.24,636.72,-714.84,-370.61,-0.06,-0.98,-0.12,-175.20,-36.60,-19.20,34.50,118.66,
06/01/2021,01:06:15.26,631.84,-708.98,-361.33,1.10,0.49,-1.83,-175.20,-36.60,-19.20,34.40,118.66,
06/01/2021,01:06:15.26,645.02,-718.75,-370.12,2.68,0.00,-0.91,-175.20,-38.10,-18.15,34.21,118.66,
06/01/2021,01:06:15.27,640.14,-710.45,-372.56,1.89,-2.01,0.79,-173.85,-36.45,-21.45,34.36,118.66,
06/01/2021,01:06:15.27,648.44,-708.98,-363.28,2.38,-0.55,-0.30,-173.85,-36.45,-21.45,34.50,118.66,
06/01/2021,01:06:15.28,635.25,-705.08,-372.07,0.61,-1.40,0.30,-174.15,-36.60,-19.95,34.64,118.66,
06/01/2021,01:06:15.29,656.74,-702.15,-365.72,0.37,0.24,-2.38,-174.30,-36.45,-20.40,34.21,118.66,
06/01/2021,01:06:15.30,649.90,-703.61,-365.23,1.77,-0.18,3.05,-174.45,-37.80,-19.20,34.50,118.66,
06/01/2021,01:06:15.31,635.74,-711.91,-359.38,1.89,-1.10,1.10,-174.45,-36.60,-19.50,34.64,118.66,
06/01/2021,01:06:15.31,644.04,-704.10,-370.12,1.04,1.52,2.32,-174.45,-36.60,-19.50,34.50,118.66,
06/01/2021,01:06:15.32,640.62,-714.36,-372.07,-0.24,-0.91,-0.24,-174.60,-35.70,-20.40,34.50,118.66,
06/01/2021,01:06:15.32,642.09,-710.45,-361.82,1.46,-2.56,1.04,-174.60,-35.70,-20.40,34.40,118.66,
06/01/2021,01:06:15.34,635.74,-704.59,-376.46,0.73,-0.18,3.72,-175.20,-35.85,-18.90,34.36,118.66,
06/01/2021,01:06:15.35,637.21,-704.59,-369.63,1.65,-3.84,1.40,-174.15,-38.55,-18.90,34.55,118.66,
06/01/2021,01:06:15.35,642.58,-697.27,-364.26,0.67,-3.05,1.77,-174.15,-38.55,-18.90,34.40,118.66,
06/01/2021,01:06:15.36,641.11,-699.71,-358.89,2.44,-0.55,0.85,-172.80,-36.75,-20.85,34.50,118.66,
06/01/2021,01:06:15.36,640.14,-703.61,-360.84,-0.06,0.12,-0.12,-174.45,-37.05,-20.85,34.55,118.66,
06/01/2021,01:06:15.38,644.04,-704.59,-369.63,1.77,-2.20,0.73,-174.45,-37.05,-19.20,34.40,118.66,
06/01/2021,01:06:15.39,650.88,-705.08,-365.72,0.18,-4.45,0.79,-175.20,-38.55,-18.15,34.50,118.66,
06/01/2021,01:06:15.39,633.79,-707.03,-362.79,3.17,-3.60,1.22,-175.20,-38.55,-18.15,34.50,118.66,
06/01/2021,01:06:15.40,651.86,-709.47,-357.42,2.56,-4.63,2.32,-173.40,-35.85,-22.80,34.40,118.66,
06/01/2021,01:06:15.40,628.42,-707.03,-362.79,0.43,1.04,2.01,-173.40,-35.85,-22.80,34.55,118.67,
06/01/2021,01:06:15.42,636.23,-699.71,-360.84,0.91,0.00,1.28,-175.50,-37.80,-19.95,34.50,118.66,
06/01/2021,01:06:15.42,643.55,-712.89,-356.93,0.00,-2.68,-0.18,-174.75,-38.55,-19.20,34.50,118.66,
06/01/2021,01:06:15.43,647.46,-720.21,-370.61,0.73,-1.65,0.98,-174.75,-38.55,-19.20,34.40,118.66,
06/01/2021,01:06:15.44,641.11,-713.87,-361.33,1.71,-3.11,0.24,-174.75,-38.55,-19.20,34.16,118.67,
06/01/2021,01:06:15.47,637.21,-714.84,-374.02,0.30,-1.71,0.98,-176.85,-36.45,-18.00,34.40,118.66,
06/01/2021,01:06:15.49,638.18,-705.57,-369.63,-0.06,-0.85,0.98,-175.20,-35.85,-18.45,34.40,118.66,
06/01/2021,01:06:15.50,637.21,-706.54,-369.63,1.10,-1.95,4.02,-175.20,-35.85,-18.45,34.50,118.66,
06/01/2021,01:06:15.51,634.28,-712.40,-365.72,1.22,0.18,0.06,-175.95,-38.10,-20.25,34.36,118.66,
06/01/2021,01:06:15.51,634.77,-700.20,-368.65,-0.24,-0.91,2.87,-175.95,-38.10,-20.25,34.50,118.66,
06/01/2021,01:06:15.52,636.72,-710.94,-354.49,1.04,-2.68,2.50,-172.80,-36.75,-20.85,34.40,118.66,
06/01/2021,01:06:15.53,635.74,-698.73,-368.65,1.28,-5.12,5.37,-172.65,-35.85,-21.00,34.40,118.66,
06/01/2021,01:06:15.54,650.88,-710.45,-364.26,-0.24,-2.87,1.59,-174.75,-38.55,-19.20,34.31,118.66,
06/01/2021,01:06:15.55,626.95,-703.61,-372.07,0.61,1.34,0.49,-173.55,-36.00,-21.90,34.36,118.66,
06/01/2021,01:06:15.55,630.37,-700.68,-368.16,0.49,-2.50,2.74,-173.55,-36.00,-21.90,34.40,118.66,
06/01/2021,01:06:15.56,638.67,-704.59,-361.82,2.20,-4.57,2.99,-172.95,-35.55,-21.75,34.36,118.66,
06/01/2021,01:06:15.57,631.35,-711.91,-358.89,0.79,-1.10,2.93,-172.95,-35.55,-21.75,34.40,118.66,
06/01/2021,01:06:15.58,629.39,-708.98,-375.98,0.85,-0.55,1.95,-175.20,-37.80,-18.45,34.40,118.66,
06/01/2021,01:06:15.58,626.46,-716.31,-366.70,0.12,0.37,2.74,-174.60,-36.75,-20.40,34.55,118.66,
06/01/2021,01:06:15.59,639.16,-701.17,-370.61,0.73,0.43,-2.56,-174.60,-36.75,-20.40,34.40,118.66,
06/01/2021,01:06:15.60,630.86,-711.91,-367.19,-0.30,-1.77,-1.89,-174.60,-36.75,-20.40,34.55,118.66,
06/01/2021,01:06:15.60,627.93,-710.94,-360.84,-0.24,-0.73,1.04,-174.60,-36.75,-20.40,34.31,118.66,
06/01/2021,01:06:15.62,626.95,-719.73,-356.93,0.61,-1.83,-0.06,-174.15,-37.80,-19.95,34.55,118.66,
06/01/2021,01:06:15.62,629.88,-709.96,-359.38,0.37,0.00,0.91,-174.15,-37.80,-19.95,34.50,118.66,
06/01/2021,01:06:15.63,632.81,-717.29,-356.93,0.67,0.85,3.35,-174.15,-37.80,-19.95,34.50,118.66,
06/01/2021,01:06:15.64,638.18,-711.43,-365.72,-2.26,-0.12,0.49,-173.55,-35.70,-21.90,34.36,118.66,
06/01/2021,01:06:15.64,625.98,-708.50,-368.16,-1.52,0.24,1.83,-173.55,-35.70,-21.90,34.40,118.66,
06/01/2021,01:06:15.66,628.42,-714.36,-371.58,0.37,-4.57,-1.52,-174.30,-36.75,-20.10,34.50,118.66,
06/01/2021,01:06:15.66,635.25,-710.45,-365.23,0.12,0.55,1.77,-175.05,-36.75,-18.30,34.31,118.66,
06/01/2021,01:06:15.67,628.42,-719.24,-373.54,-1.10,0.18,-0.79,-175.05,-36.75,-18.30,34.31,118.66,
06/01/2021,01:06:15.68,627.44,-698.73,-360.35,-0.43,0.24,-1.83,-174.75,-35.55,-22.05,34.50,118.66,
06/01/2021,01:06:15.68,626.46,-720.70,-357.42,-0.98,-2.68,-0.55,-174.75,-35.55,-22.05,34.36,118.66,
06/01/2021,01:06:15.70,635.25,-716.31,-359.86,-1.22,0.79,-3.48,-174.75,-38.55,-18.90,34.50,118.66,
06/01/2021,01:06:15.70,622.56,-718.26,-367.68,-1.83,-0.73,-2.20,-175.50,-37.05,-17.10,34.55,118.66,
06/01/2021,01:06:15.71,620.12,-704.59,-360.35,-1.59,2.93,-0.49,-175.50,-37.05,-17.10,34.31,118.66,
06/01/2021,01:06:15.72,622.56,-718.75,-369.14,-1.40,1.65,-2.01,-175.50,-37.05,-17.10,34.40,118.66,
06/01/2021,01:06:15.72,640.14,-705.57,-362.30,-2.68,2.26,-2.32,-175.50,-37.05,-17.10,34.40,118.66,
06/01/2021,01:06:15.74,626.46,-702.64,-361.82,-1.34,2.07,-0.91,-176.10,-39.45,-20.40,34.64,118.66,
06/01/2021,01:06:15.74,631.35,-707.03,-371.09,0.79,1.52,-0.49,-175.20,-38.55,-18.90,34.36,118.66,
06/01/2021,01:06:15.75,637.21,-714.84,-377.93,-1.52,0.37,-1.65,-175.20,-38.55,-18.90,34.21,118.66,
06/01/2021,01:06:15.76,634.77,-712.89,-363.28,-1.77,3.23,-1.10,-174.30,-37.50,-20.85,34.64,118.66,
06/01/2021,01:06:15.76,635.25,-715.33,-367.68,1.65,1.28,-1.95,-174.30,-37.50,-20.85,34.64,118.66,
06/01/2021,01:06:15.78,639.16,-702.64,-359.38,-1.71,2.62,-2.44,-174.60,-38.25,-19.35,34.31,118.66,
06/01/2021,01:06:15.78,642.58,-702.64,-361.33,-0.98,1.65,-2.01,-175.50,-38.85,-18.45,34.40,118.66,
06/01/2021,01:06:15.79,628.42,-704.59,-365.23,-1.95,2.62,-0.67,-175.50,-38.85,-18.45,34.31,118.66,
06/01/2021,01:06:15.79,627.93,-708.98,-366.70,-1.89,-0.06,-0.55,-172.65,-37.05,-22.05,34.36,118.66,
06/01/2021,01:06:15.80,621.09,-711.43,-371.58,-1.28,2.68,-4.39,-172.65,-37.05,-22.05,34.31,118.66,
06/01/2021,01:06:15.82,625.98,-705.08,-367.68,0.67,1.28,-2.99,-173.85,-34.95,-20.40,34.40,118.66,
06/01/2021,01:06:15.82,642.09,-710.45,-371.58,-0.61,1.16,-1.71,-176.10,-37.50,-18.75,34.40,118.66,
06/01/2021,01:06:15.83,623.54,-700.68,-383.79,-0.30,3.78,-2.50,-176.10,-37.50,-18.75,34.40,118.66,
06/01/2021,01:06:15.83,636.23,-710.94,-370.61,-0.61,2.32,-2.13,-172.65,-36.30,-20.25,34.40,118.66,
06/01/2021,01:06:15.84,644.53,-698.24,-369.63,-1.83,2.74,-1.77,-172.65,-36.30,-20.25,34.50,118.66,
06/01/2021,01:06:15.85,636.23,-718.26,-381.84,-1.59,1.77,-1.22,-174.75,-37.05,-18.45,34.40,118.66,
06/01/2021,01:06:15.86,649.90,-703.61,-369.63,1.34,1.34,-0.12,-176.40,-36.75,-19.05,34.36,118.66,
06/01/2021,01:06:15.87,644.53,-710.45,-360.84,-0.98,2.87,-3.72,-176.40,-36.75,-19.05,34.50,118.66,
06/01/2021,01:06:15.87,634.77,-700.68,-375.49,-1.52,2.56,-2.50,-176.40,-36.75,-19.05,34.40,118.66,
06/01/2021,01:06:15.88,631.84,-702.15,-366.21,-1.40,1.65,-2.99,-176.40,-36.75,-19.05,34.31,118.67,
06/01/2021,01:06:15.88,640.14,-702.15,-370.61,0.37,1.28,-2.62,-172.80,-37.20,-20.10,34.21,118.67,
06/01/2021,01:06:15.90,636.23,-706.54,-369.14,-0.24,-0.91,0.06,-173.40,-36.30,-19.95,34.21,118.66,
06/01/2021,01:06:15.91,633.79,-711.43,-359.86,-0.30,-0.49,-2.50,-173.40,-36.30,-19.95,34.40,118.67,
06/01/2021,01:06:15.91,634.77,-705.57,-361.33,-0.24,3.35,-1.16,-174.45,-38.55,-20.70,34.40,118.67,
06/01/2021,01:06:15.92,640.62,-708.01,-375.98,-0.30,-1.46,-0.24,-174.45,-38.55,-20.70,34.40,118.67,
06/01/2021,01:06:15.92,635.74,-702.15,-373.05,0.91,-0.43,-1.04,-174.15,-37.35,-19.50,34.36,118.67,
06/01/2021,01:06:15.94,640.62,-708.01,-357.42,-1.34,-0.55,-3.41,-174.15,-37.35,-19.50,34.50,118.67,
06/01/2021,01:06:15.95,651.37,-702.15,-367.68,-0.24,-0.79,0.49,-175.35,-38.25,-18.30,34.55,118.67,
06/01/2021,01:06:16.00,642.09,-717.29,-370.12,0.85,0.30,-0.55,-175.65,-38.70,-18.00,34.40,118.66,
06/01/2021,01:06:16.01,644.04,-711.91,-359.38,1.22,-1.59,-1.59,-175.95,-38.10,-17.40,34.40,118.66,
06/01/2021,01:06:16.02,643.55,-692.38,-350.10,2.20,-0.79,-0.61,-175.95,-38.10,-17.40,34.40,118.66,
06/01/2021,01:06:16.03,644.04,-697.27,-361.82,0.61,-1.04,-1.95,-175.20,-36.60,-18.90,34.64,118.66,
06/01/2021,01:06:16.04,644.53,-709.96,-366.70,1.40,2.56,-1.16,-174.60,-37.50,-18.90,34.50,118.66,
06/01/2021,01:06:16.05,639.65,-692.38,-359.38,0.37,1.83,-0.79,-174.60,-37.50,-20.10,34.36,118.66,
06/01/2021,01:06:16.05,646.48,-707.03,-360.84,1.28,-1.71,-2.38,-174.75,-36.30,-20.25,34.50,118.66,
06/01/2021,01:06:16.06,638.67,-706.05,-347.17,-0.24,3.41,2.07,-174.75,-36.30,-20.25,34.36,118.66,
06/01/2021,01:06:16.07,641.11,-703.12,-359.86,0.24,-2.26,0.43,-175.05,-36.45,-18.30,34.50,118.66,
06/01/2021,01:06:16.08,651.37,-711.91,-359.38,1.46,0.85,-3.11,-175.50,-37.35,-19.95,34.50,118.66,
06/01/2021,01:06:16.09,644.53,-708.01,-367.68,1.46,1.83,-1.22,-175.50,-37.35,-19.95,34.40,118.66,
06/01/2021,01:06:16.09,649.41,-701.17,-361.33,0.30,1.28,-1.04,-175.50,-37.35,-19.95,34.36,118.66,
06/01/2021,01:06:16.10,642.09,-691.89,-365.72,1.89,-1.52,0.00,-175.50,-37.35,-19.95,34.40,118.66,
06/01/2021,01:06:16.11,656.74,-698.24,-357.91,2.32,-0.79,0.12,-175.05,-38.25,-19.80,34.40,118.66,
06/01/2021,01:06:16.12,652.83,-709.47,-361.33,1.40,0.55,-2.87,-175.05,-38.25,-19.80,34.50,118.66,
06/01/2021,01:06:16.13,656.25,-702.15,-375.98,1.22,-2.74,-2.20,-175.05,-38.25,-19.80,34.36,118.66,
06/01/2021,01:06:16.13,652.83,-705.08,-362.30,0.55,2.87,-0.91,-174.30,-37.50,-19.80,34.55,118.66,
06/01/2021,01:06:16.14,654.79,-699.22,-371.09,-0.06,-2.20,1.04,-174.30,-37.50,-19.80,34.55,118.66,
06/01/2021,01:06:16.15,665.04,-699.71,-372.56,1.34,1.34,-0.30,-175.95,-36.60,-19.50,34.64,118.66,
06/01/2021,01:06:16.16,645.02,-701.17,-362.79,-0.73,0.91,-2.26,-175.95,-36.60,-19.50,34.50,118.66,
06/01/2021,01:06:16.16,638.18,-698.73,-353.03,0.91,0.79,-1.59,-175.65,-36.75,-19.80,34.55,118.66,
06/01/2021,01:06:16.17,641.60,-707.03,-363.77,0.61,-2.13,-0.55,-174.45,-35.85,-19.95,34.36,118.66,
06/01/2021,01:06:16.18,654.30,-704.59,-364.75,0.30,-1.10,-1.65,-174.45,-35.85,-19.95,34.50,118.66,
06/01/2021,01:06:16.19,644.53,-695.31,-372.56,0.24,0.67,-2.07,-174.75,-37.05,-18.45,34.64,118.66,
06/01/2021,01:06:16.20,646.00,-703.61,-364.75,0.91,0.12,-1.04,-174.75,-37.05,-18.45,34.50,118.66,
06/01/2021,01:06:16.20,646.00,-701.17,-365.23,0.43,1.83,-2.80,-175.65,-36.45,-18.30,34.64,118.66,
06/01/2021,01:06:16.21,645.02,-702.15,-373.54,0.61,-0.43,-0.55,-173.85,-37.20,-20.10,34.40,118.66,
06/01/2021,01:06:16.22,642.58,-700.20,-364.75,1.16,-1.40,0.67,-173.85,-37.20,-20.10,34.31,118.66,
06/01/2021,01:06:16.22,633.30,-700.20,-361.33,1.34,-1.59,0.79,-173.85,-37.20,-20.10,34.31,118.66,
06/01/2021,01:06:16.24,634.28,-693.85,-364.75,1.46,0.18,0.61,-173.85,-36.45,-20.40,34.64,118.66,
06/01/2021,01:06:16.24,659.67,-689.94,-369.63,1.59,-2.13,0.98,-176.25,-38.10,-17.85,34.40,118.66,
06/01/2021,01:06:16.25,652.34,-697.75,-364.26,2.68,-2.01,-1.71,-176.25,-38.10,-17.85,34.36,118.66,
06/01/2021,01:06:16.26,646.97,-703.61,-359.38,2.13,-0.67,-1.52,-176.25,-38.10,-17.85,34.50,118.66,
06/01/2021,01:06:16.26,643.07,-701.66,-357.42,0.24,-0.06,-0.37,-174.15,-37.05,-21.00,34.31,118.66,
06/01/2021,01:06:16.28,655.27,-703.61,-367.68,0.91,-1.16,2.74,-173.40,-36.30,-21.30,34.50,118.66,
06/01/2021,01:06:16.28,657.71,-712.40,-358.40,2.13,-2.44,-0.67,-173.40,-36.30,-21.30,34.21,118.66,
06/01/2021,01:06:16.29,637.21,-699.71,-355.47,0.91,-1.40,-2.50,-172.95,-36.60,-20.70,34.40,118.66,
06/01/2021,01:06:16.29,642.58,-711.43,-360.84,0.73,-2.20,0.12,-172.95,-36.60,-20.70,34.40,118.66,
06/01/2021,01:06:16.30,637.21,-696.29,-357.91,2.38,-1.46,0.30,-172.95,-37.80,-21.30,34.40,118.66,
06/01/2021,01:06:16.32,643.07,-703.61,-375.49,0.18,-4.57,0.49,-172.95,-37.80,-21.30,34.21,118.66,
06/01/2021,01:06:16.32,645.02,-702.15,-369.63,-0.85,-1.65,1.28,-176.40,-40.20,-18.75,34.64,118.66,
06/01/2021,01:06:16.33,639.65,-703.12,-369.63,1.59,-1.46,0.67,-174.60,-37.50,-19.80,34.36,118.66,
06/01/2021,01:06:16.33,646.00,-711.91,-372.56,0.24,-1.46,-0.49,-174.60,-37.50,-19.80,34.55,118.66,
06/01/2021,01:06:16.34,642.09,-695.80,-362.30,2.68,-4.45,0.79,-174.60,-37.50,-19.80,34.36,118.66,
06/01/2021,01:06:16.36,649.90,-690.43,-365.72,2.01,-2.07,1.16,-173.70,-37.80,-19.95,34.40,118.66,
06/01/2021,01:06:16.36,646.48,-692.87,-370.61,1.89,-0.91,-0.12,-177.45,-37.95,-18.00,34.40,118.66,
06/01/2021,01:06:16.37,650.88,-699.71,-370.12,2.80,-2.74,0.49,-173.70,-35.85,-18.90,34.50,118.66,
06/01/2021,01:06:16.37,651.86,-701.17,-373.05,0.98,-3.23,1.16,-173.70,-35.85,-18.90,34.50,118.66,
06/01/2021,01:06:16.38,636.23,-705.57,-362.30,1.77,-1.28,1.46,-173.40,-36.30,-19.95,34.40,118.66,
06/01/2021,01:06:16.40,645.02,-695.31,-376.95,1.28,-3.23,-0.85,-173.55,-37.50,-18.30,34.21,118.66,
06/01/2021,01:06:16.40,643.55,-699.71,-370.61,2.13,-0.49,-2.07,-175.65,-37.20,-18.00,34.36,118.66,
06/01/2021,01:06:16.41,664.55,-703.61,-364.26,1.46,-1.52,-0.12,-175.65,-37.20,-18.00,34.40,118.66,
06/01/2021,01:06:16.41,646.48,-709.47,-367.68,3.35,-2.50,-2.01,-171.90,-37.35,-20.70,34.64,118.66,
06/01/2021,01:06:16.42,649.90,-703.61,-359.38,3.41,0.98,0.37,-174.15,-36.60,-18.45,34.50,118.66,
06/01/2021,01:06:16.43,642.58,-699.71,-363.77,2.62,-0.24,-0.37,-172.95,-36.30,-19.95,34.36,118.66,
