rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:57:05.29,-89.36,735.84,-5.86,-169.76,-22.74,58.41,29.85,20.70,46.05,33.97,119.43,
06/01/2021,00:57:05.29,-107.42,748.54,25.88,-171.65,-27.99,54.76,29.85,20.70,46.05,34.12,119.44,
06/01/2021,00:57:05.30,-116.21,752.44,36.13,-167.80,-28.90,59.63,29.55,16.80,49.95,33.88,119.44,
06/01/2021,00:57:05.30,-107.91,759.77,54.20,-166.46,-27.99,59.70,29.55,16.80,49.95,33.68,119.44,
06/01/2021,00:57:05.31,-98.14,769.04,51.27,-163.17,-25.24,58.60,29.55,16.80,49.95,33.83,119.44,
06/01/2021,00:57:05.33,-112.30,796.39,71.78,-154.88,-12.32,55.12,28.80,17.25,52.65,34.02,119.43,
06/01/2021,00:57:05.33,-114.75,823.73,94.73,-150.06,-3.35,56.89,28.80,17.25,52.65,34.02,119.44,
06/01/2021,00:57:05.34,-124.51,809.57,87.89,-146.52,-0.37,56.04,28.65,15.45,52.05,33.78,119.44,
06/01/2021,00:57:05.34,-91.80,806.15,72.27,-142.68,5.49,57.68,28.65,15.45,52.05,33.88,119.44,
06/01/2021,00:57:05.35,-74.22,805.18,59.57,-137.07,11.04,60.12,28.20,16.20,52.80,33.68,119.44,
06/01/2021,00:57:05.36,-54.69,798.83,73.24,-135.43,12.93,60.18,27.30,16.05,50.70,33.88,119.44,
06/01/2021,00:57:05.37,-4.39,796.39,61.04,-128.78,19.02,59.02,27.90,15.45,53.85,34.02,119.44,
06/01/2021,00:57:05.38,19.04,806.64,80.57,-128.11,19.21,56.52,27.90,15.45,53.85,33.97,119.44,
06/01/2021,00:57:05.38,53.22,812.01,84.96,-127.20,22.68,56.71,27.90,15.45,53.85,34.02,119.44,
06/01/2021,00:57:05.39,64.45,806.64,99.61,-125.85,21.04,57.44,27.15,15.90,54.90,33.97,119.44,
06/01/2021,00:57:05.39,83.50,811.52,110.35,-120.37,22.56,54.45,27.15,15.90,54.90,33.97,119.44,
06/01/2021,00:57:05.41,134.77,804.69,101.56,-120.30,22.80,52.32,27.75,14.10,56.25,33.88,119.44,
06/01/2021,00:57:05.42,143.55,812.50,125.00,-117.80,18.54,52.93,27.75,14.10,56.25,33.97,119.44,
06/01/2021,00:57:05.42,139.16,820.80,137.70,-119.02,18.90,47.80,27.75,14.10,56.25,34.02,119.44,
06/01/2021,00:57:05.43,140.14,806.64,151.37,-119.39,18.23,47.93,25.05,12.30,57.00,33.97,119.44,
06/01/2021,00:57:05.43,149.41,817.87,166.99,-120.18,17.38,44.51,25.05,12.30,57.00,34.02,119.44,
06/01/2021,00:57:05.45,157.71,848.63,241.70,-116.28,20.79,42.50,25.80,13.35,57.00,34.16,119.44,
06/01/2021,00:57:05.46,169.92,829.59,270.02,-115.49,23.96,38.54,25.50,14.55,58.80,34.12,119.44,
06/01/2021,00:57:05.46,172.36,825.68,274.41,-114.45,25.24,34.45,25.50,14.55,58.80,33.83,119.44,
06/01/2021,00:57:05.47,158.20,814.45,301.76,-115.30,31.52,33.48,26.10,12.00,57.15,34.02,119.44,
06/01/2021,00:57:05.47,169.92,831.54,319.82,-113.66,29.51,29.02,26.10,12.00,57.15,34.02,119.44,
06/01/2021,00:57:05.48,168.46,830.57,340.82,-111.59,31.95,26.04,25.65,13.20,58.65,33.68,119.44,
06/01/2021,00:57:05.50,175.78,835.94,404.30,-108.41,36.34,20.91,27.15,10.05,58.20,33.83,119.44,
06/01/2021,00:57:05.50,176.27,837.89,426.76,-103.60,36.71,20.06,27.15,10.05,58.20,34.02,119.44,
06/01/2021,00:57:05.51,170.41,838.38,425.78,-100.79,38.23,16.59,27.15,10.05,58.20,33.97,119.44,
06/01/2021,00:57:05.51,168.95,838.38,440.92,-98.29,39.33,14.45,27.15,10.05,58.20,33.97,119.44,
06/01/2021,00:57:05.52,156.74,856.93,476.56,-97.93,40.55,12.68,26.10,11.25,59.70,34.02,119.44,
06/01/2021,00:57:05.54,132.32,864.26,536.13,-85.12,42.44,6.16,25.80,10.35,59.85,33.83,119.44,
06/01/2021,00:57:05.54,136.72,873.54,536.13,-82.80,40.79,4.45,25.80,10.35,59.85,34.02,119.44,
06/01/2021,00:57:05.55,132.32,860.84,552.73,-77.01,45.91,0.91,26.70,9.00,60.00,34.12,119.44,
06/01/2021,00:57:05.55,133.30,870.12,556.64,-74.09,43.90,-0.12,26.70,9.00,60.00,33.83,119.44,
06/01/2021,00:57:05.56,125.98,868.16,567.87,-70.79,45.85,-2.13,26.40,8.55,60.75,33.83,119.44,
06/01/2021,00:57:05.57,130.86,875.49,592.77,-63.05,41.16,-6.22,25.35,8.55,60.45,33.88,119.44,
06/01/2021,00:57:05.58,126.95,876.46,565.43,-61.65,40.43,-7.01,25.35,8.55,60.45,33.88,119.44,
06/01/2021,00:57:05.59,104.49,889.65,579.10,-58.60,39.63,-9.70,27.15,7.80,60.45,33.83,119.44,
06/01/2021,00:57:05.62,53.22,924.80,601.56,-44.76,24.57,-12.01,26.55,7.95,61.35,34.02,119.44,
06/01/2021,00:57:05.64,8.30,910.16,621.09,-41.71,20.73,-14.63,27.00,5.70,61.05,34.16,119.43,
06/01/2021,00:57:05.64,12.21,908.20,635.25,-41.46,19.39,-12.87,27.00,5.70,61.05,34.02,119.43,
06/01/2021,00:57:05.66,-12.70,896.48,646.48,-35.91,15.67,-16.04,28.50,5.25,61.05,33.88,119.43,
06/01/2021,00:57:05.66,-16.11,881.84,649.41,-36.89,12.87,-18.23,28.50,5.25,61.05,33.88,119.43,
06/01/2021,00:57:05.67,-18.55,855.96,622.56,-36.95,12.07,-17.13,28.65,4.35,60.75,33.97,119.43,
06/01/2021,00:57:05.67,-39.55,840.82,605.96,-36.40,10.18,-18.96,28.65,4.35,60.75,33.78,119.43,
06/01/2021,00:57:05.68,-39.06,834.47,583.01,-35.18,9.94,-19.15,28.80,5.70,60.60,33.83,119.43,
06/01/2021,00:57:05.70,-54.20,787.60,526.37,-33.41,12.56,-23.96,28.05,5.25,60.30,33.78,119.43,
06/01/2021,00:57:05.70,-60.55,777.83,512.70,-35.18,10.79,-23.54,28.05,5.25,60.30,33.88,119.43,
06/01/2021,00:57:05.71,-35.64,770.51,496.09,-35.18,10.37,-24.76,28.80,3.45,61.05,34.02,119.43,
06/01/2021,00:57:05.71,-67.87,771.97,486.82,-35.18,12.07,-27.44,28.80,3.45,61.05,34.02,119.43,
06/01/2021,00:57:05.72,-75.20,770.51,496.58,-36.22,11.52,-27.13,29.70,3.60,60.75,33.78,119.44,
06/01/2021,00:57:05.74,-104.98,782.71,486.33,-34.27,11.46,-35.30,31.80,3.00,60.30,34.16,119.43,
06/01/2021,00:57:05.74,-117.19,787.60,475.59,-33.90,7.80,-33.54,31.80,3.00,60.30,34.12,119.43,
06/01/2021,00:57:05.75,-112.30,796.88,458.50,-33.41,9.94,-35.98,31.80,3.00,60.30,33.78,119.43,
06/01/2021,00:57:05.75,-125.49,788.57,448.73,-30.06,12.87,-39.88,31.80,3.00,60.30,33.83,119.44,
06/01/2021,00:57:05.76,-122.56,786.62,457.03,-29.39,14.88,-37.32,29.55,2.55,60.30,33.68,119.44,
06/01/2021,00:57:05.77,-149.41,798.34,458.50,-27.99,16.34,-42.50,30.90,2.40,59.70,33.68,119.44,
06/01/2021,00:57:05.78,-153.32,787.60,493.65,-23.84,17.07,-41.95,29.40,2.40,59.40,33.78,119.43,
06/01/2021,00:57:05.79,-196.29,792.48,527.34,-22.74,17.20,-37.87,30.30,3.75,60.60,33.64,119.44,
06/01/2021,00:57:05.79,-216.31,785.64,531.25,-19.02,15.24,-36.22,30.30,3.75,60.60,33.78,119.44,
06/01/2021,00:57:05.80,-222.66,787.11,530.76,-17.26,15.00,-35.24,28.95,0.45,61.20,33.88,119.44,
06/01/2021,00:57:05.81,-222.17,773.93,527.83,-13.17,17.07,-32.38,28.95,0.45,61.20,33.88,119.44,
06/01/2021,00:57:05.82,-200.68,743.65,526.37,-9.39,28.84,-26.28,30.15,1.20,59.70,34.21,119.44,
06/01/2021,00:57:05.83,-172.85,759.77,494.14,-9.51,28.35,-27.32,30.45,0.45,60.00,33.83,119.44,
06/01/2021,00:57:05.83,-142.09,750.49,515.62,-11.10,30.91,-25.55,30.45,0.45,60.00,33.83,119.44,
06/01/2021,00:57:05.84,-130.86,760.25,523.93,-11.34,26.95,-21.59,30.45,0.45,60.00,33.78,119.44,
06/01/2021,00:57:05.85,-146.48,762.70,558.59,-11.40,22.56,-20.43,30.45,0.45,60.00,33.88,119.44,
06/01/2021,00:57:05.86,-215.33,779.30,597.66,-20.98,-3.17,-7.93,30.90,1.20,59.70,33.97,119.44,
06/01/2021,00:57:05.87,-229.98,762.70,605.96,-22.07,-6.04,-5.37,30.30,0.75,58.80,33.97,119.44,
06/01/2021,00:57:05.87,-232.42,763.18,601.56,-20.67,-7.80,-5.24,30.30,0.75,58.80,34.02,119.44,
06/01/2021,00:57:05.88,-253.42,738.77,619.63,-20.98,-3.41,-0.24,28.80,1.50,60.60,34.31,119.44,
06/01/2021,00:57:05.88,-274.90,747.56,634.77,-19.82,2.07,-1.89,28.80,1.50,60.60,34.02,119.44,
06/01/2021,00:57:05.89,-278.81,750.49,631.84,-17.20,10.06,1.71,29.85,0.30,59.10,34.02,119.44,
06/01/2021,00:57:05.91,-152.34,728.03,573.24,-12.62,27.62,9.76,30.90,0.15,61.95,33.97,119.44,
06/01/2021,00:57:05.91,-111.33,724.12,576.66,-10.55,32.87,12.56,30.90,0.15,61.95,34.21,119.44,
06/01/2021,00:57:05.92,-72.27,726.07,588.38,-10.98,33.35,12.26,28.95,0.45,59.70,34.02,119.44,
06/01/2021,00:57:05.92,-58.11,719.24,616.21,-13.05,32.26,9.70,28.95,0.45,59.70,33.83,119.44,
06/01/2021,00:57:05.93,-35.64,732.91,641.60,-12.93,23.66,11.16,31.80,0.00,60.30,34.21,119.44,
06/01/2021,00:57:05.95,-79.10,688.48,692.38,-11.46,13.35,9.57,31.20,0.15,59.40,33.97,119.44,
06/01/2021,00:57:05.95,-114.26,663.09,715.82,-10.73,10.18,11.22,31.20,0.15,59.40,33.97,119.44,
06/01/2021,00:57:05.96,-120.61,649.90,718.75,-8.78,12.80,10.61,31.65,0.45,58.95,34.02,119.44,
06/01/2021,00:57:05.96,-135.74,632.81,739.26,-2.62,13.60,13.29,31.65,0.45,58.95,34.21,119.44,
06/01/2021,00:57:05.97,-149.90,603.52,726.07,-0.49,14.15,14.70,31.65,0.45,58.95,34.02,119.44,
06/01/2021,00:57:05.98,-119.63,528.81,723.14,9.76,23.66,12.26,32.10,1.80,58.05,33.97,119.44,
06/01/2021,00:57:05.99,-88.87,524.41,708.50,9.57,25.49,10.30,30.15,-0.90,60.00,33.83,119.44,
06/01/2021,00:57:06.00,-73.73,517.09,719.73,8.41,30.12,6.40,31.80,0.00,59.85,34.12,119.44,
06/01/2021,00:57:06.00,-29.30,540.53,739.26,9.76,26.22,2.93,31.80,0.00,59.85,33.88,119.44,
06/01/2021,00:57:06.01,-32.23,543.46,733.40,9.33,24.15,0.61,31.65,1.65,61.20,34.12,119.44,
06/01/2021,00:57:06.01,-50.78,576.17,737.79,8.29,19.02,-2.62,31.65,1.65,61.20,33.83,119.44,
06/01/2021,00:57:06.03,-66.41,645.51,759.28,6.71,5.91,-15.18,31.80,1.05,58.50,33.78,119.44,
06/01/2021,00:57:06.04,-92.29,670.41,759.28,4.63,1.95,-16.40,31.80,1.05,58.50,33.97,119.44,
06/01/2021,00:57:06.04,-93.75,696.78,759.77,7.26,-0.91,-17.62,31.95,0.15,60.00,34.02,119.44,
06/01/2021,00:57:06.05,-140.62,714.84,767.09,6.34,-3.66,-20.12,32.10,2.25,58.50,33.78,119.44,
06/01/2021,00:57:06.05,-181.15,759.77,779.30,6.95,-8.05,-22.68,32.10,2.25,58.50,33.64,119.44,
06/01/2021,00:57:06.07,-261.72,811.52,808.59,18.17,-9.39,-15.12,31.05,0.30,58.50,33.88,119.44,
06/01/2021,00:57:06.07,-291.99,833.50,810.55,24.27,-3.90,-9.33,31.05,0.30,58.50,33.83,119.44,
06/01/2021,00:57:06.08,-345.21,831.05,826.66,31.83,1.28,-4.02,31.05,0.30,58.50,34.12,119.44,
06/01/2021,00:57:06.09,-395.02,826.17,813.96,43.17,9.45,-2.07,31.80,1.05,58.80,34.02,119.44,
06/01/2021,00:57:06.09,-396.00,818.36,776.37,49.88,20.61,4.39,31.80,1.05,58.80,33.88,119.44,
06/01/2021,00:57:06.15,-15.62,629.39,462.89,58.35,48.96,12.87,33.45,1.65,57.45,33.97,119.43,
06/01/2021,00:57:06.17,-200.20,755.37,494.63,52.07,39.76,-2.32,33.75,2.85,56.10,33.83,119.43,
06/01/2021,00:57:06.18,-101.56,747.56,424.80,53.05,51.16,-4.76,33.00,3.15,56.10,33.83,119.43,
06/01/2021,00:57:06.18,-8.79,718.26,373.05,53.11,63.23,-9.57,33.00,3.15,56.10,33.97,119.43,
06/01/2021,00:57:06.19,53.71,694.34,327.64,54.51,65.43,-9.94,33.00,3.15,56.10,33.97,119.43,
06/01/2021,00:57:06.20,125.00,652.34,269.04,52.80,66.77,-10.91,33.00,3.15,56.10,33.88,119.43,
06/01/2021,00:57:06.21,222.66,590.33,125.98,39.88,57.13,-9.33,35.25,5.55,53.85,34.02,119.43,
06/01/2021,00:57:06.22,140.62,634.77,151.37,30.85,45.85,-10.98,35.70,3.60,53.85,34.12,119.43,
06/01/2021,00:57:06.22,-11.72,732.42,262.70,25.06,26.89,-11.71,35.70,3.60,53.85,34.12,119.43,
06/01/2021,00:57:06.23,-200.68,853.03,389.16,21.52,19.70,-15.00,34.35,4.20,54.00,33.97,119.43,
06/01/2021,00:57:06.23,-385.25,985.35,426.76,25.30,27.74,-26.10,34.35,4.20,54.00,34.02,119.43,
06/01/2021,00:57:06.24,-589.84,1054.20,450.68,34.15,45.91,-40.67,36.45,3.60,51.60,34.02,119.43,
06/01/2021,00:57:06.26,-893.55,1007.81,584.96,40.43,87.13,-24.94,36.60,4.50,52.20,33.97,119.43,
06/01/2021,00:57:06.26,-827.15,993.65,625.00,37.32,93.05,-10.61,35.55,3.00,54.00,33.83,119.43,
06/01/2021,00:57:06.27,-785.64,1102.05,646.48,44.02,95.79,-0.43,37.35,3.45,52.20,33.88,119.43,
06/01/2021,00:57:06.27,-728.52,1069.34,720.21,32.74,78.66,0.00,37.35,3.45,52.20,34.02,119.43,
06/01/2021,00:57:06.28,-669.92,1155.27,691.41,36.71,64.82,2.74,37.35,3.45,52.20,33.88,119.43,
06/01/2021,00:57:06.30,-632.32,1103.03,716.31,36.04,28.48,18.23,38.10,3.75,49.65,34.02,119.43,
06/01/2021,00:57:06.30,-608.40,1069.34,708.50,36.46,-3.35,27.32,38.10,3.75,49.65,33.97,119.43,
06/01/2021,00:57:06.31,-563.96,1027.34,690.43,40.85,-25.67,44.02,37.20,4.80,50.55,33.83,119.43,
06/01/2021,00:57:06.31,-524.41,998.54,613.77,39.94,-44.94,63.23,37.20,4.80,50.55,33.97,119.43,
06/01/2021,00:57:06.32,-449.71,968.26,522.95,41.71,-61.46,72.56,37.20,4.80,50.55,33.97,119.43,
06/01/2021,00:57:06.33,-311.04,903.81,495.12,45.55,-67.99,79.02,38.10,5.70,50.40,33.78,119.43,
06/01/2021,00:57:06.34,-264.65,904.79,503.91,51.40,-75.06,83.48,35.55,5.70,51.15,33.83,119.43,
06/01/2021,00:57:06.35,-297.85,921.39,490.72,60.30,-76.34,83.84,35.55,5.70,51.15,33.97,119.43,
06/01/2021,00:57:06.35,-333.98,958.98,486.33,55.30,-81.65,88.78,35.85,4.95,50.40,34.21,119.43,
06/01/2021,00:57:06.36,-287.60,956.05,441.41,64.33,-78.41,87.80,36.00,7.05,52.80,33.88,119.43,
06/01/2021,00:57:06.37,-215.33,987.79,439.45,72.32,-73.11,91.22,35.70,7.80,50.25,33.83,119.43,
06/01/2021,00:57:06.38,-182.62,992.19,331.05,72.44,-70.37,85.06,33.75,7.80,51.30,34.12,119.43,
06/01/2021,00:57:06.39,-131.35,979.98,282.23,73.96,-67.87,82.13,33.75,7.80,51.30,34.02,119.43,
06/01/2021,00:57:06.39,-104.00,940.92,223.63,73.17,-62.74,76.34,34.35,9.60,52.65,33.78,119.43,
06/01/2021,00:57:06.40,-86.91,914.55,166.50,70.67,-56.59,65.61,31.95,9.30,52.05,33.97,119.43,
06/01/2021,00:57:06.40,-90.82,919.43,178.22,70.91,-48.60,59.15,31.95,9.30,52.05,33.88,119.44,
06/01/2021,00:57:06.42,-46.88,993.65,70.31,69.45,-32.01,45.06,34.20,9.75,52.35,33.59,119.43,
06/01/2021,00:57:06.43,9.28,962.40,38.57,65.61,-25.06,40.18,34.20,9.75,52.35,33.83,119.43,
06/01/2021,00:57:06.43,59.57,960.94,44.92,64.27,-23.48,32.62,34.20,9.75,52.35,34.02,119.44,
06/01/2021,00:57:06.44,93.75,963.87,42.97,61.77,-27.32,24.82,34.20,9.75,52.35,33.97,119.44,
06/01/2021,00:57:06.44,84.47,990.72,71.78,59.57,-32.44,20.12,32.85,11.10,51.45,33.78,119.44,
06/01/2021,00:57:06.46,-50.29,937.99,102.54,53.90,-46.16,8.41,34.05,11.10,51.45,34.12,119.43,
06/01/2021,00:57:06.46,-120.12,905.76,92.77,50.98,-48.78,6.65,34.05,11.10,51.45,33.83,119.44,
06/01/2021,00:57:06.47,-165.53,898.44,87.89,49.02,-47.26,2.01,32.55,13.35,52.20,34.16,119.44,
06/01/2021,00:57:06.48,-204.10,900.88,104.00,43.54,-42.38,1.16,32.55,13.35,52.20,33.97,119.44,
06/01/2021,00:57:06.48,-244.14,904.79,105.96,45.06,-40.12,-1.22,33.60,13.05,51.90,33.97,119.44,
06/01/2021,00:57:06.49,-274.41,924.32,110.84,42.20,-39.51,-3.41,32.40,13.20,51.60,33.97,119.44,
06/01/2021,00:57:06.50,-261.23,1009.77,49.80,31.52,-36.34,-4.63,31.65,12.75,51.30,33.97,119.44,
06/01/2021,00:57:06.51,-220.70,1000.98,21.00,28.48,-33.17,-3.41,31.20,13.50,51.30,33.97,119.44,
06/01/2021,00:57:06.52,-195.31,1023.44,33.20,24.57,-33.96,-4.51,31.20,13.50,51.30,33.88,119.44,
06/01/2021,00:57:06.52,-200.20,1041.99,61.04,21.71,-34.27,-3.96,31.20,13.50,51.30,33.83,119.44,
06/01/2021,00:57:06.53,-198.73,1033.69,61.04,19.27,-33.48,0.00,32.40,13.50,51.30,33.78,119.44,
06/01/2021,00:57:06.54,-186.52,887.21,67.87,13.84,-28.41,4.33,32.40,13.95,52.80,34.02,119.44,
06/01/2021,00:57:06.55,-194.34,845.70,111.82,10.61,-27.68,2.99,30.15,13.50,51.30,33.83,119.44,
06/01/2021,00:57:06.55,-205.57,847.66,148.44,11.59,-25.61,5.06,30.15,13.50,51.30,33.97,119.44,
06/01/2021,00:57:06.56,-241.70,837.89,166.50,11.16,-28.41,6.65,31.65,14.70,51.30,34.02,119.44,
06/01/2021,00:57:06.57,-238.77,799.32,157.71,10.30,-25.43,10.55,31.65,14.70,51.30,34.16,119.44,
06/01/2021,00:57:06.58,-158.69,817.38,147.46,10.30,-16.59,12.56,32.10,13.80,51.90,33.88,119.44,
06/01/2021,00:57:06.59,-119.14,866.21,138.67,11.59,-14.15,9.09,30.45,14.40,51.30,33.97,119.44,
06/01/2021,00:57:06.59,-113.77,883.79,168.46,13.35,-12.32,10.37,30.45,14.40,51.30,33.97,119.44,
06/01/2021,00:57:06.60,-94.24,896.00,186.04,15.18,-12.50,14.63,30.90,14.40,51.60,33.78,119.44,
06/01/2021,00:57:06.63,-15.14,857.42,213.87,13.90,-12.20,13.66,29.85,11.85,53.70,33.64,119.43,
06/01/2021,00:57:06.65,-2.93,938.96,258.79,11.10,-15.49,14.76,30.90,13.95,53.10,34.02,119.43,
06/01/2021,00:57:06.67,7.32,951.66,294.92,11.89,-17.68,19.45,30.45,14.40,51.00,33.68,119.43,
06/01/2021,00:57:06.67,26.86,950.20,278.32,9.94,-15.55,17.87,28.80,14.55,52.95,33.83,119.43,
06/01/2021,00:57:06.68,66.89,939.94,271.48,8.23,-13.41,17.80,28.80,14.55,52.95,34.12,119.43,
06/01/2021,00:57:06.68,97.66,936.52,255.86,6.04,-17.01,17.93,32.40,14.70,51.60,33.88,119.43,
06/01/2021,00:57:06.69,131.35,941.89,239.75,6.46,-14.63,15.12,30.45,15.90,52.35,34.12,119.43,
06/01/2021,00:57:06.70,134.77,1002.44,227.05,6.04,-25.00,10.61,30.15,13.95,52.80,33.88,119.43,
06/01/2021,00:57:06.71,143.07,970.21,213.38,8.17,-26.71,10.49,29.40,16.20,52.80,33.83,119.43,
06/01/2021,00:57:06.72,121.09,955.57,214.84,8.48,-30.37,11.04,29.40,16.20,52.80,34.02,119.43,
06/01/2021,00:57:06.72,106.93,921.39,192.87,9.76,-31.34,10.73,31.35,15.75,51.90,33.68,119.43,
06/01/2021,00:57:06.73,105.96,879.88,175.78,10.37,-33.84,7.99,29.25,15.30,50.70,33.83,119.43,
06/01/2021,00:57:06.74,158.20,852.54,110.84,13.35,-35.55,7.44,29.25,15.30,50.70,33.97,119.43,
06/01/2021,00:57:06.75,176.27,871.58,96.19,11.16,-32.68,3.60,27.75,14.85,52.95,34.02,119.43,
06/01/2021,00:57:06.76,198.73,884.28,84.47,9.02,-30.67,-1.65,27.75,14.85,52.95,34.02,119.43,
06/01/2021,00:57:06.76,225.10,905.27,32.71,7.26,-34.21,-3.54,27.75,14.85,52.95,34.02,119.43,
06/01/2021,00:57:06.77,223.14,920.90,35.16,6.52,-33.11,-6.34,27.75,14.85,52.95,34.02,119.43,
06/01/2021,00:57:06.77,218.26,947.75,-2.44,7.38,-32.93,-11.65,29.70,15.45,51.60,33.83,119.43,
06/01/2021,00:57:06.79,88.87,1012.21,104.00,-3.48,-35.00,-17.87,29.85,14.85,51.15,33.83,119.43,
06/01/2021,00:57:06.79,12.70,1033.20,142.58,-3.05,-39.09,-15.06,29.85,14.85,51.15,33.83,119.43,
06/01/2021,00:57:06.80,-60.55,1018.07,178.22,-2.32,-40.49,-14.27,28.05,14.55,52.95,34.02,119.43,
06/01/2021,00:57:06.81,-95.21,1002.44,197.75,-4.63,-41.22,-10.98,28.05,14.55,52.95,33.68,119.43,
06/01/2021,00:57:06.81,-114.75,967.29,208.50,-5.00,-43.60,-10.00,28.80,15.75,54.45,33.83,119.43,
06/01/2021,00:57:06.83,-110.84,992.19,179.20,-3.11,-39.21,-12.99,28.20,14.40,53.85,34.16,119.43,
06/01/2021,00:57:06.83,-76.66,989.75,140.62,-5.18,-37.56,-15.43,28.20,14.40,53.85,33.97,119.43,
06/01/2021,00:57:06.84,-19.04,956.05,93.26,-4.94,-42.07,-16.59,28.65,16.65,54.15,33.88,119.43,
06/01/2021,00:57:06.85,-12.21,930.18,45.41,-7.38,-46.83,-17.07,28.65,16.65,54.15,33.97,119.43,
06/01/2021,00:57:06.85,17.09,909.18,33.69,-11.34,-50.61,-17.07,28.65,16.65,54.15,33.88,119.44,
06/01/2021,00:57:06.87,-150.39,945.31,143.07,-12.50,-65.98,-13.96,29.85,17.55,52.20,33.83,119.43,
06/01/2021,00:57:06.87,-245.12,934.08,151.37,-13.05,-65.37,-8.72,29.85,17.55,52.20,33.78,119.43,
06/01/2021,00:57:06.88,-266.60,901.37,149.41,-10.79,-60.98,-3.84,28.80,16.50,54.75,33.88,119.43,
06/01/2021,00:57:06.89,-293.46,896.48,143.55,-8.96,-46.16,-3.17,28.80,16.50,54.75,33.78,119.44,
06/01/2021,00:57:06.89,-295.41,952.64,152.34,-8.84,-28.05,-3.11,28.80,16.50,54.75,33.83,119.44,
06/01/2021,00:57:06.90,-271.97,968.75,136.72,-7.07,-16.34,-1.89,28.80,16.50,54.75,34.02,119.44,
06/01/2021,00:57:06.91,-131.84,1042.48,111.82,-3.78,16.52,0.12,26.25,16.50,55.20,33.64,119.43,
06/01/2021,00:57:06.92,-84.96,1032.71,91.31,-1.52,20.37,-0.61,27.45,14.40,54.90,34.21,119.44,
06/01/2021,00:57:06.93,-31.74,1022.46,81.05,-4.76,21.83,-0.55,27.45,14.40,54.90,33.88,119.44,
06/01/2021,00:57:06.93,-15.14,1003.42,116.70,-5.98,17.93,1.28,26.55,14.10,55.80,34.02,119.44,
06/01/2021,00:57:06.94,-6.35,983.40,166.99,-7.32,8.41,1.65,26.55,14.10,55.80,33.97,119.44,
06/01/2021,00:57:06.95,-41.50,932.13,246.58,-6.65,-27.26,10.49,28.50,14.85,52.95,34.02,119.44,
06/01/2021,00:57:06.96,-35.16,925.29,245.12,-9.63,-40.79,9.94,28.50,14.85,52.95,33.97,119.44,
06/01/2021,00:57:06.96,-56.15,908.69,241.21,-7.50,-47.93,9.94,28.50,14.85,52.95,33.49,119.44,
06/01/2021,00:57:06.97,-72.75,894.04,230.96,-8.23,-51.34,7.26,28.05,14.85,55.20,33.88,119.44,
06/01/2021,00:57:06.98,-89.84,898.44,202.15,-7.32,-47.62,5.24,28.05,14.85,55.20,34.12,119.44,
06/01/2021,00:57:06.99,-113.28,914.06,162.60,-5.79,-31.28,4.82,26.40,15.90,56.10,33.83,119.44,
06/01/2021,00:57:07.00,-109.38,926.27,144.53,-3.17,-22.50,5.79,26.40,15.90,56.10,33.68,119.44,
06/01/2021,00:57:07.00,-82.52,952.15,110.35,-4.33,-12.87,2.68,26.40,15.90,56.10,34.02,119.44,
06/01/2021,00:57:07.01,-36.62,970.21,112.79,-2.93,-2.93,2.44,26.40,14.40,55.35,34.02,119.44,
06/01/2021,00:57:07.02,-15.14,1001.46,88.87,-5.98,0.73,-0.30,26.40,14.40,55.35,34.02,119.44,
06/01/2021,00:57:07.02,4.39,1010.25,112.30,-5.55,3.35,-1.95,27.75,16.05,55.20,33.88,119.44,
06/01/2021,00:57:07.04,23.93,1060.06,187.50,-7.80,-6.52,-3.11,27.30,16.05,55.20,33.83,119.44,
06/01/2021,00:57:07.04,26.37,1051.27,218.75,-7.50,-16.77,-4.02,26.10,14.40,57.15,33.88,119.44,
06/01/2021,00:57:07.05,33.20,1054.20,263.18,-8.78,-25.30,-4.39,27.45,15.45,57.15,33.88,119.44,
06/01/2021,00:57:07.06,13.18,1045.41,291.99,-4.45,-37.20,-4.70,27.45,15.45,57.15,34.02,119.44,
06/01/2021,00:57:07.06,-9.77,1008.79,305.66,-3.29,-44.27,-4.15,27.15,14.40,56.10,34.12,119.44,
06/01/2021,00:57:07.08,-64.94,919.43,281.25,-0.12,-53.72,-3.66,27.15,14.40,56.10,33.88,119.44,
06/01/2021,00:57:07.08,-93.75,911.62,263.18,4.02,-50.85,-2.13,24.60,14.40,56.40,34.16,119.44,
06/01/2021,00:57:07.09,-105.47,916.99,237.79,2.80,-45.91,-4.15,24.60,14.40,56.40,34.12,119.44,
06/01/2021,00:57:07.09,-103.03,918.95,234.86,5.85,-38.29,-3.35,24.60,14.40,56.40,33.83,119.44,
06/01/2021,00:57:07.10,-116.70,900.39,218.26,8.17,-32.38,-4.88,26.25,16.05,57.00,33.78,119.44,
06/01/2021,00:57:07.11,-82.03,913.09,197.27,11.95,-24.70,-5.00,26.25,16.05,57.00,33.83,119.44,
06/01/2021,00:57:07.15,-10.25,975.10,197.75,17.26,-11.65,-14.63,27.00,14.85,56.55,33.78,119.43,
06/01/2021,00:57:07.17,3.91,995.61,187.99,20.67,-23.48,-15.91,25.35,14.70,57.45,33.88,119.43,
06/01/2021,00:57:07.17,-23.44,961.43,193.36,21.04,-26.10,-19.09,24.75,14.85,57.30,33.78,119.43,
