rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:14:21.83,17.58,-970.70,-228.52,0.30,5.00,0.49,-39.15,24.60,-35.40,34.93,119.75,
06/01/2021,01:14:21.84,26.37,-981.93,-221.19,-1.40,-1.16,-0.91,-39.15,24.60,-35.40,34.88,119.75,
06/01/2021,01:14:21.84,28.32,-967.29,-222.66,-0.43,-0.06,0.37,-39.30,25.05,-35.55,34.93,119.75,
06/01/2021,01:14:21.85,46.88,-986.82,-225.10,-0.61,-1.77,-0.55,-39.30,25.05,-35.55,35.07,119.75,
06/01/2021,01:14:21.85,27.83,-989.26,-219.24,2.50,0.98,0.30,-39.30,25.05,-35.55,34.88,119.75,
06/01/2021,01:14:21.87,15.62,-979.98,-234.86,0.43,1.71,0.37,-38.85,27.15,-36.45,35.07,119.75,
06/01/2021,01:14:21.88,44.43,-970.70,-223.14,0.30,1.34,-2.26,-40.35,23.40,-33.60,34.64,119.75,
06/01/2021,01:14:21.88,33.20,-976.56,-229.49,1.22,-0.67,-1.28,-39.15,25.35,-37.20,35.07,119.75,
06/01/2021,01:14:21.89,27.34,-975.59,-213.87,0.61,-0.49,0.18,-39.15,25.35,-37.20,35.07,119.75,
06/01/2021,01:14:21.89,23.93,-973.14,-219.24,1.28,0.43,-0.30,-38.10,25.65,-36.90,34.69,119.75,
06/01/2021,01:14:21.91,26.86,-974.61,-214.36,0.85,0.18,-1.83,-38.25,24.30,-34.80,35.07,119.75,
06/01/2021,01:14:21.91,34.67,-972.66,-224.12,0.67,0.85,-0.06,-39.75,25.80,-34.05,35.22,119.75,
06/01/2021,01:14:21.92,30.76,-971.19,-222.17,2.26,-0.30,2.38,-39.75,25.80,-34.05,34.93,119.75,
06/01/2021,01:14:21.93,30.27,-975.59,-222.66,0.61,0.06,0.30,-39.75,25.80,-34.05,34.88,119.75,
06/01/2021,01:14:21.93,26.86,-967.77,-215.82,0.67,1.65,-0.79,-40.05,25.05,-37.05,35.07,119.75,
06/01/2021,01:14:21.94,20.51,-984.86,-226.07,0.18,-0.67,0.67,-40.05,25.05,-37.05,34.93,119.75,
06/01/2021,01:14:21.95,25.39,-977.54,-213.87,0.30,-3.90,-0.67,-40.65,26.10,-34.35,34.83,119.75,
06/01/2021,01:14:21.96,36.62,-970.21,-218.26,1.65,-4.45,2.62,-40.65,26.10,-34.35,35.07,119.75,
06/01/2021,01:14:21.97,22.46,-978.03,-218.26,0.67,-3.60,-0.91,-39.75,26.70,-36.60,34.93,119.75,
06/01/2021,01:14:21.97,28.81,-982.42,-208.98,2.26,-4.63,-1.28,-39.75,26.70,-36.60,34.64,119.75,
06/01/2021,01:14:21.98,20.51,-979.00,-231.45,-0.24,-3.23,-1.34,-39.00,26.25,-36.60,34.88,119.75,
06/01/2021,01:14:21.99,13.67,-977.05,-213.87,-1.40,-1.04,-2.32,-41.10,24.60,-37.20,35.07,119.75,
06/01/2021,01:14:22.00,21.48,-988.28,-210.45,0.55,-3.84,-1.16,-41.10,24.60,-34.35,35.07,119.75,
06/01/2021,01:14:22.00,23.93,-978.03,-210.45,1.22,-4.27,-2.07,-39.30,25.80,-35.55,35.07,119.75,
06/01/2021,01:14:22.01,32.23,-976.56,-209.47,0.24,-5.37,-0.18,-39.30,25.80,-35.55,35.07,119.75,
06/01/2021,01:14:22.02,4.88,-985.84,-218.75,0.12,-4.09,-1.40,-39.30,25.80,-35.55,34.69,119.75,
06/01/2021,01:14:22.03,-3.42,-973.14,-214.36,-0.67,-4.21,-1.95,-39.30,26.70,-35.25,34.88,119.75,
06/01/2021,01:14:22.04,5.37,-982.91,-210.45,0.91,-4.21,-0.61,-39.30,26.70,-35.25,35.22,119.75,
06/01/2021,01:14:22.04,21.48,-962.89,-215.82,1.65,-3.66,-2.20,-39.30,26.70,-35.25,34.88,119.75,
06/01/2021,01:14:22.05,12.21,-965.33,-209.96,-1.28,-2.99,-2.99,-39.15,25.65,-38.25,34.74,119.75,
06/01/2021,01:14:22.06,12.70,-977.54,-219.73,-0.49,-2.07,-1.46,-39.00,27.45,-37.35,34.88,119.75,
06/01/2021,01:14:22.06,10.25,-968.26,-222.66,-1.52,-2.93,-2.99,-39.00,27.45,-37.35,34.88,119.75,
06/01/2021,01:14:22.08,-11.23,-970.21,-214.84,1.34,-3.17,-0.85,-39.30,24.00,-35.25,35.03,119.75,
06/01/2021,01:14:22.08,14.65,-974.12,-219.24,0.79,-3.90,-2.07,-39.30,24.00,-35.25,35.07,119.75,
06/01/2021,01:14:22.09,13.67,-967.29,-223.63,2.44,-4.33,-0.30,-38.85,26.85,-35.10,35.03,119.75,
06/01/2021,01:14:22.09,5.37,-965.33,-230.96,2.62,-4.88,-0.73,-38.85,26.85,-35.10,34.74,119.75,
06/01/2021,01:14:22.10,12.70,-978.03,-215.33,1.89,-2.87,-1.34,-37.50,25.05,-38.10,34.93,119.75,
06/01/2021,01:14:22.12,22.46,-982.42,-211.43,-0.43,-3.23,-1.46,-40.50,25.80,-34.50,34.93,119.75,
06/01/2021,01:14:22.12,17.58,-967.29,-226.07,-0.24,-4.27,-1.04,-40.50,25.80,-34.50,34.93,119.75,
06/01/2021,01:14:22.13,21.00,-984.86,-226.56,1.10,-3.11,-0.91,-40.50,25.80,-34.50,34.93,119.75,
06/01/2021,01:14:22.13,25.88,-970.21,-230.96,-0.30,-2.44,-2.62,-40.50,25.80,-34.50,35.07,119.75,
06/01/2021,01:14:22.14,-6.35,-969.24,-218.75,0.98,-2.74,-0.24,-37.65,26.85,-36.45,34.69,119.75,
06/01/2021,01:14:22.15,41.02,-974.61,-220.70,2.20,0.00,-0.61,-37.95,25.50,-37.05,34.93,119.75,
06/01/2021,01:14:22.16,21.00,-981.45,-229.98,0.55,-1.65,-0.55,-38.25,24.00,-34.05,34.93,119.75,
06/01/2021,01:14:22.17,27.34,-983.40,-217.77,0.61,-1.28,-0.67,-38.40,26.10,-36.90,34.93,119.75,
06/01/2021,01:14:22.17,15.14,-972.66,-211.43,1.59,-0.37,-0.12,-38.40,26.10,-36.90,34.64,119.75,
06/01/2021,01:14:22.18,16.60,-971.68,-212.89,1.16,-2.01,-0.73,-36.90,26.40,-35.10,35.17,119.75,
06/01/2021,01:14:22.19,16.11,-983.89,-229.98,1.10,-2.74,0.91,-38.40,25.35,-35.40,34.93,119.75,
06/01/2021,01:14:22.20,13.67,-969.73,-221.19,-0.79,0.91,-0.37,-38.40,25.35,-35.40,34.74,119.75,
06/01/2021,01:14:22.21,15.14,-980.47,-210.94,-0.73,1.22,-0.79,-38.40,25.35,-35.40,34.83,119.75,
06/01/2021,01:14:22.21,13.18,-972.66,-229.00,-0.37,0.06,0.30,-38.85,26.40,-35.70,34.93,119.75,
06/01/2021,01:14:22.22,2.93,-969.24,-226.07,-2.20,-0.12,-1.10,-38.85,26.40,-35.70,35.03,119.75,
06/01/2021,01:14:22.22,8.79,-976.56,-229.98,-0.18,-1.28,2.07,-38.85,26.40,-35.70,34.93,119.75,
06/01/2021,01:14:22.24,-7.81,-976.07,-222.17,-1.34,-0.67,-1.40,-39.30,24.75,-34.05,34.64,119.75,
06/01/2021,01:14:22.25,6.35,-969.24,-224.61,-0.30,2.62,-0.61,-39.30,24.75,-34.05,35.07,119.75,
06/01/2021,01:14:22.25,0.49,-976.56,-230.96,0.61,1.65,0.73,-39.60,26.40,-35.40,35.07,119.75,
06/01/2021,01:14:22.26,0.98,-984.86,-226.07,-0.61,1.52,1.65,-39.60,26.40,-35.40,34.93,119.75,
06/01/2021,01:14:22.26,16.11,-985.35,-234.38,2.62,2.38,0.43,-38.25,25.80,-37.35,35.07,119.76,
06/01/2021,01:14:22.28,21.48,-989.26,-229.00,-1.34,3.29,-0.43,-40.35,25.35,-35.10,34.93,119.75,
06/01/2021,01:14:22.31,8.79,-981.45,-222.66,2.44,4.57,1.83,-40.05,24.30,-34.80,35.22,119.75,
06/01/2021,01:14:22.32,-4.39,-976.56,-220.70,2.32,2.74,0.98,-39.15,25.35,-34.35,34.93,119.75,
06/01/2021,01:14:22.33,5.37,-980.96,-217.77,-0.98,4.88,-0.43,-41.25,25.80,-34.05,35.07,119.75,
06/01/2021,01:14:22.34,5.37,-973.14,-217.77,0.55,3.29,2.32,-41.25,25.80,-34.05,34.93,119.75,
06/01/2021,01:14:22.35,-1.46,-981.45,-226.07,0.73,3.54,0.24,-39.30,24.00,-36.30,35.07,119.75,
06/01/2021,01:14:22.36,17.09,-959.96,-224.61,0.79,4.02,2.62,-39.30,24.00,-36.30,35.07,119.75,
06/01/2021,01:14:22.36,-2.44,-981.45,-221.68,2.13,1.83,0.91,-39.90,26.85,-35.40,34.93,119.75,
06/01/2021,01:14:22.37,25.39,-980.47,-237.79,2.62,1.22,1.04,-38.40,24.90,-36.15,35.07,119.75,
06/01/2021,01:14:22.38,22.95,-978.52,-225.59,-0.06,5.61,-0.30,-38.40,24.90,-36.15,34.64,119.75,
06/01/2021,01:14:22.38,25.39,-984.86,-231.93,0.49,3.48,0.18,-38.40,24.90,-36.15,35.22,119.75,
06/01/2021,01:14:22.40,25.88,-979.49,-216.31,0.49,3.90,-0.30,-38.40,27.60,-36.45,35.07,119.75,
06/01/2021,01:14:22.40,24.41,-975.59,-220.70,1.89,4.09,1.95,-38.40,27.60,-36.45,34.88,119.75,
06/01/2021,01:14:22.41,18.55,-972.66,-217.77,2.07,4.21,0.12,-38.40,27.60,-36.45,34.64,119.75,
06/01/2021,01:14:22.41,29.30,-984.86,-220.21,0.73,3.17,-0.55,-37.35,24.60,-36.45,35.17,119.75,
06/01/2021,01:14:22.42,23.93,-982.42,-222.66,1.52,2.32,4.15,-38.85,25.35,-37.65,35.17,119.75,
06/01/2021,01:14:22.44,18.07,-966.31,-221.68,2.32,1.83,0.67,-38.85,24.90,-36.15,34.93,119.75,
06/01/2021,01:14:22.44,24.41,-978.52,-217.77,-0.85,3.96,-0.37,-39.00,25.05,-34.80,34.93,119.75,
06/01/2021,01:14:22.45,24.41,-986.82,-229.00,0.85,3.48,0.73,-39.00,25.05,-34.80,35.07,119.75,
06/01/2021,01:14:22.45,26.86,-978.03,-220.70,1.16,2.62,1.59,-39.60,26.10,-38.25,35.07,119.75,
06/01/2021,01:14:22.46,18.55,-969.73,-214.84,-0.49,4.02,0.85,-39.60,26.10,-38.25,34.88,119.75,
06/01/2021,01:14:22.46,28.32,-977.54,-212.40,0.73,2.93,-0.98,-38.55,25.80,-36.00,35.07,119.75,
06/01/2021,01:14:22.48,31.25,-982.42,-214.84,-1.52,1.46,-0.79,-39.15,25.80,-36.00,35.07,119.75,
06/01/2021,01:14:22.49,22.46,-980.96,-207.03,-0.98,1.04,-2.80,-39.15,24.90,-33.90,35.03,119.75,
06/01/2021,01:14:22.49,32.71,-986.82,-220.21,-1.52,1.16,-2.13,-39.15,24.90,-33.90,35.07,119.75,
06/01/2021,01:14:22.50,16.11,-976.07,-218.75,1.34,-0.79,1.89,-39.15,24.90,-33.90,34.64,119.75,
06/01/2021,01:14:22.50,29.30,-964.36,-230.96,0.49,1.34,-0.55,-39.15,25.35,-36.15,35.07,119.75,
06/01/2021,01:14:22.52,22.95,-975.10,-219.73,-0.37,1.40,-0.24,-38.40,26.40,-36.15,35.07,119.75,
06/01/2021,01:14:22.53,19.53,-986.82,-222.66,-2.62,0.49,-0.61,-41.10,24.60,-34.35,34.88,119.75,
06/01/2021,01:14:22.53,13.18,-964.36,-219.24,-1.65,1.04,-1.65,-41.10,24.60,-34.35,35.03,119.75,
06/01/2021,01:14:22.54,11.23,-981.93,-207.03,-2.50,1.71,-0.24,-38.40,25.35,-36.90,34.88,119.75,
06/01/2021,01:14:22.54,17.58,-969.24,-210.94,-1.22,-0.18,0.37,-39.30,25.80,-35.25,34.88,119.75,
06/01/2021,01:14:22.56,13.67,-977.54,-228.03,-1.83,0.06,0.37,-38.55,24.75,-36.30,35.03,119.75,
06/01/2021,01:14:22.56,12.70,-976.07,-230.47,0.12,1.04,-0.06,-38.55,24.75,-36.30,34.93,119.75,
06/01/2021,01:14:22.57,7.81,-982.42,-219.24,0.67,-2.13,-1.89,-38.55,24.75,-36.30,35.07,119.75,
06/01/2021,01:14:22.58,-0.49,-992.19,-211.91,1.83,-0.24,1.77,-38.25,25.05,-36.00,35.07,119.75,
06/01/2021,01:14:22.58,23.93,-975.59,-225.59,-0.98,0.00,-1.77,-38.25,25.05,-36.00,34.93,119.75,
06/01/2021,01:14:22.60,16.11,-976.56,-220.70,-1.16,0.98,-3.48,-40.80,24.75,-34.80,34.93,119.75,
06/01/2021,01:14:22.60,11.72,-997.07,-230.96,1.04,1.10,-0.12,-39.75,26.25,-34.80,34.93,119.75,
06/01/2021,01:14:22.61,23.44,-988.28,-218.75,-0.06,0.91,-0.67,-39.75,26.25,-34.80,35.07,119.75,
06/01/2021,01:14:22.61,24.90,-992.68,-224.12,2.13,2.50,-0.98,-38.40,24.90,-36.15,35.03,119.75,
06/01/2021,01:14:22.62,19.04,-980.47,-220.21,1.28,-0.24,-0.06,-38.40,24.90,-36.15,35.07,119.75,
06/01/2021,01:14:22.63,17.09,-989.75,-226.07,2.68,1.16,3.35,-38.25,25.80,-36.30,34.69,119.75,
06/01/2021,01:14:22.64,27.34,-974.61,-218.26,1.04,2.56,-2.99,-39.90,26.10,-36.45,34.74,119.75,
06/01/2021,01:14:22.65,32.23,-976.56,-218.75,1.34,-0.67,2.32,-40.80,24.75,-33.45,35.07,119.75,
06/01/2021,01:14:22.65,22.95,-963.87,-221.19,-0.12,3.23,0.24,-40.80,24.75,-33.45,35.17,119.75,
06/01/2021,01:14:22.66,21.00,-980.96,-215.82,2.87,2.38,0.30,-40.80,24.75,-33.45,34.93,119.75,
06/01/2021,01:14:22.67,26.86,-979.49,-204.10,1.71,0.18,3.90,-39.30,26.25,-36.30,35.07,119.76,
06/01/2021,01:14:22.68,28.32,-969.73,-217.29,3.23,0.73,5.79,-39.30,26.25,-36.30,35.07,119.75,
06/01/2021,01:14:22.69,33.69,-980.47,-222.17,1.34,0.12,1.59,-39.90,24.15,-35.10,35.07,119.75,
06/01/2021,01:14:22.69,27.34,-967.77,-206.54,4.33,1.77,3.11,-39.90,24.15,-35.10,34.55,119.76,
06/01/2021,01:14:22.70,20.02,-969.73,-223.63,2.56,0.24,2.01,-38.40,26.85,-35.70,34.88,119.76,
06/01/2021,01:14:22.70,16.11,-977.05,-223.14,1.34,1.46,3.11,-38.40,26.40,-35.40,34.93,119.76,
06/01/2021,01:14:22.72,30.76,-972.66,-212.40,2.74,0.37,3.11,-38.40,25.35,-35.40,34.93,119.75,
06/01/2021,01:14:22.73,28.81,-980.96,-208.01,2.80,-0.18,4.76,-40.05,24.75,-36.00,34.74,119.76,
06/01/2021,01:14:22.73,5.86,-985.35,-211.43,3.90,-1.77,1.95,-40.05,24.75,-36.00,34.93,119.76,
06/01/2021,01:14:22.74,33.20,-985.84,-216.80,2.80,-1.52,4.57,-38.25,25.05,-35.25,34.83,119.76,
06/01/2021,01:14:22.74,21.00,-971.19,-204.10,2.38,-1.59,2.56,-38.25,25.05,-35.25,34.88,119.76,
06/01/2021,01:14:22.75,42.48,-993.16,-206.05,2.74,0.91,2.13,-38.55,24.75,-36.60,35.07,119.76,
06/01/2021,01:14:22.76,28.32,-983.89,-209.47,0.00,-1.10,1.71,-38.85,26.10,-35.10,34.88,119.76,
06/01/2021,01:14:22.77,15.14,-980.47,-211.43,4.57,-5.24,0.67,-38.85,26.10,-35.10,35.07,119.76,
06/01/2021,01:14:22.78,20.02,-991.70,-207.52,2.87,-4.45,0.61,-39.00,26.25,-36.60,34.93,119.76,
06/01/2021,01:14:22.78,21.97,-983.89,-209.96,1.59,-4.39,-1.71,-39.00,26.25,-36.60,35.07,119.76,
06/01/2021,01:14:22.79,5.37,-996.58,-203.61,0.73,-2.32,1.52,-39.00,26.25,-36.60,34.93,119.76,
06/01/2021,01:14:22.83,15.62,-981.45,-211.91,3.41,-5.00,1.16,-39.90,24.60,-35.70,34.93,119.75,
06/01/2021,01:14:22.84,11.23,-978.03,-211.91,2.93,-2.68,-1.16,-40.05,26.70,-33.75,34.74,119.75,
06/01/2021,01:14:22.85,19.04,-988.28,-221.68,3.29,-5.24,1.77,-42.00,24.75,-33.75,35.07,119.75,
06/01/2021,01:14:22.86,1.46,-972.66,-205.57,1.95,-3.60,-3.35,-42.00,24.75,-33.75,35.03,119.75,
06/01/2021,01:14:22.86,5.37,-985.35,-205.08,-0.79,-2.99,-1.46,-42.00,24.75,-33.75,34.74,119.75,
06/01/2021,01:14:22.87,10.25,-994.63,-208.50,1.83,-2.32,1.34,-37.35,24.60,-36.45,34.93,119.75,
06/01/2021,01:14:22.88,-6.84,-990.72,-211.91,-0.06,-5.91,-2.32,-37.35,24.60,-36.45,34.93,119.75,
06/01/2021,01:14:22.89,7.32,-971.19,-197.75,0.73,-3.66,-1.52,-39.60,25.35,-33.15,34.93,119.75,
06/01/2021,01:14:22.89,18.07,-967.29,-204.59,1.59,-2.44,-1.10,-39.60,25.35,-33.15,34.93,119.75,
06/01/2021,01:14:22.90,5.37,-981.45,-211.91,0.30,-3.41,0.98,-38.25,25.05,-34.80,34.88,119.75,
06/01/2021,01:14:22.91,4.88,-980.47,-202.15,2.01,-1.40,0.24,-39.00,25.50,-35.25,35.07,119.75,
06/01/2021,01:14:22.92,-1.95,-970.70,-204.10,0.98,-1.04,1.10,-38.55,24.30,-35.55,35.07,119.75,
06/01/2021,01:14:22.93,-10.74,-971.68,-214.36,-0.06,-1.22,-0.91,-39.60,24.90,-35.40,34.83,119.75,
06/01/2021,01:14:22.93,2.93,-969.24,-210.45,1.83,0.30,0.24,-39.60,24.90,-35.40,34.88,119.75,
06/01/2021,01:14:22.94,8.79,-976.56,-206.05,3.72,-1.40,0.91,-39.90,26.10,-36.45,35.07,119.75,
06/01/2021,01:14:22.94,3.42,-982.42,-202.64,0.43,2.50,0.30,-39.90,26.10,-36.45,34.88,119.75,
06/01/2021,01:14:22.96,8.30,-964.36,-221.68,2.32,0.49,2.13,-40.35,24.90,-34.65,34.93,119.75,
06/01/2021,01:14:22.97,-3.91,-982.42,-211.91,1.83,1.28,0.79,-40.35,24.90,-34.65,35.03,119.75,
06/01/2021,01:14:22.97,6.35,-982.42,-213.87,1.65,0.79,0.37,-40.35,24.90,-34.65,34.88,119.75,
06/01/2021,01:14:22.98,4.39,-986.33,-198.73,0.79,0.18,-0.49,-38.55,25.80,-36.30,34.93,119.75,
06/01/2021,01:14:22.98,2.93,-982.42,-210.45,0.43,0.73,-1.77,-38.55,25.80,-36.30,34.93,119.75,
06/01/2021,01:14:22.99,0.00,-984.86,-206.54,2.26,0.00,-0.49,-38.40,25.65,-36.45,34.88,119.75,
06/01/2021,01:14:23.01,4.39,-970.70,-211.43,0.61,0.37,1.28,-37.50,24.00,-35.25,34.88,119.75,
06/01/2021,01:14:23.01,4.39,-978.03,-200.20,2.13,1.89,1.22,-41.25,22.80,-33.75,34.55,119.75,
06/01/2021,01:14:23.02,16.11,-986.33,-216.31,5.18,0.91,-1.59,-41.25,22.80,-33.75,35.07,119.75,
06/01/2021,01:14:23.02,15.14,-978.03,-213.38,2.56,1.65,-1.71,-36.90,24.60,-35.10,35.03,119.75,
06/01/2021,01:14:23.03,2.93,-971.19,-215.82,0.18,2.99,0.00,-37.95,25.80,-36.00,35.22,119.76,
06/01/2021,01:14:23.04,-9.28,-981.93,-193.36,3.17,2.32,1.52,-37.95,25.80,-36.00,34.83,119.75,
06/01/2021,01:14:23.05,20.51,-979.98,-201.17,0.67,2.62,-0.98,-39.75,24.30,-34.80,34.93,119.75,
06/01/2021,01:14:23.06,8.30,-987.79,-201.66,0.00,2.50,-3.41,-39.75,24.30,-34.80,35.07,119.75,
06/01/2021,01:14:23.06,12.70,-985.35,-193.36,1.52,2.74,-0.79,-39.75,24.30,-34.80,35.17,119.76,
06/01/2021,01:14:23.07,18.55,-989.75,-195.31,0.73,1.46,0.18,-39.75,24.30,-34.80,35.22,119.76,
06/01/2021,01:14:23.08,-3.42,-983.40,-209.47,0.18,4.57,-1.52,-38.55,23.55,-36.00,34.74,119.75,
06/01/2021,01:14:23.09,19.53,-970.21,-211.43,0.98,4.82,1.16,-38.55,23.55,-36.00,35.07,119.76,
06/01/2021,01:14:23.09,21.97,-978.03,-192.87,1.04,4.33,-1.95,-39.30,25.05,-33.75,34.93,119.76,
06/01/2021,01:14:23.10,19.53,-975.59,-201.66,0.30,3.60,-0.91,-38.10,25.35,-36.15,34.83,119.76,
06/01/2021,01:14:23.11,9.77,-987.79,-199.22,-2.26,3.60,-0.61,-38.10,25.35,-36.15,35.07,119.76,
06/01/2021,01:14:23.11,10.74,-982.42,-201.17,1.59,3.54,-0.37,-38.25,24.30,-36.30,34.88,119.76,
06/01/2021,01:14:23.13,18.55,-978.03,-204.59,1.10,3.05,1.10,-39.00,24.75,-34.80,34.93,119.76,
06/01/2021,01:14:23.13,20.51,-969.73,-201.17,-1.83,0.98,-0.85,-39.00,24.75,-34.80,35.03,119.76,
06/01/2021,01:14:23.14,6.84,-986.82,-212.40,0.79,2.38,-1.16,-39.00,24.75,-34.80,34.74,119.76,
06/01/2021,01:14:23.14,22.95,-986.82,-207.52,-0.98,3.84,-0.49,-39.00,25.05,-36.60,34.93,119.76,
06/01/2021,01:14:23.15,12.70,-992.19,-205.57,0.55,2.20,-1.34,-39.00,25.05,-36.60,34.74,119.76,
06/01/2021,01:14:23.17,2.93,-993.65,-216.80,-0.98,2.20,-1.65,-39.00,24.30,-35.25,35.22,119.76,
06/01/2021,01:14:23.17,13.67,-971.19,-207.52,0.55,0.61,-1.52,-42.00,24.75,-34.80,35.07,119.76,
06/01/2021,01:14:23.18,7.81,-987.79,-207.03,-0.30,3.48,-1.10,-42.00,24.75,-34.80,35.07,119.76,
06/01/2021,01:14:23.18,18.55,-983.40,-203.61,-1.34,3.48,-0.61,-38.40,25.35,-36.15,34.74,119.76,
06/01/2021,01:14:23.19,11.72,-979.49,-212.89,1.34,2.50,-0.18,-38.40,25.35,-36.15,34.93,119.76,
06/01/2021,01:14:23.20,9.77,-982.91,-202.64,0.91,1.59,2.26,-40.35,25.65,-34.35,34.88,119.76,
06/01/2021,01:14:23.21,13.67,-976.07,-211.43,-3.23,1.71,-2.26,-40.35,25.65,-34.35,35.07,119.76,
06/01/2021,01:14:23.22,19.53,-976.07,-205.08,-1.65,2.13,-2.87,-40.80,25.05,-36.30,34.93,119.76,
06/01/2021,01:14:23.22,25.39,-983.40,-212.40,-0.18,2.26,-1.89,-40.80,25.05,-36.30,34.88,119.76,
06/01/2021,01:14:23.23,12.21,-989.75,-209.47,-0.91,0.67,1.83,-40.80,25.05,-36.30,34.74,119.76,
06/01/2021,01:14:23.23,11.23,-987.30,-214.36,0.98,1.83,1.89,-38.55,25.50,-35.55,34.83,119.76,
06/01/2021,01:14:23.25,9.77,-972.66,-210.94,0.49,4.02,-1.16,-38.55,25.50,-35.55,34.93,119.76,
06/01/2021,01:14:23.25,19.53,-975.10,-216.31,-1.28,0.61,-0.12,-39.90,24.60,-33.60,34.88,119.76,
06/01/2021,01:14:23.26,20.02,-980.96,-208.01,0.12,2.56,0.00,-39.90,24.60,-33.60,35.07,119.76,
06/01/2021,01:14:23.27,20.02,-979.00,-195.80,0.73,0.06,0.37,-39.00,25.80,-36.30,34.88,119.76,
06/01/2021,01:14:23.27,26.86,-987.30,-199.71,0.37,1.89,-1.65,-39.30,24.75,-34.80,35.03,119.76,
06/01/2021,01:14:23.29,19.53,-961.43,-203.61,0.18,-0.43,-0.30,-40.05,23.25,-35.25,34.74,119.76,
06/01/2021,01:14:23.29,13.67,-977.05,-205.08,-2.07,1.34,-1.40,-40.35,25.35,-33.15,34.93,119.76,
06/01/2021,01:14:23.30,22.46,-979.49,-199.22,-0.79,1.40,-1.95,-40.35,25.35,-33.15,35.27,119.76,
06/01/2021,01:14:23.31,22.46,-984.38,-197.27,-0.24,-1.52,-1.65,-38.55,24.75,-36.30,34.88,119.76,
06/01/2021,01:14:23.36,23.44,-987.79,-200.68,-1.22,-0.18,-0.67,-41.25,25.50,-34.05,35.07,119.75,
06/01/2021,01:14:23.38,19.53,-984.86,-199.71,-1.04,0.61,0.24,-41.10,25.35,-34.35,35.03,119.75,
06/01/2021,01:14:23.39,15.62,-970.70,-189.94,1.77,-0.61,0.12,-40.80,24.75,-34.50,34.93,119.75,
06/01/2021,01:14:23.39,17.58,-978.52,-197.27,1.83,-0.91,-2.26,-39.60,28.05,-37.65,34.64,119.75,
06/01/2021,01:14:23.40,18.07,-980.96,-201.66,-1.83,2.01,-0.37,-39.60,28.05,-37.65,34.88,119.75,
06/01/2021,01:14:23.41,15.62,-981.93,-194.82,0.24,0.30,-1.16,-39.60,28.05,-37.65,34.93,119.75,
06/01/2021,01:14:23.41,26.86,-982.42,-208.01,0.73,0.12,-4.15,-39.60,28.05,-37.65,34.69,119.75,
06/01/2021,01:14:23.43,28.32,-974.12,-214.36,-0.61,-0.49,-3.17,-39.00,25.50,-36.00,34.74,119.75,
06/01/2021,01:14:23.43,23.93,-985.35,-206.05,-1.46,0.73,-2.13,-39.00,25.50,-36.00,34.74,119.75,
06/01/2021,01:14:23.44,30.76,-1001.46,-195.80,1.28,-1.34,-1.52,-39.15,25.35,-36.15,34.88,119.75,
06/01/2021,01:14:23.44,26.37,-983.40,-208.98,-1.10,-0.61,-0.85,-76.50,25.35,-36.15,35.03,119.75,
06/01/2021,01:14:23.45,15.14,-979.00,-198.24,0.61,-0.30,-1.71,-38.10,25.65,-36.90,34.74,119.75,
06/01/2021,01:14:23.47,20.02,-983.40,-211.43,-1.95,-2.01,-2.74,-40.65,24.90,-34.35,34.93,119.75,
06/01/2021,01:14:23.47,27.34,-981.93,-210.94,0.67,0.55,-3.41,-40.65,24.90,-34.35,35.07,119.75,
06/01/2021,01:14:23.48,17.09,-990.23,-197.27,-0.85,-2.99,-0.55,-39.30,25.05,-36.30,35.03,119.75,
06/01/2021,01:14:23.48,21.97,-986.33,-197.75,1.28,-3.66,2.80,-39.30,25.05,-36.30,34.83,119.75,
06/01/2021,01:14:23.49,29.30,-981.93,-205.57,0.30,-2.13,-0.30,-39.30,25.50,-35.25,34.93,119.75,
06/01/2021,01:14:23.50,28.32,-997.56,-212.89,0.67,-0.18,-0.55,-39.30,25.50,-35.25,34.69,119.75,
06/01/2021,01:14:23.51,20.51,-983.40,-210.94,-2.68,-1.77,-4.63,-40.65,25.65,-34.35,34.69,119.75,
06/01/2021,01:14:23.52,30.76,-983.40,-206.54,-0.73,-0.37,-0.73,-40.65,25.65,-34.35,35.07,119.75,
06/01/2021,01:14:23.52,17.58,-981.93,-210.45,0.24,-0.79,-0.18,-40.65,25.65,-34.35,35.03,119.75,
06/01/2021,01:14:23.53,33.69,-978.03,-208.98,-2.01,-2.07,-0.79,-40.35,26.10,-36.45,34.83,119.75,
06/01/2021,01:14:23.54,38.09,-984.38,-195.31,-0.61,-1.40,0.43,-37.20,24.00,-35.55,35.07,119.75,
06/01/2021,01:14:23.55,36.62,-991.70,-193.36,-1.46,-0.55,-2.20,-40.80,23.55,-33.75,34.88,119.75,
06/01/2021,01:14:23.56,21.97,-995.61,-192.87,-0.91,-0.98,-2.20,-40.80,23.55,-33.75,34.64,119.75,
06/01/2021,01:14:23.56,23.44,-985.84,-207.52,-2.99,-4.02,-2.01,-39.60,25.35,-36.45,34.93,119.75,
06/01/2021,01:14:23.57,23.44,-989.26,-208.01,-2.80,-2.26,-4.63,-39.00,25.05,-36.30,34.93,119.75,
06/01/2021,01:14:23.57,33.20,-987.30,-191.89,-2.56,-3.11,-2.68,-39.00,25.05,-36.30,35.03,119.75,
