rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:03:15.01,-375.98,-946.78,141.11,-11.83,-11.28,-4.27,-144.15,-61.95,-36.00,32.77,134.69,
06/01/2021,01:03:15.01,-370.61,-943.36,124.02,-9.63,-10.06,-5.43,-144.15,-61.95,-36.00,32.73,134.69,
06/01/2021,01:03:15.02,-379.88,-934.57,135.74,-9.15,-8.90,-4.82,-144.30,-60.60,-36.45,32.97,134.69,
06/01/2021,01:03:15.02,-371.58,-943.85,139.65,-10.61,-7.07,-5.61,-144.30,-60.60,-36.45,32.82,134.69,
06/01/2021,01:03:15.04,-359.38,-922.85,131.35,-7.74,-6.22,-3.48,-142.65,-58.95,-35.55,32.82,134.69,
06/01/2021,01:03:15.04,-373.54,-924.80,145.51,-8.23,-9.63,-5.00,-142.65,-58.95,-35.55,32.77,134.69,
06/01/2021,01:03:15.05,-390.62,-947.75,143.55,-8.72,-5.12,-3.78,-142.65,-58.95,-35.55,32.58,134.69,
06/01/2021,01:03:15.05,-382.32,-939.45,140.14,-7.99,-3.96,-2.93,-144.75,-59.85,-36.15,32.73,134.69,
06/01/2021,01:03:15.06,-368.16,-921.88,132.81,-7.74,-5.30,-1.22,-144.75,-59.85,-36.15,32.73,134.69,
06/01/2021,01:03:15.07,-381.35,-927.73,137.70,-4.27,-2.38,-1.89,-144.75,-61.05,-37.20,32.82,134.69,
06/01/2021,01:03:15.08,-381.35,-936.52,132.81,-2.13,-2.56,-3.78,-144.75,-61.05,-37.20,32.92,134.69,
06/01/2021,01:03:15.08,-379.88,-936.04,130.86,-1.65,-2.07,-0.79,-144.60,-60.90,-37.35,32.82,134.69,
06/01/2021,01:03:15.09,-377.44,-938.96,124.02,-3.72,-1.40,-0.85,-144.60,-60.90,-37.35,33.06,134.69,
06/01/2021,01:03:15.09,-377.44,-931.64,139.16,-3.11,-0.43,-2.13,-144.60,-60.90,-37.35,32.92,134.69,
06/01/2021,01:03:15.11,-370.61,-933.59,128.42,-1.04,-1.65,0.00,-143.55,-62.25,-36.15,32.82,134.69,
06/01/2021,01:03:15.11,-372.07,-921.39,125.49,1.28,2.07,-0.24,-144.15,-59.70,-34.80,32.97,134.69,
06/01/2021,01:03:15.11,-370.12,-927.73,116.21,2.20,1.59,-1.16,-144.15,-59.70,-34.80,32.82,134.69,
06/01/2021,01:03:15.12,-368.16,-927.25,115.23,1.83,3.48,2.80,-144.30,-59.85,-37.95,32.73,134.69,
06/01/2021,01:03:15.12,-366.21,-932.13,105.96,2.50,2.20,0.30,-144.30,-59.85,-37.95,32.77,134.69,
06/01/2021,01:03:15.14,-371.09,-923.34,97.66,0.85,3.84,-0.12,-145.65,-61.65,-36.60,32.97,134.69,
06/01/2021,01:03:15.14,-359.38,-940.92,91.31,3.35,3.90,2.44,-145.65,-62.40,-35.25,33.11,134.69,
06/01/2021,01:03:15.15,-372.07,-930.66,81.54,2.74,1.52,2.74,-145.65,-62.40,-35.25,32.58,134.69,
06/01/2021,01:03:15.15,-357.42,-928.22,87.89,2.74,4.57,-0.73,-145.95,-60.90,-37.80,32.73,134.69,
06/01/2021,01:03:15.16,-361.82,-939.45,71.78,1.22,8.35,2.13,-145.95,-60.90,-37.80,32.77,134.69,
06/01/2021,01:03:15.17,-344.24,-929.20,64.94,6.34,4.63,-0.06,-143.40,-60.90,-36.00,32.77,134.69,
06/01/2021,01:03:15.18,-334.47,-936.04,53.22,2.87,9.09,-1.59,-143.40,-60.90,-36.00,32.92,134.69,
06/01/2021,01:03:15.18,-337.89,-938.96,54.69,5.49,6.71,1.95,-143.55,-61.05,-35.40,32.77,134.69,
06/01/2021,01:03:15.18,-329.10,-942.38,58.59,2.50,5.18,0.91,-143.55,-61.05,-35.40,32.92,134.69,
06/01/2021,01:03:15.19,-338.38,-941.89,44.92,2.13,8.05,2.20,-144.00,-60.30,-37.65,32.77,134.69,
06/01/2021,01:03:15.19,-344.24,-947.27,56.15,2.20,6.89,2.62,-144.00,-60.30,-37.65,32.73,134.69,
06/01/2021,01:03:15.21,-332.03,-956.54,34.67,4.27,6.10,0.12,-142.80,-60.60,-35.10,32.82,134.69,
06/01/2021,01:03:15.21,-332.52,-943.36,30.76,5.55,7.93,1.22,-142.80,-60.60,-35.10,32.77,134.69,
06/01/2021,01:03:15.22,-326.17,-952.15,38.57,5.43,6.95,0.79,-142.80,-60.60,-35.10,32.82,134.69,
06/01/2021,01:03:15.22,-326.17,-949.22,32.71,3.48,6.46,1.52,-144.75,-60.30,-37.65,32.92,134.69,
06/01/2021,01:03:15.23,-333.98,-957.52,23.44,3.90,6.34,0.67,-144.75,-60.30,-37.65,33.06,134.69,
06/01/2021,01:03:15.24,-316.41,-948.24,25.88,3.60,4.33,1.65,-144.75,-61.05,-36.15,32.92,134.69,
06/01/2021,01:03:15.25,-317.87,-958.98,19.53,1.89,4.76,-0.24,-144.75,-61.05,-36.15,32.97,134.69,
06/01/2021,01:03:15.25,-318.36,-947.75,28.32,2.38,2.80,-0.43,-141.60,-60.45,-35.55,32.63,134.69,
06/01/2021,01:03:15.26,-328.61,-961.43,11.72,2.68,0.79,-0.67,-141.60,-60.45,-35.55,32.97,134.69,
06/01/2021,01:03:15.26,-315.92,-947.27,21.97,0.30,1.89,0.06,-141.60,-60.45,-35.55,32.97,134.69,
06/01/2021,01:03:15.28,-329.59,-957.52,5.37,0.37,1.46,-1.04,-145.05,-62.55,-36.15,32.73,134.69,
06/01/2021,01:03:15.28,-333.50,-963.38,12.21,2.74,-0.37,0.49,-143.55,-61.05,-36.90,33.11,134.69,
06/01/2021,01:03:15.28,-321.29,-962.40,-0.49,1.22,1.04,-0.12,-143.55,-61.05,-36.90,32.97,134.69,
06/01/2021,01:03:15.29,-331.05,-951.17,12.70,1.22,0.85,1.10,-143.55,-61.05,-36.90,32.73,134.69,
06/01/2021,01:03:15.29,-320.80,-950.20,13.18,-1.71,0.49,-0.49,-142.80,-61.05,-37.20,32.82,134.70,
06/01/2021,01:03:15.31,-333.50,-955.08,24.41,-1.71,-0.61,-0.37,-142.80,-61.35,-35.70,32.97,134.69,
06/01/2021,01:03:15.31,-324.71,-959.96,30.27,-0.67,-0.91,1.89,-144.00,-60.30,-34.65,32.92,134.69,
06/01/2021,01:03:15.32,-330.57,-942.87,25.39,-2.32,-2.87,0.12,-144.00,-60.30,-34.65,32.92,134.70,
06/01/2021,01:03:15.32,-341.80,-941.89,9.28,-1.28,-4.82,1.52,-143.25,-60.30,-38.70,32.63,134.70,
06/01/2021,01:03:15.33,-337.89,-953.61,20.51,-1.77,-6.34,-2.38,-143.25,-60.30,-38.70,32.73,134.70,
06/01/2021,01:03:15.34,-335.45,-943.85,29.79,-2.62,-6.10,-1.28,-144.15,-59.70,-36.60,32.92,134.69,
06/01/2021,01:03:15.34,-328.61,-955.57,29.79,-3.29,-6.10,1.10,-144.15,-59.70,-36.60,32.92,134.70,
06/01/2021,01:03:15.35,-339.84,-963.38,29.30,-1.28,-5.91,2.99,-143.40,-60.90,-36.30,32.92,134.70,
06/01/2021,01:03:15.40,-346.19,-939.94,64.94,-3.17,-5.55,0.49,-143.85,-61.65,-35.55,32.63,134.69,
06/01/2021,01:03:15.42,-346.19,-928.71,69.34,-3.66,-5.37,0.85,-143.55,-60.30,-35.70,33.11,134.69,
06/01/2021,01:03:15.42,-357.42,-939.45,90.33,-2.38,-3.84,2.13,-144.15,-60.90,-36.30,32.97,134.69,
06/01/2021,01:03:15.44,-362.30,-938.48,66.89,-1.95,-1.65,2.32,-144.15,-60.90,-36.30,32.82,134.69,
06/01/2021,01:03:15.44,-356.45,-926.76,77.64,-1.59,-3.66,3.41,-143.85,-60.90,-36.30,32.82,134.69,
06/01/2021,01:03:15.44,-356.45,-924.80,82.03,-3.11,-4.88,1.40,-143.85,-60.90,-36.00,32.92,134.69,
06/01/2021,01:03:15.45,-357.91,-921.39,87.40,-1.22,-4.02,2.01,-143.85,-60.90,-36.00,32.77,134.69,
06/01/2021,01:03:15.45,-343.75,-916.99,70.31,-1.46,-1.34,0.06,-144.15,-59.70,-37.35,32.73,134.69,
06/01/2021,01:03:15.47,-348.14,-917.97,72.27,-0.37,-2.20,-1.16,-143.85,-60.45,-37.35,32.97,134.69,
06/01/2021,01:03:15.47,-351.56,-922.85,75.68,-3.66,-2.87,0.37,-143.85,-60.90,-36.00,32.82,134.69,
06/01/2021,01:03:15.48,-350.59,-936.04,83.01,-1.89,-3.05,4.39,-143.85,-60.90,-36.00,32.73,134.69,
06/01/2021,01:03:15.48,-362.30,-925.29,68.36,-1.28,1.65,3.11,-143.85,-60.90,-36.00,32.97,134.69,
06/01/2021,01:03:15.49,-343.75,-928.71,75.20,0.43,0.91,0.79,-143.85,-60.90,-36.00,32.77,134.69,
06/01/2021,01:03:15.51,-344.73,-939.45,83.98,0.73,3.05,-0.73,-144.75,-60.60,-38.25,33.11,134.69,
06/01/2021,01:03:15.51,-331.05,-919.92,73.73,1.77,-0.61,2.44,-144.75,-60.60,-38.25,32.77,134.69,
06/01/2021,01:03:15.51,-337.89,-936.04,81.54,2.32,-1.77,1.04,-143.40,-61.20,-36.30,32.92,134.69,
06/01/2021,01:03:15.52,-330.08,-927.25,68.36,-0.67,-0.30,-1.83,-143.40,-61.20,-36.30,32.73,134.69,
06/01/2021,01:03:15.52,-343.26,-944.82,73.73,2.01,2.62,1.89,-143.85,-61.95,-37.80,32.82,134.69,
06/01/2021,01:03:15.54,-341.31,-930.66,52.25,2.68,-0.30,0.37,-143.10,-60.00,-36.00,32.82,134.69,
06/01/2021,01:03:15.54,-334.96,-947.75,70.80,0.43,0.43,0.67,-144.60,-61.20,-34.80,32.92,134.69,
06/01/2021,01:03:15.55,-342.29,-927.73,71.78,1.04,3.05,-1.52,-144.60,-61.20,-34.80,32.97,134.69,
06/01/2021,01:03:15.55,-339.36,-939.94,67.38,0.98,1.34,0.43,-144.60,-61.20,-34.80,32.73,134.69,
06/01/2021,01:03:15.56,-341.31,-927.25,53.22,0.98,2.93,-0.06,-144.60,-61.20,-34.80,33.06,134.69,
06/01/2021,01:03:15.57,-336.91,-947.27,55.18,0.67,2.56,0.49,-145.20,-61.95,-36.30,32.92,134.69,
06/01/2021,01:03:15.57,-338.87,-943.36,55.66,-1.16,0.73,-0.85,-145.20,-61.95,-36.30,32.73,134.69,
06/01/2021,01:03:15.58,-335.94,-948.24,63.96,3.05,0.37,-0.79,-145.20,-61.95,-36.30,32.73,134.69,
06/01/2021,01:03:15.58,-345.21,-946.29,49.32,1.10,-1.95,3.23,-145.80,-61.05,-37.95,32.63,134.69,
06/01/2021,01:03:15.59,-348.14,-956.54,54.20,3.17,1.95,2.07,-145.80,-61.05,-37.95,33.06,134.69,
06/01/2021,01:03:15.59,-349.61,-953.12,46.39,1.28,0.91,3.11,-143.55,-60.60,-36.90,32.82,134.69,
06/01/2021,01:03:15.61,-341.80,-954.10,48.83,2.50,4.15,-0.43,-143.55,-60.60,-36.90,32.92,134.69,
06/01/2021,01:03:15.61,-336.43,-937.99,42.48,1.95,1.52,-0.30,-144.90,-61.95,-34.80,32.77,134.69,
06/01/2021,01:03:15.62,-346.68,-951.66,37.60,-1.10,0.43,-1.77,-144.90,-61.95,-34.80,32.63,134.69,
06/01/2021,01:03:15.62,-333.50,-950.20,44.43,0.55,2.87,2.93,-144.00,-59.10,-35.70,32.63,134.69,
06/01/2021,01:03:15.63,-340.33,-936.52,41.02,0.98,0.91,-1.46,-144.00,-59.10,-35.70,33.06,134.69,
06/01/2021,01:03:15.64,-336.43,-944.34,32.23,-0.18,2.01,-0.12,-142.80,-61.05,-35.10,32.82,134.69,
06/01/2021,01:03:15.65,-348.63,-945.31,34.18,-0.61,-0.12,-1.83,-142.80,-61.05,-35.10,33.11,134.69,
06/01/2021,01:03:15.65,-345.21,-954.10,39.06,1.28,0.18,0.18,-142.80,-61.05,-35.10,32.97,134.69,
06/01/2021,01:03:15.65,-347.66,-966.80,42.48,0.73,1.89,1.22,-142.80,-61.05,-35.10,32.92,134.69,
06/01/2021,01:03:15.66,-338.87,-951.17,35.16,-1.04,0.79,-1.71,-142.80,-61.05,-35.10,32.82,134.69,
06/01/2021,01:03:15.67,-334.47,-943.36,39.55,0.73,0.24,2.56,-142.50,-61.05,-38.70,32.97,134.69,
06/01/2021,01:03:15.68,-347.66,-938.48,39.06,0.49,0.67,1.77,-142.50,-61.05,-38.70,32.82,134.69,
06/01/2021,01:03:15.68,-343.75,-939.45,30.27,0.30,1.22,0.85,-144.15,-61.95,-35.55,32.77,134.69,
06/01/2021,01:03:15.69,-346.68,-948.73,30.27,-0.18,-2.26,1.10,-144.15,-61.95,-35.55,32.73,134.69,
06/01/2021,01:03:15.69,-338.87,-946.78,40.53,0.00,-0.06,1.77,-143.85,-60.90,-36.60,32.92,134.69,
06/01/2021,01:03:15.71,-340.33,-947.27,48.83,2.44,-0.49,0.98,-143.10,-59.70,-34.80,32.53,134.69,
06/01/2021,01:03:15.71,-353.03,-941.89,47.36,-2.68,-0.67,1.40,-145.80,-61.05,-35.70,32.73,134.69,
06/01/2021,01:03:15.72,-339.36,-939.94,44.43,0.24,-1.83,1.95,-145.80,-61.05,-35.70,32.97,134.69,
06/01/2021,01:03:15.72,-338.38,-949.22,49.80,-1.16,-2.56,2.07,-145.80,-61.05,-35.70,33.11,134.69,
06/01/2021,01:03:15.72,-342.77,-954.10,48.83,-1.59,-5.37,2.13,-145.80,-61.05,-35.70,32.73,134.69,
06/01/2021,01:03:15.73,-353.03,-946.78,41.02,-0.06,-1.40,2.80,-145.80,-61.05,-35.70,32.92,134.69,
06/01/2021,01:03:15.74,-330.57,-947.75,61.04,-0.43,-3.05,3.05,-144.90,-60.90,-36.60,33.06,134.69,
06/01/2021,01:03:15.75,-337.40,-939.45,51.27,-1.28,-2.50,3.72,-144.90,-60.90,-36.60,33.06,134.69,
06/01/2021,01:03:15.75,-344.73,-934.08,57.13,-0.98,-4.94,1.83,-144.30,-61.05,-34.65,32.82,134.69,
06/01/2021,01:03:15.76,-351.07,-940.92,66.89,0.18,-2.74,2.32,-144.30,-61.05,-34.65,32.92,134.70,
06/01/2021,01:03:15.76,-348.14,-934.57,60.06,-2.50,-4.33,1.77,-143.85,-60.90,-35.55,32.73,134.70,
06/01/2021,01:03:15.78,-329.59,-927.25,55.66,-0.91,-1.77,2.74,-143.85,-60.90,-35.55,33.11,134.69,
06/01/2021,01:03:15.78,-346.19,-937.50,62.50,-0.37,-0.24,0.61,-144.30,-59.55,-36.15,33.06,134.70,
06/01/2021,01:03:15.79,-336.43,-936.52,50.78,-0.12,-3.17,0.24,-144.30,-59.55,-36.15,32.77,134.70,
06/01/2021,01:03:15.79,-343.75,-941.89,58.11,-0.91,-2.68,2.74,-142.65,-60.00,-35.55,32.73,134.70,
06/01/2021,01:03:15.80,-343.26,-942.38,57.13,-1.16,-3.60,1.04,-142.65,-60.00,-35.55,32.73,134.70,
06/01/2021,01:03:15.81,-347.17,-948.73,70.80,-0.06,-1.71,1.34,-142.35,-60.45,-36.30,32.82,134.70,
06/01/2021,01:03:15.81,-338.87,-944.82,65.92,0.18,-1.59,3.17,-143.55,-60.60,-36.90,32.77,134.70,
06/01/2021,01:03:15.82,-348.14,-942.87,51.27,-1.95,-0.18,-1.10,-143.55,-60.60,-36.90,32.73,134.70,
06/01/2021,01:03:15.82,-336.91,-942.38,66.89,-1.95,1.22,1.83,-143.55,-60.60,-36.90,32.58,134.70,
06/01/2021,01:03:15.83,-342.29,-948.73,63.96,-2.13,-1.89,0.24,-143.55,-60.60,-36.90,32.82,134.70,
06/01/2021,01:03:15.84,-343.26,-939.94,53.71,-0.43,-0.61,-0.43,-144.00,-60.60,-36.15,32.77,134.70,
06/01/2021,01:03:15.85,-346.19,-940.92,62.01,0.43,-0.18,-0.24,-144.00,-60.60,-36.15,32.92,134.70,
06/01/2021,01:03:15.85,-331.05,-939.94,69.82,0.43,-0.43,1.65,-144.00,-60.60,-35.10,32.77,134.70,
06/01/2021,01:03:15.86,-336.43,-949.71,59.57,-1.28,-1.52,3.41,-144.00,-60.60,-35.10,32.58,134.70,
06/01/2021,01:03:15.91,-350.59,-937.01,62.50,-0.73,3.23,-0.18,-144.30,-61.05,-34.65,32.58,134.69,
06/01/2021,01:03:15.93,-357.91,-947.27,60.06,-0.12,-0.06,1.95,-143.85,-60.45,-34.80,32.73,134.69,
06/01/2021,01:03:15.94,-352.54,-947.75,63.96,0.43,1.71,0.98,-143.85,-60.45,-34.80,32.58,134.69,
06/01/2021,01:03:15.94,-337.40,-931.15,56.15,2.32,-0.37,-2.44,-143.85,-60.45,-34.80,32.92,134.69,
06/01/2021,01:03:15.95,-351.07,-935.55,60.55,1.10,0.61,0.37,-143.85,-60.45,-34.80,32.63,134.69,
06/01/2021,01:03:15.95,-350.59,-961.43,55.66,-0.49,0.85,2.07,-143.25,-61.05,-35.40,32.73,134.69,
06/01/2021,01:03:15.97,-341.31,-949.71,53.22,0.55,2.93,0.24,-145.20,-61.65,-37.05,32.82,134.69,
06/01/2021,01:03:15.97,-345.21,-941.89,58.59,-1.16,0.18,-1.22,-145.20,-61.65,-37.05,32.92,134.69,
06/01/2021,01:03:15.97,-346.68,-943.36,51.27,0.24,2.32,0.43,-144.90,-60.90,-35.55,33.06,134.69,
06/01/2021,01:03:15.98,-341.31,-922.85,55.18,0.91,-0.18,2.56,-144.90,-60.90,-35.55,32.82,134.69,
06/01/2021,01:03:15.98,-351.07,-946.78,51.76,1.40,-0.06,-0.30,-142.65,-60.45,-36.60,32.82,134.69,
06/01/2021,01:03:15.99,-337.40,-947.27,61.04,-1.46,0.98,-0.06,-142.65,-60.45,-36.60,32.92,134.69,
06/01/2021,01:03:16.02,-341.31,-936.04,53.71,0.24,0.91,0.24,-146.40,-61.20,-35.25,32.82,134.69,
06/01/2021,01:03:16.03,-343.75,-941.41,36.62,-0.49,-0.43,0.18,-146.40,-61.20,-35.25,33.06,134.69,
06/01/2021,01:03:16.03,-353.52,-945.80,51.27,-2.50,0.00,2.56,-144.90,-60.45,-36.00,32.82,134.69,
06/01/2021,01:03:16.04,-323.24,-953.12,58.59,-0.30,1.22,0.91,-144.90,-60.45,-36.00,32.92,134.69,
06/01/2021,01:03:16.04,-334.47,-953.61,52.73,0.00,-0.73,1.83,-144.90,-60.45,-36.00,32.73,134.69,
06/01/2021,01:03:16.06,-335.45,-952.15,41.02,-0.67,-1.77,-0.61,-143.85,-60.90,-36.30,32.92,134.69,
06/01/2021,01:03:16.06,-339.84,-945.80,50.78,-0.18,-2.01,0.37,-143.85,-60.90,-36.30,32.92,134.69,
06/01/2021,01:03:16.06,-329.10,-946.78,43.46,-1.40,-0.55,4.27,-143.85,-60.90,-36.30,32.97,134.69,
06/01/2021,01:03:16.07,-338.38,-946.78,49.32,-2.44,0.91,1.16,-143.85,-60.90,-36.30,32.63,134.69,
06/01/2021,01:03:16.07,-344.24,-956.05,58.59,-0.91,-2.87,-0.24,-144.15,-60.45,-36.30,32.73,134.69,
06/01/2021,01:03:16.09,-352.05,-944.82,62.01,0.79,2.01,0.73,-143.55,-60.30,-34.35,32.97,134.69,
06/01/2021,01:03:16.09,-346.19,-945.31,53.22,-0.79,0.85,1.65,-144.75,-60.60,-36.45,32.77,134.69,
06/01/2021,01:03:16.10,-343.75,-937.99,54.69,-2.93,-2.13,1.34,-144.75,-60.60,-36.45,32.58,134.69,
06/01/2021,01:03:16.10,-353.03,-936.04,57.13,-1.71,-1.46,-0.91,-143.10,-60.45,-37.80,32.73,134.69,
06/01/2021,01:03:16.11,-342.29,-936.04,49.32,0.49,0.73,2.07,-143.10,-60.45,-37.80,33.11,134.69,
06/01/2021,01:03:16.13,-350.10,-948.24,62.01,-2.20,-0.98,-2.80,-144.15,-60.90,-35.25,33.11,134.69,
06/01/2021,01:03:16.13,-352.05,-945.80,58.11,-2.50,-0.85,-0.24,-144.15,-60.90,-35.25,33.06,134.69,
06/01/2021,01:03:16.14,-333.01,-937.01,49.80,-3.05,-2.44,2.13,-143.10,-62.40,-35.55,32.77,134.69,
06/01/2021,01:03:16.14,-339.36,-937.99,54.69,-1.71,1.04,-0.73,-143.10,-62.40,-35.55,33.06,134.69,
06/01/2021,01:03:16.14,-343.75,-934.57,54.20,-0.79,0.49,2.32,-144.30,-60.30,-35.70,32.97,134.69,
06/01/2021,01:03:16.16,-349.61,-945.80,64.94,1.04,1.16,0.61,-142.80,-61.05,-36.45,33.06,134.69,
06/01/2021,01:03:16.16,-330.57,-949.22,60.55,-1.65,-1.34,0.43,-142.80,-61.05,-36.45,33.06,134.69,
06/01/2021,01:03:16.17,-334.47,-939.45,55.18,-1.71,-1.71,0.43,-142.80,-61.05,-36.45,32.92,134.69,
06/01/2021,01:03:16.17,-352.54,-944.82,55.66,-0.06,-0.85,0.55,-143.10,-60.90,-37.35,32.63,134.69,
06/01/2021,01:03:16.18,-348.63,-936.04,57.62,0.49,0.24,-0.37,-143.10,-60.90,-37.35,32.77,134.69,
06/01/2021,01:03:16.18,-358.40,-937.01,50.78,0.49,-1.04,0.61,-144.15,-60.00,-37.35,32.92,134.69,
06/01/2021,01:03:16.20,-354.00,-942.38,57.62,2.01,-1.22,1.28,-144.00,-61.35,-35.40,32.82,134.69,
06/01/2021,01:03:16.20,-347.17,-952.15,60.06,-0.43,2.26,1.34,-144.00,-61.35,-35.40,32.92,134.69,
06/01/2021,01:03:16.21,-344.73,-930.18,57.62,0.49,-0.67,1.59,-143.25,-60.60,-35.40,32.73,134.69,
06/01/2021,01:03:16.21,-351.56,-937.01,50.29,-0.73,1.59,0.85,-143.25,-60.60,-35.40,32.82,134.69,
06/01/2021,01:03:16.22,-337.40,-928.71,47.85,0.12,2.13,1.40,-144.15,-60.00,-37.35,32.92,134.69,
06/01/2021,01:03:16.23,-358.89,-937.50,68.85,0.73,1.16,1.46,-144.15,-59.70,-35.55,32.77,134.69,
06/01/2021,01:03:16.23,-332.03,-943.36,61.52,-0.67,0.30,1.65,-144.15,-59.70,-35.55,32.82,134.69,
06/01/2021,01:03:16.24,-349.61,-946.78,62.99,0.79,-0.61,-1.10,-144.15,-59.70,-35.55,32.82,134.69,
06/01/2021,01:03:16.24,-341.80,-957.52,50.29,-0.79,0.67,2.26,-144.00,-60.60,-36.15,32.58,134.69,
06/01/2021,01:03:16.25,-345.70,-931.64,51.76,-1.46,-1.22,-2.32,-144.00,-60.60,-36.15,32.82,134.69,
06/01/2021,01:03:16.26,-341.31,-940.43,38.09,0.24,1.65,-0.30,-144.15,-61.95,-37.35,32.77,134.69,
06/01/2021,01:03:16.27,-334.47,-951.66,49.80,0.61,-1.16,1.46,-144.15,-61.95,-37.35,32.82,134.69,
06/01/2021,01:03:16.27,-351.56,-948.73,50.78,1.04,0.00,-0.67,-144.15,-61.95,-37.35,32.92,134.69,
06/01/2021,01:03:16.28,-327.15,-945.80,52.25,-0.24,-0.30,-0.85,-143.85,-60.45,-37.35,32.63,134.69,
06/01/2021,01:03:16.28,-331.05,-948.24,45.90,-0.18,0.43,2.93,-143.85,-60.45,-37.35,32.82,134.69,
06/01/2021,01:03:16.30,-326.17,-946.29,54.69,0.79,0.12,-0.06,-144.60,-60.90,-35.55,32.73,134.69,
06/01/2021,01:03:16.30,-342.29,-954.10,41.99,-1.77,1.28,-1.04,-144.60,-60.90,-35.55,32.63,134.69,
06/01/2021,01:03:16.30,-335.94,-941.89,40.53,-1.04,-0.49,0.61,-142.80,-60.30,-36.15,32.73,134.69,
06/01/2021,01:03:16.31,-337.40,-948.73,56.64,0.91,1.16,-2.80,-142.80,-60.30,-36.15,32.77,134.69,
06/01/2021,01:03:16.31,-339.36,-943.36,41.02,-0.18,0.43,2.07,-143.40,-60.45,-36.60,32.92,134.69,
06/01/2021,01:03:16.33,-349.61,-949.71,52.25,-1.22,0.55,0.18,-143.85,-62.70,-36.30,32.73,134.69,
06/01/2021,01:03:16.33,-344.24,-964.84,49.80,0.85,0.85,0.67,-143.85,-62.70,-36.30,32.63,134.69,
06/01/2021,01:03:16.34,-339.84,-948.24,45.90,1.77,-0.18,2.07,-143.85,-62.70,-36.30,32.58,134.69,
06/01/2021,01:03:16.34,-338.38,-961.91,50.29,-0.24,-0.49,2.38,-142.50,-62.70,-36.30,33.11,134.69,
06/01/2021,01:03:16.35,-339.36,-948.24,50.29,1.22,1.16,1.16,-142.50,-62.25,-36.45,32.73,134.69,
06/01/2021,01:03:16.35,-338.87,-942.87,48.83,-1.10,0.49,0.49,-142.50,-62.25,-36.45,32.82,134.69,
06/01/2021,01:03:16.44,-339.36,-941.41,54.69,-0.24,-1.40,-1.52,-144.90,-61.65,-36.60,33.06,134.68,
06/01/2021,01:03:16.45,-355.47,-934.57,60.06,-0.67,0.06,2.56,-144.60,-61.20,-35.25,32.82,134.68,
06/01/2021,01:03:16.45,-338.87,-937.50,50.29,0.85,-0.79,1.16,-144.60,-61.20,-35.25,32.58,134.68,
06/01/2021,01:03:16.46,-347.66,-943.85,59.57,-0.73,-1.89,2.20,-144.60,-61.20,-35.25,32.92,134.68,
06/01/2021,01:03:16.46,-344.24,-937.50,61.52,-2.32,-1.83,-0.30,-144.90,-59.25,-35.25,32.97,134.68,
06/01/2021,01:03:16.48,-347.17,-936.04,53.71,0.12,0.43,1.89,-145.05,-61.35,-36.45,32.73,134.68,
06/01/2021,01:03:16.48,-332.03,-946.78,64.94,0.30,-1.95,0.24,-145.05,-61.35,-36.45,32.73,134.68,
06/01/2021,01:03:16.49,-341.31,-944.82,57.13,-1.83,-1.59,0.12,-142.20,-63.00,-36.90,32.92,134.68,
06/01/2021,01:03:16.49,-331.54,-944.34,48.83,-1.22,-1.04,0.73,-142.20,-63.00,-36.90,32.92,134.68,
06/01/2021,01:03:16.50,-333.98,-936.52,53.71,-1.16,1.71,0.61,-144.00,-60.30,-37.65,32.58,134.68,
06/01/2021,01:03:16.51,-335.45,-944.34,55.18,0.30,-0.06,0.79,-144.00,-60.30,-37.65,32.73,134.68,
06/01/2021,01:03:16.51,-336.43,-945.80,50.29,-1.04,-0.55,1.95,-144.30,-62.25,-35.70,32.73,134.68,
06/01/2021,01:03:16.52,-334.96,-933.59,54.69,-0.55,-1.28,1.40,-144.30,-62.25,-35.70,32.92,134.68,
06/01/2021,01:03:16.52,-335.94,-934.57,54.69,1.65,-1.34,-0.37,-143.25,-61.80,-36.90,32.73,134.68,
06/01/2021,01:03:16.53,-339.84,-946.29,53.22,-0.12,-0.79,2.50,-143.25,-61.80,-36.90,32.73,134.68,
06/01/2021,01:03:16.54,-344.73,-953.12,37.60,0.24,-0.49,-0.67,-144.75,-61.35,-37.20,32.92,134.68,
06/01/2021,01:03:16.55,-346.19,-950.68,54.20,0.98,-1.59,-0.67,-144.75,-61.35,-37.20,32.73,134.68,
06/01/2021,01:03:16.55,-348.14,-944.34,54.69,0.30,-4.39,0.37,-144.75,-61.35,-37.20,33.11,134.68,
06/01/2021,01:03:16.56,-343.26,-940.92,59.57,0.85,-0.85,-1.95,-144.75,-61.35,-37.20,32.92,134.68,
06/01/2021,01:03:16.56,-346.19,-939.94,58.11,-0.67,0.43,0.00,-144.75,-61.35,-37.20,32.82,134.69,
06/01/2021,01:03:16.58,-334.96,-953.61,56.64,0.43,0.18,0.49,-142.80,-60.60,-36.90,32.63,134.68,
06/01/2021,01:03:16.58,-342.29,-950.20,48.83,1.59,2.26,2.44,-142.80,-60.60,-36.90,32.73,134.68,
06/01/2021,01:03:16.59,-333.50,-951.17,70.31,-0.67,-1.34,0.00,-143.85,-60.90,-36.00,32.82,134.69,
