rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:15:12.97,356.93,-950.68,-85.45,1.46,0.00,-4.82,-169.95,-39.75,-42.45,33.64,118.16,
06/01/2021,01:15:12.97,346.68,-961.43,-98.14,1.10,1.10,-2.13,-169.95,-39.75,-42.45,33.83,118.16,
06/01/2021,01:15:12.98,361.33,-954.10,-95.70,3.48,0.12,-2.44,-169.95,-39.00,-40.20,33.35,118.16,
06/01/2021,01:15:13.00,354.49,-970.21,-101.07,2.50,1.40,-2.01,-170.25,-38.70,-40.20,33.78,118.16,
06/01/2021,01:15:13.00,346.68,-966.31,-93.75,1.34,-1.52,-1.10,-171.30,-39.45,-40.20,33.83,118.16,
06/01/2021,01:15:13.01,349.12,-950.68,-92.29,-0.55,-1.40,-2.13,-169.20,-38.25,-42.45,33.64,118.16,
06/01/2021,01:15:13.01,354.98,-960.94,-91.80,1.16,0.00,-2.26,-169.20,-38.25,-42.45,33.88,118.16,
06/01/2021,01:15:13.02,346.68,-962.89,-92.29,2.13,1.77,-0.67,-170.85,-38.85,-41.55,33.68,118.16,
06/01/2021,01:15:13.03,346.68,-975.59,-96.19,1.04,-1.10,0.85,-170.85,-38.85,-41.55,33.59,118.16,
06/01/2021,01:15:13.04,352.54,-961.43,-100.59,2.20,-1.89,-3.11,-172.20,-41.55,-40.50,33.59,118.16,
06/01/2021,01:15:13.05,348.63,-958.50,-91.80,0.91,0.37,-1.95,-170.25,-39.00,-40.95,33.83,118.16,
06/01/2021,01:15:13.05,349.61,-950.68,-101.07,0.49,0.55,-0.91,-170.25,-39.00,-40.95,33.68,118.16,
06/01/2021,01:15:13.06,354.98,-947.27,-96.19,0.37,-1.10,-1.77,-170.25,-39.00,-40.95,33.83,118.16,
06/01/2021,01:15:13.10,365.23,-944.82,-105.47,1.71,-1.52,-2.13,-171.90,-40.05,-40.50,33.68,118.15,
06/01/2021,01:15:13.12,354.98,-956.05,-91.31,0.91,0.37,-0.37,-172.50,-40.95,-40.20,33.78,118.15,
06/01/2021,01:15:13.12,371.58,-959.96,-92.77,1.40,-0.30,-0.55,-172.50,-40.95,-40.20,33.83,118.15,
06/01/2021,01:15:13.13,355.96,-961.91,-86.43,2.87,0.00,0.73,-170.10,-37.80,-41.10,33.78,118.15,
06/01/2021,01:15:13.13,343.75,-963.87,-105.96,0.85,2.44,3.17,-170.10,-37.80,-41.10,33.64,118.15,
06/01/2021,01:15:13.14,362.79,-966.31,-89.36,2.07,-1.10,2.80,-169.80,-38.55,-39.75,33.83,118.15,
06/01/2021,01:15:13.15,365.23,-963.38,-95.21,-0.06,-1.46,0.37,-169.95,-39.45,-42.75,33.64,118.15,
06/01/2021,01:15:13.16,375.98,-958.50,-95.21,3.29,-1.46,2.44,-170.70,-40.50,-40.20,33.78,118.15,
06/01/2021,01:15:13.17,360.35,-953.12,-88.38,-0.55,0.61,3.05,-169.95,-38.25,-41.40,33.97,118.15,
06/01/2021,01:15:13.17,355.47,-949.22,-83.50,0.43,1.16,0.49,-169.95,-38.25,-41.40,33.88,118.15,
06/01/2021,01:15:13.18,363.28,-947.27,-93.75,0.91,-0.67,1.65,-170.70,-38.25,-42.00,33.88,118.16,
06/01/2021,01:15:13.19,372.07,-959.47,-83.98,0.85,0.06,-2.01,-170.70,-38.25,-42.00,33.88,118.15,
06/01/2021,01:15:13.20,372.07,-948.24,-99.12,0.06,0.18,2.13,-171.90,-38.55,-40.05,33.64,118.15,
06/01/2021,01:15:13.21,365.23,-949.71,-95.21,0.67,1.04,2.62,-169.95,-39.45,-41.70,33.59,118.16,
06/01/2021,01:15:13.21,361.82,-958.50,-85.45,0.12,-3.29,0.85,-169.95,-39.45,-41.70,33.83,118.16,
06/01/2021,01:15:13.22,373.05,-971.19,-81.54,1.77,1.65,0.49,-169.95,-39.45,-41.70,33.78,118.16,
06/01/2021,01:15:13.23,367.68,-965.33,-87.40,-1.71,1.22,1.28,-170.25,-37.95,-42.00,33.88,118.15,
06/01/2021,01:15:13.24,372.56,-962.89,-88.87,0.61,0.30,0.12,-172.05,-40.95,-38.85,33.97,118.16,
06/01/2021,01:15:13.24,365.23,-951.66,-80.08,1.04,2.07,0.24,-172.05,-40.95,-38.85,33.88,118.16,
06/01/2021,01:15:13.25,368.65,-964.36,-92.29,-0.30,-1.22,0.24,-172.05,-40.95,-38.85,33.68,118.16,
06/01/2021,01:15:13.26,368.16,-956.05,-89.84,-0.67,-1.10,1.52,-170.40,-39.30,-40.05,33.59,118.16,
06/01/2021,01:15:13.27,368.65,-952.15,-93.26,-0.98,-0.49,2.74,-171.00,-39.45,-42.45,33.78,118.16,
06/01/2021,01:15:13.28,362.30,-957.03,-85.94,0.49,1.40,-0.55,-172.95,-41.10,-38.70,33.68,118.16,
06/01/2021,01:15:13.28,374.51,-948.73,-81.54,-0.30,-0.55,-0.18,-171.30,-39.75,-41.70,33.78,118.16,
06/01/2021,01:15:13.29,356.45,-958.50,-84.47,-0.18,-0.30,0.06,-171.30,-39.75,-41.70,33.83,118.16,
06/01/2021,01:15:13.30,365.23,-947.75,-83.50,-0.37,2.01,-0.12,-170.10,-40.05,-41.85,33.88,118.16,
06/01/2021,01:15:13.30,369.14,-943.85,-85.45,0.85,-3.29,0.85,-170.10,-40.05,-41.85,33.88,118.16,
06/01/2021,01:15:13.32,354.00,-948.73,-89.36,1.71,-1.10,0.12,-171.90,-39.60,-39.75,33.88,118.16,
06/01/2021,01:15:13.32,355.47,-950.20,-89.36,0.91,-2.50,1.65,-172.05,-40.50,-40.20,33.64,118.16,
06/01/2021,01:15:13.33,370.12,-951.66,-99.12,0.67,-3.23,1.71,-172.05,-40.50,-40.20,33.78,118.16,
06/01/2021,01:15:13.34,368.16,-953.61,-82.52,1.10,-0.67,2.32,-169.20,-39.75,-42.45,33.64,118.16,
06/01/2021,01:15:13.34,364.75,-957.52,-96.68,0.00,-3.11,-0.43,-169.20,-39.75,-42.45,33.35,118.16,
06/01/2021,01:15:13.36,367.19,-958.01,-97.66,1.59,-0.30,0.37,-171.30,-39.00,-40.65,33.83,118.16,
06/01/2021,01:15:13.36,375.49,-949.71,-86.43,0.24,-3.78,1.16,-171.30,-39.00,-40.65,33.64,118.16,
06/01/2021,01:15:13.37,361.82,-952.15,-82.52,0.98,-0.12,1.52,-169.95,-40.50,-40.20,33.68,118.16,
06/01/2021,01:15:13.37,373.54,-960.94,-97.66,1.89,-1.77,1.89,-169.95,-40.50,-40.20,33.78,118.16,
06/01/2021,01:15:13.38,362.30,-954.10,-93.75,0.49,-1.59,-0.37,-169.95,-40.50,-40.20,33.64,118.16,
06/01/2021,01:15:13.40,381.84,-957.03,-86.43,1.95,0.18,-0.91,-170.70,-40.20,-42.45,33.83,118.16,
06/01/2021,01:15:13.40,364.26,-955.08,-87.40,-0.73,-1.59,-0.49,-170.70,-40.20,-42.45,33.83,118.16,
06/01/2021,01:15:13.41,368.16,-958.98,-84.96,3.11,-3.72,2.13,-170.70,-40.20,-42.45,33.78,118.16,
06/01/2021,01:15:13.41,364.26,-966.31,-86.43,1.52,-2.93,-0.30,-168.90,-38.25,-42.45,33.68,118.16,
06/01/2021,01:15:13.42,353.52,-943.36,-92.29,3.05,-3.05,-0.24,-168.90,-38.25,-42.45,33.68,118.16,
06/01/2021,01:15:13.44,353.03,-951.17,-98.14,2.07,-2.38,0.73,-171.90,-38.85,-39.45,33.68,118.16,
06/01/2021,01:15:13.44,364.26,-953.61,-89.84,2.26,-2.50,0.98,-171.90,-38.85,-39.45,33.64,118.16,
06/01/2021,01:15:13.45,374.02,-952.15,-101.56,1.83,1.89,-0.79,-169.95,-38.70,-40.20,33.68,118.16,
06/01/2021,01:15:13.45,374.51,-955.57,-87.40,1.34,-1.16,-1.83,-170.25,-39.00,-41.40,33.83,118.16,
06/01/2021,01:15:13.46,372.56,-945.80,-93.75,0.79,-2.99,-1.83,-170.25,-39.00,-41.40,33.83,118.16,
06/01/2021,01:15:13.48,371.58,-967.29,-92.29,-0.85,-1.04,-0.30,-171.00,-40.20,-42.00,33.68,118.16,
06/01/2021,01:15:13.48,374.51,-960.45,-96.68,-0.43,-2.26,-2.26,-171.00,-40.20,-42.00,33.83,118.16,
06/01/2021,01:15:13.49,375.49,-960.45,-92.77,2.93,-1.34,-1.59,-171.60,-38.10,-39.75,33.83,118.16,
06/01/2021,01:15:13.49,371.58,-956.54,-85.94,0.06,0.18,-1.28,-170.40,-39.30,-40.80,33.68,118.16,
06/01/2021,01:15:13.50,361.33,-958.50,-90.33,2.32,-2.13,-3.60,-170.40,-39.30,-40.80,33.64,118.16,
06/01/2021,01:15:13.51,359.86,-948.24,-98.63,0.91,-2.56,0.24,-172.65,-39.30,-40.80,33.83,118.16,
06/01/2021,01:15:13.52,353.52,-951.17,-104.49,2.38,-4.39,2.32,-172.65,-39.30,-40.80,33.83,118.16,
06/01/2021,01:15:13.53,345.70,-960.94,-98.63,2.01,-5.06,-2.26,-170.40,-38.55,-41.10,33.78,118.16,
06/01/2021,01:15:13.53,360.35,-945.31,-96.68,4.02,-2.62,-0.30,-170.40,-38.55,-41.10,33.83,118.16,
06/01/2021,01:15:13.54,368.65,-939.94,-101.56,1.59,-0.30,1.34,-170.40,-38.55,-41.10,33.78,118.16,
06/01/2021,01:15:13.54,356.45,-946.78,-94.73,0.73,-1.71,-0.06,-170.25,-38.25,-42.75,33.49,118.16,
06/01/2021,01:15:13.56,364.75,-944.82,-102.05,-0.43,-1.65,-0.73,-171.75,-39.75,-40.95,33.68,118.16,
06/01/2021,01:15:13.57,368.16,-957.03,-91.31,1.40,-2.20,0.73,-171.75,-39.75,-40.95,33.59,118.16,
06/01/2021,01:15:13.57,351.07,-944.82,-90.82,0.30,-3.66,4.02,-171.75,-39.75,-40.95,33.78,118.16,
06/01/2021,01:15:13.58,362.79,-954.59,-89.84,-0.91,-0.24,0.67,-169.95,-39.45,-42.45,33.88,118.16,
06/01/2021,01:15:13.61,366.70,-969.73,-94.24,-1.04,2.13,-1.77,-171.75,-40.20,-39.90,33.64,118.16,
06/01/2021,01:15:13.63,357.91,-954.10,-86.91,-1.10,1.65,-5.79,-171.90,-39.60,-41.10,33.88,118.15,
06/01/2021,01:15:13.64,349.12,-961.91,-83.50,-0.49,-0.61,0.49,-171.90,-39.60,-41.10,33.68,118.16,
06/01/2021,01:15:13.65,351.07,-953.12,-84.96,0.12,2.20,-2.13,-172.95,-38.85,-41.10,33.78,118.16,
06/01/2021,01:15:13.65,335.94,-954.10,-77.15,-0.91,3.84,-0.37,-170.40,-40.05,-42.90,33.78,118.16,
06/01/2021,01:15:13.66,342.77,-956.05,-84.47,-2.32,0.85,-3.05,-170.40,-40.05,-42.90,33.78,118.16,
06/01/2021,01:15:13.67,346.19,-957.03,-88.38,-0.24,1.83,1.40,-172.05,-40.50,-39.60,33.83,118.16,
06/01/2021,01:15:13.68,342.77,-952.15,-84.47,-0.85,2.62,0.49,-172.05,-40.50,-39.60,33.68,118.16,
06/01/2021,01:15:13.69,341.80,-949.71,-87.89,-1.95,4.88,-1.65,-172.50,-37.50,-40.20,33.97,118.16,
06/01/2021,01:15:13.69,354.49,-954.59,-90.33,0.24,0.67,-0.18,-172.50,-37.50,-40.20,33.78,118.16,
06/01/2021,01:15:13.70,354.49,-948.24,-78.61,-1.83,-0.12,0.12,-172.50,-37.50,-40.20,33.83,118.16,
06/01/2021,01:15:13.71,352.54,-949.22,-87.40,0.43,0.55,1.52,-170.40,-39.30,-38.70,33.97,118.16,
06/01/2021,01:15:13.72,358.89,-948.73,-78.12,-0.06,1.04,1.89,-170.40,-39.30,-38.70,33.78,118.16,
06/01/2021,01:15:13.73,360.84,-937.01,-79.10,0.91,0.85,1.59,-170.40,-39.30,-38.70,33.88,118.16,
06/01/2021,01:15:13.73,353.52,-949.71,-88.38,0.79,-1.59,-0.12,-171.00,-38.70,-40.20,33.78,118.16,
06/01/2021,01:15:13.74,363.77,-942.87,-78.61,0.85,0.91,1.95,-171.00,-38.70,-40.20,33.64,118.16,
06/01/2021,01:15:13.75,341.80,-948.73,-78.61,0.55,-0.79,0.18,-172.05,-39.00,-38.55,33.88,118.16,
06/01/2021,01:15:13.76,354.49,-945.80,-90.82,0.61,-0.85,2.07,-172.05,-39.00,-38.55,33.59,118.16,
06/01/2021,01:15:13.76,354.49,-943.85,-76.17,0.43,-2.74,3.78,-172.05,-38.25,-40.65,33.68,118.16,
06/01/2021,01:15:13.77,364.26,-960.45,-81.54,-0.06,-1.71,2.99,-169.35,-38.25,-40.65,33.83,118.16,
06/01/2021,01:15:13.78,370.12,-958.01,-87.40,1.34,-1.89,2.13,-169.35,-39.30,-40.80,33.83,118.16,
06/01/2021,01:15:13.78,370.12,-937.01,-85.94,1.04,1.95,3.11,-169.80,-39.60,-41.55,33.64,118.16,
06/01/2021,01:15:13.80,360.35,-950.20,-83.01,-0.18,2.56,-0.37,-170.10,-38.85,-41.10,33.68,118.16,
06/01/2021,01:15:13.80,370.61,-953.12,-79.59,1.65,-0.24,3.48,-171.90,-38.55,-39.45,33.35,118.16,
06/01/2021,01:15:13.81,375.49,-957.03,-84.96,-0.85,1.10,1.52,-171.90,-38.55,-39.45,33.68,118.16,
06/01/2021,01:15:13.82,366.70,-947.27,-77.64,3.23,-1.59,1.52,-169.80,-39.30,-42.60,33.97,118.16,
06/01/2021,01:15:13.82,372.56,-946.78,-85.94,1.46,0.12,3.35,-169.80,-39.30,-42.60,33.88,118.16,
06/01/2021,01:15:13.84,370.12,-956.54,-91.31,1.65,-3.29,0.79,-171.15,-39.30,-41.85,33.88,118.16,
06/01/2021,01:15:13.84,375.00,-958.01,-79.59,0.37,-1.10,-0.73,-171.15,-37.80,-40.50,33.49,118.16,
06/01/2021,01:15:13.85,385.25,-945.31,-88.87,1.89,-0.30,-0.37,-171.15,-37.80,-40.50,33.78,118.16,
06/01/2021,01:15:13.85,369.63,-942.87,-76.17,2.07,-1.40,1.40,-171.15,-37.80,-40.50,33.83,118.16,
06/01/2021,01:15:13.86,381.84,-938.48,-79.59,2.13,-0.91,1.10,-171.00,-38.70,-41.40,33.68,118.16,
06/01/2021,01:15:13.88,384.77,-955.57,-75.20,0.18,-2.01,1.28,-170.10,-39.30,-40.80,33.83,118.16,
06/01/2021,01:15:13.88,375.49,-957.03,-93.26,2.07,-1.22,-1.16,-170.10,-39.30,-40.80,33.64,118.16,
06/01/2021,01:15:13.89,382.81,-944.34,-80.57,2.50,0.24,-0.61,-170.10,-39.30,-40.80,33.64,118.16,
06/01/2021,01:15:13.89,393.07,-942.87,-83.50,1.28,-3.60,-1.77,-170.10,-38.55,-41.55,33.68,118.16,
06/01/2021,01:15:13.90,395.51,-955.08,-85.45,1.16,-1.34,-0.30,-169.95,-40.95,-40.95,33.88,118.16,
06/01/2021,01:15:13.92,382.32,-958.01,-78.12,3.23,-3.54,-1.46,-171.00,-39.75,-39.90,33.78,118.16,
06/01/2021,01:15:13.92,396.97,-953.61,-83.98,3.35,-2.07,0.98,-170.25,-39.00,-39.90,33.68,118.16,
06/01/2021,01:15:13.93,381.84,-958.50,-88.87,3.29,-2.93,-1.46,-170.25,-39.00,-39.90,33.78,118.16,
06/01/2021,01:15:13.93,383.79,-937.50,-81.05,3.54,-4.39,-0.79,-170.25,-40.20,-41.40,33.64,118.16,
06/01/2021,01:15:13.94,378.91,-956.54,-97.66,3.54,-2.99,-1.04,-170.70,-38.70,-40.95,33.68,118.16,
06/01/2021,01:15:13.95,377.93,-960.45,-93.26,3.05,-1.95,-2.38,-170.85,-40.35,-40.80,33.64,118.16,
06/01/2021,01:15:13.96,382.32,-961.91,-87.89,2.99,0.30,-1.77,-170.25,-39.75,-39.90,33.59,118.16,
06/01/2021,01:15:13.97,378.91,-954.59,-95.70,3.17,-5.06,0.00,-170.25,-39.75,-39.90,33.64,118.16,
06/01/2021,01:15:13.97,381.84,-959.96,-95.21,1.71,-1.83,-0.79,-169.95,-39.45,-42.75,33.88,118.16,
06/01/2021,01:15:13.98,380.37,-960.94,-103.03,1.28,-2.93,-2.50,-169.95,-39.45,-42.75,33.78,118.16,
06/01/2021,01:15:13.98,373.54,-954.59,-107.42,0.79,-1.04,-4.88,-169.95,-39.45,-42.75,33.88,118.16,
06/01/2021,01:15:14.00,374.51,-966.31,-99.61,1.40,-1.71,-5.00,-170.85,-40.05,-40.05,33.78,118.16,
06/01/2021,01:15:14.01,362.79,-963.87,-102.05,2.32,-1.10,-3.35,-170.85,-40.05,-40.05,33.78,118.16,
06/01/2021,01:15:14.01,370.61,-956.05,-96.19,2.26,-0.24,-2.32,-170.85,-40.05,-40.05,33.97,118.16,
06/01/2021,01:15:14.02,368.65,-966.80,-94.73,2.20,-0.06,-4.45,-170.85,-40.05,-40.05,33.97,118.16,
06/01/2021,01:15:14.02,364.75,-974.12,-98.14,1.40,0.73,-4.39,-170.85,-38.10,-41.85,33.83,118.16,
06/01/2021,01:15:14.04,333.50,-963.87,-99.61,1.65,-1.89,-2.93,-170.10,-38.55,-43.35,33.97,118.16,
06/01/2021,01:15:14.05,351.56,-961.43,-94.73,0.55,0.91,-5.12,-170.10,-38.55,-43.35,33.88,118.16,
06/01/2021,01:15:14.05,351.56,-961.43,-102.54,-1.16,-1.95,-3.35,-169.95,-39.45,-43.05,33.68,118.16,
06/01/2021,01:15:14.06,330.57,-964.36,-93.26,-1.46,-0.12,-1.59,-169.95,-39.45,-43.05,33.49,118.16,
06/01/2021,01:15:14.06,340.82,-961.43,-95.70,-0.30,1.28,-3.66,-169.95,-40.20,-42.45,33.49,118.16,
06/01/2021,01:15:14.08,334.96,-959.96,-87.40,1.71,1.28,1.52,-171.00,-40.20,-40.20,33.83,118.16,
06/01/2021,01:15:14.08,349.12,-975.10,-92.29,0.55,1.34,-2.20,-171.00,-40.20,-40.20,33.49,118.16,
06/01/2021,01:15:14.12,332.52,-979.98,-84.96,-1.28,5.24,-3.41,-172.20,-40.05,-39.00,33.68,118.16,
06/01/2021,01:15:14.13,337.89,-963.87,-85.45,-2.26,3.72,-3.29,-171.15,-40.80,-40.80,33.68,118.16,
06/01/2021,01:15:14.14,327.15,-963.38,-86.91,-1.71,6.16,-3.48,-171.15,-40.80,-40.80,33.64,118.16,
06/01/2021,01:15:14.15,335.94,-956.54,-78.12,-3.54,3.72,0.24,-171.00,-40.95,-40.20,33.78,118.16,
06/01/2021,01:15:14.16,315.43,-949.71,-91.31,-1.28,1.95,1.04,-172.80,-39.45,-40.65,33.68,118.16,
06/01/2021,01:15:14.17,326.66,-961.43,-90.82,-0.49,2.01,0.55,-172.80,-39.45,-40.65,33.83,118.16,
06/01/2021,01:15:14.17,325.68,-948.73,-87.40,-1.52,3.96,1.83,-172.80,-39.45,-40.65,33.68,118.16,
06/01/2021,01:15:14.18,325.68,-949.71,-89.36,-2.20,2.74,1.34,-172.80,-39.45,-40.65,33.44,118.16,
06/01/2021,01:15:14.19,325.68,-960.45,-77.64,0.24,-1.46,1.95,-170.10,-40.05,-40.80,33.78,118.16,
06/01/2021,01:15:14.20,345.70,-941.41,-67.38,0.73,3.05,4.70,-170.10,-40.05,-40.80,33.68,118.16,
06/01/2021,01:15:14.21,339.36,-949.71,-66.89,-1.22,0.61,5.49,-170.10,-40.05,-40.80,33.83,118.16,
06/01/2021,01:15:14.21,331.05,-929.69,-74.71,0.12,-0.91,6.34,-170.10,-38.10,-40.80,33.59,118.16,
06/01/2021,01:15:14.22,346.68,-951.66,-72.75,-0.30,-0.30,6.71,-171.00,-39.75,-41.70,33.64,118.16,
06/01/2021,01:15:14.22,351.07,-942.87,-77.15,1.40,-2.50,4.70,-171.00,-39.75,-41.70,33.78,118.16,
06/01/2021,01:15:14.24,348.63,-959.47,-80.57,2.01,0.43,5.67,-171.15,-38.85,-39.00,33.88,118.16,
06/01/2021,01:15:14.24,353.52,-959.96,-77.15,1.65,-2.26,7.44,-171.15,-38.85,-39.00,33.83,118.16,
06/01/2021,01:15:14.25,348.14,-958.50,-82.52,1.65,1.04,4.33,-170.70,-38.25,-41.40,33.97,118.16,
06/01/2021,01:15:14.26,360.84,-949.22,-76.66,1.89,-1.89,4.94,-170.40,-38.10,-41.40,33.68,118.16,
06/01/2021,01:15:14.26,364.26,-941.89,-91.31,3.23,-2.62,5.30,-170.40,-38.10,-41.10,33.83,118.16,
06/01/2021,01:15:14.28,367.68,-959.96,-77.64,3.35,-3.23,5.18,-172.20,-41.10,-39.75,33.78,118.16,
06/01/2021,01:15:14.28,380.86,-961.91,-96.68,2.68,-3.84,5.73,-172.20,-41.10,-39.75,33.68,118.16,
06/01/2021,01:15:14.29,373.54,-950.68,-92.29,2.68,-3.90,6.89,-171.60,-40.35,-41.55,33.78,118.16,
06/01/2021,01:15:14.30,378.91,-953.61,-88.38,3.60,-3.05,4.27,-171.60,-40.35,-41.55,33.68,118.16,
06/01/2021,01:15:14.30,378.91,-964.84,-93.26,2.32,-4.63,6.16,-171.60,-40.35,-41.55,33.49,118.16,
06/01/2021,01:15:14.32,388.18,-960.94,-99.12,3.78,-4.27,8.35,-172.20,-39.30,-40.80,33.64,118.16,
06/01/2021,01:15:14.32,395.02,-967.77,-102.05,3.23,-2.56,5.12,-172.20,-39.30,-40.80,33.78,118.16,
06/01/2021,01:15:14.33,395.51,-964.36,-106.93,4.15,-1.83,2.74,-172.20,-39.30,-40.80,33.83,118.16,
06/01/2021,01:15:14.33,388.18,-966.80,-102.05,2.56,-2.13,2.56,-172.20,-39.30,-40.80,33.88,118.16,
06/01/2021,01:15:14.34,399.41,-966.31,-103.52,3.78,-3.35,3.23,-169.05,-39.60,-40.80,33.78,118.16,
06/01/2021,01:15:14.36,383.79,-957.03,-96.68,2.44,-3.54,2.44,-169.35,-41.10,-42.15,33.83,118.16,
06/01/2021,01:15:14.36,386.23,-951.66,-114.75,4.88,-2.74,2.07,-169.35,-41.10,-42.15,33.64,118.16,
06/01/2021,01:15:14.37,382.81,-957.03,-111.33,0.91,-1.52,1.10,-169.05,-39.30,-41.55,33.44,118.16,
06/01/2021,01:15:14.37,394.53,-949.22,-97.17,2.50,-5.30,1.28,-169.05,-39.30,-41.55,33.83,118.16,
06/01/2021,01:15:14.38,376.95,-944.82,-102.05,5.79,-5.55,2.38,-170.70,-39.45,-40.95,33.68,118.16,
06/01/2021,01:15:14.40,389.65,-950.68,-103.03,2.07,-2.99,2.74,-170.70,-39.45,-40.95,33.88,118.16,
06/01/2021,01:15:14.40,392.09,-951.17,-95.21,3.72,-5.24,1.40,-171.60,-40.35,-39.00,33.78,118.16,
06/01/2021,01:15:14.41,397.95,-952.15,-95.70,4.27,-6.59,1.59,-170.85,-39.30,-41.85,33.78,118.16,
06/01/2021,01:15:14.41,372.07,-938.96,-99.61,2.20,-6.59,-0.43,-170.85,-39.30,-41.85,33.64,118.16,
06/01/2021,01:15:14.42,397.95,-956.05,-97.66,0.85,-4.45,0.37,-170.25,-39.45,-41.40,33.64,118.16,
06/01/2021,01:15:14.42,395.51,-951.66,-100.10,1.40,-4.94,1.28,-170.25,-39.45,-41.40,33.88,118.16,
06/01/2021,01:15:14.44,402.34,-942.87,-90.33,1.46,-5.24,-2.50,-170.10,-40.05,-40.05,33.44,118.16,
06/01/2021,01:15:14.45,387.21,-962.40,-109.38,1.34,-3.90,-3.54,-172.05,-40.50,-40.65,33.83,118.16,
06/01/2021,01:15:14.45,395.51,-965.82,-102.05,-0.24,-2.74,-1.04,-172.05,-40.50,-40.65,33.78,118.16,
06/01/2021,01:15:14.46,389.65,-956.05,-99.12,1.10,-4.51,-2.20,-172.05,-40.50,-40.65,33.83,118.16,
06/01/2021,01:15:14.46,391.60,-964.36,-92.29,2.26,-6.34,-6.71,-172.05,-40.50,-40.65,33.78,118.16,
06/01/2021,01:15:14.48,384.77,-955.57,-100.59,0.73,-2.80,-5.85,-170.25,-40.20,-40.20,33.49,118.16,
06/01/2021,01:15:14.49,383.79,-969.24,-84.96,0.79,-3.41,-2.74,-170.25,-40.20,-40.20,33.49,118.16,
06/01/2021,01:15:14.49,379.88,-966.80,-90.82,0.49,-0.49,-7.74,-170.25,-40.20,-40.20,33.68,118.16,
06/01/2021,01:15:14.50,380.86,-958.98,-101.07,0.30,-0.37,-5.73,-169.80,-39.60,-41.85,33.83,118.16,
06/01/2021,01:15:14.50,383.79,-961.91,-80.08,-1.28,-2.80,-5.30,-169.80,-39.60,-41.85,33.88,118.16,
06/01/2021,01:15:14.52,363.28,-959.47,-93.75,0.24,-1.34,-9.51,-169.05,-38.10,-41.10,33.83,118.16,
06/01/2021,01:15:14.53,366.70,-958.01,-97.66,-0.73,-1.59,-7.56,-169.05,-38.10,-41.10,33.78,118.16,
06/01/2021,01:15:14.53,361.82,-959.47,-79.59,-0.79,2.26,-7.50,-171.30,-39.45,-39.90,33.68,118.16,
06/01/2021,01:15:14.54,366.21,-947.75,-85.94,-3.05,1.28,-8.96,-170.40,-39.60,-40.05,33.64,118.16,
06/01/2021,01:15:14.54,367.19,-958.98,-88.38,-0.98,2.38,-8.66,-170.40,-39.60,-40.05,33.64,118.16,
06/01/2021,01:15:14.56,345.70,-973.14,-97.66,-1.28,2.20,-9.57,-170.85,-39.30,-39.45,33.68,118.16,
06/01/2021,01:15:14.56,346.68,-941.89,-83.50,-0.30,1.95,-8.66,-170.85,-39.30,-39.45,33.35,118.16,
06/01/2021,01:15:14.57,363.28,-951.66,-67.87,-1.04,4.51,-9.45,-171.15,-39.60,-41.10,33.64,118.16,
06/01/2021,01:15:14.58,340.33,-953.12,-86.43,-1.52,0.79,-8.54,-169.95,-39.00,-42.45,33.83,118.16,
06/01/2021,01:15:14.58,336.43,-944.82,-80.57,-1.65,3.17,-6.83,-169.95,-39.00,-42.45,33.83,118.16,
06/01/2021,01:15:14.63,335.45,-959.96,-73.24,-0.55,4.94,-5.18,-171.75,-40.20,-40.20,34.02,118.16,
06/01/2021,01:15:14.64,335.94,-960.45,-68.36,1.77,5.00,-5.61,-171.00,-41.70,-40.20,33.59,118.16,
06/01/2021,01:15:14.65,339.36,-950.68,-78.61,1.65,2.62,-5.73,-171.00,-41.70,-40.20,33.83,118.16,
06/01/2021,01:15:14.65,328.61,-956.54,-74.71,0.00,2.93,-1.52,-171.00,-41.70,-40.20,33.68,118.16,
06/01/2021,01:15:14.66,327.15,-953.12,-68.85,0.49,7.74,-3.78,-170.70,-38.70,-40.95,33.64,118.16,
06/01/2021,01:15:14.66,329.10,-953.12,-77.64,1.52,5.37,-1.71,-170.70,-38.70,-40.95,33.83,118.16,
06/01/2021,01:15:14.68,333.01,-956.05,-77.15,1.89,2.56,-3.11,-170.85,-37.80,-39.45,33.83,118.16,
06/01/2021,01:15:14.68,342.29,-954.59,-86.91,1.16,4.09,-1.22,-171.60,-38.10,-39.75,33.78,118.16,
06/01/2021,01:15:14.69,335.45,-956.54,-76.17,1.16,3.66,-1.10,-171.60,-38.10,-39.75,33.88,118.16,
06/01/2021,01:15:14.70,335.45,-938.96,-85.94,1.28,3.17,0.00,-171.60,-37.80,-41.55,33.64,118.16,
06/01/2021,01:15:14.70,338.87,-954.10,-90.82,1.46,5.79,0.12,-171.60,-37.80,-41.55,33.97,118.16,
06/01/2021,01:15:14.72,337.40,-956.54,-95.70,2.13,4.09,2.74,-170.70,-38.25,-39.90,33.64,118.16,
06/01/2021,01:15:14.72,338.87,-959.96,-90.33,0.24,5.91,0.06,-172.50,-39.00,-38.85,33.88,118.16,
06/01/2021,01:15:14.73,345.21,-952.15,-88.38,1.59,3.54,1.22,-172.50,-39.00,-38.85,33.78,118.16,
06/01/2021,01:15:14.74,345.21,-948.24,-99.12,2.62,3.78,3.35,-170.40,-38.85,-41.55,33.68,118.16,
