rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:00:09.91,374.51,-173.83,-819.34,-55.12,-24.15,57.01,-156.15,-58.65,-95.70,32.58,134.89,
06/01/2021,01:00:09.92,425.78,-153.32,-820.80,-57.68,-15.18,58.72,-155.25,-59.25,-95.85,32.39,134.89,
06/01/2021,01:00:09.92,444.34,-152.83,-813.48,-55.55,-9.45,58.35,-155.25,-59.25,-95.85,32.44,134.89,
06/01/2021,01:00:09.94,466.31,-113.77,-762.70,-55.79,-2.68,60.61,-153.75,-60.00,-97.05,32.44,134.89,
06/01/2021,01:00:09.94,422.85,-112.79,-752.93,-54.76,-5.49,61.65,-153.75,-60.00,-97.05,32.53,134.89,
06/01/2021,01:00:09.95,407.23,-111.33,-750.00,-58.29,-6.40,63.05,-153.75,-60.00,-97.05,32.44,134.89,
06/01/2021,01:00:09.95,376.95,-130.86,-763.67,-58.17,-5.06,67.13,-153.75,-60.00,-97.05,32.58,134.89,
06/01/2021,01:00:09.96,348.63,-145.51,-780.27,-55.73,-6.40,71.04,-153.45,-58.20,-96.60,32.44,134.89,
06/01/2021,01:00:09.96,358.89,-174.80,-788.57,-56.71,-7.44,75.98,-153.45,-58.20,-96.60,32.58,134.89,
06/01/2021,01:00:09.98,386.72,-164.06,-773.44,-57.68,-0.37,78.17,-153.60,-57.90,-98.25,32.58,134.89,
06/01/2021,01:00:09.98,397.95,-155.27,-773.93,-59.45,2.87,75.79,-153.60,-57.90,-98.25,32.25,134.89,
06/01/2021,01:00:09.99,423.83,-139.16,-769.53,-58.60,7.26,74.33,-151.05,-56.40,-97.50,32.53,134.89,
06/01/2021,01:00:09.99,420.90,-125.49,-761.72,-58.54,9.15,73.54,-151.05,-56.40,-97.50,32.25,134.89,
06/01/2021,01:00:09.99,431.15,-104.98,-748.05,-59.27,15.67,71.52,-151.05,-56.40,-97.50,32.39,134.89,
06/01/2021,01:00:10.01,431.15,-88.87,-732.42,-60.12,18.11,72.62,-152.25,-56.25,-98.10,32.39,134.89,
06/01/2021,01:00:10.01,431.64,-87.89,-744.63,-58.78,21.46,72.38,-152.25,-56.55,-97.80,32.39,134.89,
06/01/2021,01:00:10.02,450.20,-76.17,-724.12,-58.17,23.29,72.44,-152.25,-56.55,-97.80,32.58,134.89,
06/01/2021,01:00:10.02,462.89,-72.75,-708.01,-57.07,26.59,71.95,-152.25,-56.55,-97.80,32.39,134.89,
06/01/2021,01:00:10.03,501.95,-67.38,-694.34,-59.09,25.61,71.40,-152.10,-54.90,-98.25,32.53,134.89,
06/01/2021,01:00:10.04,521.00,-68.85,-605.96,-56.46,32.93,65.49,-151.20,-55.05,-98.40,32.58,134.89,
06/01/2021,01:00:10.05,500.49,-70.31,-579.59,-55.30,30.85,69.88,-151.20,-55.05,-98.40,32.44,134.89,
06/01/2021,01:00:10.05,495.61,-61.04,-558.59,-54.27,30.12,67.68,-151.20,-55.05,-98.40,32.29,134.89,
06/01/2021,01:00:10.06,473.14,-50.29,-541.02,-50.91,33.78,68.66,-152.10,-54.00,-97.95,32.58,134.89,
06/01/2021,01:00:10.06,486.33,-48.34,-507.81,-51.04,35.61,64.63,-152.10,-54.00,-97.95,32.29,134.89,
06/01/2021,01:00:10.08,539.06,33.69,-426.76,-41.28,54.57,58.41,-152.25,-53.55,-98.40,32.39,134.89,
06/01/2021,01:00:10.08,570.80,36.13,-418.95,-40.18,53.66,55.79,-152.85,-53.70,-97.50,32.58,134.89,
06/01/2021,01:00:10.09,569.34,43.46,-398.93,-38.54,59.21,54.33,-152.85,-53.70,-97.50,32.39,134.89,
06/01/2021,01:00:10.09,617.19,60.55,-379.88,-37.38,58.90,53.72,-152.85,-53.70,-97.50,32.39,134.89,
06/01/2021,01:00:10.10,657.71,45.41,-382.81,-38.05,62.38,49.15,-152.85,-53.70,-97.50,32.58,134.89,
06/01/2021,01:00:10.11,934.08,61.52,-443.85,-32.87,64.09,36.65,-152.25,-51.90,-99.15,32.44,134.89,
06/01/2021,01:00:10.12,1024.90,86.91,-479.00,-34.70,60.61,28.05,-152.85,-52.50,-97.95,32.39,134.89,
06/01/2021,01:00:10.12,1120.61,124.51,-502.44,-32.07,56.40,20.37,-152.85,-52.50,-97.95,32.39,134.89,
06/01/2021,01:00:10.13,1188.96,132.32,-517.09,-29.51,52.93,18.23,-153.00,-51.90,-98.85,32.10,134.89,
06/01/2021,01:00:10.13,1228.52,159.18,-531.74,-32.01,50.30,12.13,-153.00,-51.90,-98.85,32.39,134.89,
06/01/2021,01:00:10.15,1207.03,210.45,-518.07,-25.00,30.24,0.55,-155.85,-52.95,-97.50,32.58,134.89,
06/01/2021,01:00:10.15,1194.82,243.65,-507.32,-22.38,26.34,-2.26,-155.85,-52.95,-97.50,32.44,134.89,
06/01/2021,01:00:10.16,1153.81,247.07,-504.88,-23.11,26.40,-5.18,-153.75,-51.90,-97.80,32.29,134.89,
06/01/2021,01:00:10.16,1110.84,236.33,-501.95,-20.79,23.72,-8.48,-153.75,-51.90,-97.80,32.39,134.89,
06/01/2021,01:00:10.17,1069.34,236.33,-492.19,-16.10,20.67,-14.88,-153.75,-51.90,-97.80,32.63,134.89,
06/01/2021,01:00:10.18,912.60,266.11,-504.88,-13.23,16.28,-20.91,-156.45,-52.35,-96.60,32.44,134.89,
06/01/2021,01:00:10.18,862.79,270.02,-556.15,-11.34,10.98,-20.37,-156.15,-51.75,-99.45,32.53,134.89,
06/01/2021,01:00:10.19,770.02,271.48,-592.29,-7.26,4.27,-16.89,-156.15,-51.75,-99.45,32.20,134.89,
06/01/2021,01:00:10.19,699.71,269.04,-638.18,-7.26,-1.65,-13.41,-156.15,-51.75,-99.45,32.44,134.89,
06/01/2021,01:00:10.20,608.40,250.00,-683.59,-4.63,-7.74,-10.61,-153.30,-51.30,-99.75,32.44,134.89,
06/01/2021,01:00:10.21,423.34,209.47,-807.62,-1.52,-17.87,3.17,-153.75,-49.65,-100.35,32.29,134.89,
06/01/2021,01:00:10.22,376.46,182.62,-834.96,-1.46,-20.61,5.98,-153.75,-49.65,-100.35,32.29,134.89,
06/01/2021,01:00:10.22,350.10,184.57,-857.42,-1.89,-18.11,7.99,-153.75,-49.65,-100.35,32.39,134.89,
06/01/2021,01:00:10.23,343.75,177.73,-882.81,-0.79,-10.55,12.44,-153.45,-51.15,-99.90,32.58,134.89,
06/01/2021,01:00:10.23,335.94,171.88,-898.93,1.22,-6.46,13.96,-153.45,-51.15,-99.90,32.58,134.89,
06/01/2021,01:00:10.25,444.34,169.43,-909.67,-3.41,15.43,19.33,-153.60,-51.75,-97.50,32.44,134.89,
06/01/2021,01:00:10.25,485.84,158.20,-904.30,-4.39,19.63,21.95,-153.60,-51.75,-97.50,32.58,134.89,
06/01/2021,01:00:10.26,563.96,146.48,-903.32,-4.76,28.29,20.18,-154.05,-50.55,-99.45,32.20,134.89,
06/01/2021,01:00:10.26,636.23,156.74,-881.84,-7.07,33.35,21.71,-154.05,-50.55,-99.45,32.58,134.90,
06/01/2021,01:00:10.27,694.82,137.70,-864.75,-6.46,37.56,20.37,-154.05,-50.55,-99.45,32.29,134.90,
06/01/2021,01:00:10.28,902.83,134.28,-804.69,-10.37,39.63,19.57,-153.30,-51.00,-99.75,32.39,134.89,
06/01/2021,01:00:10.28,947.75,141.11,-779.79,-12.80,40.18,16.65,-155.40,-51.75,-100.05,32.39,134.89,
06/01/2021,01:00:10.29,989.26,147.46,-748.54,-13.05,37.74,15.37,-155.40,-51.75,-100.05,32.44,134.90,
06/01/2021,01:00:10.29,992.68,121.58,-722.17,-12.32,36.04,18.35,-155.40,-51.75,-100.05,32.44,134.90,
06/01/2021,01:00:10.30,1015.62,134.77,-687.50,-10.37,35.43,13.29,-153.00,-49.65,-100.95,32.58,134.90,
06/01/2021,01:00:10.31,962.89,146.00,-612.30,-9.63,20.18,12.38,-154.50,-50.40,-99.15,32.58,134.89,
06/01/2021,01:00:10.32,933.59,153.81,-595.70,-8.78,11.28,12.93,-154.50,-50.40,-99.15,32.39,134.90,
06/01/2021,01:00:10.32,893.55,150.88,-567.87,-6.16,8.66,14.70,-154.50,-50.40,-99.15,32.58,134.90,
06/01/2021,01:00:10.33,841.80,149.90,-568.36,-3.96,1.83,12.99,-155.25,-49.65,-99.90,32.25,134.90,
06/01/2021,01:00:10.33,815.92,115.23,-560.06,-2.20,-3.84,18.17,-155.25,-49.65,-99.90,32.58,134.90,
06/01/2021,01:00:10.35,667.48,79.10,-553.71,3.11,-22.26,19.82,-154.95,-51.15,-98.10,32.53,134.90,
06/01/2021,01:00:10.35,619.63,62.50,-563.48,3.48,-23.48,17.62,-154.95,-51.15,-98.10,32.39,134.90,
06/01/2021,01:00:10.36,601.07,50.78,-581.54,5.00,-26.16,23.35,-155.10,-49.80,-99.45,32.29,134.90,
06/01/2021,01:00:10.36,586.43,42.48,-575.20,5.73,-27.99,23.90,-155.10,-49.80,-99.45,32.44,134.90,
06/01/2021,01:00:10.41,658.20,-44.92,-728.03,-0.91,-9.45,12.44,-155.70,-51.60,-98.85,32.58,134.89,
06/01/2021,01:00:10.44,638.18,-70.80,-742.19,-8.54,-7.13,6.71,-154.20,-50.40,-99.15,32.44,134.89,
06/01/2021,01:00:10.44,636.72,-59.57,-732.42,-9.88,-5.73,6.34,-154.20,-50.40,-99.15,32.44,134.89,
06/01/2021,01:00:10.45,616.70,-52.73,-719.73,-11.22,-7.80,4.63,-154.20,-49.95,-100.95,32.39,134.89,
06/01/2021,01:00:10.45,618.16,-57.13,-713.38,-10.91,-6.95,4.33,-154.20,-49.95,-100.95,32.53,134.89,
06/01/2021,01:00:10.46,590.33,-28.81,-694.82,-11.28,-7.13,5.30,-155.10,-51.00,-99.45,32.39,134.89,
06/01/2021,01:00:10.46,598.63,-19.53,-684.08,-11.46,-8.11,2.50,-155.10,-51.00,-99.45,32.58,134.89,
06/01/2021,01:00:10.48,610.35,-15.62,-643.55,-12.01,-3.78,-0.18,-153.45,-50.85,-99.90,32.44,134.89,
06/01/2021,01:00:10.48,618.16,-13.67,-654.79,-10.85,-4.39,-2.93,-153.45,-51.15,-96.30,32.44,134.89,
06/01/2021,01:00:10.48,628.91,-11.23,-644.04,-10.37,-5.00,-3.11,-153.45,-51.15,-96.30,32.44,134.89,
06/01/2021,01:00:10.49,619.14,-14.16,-625.49,-10.67,-6.04,-3.29,-153.45,-51.15,-96.30,32.10,134.89,
06/01/2021,01:00:10.49,644.04,-21.97,-634.28,-7.32,-4.45,-3.23,-153.45,-51.15,-96.30,32.58,134.89,
06/01/2021,01:00:10.51,677.73,-44.92,-640.14,-7.07,-10.73,-8.72,-154.65,-49.80,-99.45,32.53,134.89,
06/01/2021,01:00:10.51,671.88,-53.71,-645.51,-5.85,-13.35,-7.93,-154.65,-49.80,-99.45,32.39,134.89,
06/01/2021,01:00:10.52,675.78,-50.78,-657.71,-5.12,-17.99,-8.11,-153.30,-50.55,-99.45,32.39,134.89,
06/01/2021,01:00:10.52,685.55,-59.08,-667.48,-3.54,-15.79,-8.78,-153.30,-50.55,-99.45,32.44,134.89,
06/01/2021,01:00:10.53,693.36,-50.29,-673.34,-5.67,-18.29,-9.33,-152.55,-50.25,-100.05,32.25,134.89,
06/01/2021,01:00:10.54,668.46,-42.48,-691.41,-4.76,-27.01,-13.11,-152.55,-50.25,-100.05,32.44,134.89,
06/01/2021,01:00:10.55,659.18,-59.08,-708.50,-6.16,-28.90,-11.77,-152.55,-49.80,-99.75,32.44,134.89,
06/01/2021,01:00:10.55,656.74,-46.39,-720.21,-3.17,-30.30,-15.73,-152.55,-49.80,-99.75,32.39,134.89,
06/01/2021,01:00:10.55,625.49,-36.13,-717.29,-5.12,-35.12,-16.34,-152.55,-49.80,-99.75,32.39,134.89,
06/01/2021,01:00:10.56,599.61,-37.11,-728.52,-3.05,-34.09,-12.07,-152.55,-49.80,-99.75,32.39,134.89,
06/01/2021,01:00:10.57,507.81,-36.13,-734.38,-4.70,-29.51,-17.01,-153.75,-49.20,-98.85,32.58,134.89,
06/01/2021,01:00:10.58,480.47,-23.93,-739.75,-2.38,-22.62,-13.60,-153.30,-51.30,-99.00,32.25,134.89,
06/01/2021,01:00:10.58,454.59,0.00,-753.91,-4.57,-14.51,-15.73,-153.30,-51.30,-99.00,32.53,134.89,
06/01/2021,01:00:10.59,458.50,-1.46,-745.12,-6.40,-5.18,-14.88,-152.10,-48.60,-100.50,32.58,134.89,
06/01/2021,01:00:10.59,467.77,2.44,-765.62,-7.38,1.89,-17.62,-152.10,-48.60,-100.50,32.58,134.89,
06/01/2021,01:00:10.61,531.74,-12.70,-772.46,-6.34,26.46,-25.37,-152.25,-49.65,-99.15,32.44,134.89,
06/01/2021,01:00:10.61,567.38,12.21,-775.39,-9.51,32.26,-28.66,-152.25,-49.65,-99.15,32.73,134.89,
06/01/2021,01:00:10.62,588.87,16.60,-790.53,-9.76,35.24,-28.05,-152.55,-51.00,-99.00,32.25,134.89,
06/01/2021,01:00:10.62,606.45,21.00,-790.04,-10.00,37.99,-32.50,-152.55,-51.00,-99.00,32.39,134.89,
06/01/2021,01:00:10.63,626.95,28.32,-791.99,-10.30,35.49,-27.68,-152.70,-49.65,-99.90,32.58,134.89,
06/01/2021,01:00:10.64,669.43,62.99,-794.43,-9.63,29.33,-28.41,-153.30,-50.25,-99.00,32.25,134.89,
06/01/2021,01:00:10.65,672.85,56.15,-801.76,-8.72,24.76,-27.50,-153.30,-50.25,-99.00,32.20,134.89,
06/01/2021,01:00:10.65,660.16,73.24,-782.71,-9.21,21.34,-25.37,-153.30,-49.80,-99.75,32.39,134.89,
06/01/2021,01:00:10.65,662.11,76.66,-779.30,-7.62,20.18,-26.89,-153.30,-49.80,-99.75,32.20,134.89,
06/01/2021,01:00:10.66,651.37,67.38,-791.50,-8.05,14.82,-25.98,-153.30,-49.80,-99.75,32.25,134.89,
06/01/2021,01:00:10.68,602.05,73.73,-728.52,-10.00,17.99,-24.45,-154.95,-50.40,-99.15,32.53,134.89,
06/01/2021,01:00:10.68,606.93,68.36,-726.07,-10.12,19.51,-25.67,-154.95,-50.40,-99.15,32.63,134.89,
06/01/2021,01:00:10.69,584.47,79.10,-726.07,-10.98,20.55,-23.17,-154.05,-48.60,-99.75,32.63,134.89,
06/01/2021,01:00:10.69,598.14,71.78,-709.47,-10.06,18.84,-22.56,-154.05,-48.60,-99.75,32.44,134.89,
06/01/2021,01:00:10.70,593.26,86.91,-694.34,-13.66,24.21,-24.63,-154.65,-47.10,-99.00,32.29,134.89,
06/01/2021,01:00:10.71,640.14,109.86,-666.02,-11.10,26.95,-20.91,-154.65,-47.10,-99.00,32.44,134.89,
06/01/2021,01:00:10.72,652.34,112.30,-670.90,-10.37,26.95,-19.76,-156.45,-49.95,-99.15,32.39,134.89,
06/01/2021,01:00:10.72,668.95,133.79,-652.83,-8.17,25.49,-17.99,-156.45,-49.95,-99.15,32.63,134.89,
06/01/2021,01:00:10.73,692.38,125.00,-649.41,-8.72,27.32,-19.76,-156.45,-49.95,-99.15,32.39,134.89,
06/01/2021,01:00:10.73,701.66,146.48,-666.50,-8.29,25.73,-18.66,-154.35,-49.80,-99.00,32.58,134.89,
06/01/2021,01:00:10.75,738.77,156.25,-660.16,-7.68,25.91,-21.65,-154.50,-49.20,-99.90,32.44,134.89,
06/01/2021,01:00:10.75,740.23,165.53,-654.30,-4.15,21.77,-15.12,-155.40,-49.80,-100.05,32.39,134.89,
06/01/2021,01:00:10.75,764.65,176.27,-669.92,-4.70,20.73,-14.21,-155.40,-49.80,-100.05,32.39,134.89,
06/01/2021,01:00:10.76,774.90,162.60,-677.73,-4.09,22.62,-12.68,-155.40,-49.80,-100.05,32.25,134.89,
06/01/2021,01:00:10.76,776.37,188.96,-678.22,-2.26,20.37,-15.61,-155.40,-49.80,-100.05,32.53,134.89,
06/01/2021,01:00:10.78,751.95,177.73,-686.52,-0.91,20.06,-11.16,-154.35,-48.30,-98.70,32.58,134.89,
06/01/2021,01:00:10.78,744.63,181.64,-687.99,-1.59,18.11,-7.99,-154.35,-48.30,-98.70,32.39,134.89,
06/01/2021,01:00:10.79,740.23,171.39,-671.88,-1.34,16.59,-8.84,-155.25,-47.70,-99.90,32.29,134.89,
06/01/2021,01:00:10.79,734.38,173.83,-668.95,-1.89,18.96,-6.46,-155.25,-47.70,-99.90,32.58,134.89,
06/01/2021,01:00:10.80,718.75,163.57,-672.36,0.67,17.93,-4.76,-155.25,-49.20,-99.90,32.44,134.90,
06/01/2021,01:00:10.81,691.41,164.55,-665.53,1.40,20.30,-2.80,-156.60,-50.25,-100.05,32.53,134.89,
06/01/2021,01:00:10.82,693.36,156.25,-650.39,-1.95,22.20,-1.71,-156.60,-50.25,-100.05,32.39,134.89,
06/01/2021,01:00:10.82,689.45,150.39,-651.86,0.12,20.79,-1.40,-156.60,-49.80,-99.75,32.44,134.90,
06/01/2021,01:00:10.83,706.54,152.83,-647.95,-0.49,21.10,-1.22,-156.60,-49.80,-99.75,32.39,134.90,
06/01/2021,01:00:10.83,700.68,134.77,-646.48,-0.37,23.17,1.65,-156.60,-49.80,-99.75,32.39,134.90,
06/01/2021,01:00:10.85,725.59,113.28,-632.81,-0.73,20.30,3.78,-156.90,-50.25,-100.05,32.44,134.89,
06/01/2021,01:00:10.85,749.51,119.14,-628.42,-0.91,20.55,1.95,-158.10,-49.50,-98.25,32.58,134.90,
06/01/2021,01:00:10.85,742.68,119.63,-625.49,-1.28,17.50,4.09,-158.10,-49.50,-98.25,32.58,134.90,
06/01/2021,01:00:10.86,736.33,124.02,-625.98,-5.18,18.11,0.12,-156.75,-48.90,-100.65,32.29,134.90,
06/01/2021,01:00:10.86,744.14,122.56,-615.72,-3.66,15.79,3.54,-156.75,-48.90,-100.65,32.25,134.90,
06/01/2021,01:00:10.87,732.91,122.07,-630.86,0.00,16.28,1.10,-158.25,-48.45,-100.35,32.58,134.90,
06/01/2021,01:00:10.93,687.01,145.02,-584.96,-12.68,20.49,-2.20,-157.65,-49.50,-98.70,32.44,134.89,
06/01/2021,01:00:10.94,707.03,137.21,-568.36,-13.35,15.67,1.34,-157.05,-48.90,-98.40,32.44,134.89,
06/01/2021,01:00:10.95,706.05,140.62,-556.64,-14.63,15.37,-0.55,-158.25,-47.25,-97.80,32.44,134.89,
06/01/2021,01:00:10.95,701.66,138.18,-554.69,-12.26,13.54,-0.61,-158.25,-47.25,-97.80,32.10,134.89,
06/01/2021,01:00:10.96,701.17,123.54,-530.76,-11.83,11.65,-3.90,-159.00,-48.00,-99.90,32.44,134.89,
06/01/2021,01:00:10.97,707.03,121.58,-528.81,-15.24,10.91,-2.68,-160.50,-48.45,-100.35,32.53,134.89,
06/01/2021,01:00:10.98,706.54,125.00,-506.35,-16.46,9.09,-4.02,-159.60,-48.30,-99.45,32.44,134.89,
06/01/2021,01:00:10.98,697.75,110.35,-515.62,-16.46,7.62,-5.49,-159.60,-48.30,-99.45,32.25,134.89,
06/01/2021,01:00:10.99,720.21,109.86,-496.58,-15.30,6.83,-3.96,-159.60,-48.30,-99.45,32.58,134.89,
06/01/2021,01:00:10.99,715.33,104.49,-482.42,-14.57,5.85,-6.52,-157.35,-48.30,-100.05,32.25,134.89,
06/01/2021,01:00:11.01,713.87,92.77,-411.13,-12.56,10.12,-5.49,-157.35,-48.30,-100.05,32.39,134.89,
06/01/2021,01:00:11.01,722.17,129.88,-387.21,-12.13,6.65,-8.48,-157.05,-47.25,-97.35,32.58,134.89,
06/01/2021,01:00:11.01,719.24,146.97,-368.16,-8.96,9.33,-9.94,-157.05,-47.25,-97.35,32.39,134.89,
06/01/2021,01:00:11.02,720.21,168.46,-340.82,-4.82,9.70,-9.76,-158.55,-45.75,-98.40,32.39,134.89,
06/01/2021,01:00:11.02,732.42,178.71,-314.45,-2.32,7.99,-8.84,-158.55,-45.75,-98.40,32.73,134.89,
06/01/2021,01:00:11.04,769.53,203.61,-315.92,5.06,3.23,-11.52,-159.15,-46.35,-100.80,32.39,134.89,
06/01/2021,01:00:11.04,790.04,213.38,-312.50,10.43,-1.46,-12.32,-159.15,-46.35,-100.80,32.53,134.89,
06/01/2021,01:00:11.05,797.85,212.89,-327.64,12.50,-9.88,-10.12,-159.15,-46.35,-100.80,32.39,134.89,
06/01/2021,01:00:11.05,801.76,211.91,-342.29,17.01,-9.70,-8.84,-159.15,-46.35,-100.80,32.44,134.89,
06/01/2021,01:00:11.06,794.43,215.33,-362.79,19.57,-14.39,-10.55,-158.40,-45.90,-100.50,32.25,134.89,
06/01/2021,01:00:11.07,749.02,220.70,-488.77,25.37,-30.55,-6.89,-159.30,-50.40,-99.15,32.39,134.89,
06/01/2021,01:00:11.08,738.28,224.12,-523.93,26.71,-32.20,-4.94,-159.30,-50.40,-99.15,32.53,134.89,
06/01/2021,01:00:11.08,726.07,236.33,-545.41,29.94,-33.72,-0.49,-158.10,-49.50,-99.75,32.44,134.89,
06/01/2021,01:00:11.09,709.96,260.74,-548.83,32.07,-35.37,0.37,-158.10,-49.50,-99.75,32.58,134.89,
06/01/2021,01:00:11.09,689.94,255.37,-568.36,34.21,-35.85,1.04,-158.25,-47.25,-99.90,32.44,134.89,
06/01/2021,01:00:11.11,672.36,252.93,-593.75,38.96,-37.38,5.18,-158.25,-47.25,-99.90,32.58,134.89,
06/01/2021,01:00:11.11,656.25,253.91,-600.10,39.82,-38.54,6.65,-157.50,-48.90,-98.85,32.20,134.89,
06/01/2021,01:00:11.12,643.07,249.02,-610.84,40.91,-34.63,8.48,-157.50,-48.90,-98.85,32.39,134.89,
06/01/2021,01:00:11.12,642.58,242.68,-618.65,42.32,-34.82,9.21,-157.80,-49.20,-99.90,32.39,134.89,
06/01/2021,01:00:11.12,646.00,245.61,-628.42,41.28,-30.06,8.29,-157.80,-49.20,-99.90,32.25,134.89,
06/01/2021,01:00:11.14,628.91,222.17,-646.00,41.40,-20.18,7.74,-158.40,-50.55,-98.25,32.44,134.89,
06/01/2021,01:00:11.14,614.26,211.91,-650.39,45.61,-19.15,10.18,-158.40,-50.55,-98.25,32.53,134.89,
06/01/2021,01:00:11.15,611.82,205.57,-665.04,42.44,-15.91,8.72,-158.40,-50.55,-98.25,32.29,134.89,
06/01/2021,01:00:11.15,629.39,188.48,-674.32,40.61,-14.70,7.13,-158.40,-50.55,-98.25,32.39,134.89,
06/01/2021,01:00:11.16,619.14,179.20,-687.01,42.62,-10.85,10.30,-155.40,-50.55,-99.75,32.29,134.89,
06/01/2021,01:00:11.17,640.62,138.67,-717.77,40.30,-5.98,11.65,-155.40,-50.55,-99.75,32.44,134.89,
06/01/2021,01:00:11.18,644.04,121.58,-713.38,37.62,-4.21,9.57,-155.40,-50.55,-99.75,32.53,134.89,
06/01/2021,01:00:11.18,643.07,128.91,-709.47,39.76,-3.84,11.28,-157.65,-51.30,-99.75,32.63,134.89,
06/01/2021,01:00:11.19,660.64,108.40,-725.10,37.93,-6.40,12.26,-157.65,-51.30,-99.75,32.25,134.89,
06/01/2021,01:00:11.19,665.04,110.35,-714.36,37.80,-8.41,13.48,-157.05,-51.15,-100.95,32.58,134.89,
06/01/2021,01:00:11.21,701.66,87.89,-694.34,38.11,-23.41,19.76,-156.45,-51.15,-98.40,32.44,134.89,
06/01/2021,01:00:11.21,717.29,92.29,-678.22,38.72,-31.22,20.24,-156.90,-52.95,-97.50,32.39,134.89,
06/01/2021,01:00:11.21,736.33,83.01,-655.27,37.80,-41.34,24.63,-156.90,-52.95,-97.50,32.44,134.89,
06/01/2021,01:00:11.22,741.70,95.21,-653.81,37.87,-48.78,26.10,-156.90,-52.95,-97.50,32.39,134.89,
06/01/2021,01:00:11.22,762.21,84.47,-641.11,37.87,-58.90,27.99,-156.90,-52.95,-97.50,32.39,134.89,
06/01/2021,01:00:11.24,741.70,89.36,-626.95,45.18,-100.00,35.55,-155.25,-53.10,-99.90,32.29,134.89,
06/01/2021,01:00:11.24,734.38,53.71,-639.65,47.44,-111.77,37.99,-155.25,-53.10,-99.90,32.53,134.89,
06/01/2021,01:00:11.25,703.12,53.22,-664.55,46.89,-125.43,42.38,-156.00,-53.85,-100.35,32.58,134.89,
06/01/2021,01:00:11.25,683.11,28.32,-664.55,50.30,-128.90,39.94,-156.00,-53.85,-100.35,32.25,134.89,
06/01/2021,01:00:11.26,649.90,15.14,-677.25,50.61,-135.30,41.40,-154.35,-52.95,-99.75,32.44,134.89,
06/01/2021,01:00:11.26,615.72,-8.79,-694.34,50.37,-141.28,42.13,-154.35,-52.95,-99.75,32.44,134.90,
06/01/2021,01:00:11.28,500.00,-89.36,-779.30,51.04,-140.00,37.38,-153.45,-55.80,-97.80,32.58,134.89,
06/01/2021,01:00:11.29,475.59,-108.40,-806.64,50.61,-134.27,36.83,-153.45,-55.80,-97.80,32.39,134.89,
06/01/2021,01:00:11.29,441.41,-122.56,-841.31,49.88,-127.50,33.41,-150.60,-55.20,-98.25,32.58,134.89,
06/01/2021,01:00:11.29,422.36,-144.53,-875.00,47.13,-117.07,31.40,-150.60,-55.20,-98.25,32.29,134.89,
06/01/2021,01:00:11.30,426.76,-154.79,-907.71,45.12,-111.34,30.12,-150.15,-54.60,-99.15,32.53,134.90,
06/01/2021,01:00:11.32,419.92,-225.10,-1018.55,34.70,-76.71,21.83,-149.55,-54.45,-96.45,32.53,134.89,
06/01/2021,01:00:11.32,412.60,-229.00,-1069.34,34.45,-62.99,16.52,-149.55,-54.45,-96.45,32.58,134.89,
06/01/2021,01:00:11.32,427.73,-249.51,-1112.79,30.91,-50.06,14.82,-149.55,-54.45,-96.45,32.29,134.89,
06/01/2021,01:00:11.33,421.39,-260.25,-1139.16,28.72,-41.52,11.59,-147.15,-55.80,-98.10,32.44,134.90,
06/01/2021,01:00:11.34,451.17,-260.74,-1211.91,15.06,-17.93,6.46,-149.85,-55.20,-97.50,32.58,134.89,
06/01/2021,01:00:11.35,430.66,-261.72,-1203.61,14.63,-12.26,8.17,-147.75,-55.20,-97.50,32.58,134.89,
06/01/2021,01:00:11.35,421.39,-263.67,-1175.78,12.26,-8.29,10.12,-147.75,-54.45,-99.00,32.44,134.90,
06/01/2021,01:00:11.36,418.95,-250.00,-1141.60,8.96,-7.38,9.51,-147.75,-54.45,-99.00,32.73,134.90,
06/01/2021,01:00:11.36,412.60,-230.47,-1120.61,2.80,-4.27,2.74,-149.40,-55.05,-98.85,32.77,134.90,
06/01/2021,01:00:11.37,421.88,-202.15,-1065.92,-0.61,-4.02,1.59,-149.40,-55.05,-98.85,32.44,134.90,
06/01/2021,01:00:11.38,434.57,-142.09,-890.14,-6.65,7.13,-0.49,-149.55,-54.90,-96.75,32.39,134.90,
06/01/2021,01:00:11.39,435.06,-115.23,-852.54,-7.20,7.07,-5.24,-149.55,-54.90,-96.75,32.29,134.90,
06/01/2021,01:00:11.44,477.05,-37.60,-744.14,-2.26,1.89,9.70,-149.40,-56.55,-97.80,32.63,134.89,
06/01/2021,01:00:11.45,513.67,-63.96,-771.00,-2.50,1.28,5.00,-147.90,-55.35,-97.05,32.25,134.89,
06/01/2021,01:00:11.46,527.83,-76.17,-774.41,-4.63,1.95,6.95,-147.90,-55.35,-97.05,32.39,134.89,
06/01/2021,01:00:11.47,553.22,-69.82,-829.59,-5.12,5.18,3.11,-148.80,-54.90,-97.95,32.25,134.88,
06/01/2021,01:00:11.48,564.45,-72.27,-824.22,-3.90,3.29,2.93,-148.80,-54.90,-97.95,32.53,134.89,
06/01/2021,01:00:11.48,562.99,-65.92,-835.45,-6.59,4.09,3.35,-147.90,-55.05,-96.30,32.58,134.89,
06/01/2021,01:00:11.49,559.08,-54.20,-844.24,-3.41,4.21,0.85,-147.90,-55.05,-96.30,32.44,134.89,
