rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:11:09.04,368.16,-963.38,-83.01,0.37,-0.91,-0.37,-170.85,-38.10,-40.80,34.02,118.25,
06/01/2021,01:11:09.05,347.66,-958.50,-87.89,-1.77,0.12,-2.20,-170.85,-38.10,-40.80,34.02,118.25,
06/01/2021,01:11:09.06,351.56,-956.54,-86.91,-1.16,-3.41,-0.30,-171.90,-38.55,-39.00,34.02,118.25,
06/01/2021,01:11:09.07,369.14,-962.40,-89.84,2.07,0.30,0.37,-171.90,-38.55,-39.00,34.16,118.25,
06/01/2021,01:11:09.07,366.21,-952.64,-90.33,1.71,-4.88,1.46,-170.70,-39.00,-41.40,33.78,118.25,
06/01/2021,01:11:09.08,362.30,-958.50,-91.31,0.24,-1.34,0.61,-169.95,-38.70,-40.20,34.21,118.25,
06/01/2021,01:11:09.09,360.84,-949.71,-104.00,-0.67,-3.41,-1.65,-169.95,-40.95,-39.90,34.02,118.25,
06/01/2021,01:11:09.10,347.66,-956.05,-93.26,0.73,-0.67,-0.67,-171.30,-40.20,-37.80,33.64,118.25,
06/01/2021,01:11:09.10,359.38,-950.68,-93.26,-0.30,0.49,-1.04,-171.30,-40.20,-37.80,34.12,118.25,
06/01/2021,01:11:09.11,353.03,-953.61,-89.84,3.66,-1.40,1.59,-170.25,-37.95,-40.95,34.02,118.25,
06/01/2021,01:11:09.12,356.45,-964.36,-96.68,1.34,-1.89,1.34,-169.05,-39.60,-40.80,34.02,118.25,
06/01/2021,01:11:09.12,359.38,-963.87,-103.52,0.73,-1.77,-0.98,-169.05,-39.60,-40.80,34.02,118.25,
06/01/2021,01:11:09.14,349.61,-960.94,-89.36,0.91,-1.59,-0.79,-171.90,-40.05,-38.25,34.02,118.25,
06/01/2021,01:11:09.14,352.05,-972.66,-92.77,2.26,0.30,-1.89,-171.90,-40.05,-38.25,34.12,118.25,
06/01/2021,01:11:09.15,349.12,-951.17,-84.96,0.73,-2.56,-1.10,-169.95,-39.75,-39.60,33.83,118.25,
06/01/2021,01:11:09.16,354.49,-961.91,-103.52,1.40,-1.65,-0.49,-171.90,-39.60,-40.05,33.83,118.25,
06/01/2021,01:11:09.16,347.66,-960.45,-95.21,0.43,-1.65,-2.74,-171.90,-39.60,-40.05,34.12,118.25,
06/01/2021,01:11:09.18,349.61,-956.05,-92.77,1.04,-1.46,0.24,-170.10,-38.85,-39.45,33.88,118.25,
06/01/2021,01:11:09.18,362.30,-976.07,-98.14,2.13,-0.61,0.61,-170.10,-38.85,-39.45,34.02,118.25,
06/01/2021,01:11:09.19,357.91,-941.41,-96.19,0.49,-2.80,1.04,-171.15,-37.80,-40.05,34.02,118.25,
06/01/2021,01:11:09.20,357.42,-952.64,-100.59,2.62,-0.43,0.30,-170.70,-40.20,-40.65,34.02,118.25,
06/01/2021,01:11:09.20,353.03,-967.77,-94.73,0.73,-0.06,-1.77,-170.70,-40.20,-40.65,34.21,118.25,
06/01/2021,01:11:09.22,348.63,-970.21,-97.66,-0.49,-2.56,0.61,-172.65,-39.60,-39.75,33.83,118.25,
06/01/2021,01:11:09.22,357.91,-951.17,-104.98,1.16,-0.73,-2.38,-172.65,-39.60,-39.75,33.83,118.25,
06/01/2021,01:11:09.23,338.87,-966.31,-99.61,-0.43,-1.04,-2.38,-171.75,-38.70,-41.70,34.02,118.25,
06/01/2021,01:11:09.24,355.96,-958.01,-109.86,0.85,-0.85,0.61,-171.75,-38.70,-41.70,34.16,118.25,
06/01/2021,01:11:09.24,350.59,-954.59,-108.40,1.34,-0.06,1.22,-171.75,-38.70,-41.70,34.16,118.25,
06/01/2021,01:11:09.26,351.56,-967.29,-107.91,-0.73,-1.40,-1.89,-172.05,-40.20,-39.60,34.02,118.25,
06/01/2021,01:11:09.26,336.43,-958.01,-97.66,2.26,1.16,0.91,-172.05,-40.20,-39.60,33.83,118.25,
06/01/2021,01:11:09.27,355.47,-963.87,-101.07,-0.24,-2.56,1.16,-172.05,-40.20,-39.60,33.88,118.25,
06/01/2021,01:11:09.27,343.26,-973.63,-94.24,-0.79,-0.79,-1.10,-172.05,-40.20,-39.60,34.02,118.25,
06/01/2021,01:11:09.31,347.66,-955.08,-96.19,-0.18,-1.10,-2.62,-172.05,-39.45,-37.80,33.78,118.25,
06/01/2021,01:11:09.33,357.42,-953.61,-91.31,0.37,1.34,-0.73,-171.15,-38.85,-40.05,33.97,118.25,
06/01/2021,01:11:09.34,354.98,-966.31,-107.91,0.91,-0.18,-0.85,-172.95,-40.05,-39.00,33.83,118.25,
06/01/2021,01:11:09.34,346.68,-947.75,-96.68,0.73,-1.16,-1.52,-172.95,-40.05,-39.00,34.02,118.25,
06/01/2021,01:11:09.35,355.47,-965.82,-110.84,0.06,-0.98,0.85,-170.40,-38.85,-42.15,33.97,118.25,
06/01/2021,01:11:09.36,351.07,-958.01,-96.68,0.00,-0.61,-1.16,-169.50,-38.70,-40.20,34.12,118.25,
06/01/2021,01:11:09.37,344.24,-964.84,-97.66,1.04,-5.06,0.06,-169.50,-38.70,-40.20,34.02,118.25,
06/01/2021,01:11:09.38,354.00,-953.61,-101.56,1.95,0.98,1.04,-172.05,-39.45,-39.15,33.97,118.25,
06/01/2021,01:11:09.38,347.17,-960.45,-107.42,0.49,-0.98,-1.28,-172.05,-39.45,-39.15,34.16,118.25,
06/01/2021,01:11:09.39,352.54,-962.89,-107.91,-0.43,1.65,-2.26,-170.70,-40.95,-40.20,33.97,118.25,
06/01/2021,01:11:09.39,352.54,-963.87,-112.30,1.10,-5.12,-0.73,-170.70,-40.95,-40.20,34.21,118.25,
06/01/2021,01:11:09.40,359.38,-954.10,-119.14,1.46,-0.30,0.98,-170.70,-40.95,-40.20,34.12,118.25,
06/01/2021,01:11:09.42,350.59,-954.10,-99.61,0.91,-0.85,-2.13,-172.65,-40.80,-39.75,34.02,118.25,
06/01/2021,01:11:09.42,352.05,-959.96,-113.77,-1.34,0.67,1.52,-172.65,-40.80,-39.75,34.12,118.25,
06/01/2021,01:11:09.43,357.91,-956.05,-92.29,-0.91,-1.89,-2.68,-172.65,-40.80,-39.75,33.97,118.25,
06/01/2021,01:11:09.43,350.10,-964.84,-96.19,1.10,-2.44,0.24,-172.65,-40.80,-39.75,34.12,118.25,
06/01/2021,01:11:09.44,356.93,-965.33,-92.29,-0.43,-4.45,0.61,-171.75,-37.20,-40.65,33.88,118.25,
06/01/2021,01:11:09.46,357.42,-948.73,-92.29,1.16,1.95,0.61,-171.75,-39.75,-38.10,34.02,118.25,
06/01/2021,01:11:09.46,354.49,-964.84,-100.59,-0.37,-1.16,-0.12,-171.75,-39.75,-38.10,34.02,118.25,
06/01/2021,01:11:09.47,348.63,-955.08,-102.54,-0.85,-2.44,-0.61,-171.30,-38.25,-38.85,34.02,118.25,
06/01/2021,01:11:09.47,344.73,-957.52,-102.05,1.28,-2.87,-0.43,-171.30,-38.25,-38.85,34.12,118.25,
06/01/2021,01:11:09.48,357.91,-964.84,-99.12,0.06,-1.10,-1.28,-170.40,-38.85,-41.85,33.97,118.25,
06/01/2021,01:11:09.49,355.47,-950.20,-102.05,1.83,-1.22,-0.85,-172.65,-38.10,-38.25,34.12,118.25,
06/01/2021,01:11:09.50,349.12,-950.68,-87.89,1.65,-1.59,-1.83,-172.65,-38.10,-38.25,34.02,118.25,
06/01/2021,01:11:09.51,357.42,-965.33,-91.31,1.10,-1.83,1.95,-170.70,-38.25,-40.65,33.97,118.25,
06/01/2021,01:11:09.51,336.43,-950.20,-102.54,0.79,-1.28,2.32,-170.70,-38.25,-40.65,34.12,118.25,
06/01/2021,01:11:09.52,348.63,-967.29,-100.59,2.13,-2.68,3.54,-169.20,-39.00,-40.65,33.83,118.25,
06/01/2021,01:11:09.53,359.38,-959.47,-93.75,1.04,-0.55,0.00,-171.60,-39.30,-39.45,34.21,118.25,
06/01/2021,01:11:09.54,364.75,-950.20,-104.49,0.79,-0.55,-0.06,-171.60,-39.30,-39.45,33.97,118.25,
06/01/2021,01:11:09.55,345.21,-964.36,-85.45,1.10,2.13,-1.22,-169.80,-40.05,-40.80,33.97,118.25,
06/01/2021,01:11:09.55,343.75,-960.45,-95.21,2.01,-0.73,2.50,-169.80,-40.05,-40.80,34.12,118.25,
06/01/2021,01:11:09.56,363.77,-963.38,-95.21,1.22,-0.37,2.20,-169.80,-40.05,-40.80,34.02,118.25,
06/01/2021,01:11:09.57,352.54,-946.29,-86.43,0.06,-2.74,1.83,-171.15,-39.60,-38.25,33.97,118.25,
06/01/2021,01:11:09.58,355.47,-951.66,-99.61,3.11,1.40,-0.49,-171.15,-39.60,-38.25,34.02,118.25,
06/01/2021,01:11:09.59,345.21,-964.84,-95.21,1.34,0.85,0.98,-171.15,-39.60,-38.25,34.12,118.25,
06/01/2021,01:11:09.59,355.96,-965.33,-98.14,1.28,-0.79,0.24,-171.15,-39.60,-38.25,33.97,118.25,
06/01/2021,01:11:09.60,354.49,-955.08,-98.63,2.87,-1.59,-0.06,-170.40,-38.10,-42.15,34.12,118.25,
06/01/2021,01:11:09.61,346.68,-955.08,-83.01,0.18,0.73,-0.91,-171.60,-38.85,-39.75,34.02,118.25,
06/01/2021,01:11:09.62,359.86,-976.56,-100.10,0.55,-0.37,1.65,-171.60,-38.85,-39.75,34.02,118.25,
06/01/2021,01:11:09.62,358.40,-958.50,-96.68,1.52,-3.60,0.49,-170.25,-39.45,-41.40,34.16,118.25,
06/01/2021,01:11:09.63,350.10,-958.01,-106.45,1.04,2.50,2.93,-170.25,-39.45,-41.40,34.02,118.25,
06/01/2021,01:11:09.64,353.52,-967.29,-96.19,0.12,0.98,0.43,-169.95,-39.45,-41.70,33.88,118.25,
06/01/2021,01:11:09.64,366.70,-956.05,-98.63,-0.12,1.71,0.06,-171.60,-40.05,-40.50,34.02,118.25,
06/01/2021,01:11:09.66,354.49,-953.61,-109.38,-0.30,0.30,1.83,-170.10,-40.05,-40.80,34.21,118.25,
06/01/2021,01:11:09.66,369.14,-960.94,-91.80,1.04,-2.80,4.09,-173.55,-39.00,-39.90,33.97,118.25,
06/01/2021,01:11:09.67,361.33,-965.33,-96.68,1.89,-3.60,0.00,-173.55,-39.00,-39.90,34.21,118.25,
06/01/2021,01:11:09.68,335.45,-963.87,-110.84,1.34,1.71,1.46,-169.35,-40.35,-41.10,33.88,118.25,
06/01/2021,01:11:09.68,354.00,-963.87,-103.52,1.40,-2.62,-0.79,-169.35,-40.35,-41.10,33.78,118.25,
06/01/2021,01:11:09.70,359.38,-973.63,-104.98,2.32,0.91,0.61,-172.50,-39.45,-39.90,34.12,118.25,
06/01/2021,01:11:09.70,353.03,-952.64,-93.75,-0.49,1.89,2.07,-170.85,-39.30,-39.75,34.02,118.25,
06/01/2021,01:11:09.71,344.73,-950.68,-100.59,2.13,-0.91,0.91,-170.85,-39.30,-39.75,34.02,118.25,
06/01/2021,01:11:09.72,353.03,-970.70,-100.10,0.98,-0.98,1.89,-170.85,-39.30,-39.75,33.83,118.25,
06/01/2021,01:11:09.72,366.21,-958.98,-95.21,-0.73,2.20,-1.16,-170.85,-39.30,-39.75,33.88,118.25,
06/01/2021,01:11:09.74,363.28,-957.52,-99.12,0.98,-3.48,2.56,-171.15,-40.35,-38.70,34.02,118.25,
06/01/2021,01:11:09.74,354.98,-959.96,-104.00,1.59,-0.30,0.79,-171.15,-40.35,-38.70,34.16,118.25,
06/01/2021,01:11:09.75,346.19,-967.29,-100.10,0.91,-3.29,0.43,-171.15,-40.35,-38.70,33.88,118.25,
06/01/2021,01:11:09.75,359.86,-959.96,-102.54,0.85,0.49,-1.77,-171.90,-37.35,-40.50,34.21,118.25,
06/01/2021,01:11:09.76,354.98,-955.57,-106.93,-1.40,-2.38,-0.06,-171.90,-37.35,-40.50,34.02,118.25,
06/01/2021,01:11:09.78,354.98,-953.61,-113.28,0.85,-0.91,0.24,-170.40,-37.05,-40.80,34.12,118.25,
06/01/2021,01:11:09.78,357.91,-971.19,-95.70,0.18,-1.34,1.59,-172.05,-38.70,-39.60,34.02,118.25,
06/01/2021,01:11:09.83,354.98,-960.94,-104.49,2.32,-1.40,0.06,-172.65,-40.05,-38.25,33.97,118.25,
06/01/2021,01:11:09.85,342.77,-969.24,-97.17,0.12,1.28,1.22,-170.85,-39.60,-38.70,34.02,118.25,
06/01/2021,01:11:09.86,348.63,-975.10,-112.30,0.67,1.22,0.79,-172.95,-40.05,-38.25,33.83,118.25,
06/01/2021,01:11:09.87,345.70,-960.94,-90.82,0.85,0.43,-0.18,-171.60,-1.20,-40.95,34.12,118.24,
06/01/2021,01:11:09.88,354.98,-947.27,-96.19,-0.30,-0.43,-0.18,-171.60,-39.60,-39.00,34.02,118.24,
06/01/2021,01:11:09.88,344.73,-951.66,-103.03,2.80,-2.62,-0.24,-171.30,-39.45,-39.90,33.78,118.25,
06/01/2021,01:11:09.89,353.03,-954.59,-102.05,2.74,0.24,-1.28,-171.30,-39.45,-39.90,33.97,118.25,
06/01/2021,01:11:09.90,354.98,-961.43,-102.05,2.50,0.06,-0.18,-170.85,-38.10,-41.10,34.16,118.25,
06/01/2021,01:11:09.90,347.66,-973.14,-104.00,2.32,-0.67,1.40,-170.85,-38.10,-41.10,33.83,118.25,
06/01/2021,01:11:09.92,342.29,-954.10,-103.03,1.71,1.10,-0.55,-171.60,-38.85,-39.75,34.02,118.25,
06/01/2021,01:11:09.92,351.07,-960.45,-98.14,0.37,-2.07,0.06,-171.00,-38.70,-40.20,34.21,118.25,
06/01/2021,01:11:09.93,352.05,-966.80,-106.93,1.22,-0.98,0.24,-171.00,-38.70,-40.20,34.21,118.25,
06/01/2021,01:11:09.93,344.24,-967.29,-102.54,0.37,-1.16,1.89,-171.00,-38.70,-40.20,33.88,118.25,
06/01/2021,01:11:09.94,349.12,-961.43,-103.03,2.26,1.46,0.18,-171.00,-38.70,-40.20,33.88,118.25,
06/01/2021,01:11:09.96,354.49,-971.19,-100.10,1.16,0.91,1.71,-171.00,-41.70,-39.60,33.97,118.25,
06/01/2021,01:11:09.96,362.79,-966.80,-104.98,1.71,-0.91,-0.18,-171.00,-41.70,-39.60,33.88,118.25,
06/01/2021,01:11:09.97,351.56,-956.54,-80.08,2.01,-1.71,0.37,-171.00,-41.70,-39.60,34.21,118.25,
06/01/2021,01:11:09.97,343.26,-955.57,-110.35,1.77,-0.67,-0.18,-170.40,-38.55,-42.15,34.12,118.25,
06/01/2021,01:11:09.98,368.16,-959.96,-95.70,2.38,-2.01,-1.34,-170.40,-38.55,-42.15,34.02,118.25,
06/01/2021,01:11:09.99,363.28,-959.96,-104.00,1.10,-3.60,-0.67,-169.35,-38.10,-40.05,34.02,118.25,
06/01/2021,01:11:10.00,353.52,-956.05,-98.14,1.22,-0.49,-2.44,-172.50,-40.95,-39.90,34.21,118.25,
06/01/2021,01:11:10.01,359.38,-957.03,-90.33,1.59,-0.85,1.16,-172.50,-40.95,-39.90,34.21,118.25,
06/01/2021,01:11:10.01,354.00,-972.17,-109.38,0.91,-0.67,-0.18,-170.85,-38.55,-42.60,33.78,118.25,
06/01/2021,01:11:10.02,355.47,-958.98,-95.21,1.65,-0.06,-0.98,-170.85,-38.55,-42.60,33.88,118.25,
06/01/2021,01:11:10.03,362.30,-960.45,-99.12,0.00,-1.40,-1.59,-170.85,-39.60,-39.75,33.97,118.25,
06/01/2021,01:11:10.04,336.91,-956.54,-106.45,3.11,-0.30,-2.38,-170.85,-40.05,-38.25,34.02,118.25,
06/01/2021,01:11:10.05,344.24,-953.61,-101.07,0.61,-0.79,-1.34,-170.85,-40.05,-38.25,34.12,118.25,
06/01/2021,01:11:10.05,357.91,-962.89,-88.38,0.67,-2.38,2.99,-171.75,-40.95,-41.70,33.97,118.25,
06/01/2021,01:11:10.06,350.59,-956.54,-97.66,1.16,-2.26,-0.30,-171.75,-40.95,-41.70,34.02,118.25,
06/01/2021,01:11:10.07,349.61,-952.15,-97.66,1.28,2.20,-0.06,-171.15,-40.80,-39.00,34.21,118.25,
06/01/2021,01:11:10.08,345.21,-961.43,-93.26,1.40,0.18,0.85,-171.15,-40.80,-39.00,33.83,118.25,
06/01/2021,01:11:10.09,347.17,-965.33,-103.52,1.10,-0.30,-0.79,-172.50,-40.20,-40.20,33.88,118.25,
06/01/2021,01:11:10.09,346.19,-970.21,-89.84,2.87,0.00,0.06,-172.50,-40.20,-40.20,33.88,118.25,
06/01/2021,01:11:10.10,339.36,-950.20,-97.66,0.24,-0.49,0.61,-172.50,-40.20,-40.20,34.02,118.25,
06/01/2021,01:11:10.10,356.45,-948.73,-103.52,0.85,-1.52,-0.30,-170.40,-39.30,-42.60,34.02,118.25,
06/01/2021,01:11:10.12,346.19,-969.73,-92.29,-0.73,0.85,-0.61,-170.40,-40.05,-41.10,34.12,118.25,
06/01/2021,01:11:10.12,356.45,-962.89,-98.63,1.28,-0.12,-1.16,-170.40,-40.05,-41.10,33.88,118.25,
06/01/2021,01:11:10.13,356.93,-960.94,-97.17,1.04,-0.98,0.12,-168.00,-38.55,-40.50,33.88,118.25,
06/01/2021,01:11:10.14,347.17,-965.82,-98.14,0.49,3.60,-0.43,-168.00,-38.55,-40.50,34.02,118.25,
06/01/2021,01:11:10.14,341.31,-956.54,-97.66,3.11,-0.91,1.28,-170.40,-38.55,-41.85,34.12,118.25,
06/01/2021,01:11:10.16,348.63,-956.54,-92.77,3.60,-0.73,0.98,-170.40,-38.55,-41.85,33.97,118.25,
06/01/2021,01:11:10.16,352.54,-961.91,-97.17,2.01,-0.85,-0.61,-172.05,-40.50,-37.50,33.88,118.25,
06/01/2021,01:11:10.17,349.61,-956.54,-111.33,2.20,-1.59,-0.06,-169.50,-39.75,-41.40,33.88,118.25,
06/01/2021,01:11:10.17,355.96,-965.33,-102.54,2.99,-2.74,-0.06,-169.50,-39.75,-41.40,33.78,118.25,
06/01/2021,01:11:10.18,352.05,-964.36,-93.75,-0.43,-0.91,0.55,-169.50,-39.75,-41.40,34.02,118.25,
06/01/2021,01:11:10.20,347.66,-945.31,-87.40,3.23,-1.22,-1.77,-169.80,-38.85,-40.05,34.12,118.25,
06/01/2021,01:11:10.20,332.03,-959.47,-88.38,-0.55,0.91,-2.07,-171.75,-40.20,-37.80,34.12,118.25,
06/01/2021,01:11:10.21,342.77,-954.10,-107.42,1.59,-1.10,-1.16,-171.15,-38.85,-39.00,33.97,118.25,
06/01/2021,01:11:10.21,351.56,-956.05,-108.40,2.20,-2.07,-1.59,-171.15,-38.85,-39.00,33.64,118.25,
06/01/2021,01:11:10.22,348.63,-957.52,-93.75,2.44,0.00,-1.10,-170.40,-38.85,-40.05,33.83,118.25,
06/01/2021,01:11:10.24,346.19,-956.54,-96.19,1.40,0.06,-4.21,-169.95,-40.20,-40.95,33.88,118.25,
06/01/2021,01:11:10.24,352.05,-958.98,-96.68,0.67,-1.16,-0.67,-172.50,-40.95,-38.10,34.16,118.25,
06/01/2021,01:11:10.25,336.43,-952.15,-102.54,1.10,2.80,1.22,-172.50,-40.95,-38.10,34.21,118.25,
06/01/2021,01:11:10.25,343.75,-967.77,-93.26,1.83,-1.28,-0.18,-170.40,-39.30,-41.10,34.02,118.25,
06/01/2021,01:11:10.26,357.91,-953.12,-101.07,2.13,-1.95,-1.04,-171.00,-38.70,-42.45,34.12,118.25,
06/01/2021,01:11:10.28,345.70,-957.52,-90.82,2.13,-1.34,0.61,-170.85,-40.05,-39.75,34.02,118.25,
06/01/2021,01:11:10.28,356.93,-959.47,-93.26,2.07,-0.79,0.00,-170.85,-40.05,-39.75,34.02,118.25,
06/01/2021,01:11:10.29,348.63,-957.52,-90.82,3.35,-2.56,1.04,-170.85,-40.05,-39.75,33.88,118.25,
06/01/2021,01:11:10.29,360.35,-947.27,-90.82,1.77,-1.16,0.98,-171.15,-39.30,-41.85,33.97,118.25,
06/01/2021,01:11:10.33,352.54,-961.91,-97.17,1.04,0.24,0.98,-172.20,-38.85,-37.65,34.16,118.25,
06/01/2021,01:11:10.35,354.49,-963.87,-100.59,1.71,-2.13,-1.71,-172.20,-38.85,-37.95,34.02,118.25,
06/01/2021,01:11:10.36,349.12,-965.82,-95.21,1.71,-1.89,-1.04,-172.20,-38.85,-37.95,34.02,118.25,
06/01/2021,01:11:10.36,351.07,-948.24,-100.10,2.62,1.46,-2.93,-173.55,-38.70,-40.20,33.78,118.25,
06/01/2021,01:11:10.37,354.98,-960.45,-99.61,2.13,-3.41,0.43,-173.55,-38.70,-40.20,33.88,118.25,
06/01/2021,01:11:10.37,346.68,-960.45,-80.57,2.38,0.61,0.00,-173.55,-38.70,-40.20,34.16,118.25,
06/01/2021,01:11:10.38,362.79,-962.89,-97.17,0.12,-3.17,-0.49,-170.70,-38.25,-41.40,34.12,118.25,
06/01/2021,01:11:10.40,347.17,-961.91,-96.19,1.71,0.18,-1.59,-170.10,-38.10,-41.55,34.12,118.25,
06/01/2021,01:11:10.40,359.86,-963.38,-88.87,0.43,-0.18,-2.38,-172.65,-41.55,-37.95,34.12,118.25,
06/01/2021,01:11:10.41,349.12,-955.08,-98.63,1.04,-0.43,-3.66,-172.65,-41.55,-37.95,34.02,118.25,
06/01/2021,01:11:10.41,344.24,-957.03,-96.19,3.60,-2.74,-1.10,-171.75,-39.00,-42.45,34.02,118.25,
06/01/2021,01:11:10.42,355.47,-959.96,-93.75,1.22,0.55,0.61,-170.10,-38.10,-40.80,34.02,118.25,
06/01/2021,01:11:10.43,356.93,-957.52,-93.75,2.26,-2.68,-2.68,-169.35,-40.35,-39.75,34.12,118.25,
06/01/2021,01:11:10.44,351.07,-957.03,-85.94,0.98,-1.16,-1.65,-172.50,-40.20,-38.55,34.12,118.25,
06/01/2021,01:11:10.45,347.17,-964.36,-100.59,1.10,0.06,-3.23,-172.50,-40.20,-38.55,33.88,118.25,
06/01/2021,01:11:10.45,360.84,-965.82,-95.70,2.07,-0.73,-0.98,-170.85,-38.10,-41.10,33.78,118.25,
06/01/2021,01:11:10.46,353.03,-953.61,-86.91,2.44,0.61,0.12,-171.15,-39.30,-40.50,33.83,118.25,
06/01/2021,01:11:10.47,345.70,-962.40,-86.43,1.34,-0.06,-0.30,-170.25,-39.75,-39.60,33.83,118.25,
06/01/2021,01:11:10.48,348.63,-955.08,-76.17,3.35,0.79,-1.16,-173.25,-38.70,-38.10,33.83,118.25,
06/01/2021,01:11:10.49,355.96,-959.96,-93.75,1.89,-0.85,0.43,-173.25,-38.70,-38.10,34.02,118.25,
06/01/2021,01:11:10.49,355.96,-956.05,-90.82,1.22,0.49,-0.85,-171.60,-38.10,-40.80,33.97,118.25,
06/01/2021,01:11:10.50,350.59,-959.96,-93.26,2.38,-2.07,-1.77,-171.60,-38.10,-40.80,34.02,118.25,
06/01/2021,01:11:10.51,357.42,-959.47,-79.59,2.87,0.98,-1.10,-171.15,-41.10,-38.25,34.02,118.25,
06/01/2021,01:11:10.52,357.91,-963.38,-99.61,-0.12,-0.79,-0.12,-171.90,-39.30,-38.70,33.97,118.25,
06/01/2021,01:11:10.53,350.59,-959.96,-93.75,1.52,0.12,-2.68,-171.90,-39.30,-38.70,33.88,118.25,
06/01/2021,01:11:10.53,346.68,-971.19,-90.33,2.20,-1.10,-2.62,-171.90,-39.30,-38.70,34.02,118.25,
06/01/2021,01:11:10.54,353.52,-957.03,-104.49,0.18,1.46,0.37,-171.30,-37.95,-39.60,34.12,118.25,
06/01/2021,01:11:10.55,337.89,-968.26,-84.47,2.74,0.37,0.00,-170.25,-39.45,-39.90,34.12,118.25,
06/01/2021,01:11:10.56,350.10,-965.33,-87.89,2.32,1.71,-1.34,-170.25,-39.45,-39.90,34.12,118.25,
06/01/2021,01:11:10.57,352.05,-950.68,-79.59,1.89,-0.67,-1.10,-170.25,-39.45,-39.90,33.97,118.25,
06/01/2021,01:11:10.57,354.00,-951.17,-88.87,-1.28,-0.18,-1.28,-169.80,-39.30,-41.10,33.88,118.25,
06/01/2021,01:11:10.58,355.47,-956.54,-93.75,0.73,-1.34,-2.01,-170.25,-39.45,-40.20,33.97,118.25,
06/01/2021,01:11:10.58,344.73,-955.57,-95.70,2.26,0.37,-0.91,-170.25,-39.45,-40.20,33.78,118.25,
06/01/2021,01:11:10.60,355.47,-955.08,-84.96,1.89,-1.10,-0.30,-170.70,-39.75,-39.60,34.02,118.25,
06/01/2021,01:11:10.60,354.00,-948.73,-87.89,-0.24,0.73,-0.12,-170.70,-39.75,-39.60,33.97,118.25,
06/01/2021,01:11:10.61,361.33,-956.54,-85.45,2.93,-3.72,0.00,-172.80,-37.95,-39.15,34.02,118.25,
06/01/2021,01:11:10.62,358.89,-957.03,-83.98,2.99,-0.55,-2.44,-170.40,-37.80,-42.15,34.12,118.25,
06/01/2021,01:11:10.62,348.14,-956.54,-89.36,2.80,-0.67,1.89,-170.40,-37.80,-42.15,34.12,118.25,
06/01/2021,01:11:10.64,359.38,-948.24,-82.03,1.89,0.98,-1.28,-172.50,-39.75,-39.60,33.83,118.25,
06/01/2021,01:11:10.64,351.56,-951.66,-87.89,2.44,-0.73,0.91,-172.50,-39.75,-39.60,33.83,118.25,
06/01/2021,01:11:10.65,359.38,-962.89,-88.38,1.95,1.52,-0.12,-172.50,-40.20,-40.65,34.02,118.25,
06/01/2021,01:11:10.66,350.59,-961.43,-87.89,1.04,-2.20,-0.37,-172.50,-40.20,-40.65,33.97,118.25,
06/01/2021,01:11:10.66,355.47,-952.15,-97.66,0.37,0.06,0.00,-170.70,-39.00,-40.95,34.12,118.25,
06/01/2021,01:11:10.68,366.21,-958.50,-83.50,1.89,0.06,-0.85,-172.05,-39.75,-39.15,34.12,118.25,
06/01/2021,01:11:10.68,367.68,-953.12,-81.05,2.87,-4.02,-1.04,-172.05,-39.75,-39.15,34.12,118.25,
06/01/2021,01:11:10.69,359.86,-958.50,-93.75,2.87,-2.87,1.22,-172.05,-39.75,-39.15,33.78,118.25,
06/01/2021,01:11:10.69,357.42,-952.64,-88.38,0.79,-1.83,-0.91,-172.05,-39.75,-39.15,34.02,118.25,
06/01/2021,01:11:10.70,358.40,-954.59,-86.91,0.98,1.28,-0.30,-172.20,-40.35,-40.50,33.83,118.25,
06/01/2021,01:11:10.72,360.84,-958.50,-87.40,3.78,-2.50,-0.61,-169.05,-38.10,-40.80,34.02,118.25,
06/01/2021,01:11:10.72,349.12,-967.29,-88.38,1.89,-1.34,3.05,-169.05,-38.10,-40.80,33.88,118.25,
06/01/2021,01:11:10.73,342.77,-962.89,-92.29,1.40,-1.89,2.07,-171.75,-39.00,-39.90,34.02,118.25,
06/01/2021,01:11:10.73,359.38,-960.94,-91.80,1.22,-1.28,3.41,-171.75,-39.00,-39.90,34.02,118.25,
06/01/2021,01:11:10.74,350.10,-965.33,-92.29,1.10,1.10,-3.72,-169.20,-37.95,-41.40,33.83,118.25,
06/01/2021,01:11:10.76,364.26,-948.24,-85.45,2.50,0.24,-0.37,-169.20,-37.95,-41.40,33.97,118.25,
06/01/2021,01:11:10.76,349.61,-944.34,-94.24,1.71,0.67,-0.49,-170.85,-39.60,-39.45,34.12,118.25,
06/01/2021,01:11:10.77,362.79,-964.84,-93.75,2.32,-2.56,-1.65,-171.30,-39.45,-40.65,33.97,118.25,
06/01/2021,01:11:10.77,350.10,-947.27,-92.77,1.34,-0.12,-0.49,-171.30,-39.45,-40.65,34.12,118.25,
06/01/2021,01:11:10.78,360.84,-958.98,-89.84,1.22,-0.37,1.71,-171.30,-39.45,-40.65,34.21,118.25,
06/01/2021,01:11:10.78,351.56,-955.57,-83.01,1.65,-1.59,-0.49,-171.30,-39.45,-40.65,34.12,118.25,
06/01/2021,01:11:10.80,355.96,-962.40,-89.84,-0.37,-0.79,-0.43,-172.95,-39.60,-38.70,33.97,118.25,
