rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:12:29.57,-345.21,-950.68,-138.67,-1.46,0.67,0.73,23.70,-29.10,7.20,34.93,118.12,
06/01/2021,01:12:29.57,-346.68,-958.01,-136.72,-0.91,-0.79,4.33,23.70,-29.10,7.20,34.93,118.12,
06/01/2021,01:12:29.58,-338.87,-951.17,-141.60,-1.83,-0.49,3.48,23.85,-27.75,6.75,35.22,118.12,
06/01/2021,01:12:29.59,-333.98,-958.98,-134.28,-1.04,-1.40,3.66,23.85,-27.75,6.75,35.07,118.12,
06/01/2021,01:12:29.60,-331.05,-962.40,-143.07,-0.91,-3.35,3.96,23.10,-28.95,8.55,34.93,118.12,
06/01/2021,01:12:29.61,-338.38,-967.77,-136.23,-1.71,-1.95,3.84,23.70,-29.85,9.00,34.50,118.12,
06/01/2021,01:12:29.61,-347.66,-957.03,-127.93,-4.09,-2.80,2.50,23.70,-29.85,9.00,35.07,118.12,
06/01/2021,01:12:29.62,-341.80,-968.75,-145.02,-1.89,-4.15,3.72,22.20,-29.85,8.40,34.93,118.12,
06/01/2021,01:12:29.63,-348.14,-961.91,-138.67,-4.27,-6.71,2.56,23.25,-29.10,7.20,35.07,118.12,
06/01/2021,01:12:29.64,-342.77,-964.84,-136.23,-2.68,-1.89,5.30,21.75,-29.85,10.20,34.88,118.12,
06/01/2021,01:12:29.64,-339.36,-967.77,-138.18,-4.02,-3.84,0.67,21.75,-29.85,10.20,35.03,118.12,
06/01/2021,01:12:29.65,-357.91,-970.21,-140.62,-2.80,-5.67,5.73,24.15,-28.50,7.80,34.93,118.12,
06/01/2021,01:12:29.66,-348.14,-964.36,-135.74,-2.56,-2.50,2.50,23.25,-29.85,7.65,34.93,118.12,
06/01/2021,01:12:29.67,-338.87,-963.87,-133.30,-2.01,-6.59,4.39,24.60,-27.00,8.85,35.07,118.12,
06/01/2021,01:12:29.68,-336.43,-965.82,-133.79,-2.87,-4.70,5.00,24.60,-27.00,8.85,34.88,118.12,
06/01/2021,01:12:29.68,-328.12,-972.17,-138.18,-3.29,-7.56,2.99,24.60,-27.00,8.85,35.03,118.12,
06/01/2021,01:12:29.69,-337.40,-958.98,-129.39,-3.84,-5.73,2.13,23.25,-27.60,8.70,34.93,118.12,
06/01/2021,01:12:29.70,-319.82,-961.43,-135.25,-4.94,-6.65,3.54,23.25,-27.60,8.70,34.93,118.12,
06/01/2021,01:12:29.71,-333.98,-951.17,-129.88,-2.99,-5.37,0.00,25.05,-29.85,7.95,34.93,118.12,
06/01/2021,01:12:29.72,-340.33,-963.87,-136.72,-4.51,-4.45,-1.04,21.90,-27.00,7.80,34.93,118.12,
06/01/2021,01:12:29.72,-311.52,-952.64,-149.90,-2.87,-5.37,-1.40,21.90,-27.00,7.80,34.64,118.12,
06/01/2021,01:12:29.73,-336.43,-942.38,-148.44,-1.83,-5.24,4.70,24.15,-28.50,8.85,34.88,118.12,
06/01/2021,01:12:29.73,-331.54,-954.59,-143.07,-0.67,-5.67,-1.22,24.15,-28.50,8.85,34.93,118.12,
06/01/2021,01:12:29.74,-347.17,-949.71,-139.16,-3.48,-3.17,1.28,23.40,-28.95,7.80,34.93,118.12,
06/01/2021,01:12:29.76,-348.63,-952.15,-142.09,-3.60,-5.73,-0.12,23.10,-28.50,8.55,34.93,118.12,
06/01/2021,01:12:29.76,-351.56,-952.64,-139.16,-0.30,-5.55,0.73,23.10,-28.50,8.55,34.88,118.12,
06/01/2021,01:12:29.77,-343.26,-957.52,-150.88,-1.71,-5.06,0.06,23.10,-28.50,8.55,35.07,118.12,
06/01/2021,01:12:29.77,-347.17,-956.05,-113.77,-2.50,-8.54,-2.38,23.10,-28.50,8.55,34.93,118.12,
06/01/2021,01:12:29.78,-346.68,-958.01,-122.56,-1.22,-5.37,0.67,24.30,-29.10,7.20,35.27,118.12,
06/01/2021,01:12:29.82,-361.33,-952.64,-129.88,-0.06,-0.91,-2.80,24.15,-30.15,8.55,34.93,118.12,
06/01/2021,01:12:29.84,-359.38,-956.05,-145.02,-0.12,-1.34,-1.46,24.15,-28.50,8.85,34.74,118.12,
06/01/2021,01:12:29.84,-361.82,-945.80,-132.81,-0.79,-0.85,-4.33,24.15,-28.50,8.85,34.93,118.12,
06/01/2021,01:12:29.85,-362.30,-948.24,-138.67,-1.71,1.04,-0.30,23.40,-28.20,8.85,34.88,118.12,
06/01/2021,01:12:29.86,-363.77,-950.68,-126.46,0.79,-0.06,-2.13,24.60,-28.95,8.55,34.88,118.12,
06/01/2021,01:12:29.87,-372.07,-935.55,-134.28,-0.91,-3.11,-0.61,22.50,-28.35,7.95,34.93,118.12,
06/01/2021,01:12:29.88,-379.88,-945.31,-137.70,0.73,-2.01,-0.79,22.50,-28.35,7.95,34.93,118.12,
06/01/2021,01:12:29.88,-374.02,-948.24,-129.88,1.77,-2.01,-0.98,22.50,-28.35,7.95,34.93,118.12,
06/01/2021,01:12:29.89,-378.42,-952.64,-130.86,0.49,-3.78,-1.46,24.15,-28.50,9.30,35.07,118.12,
06/01/2021,01:12:29.90,-393.55,-945.31,-143.07,-0.91,-0.18,-2.74,24.15,-28.50,9.30,34.88,118.12,
06/01/2021,01:12:29.91,-388.67,-944.82,-141.60,-0.06,0.37,2.01,24.30,-28.05,8.40,34.64,118.12,
06/01/2021,01:12:29.92,-379.88,-958.98,-137.70,-0.30,0.24,1.52,21.90,-28.50,9.30,34.88,118.12,
06/01/2021,01:12:29.92,-380.86,-952.64,-142.09,0.37,1.28,3.72,21.90,-28.50,9.30,34.93,118.12,
06/01/2021,01:12:29.93,-372.56,-955.08,-139.65,-1.34,0.91,5.00,23.40,-27.75,8.10,34.88,118.12,
06/01/2021,01:12:29.94,-375.49,-965.33,-129.39,-0.06,0.24,0.79,23.40,-27.75,8.10,34.93,118.12,
06/01/2021,01:12:29.94,-378.42,-958.50,-127.93,0.30,-2.13,2.20,23.25,-28.35,7.95,34.93,118.12,
06/01/2021,01:12:29.96,-374.51,-953.12,-131.35,-0.12,-1.77,1.59,24.00,-28.05,8.70,34.74,118.12,
06/01/2021,01:12:29.96,-379.88,-963.87,-134.28,-0.06,0.61,2.62,24.00,-28.05,8.70,34.88,118.12,
06/01/2021,01:12:29.97,-377.44,-958.98,-128.91,0.79,-1.65,2.93,24.00,-28.05,8.70,35.03,118.12,
06/01/2021,01:12:29.97,-380.37,-962.89,-138.67,-1.40,-2.56,4.33,24.00,-28.05,8.70,34.69,118.12,
06/01/2021,01:12:29.98,-380.37,-949.71,-136.23,-0.61,0.30,5.00,22.95,-30.30,9.75,34.88,118.12,
06/01/2021,01:12:30.00,-390.62,-967.29,-142.09,0.91,4.09,4.94,23.25,-28.80,9.00,35.03,118.12,
06/01/2021,01:12:30.00,-370.12,-967.29,-139.65,2.44,0.79,4.76,23.25,-28.80,9.00,35.03,118.12,
06/01/2021,01:12:30.01,-347.66,-956.54,-132.81,-1.40,3.29,2.13,23.25,-28.80,9.00,34.88,118.12,
06/01/2021,01:12:30.01,-357.91,-949.71,-125.49,0.49,2.07,4.27,23.25,-28.80,9.00,34.93,118.12,
06/01/2021,01:12:30.02,-354.00,-959.47,-131.84,0.24,1.52,7.68,24.00,-28.80,8.40,34.93,118.12,
06/01/2021,01:12:30.04,-351.56,-959.47,-117.19,-1.95,-1.95,2.38,24.75,-28.05,5.85,35.17,118.12,
06/01/2021,01:12:30.04,-346.19,-964.36,-128.91,-1.22,-0.43,6.46,24.60,-28.50,8.55,34.88,118.12,
06/01/2021,01:12:30.05,-341.31,-955.08,-134.28,-2.74,-1.59,5.61,21.90,-29.40,9.30,35.03,118.12,
06/01/2021,01:12:30.05,-348.14,-967.77,-137.70,-2.50,-0.37,6.52,21.90,-29.40,9.30,34.74,118.12,
06/01/2021,01:12:30.06,-348.14,-963.38,-144.04,-0.73,0.18,6.77,24.75,-29.55,9.00,34.93,118.12,
06/01/2021,01:12:30.06,-344.73,-977.05,-138.18,-2.56,0.06,5.61,24.75,-29.55,9.00,35.07,118.12,
06/01/2021,01:12:30.08,-346.19,-954.59,-133.30,-1.89,0.37,4.82,23.70,-28.35,5.85,34.93,118.12,
06/01/2021,01:12:30.09,-347.17,-961.91,-129.88,-2.07,2.62,7.93,22.50,-28.80,8.70,35.27,118.12,
06/01/2021,01:12:30.09,-334.47,-960.94,-141.60,-1.04,0.00,5.73,22.50,-28.80,8.70,35.07,118.12,
06/01/2021,01:12:30.10,-334.96,-963.87,-137.70,-0.79,2.20,7.20,22.50,-28.80,8.70,34.93,118.12,
06/01/2021,01:12:30.10,-336.91,-963.38,-134.77,-3.72,2.62,4.02,22.50,-28.80,8.70,35.17,118.12,
06/01/2021,01:12:30.12,-340.33,-964.84,-136.72,-0.55,0.37,5.49,24.00,-28.05,7.65,35.07,118.12,
06/01/2021,01:12:30.13,-324.71,-960.94,-138.67,-2.56,1.46,3.35,24.00,-28.05,7.65,34.88,118.12,
06/01/2021,01:12:30.13,-332.52,-954.10,-128.42,-2.44,0.98,3.90,24.00,-29.10,7.95,34.93,118.12,
06/01/2021,01:12:30.14,-340.82,-973.63,-139.16,0.24,-2.99,3.41,23.85,-27.75,7.35,34.88,118.12,
06/01/2021,01:12:30.14,-333.98,-966.80,-124.02,-4.33,-1.10,4.27,23.85,-27.75,7.35,34.83,118.12,
06/01/2021,01:12:30.16,-320.80,-969.73,-126.95,-1.28,-2.56,3.48,24.60,-28.95,8.85,34.64,118.12,
06/01/2021,01:12:30.16,-336.91,-966.31,-135.74,-4.63,-3.72,4.15,24.60,-28.95,8.85,34.69,118.12,
06/01/2021,01:12:30.17,-347.17,-976.56,-125.98,-4.94,-0.61,4.94,22.95,-29.55,8.70,34.93,118.12,
06/01/2021,01:12:30.18,-328.61,-967.29,-125.00,-3.41,-2.93,1.16,24.75,-29.55,9.45,34.93,118.12,
06/01/2021,01:12:30.18,-331.05,-964.36,-133.79,-3.48,-3.17,2.13,24.75,-29.55,9.45,34.93,118.12,
06/01/2021,01:12:30.19,-331.05,-965.82,-121.58,-0.55,-2.44,4.51,24.75,-29.55,9.45,34.93,118.12,
06/01/2021,01:12:30.20,-328.12,-955.57,-132.32,-5.55,-3.29,1.77,24.15,-27.45,7.80,35.07,118.12,
06/01/2021,01:12:30.21,-326.17,-965.33,-115.72,-3.17,-1.28,3.54,24.15,-27.45,7.80,35.07,118.12,
06/01/2021,01:12:30.22,-331.54,-966.80,-129.88,-2.87,-3.23,2.32,24.15,-27.45,7.80,35.03,118.12,
06/01/2021,01:12:30.22,-337.40,-955.08,-119.63,-4.82,-3.11,0.49,24.00,-29.85,8.40,35.36,118.12,
06/01/2021,01:12:30.23,-337.40,-963.38,-131.84,-3.29,-2.56,-0.37,23.85,-28.95,8.55,34.64,118.13,
06/01/2021,01:12:30.24,-362.79,-960.94,-124.51,-2.20,-6.28,1.28,23.85,-27.75,6.75,34.74,118.12,
06/01/2021,01:12:30.25,-343.26,-969.24,-125.49,-1.46,-8.35,2.32,22.50,-28.80,9.45,35.03,118.12,
06/01/2021,01:12:30.26,-353.52,-967.77,-111.33,-3.72,-2.99,0.73,22.50,-28.80,9.45,34.64,118.12,
06/01/2021,01:12:30.26,-352.05,-969.73,-121.58,-1.04,-5.12,2.68,23.70,-28.80,9.00,35.03,118.13,
06/01/2021,01:12:30.27,-345.21,-958.50,-125.49,-5.49,-5.61,0.91,22.50,-28.05,8.70,35.07,118.13,
06/01/2021,01:12:30.28,-346.19,-969.73,-125.98,-3.54,-5.00,0.43,22.50,-28.05,8.70,35.07,118.12,
06/01/2021,01:12:30.29,-348.14,-963.87,-124.02,-1.40,-4.51,3.90,23.25,-29.55,10.20,35.07,118.13,
06/01/2021,01:12:30.29,-359.38,-954.59,-119.63,-2.74,-3.84,0.98,23.25,-29.55,10.20,35.07,118.13,
06/01/2021,01:12:30.33,-366.70,-953.12,-128.42,-1.52,-3.72,0.85,23.85,-28.20,10.05,34.93,118.12,
06/01/2021,01:12:30.34,-363.28,-949.22,-129.39,-1.71,-6.71,1.83,24.90,-29.40,9.60,34.93,118.12,
06/01/2021,01:12:30.36,-379.39,-958.50,-134.28,-2.74,-3.17,-0.24,23.25,-29.85,8.70,34.88,118.12,
06/01/2021,01:12:30.37,-359.86,-953.61,-125.98,-2.56,-5.12,-0.30,23.25,-29.85,8.70,34.74,118.12,
06/01/2021,01:12:30.37,-364.75,-948.24,-119.63,-1.46,-3.84,1.34,22.65,-29.40,9.30,34.88,118.12,
06/01/2021,01:12:30.38,-376.46,-942.38,-129.88,-2.44,-4.33,-0.55,25.05,-28.80,9.75,35.07,118.12,
06/01/2021,01:12:30.38,-366.70,-957.52,-119.14,-2.50,-5.37,1.95,25.05,-28.80,9.75,34.93,118.12,
06/01/2021,01:12:30.39,-367.68,-949.71,-144.53,-1.77,-4.33,2.01,25.05,-28.80,9.75,34.93,118.12,
06/01/2021,01:12:30.41,-372.07,-951.66,-135.25,-0.49,-3.66,1.16,25.80,-28.80,9.45,35.07,118.12,
06/01/2021,01:12:30.41,-362.79,-961.43,-143.55,-2.93,-3.60,2.01,25.80,-28.80,9.45,35.03,118.12,
06/01/2021,01:12:30.42,-373.54,-945.80,-147.46,-3.54,-4.70,2.87,24.90,-28.20,8.55,35.07,118.12,
06/01/2021,01:12:30.42,-355.47,-956.05,-135.25,-3.11,-4.27,2.20,24.90,-28.20,8.55,35.03,118.12,
06/01/2021,01:12:30.43,-357.91,-969.24,-135.25,-4.33,-5.00,3.72,23.25,-29.10,8.40,34.74,118.12,
06/01/2021,01:12:30.44,-362.79,-958.98,-135.74,-5.91,-5.43,3.17,24.90,-26.25,7.35,35.17,118.12,
06/01/2021,01:12:30.45,-371.09,-963.87,-135.74,-3.23,-3.90,2.38,22.65,-28.50,10.65,34.88,118.12,
06/01/2021,01:12:30.46,-370.12,-959.47,-145.02,-3.41,-2.32,2.44,24.75,-28.05,9.45,35.03,118.12,
06/01/2021,01:12:30.46,-363.28,-957.03,-124.02,-3.90,-2.74,3.29,24.75,-28.05,9.45,34.88,118.12,
06/01/2021,01:12:30.47,-365.72,-957.52,-126.95,-3.96,-2.26,2.74,23.40,-28.50,9.60,34.93,118.12,
06/01/2021,01:12:30.48,-387.21,-964.84,-149.90,-3.54,-4.09,1.65,23.40,-28.50,9.60,34.93,118.12,
06/01/2021,01:12:30.49,-367.68,-945.31,-135.74,-3.90,-2.99,3.05,23.85,-28.95,10.35,34.88,118.12,
06/01/2021,01:12:30.50,-384.77,-957.03,-144.04,-1.89,-3.54,0.91,23.85,-28.95,10.35,34.74,118.12,
06/01/2021,01:12:30.50,-371.58,-948.73,-134.77,-4.21,-0.43,2.87,23.85,-28.95,10.35,34.93,118.12,
06/01/2021,01:12:30.51,-371.58,-959.96,-137.21,-4.94,-1.22,2.01,24.15,-28.20,9.30,34.88,118.12,
06/01/2021,01:12:30.52,-364.75,-963.38,-135.25,-5.91,-1.77,2.01,24.15,-28.20,9.30,35.27,118.12,
06/01/2021,01:12:30.53,-384.77,-954.59,-143.07,-2.93,-2.44,4.51,23.25,-26.85,10.20,34.64,118.12,
06/01/2021,01:12:30.54,-358.89,-959.96,-138.18,-5.61,-2.50,4.21,23.25,-26.85,10.20,34.74,118.12,
06/01/2021,01:12:30.54,-363.28,-958.50,-132.81,-4.76,-2.07,0.55,23.85,-28.95,9.30,34.64,118.12,
06/01/2021,01:12:30.55,-375.00,-958.98,-147.95,-2.07,-1.89,1.46,23.70,-27.60,11.25,34.74,118.12,
06/01/2021,01:12:30.55,-358.89,-949.22,-136.23,-3.11,-2.99,3.90,23.70,-27.60,11.25,34.93,118.12,
06/01/2021,01:12:30.57,-372.56,-970.21,-132.32,-4.27,-1.40,1.95,23.70,-29.10,9.00,35.07,118.12,
06/01/2021,01:12:30.58,-368.65,-963.87,-130.86,-1.89,-1.65,2.44,23.70,-29.10,9.00,34.93,118.12,
06/01/2021,01:12:30.58,-354.98,-957.52,-143.07,-3.66,-3.72,5.49,25.05,-28.35,9.75,35.03,118.12,
06/01/2021,01:12:30.59,-349.61,-958.01,-135.74,-5.49,-1.71,1.95,25.05,-28.35,9.75,35.27,118.12,
06/01/2021,01:12:30.59,-353.03,-963.38,-131.35,-3.48,-1.28,2.26,25.05,-28.35,9.75,35.27,118.12,
06/01/2021,01:12:30.61,-363.28,-966.31,-126.46,-3.72,-3.23,1.28,24.90,-28.20,7.80,34.83,118.12,
06/01/2021,01:12:30.62,-345.21,-965.82,-143.55,-3.23,-4.21,3.41,24.90,-28.20,7.80,34.93,118.12,
06/01/2021,01:12:30.62,-358.40,-952.15,-125.49,-5.12,-2.44,3.60,24.30,-29.10,9.45,34.88,118.12,
06/01/2021,01:12:30.63,-356.45,-951.66,-146.97,-5.49,-2.99,0.85,24.30,-29.10,9.45,34.93,118.12,
06/01/2021,01:12:30.63,-365.72,-967.29,-134.28,-3.66,-2.13,2.87,25.35,-27.75,9.30,35.17,118.12,
06/01/2021,01:12:30.65,-345.70,-961.43,-128.91,-3.41,-2.93,2.07,22.95,-27.15,9.45,34.93,118.12,
06/01/2021,01:12:30.65,-350.59,-949.71,-128.91,-1.77,-1.34,3.23,22.95,-27.15,9.45,35.03,118.12,
06/01/2021,01:12:30.66,-354.49,-954.10,-144.53,-3.84,-2.56,1.65,24.75,-28.05,9.75,35.03,118.12,
06/01/2021,01:12:30.67,-350.59,-955.08,-120.12,-4.45,-3.29,2.56,24.75,-28.05,9.75,35.27,118.12,
06/01/2021,01:12:30.67,-337.89,-952.64,-130.86,-4.57,-1.95,0.67,24.90,-28.95,10.35,35.07,118.13,
06/01/2021,01:12:30.68,-352.05,-949.22,-128.42,-1.83,-1.89,-1.95,24.75,-28.05,6.90,34.93,118.13,
06/01/2021,01:12:30.69,-353.03,-935.06,-138.18,-2.50,-0.79,0.79,25.65,-30.90,8.10,35.03,118.12,
06/01/2021,01:12:30.70,-344.73,-930.66,-124.02,-2.87,-3.35,0.55,25.65,-30.90,8.10,34.93,118.12,
06/01/2021,01:12:30.71,-338.38,-948.24,-117.68,-1.04,-1.95,-1.10,25.65,-30.90,8.10,35.03,118.13,
06/01/2021,01:12:30.71,-349.12,-926.76,-118.16,-2.13,-2.68,-0.79,24.75,-27.15,9.00,34.88,118.13,
06/01/2021,01:12:30.72,-356.45,-945.31,-125.49,-0.67,-0.85,-3.35,24.75,-27.15,9.00,35.07,118.13,
06/01/2021,01:12:30.73,-360.84,-950.68,-122.56,-0.98,1.52,-5.79,24.15,-28.50,10.65,34.93,118.12,
06/01/2021,01:12:30.74,-370.12,-947.27,-124.51,-1.34,0.98,-3.35,24.75,-28.35,11.70,35.03,118.13,
06/01/2021,01:12:30.75,-366.21,-944.82,-132.81,1.46,-0.37,-1.65,24.75,-28.35,11.70,34.93,118.13,
06/01/2021,01:12:30.75,-365.72,-952.64,-122.56,0.85,1.40,-4.15,24.15,-28.20,10.05,34.93,118.13,
06/01/2021,01:12:30.76,-370.61,-948.24,-124.51,-1.34,1.40,-3.23,24.15,-28.20,10.05,34.83,118.13,
06/01/2021,01:12:30.77,-388.18,-952.64,-133.79,0.00,2.38,-5.55,23.85,-28.95,8.85,35.17,118.13,
06/01/2021,01:12:30.78,-372.56,-941.41,-124.51,-0.49,2.93,-4.21,21.90,-28.95,9.60,34.93,118.13,
06/01/2021,01:12:30.79,-391.60,-957.03,-140.62,1.77,5.00,-3.41,21.90,-28.95,9.60,35.07,118.13,
06/01/2021,01:12:30.79,-389.65,-953.12,-131.84,3.29,5.12,-1.28,21.90,-28.95,9.60,34.93,118.13,
06/01/2021,01:12:30.80,-387.70,-951.66,-123.54,0.98,3.78,-2.56,21.90,-28.95,9.60,35.07,118.13,
06/01/2021,01:12:30.84,-379.39,-949.71,-146.00,1.89,6.59,-0.37,24.30,-28.80,6.90,35.07,118.12,
06/01/2021,01:12:30.86,-390.62,-953.61,-159.18,-0.91,5.91,-1.34,24.30,-28.35,9.00,34.88,118.12,
06/01/2021,01:12:30.86,-387.70,-943.36,-137.70,-0.06,5.12,2.99,23.10,-28.20,10.05,34.93,118.12,
06/01/2021,01:12:30.87,-394.53,-961.43,-137.21,0.61,5.37,-0.67,22.95,-27.60,10.05,34.93,118.12,
06/01/2021,01:12:30.87,-374.51,-955.57,-151.86,0.12,2.87,1.83,22.95,-27.60,7.65,34.55,118.12,
06/01/2021,01:12:30.88,-389.16,-942.38,-147.46,0.67,4.76,1.59,23.85,-30.45,9.60,35.07,118.12,
06/01/2021,01:12:30.90,-386.23,-953.61,-155.27,-0.67,6.16,3.78,24.75,-28.35,7.95,34.93,118.12,
06/01/2021,01:12:30.90,-385.74,-958.98,-135.74,-0.24,4.94,1.10,24.75,-28.35,7.95,34.88,118.12,
06/01/2021,01:12:30.91,-391.60,-947.27,-137.70,-2.44,6.71,0.98,24.75,-28.35,7.95,34.88,118.12,
06/01/2021,01:12:30.91,-367.68,-960.45,-138.18,-2.01,5.91,2.44,23.40,-29.40,8.85,34.93,118.12,
06/01/2021,01:12:30.92,-364.75,-950.20,-151.37,0.12,7.01,3.11,23.40,-29.40,8.85,34.93,118.12,
06/01/2021,01:12:30.94,-387.21,-958.98,-140.62,-1.52,5.73,4.45,25.05,-29.85,8.70,35.27,118.12,
06/01/2021,01:12:30.94,-383.79,-951.66,-139.16,-4.21,4.82,7.87,22.95,-28.05,9.75,34.93,118.12,
06/01/2021,01:12:30.95,-366.21,-952.15,-138.67,-0.98,3.72,8.11,22.95,-28.05,9.75,34.74,118.12,
06/01/2021,01:12:30.95,-363.77,-959.96,-130.37,-1.95,4.51,7.01,22.95,-29.10,9.45,34.93,118.12,
06/01/2021,01:12:30.96,-357.42,-972.66,-133.79,-2.13,3.29,7.74,22.50,-28.80,8.40,35.07,118.12,
06/01/2021,01:12:30.97,-359.86,-973.14,-136.23,-1.46,0.43,8.72,24.30,-28.80,7.65,34.93,118.12,
06/01/2021,01:12:30.98,-350.59,-955.57,-132.32,-3.72,1.95,5.37,24.15,-28.95,10.35,34.69,118.12,
06/01/2021,01:12:30.99,-350.59,-956.54,-124.02,-3.41,2.93,6.52,24.15,-28.95,10.35,34.64,118.12,
06/01/2021,01:12:30.99,-357.42,-966.31,-148.44,-3.78,2.80,6.71,24.15,-28.95,10.35,34.93,118.12,
06/01/2021,01:12:31.00,-356.93,-961.91,-127.93,-0.91,1.46,8.05,24.15,-28.95,10.35,35.17,118.12,
06/01/2021,01:12:31.00,-368.16,-977.54,-133.79,-3.41,1.52,6.65,22.95,-27.15,6.90,35.07,118.12,
06/01/2021,01:12:31.02,-350.59,-956.05,-126.46,-5.18,1.46,8.48,22.65,-28.20,8.10,34.74,118.12,
06/01/2021,01:12:31.03,-358.89,-964.84,-111.33,-6.65,3.72,7.62,22.65,-28.20,8.10,35.07,118.12,
06/01/2021,01:12:31.03,-341.80,-952.15,-130.37,-4.51,4.09,5.98,22.65,-28.20,8.10,34.88,118.12,
06/01/2021,01:12:31.04,-342.29,-961.91,-119.14,-3.48,3.11,7.32,22.65,-28.20,8.10,34.93,118.12,
06/01/2021,01:12:31.04,-332.52,-961.43,-117.68,-4.39,-1.52,6.28,23.40,-27.75,8.55,34.93,118.12,
06/01/2021,01:12:31.06,-341.80,-962.40,-127.44,-4.39,-1.16,7.74,24.75,-28.80,9.45,34.93,118.12,
06/01/2021,01:12:31.07,-342.29,-970.70,-111.33,-4.21,0.67,6.22,24.75,-28.80,9.45,35.07,118.12,
06/01/2021,01:12:31.07,-340.82,-956.54,-126.95,-4.82,-3.84,6.71,23.85,-28.20,8.55,35.17,118.12,
06/01/2021,01:12:31.08,-344.73,-954.59,-129.88,-7.01,-2.26,7.38,23.85,-28.20,8.55,34.93,118.12,
06/01/2021,01:12:31.08,-333.50,-965.82,-129.39,-4.57,-1.77,7.99,24.00,-29.10,8.40,35.27,118.13,
06/01/2021,01:12:31.10,-316.41,-958.50,-116.70,-3.84,-1.77,6.04,25.50,-28.05,7.65,35.36,118.12,
06/01/2021,01:12:31.10,-333.50,-968.75,-115.23,-4.70,-3.35,5.73,25.50,-28.05,7.65,34.93,118.12,
06/01/2021,01:12:31.11,-332.03,-953.61,-127.93,-5.00,-1.10,6.22,21.00,-26.85,8.70,34.69,118.12,
06/01/2021,01:12:31.12,-339.84,-972.17,-118.16,-3.96,-2.38,6.71,21.00,-26.85,8.70,34.93,118.13,
06/01/2021,01:12:31.12,-342.77,-969.24,-125.49,-5.61,-4.70,5.18,21.00,-26.85,8.70,35.07,118.13,
06/01/2021,01:12:31.13,-321.29,-968.26,-125.49,-4.09,-3.66,6.65,21.00,-26.85,8.70,35.03,118.13,
06/01/2021,01:12:31.14,-330.57,-960.94,-123.54,-4.57,-5.91,3.41,24.15,-28.95,9.30,34.83,118.12,
06/01/2021,01:12:31.15,-329.59,-965.33,-114.26,-4.21,-5.24,2.26,22.50,-28.80,7.95,35.03,118.13,
06/01/2021,01:12:31.16,-332.03,-967.77,-113.77,-4.94,-3.78,2.20,22.50,-28.80,7.95,35.07,118.13,
06/01/2021,01:12:31.16,-330.57,-964.36,-130.37,-6.10,-4.76,2.32,24.75,-26.85,8.70,35.03,118.13,
06/01/2021,01:12:31.17,-328.61,-960.45,-124.02,-5.18,-6.46,1.16,24.75,-26.85,8.70,34.88,118.13,
06/01/2021,01:12:31.18,-322.75,-953.12,-126.95,-5.24,-8.05,2.20,23.85,-27.75,10.05,35.17,118.13,
06/01/2021,01:12:31.19,-344.73,-960.94,-133.30,-4.15,-7.99,2.32,25.05,-28.05,7.95,35.07,118.13,
06/01/2021,01:12:31.20,-333.98,-960.45,-127.93,-4.94,-7.38,0.79,25.05,-28.05,7.95,35.03,118.13,
06/01/2021,01:12:31.20,-352.54,-962.40,-129.39,-4.94,-9.63,-0.06,24.60,-27.45,10.05,35.07,118.13,
06/01/2021,01:12:31.21,-342.77,-962.40,-135.74,-3.41,-4.51,1.34,24.60,-27.45,10.05,35.03,118.13,
06/01/2021,01:12:31.22,-337.89,-961.43,-120.61,-4.70,-9.21,0.98,24.15,-28.20,7.35,35.22,118.13,
06/01/2021,01:12:31.23,-348.14,-966.80,-152.34,-5.06,-9.15,2.50,24.15,-28.20,7.35,34.74,118.13,
06/01/2021,01:12:31.23,-344.73,-952.15,-140.14,-4.70,-6.95,-0.06,24.15,-28.20,7.35,35.03,118.13,
06/01/2021,01:12:31.24,-338.38,-957.03,-135.74,-4.76,-6.34,-0.37,23.70,-26.85,10.50,35.03,118.13,
06/01/2021,01:12:31.25,-340.82,-953.12,-143.55,-5.18,-9.21,-1.95,23.70,-26.85,10.50,34.93,118.13,
06/01/2021,01:12:31.26,-348.14,-956.54,-143.55,-3.48,-9.57,-3.17,24.90,-28.20,8.85,35.03,118.13,
06/01/2021,01:12:31.27,-345.21,-947.27,-141.11,-4.88,-10.00,-1.22,24.90,-28.20,8.85,35.03,118.13,
06/01/2021,01:12:31.27,-357.42,-955.57,-136.23,-2.93,-8.23,-2.50,25.35,-28.50,7.80,34.93,118.13,
06/01/2021,01:12:31.28,-341.80,-950.68,-145.51,-4.39,-9.82,-5.55,24.00,-26.85,9.45,34.93,118.13,
06/01/2021,01:12:31.29,-352.05,-952.64,-134.28,-4.02,-10.12,-4.33,24.00,-26.85,9.45,35.03,118.13,
06/01/2021,01:12:31.30,-368.16,-968.26,-147.46,-5.30,-10.37,-4.63,25.65,-25.80,7.80,34.93,118.13,
06/01/2021,01:12:31.31,-366.21,-957.52,-153.32,-3.96,-8.11,-3.72,25.65,-25.80,7.80,34.74,118.13,
06/01/2021,01:12:31.31,-368.16,-950.68,-154.79,-4.09,-7.38,-5.00,23.70,-27.15,11.25,35.07,118.13,
