rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:57:05.54,-441.41,-374.51,757.81,59.94,-25.55,-47.56,-140.10,-24.90,-26.40,31.77,134.68,
06/01/2021,00:57:05.55,-428.71,-374.51,727.54,56.40,-26.77,-53.17,-140.10,-24.90,-26.40,31.72,134.68,
06/01/2021,00:57:05.55,-411.13,-375.98,713.38,57.62,-22.93,-52.07,-140.10,-24.90,-26.40,32.01,134.68,
06/01/2021,00:57:05.56,-433.59,-365.72,689.94,55.79,-22.74,-55.30,-139.35,-24.15,-28.20,31.67,134.69,
06/01/2021,00:57:05.56,-418.46,-351.56,676.76,52.80,-18.17,-57.62,-139.35,-24.15,-28.20,31.77,134.69,
06/01/2021,00:57:05.58,-455.57,-336.91,611.82,45.73,-11.16,-67.26,-140.70,-23.10,-28.80,31.86,134.68,
06/01/2021,00:57:05.58,-452.64,-335.45,598.63,43.17,-11.89,-67.74,-140.70,-23.10,-28.80,31.72,134.69,
06/01/2021,00:57:05.58,-478.03,-341.80,585.94,39.70,-9.63,-71.34,-139.05,-23.25,-28.20,31.72,134.69,
06/01/2021,00:57:05.64,-1336.91,-268.07,484.38,-2.87,36.22,-15.43,-138.75,-23.55,-29.55,31.86,134.67,
06/01/2021,00:57:05.65,-1390.14,-250.49,494.14,15.79,79.94,-17.62,-139.05,-24.45,-27.60,31.72,134.67,
06/01/2021,00:57:05.67,-851.56,-304.69,716.80,16.04,49.51,-33.90,-138.00,-23.10,-27.75,32.01,134.67,
06/01/2021,00:57:05.67,-851.07,-263.18,737.30,16.59,31.28,-32.32,-138.00,-23.10,-27.75,31.72,134.67,
06/01/2021,00:57:05.68,-859.86,-288.09,757.32,16.28,0.61,-26.16,-138.00,-23.10,-27.75,31.72,134.67,
06/01/2021,00:57:05.68,-854.98,-321.78,771.00,18.54,-17.99,-18.60,-138.00,-23.10,-27.75,31.86,134.67,
06/01/2021,00:57:05.69,-825.20,-361.33,812.50,19.51,-33.72,-13.90,-136.80,-22.95,-30.15,31.91,134.67,
06/01/2021,00:57:05.70,-735.84,-330.08,758.79,25.55,-56.77,-13.72,-136.80,-24.15,-28.95,31.86,134.67,
06/01/2021,00:57:05.70,-627.93,-317.38,792.97,28.05,-56.22,-23.54,-137.70,-21.60,-29.55,31.72,134.67,
06/01/2021,00:57:05.71,-562.01,-287.11,789.55,28.17,-56.28,-22.01,-137.70,-21.60,-29.55,31.53,134.67,
06/01/2021,00:57:05.71,-531.25,-241.70,774.41,24.94,-44.63,-24.45,-136.50,-20.40,-30.30,31.86,134.67,
06/01/2021,00:57:05.72,-446.78,-222.66,825.68,26.71,-38.11,-21.71,-136.50,-20.40,-30.30,31.72,134.67,
06/01/2021,00:57:05.73,-318.36,-322.27,895.51,16.89,-30.73,-21.95,-137.55,-22.95,-27.60,31.86,134.67,
06/01/2021,00:57:05.74,-399.41,-280.76,881.84,20.43,-33.35,-25.91,-137.55,-22.95,-27.60,31.77,134.67,
06/01/2021,00:57:05.74,-411.13,-250.00,868.16,18.54,-32.50,-19.02,-137.25,-21.90,-28.80,31.86,134.67,
06/01/2021,00:57:05.75,-446.78,-243.16,863.77,20.73,-29.94,-17.07,-137.25,-21.90,-28.80,31.86,134.67,
06/01/2021,00:57:05.75,-460.94,-275.88,860.35,17.07,-29.94,-10.98,-137.25,-21.90,-28.80,31.72,134.68,
06/01/2021,00:57:05.77,-546.88,-323.73,881.35,19.88,-24.63,-11.71,-139.35,-22.50,-28.65,31.72,134.67,
06/01/2021,00:57:05.77,-562.50,-338.38,878.91,20.61,-24.09,-13.96,-139.35,-22.50,-28.65,31.91,134.67,
06/01/2021,00:57:05.78,-583.98,-348.14,889.16,21.52,-24.02,-10.91,-139.35,-22.50,-28.65,31.72,134.67,
06/01/2021,00:57:05.78,-587.89,-337.89,882.32,25.24,-22.56,-12.74,-139.35,-22.50,-28.65,31.86,134.68,
06/01/2021,00:57:05.79,-582.52,-352.05,871.58,23.90,-22.68,-17.50,-138.45,-21.60,-28.80,31.48,134.68,
06/01/2021,00:57:05.80,-595.70,-396.00,896.48,23.11,-21.83,-12.01,-138.45,-21.60,-28.80,31.53,134.67,
06/01/2021,00:57:05.80,-606.93,-384.28,918.46,20.98,-24.82,-8.96,-139.50,-22.35,-27.30,31.67,134.68,
06/01/2021,00:57:05.81,-607.91,-376.46,926.76,20.79,-24.45,-9.57,-139.50,-22.35,-27.30,31.67,134.68,
06/01/2021,00:57:05.81,-596.19,-377.93,937.50,21.16,-28.41,-12.01,-136.95,-21.15,-28.50,31.77,134.68,
06/01/2021,00:57:05.82,-590.82,-363.77,927.25,19.51,-26.46,-8.29,-136.95,-21.15,-28.50,31.67,134.68,
06/01/2021,00:57:05.83,-551.76,-342.77,948.24,18.48,-26.71,-9.76,-139.05,-20.55,-27.90,31.77,134.68,
06/01/2021,00:57:05.84,-538.57,-333.01,926.27,18.78,-26.59,-9.33,-139.05,-20.55,-27.90,31.72,134.68,
06/01/2021,00:57:05.84,-531.74,-327.15,925.78,17.38,-25.79,-12.87,-139.05,-20.55,-27.90,31.86,134.68,
06/01/2021,00:57:05.85,-513.18,-300.78,923.83,13.35,-24.21,-10.61,-139.05,-20.55,-27.90,31.86,134.68,
06/01/2021,00:57:05.85,-505.37,-300.78,927.73,14.57,-22.87,-12.13,-139.05,-20.55,-27.90,31.67,134.68,
06/01/2021,00:57:05.87,-496.58,-312.01,944.34,11.71,-19.94,-11.77,-140.40,-19.80,-27.60,31.77,134.68,
06/01/2021,00:57:05.87,-492.19,-309.08,937.01,12.07,-19.45,-14.63,-140.40,-19.80,-27.60,31.77,134.68,
06/01/2021,00:57:05.88,-485.35,-307.13,939.45,10.91,-15.37,-11.52,-139.35,-21.45,-29.40,31.86,134.68,
06/01/2021,00:57:05.88,-504.88,-294.43,917.48,5.61,-14.76,-13.29,-139.35,-21.45,-29.40,31.77,134.68,
06/01/2021,00:57:05.89,-499.51,-292.48,906.25,7.80,-17.93,-9.33,-139.05,-22.20,-28.95,31.53,134.68,
06/01/2021,00:57:05.90,-476.56,-293.46,872.07,9.39,-19.27,-10.18,-139.05,-22.20,-28.95,31.86,134.68,
06/01/2021,00:57:05.91,-480.96,-289.55,875.49,7.07,-20.85,-3.23,-140.10,-20.55,-27.60,31.86,134.68,
06/01/2021,00:57:05.91,-491.21,-292.48,869.14,7.20,-17.62,-7.44,-140.10,-20.55,-27.60,31.77,134.68,
06/01/2021,00:57:05.91,-469.73,-286.62,869.14,9.15,-20.73,-7.50,-139.65,-22.20,-29.40,31.72,134.68,
06/01/2021,00:57:05.92,-479.98,-282.23,868.65,5.85,-16.52,-5.79,-139.65,-22.20,-29.40,31.67,134.68,
06/01/2021,00:57:05.93,-486.82,-271.97,906.74,5.73,-17.62,-7.13,-138.30,-21.00,-27.60,31.72,134.68,
06/01/2021,00:57:05.94,-489.26,-251.46,896.00,9.45,-16.77,-3.96,-138.30,-21.00,-27.60,31.72,134.68,
06/01/2021,00:57:05.94,-477.05,-270.02,891.60,6.89,-15.24,-4.45,-138.30,-21.00,-27.60,31.86,134.68,
06/01/2021,00:57:05.95,-480.47,-288.57,885.74,8.23,-16.28,-4.82,-138.30,-21.00,-27.60,31.77,134.68,
06/01/2021,00:57:05.95,-479.49,-275.39,870.12,6.52,-18.05,-1.83,-138.30,-21.00,-27.60,31.77,134.68,
06/01/2021,00:57:05.97,-464.84,-273.44,820.31,9.15,-20.73,-2.01,-139.50,-20.40,-28.50,31.72,134.68,
06/01/2021,00:57:05.97,-478.52,-288.57,807.13,9.76,-19.45,-1.34,-139.50,-20.40,-28.50,31.53,134.68,
06/01/2021,00:57:05.98,-465.82,-277.34,793.46,8.72,-20.91,1.71,-139.65,-21.00,-31.20,31.86,134.68,
06/01/2021,00:57:05.98,-459.96,-262.21,791.99,10.37,-22.01,1.83,-139.65,-21.00,-31.20,31.53,134.68,
06/01/2021,00:57:05.99,-464.36,-278.81,801.27,8.35,-24.21,0.73,-139.05,-20.55,-30.45,31.86,134.68,
06/01/2021,00:57:06.00,-457.52,-246.09,838.87,9.63,-32.13,5.30,-140.70,-21.60,-26.25,31.72,134.68,
06/01/2021,00:57:06.01,-462.40,-235.35,837.89,7.50,-26.89,3.54,-140.70,-21.60,-26.25,31.86,134.68,
06/01/2021,00:57:06.01,-457.52,-230.96,850.10,10.18,-30.30,2.87,-140.70,-21.60,-26.25,31.48,134.68,
06/01/2021,00:57:06.02,-435.06,-228.03,850.10,6.83,-29.39,6.22,-140.85,-21.45,-28.95,31.58,134.68,
06/01/2021,00:57:06.02,-425.78,-210.94,875.49,11.22,-32.68,4.21,-140.85,-21.45,-28.95,31.72,134.68,
06/01/2021,00:57:06.03,-439.94,-202.15,869.63,12.26,-35.67,2.93,-139.95,-19.65,-30.30,31.91,134.68,
06/01/2021,00:57:06.04,-450.20,-245.12,936.52,7.13,-38.90,3.66,-140.25,-20.85,-28.05,31.86,134.68,
06/01/2021,00:57:06.05,-458.50,-245.61,962.89,8.96,-42.50,7.62,-140.25,-20.85,-28.05,31.91,134.68,
06/01/2021,00:57:06.05,-440.92,-255.86,961.43,8.11,-40.06,3.41,-140.25,-20.85,-28.05,31.67,134.68,
06/01/2021,00:57:06.06,-456.05,-242.19,964.36,4.70,-39.63,6.65,-141.75,-20.40,-28.80,31.91,134.68,
06/01/2021,00:57:06.06,-420.90,-248.54,944.82,5.06,-42.13,4.94,-141.75,-20.40,-28.80,31.67,134.69,
06/01/2021,00:57:06.15,-333.01,-199.22,931.15,-9.33,-56.83,10.73,-145.20,-21.00,-29.40,31.67,134.66,
06/01/2021,00:57:06.16,-287.11,-211.43,948.24,-14.76,-49.39,2.99,-145.65,-20.25,-27.60,31.53,134.66,
06/01/2021,00:57:06.17,-293.95,-191.89,981.45,-15.24,-47.44,2.38,-145.65,-20.25,-27.60,31.86,134.66,
06/01/2021,00:57:06.17,-295.90,-214.84,983.40,-15.98,-44.94,-0.37,-145.65,-20.25,-27.60,32.06,134.66,
06/01/2021,00:57:06.18,-283.20,-212.40,1013.67,-17.74,-37.38,-6.16,-145.50,-20.40,-28.50,31.72,134.66,
06/01/2021,00:57:06.19,-316.41,-218.75,1034.18,-16.95,-24.76,-8.48,-147.00,-21.15,-27.30,31.86,134.66,
06/01/2021,00:57:06.19,-309.08,-235.84,1045.41,-17.50,-21.83,-7.68,-147.45,-20.55,-27.15,31.86,134.66,
06/01/2021,00:57:06.20,-322.75,-240.23,1034.67,-19.27,-19.88,-8.48,-147.45,-20.55,-27.15,31.72,134.66,
06/01/2021,00:57:06.20,-327.64,-239.26,1022.95,-15.73,-15.12,-7.74,-147.45,-20.55,-27.15,31.72,134.66,
06/01/2021,00:57:06.21,-330.08,-244.14,1015.14,-17.13,-13.35,-7.07,-146.70,-21.00,-27.90,32.01,134.66,
06/01/2021,00:57:06.22,-357.42,-293.95,947.27,-20.06,-9.33,-6.77,-146.70,-21.00,-27.90,31.72,134.66,
06/01/2021,00:57:06.23,-350.59,-286.13,934.57,-21.40,-13.72,-8.11,-146.40,-22.95,-27.15,31.58,134.66,
06/01/2021,00:57:06.23,-363.28,-305.18,956.05,-20.37,-11.83,-6.95,-146.40,-22.95,-27.15,31.77,134.66,
06/01/2021,00:57:06.24,-361.33,-324.71,970.21,-20.30,-10.73,-5.73,-146.25,-21.60,-29.25,31.72,134.67,
06/01/2021,00:57:06.24,-369.14,-334.47,967.77,-22.74,-13.11,-5.91,-146.25,-21.60,-29.25,31.67,134.67,
06/01/2021,00:57:06.26,-373.54,-377.93,988.77,-22.99,-11.65,-0.73,-147.75,-20.40,-27.75,31.72,134.66,
06/01/2021,00:57:06.26,-342.29,-380.37,1003.91,-20.49,-12.74,1.83,-147.75,-20.40,-27.75,31.72,134.66,
06/01/2021,00:57:06.27,-327.15,-377.93,1021.97,-23.35,-9.45,-0.18,-147.75,-20.40,-27.75,31.91,134.67,
06/01/2021,00:57:06.27,-328.61,-396.97,1050.29,-20.61,-6.34,5.98,-147.75,-20.40,-27.75,31.72,134.67,
06/01/2021,00:57:06.28,-311.52,-395.02,1061.04,-18.11,-5.43,4.21,-147.45,-21.75,-28.20,31.86,134.67,
06/01/2021,00:57:06.29,-337.89,-397.46,1067.87,-13.96,2.44,9.63,-146.55,-23.10,-27.30,31.72,134.67,
06/01/2021,00:57:06.29,-337.40,-402.34,1050.78,-14.39,-0.24,11.89,-148.20,-21.75,-26.85,31.58,134.67,
06/01/2021,00:57:06.30,-359.38,-363.77,1061.52,-8.90,1.89,12.80,-148.20,-21.75,-26.85,31.86,134.67,
06/01/2021,00:57:06.30,-314.45,-399.41,1033.69,-5.67,-1.46,16.40,-148.20,-21.75,-26.85,31.38,134.67,
06/01/2021,00:57:06.31,-344.73,-409.67,1042.48,-2.80,1.22,14.88,-146.70,-22.20,-28.65,31.86,134.67,
06/01/2021,00:57:06.32,-351.56,-360.84,1014.16,-0.18,-0.30,31.65,-146.70,-22.20,-28.65,31.91,134.67,
06/01/2021,00:57:06.33,-336.43,-366.70,999.02,4.15,-5.98,35.30,-148.20,-22.50,-26.40,31.77,134.67,
06/01/2021,00:57:06.33,-365.72,-351.56,973.14,3.29,-3.48,41.77,-148.20,-22.50,-26.40,31.72,134.67,
06/01/2021,00:57:06.34,-328.61,-328.12,990.23,4.45,-8.11,47.62,-147.45,-21.45,-26.85,31.72,134.67,
06/01/2021,00:57:06.34,-257.81,-334.47,942.38,-0.73,-9.27,46.83,-147.45,-21.45,-26.85,31.53,134.67,
06/01/2021,00:57:06.36,-245.61,-323.73,919.43,9.21,-5.67,67.01,-148.20,-22.95,-26.85,31.77,134.67,
06/01/2021,00:57:06.36,-259.77,-238.28,890.62,14.70,-1.83,64.02,-148.20,-22.95,-26.85,31.67,134.67,
06/01/2021,00:57:06.37,-198.24,-245.12,893.07,12.32,5.37,61.65,-148.20,-22.95,-26.85,31.72,134.67,
06/01/2021,00:57:06.37,-169.43,-213.87,908.69,17.13,5.67,55.18,-148.20,-22.95,-26.85,31.86,134.67,
06/01/2021,00:57:06.38,-151.86,-215.33,909.67,9.57,17.80,65.98,-148.95,-20.25,-27.90,31.77,134.67,
06/01/2021,00:57:06.39,-141.11,-228.52,890.14,19.51,33.11,57.38,-148.95,-20.25,-27.90,31.86,134.67,
06/01/2021,00:57:06.39,-231.93,-192.38,923.83,19.57,40.30,64.02,-148.95,-20.25,-27.90,31.77,134.67,
06/01/2021,00:57:06.40,-216.31,-189.94,909.67,15.55,41.59,71.89,-148.65,-22.50,-27.60,32.01,134.67,
06/01/2021,00:57:06.40,-319.34,-71.78,919.92,-0.30,55.49,89.51,-148.65,-22.50,-27.60,31.77,134.67,
06/01/2021,00:57:06.41,-284.67,-255.37,899.41,-0.98,46.46,104.21,-146.70,-20.55,-27.60,31.91,134.67,
06/01/2021,00:57:06.42,-353.03,-200.68,927.73,11.59,62.01,73.05,-146.70,-22.20,-27.60,31.67,134.67,
06/01/2021,00:57:06.43,-338.38,-282.71,933.59,11.89,60.85,70.55,-147.45,-21.75,-26.10,31.77,134.67,
06/01/2021,00:57:06.43,-371.09,-271.48,926.76,22.74,69.02,61.89,-147.45,-21.75,-26.10,31.67,134.67,
06/01/2021,00:57:06.44,-396.97,-288.57,929.69,15.37,63.90,74.45,-147.45,-21.75,-26.10,31.72,134.67,
06/01/2021,00:57:06.44,-484.86,-335.94,979.00,11.22,70.61,57.80,-147.45,-21.75,-26.10,31.72,134.67,
06/01/2021,00:57:06.46,-179.20,-188.96,817.87,13.17,44.33,27.74,-145.65,-21.00,-26.85,31.72,134.67,
06/01/2021,00:57:06.46,-289.55,-260.74,940.43,19.88,47.50,23.84,-145.65,-21.00,-26.85,31.86,134.67,
06/01/2021,00:57:06.47,-382.32,-219.24,956.05,12.26,48.05,24.27,-146.25,-20.10,-26.25,31.67,134.67,
06/01/2021,00:57:06.47,-581.05,-260.74,1050.29,7.20,40.06,25.55,-146.25,-20.10,-26.25,31.86,134.67,
06/01/2021,00:57:06.48,-233.40,-291.50,857.42,-1.52,35.18,13.66,-146.55,-20.40,-27.30,31.91,134.67,
06/01/2021,00:57:06.49,-379.39,-146.48,948.24,-9.39,55.79,12.56,-146.55,-20.40,-27.30,31.67,134.67,
06/01/2021,00:57:06.49,-203.61,-166.02,907.71,1.46,60.55,3.35,-146.55,-20.40,-27.30,31.91,134.67,
06/01/2021,00:57:06.50,-541.99,-217.29,945.31,-6.46,65.49,-20.55,-145.20,-20.25,-28.20,31.72,134.67,
06/01/2021,00:57:06.50,-286.13,-41.99,822.75,-20.00,76.40,3.05,-145.20,-20.25,-28.20,31.91,134.67,
06/01/2021,00:57:06.51,-500.49,-212.89,979.98,-23.84,85.24,8.66,-143.55,-20.85,-27.30,31.86,134.67,
06/01/2021,00:57:06.52,-522.95,-171.39,960.45,-33.41,76.34,-10.73,-143.10,-20.25,-27.60,31.67,134.67,
06/01/2021,00:57:06.53,-549.80,-236.33,942.38,-30.55,73.66,-5.73,-145.50,-21.15,-27.00,31.91,134.67,
06/01/2021,00:57:06.53,-595.21,-269.04,961.43,-37.93,74.27,-8.11,-145.50,-21.15,-27.00,31.58,134.67,
06/01/2021,00:57:06.54,-524.90,-187.50,903.32,-34.88,70.24,-18.35,-145.50,-21.15,-27.00,31.86,134.68,
06/01/2021,00:57:06.54,-525.39,-224.61,937.01,-35.24,74.51,0.49,-145.50,-21.15,-27.00,31.72,134.68,
06/01/2021,00:57:06.56,-563.48,-233.40,763.67,-33.54,52.13,1.22,-142.35,-20.55,-24.90,31.72,134.67,
06/01/2021,00:57:06.56,-449.71,-257.32,818.85,-25.91,52.01,-3.35,-142.35,-20.55,-24.90,31.91,134.67,
06/01/2021,00:57:06.57,-505.37,-263.18,771.97,-32.01,54.82,-2.44,-141.90,-21.45,-24.90,31.67,134.68,
06/01/2021,00:57:06.57,-582.52,-268.55,779.30,-31.52,44.02,5.43,-141.90,-21.45,-24.90,31.86,134.68,
06/01/2021,00:57:06.58,-584.47,-307.62,791.02,-28.35,41.89,-5.61,-140.40,-22.95,-27.15,31.77,134.68,
06/01/2021,00:57:06.59,-480.47,-254.39,837.89,-29.57,38.23,-11.16,-140.40,-22.95,-27.15,31.67,134.68,
06/01/2021,00:57:06.59,-561.04,-281.74,910.16,-32.68,39.76,-3.11,-140.40,-22.95,-27.15,31.67,134.68,
06/01/2021,00:57:06.60,-598.63,-282.71,881.84,-30.98,33.17,-5.73,-140.10,-23.25,-26.40,31.72,134.68,
06/01/2021,00:57:06.64,-577.15,-322.27,742.68,-10.91,17.26,-1.10,-140.70,-21.90,-25.95,31.53,134.67,
06/01/2021,00:57:06.65,-583.98,-335.94,768.55,-6.22,8.41,-2.38,-139.35,-23.70,-27.15,31.67,134.67,
06/01/2021,00:57:06.67,-608.89,-325.68,805.18,-2.44,3.66,0.49,-140.10,-23.70,-25.65,31.86,134.66,
06/01/2021,00:57:06.67,-608.89,-334.47,831.54,-1.34,-0.18,0.00,-140.10,-23.70,-25.65,31.72,134.67,
06/01/2021,00:57:06.68,-623.54,-339.84,873.54,-3.23,-1.40,1.59,-139.65,-24.15,-27.60,32.01,134.67,
06/01/2021,00:57:06.68,-623.54,-335.94,901.37,-2.01,-2.62,1.77,-139.65,-24.15,-27.60,31.72,134.67,
06/01/2021,00:57:06.69,-614.75,-322.75,915.53,0.79,-6.04,2.80,-139.65,-24.15,-27.60,31.53,134.67,
06/01/2021,00:57:06.70,-610.35,-298.34,933.59,5.18,-13.54,-0.43,-139.65,-23.25,-25.65,31.77,134.67,
06/01/2021,00:57:06.70,-607.42,-299.32,933.59,5.12,-18.23,1.22,-139.65,-23.25,-25.65,31.53,134.67,
06/01/2021,00:57:06.71,-595.21,-287.11,945.31,4.33,-15.79,-0.18,-139.65,-23.25,-25.65,31.72,134.67,
06/01/2021,00:57:06.71,-592.29,-284.18,943.85,6.65,-14.15,4.09,-139.65,-23.25,-25.65,31.86,134.67,
06/01/2021,00:57:06.72,-587.40,-271.00,968.75,0.73,-20.37,-0.12,-139.20,-23.10,-27.00,31.91,134.67,
06/01/2021,00:57:06.73,-616.21,-248.05,962.40,-1.28,-19.70,2.44,-139.35,-22.50,-25.65,31.72,134.67,
06/01/2021,00:57:06.74,-596.19,-271.48,982.91,0.49,-15.18,-1.22,-139.65,-23.25,-25.35,31.86,134.67,
06/01/2021,00:57:06.74,-607.91,-272.95,985.35,-4.39,-14.70,-0.91,-139.65,-23.25,-25.35,31.86,134.67,
06/01/2021,00:57:06.75,-614.26,-259.28,972.66,-2.62,-14.39,-2.13,-139.65,-22.50,-26.40,32.01,134.67,
06/01/2021,00:57:06.75,-604.49,-278.32,962.89,-8.11,-13.48,-2.38,-139.65,-22.50,-26.40,31.72,134.67,
06/01/2021,00:57:06.77,-586.91,-269.53,902.83,-10.73,-14.27,-0.37,-140.70,-22.80,-26.25,31.72,134.67,
06/01/2021,00:57:06.77,-593.75,-265.62,922.85,-8.60,-13.72,-1.28,-140.70,-22.80,-26.25,31.72,134.67,
06/01/2021,00:57:06.78,-581.54,-268.07,906.74,-11.46,-14.02,-5.18,-140.70,-22.80,-26.25,31.67,134.67,
06/01/2021,00:57:06.78,-568.36,-255.86,895.51,-11.46,-12.87,-0.12,-140.70,-22.80,-26.25,31.72,134.67,
06/01/2021,00:57:06.78,-564.45,-271.97,890.62,-15.30,-11.71,-3.66,-140.70,-22.80,-26.25,31.77,134.67,
06/01/2021,00:57:06.80,-543.95,-284.67,883.79,-21.16,-9.88,-4.63,-141.60,-24.15,-26.10,31.86,134.67,
06/01/2021,00:57:06.80,-520.51,-296.88,885.25,-25.67,-6.59,-4.70,-141.60,-24.15,-26.10,31.86,134.67,
06/01/2021,00:57:06.81,-531.25,-287.60,881.35,-24.94,-6.10,-5.67,-141.60,-24.15,-26.10,31.91,134.67,
06/01/2021,00:57:06.81,-541.99,-299.32,898.44,-29.21,-5.85,-2.56,-141.60,-24.15,-26.10,31.67,134.67,
06/01/2021,00:57:06.82,-545.90,-294.43,893.07,-28.54,-5.12,-8.23,-139.65,-22.95,-25.35,31.67,134.67,
06/01/2021,00:57:06.83,-564.45,-341.80,904.79,-33.41,0.85,-1.04,-139.35,-24.15,-26.40,31.91,134.67,
06/01/2021,00:57:06.84,-570.80,-365.72,895.02,-27.74,2.07,-3.78,-139.65,-25.20,-25.35,31.72,134.67,
06/01/2021,00:57:06.84,-536.62,-381.84,868.65,-32.80,2.20,4.15,-139.65,-25.20,-25.35,31.77,134.67,
06/01/2021,00:57:06.85,-583.98,-356.93,916.02,-35.30,-1.10,-0.06,-140.70,-24.30,-25.50,31.86,134.67,
06/01/2021,00:57:06.85,-578.12,-396.48,899.90,-35.06,-0.91,2.99,-140.70,-24.30,-25.50,31.72,134.67,
06/01/2021,00:57:06.86,-556.15,-402.34,888.67,-38.23,1.59,-8.11,-140.70,-24.30,-25.50,31.91,134.67,
06/01/2021,00:57:06.87,-585.94,-424.80,860.84,-40.00,-7.74,6.16,-140.10,-24.15,-23.85,31.67,134.67,
06/01/2021,00:57:06.88,-582.03,-424.80,840.33,-37.20,-10.67,14.21,-141.00,-25.05,-25.20,31.72,134.67,
06/01/2021,00:57:06.88,-591.31,-416.02,857.42,-45.24,-13.35,11.95,-141.00,-25.05,-25.20,31.58,134.67,
06/01/2021,00:57:06.89,-581.05,-441.41,856.45,-38.66,-14.15,8.05,-141.00,-25.05,-25.20,31.72,134.67,
06/01/2021,00:57:06.89,-604.00,-474.61,845.70,-54.27,-14.57,20.91,-139.65,-26.10,-25.35,31.58,134.68,
06/01/2021,00:57:06.91,-602.05,-481.93,891.11,-67.07,-25.37,38.29,-141.15,-24.45,-25.65,31.77,134.67,
06/01/2021,00:57:06.91,-626.46,-517.58,798.83,-53.84,-19.76,31.34,-141.15,-24.45,-25.65,31.67,134.67,
06/01/2021,00:57:06.91,-598.63,-525.88,1005.86,-52.07,-19.63,41.83,-141.15,-24.45,-25.65,31.67,134.67,
06/01/2021,00:57:06.92,-624.51,-492.19,872.07,-29.15,16.10,-48.90,-140.70,-26.25,-24.00,31.77,134.68,
06/01/2021,00:57:06.92,-633.79,-512.21,1027.83,-73.84,-5.30,50.79,-140.70,-26.25,-24.00,31.53,134.68,
06/01/2021,00:57:06.94,-604.00,-1558.59,737.30,-77.26,117.80,544.57,-144.90,-27.60,-24.60,31.72,134.67,
06/01/2021,00:57:06.94,-1188.96,-160.64,1330.08,80.30,31.52,332.99,-144.90,-27.60,-24.60,31.86,134.67,
06/01/2021,00:57:06.95,-1354.49,400.88,1330.57,-12.99,4.88,270.06,-143.55,-27.45,-24.75,31.77,134.68,
06/01/2021,00:57:06.95,-1254.39,-51.76,1381.35,-87.93,58.78,304.09,-143.55,-27.45,-24.75,31.86,134.68,
06/01/2021,00:57:06.97,-1309.57,-604.00,1173.34,-77.99,19.33,53.84,-145.50,-26.55,-24.00,31.67,134.67,
06/01/2021,00:57:06.97,-1146.00,-460.94,1089.36,-59.15,54.15,5.37,-145.50,-26.55,-24.00,31.53,134.68,
06/01/2021,00:57:06.98,-1166.02,-462.40,1097.17,-79.63,80.37,4.63,-145.50,-26.55,-24.00,31.67,134.68,
06/01/2021,00:57:06.98,-1149.90,-490.72,1042.97,-55.79,121.52,35.79,-145.50,-26.55,-24.00,31.72,134.68,
06/01/2021,00:57:06.99,-1081.54,-441.41,1031.74,-52.50,104.09,37.87,-145.50,-26.55,-24.00,31.53,134.68,
06/01/2021,00:57:07.00,-1315.43,-304.20,268.55,-77.07,153.05,95.79,-145.05,-27.75,-25.20,31.53,134.68,
06/01/2021,00:57:07.01,-1306.15,-354.49,594.24,-59.76,176.77,98.90,-145.05,-27.75,-25.20,31.67,134.68,
06/01/2021,00:57:07.01,-1322.27,-413.09,435.55,-60.55,176.89,101.89,-143.25,-28.20,-24.75,31.86,134.68,
06/01/2021,00:57:07.01,-1259.77,-487.30,499.02,-76.95,159.27,137.74,-143.25,-28.20,-24.75,31.86,134.68,
06/01/2021,00:57:07.02,-1107.91,-585.94,371.09,-69.51,141.04,106.89,-142.65,-27.90,-24.30,31.72,134.68,
06/01/2021,00:57:07.04,-1013.18,-611.33,289.06,-81.34,136.52,121.40,-142.65,-27.90,-24.30,31.77,134.68,
06/01/2021,00:57:07.04,-1027.83,-574.71,346.19,-82.87,133.17,124.39,-141.60,-28.35,-23.85,31.72,134.68,
06/01/2021,00:57:07.04,-1036.13,-516.60,401.86,-85.98,130.55,127.44,-141.60,-28.35,-23.85,31.86,134.68,
06/01/2021,00:57:07.05,-1063.48,-488.28,441.41,-86.89,131.46,132.32,-140.25,-28.95,-25.50,31.72,134.68,
06/01/2021,00:57:07.05,-1083.50,-424.32,492.19,-89.15,131.22,135.43,-140.25,-28.95,-25.50,31.77,134.68,
06/01/2021,00:57:07.07,-1030.76,-311.52,600.10,-89.09,130.30,138.54,-139.35,-29.10,-27.15,31.72,134.68,
06/01/2021,00:57:07.07,-974.12,-274.41,626.46,-91.04,131.04,144.21,-139.35,-29.10,-27.15,31.58,134.68,
06/01/2021,00:57:07.08,-930.18,-246.58,658.69,-86.71,126.71,141.71,-139.35,-29.10,-27.15,31.72,134.68,
06/01/2021,00:57:07.08,-890.14,-231.93,677.73,-86.52,126.71,143.41,-139.35,-29.10,-27.15,31.77,134.68,
06/01/2021,00:57:07.09,-857.91,-236.33,693.85,-84.45,122.13,141.28,-138.60,-29.85,-26.10,31.58,134.68,
06/01/2021,00:57:07.10,-852.54,-257.32,668.95,-73.72,101.89,139.51,-137.70,-29.70,-25.95,32.01,134.68,
06/01/2021,00:57:07.11,-850.59,-237.79,659.67,-70.37,93.72,139.27,-137.70,-29.70,-25.95,31.72,134.68,
