rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:57:11.64,95.70,-805.66,-635.25,0.55,5.79,-1.77,-158.55,-61.20,-24.15,32.58,119.25,
06/01/2021,00:57:11.65,77.15,-810.55,-638.67,-1.46,0.91,-3.60,-159.45,-60.60,-25.35,32.58,119.25,
06/01/2021,00:57:11.65,95.21,-798.83,-639.65,1.77,0.18,-3.17,-159.45,-60.60,-25.35,32.39,119.25,
06/01/2021,00:57:11.66,77.64,-804.69,-648.44,2.26,6.28,-2.32,-158.70,-61.05,-26.85,32.58,119.25,
06/01/2021,00:57:11.67,82.03,-804.20,-659.67,1.40,6.10,-1.77,-158.55,-60.15,-27.00,32.63,119.25,
06/01/2021,00:57:11.68,78.61,-810.55,-649.41,0.67,2.68,-1.71,-158.85,-61.95,-24.45,32.44,119.25,
06/01/2021,00:57:11.69,95.21,-798.34,-660.64,2.80,2.26,-4.70,-158.40,-61.80,-25.35,32.63,119.25,
06/01/2021,00:57:11.69,86.43,-808.59,-661.13,3.29,0.43,-3.17,-158.40,-61.80,-25.35,32.53,119.25,
06/01/2021,00:57:11.70,89.84,-808.59,-666.50,2.50,2.56,-1.83,-158.40,-61.80,-25.35,32.44,119.25,
06/01/2021,00:57:11.71,90.82,-804.69,-660.64,3.72,-0.49,-1.89,-157.80,-59.70,-26.25,32.58,119.25,
06/01/2021,00:57:11.72,90.33,-807.13,-656.25,3.66,-0.43,-1.10,-158.25,-61.20,-23.85,32.63,119.25,
06/01/2021,00:57:11.72,88.38,-805.18,-650.88,2.74,2.87,-1.95,-158.25,-61.20,-23.85,32.39,119.25,
06/01/2021,00:57:11.73,90.82,-799.80,-671.88,4.09,1.10,-2.38,-158.25,-61.20,-23.85,32.44,119.25,
06/01/2021,00:57:11.74,78.61,-802.25,-654.79,2.80,0.98,0.43,-157.80,-60.45,-25.95,32.29,119.25,
06/01/2021,00:57:11.75,93.75,-802.25,-659.18,2.68,2.74,0.91,-158.55,-59.70,-26.25,32.58,119.25,
06/01/2021,00:57:11.76,89.36,-803.71,-645.51,3.41,0.85,-0.06,-158.55,-59.70,-26.25,32.58,119.25,
06/01/2021,00:57:11.76,88.38,-799.80,-645.02,3.05,-0.73,0.06,-157.95,-60.30,-26.40,32.58,119.25,
06/01/2021,00:57:11.77,97.17,-803.22,-645.51,5.43,0.37,-2.13,-157.95,-60.30,-26.40,32.58,119.25,
06/01/2021,00:57:11.78,81.05,-807.62,-646.97,3.17,0.73,-2.50,-158.40,-60.30,-25.80,32.73,119.25,
06/01/2021,00:57:11.78,88.87,-810.06,-621.58,3.90,0.98,-0.73,-158.40,-60.30,-25.80,32.39,119.25,
06/01/2021,00:57:11.80,85.45,-798.34,-622.07,5.30,1.65,-1.22,-160.95,-61.80,-25.35,32.58,119.25,
06/01/2021,00:57:11.80,77.15,-795.41,-625.49,5.30,-0.06,-1.04,-160.50,-59.25,-25.05,32.73,119.25,
06/01/2021,00:57:11.81,88.38,-806.15,-630.37,4.27,0.61,-0.49,-160.50,-59.25,-25.05,32.77,119.25,
06/01/2021,00:57:11.82,84.96,-814.45,-631.35,2.62,-1.22,-0.85,-159.30,-59.40,-25.65,32.58,119.25,
06/01/2021,00:57:11.82,74.71,-807.62,-639.65,4.15,2.93,-3.23,-159.30,-59.40,-25.65,32.63,119.25,
06/01/2021,00:57:11.84,88.38,-809.57,-632.81,2.07,-1.46,1.10,-159.30,-60.90,-25.20,32.53,119.25,
06/01/2021,00:57:11.84,89.84,-810.55,-635.25,3.90,0.00,0.24,-161.25,-61.80,-25.80,32.39,119.25,
06/01/2021,00:57:11.85,88.38,-814.94,-636.23,2.99,1.89,-0.73,-161.25,-61.80,-25.80,32.73,119.25,
06/01/2021,00:57:11.86,82.03,-823.24,-639.16,4.15,0.43,-0.61,-161.25,-61.80,-25.80,32.73,119.25,
06/01/2021,00:57:11.86,86.91,-809.08,-640.14,-0.12,1.95,-0.30,-161.25,-61.80,-25.80,32.73,119.25,
06/01/2021,00:57:11.88,94.24,-808.59,-643.07,0.12,0.67,-1.10,-159.60,-60.15,-24.15,32.58,119.25,
06/01/2021,00:57:11.88,87.40,-807.62,-644.04,0.37,0.43,-2.93,-159.60,-60.15,-24.15,32.44,119.25,
06/01/2021,00:57:11.89,101.07,-817.38,-637.70,-1.40,2.56,-1.28,-159.60,-60.15,-24.15,32.63,119.25,
06/01/2021,00:57:11.89,91.31,-820.80,-638.67,1.34,2.07,-0.43,-158.70,-58.50,-26.85,32.73,119.25,
06/01/2021,00:57:11.90,94.73,-815.43,-630.37,1.22,-1.83,-0.67,-158.70,-58.50,-26.85,32.73,119.25,
06/01/2021,00:57:11.92,83.01,-810.55,-640.62,-0.49,1.28,-0.79,-160.50,-60.30,-25.05,32.39,119.25,
06/01/2021,00:57:11.92,97.66,-814.45,-644.53,0.85,1.16,-2.26,-160.50,-60.30,-25.05,32.73,119.25,
06/01/2021,00:57:11.93,104.98,-819.82,-651.86,2.01,0.85,-1.40,-158.55,-58.20,-24.45,32.73,119.25,
06/01/2021,00:57:11.93,94.24,-825.68,-647.95,0.00,2.93,-1.16,-158.25,-60.15,-24.45,32.73,119.25,
06/01/2021,00:57:11.94,104.49,-806.15,-645.51,1.22,0.49,-0.06,-158.25,-60.15,-24.45,32.73,119.25,
06/01/2021,00:57:11.95,93.26,-814.94,-644.04,1.83,0.00,-0.37,-157.05,-60.90,-25.95,32.29,119.25,
06/01/2021,00:57:11.96,93.26,-810.06,-644.53,1.22,-1.95,0.43,-157.05,-60.90,-25.95,32.77,119.25,
06/01/2021,00:57:11.97,104.00,-812.50,-643.55,0.43,-2.68,2.20,-158.25,-59.70,-25.20,32.53,119.25,
06/01/2021,00:57:11.97,99.61,-811.04,-644.53,0.61,-0.18,2.20,-157.95,-60.60,-26.85,32.63,119.25,
06/01/2021,00:57:11.98,89.84,-814.94,-646.97,1.46,-2.44,-0.85,-157.95,-60.60,-26.85,32.44,119.26,
06/01/2021,00:57:11.98,98.63,-795.41,-649.41,3.29,-0.91,0.37,-157.95,-60.60,-26.85,32.73,119.26,
06/01/2021,00:57:12.00,80.57,-811.04,-632.81,0.18,-4.09,-0.37,-157.50,-59.40,-25.65,32.63,119.25,
06/01/2021,00:57:12.05,78.12,-812.50,-638.67,1.89,-2.50,2.44,-159.45,-61.35,-24.30,32.44,119.24,
06/01/2021,00:57:12.07,74.71,-802.73,-629.39,3.41,-3.41,2.01,-158.85,-61.65,-24.90,32.73,119.24,
06/01/2021,00:57:12.07,85.94,-809.57,-636.23,3.05,-3.84,0.00,-159.75,-59.85,-24.00,32.39,119.24,
06/01/2021,00:57:12.08,82.52,-816.41,-630.86,3.41,-0.24,0.73,-159.75,-59.85,-24.00,32.58,119.24,
06/01/2021,00:57:12.09,85.94,-800.78,-628.91,2.62,-0.18,0.67,-159.15,-60.60,-24.30,32.44,119.24,
06/01/2021,00:57:12.10,89.36,-822.75,-645.51,1.34,-2.93,0.30,-159.15,-60.60,-24.30,32.58,119.24,
06/01/2021,00:57:12.11,79.59,-811.52,-652.34,3.84,-2.26,1.89,-159.30,-60.15,-23.85,32.58,119.24,
06/01/2021,00:57:12.11,84.47,-802.73,-633.79,3.05,1.71,1.59,-159.30,-60.15,-23.85,32.63,119.24,
06/01/2021,00:57:12.12,80.08,-800.29,-635.74,1.77,-0.43,-1.59,-159.30,-60.15,-23.85,32.44,119.24,
06/01/2021,00:57:12.13,77.64,-815.43,-634.28,2.26,-3.05,1.16,-158.55,-60.90,-24.45,32.73,119.24,
06/01/2021,00:57:12.14,85.45,-800.29,-641.60,2.07,-2.56,0.79,-158.55,-60.90,-24.45,32.63,119.24,
06/01/2021,00:57:12.14,79.10,-802.25,-631.84,1.71,0.06,0.30,-157.35,-59.25,-24.00,32.77,119.24,
06/01/2021,00:57:12.15,79.10,-807.62,-628.42,3.84,0.18,-0.06,-157.80,-60.45,-25.20,32.44,119.24,
06/01/2021,00:57:12.16,85.94,-809.57,-626.95,0.98,-0.91,-0.49,-157.80,-60.45,-25.20,32.39,119.24,
06/01/2021,00:57:12.17,69.82,-809.08,-645.51,-0.49,-0.98,-1.83,-158.70,-59.55,-24.30,32.58,119.24,
06/01/2021,00:57:12.18,96.68,-826.66,-652.83,-0.12,1.22,-0.37,-158.70,-59.55,-24.30,32.39,119.24,
06/01/2021,00:57:12.18,87.89,-816.41,-638.67,1.52,4.02,0.37,-157.95,-59.55,-25.80,32.73,119.24,
06/01/2021,00:57:12.19,90.33,-818.85,-639.16,1.28,1.52,-1.16,-157.80,-58.95,-25.80,32.44,119.24,
06/01/2021,00:57:12.20,82.52,-815.92,-643.07,0.85,-1.34,-1.59,-157.80,-58.95,-26.25,32.77,119.24,
06/01/2021,00:57:12.21,88.87,-825.68,-640.14,-0.30,-0.85,0.18,-157.35,-59.55,-25.35,32.39,119.24,
06/01/2021,00:57:12.22,90.33,-804.69,-648.93,0.37,1.34,0.67,-157.35,-59.55,-25.35,32.58,119.24,
06/01/2021,00:57:12.22,94.73,-816.89,-645.51,-2.38,0.67,-2.56,-158.70,-60.60,-27.15,32.63,119.24,
06/01/2021,00:57:12.23,87.89,-806.15,-636.23,-1.22,0.24,-1.95,-158.70,-60.60,-27.15,32.44,119.24,
06/01/2021,00:57:12.24,71.78,-804.20,-624.02,-1.77,1.77,-0.06,-157.80,-59.40,-26.25,32.63,119.25,
06/01/2021,00:57:12.24,86.43,-811.52,-639.16,-1.28,-1.71,0.24,-157.80,-59.40,-26.25,32.63,119.25,
06/01/2021,00:57:12.26,84.47,-813.96,-627.93,0.43,-0.79,-0.61,-157.80,-60.15,-24.45,32.63,119.24,
06/01/2021,00:57:12.26,82.52,-806.15,-628.42,-0.98,0.91,-1.10,-159.30,-60.45,-23.85,32.58,119.24,
06/01/2021,00:57:12.27,101.07,-803.22,-642.58,1.40,0.43,-0.30,-159.30,-60.45,-23.85,32.58,119.25,
06/01/2021,00:57:12.27,78.61,-795.90,-637.70,-0.18,-1.71,0.43,-157.50,-61.20,-26.70,32.29,119.25,
06/01/2021,00:57:12.28,84.96,-810.06,-635.74,0.30,1.40,-1.34,-157.95,-60.60,-25.80,32.73,119.25,
06/01/2021,00:57:12.30,98.63,-802.25,-632.81,-0.61,0.85,-0.98,-158.25,-61.20,-24.90,32.44,119.25,
06/01/2021,00:57:12.30,87.40,-801.76,-638.18,-0.67,0.37,-0.85,-160.20,-60.60,-23.70,32.73,119.25,
06/01/2021,00:57:12.31,95.70,-801.27,-645.51,-0.37,2.07,-2.44,-160.20,-60.60,-23.70,32.58,119.25,
06/01/2021,00:57:12.31,95.70,-810.55,-640.62,-1.52,-0.67,-1.52,-156.75,-60.90,-25.95,32.58,119.25,
06/01/2021,00:57:12.32,96.19,-806.64,-644.53,-0.12,-1.28,-0.30,-157.95,-61.80,-25.80,32.58,119.25,
06/01/2021,00:57:12.34,92.29,-801.27,-639.16,0.91,0.67,-1.95,-158.25,-60.90,-24.45,32.53,119.25,
06/01/2021,00:57:12.34,76.17,-815.92,-642.09,1.95,-0.79,1.28,-158.25,-60.90,-24.45,32.58,119.25,
06/01/2021,00:57:12.35,92.29,-798.83,-644.53,0.24,-3.96,0.61,-158.25,-60.90,-24.45,32.63,119.25,
06/01/2021,00:57:12.35,90.82,-801.76,-641.60,-1.22,-2.01,0.12,-157.50,-61.65,-25.65,32.58,119.25,
06/01/2021,00:57:12.36,101.56,-813.96,-636.23,0.55,-1.46,-1.34,-158.25,-58.65,-25.95,32.58,119.25,
06/01/2021,00:57:12.37,90.33,-809.08,-638.67,0.18,-0.98,0.91,-158.25,-58.65,-25.95,32.58,119.25,
06/01/2021,00:57:12.38,97.17,-817.38,-640.14,1.52,0.00,1.65,-159.75,-60.60,-24.00,32.73,119.25,
06/01/2021,00:57:12.39,95.70,-815.43,-645.51,1.28,0.30,-1.52,-159.75,-60.60,-24.00,32.77,119.25,
06/01/2021,00:57:12.39,95.70,-807.13,-651.86,-0.79,0.43,2.50,-156.45,-59.40,-25.95,32.73,119.25,
06/01/2021,00:57:12.40,86.43,-823.24,-645.02,0.06,-1.83,-0.67,-158.40,-61.05,-25.05,32.58,119.25,
06/01/2021,00:57:12.41,98.14,-812.50,-650.39,1.46,-0.55,0.18,-159.60,-61.95,-25.65,32.73,119.25,
06/01/2021,00:57:12.42,94.73,-817.87,-641.60,1.65,-1.40,0.85,-160.20,-58.80,-24.30,32.58,119.25,
06/01/2021,00:57:12.43,90.82,-808.59,-643.07,2.56,-2.93,0.73,-160.20,-58.80,-24.30,32.73,119.25,
06/01/2021,00:57:12.43,91.31,-808.11,-641.11,-1.46,-1.77,0.67,-157.80,-60.45,-25.95,32.77,119.25,
06/01/2021,00:57:12.44,90.82,-812.50,-637.70,-0.55,-0.85,0.37,-157.80,-60.45,-25.95,32.73,119.25,
06/01/2021,00:57:12.44,85.94,-805.66,-649.41,-0.61,-1.71,1.89,-157.80,-60.45,-25.95,32.39,119.25,
06/01/2021,00:57:12.46,88.87,-805.66,-637.70,0.49,-2.44,0.67,-159.45,-59.55,-23.25,32.44,119.25,
06/01/2021,00:57:12.47,97.17,-800.29,-637.70,1.16,0.43,1.34,-159.45,-59.55,-23.25,32.63,119.25,
06/01/2021,00:57:12.47,94.73,-803.71,-638.67,1.59,-3.41,0.43,-159.45,-59.55,-23.25,32.63,119.25,
06/01/2021,00:57:12.48,91.80,-797.36,-631.35,0.79,-1.22,1.59,-159.45,-59.55,-23.25,32.58,119.25,
06/01/2021,00:57:12.48,84.47,-815.92,-641.11,1.65,-0.61,0.18,-158.25,-59.40,-26.70,32.58,119.25,
06/01/2021,00:57:12.50,94.73,-813.48,-635.74,0.06,-2.01,0.43,-157.65,-59.55,-26.40,32.63,119.25,
06/01/2021,00:57:12.50,84.47,-789.06,-647.46,0.18,-0.79,-2.38,-157.65,-59.55,-26.40,32.58,119.25,
06/01/2021,00:57:12.51,84.96,-797.36,-645.51,2.26,0.43,-1.77,-159.45,-59.85,-26.85,32.63,119.25,
06/01/2021,00:57:12.54,90.82,-803.71,-647.95,-0.67,-1.59,-0.18,-160.05,-61.65,-23.40,32.63,119.24,
06/01/2021,00:57:12.56,95.21,-801.76,-641.60,0.79,-1.22,1.46,-160.35,-61.65,-23.85,32.39,119.24,
06/01/2021,00:57:12.57,79.10,-802.73,-644.04,0.49,-2.32,1.40,-160.35,-61.65,-23.85,32.73,119.24,
06/01/2021,00:57:12.58,82.52,-807.13,-643.07,1.46,-1.34,1.52,-159.60,-60.45,-23.10,32.44,119.24,
06/01/2021,00:57:12.59,78.12,-809.08,-656.25,1.59,-1.89,1.52,-159.60,-60.45,-23.10,32.73,119.24,
06/01/2021,00:57:12.59,93.26,-813.96,-647.95,0.30,-0.73,0.24,-156.60,-61.05,-26.40,32.58,119.24,
06/01/2021,00:57:12.60,83.98,-812.99,-642.58,0.37,-1.04,4.21,-156.60,-61.05,-26.40,32.44,119.24,
06/01/2021,00:57:12.61,83.98,-820.80,-638.18,0.00,-1.95,0.43,-158.55,-60.90,-24.45,32.44,119.24,
06/01/2021,00:57:12.62,88.87,-812.01,-640.62,-1.83,-1.10,1.10,-160.65,-61.20,-24.45,32.73,119.24,
06/01/2021,00:57:12.63,92.29,-807.13,-642.58,-0.55,1.10,1.65,-160.65,-61.20,-24.45,32.73,119.24,
06/01/2021,00:57:12.63,81.54,-815.92,-664.55,-0.73,0.43,-0.12,-160.65,-61.20,-24.45,32.58,119.24,
06/01/2021,00:57:12.64,86.43,-815.43,-634.77,1.34,0.30,2.68,-158.40,-61.05,-24.45,32.63,119.24,
06/01/2021,00:57:12.65,95.21,-807.13,-647.46,-1.28,1.04,0.79,-158.55,-59.70,-24.45,32.73,119.24,
06/01/2021,00:57:12.66,90.82,-804.20,-636.23,1.04,-1.10,0.73,-158.85,-61.95,-23.85,32.58,119.24,
06/01/2021,00:57:12.66,89.84,-802.73,-644.04,0.85,0.73,0.61,-158.85,-61.95,-23.85,32.44,119.24,
06/01/2021,00:57:12.67,85.94,-818.85,-643.07,0.43,-0.55,1.40,-157.05,-60.15,-25.65,32.73,119.24,
06/01/2021,00:57:12.68,90.33,-809.57,-651.86,1.71,-1.89,2.38,-157.05,-60.15,-25.65,32.58,119.25,
06/01/2021,00:57:12.68,82.52,-803.22,-626.95,1.10,-1.40,2.01,-157.80,-60.15,-25.20,32.73,119.25,
06/01/2021,00:57:12.70,78.12,-796.39,-636.23,0.85,-1.65,-0.55,-157.50,-58.65,-25.95,32.58,119.24,
06/01/2021,00:57:12.70,85.45,-805.18,-653.32,0.91,-1.95,1.04,-157.50,-58.65,-25.95,32.58,119.24,
06/01/2021,00:57:12.71,88.38,-797.85,-655.27,2.26,-2.56,-1.16,-157.95,-60.60,-25.80,32.73,119.25,
06/01/2021,00:57:12.72,78.12,-804.20,-646.00,0.85,1.95,-1.22,-157.95,-60.60,-25.80,32.53,119.25,
06/01/2021,00:57:12.72,96.68,-810.06,-638.18,2.38,0.79,-0.91,-158.40,-61.35,-26.40,32.58,119.25,
06/01/2021,00:57:12.74,85.94,-822.75,-635.74,2.62,0.18,1.77,-159.30,-59.40,-24.45,32.73,119.25,
06/01/2021,00:57:12.74,87.40,-810.55,-634.28,0.24,2.26,-0.79,-159.30,-59.40,-24.45,32.58,119.25,
06/01/2021,00:57:12.75,75.68,-814.94,-636.23,3.05,-0.98,0.00,-157.35,-60.30,-26.10,32.29,119.25,
06/01/2021,00:57:12.75,80.57,-813.96,-631.84,2.07,-2.80,-0.67,-157.35,-60.30,-26.10,32.44,119.25,
06/01/2021,00:57:12.76,68.85,-828.12,-633.30,1.89,-0.91,-2.93,-157.35,-60.30,-26.10,32.44,119.25,
06/01/2021,00:57:12.78,82.52,-809.57,-637.70,0.06,0.24,-0.12,-159.75,-60.30,-24.30,32.39,119.25,
06/01/2021,00:57:12.78,82.03,-807.13,-630.86,0.98,-1.34,0.91,-159.75,-61.05,-24.75,32.63,119.25,
06/01/2021,00:57:12.79,87.40,-818.36,-639.65,-0.24,-0.61,-0.12,-158.25,-58.95,-25.95,32.63,119.25,
06/01/2021,00:57:12.79,73.73,-802.25,-638.67,2.44,-3.90,-0.91,-158.25,-58.95,-25.95,32.58,119.25,
06/01/2021,00:57:12.80,89.36,-803.22,-636.72,1.77,-1.04,-0.24,-158.25,-60.15,-25.20,32.63,119.25,
06/01/2021,00:57:12.81,97.17,-814.94,-628.91,1.28,0.67,-2.26,-158.25,-61.20,-25.65,32.58,119.25,
06/01/2021,00:57:12.82,67.87,-804.69,-635.25,3.60,0.37,-0.43,-158.70,-61.05,-23.25,32.29,119.25,
06/01/2021,00:57:12.83,84.96,-797.36,-636.23,1.59,0.55,-0.24,-158.70,-61.05,-23.25,32.58,119.25,
06/01/2021,00:57:12.83,78.12,-822.75,-639.65,0.61,-0.12,-0.43,-158.70,-61.05,-23.25,32.73,119.25,
06/01/2021,00:57:12.84,77.15,-811.04,-628.91,0.85,-2.07,0.18,-157.80,-60.15,-25.20,32.58,119.25,
06/01/2021,00:57:12.85,90.82,-788.57,-648.93,0.43,-0.43,-5.06,-158.25,-59.70,-25.95,32.53,119.25,
06/01/2021,00:57:12.86,73.24,-817.87,-646.97,2.50,1.65,-3.96,-158.25,-59.70,-25.95,32.39,119.25,
06/01/2021,00:57:12.87,90.33,-818.85,-649.41,0.12,-1.46,0.55,-157.80,-60.15,-25.95,32.63,119.25,
06/01/2021,00:57:12.87,80.57,-801.76,-627.93,-0.43,0.37,-2.93,-157.80,-60.15,-25.95,32.44,119.25,
06/01/2021,00:57:12.88,88.38,-805.66,-643.07,0.61,0.00,-2.20,-157.65,-59.85,-25.80,32.44,119.25,
06/01/2021,00:57:12.88,96.68,-807.13,-640.62,1.83,2.01,-1.46,-157.65,-59.85,-25.80,32.58,119.25,
06/01/2021,00:57:12.90,88.87,-810.55,-654.79,0.06,-0.37,-1.46,-159.60,-59.70,-24.15,32.63,119.25,
06/01/2021,00:57:12.90,83.01,-808.59,-644.53,1.59,1.52,-0.61,-159.30,-60.45,-24.45,32.44,119.25,
06/01/2021,00:57:12.91,77.15,-806.15,-636.72,2.13,-1.52,-1.71,-159.30,-60.45,-24.45,32.25,119.25,
06/01/2021,00:57:12.92,86.91,-817.87,-642.09,1.59,3.11,-1.04,-157.35,-59.25,-24.75,32.44,119.25,
06/01/2021,00:57:12.92,106.45,-806.15,-643.55,0.30,1.16,-1.40,-157.35,-59.25,-24.75,32.44,119.25,
06/01/2021,00:57:12.94,93.75,-807.62,-634.77,0.00,1.40,-1.77,-159.60,-61.95,-23.40,32.44,119.25,
06/01/2021,00:57:12.94,85.45,-809.57,-644.04,0.30,3.29,-3.41,-159.15,-59.85,-24.30,32.44,119.25,
06/01/2021,00:57:12.95,96.19,-815.43,-644.53,0.06,-1.04,-4.88,-159.15,-59.85,-24.30,32.58,119.25,
06/01/2021,00:57:12.96,83.98,-816.41,-630.37,0.67,0.73,-1.95,-159.15,-59.85,-24.30,32.58,119.25,
06/01/2021,00:57:12.96,89.84,-808.59,-641.11,1.83,1.28,-0.43,-159.15,-59.85,-24.30,32.73,119.25,
06/01/2021,00:57:12.98,98.63,-808.11,-654.30,0.00,-2.50,-1.59,-160.05,-60.15,-23.85,32.53,119.25,
06/01/2021,00:57:12.98,89.84,-813.96,-647.95,0.55,-1.40,0.06,-160.05,-60.15,-23.85,32.44,119.25,
06/01/2021,00:57:12.99,89.84,-802.73,-649.41,2.07,-1.46,-0.73,-160.05,-60.15,-23.85,32.44,119.25,
06/01/2021,00:57:13.00,103.03,-797.36,-642.58,2.62,1.34,-0.91,-157.65,-60.30,-25.35,32.73,119.25,
06/01/2021,00:57:13.00,92.77,-808.11,-641.60,0.12,-0.18,-1.16,-157.65,-60.30,-25.35,32.73,119.25,
06/01/2021,00:57:13.02,83.98,-805.66,-637.70,0.43,1.95,0.18,-159.75,-59.85,-26.40,32.58,119.25,
06/01/2021,00:57:13.05,90.33,-807.62,-628.42,1.71,0.06,-1.77,-161.70,-60.60,-24.75,32.73,119.25,
06/01/2021,00:57:13.06,91.31,-801.27,-649.41,2.01,-1.34,-2.01,-160.05,-61.20,-24.15,32.73,119.24,
06/01/2021,00:57:13.07,100.10,-820.31,-637.21,0.00,0.24,-2.80,-160.05,-61.20,-24.15,32.73,119.24,
06/01/2021,00:57:13.08,102.54,-819.34,-641.11,1.95,-2.07,0.00,-159.30,-61.20,-24.90,32.73,119.24,
06/01/2021,00:57:13.09,97.66,-812.50,-643.55,2.50,0.06,1.46,-159.30,-61.20,-24.90,32.58,119.24,
06/01/2021,00:57:13.10,87.40,-817.87,-639.65,2.93,-2.26,-0.43,-160.95,-62.55,-24.30,32.63,119.24,
06/01/2021,00:57:13.10,93.26,-802.25,-646.97,2.87,0.30,-2.26,-159.30,-60.15,-27.30,32.39,119.24,
06/01/2021,00:57:13.11,95.21,-816.41,-646.97,2.38,0.24,-2.20,-159.30,-60.15,-27.30,32.39,119.25,
06/01/2021,00:57:13.12,96.19,-801.76,-642.09,1.89,-1.83,-3.41,-159.30,-60.15,-27.30,32.58,119.25,
06/01/2021,00:57:13.12,98.63,-813.48,-640.62,2.44,0.37,-0.43,-159.30,-60.15,-27.30,32.58,119.25,
06/01/2021,00:57:13.14,95.70,-824.71,-639.16,0.91,1.34,-2.26,-158.85,-60.15,-24.45,32.58,119.24,
06/01/2021,00:57:13.14,98.63,-793.46,-640.14,1.89,-0.73,-4.51,-158.85,-60.15,-24.45,32.39,119.24,
06/01/2021,00:57:13.15,92.29,-808.11,-644.04,1.59,1.95,-1.95,-158.85,-60.15,-24.45,32.39,119.25,
06/01/2021,00:57:13.15,102.05,-808.59,-653.32,2.01,-1.04,-2.20,-158.40,-60.30,-26.10,32.63,119.25,
06/01/2021,00:57:13.16,92.77,-800.78,-644.04,0.91,1.16,0.06,-158.40,-60.30,-26.10,32.44,119.25,
06/01/2021,00:57:13.18,101.07,-808.59,-643.07,1.71,0.79,-1.52,-158.55,-60.15,-25.20,32.73,119.25,
06/01/2021,00:57:13.18,87.40,-802.25,-646.00,1.52,-0.30,-2.20,-158.55,-60.15,-25.20,32.58,119.25,
06/01/2021,00:57:13.19,94.24,-800.78,-645.02,1.16,2.62,-1.40,-159.75,-59.25,-23.25,32.63,119.25,
06/01/2021,00:57:13.19,88.38,-817.38,-632.81,1.22,1.52,-2.74,-158.55,-60.15,-26.70,32.63,119.25,
06/01/2021,00:57:13.20,90.33,-812.99,-641.11,0.98,2.44,-0.91,-158.55,-60.15,-26.70,32.29,119.25,
06/01/2021,00:57:13.22,94.24,-820.80,-652.34,1.22,-1.04,0.85,-157.95,-60.60,-25.80,32.73,119.25,
06/01/2021,00:57:13.22,91.31,-821.29,-648.44,0.98,0.24,-0.12,-160.05,-59.70,-24.15,32.39,119.25,
06/01/2021,00:57:13.23,92.29,-810.55,-629.88,1.16,1.59,-1.04,-160.05,-59.70,-24.15,32.53,119.25,
06/01/2021,00:57:13.23,89.84,-814.94,-638.67,2.13,-1.83,0.85,-158.25,-60.90,-25.20,32.58,119.25,
06/01/2021,00:57:13.24,118.16,-821.78,-641.60,0.73,-2.93,2.50,-158.25,-60.90,-25.20,32.73,119.25,
06/01/2021,00:57:13.26,105.47,-823.24,-639.16,3.48,0.00,1.40,-159.45,-61.05,-24.00,32.44,119.25,
06/01/2021,00:57:13.26,94.73,-820.31,-644.04,1.40,1.34,-1.40,-159.45,-61.05,-24.00,32.58,119.25,
06/01/2021,00:57:13.27,84.96,-806.15,-640.14,2.68,-4.70,-1.22,-161.40,-60.45,-24.45,32.44,119.25,
06/01/2021,00:57:13.27,110.35,-816.89,-637.21,-0.73,-0.67,1.46,-161.40,-60.45,-24.45,32.44,119.25,
06/01/2021,00:57:13.28,102.05,-813.48,-626.46,2.87,-2.01,-2.68,-161.40,-60.45,-24.45,32.44,119.25,
06/01/2021,00:57:13.30,96.68,-811.04,-634.28,1.52,-1.16,-1.28,-159.30,-61.20,-25.20,32.20,119.25,
06/01/2021,00:57:13.30,97.66,-810.06,-631.35,1.95,0.61,-0.06,-159.30,-61.20,-25.20,32.58,119.25,
06/01/2021,00:57:13.31,92.77,-799.80,-638.67,2.07,0.49,-0.91,-158.85,-59.70,-23.85,32.58,119.25,
06/01/2021,00:57:13.31,95.70,-816.89,-625.49,1.95,-2.44,-0.12,-158.40,-59.85,-25.80,32.58,119.25,
06/01/2021,00:57:13.32,105.96,-800.29,-638.18,1.22,-1.28,-1.22,-158.40,-59.85,-25.80,32.63,119.25,
06/01/2021,00:57:13.32,98.14,-812.01,-621.58,0.85,1.40,-1.22,-158.55,-60.90,-25.65,32.58,119.25,
06/01/2021,00:57:13.34,93.75,-825.68,-637.70,2.32,0.91,-0.06,-157.65,-61.05,-25.05,32.58,119.25,
06/01/2021,00:57:13.35,99.61,-810.55,-638.67,1.16,0.00,1.59,-157.65,-61.05,-25.05,32.58,119.25,
06/01/2021,00:57:13.35,97.17,-834.96,-644.53,0.79,-1.77,0.24,-158.25,-59.70,-26.25,32.58,119.25,
06/01/2021,00:57:13.36,93.26,-826.17,-643.07,-0.98,-0.49,1.10,-158.25,-59.70,-26.25,32.29,119.25,
06/01/2021,00:57:13.36,106.45,-803.22,-637.21,1.10,-2.38,0.91,-157.65,-61.05,-26.10,32.58,119.25,
06/01/2021,00:57:13.38,110.35,-823.73,-637.21,-0.18,-2.62,0.06,-157.65,-61.05,-26.10,32.58,119.25,
06/01/2021,00:57:13.38,107.42,-814.45,-643.55,-1.22,1.22,-0.43,-159.60,-61.65,-22.80,32.58,119.25,
06/01/2021,00:57:13.39,92.29,-805.66,-641.11,-0.18,1.77,0.98,-159.75,-59.55,-25.35,32.73,119.25,
