rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:55:14.47,-1014.16,-71.78,13.67,1.28,-2.68,0.37,-123.45,-33.45,-35.55,31.05,134.95,
06/01/2021,00:55:14.48,-1000.00,-66.41,25.39,1.04,-1.10,0.43,-124.05,-33.60,-36.90,30.67,134.95,
06/01/2021,00:55:14.48,-1015.14,-79.59,22.95,-0.67,-0.55,1.40,-124.05,-33.60,-36.90,30.81,134.95,
06/01/2021,00:55:14.49,-1015.14,-72.75,24.90,-1.77,0.18,0.61,-123.45,-33.45,-37.80,31.05,134.95,
06/01/2021,00:55:14.50,-1008.30,-69.82,21.00,1.22,-0.79,-1.59,-123.45,-33.45,-37.80,30.95,134.95,
06/01/2021,00:55:14.51,-1017.58,-77.64,24.90,-0.79,-1.95,-0.55,-124.65,-34.80,-37.65,31.00,134.95,
06/01/2021,00:55:14.51,-1003.42,-71.78,27.34,-0.98,1.40,1.16,-124.65,-34.80,-37.65,31.14,134.95,
06/01/2021,00:55:14.52,-1011.72,-68.85,21.97,-0.98,0.98,1.89,-123.45,-34.20,-37.05,31.00,134.95,
06/01/2021,00:55:14.52,-1003.42,-65.43,14.65,-0.55,-0.91,1.83,-123.45,-34.20,-37.05,31.05,134.95,
06/01/2021,00:55:14.54,-1004.39,-64.45,16.11,-0.06,1.22,0.61,-124.05,-33.90,-36.90,31.05,134.95,
06/01/2021,00:55:14.54,-1010.25,-75.20,4.88,-0.06,0.37,0.55,-124.05,-33.90,-36.90,31.05,134.95,
06/01/2021,00:55:14.54,-1004.39,-74.71,30.76,1.46,1.65,-2.01,-124.05,-33.90,-36.90,30.95,134.95,
06/01/2021,00:55:14.55,-1005.86,-80.08,13.18,-0.12,-2.01,0.91,-124.05,-33.90,-36.90,31.05,134.95,
06/01/2021,00:55:14.55,-1005.86,-77.64,21.48,1.46,0.85,-0.24,-124.05,-33.90,-36.90,31.00,134.96,
06/01/2021,00:55:14.57,-999.51,-75.20,10.74,0.73,1.04,-0.06,-123.75,-33.75,-37.05,31.00,134.95,
06/01/2021,00:55:14.57,-998.05,-75.68,11.72,1.40,-1.28,0.61,-123.75,-33.75,-37.05,30.71,134.95,
06/01/2021,00:55:14.58,-1007.32,-79.10,20.51,1.83,2.01,1.22,-123.00,-33.75,-38.55,31.05,134.96,
06/01/2021,00:55:14.58,-1011.23,-84.96,31.25,-1.34,0.73,1.04,-123.00,-33.75,-38.55,31.14,134.96,
06/01/2021,00:55:14.59,-1011.72,-72.27,19.04,-0.06,-0.91,1.40,-123.45,-34.50,-38.85,30.86,134.96,
06/01/2021,00:55:14.59,-1000.98,-78.61,18.07,-0.98,0.00,1.46,-123.45,-34.50,-38.85,30.95,134.96,
06/01/2021,00:55:14.61,-1008.30,-82.52,20.02,1.59,-0.24,1.71,-125.25,-33.75,-38.10,31.00,134.96,
06/01/2021,00:55:14.61,-1002.44,-63.96,16.60,-0.67,-0.37,3.48,-125.25,-33.75,-38.10,30.86,134.96,
06/01/2021,00:55:14.61,-1013.67,-77.64,14.16,0.06,-0.55,-0.91,-123.30,-33.15,-36.90,31.05,134.96,
06/01/2021,00:55:14.62,-1015.14,-73.24,17.58,-0.24,-2.20,0.43,-123.30,-33.15,-36.90,30.95,134.96,
06/01/2021,00:55:14.62,-1004.39,-72.27,24.41,3.72,1.77,-0.12,-123.30,-33.15,-36.90,30.86,134.96,
06/01/2021,00:55:14.64,-1002.93,-80.08,20.51,0.30,-3.17,1.22,-123.45,-34.20,-36.60,30.95,134.96,
06/01/2021,00:55:14.64,-1001.95,-71.78,8.30,-0.91,-0.91,2.32,-123.45,-34.20,-36.60,30.86,134.96,
06/01/2021,00:55:14.65,-1009.77,-76.66,16.60,1.89,-0.12,2.80,-123.45,-34.20,-36.60,31.05,134.96,
06/01/2021,00:55:14.65,-1006.35,-69.82,10.74,0.67,0.12,-1.04,-123.45,-34.20,-36.60,31.14,134.96,
06/01/2021,00:55:14.66,-1005.86,-71.78,26.37,0.73,-1.46,2.07,-122.85,-33.60,-37.20,31.05,134.96,
06/01/2021,00:55:14.67,-1009.77,-69.82,11.72,-1.16,-0.24,-0.79,-123.00,-34.20,-36.00,31.00,134.96,
06/01/2021,00:55:14.68,-1011.23,-61.52,7.32,-0.43,-2.62,0.79,-123.75,-34.50,-37.80,31.14,134.96,
06/01/2021,00:55:14.68,-1021.00,-77.15,16.60,-0.61,-1.59,-0.49,-123.75,-34.50,-37.80,30.95,134.96,
06/01/2021,00:55:14.68,-1013.18,-82.03,28.32,-0.30,-1.65,1.34,-122.55,-33.15,-36.90,31.00,134.96,
06/01/2021,00:55:14.69,-1022.46,-77.15,5.37,-0.18,-1.04,-2.87,-122.55,-33.15,-36.90,31.00,134.96,
06/01/2021,00:55:14.70,-1008.30,-67.38,14.65,2.01,1.77,0.55,-122.55,-33.15,-36.90,30.95,134.96,
06/01/2021,00:55:14.71,-995.61,-75.20,21.97,-0.79,-1.04,-2.56,-122.70,-34.20,-38.10,30.95,134.96,
06/01/2021,00:55:14.71,-1002.93,-71.29,18.55,-1.04,-3.17,0.67,-122.70,-34.20,-38.10,30.95,134.96,
06/01/2021,00:55:14.72,-1009.28,-80.08,14.65,0.30,-1.04,0.24,-123.00,-34.50,-36.30,31.05,134.96,
06/01/2021,00:55:14.72,-1006.84,-79.59,22.46,-0.73,-1.46,1.77,-123.00,-34.50,-36.30,31.05,134.96,
06/01/2021,00:55:14.73,-996.58,-83.98,18.55,0.12,1.65,0.73,-123.00,-34.95,-38.85,30.95,134.97,
06/01/2021,00:55:14.74,-1013.18,-72.75,20.02,-1.34,-1.04,1.16,-122.70,-34.50,-36.30,30.86,134.96,
06/01/2021,00:55:14.75,-1010.74,-77.64,30.76,-0.43,0.00,-0.49,-122.70,-34.50,-36.30,30.95,134.96,
06/01/2021,00:55:14.75,-1012.21,-69.34,14.65,-0.61,-1.40,-0.43,-122.70,-34.50,-36.30,30.95,134.96,
06/01/2021,00:55:14.75,-1009.77,-66.89,8.30,0.85,-0.30,0.79,-123.00,-33.75,-38.10,31.14,134.97,
06/01/2021,00:55:14.76,-1009.28,-75.20,24.90,1.34,0.24,0.55,-123.00,-33.75,-38.10,31.14,134.97,
06/01/2021,00:55:14.77,-1007.81,-71.29,14.16,-2.13,0.43,2.20,-123.00,-33.75,-38.10,31.00,134.96,
06/01/2021,00:55:14.78,-997.07,-71.78,11.23,-0.61,0.98,-0.37,-123.45,-33.00,-36.60,31.14,134.97,
06/01/2021,00:55:14.78,-1005.86,-69.82,24.90,0.24,-1.95,1.46,-123.45,-33.00,-36.60,30.95,134.97,
06/01/2021,00:55:14.79,-1003.91,-69.82,14.65,2.01,0.55,-0.79,-123.30,-34.35,-36.90,30.86,134.97,
06/01/2021,00:55:14.79,-1002.93,-63.96,15.62,0.30,-0.79,-0.24,-123.30,-34.35,-36.90,30.95,134.97,
06/01/2021,00:55:14.86,-1010.25,-67.87,28.32,0.06,0.85,-0.30,-122.70,-34.50,-37.35,31.14,134.95,
06/01/2021,00:55:14.87,-1011.23,-72.75,25.39,-1.89,-1.95,-1.04,-122.70,-34.50,-37.35,31.00,134.95,
06/01/2021,00:55:14.87,-1009.77,-72.27,21.00,-0.43,-1.10,-0.30,-122.70,-34.50,-37.35,31.14,134.95,
06/01/2021,00:55:14.88,-1005.37,-81.05,16.11,0.79,-1.34,0.37,-123.60,-35.55,-37.20,31.14,134.95,
06/01/2021,00:55:14.88,-1014.65,-74.71,14.65,-2.50,-0.30,2.68,-123.60,-35.55,-37.20,31.00,134.95,
06/01/2021,00:55:14.90,-1013.67,-75.20,21.48,0.18,-2.93,0.18,-123.45,-34.20,-37.80,30.95,134.95,
06/01/2021,00:55:14.90,-1012.70,-71.78,9.28,0.73,-0.18,0.43,-123.45,-34.20,-37.80,31.05,134.95,
06/01/2021,00:55:14.91,-1008.30,-75.68,20.02,-0.12,-0.91,0.49,-123.30,-35.55,-37.65,30.81,134.95,
06/01/2021,00:55:14.91,-1013.18,-72.27,25.39,-2.20,0.00,-1.10,-123.30,-35.55,-37.65,30.95,134.95,
06/01/2021,00:55:14.92,-1018.55,-82.03,20.51,-0.49,-1.40,-1.28,-123.30,-35.55,-37.65,30.95,134.95,
06/01/2021,00:55:14.93,-1012.70,-70.80,9.28,-0.67,1.46,-0.30,-123.75,-33.75,-38.55,31.14,134.95,
06/01/2021,00:55:14.93,-999.51,-85.45,14.65,-2.50,-1.34,0.06,-123.75,-33.75,-38.55,30.86,134.95,
06/01/2021,00:55:14.94,-1012.21,-73.73,21.48,0.37,0.91,0.43,-123.75,-33.45,-37.05,30.95,134.95,
06/01/2021,00:55:14.94,-1000.00,-70.31,26.86,-0.12,-3.84,0.24,-123.75,-33.45,-37.05,30.95,134.95,
06/01/2021,00:55:14.95,-1011.72,-76.17,20.02,1.16,-0.12,-1.59,-123.60,-33.15,-37.65,31.24,134.95,
06/01/2021,00:55:14.95,-1014.65,-66.41,24.41,-0.43,-0.79,1.46,-123.60,-33.15,-37.65,30.71,134.95,
06/01/2021,00:55:14.97,-999.51,-68.36,22.95,3.17,0.79,1.77,-123.30,-32.85,-36.90,31.00,134.95,
06/01/2021,00:55:14.97,-996.09,-75.68,28.81,0.43,-2.32,-0.55,-123.30,-32.85,-36.90,31.05,134.95,
06/01/2021,00:55:14.98,-1008.79,-84.47,21.48,-0.18,0.79,2.87,-124.05,-33.15,-36.15,31.05,134.95,
06/01/2021,00:55:14.98,-1013.18,-78.61,14.16,0.55,-1.28,1.16,-124.05,-33.15,-36.15,31.05,134.95,
06/01/2021,00:55:14.99,-1019.04,-74.71,10.25,0.79,0.67,2.38,-124.05,-32.85,-37.95,30.95,134.96,
06/01/2021,00:55:15.00,-1005.86,-73.73,17.09,1.77,0.06,0.37,-125.40,-34.35,-37.65,30.86,134.95,
06/01/2021,00:55:15.01,-1016.60,-81.54,19.53,1.95,-0.91,0.49,-125.70,-34.50,-36.60,30.81,134.95,
06/01/2021,00:55:15.01,-1014.65,-75.20,29.30,1.65,-0.67,0.55,-125.70,-34.50,-36.60,31.05,134.95,
06/01/2021,00:55:15.02,-1002.93,-79.59,15.62,2.44,0.37,0.67,-125.70,-34.50,-36.60,30.95,134.95,
06/01/2021,00:55:15.02,-1014.16,-59.08,19.53,1.77,-0.37,0.91,-125.70,-34.50,-36.60,31.24,134.96,
06/01/2021,00:55:15.04,-1000.98,-87.40,16.60,2.74,2.13,0.30,-123.60,-34.80,-36.15,31.14,134.95,
06/01/2021,00:55:15.04,-1010.74,-60.06,9.28,-1.28,-1.22,0.24,-123.60,-34.80,-36.15,31.05,134.95,
06/01/2021,00:55:15.05,-995.12,-70.31,15.14,1.28,0.00,2.62,-124.35,-33.90,-37.20,31.14,134.96,
06/01/2021,00:55:15.05,-1010.25,-76.66,20.51,0.67,-5.49,-0.55,-124.35,-33.90,-37.20,30.71,134.96,
06/01/2021,00:55:15.05,-1006.84,-66.41,15.14,-0.55,-0.85,-2.20,-123.75,-33.00,-37.80,30.86,134.96,
06/01/2021,00:55:15.09,-1007.81,-65.92,14.16,-1.10,0.61,-1.89,-123.45,-34.20,-36.00,31.05,134.95,
06/01/2021,00:55:15.10,-995.12,-58.11,9.28,-0.73,1.52,-1.46,-124.20,-33.75,-37.80,31.19,134.95,
06/01/2021,00:55:15.10,-1000.98,-72.27,18.07,0.49,1.65,1.10,-124.20,-33.75,-37.80,31.14,134.95,
06/01/2021,00:55:15.11,-1006.84,-65.92,11.72,1.04,2.56,0.79,-122.10,-33.15,-39.00,30.86,134.95,
06/01/2021,00:55:15.11,-1012.21,-72.75,14.65,-0.85,0.18,1.22,-122.10,-33.15,-39.00,31.14,134.95,
06/01/2021,00:55:15.11,-1007.32,-81.05,16.60,1.04,0.12,0.91,-122.10,-33.15,-39.00,31.05,134.95,
06/01/2021,00:55:15.13,-1005.86,-71.78,19.04,1.16,-2.20,-1.83,-122.70,-34.50,-37.80,30.95,134.95,
06/01/2021,00:55:15.13,-1003.42,-72.75,24.90,0.24,1.95,-0.18,-122.70,-34.50,-37.80,30.95,134.95,
06/01/2021,00:55:15.14,-1003.42,-78.12,18.07,0.30,-0.61,0.73,-122.25,-34.20,-38.85,31.05,134.95,
06/01/2021,00:55:15.14,-1007.81,-74.71,16.11,-0.98,-1.46,2.13,-122.25,-34.20,-38.85,31.14,134.95,
06/01/2021,00:55:15.15,-1010.74,-77.64,26.86,1.10,-2.56,-1.46,-124.05,-33.90,-38.70,31.05,134.95,
06/01/2021,00:55:15.16,-1008.30,-86.43,17.09,1.28,2.87,-0.30,-124.35,-33.15,-37.65,31.05,134.95,
06/01/2021,00:55:15.17,-1001.46,-70.31,22.46,0.67,-2.74,0.98,-124.35,-33.15,-37.65,31.05,134.95,
06/01/2021,00:55:15.17,-994.63,-84.47,18.07,1.28,0.55,0.61,-124.35,-33.15,-37.65,31.05,134.95,
06/01/2021,00:55:15.18,-995.12,-72.75,32.23,-0.98,-0.30,-0.24,-122.85,-33.90,-37.65,31.19,134.95,
06/01/2021,00:55:15.18,-1000.49,-66.89,23.93,0.98,-2.32,0.12,-122.85,-33.90,-37.65,30.86,134.96,
06/01/2021,00:55:15.20,-1007.32,-67.38,18.55,0.91,-2.07,1.28,-123.30,-34.35,-37.20,31.05,134.95,
06/01/2021,00:55:15.20,-1001.46,-62.01,19.53,0.61,-1.34,-2.07,-125.10,-35.55,-36.15,31.14,134.95,
06/01/2021,00:55:15.20,-1009.77,-73.24,22.46,0.85,-1.34,0.61,-125.10,-35.55,-36.15,30.95,134.95,
06/01/2021,00:55:15.21,-1010.74,-81.54,28.81,0.00,-0.06,0.67,-123.45,-32.55,-36.00,30.86,134.96,
06/01/2021,00:55:15.21,-1006.35,-73.24,18.07,-0.85,-0.37,0.98,-123.45,-32.55,-36.00,31.14,134.96,
06/01/2021,00:55:15.23,-1009.28,-54.69,10.25,1.04,-3.78,-0.98,-123.30,-33.90,-36.90,31.00,134.95,
06/01/2021,00:55:15.23,-1000.98,-82.52,10.25,-0.18,-1.22,0.85,-123.30,-33.90,-36.90,30.95,134.96,
06/01/2021,00:55:15.24,-1013.67,-76.66,14.65,0.06,-2.99,3.05,-123.30,-33.90,-36.90,31.05,134.96,
06/01/2021,00:55:15.24,-1009.28,-69.34,19.53,2.62,0.18,-0.18,-123.30,-33.90,-36.90,30.95,134.96,
06/01/2021,00:55:15.25,-1007.81,-83.01,30.76,-1.28,-2.20,3.78,-122.55,-33.15,-38.70,31.05,134.96,
06/01/2021,00:55:15.26,-1022.46,-81.54,30.76,2.38,-0.85,1.89,-122.10,-33.90,-36.45,30.95,134.96,
06/01/2021,00:55:15.27,-1011.72,-69.82,15.62,-0.06,-2.62,-0.73,-122.10,-33.90,-36.45,30.95,134.96,
06/01/2021,00:55:15.27,-1011.23,-61.52,25.88,1.34,1.95,0.67,-122.70,-34.50,-37.05,31.14,134.96,
06/01/2021,00:55:15.27,-1002.93,-83.01,22.95,-1.95,-0.37,-0.73,-122.70,-34.50,-37.05,31.00,134.96,
06/01/2021,00:55:15.28,-1006.35,-81.54,14.16,-0.55,-1.10,0.18,-121.20,-33.75,-37.80,31.05,134.96,
06/01/2021,00:55:15.28,-1005.86,-81.05,5.86,-1.46,-2.26,0.06,-121.20,-33.75,-37.80,31.00,134.96,
06/01/2021,00:55:15.30,-1003.42,-83.98,13.18,1.83,-1.46,0.37,-123.45,-32.55,-36.60,31.14,134.96,
06/01/2021,00:55:15.30,-1005.37,-77.64,12.21,0.00,-3.29,-0.61,-123.45,-32.55,-36.60,31.00,134.96,
06/01/2021,00:55:15.31,-1000.49,-65.92,14.65,-0.06,-1.10,-0.61,-123.30,-33.60,-37.95,31.14,134.96,
06/01/2021,00:55:15.31,-1000.98,-83.50,17.09,-0.49,0.67,-0.24,-123.30,-33.60,-37.95,31.05,134.96,
06/01/2021,00:55:15.37,-1006.35,-72.27,12.70,-1.22,3.17,-1.04,-123.60,-33.60,-37.20,30.86,134.94,
06/01/2021,00:55:15.39,-1001.46,-81.54,13.18,-1.77,0.49,0.12,-124.20,-34.20,-38.55,31.14,134.94,
06/01/2021,00:55:15.39,-1009.28,-67.38,8.30,-0.85,-1.71,2.20,-124.20,-34.20,-38.55,31.05,134.94,
06/01/2021,00:55:15.40,-1000.98,-83.98,9.28,-1.65,-1.22,3.17,-122.55,-34.80,-37.65,31.14,134.94,
06/01/2021,00:55:15.40,-1000.49,-66.89,11.72,-0.49,0.85,-2.74,-122.55,-34.80,-37.65,31.14,134.94,
06/01/2021,00:55:15.41,-1008.30,-67.87,28.32,0.30,-1.83,1.65,-124.20,-33.45,-38.10,31.00,134.94,
06/01/2021,00:55:15.42,-1003.42,-69.82,16.60,-0.61,0.00,3.84,-122.85,-33.90,-37.20,31.19,134.94,
06/01/2021,00:55:15.43,-1009.77,-79.10,18.55,-1.95,0.85,-0.24,-124.20,-33.45,-37.80,31.19,134.94,
06/01/2021,00:55:15.43,-1006.84,-69.34,10.25,-0.06,-1.77,-0.91,-124.20,-33.45,-37.80,31.00,134.94,
06/01/2021,00:55:15.44,-1011.23,-60.06,16.11,0.79,-1.89,0.55,-124.20,-33.45,-37.80,30.95,134.94,
06/01/2021,00:55:15.44,-1006.35,-81.54,13.67,0.67,-0.12,1.83,-124.20,-33.45,-37.80,31.14,134.94,
06/01/2021,00:55:15.46,-998.05,-71.78,14.65,0.06,-1.59,1.04,-123.60,-33.15,-38.25,31.14,134.94,
06/01/2021,00:55:15.46,-1003.91,-67.38,2.44,-1.52,-1.77,0.73,-123.60,-33.15,-38.25,31.24,134.94,
06/01/2021,00:55:15.47,-1011.23,-83.98,10.25,0.91,-3.23,1.77,-123.60,-33.15,-38.25,31.00,134.94,
06/01/2021,00:55:15.47,-998.05,-68.85,5.86,0.18,0.24,0.18,-123.30,-33.15,-38.70,30.86,134.95,
06/01/2021,00:55:15.47,-1001.95,-83.50,15.14,-0.06,-0.85,0.61,-123.30,-33.15,-38.70,31.19,134.95,
06/01/2021,00:55:15.49,-1000.98,-82.03,16.11,0.12,0.73,1.34,-122.25,-32.25,-37.05,31.05,134.94,
06/01/2021,00:55:15.49,-1016.11,-72.75,21.48,-0.37,-2.93,2.20,-122.25,-32.25,-37.05,30.86,134.94,
06/01/2021,00:55:15.50,-1006.35,-66.89,14.16,-0.49,-2.26,0.49,-122.70,-35.70,-38.85,31.05,134.95,
06/01/2021,00:55:15.50,-1015.14,-85.45,21.97,1.10,-2.44,1.22,-122.70,-35.70,-38.85,30.86,134.95,
06/01/2021,00:55:15.51,-1024.90,-67.38,18.55,-1.10,-3.41,-0.18,-123.60,-33.90,-37.65,30.95,134.95,
06/01/2021,00:55:15.51,-1002.93,-80.08,15.62,0.18,-0.85,-0.91,-123.60,-33.90,-37.65,31.14,134.95,
06/01/2021,00:55:15.53,-1009.77,-77.64,15.14,0.55,-2.32,-1.10,-124.20,-32.55,-37.80,30.86,134.95,
06/01/2021,00:55:15.53,-1019.04,-74.22,18.07,-2.26,-0.43,0.55,-124.20,-32.55,-37.80,31.14,134.95,
06/01/2021,00:55:15.54,-1010.74,-61.04,12.21,0.85,-1.89,2.01,-124.20,-32.55,-37.80,31.14,134.95,
06/01/2021,00:55:15.54,-1010.74,-72.27,18.07,0.12,-0.61,-0.18,-124.20,-32.55,-37.80,30.86,134.95,
06/01/2021,00:55:15.54,-1005.37,-72.75,19.04,-0.12,-1.40,0.00,-124.20,-32.55,-37.80,31.00,134.95,
06/01/2021,00:55:15.56,-1007.32,-70.80,22.46,-1.46,0.85,2.74,-124.20,-33.45,-37.80,31.24,134.95,
06/01/2021,00:55:15.56,-1011.72,-69.82,14.65,1.10,-2.32,1.10,-124.20,-33.45,-37.80,31.14,134.95,
06/01/2021,00:55:15.57,-1019.53,-78.12,24.41,0.67,-1.95,-0.43,-122.55,-32.85,-36.45,31.14,134.95,
06/01/2021,00:55:15.57,-1006.84,-64.45,27.83,-0.91,-2.01,1.10,-122.55,-32.85,-36.45,30.86,134.95,
06/01/2021,00:55:15.58,-996.09,-70.80,21.48,0.73,0.06,2.01,-123.30,-33.15,-36.90,31.19,134.95,
06/01/2021,00:55:15.59,-1005.37,-73.24,25.88,-1.40,-3.35,1.52,-123.30,-33.15,-36.90,31.00,134.95,
06/01/2021,00:55:15.60,-1011.23,-80.57,13.18,0.00,-2.32,1.52,-122.55,-34.35,-36.15,31.05,134.95,
06/01/2021,00:55:15.60,-1002.44,-93.26,8.30,-0.43,-2.56,-0.79,-122.55,-34.35,-36.15,31.19,134.95,
06/01/2021,00:55:15.61,-1012.21,-72.75,7.81,1.46,0.55,1.22,-122.55,-34.35,-36.15,30.71,134.95,
06/01/2021,00:55:15.61,-1005.37,-64.45,24.90,-0.06,-1.59,-1.22,-123.45,-33.75,-37.35,31.05,134.95,
06/01/2021,00:55:15.63,-1011.23,-75.68,27.34,2.74,-2.93,1.95,-124.05,-33.60,-37.20,30.86,134.95,
06/01/2021,00:55:15.64,-1012.70,-76.66,19.53,-2.44,0.24,1.83,-124.05,-33.60,-37.20,30.95,134.95,
06/01/2021,00:55:15.64,-995.12,-75.68,22.46,0.79,-3.48,-1.46,-124.05,-33.60,-37.20,31.34,134.95,
06/01/2021,00:55:15.64,-998.05,-75.68,17.58,-2.26,0.37,1.83,-124.05,-33.60,-37.20,31.24,134.95,
06/01/2021,00:55:15.65,-1015.14,-71.29,13.67,0.37,-0.91,-1.65,-123.00,-34.20,-37.35,30.67,134.95,
06/01/2021,00:55:15.66,-1006.35,-69.82,14.16,-1.95,-0.85,2.50,-123.30,-33.90,-37.20,30.86,134.95,
06/01/2021,00:55:15.67,-1016.60,-71.78,18.07,-0.37,0.67,1.40,-124.20,-34.20,-37.05,30.81,134.95,
06/01/2021,00:55:15.67,-1001.95,-77.64,21.97,1.59,-0.49,2.93,-124.20,-34.20,-37.05,31.05,134.95,
06/01/2021,00:55:15.68,-1004.88,-72.75,21.00,0.67,-2.38,1.65,-123.45,-34.20,-38.10,30.95,134.95,
06/01/2021,00:55:15.68,-1014.16,-75.20,21.97,1.04,-2.44,-1.22,-123.45,-34.20,-38.10,30.71,134.95,
06/01/2021,00:55:15.69,-1010.25,-63.48,13.18,-1.46,-2.26,1.52,-123.45,-34.20,-38.10,30.95,134.96,
06/01/2021,00:55:15.70,-1002.93,-67.38,15.14,0.73,0.00,2.74,-123.30,-33.90,-36.90,31.05,134.95,
06/01/2021,00:55:15.71,-1013.18,-63.48,22.95,-1.46,-2.50,-1.89,-123.30,-33.90,-36.90,30.86,134.95,
06/01/2021,00:55:15.71,-1003.91,-78.12,16.11,-1.59,-1.10,1.59,-123.30,-34.35,-36.90,31.05,134.96,
06/01/2021,00:55:15.71,-1013.18,-77.15,26.37,-1.40,-2.56,-0.67,-123.30,-34.35,-36.90,31.14,134.96,
06/01/2021,00:55:15.72,-1018.07,-71.29,28.81,-0.79,0.24,2.68,-121.50,-34.20,-38.10,31.14,134.96,
06/01/2021,00:55:15.73,-1005.86,-72.75,15.14,0.30,-2.99,0.00,-123.60,-34.80,-38.25,30.81,134.95,
06/01/2021,00:55:15.74,-1005.86,-78.61,25.88,0.49,-1.10,2.32,-123.60,-34.80,-38.25,31.00,134.96,
06/01/2021,00:55:15.74,-1002.93,-68.36,13.67,-0.06,1.04,0.06,-123.60,-34.80,-38.25,30.95,134.96,
06/01/2021,00:55:15.75,-1011.72,-71.29,21.97,-0.67,-2.74,1.77,-122.85,-32.40,-37.95,31.19,134.96,
06/01/2021,00:55:15.75,-1018.55,-70.80,19.04,0.00,2.32,0.73,-122.85,-32.40,-37.95,30.95,134.96,
06/01/2021,00:55:15.77,-1011.72,-67.87,32.23,0.91,-1.16,1.16,-122.70,-34.20,-37.35,31.00,134.96,
06/01/2021,00:55:15.77,-1010.25,-72.75,14.16,-0.43,-0.85,0.98,-123.30,-34.80,-36.90,30.86,134.96,
06/01/2021,00:55:15.78,-1004.88,-79.10,18.55,1.22,-1.34,-0.73,-123.30,-34.80,-36.90,30.81,134.96,
06/01/2021,00:55:15.78,-1011.23,-63.96,24.90,0.55,-0.79,1.46,-123.30,-33.60,-37.65,31.00,134.96,
06/01/2021,00:55:15.78,-1012.21,-77.15,14.65,1.71,0.18,-0.98,-123.30,-33.60,-37.65,30.86,134.96,
06/01/2021,00:55:15.80,-1004.88,-80.08,12.21,1.34,-0.43,1.28,-122.85,-34.35,-36.90,31.19,134.96,
06/01/2021,00:55:15.80,-1007.81,-73.73,25.39,0.49,-1.04,-0.98,-122.85,-34.35,-36.90,30.86,134.96,
06/01/2021,00:55:15.81,-1003.91,-79.59,16.60,-1.10,0.00,-2.20,-122.85,-34.35,-36.90,30.71,134.96,
06/01/2021,00:55:15.81,-1013.67,-74.71,18.07,1.04,-1.22,0.98,-122.85,-34.35,-36.90,31.00,134.96,
06/01/2021,00:55:15.82,-1000.00,-82.03,21.48,-2.74,0.55,0.55,-121.35,-35.10,-37.20,30.86,134.96,
06/01/2021,00:55:15.88,-995.61,-75.68,25.39,-1.83,-0.30,0.91,-123.75,-34.50,-36.60,31.00,134.94,
06/01/2021,00:55:15.89,-1018.07,-75.20,30.27,-0.49,-2.56,1.16,-122.85,-34.35,-37.20,30.86,134.94,
06/01/2021,00:55:15.90,-1013.67,-62.50,22.95,2.44,-2.32,0.18,-123.00,-33.75,-37.35,30.81,134.94,
06/01/2021,00:55:15.90,-1004.88,-66.89,27.34,-1.59,2.32,-0.37,-123.00,-33.75,-37.35,31.14,134.94,
06/01/2021,00:55:15.91,-1000.98,-62.99,27.34,0.55,-0.98,1.10,-123.00,-33.75,-37.35,30.95,134.94,
06/01/2021,00:55:15.91,-1017.58,-78.12,29.79,-0.12,-0.85,0.49,-123.00,-33.75,-37.35,30.95,134.94,
06/01/2021,00:55:15.93,-1013.18,-79.59,15.14,0.18,0.06,0.30,-123.75,-34.20,-36.00,30.71,134.94,
06/01/2021,00:55:15.93,-1008.30,-81.54,23.93,-1.89,0.73,2.13,-123.75,-34.20,-36.00,30.86,134.94,
06/01/2021,00:55:15.94,-1023.44,-71.78,27.34,-1.52,-1.04,-0.49,-123.75,-34.20,-36.00,31.00,134.94,
06/01/2021,00:55:15.94,-1003.91,-65.43,21.00,-0.61,-0.55,0.24,-123.60,-33.60,-37.65,30.95,134.94,
06/01/2021,00:55:15.95,-1002.93,-73.73,17.09,-1.04,0.30,0.00,-123.60,-33.60,-37.65,30.86,134.95,
06/01/2021,00:55:15.96,-1002.93,-79.10,23.44,-1.52,2.01,-2.01,-122.55,-32.85,-37.95,30.95,134.94,
06/01/2021,00:55:15.96,-998.05,-74.22,23.44,-0.55,-1.95,0.67,-122.55,-32.85,-37.95,31.00,134.94,
06/01/2021,00:55:15.97,-1008.30,-81.05,16.60,2.13,-1.83,-1.77,-123.30,-33.90,-36.45,31.05,134.95,
06/01/2021,00:55:15.97,-1011.72,-76.17,11.23,-2.01,-0.79,-0.12,-123.30,-33.90,-36.45,31.05,134.95,
06/01/2021,00:55:15.98,-1002.93,-74.71,15.62,-2.07,-0.12,2.26,-123.75,-33.75,-37.35,31.14,134.95,
06/01/2021,00:55:15.99,-1008.30,-82.03,28.81,-0.91,-0.73,-0.85,-122.25,-33.75,-37.05,31.05,134.95,
06/01/2021,00:55:16.00,-1004.88,-70.80,18.55,0.61,-0.30,3.41,-123.45,-34.50,-37.35,31.05,134.95,
06/01/2021,00:55:16.00,-1001.95,-77.64,20.51,2.26,-1.52,4.21,-123.45,-34.50,-37.35,30.95,134.95,
06/01/2021,00:55:16.01,-994.14,-68.36,15.14,0.67,-2.01,1.52,-123.45,-34.50,-37.35,30.86,134.95,
