rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:05:15.30,117.19,-953.61,314.45,5.98,0.67,3.48,-153.45,-59.25,-31.50,32.97,134.60,
06/01/2021,01:05:15.31,137.21,-953.61,305.18,5.06,1.71,3.54,-153.45,-59.25,-31.50,32.82,134.60,
06/01/2021,01:05:15.31,127.93,-937.99,318.36,6.22,-0.98,5.06,-154.05,-61.05,-31.05,32.97,134.60,
06/01/2021,01:05:15.33,133.30,-946.29,300.78,6.46,4.45,4.02,-155.25,-59.70,-31.95,32.63,134.60,
06/01/2021,01:05:15.33,121.09,-960.94,312.50,4.88,3.54,1.10,-154.20,-60.00,-31.20,32.73,134.60,
06/01/2021,01:05:15.34,121.58,-950.68,303.71,4.45,1.34,4.51,-154.20,-60.00,-31.20,32.73,134.60,
06/01/2021,01:05:15.34,141.60,-954.10,298.83,2.74,4.70,5.67,-154.20,-60.00,-31.20,32.58,134.60,
06/01/2021,01:05:15.35,121.58,-952.15,301.76,4.45,1.46,1.46,-154.20,-60.00,-31.20,32.82,134.60,
06/01/2021,01:05:15.37,133.79,-962.40,321.78,5.98,4.57,5.43,-155.85,-59.55,-30.60,32.63,134.60,
06/01/2021,01:05:15.37,128.42,-948.73,313.48,5.85,3.66,4.51,-155.85,-59.55,-30.60,32.92,134.60,
06/01/2021,01:05:15.37,125.98,-949.71,299.80,6.40,2.56,2.13,-155.40,-59.10,-30.30,32.63,134.60,
06/01/2021,01:05:15.38,137.21,-954.59,311.04,7.50,3.29,6.22,-155.40,-59.10,-30.30,32.92,134.60,
06/01/2021,01:05:15.38,125.00,-952.15,316.41,4.94,4.57,3.54,-154.05,-59.85,-32.10,32.77,134.60,
06/01/2021,01:05:15.40,118.65,-942.87,319.82,5.67,2.93,4.88,-154.20,-58.50,-30.15,32.73,134.60,
06/01/2021,01:05:15.40,125.98,-947.27,318.36,5.73,4.39,2.44,-154.20,-58.50,-30.15,32.58,134.60,
06/01/2021,01:05:15.41,122.07,-937.99,318.36,5.73,2.38,3.05,-154.05,-61.05,-31.35,32.73,134.60,
06/01/2021,01:05:15.41,139.65,-953.61,327.15,1.95,5.00,3.66,-154.05,-61.05,-31.35,32.92,134.60,
06/01/2021,01:05:15.42,128.42,-949.71,330.08,4.15,3.35,0.55,-154.05,-61.05,-31.35,32.73,134.60,
06/01/2021,01:05:15.42,117.19,-949.71,311.52,5.61,3.54,3.23,-154.05,-61.05,-31.35,32.73,134.60,
06/01/2021,01:05:15.44,117.68,-953.12,313.48,4.39,1.77,3.35,-153.60,-59.55,-30.60,32.82,134.60,
06/01/2021,01:05:15.44,127.93,-939.94,308.59,6.22,2.93,5.49,-153.60,-59.55,-30.60,32.92,134.60,
06/01/2021,01:05:15.44,133.30,-940.92,309.57,4.02,3.90,4.70,-154.35,-58.35,-29.25,33.06,134.60,
06/01/2021,01:05:15.45,130.86,-946.29,317.87,4.39,4.21,0.91,-154.35,-58.35,-29.25,32.82,134.60,
06/01/2021,01:05:15.45,115.23,-955.57,312.01,6.52,3.60,4.15,-151.35,-59.85,-31.05,32.97,134.60,
06/01/2021,01:05:15.47,125.00,-951.17,320.31,6.10,2.99,5.24,-151.35,-59.85,-31.05,32.77,134.60,
06/01/2021,01:05:15.47,118.16,-952.64,331.54,6.10,0.98,2.80,-151.35,-59.85,-31.05,32.92,134.60,
06/01/2021,01:05:15.48,119.14,-955.57,315.92,8.41,1.77,3.90,-154.35,-59.85,-31.80,32.82,134.60,
06/01/2021,01:05:15.53,127.93,-954.10,332.52,3.72,2.50,4.21,-153.45,-60.00,-30.75,32.73,134.60,
06/01/2021,01:05:15.54,124.51,-950.68,327.15,7.20,1.04,5.67,-153.75,-58.50,-28.65,32.73,134.60,
06/01/2021,01:05:15.56,110.35,-948.73,316.41,5.61,1.95,2.44,-153.60,-61.05,-30.30,32.92,134.59,
06/01/2021,01:05:15.56,102.05,-956.05,331.05,6.22,-0.73,3.17,-153.60,-61.05,-30.30,32.73,134.59,
06/01/2021,01:05:15.57,94.24,-964.84,322.27,6.71,2.99,3.05,-154.50,-60.00,-31.20,32.63,134.60,
06/01/2021,01:05:15.57,96.19,-945.31,329.10,3.60,2.13,5.24,-154.50,-60.00,-31.20,32.97,134.60,
06/01/2021,01:05:15.58,102.05,-959.96,338.38,6.10,2.68,3.60,-153.75,-58.20,-30.45,32.82,134.60,
06/01/2021,01:05:15.59,116.21,-937.99,348.63,5.85,6.16,1.34,-153.75,-58.20,-30.45,32.58,134.60,
06/01/2021,01:05:15.60,121.09,-957.03,349.12,4.57,1.71,0.43,-153.00,-59.70,-30.15,32.92,134.60,
06/01/2021,01:05:15.60,116.70,-942.38,339.84,5.43,5.43,4.15,-153.00,-59.70,-30.15,32.97,134.60,
06/01/2021,01:05:15.61,118.65,-953.12,346.68,5.30,2.07,3.72,-152.55,-58.65,-31.80,32.73,134.60,
06/01/2021,01:05:15.61,119.63,-944.82,344.73,3.11,1.34,1.34,-152.55,-58.65,-31.80,32.77,134.60,
06/01/2021,01:05:15.61,103.52,-950.20,345.70,3.66,2.56,4.21,-153.00,-58.95,-31.95,32.92,134.60,
06/01/2021,01:05:15.63,98.63,-941.89,339.36,5.12,-0.30,2.87,-153.60,-59.10,-30.60,32.82,134.60,
06/01/2021,01:05:15.63,103.52,-947.75,344.24,3.66,2.56,3.11,-153.60,-59.10,-30.60,32.73,134.60,
06/01/2021,01:05:15.64,103.52,-947.75,339.84,2.56,6.28,2.93,-153.60,-59.10,-30.60,32.58,134.60,
06/01/2021,01:05:15.64,90.33,-943.85,345.70,3.05,7.26,0.98,-153.60,-59.10,-30.60,32.82,134.60,
06/01/2021,01:05:15.65,105.96,-958.50,347.17,4.02,0.61,1.83,-152.25,-58.50,-32.25,32.92,134.60,
06/01/2021,01:05:15.66,95.70,-940.43,338.38,4.45,5.43,4.02,-152.70,-60.00,-30.15,32.82,134.60,
06/01/2021,01:05:15.67,102.54,-946.29,354.00,4.09,5.55,2.93,-154.35,-61.80,-28.50,32.73,134.60,
06/01/2021,01:05:15.67,101.07,-949.71,357.42,3.96,4.02,2.26,-154.35,-61.80,-28.50,33.06,134.60,
06/01/2021,01:05:15.68,107.91,-956.05,345.70,2.44,2.44,2.44,-151.95,-58.95,-31.50,32.73,134.60,
06/01/2021,01:05:15.68,94.24,-960.45,346.19,5.30,7.38,2.99,-151.95,-58.95,-31.50,32.73,134.60,
06/01/2021,01:05:15.70,97.17,-945.80,353.03,2.74,7.32,0.79,-151.95,-58.50,-28.95,32.73,134.60,
06/01/2021,01:05:15.70,88.38,-936.52,365.72,2.32,6.22,-1.59,-151.95,-58.50,-28.95,32.92,134.60,
06/01/2021,01:05:15.70,93.26,-944.82,345.70,4.15,6.95,3.23,-151.95,-58.50,-28.95,32.77,134.60,
06/01/2021,01:05:15.71,108.40,-956.54,354.49,2.74,4.82,-0.18,-151.95,-58.50,-28.95,32.73,134.60,
06/01/2021,01:05:15.71,99.12,-957.52,339.36,2.01,4.51,-0.12,-151.95,-58.50,-28.95,32.73,134.60,
06/01/2021,01:05:15.72,108.40,-958.01,346.19,5.18,4.02,-2.99,-152.55,-58.65,-30.30,32.73,134.60,
06/01/2021,01:05:15.73,111.33,-959.96,345.70,2.87,5.24,-4.63,-151.50,-58.95,-31.20,32.73,134.60,
06/01/2021,01:05:15.74,101.56,-954.10,339.84,2.44,3.54,-4.39,-153.45,-59.70,-29.70,32.77,134.60,
06/01/2021,01:05:15.74,98.63,-955.57,347.17,3.05,6.46,-2.07,-153.45,-59.70,-29.70,32.63,134.60,
06/01/2021,01:05:15.75,102.54,-948.73,355.96,2.44,3.35,-3.17,-150.90,-58.95,-30.45,32.82,134.60,
06/01/2021,01:05:15.75,98.63,-950.20,354.49,4.51,5.67,-0.06,-150.90,-58.95,-30.45,32.73,134.60,
06/01/2021,01:05:15.77,103.03,-946.78,357.91,3.29,7.26,-2.44,-151.20,-59.25,-29.70,32.73,134.60,
06/01/2021,01:05:15.77,99.12,-952.64,351.07,2.99,4.70,-0.55,-151.20,-59.25,-29.70,32.92,134.60,
06/01/2021,01:05:15.77,101.07,-945.80,340.33,3.48,3.35,-3.05,-152.70,-58.50,-30.45,32.63,134.60,
06/01/2021,01:05:15.78,109.86,-945.31,354.49,1.40,4.39,-3.90,-152.70,-58.50,-30.45,32.58,134.60,
06/01/2021,01:05:15.78,108.89,-955.57,361.33,3.54,2.56,-4.27,-152.70,-58.50,-30.45,32.77,134.60,
06/01/2021,01:05:15.80,120.12,-953.61,358.89,2.20,4.02,-4.21,-152.10,-58.65,-31.05,32.82,134.60,
06/01/2021,01:05:15.80,105.47,-955.08,353.52,0.98,3.66,-2.99,-152.10,-58.65,-31.05,32.97,134.60,
06/01/2021,01:05:15.81,113.28,-942.38,357.42,0.73,2.20,-1.10,-152.10,-58.65,-31.05,32.73,134.60,
06/01/2021,01:05:15.81,96.68,-953.61,355.96,4.15,2.20,-3.05,-152.10,-58.65,-31.05,32.73,134.60,
06/01/2021,01:05:15.82,97.66,-942.87,344.73,1.77,3.29,-3.84,-151.95,-57.75,-29.70,32.58,134.60,
06/01/2021,01:05:15.83,101.07,-955.08,356.45,1.04,2.26,-4.02,-153.00,-59.70,-30.75,32.92,134.60,
06/01/2021,01:05:15.84,85.94,-947.27,351.56,3.05,3.29,-1.16,-152.10,-58.35,-29.85,32.73,134.60,
06/01/2021,01:05:15.84,120.61,-946.78,348.63,2.68,4.57,-4.57,-152.10,-58.35,-29.85,32.73,134.60,
06/01/2021,01:05:15.84,107.42,-957.52,358.89,3.72,3.48,-5.24,-151.95,-58.95,-31.50,32.92,134.60,
06/01/2021,01:05:15.85,111.33,-944.82,364.75,4.57,5.12,-2.74,-151.95,-58.95,-31.50,32.92,134.60,
06/01/2021,01:05:15.85,110.84,-956.54,355.47,2.93,4.33,-5.49,-151.95,-58.95,-31.50,32.97,134.60,
06/01/2021,01:05:15.87,101.56,-937.50,346.68,4.45,3.17,-5.06,-154.05,-58.35,-30.60,32.77,134.60,
06/01/2021,01:05:15.87,98.14,-928.22,350.59,4.02,3.11,-4.27,-154.05,-58.35,-30.60,32.77,134.60,
06/01/2021,01:05:15.88,101.56,-939.45,360.84,3.05,1.46,-6.34,-154.05,-58.35,-30.60,32.77,134.60,
06/01/2021,01:05:15.88,105.96,-931.15,368.16,3.29,3.90,-3.78,-154.05,-58.35,-30.60,32.82,134.60,
06/01/2021,01:05:15.89,112.79,-953.12,357.42,3.05,6.40,-5.55,-151.35,-57.90,-30.60,32.82,134.60,
06/01/2021,01:05:15.90,104.00,-934.57,353.03,1.95,4.02,-8.35,-153.30,-57.90,-30.60,32.77,134.60,
06/01/2021,01:05:15.91,112.30,-938.48,370.12,2.62,5.61,-5.98,-152.70,-58.50,-29.70,32.77,134.60,
06/01/2021,01:05:15.91,100.10,-920.90,371.09,2.20,7.99,-4.27,-152.70,-58.50,-29.70,32.73,134.60,
06/01/2021,01:05:15.92,121.58,-937.50,366.21,3.05,5.67,-6.10,-152.25,-58.50,-30.15,32.77,134.60,
06/01/2021,01:05:15.92,105.47,-940.92,368.16,3.17,7.80,-7.74,-152.25,-58.50,-30.15,32.73,134.60,
06/01/2021,01:05:15.94,117.19,-937.99,361.82,3.41,10.00,-5.37,-152.25,-58.50,-30.15,32.58,134.60,
06/01/2021,01:05:15.94,112.30,-943.36,362.79,3.96,7.44,-5.85,-151.50,-59.25,-30.15,33.06,134.60,
06/01/2021,01:05:15.94,112.79,-932.62,357.42,2.20,9.09,-4.33,-151.50,-59.25,-30.15,32.58,134.60,
06/01/2021,01:05:15.95,106.93,-943.85,363.28,3.05,8.60,-5.06,-151.50,-58.95,-30.45,32.97,134.60,
06/01/2021,01:05:15.95,107.42,-949.71,371.58,1.46,11.34,-8.54,-151.50,-58.95,-30.45,32.73,134.60,
06/01/2021,01:05:15.97,136.72,-948.24,354.00,2.07,9.70,-10.30,-152.25,-60.00,-29.70,32.73,134.60,
06/01/2021,01:05:15.98,139.65,-935.55,361.82,2.93,11.95,-8.54,-152.25,-60.00,-29.70,32.82,134.60,
06/01/2021,01:05:15.98,143.55,-932.62,365.23,3.54,9.76,-6.34,-152.25,-60.00,-29.70,32.73,134.60,
06/01/2021,01:05:15.99,127.93,-946.29,363.28,3.29,7.13,-7.93,-152.10,-58.65,-29.55,32.82,134.60,
06/01/2021,01:05:16.04,142.58,-931.64,366.21,0.30,3.90,-7.99,-152.55,-58.35,-30.60,32.73,134.60,
06/01/2021,01:05:16.06,113.77,-934.08,368.16,3.05,5.00,-10.37,-152.55,-59.55,-30.30,32.63,134.60,
06/01/2021,01:05:16.07,123.05,-934.57,377.44,-1.28,3.23,-8.05,-153.00,-58.95,-29.70,32.82,134.60,
06/01/2021,01:05:16.07,135.74,-936.52,372.56,1.22,2.87,-6.10,-153.00,-58.95,-29.70,32.73,134.60,
06/01/2021,01:05:16.08,136.72,-927.73,381.84,0.00,-0.49,-7.01,-153.45,-58.95,-29.70,32.53,134.60,
06/01/2021,01:05:16.08,125.98,-942.87,376.95,-1.04,3.78,-6.95,-153.45,-58.95,-31.50,32.82,134.60,
06/01/2021,01:05:16.08,137.21,-930.66,367.68,0.55,1.71,-8.96,-153.45,-58.95,-31.50,32.73,134.60,
06/01/2021,01:05:16.10,118.16,-925.78,369.63,1.46,-1.22,-7.62,-151.95,-58.20,-31.50,32.73,134.60,
06/01/2021,01:05:16.10,120.61,-939.94,360.84,-1.40,1.65,-7.01,-151.95,-58.20,-31.50,32.77,134.60,
06/01/2021,01:05:16.11,115.72,-933.59,375.49,0.30,0.30,-7.32,-151.80,-59.55,-30.60,32.58,134.60,
06/01/2021,01:05:16.11,124.02,-946.29,387.21,0.43,1.65,-8.29,-151.80,-59.55,-30.60,32.77,134.60,
06/01/2021,01:05:16.12,120.61,-933.11,373.05,0.18,-0.18,-6.46,-151.80,-58.65,-31.05,32.82,134.60,
06/01/2021,01:05:16.13,139.65,-924.32,372.56,0.12,-0.73,-7.32,-152.25,-59.25,-29.70,32.92,134.60,
06/01/2021,01:05:16.14,148.44,-936.52,366.70,-1.71,0.91,-6.52,-152.85,-59.10,-30.30,32.73,134.60,
06/01/2021,01:05:16.14,146.00,-936.04,379.39,0.79,0.18,-6.10,-152.85,-59.10,-30.30,32.58,134.60,
06/01/2021,01:05:16.15,143.55,-947.27,370.12,0.00,-0.61,-9.45,-152.85,-59.10,-30.30,32.77,134.60,
06/01/2021,01:05:16.15,135.25,-939.45,380.86,-2.74,-1.16,-9.09,-152.85,-59.10,-30.30,32.92,134.60,
06/01/2021,01:05:16.17,131.35,-948.73,373.05,1.71,0.06,-7.80,-151.80,-59.55,-30.60,32.73,134.60,
06/01/2021,01:05:16.17,123.54,-938.48,360.84,0.61,-0.73,-8.48,-151.80,-59.55,-30.60,32.97,134.60,
06/01/2021,01:05:16.17,136.23,-943.85,375.98,0.00,2.13,-10.30,-151.80,-59.55,-30.60,32.77,134.60,
06/01/2021,01:05:16.18,129.88,-927.73,362.79,-0.30,1.34,-11.83,-152.55,-58.65,-29.85,32.97,134.60,
06/01/2021,01:05:16.18,127.93,-934.08,362.79,0.24,-0.18,-8.17,-152.55,-58.65,-29.85,32.73,134.60,
06/01/2021,01:05:16.22,150.88,-930.66,379.39,-1.46,0.30,-11.34,-153.45,-58.95,-29.70,32.77,134.60,
06/01/2021,01:05:16.22,151.86,-941.41,375.98,-0.49,2.07,-14.76,-153.45,-58.95,-29.70,32.92,134.60,
06/01/2021,01:05:16.23,148.93,-925.29,370.61,0.67,0.12,-11.83,-153.00,-57.30,-30.45,32.82,134.60,
06/01/2021,01:05:16.23,164.55,-943.85,369.63,-2.26,-0.67,-15.18,-153.00,-57.30,-30.45,32.77,134.60,
06/01/2021,01:05:16.24,159.18,-924.32,375.98,-0.24,-1.16,-13.23,-151.95,-59.25,-30.45,32.82,134.60,
06/01/2021,01:05:16.25,170.90,-928.71,363.77,1.71,-4.02,-16.40,-151.95,-59.25,-30.45,32.63,134.60,
06/01/2021,01:05:16.26,163.09,-933.59,367.19,-0.79,-3.41,-14.21,-154.65,-57.60,-30.30,32.77,134.60,
06/01/2021,01:05:16.26,165.53,-922.85,366.70,3.23,-3.90,-11.46,-154.65,-57.60,-30.30,32.63,134.60,
06/01/2021,01:05:16.27,170.90,-939.94,368.65,-0.12,-7.32,-11.04,-154.65,-57.60,-30.30,32.58,134.60,
06/01/2021,01:05:16.27,170.90,-937.50,360.35,1.28,-4.51,-12.32,-154.65,-57.60,-30.30,32.73,134.60,
06/01/2021,01:05:16.29,160.64,-948.73,378.42,1.22,-4.09,-15.18,-154.35,-57.90,-29.85,32.73,134.60,
06/01/2021,01:05:16.29,154.79,-924.32,357.42,0.79,-2.38,-15.98,-154.35,-57.90,-29.85,32.77,134.60,
06/01/2021,01:05:16.30,152.83,-933.11,366.70,2.07,-3.05,-12.93,-154.35,-57.90,-29.85,32.58,134.60,
06/01/2021,01:05:16.30,177.73,-936.04,363.28,0.37,-5.00,-14.82,-153.45,-57.75,-28.95,32.73,134.60,
06/01/2021,01:05:16.30,169.92,-932.13,371.09,1.95,-2.74,-15.61,-153.45,-57.75,-28.95,32.53,134.60,
06/01/2021,01:05:16.32,181.64,-939.45,371.58,0.43,-0.55,-16.65,-152.55,-57.15,-29.55,32.53,134.60,
06/01/2021,01:05:16.32,191.89,-945.80,369.14,-0.98,-1.28,-20.85,-152.55,-57.15,-29.55,32.58,134.60,
06/01/2021,01:05:16.33,190.92,-937.01,376.95,2.56,1.65,-12.99,-152.70,-57.00,-29.40,32.63,134.60,
06/01/2021,01:05:16.33,180.66,-934.57,370.61,0.49,-2.44,-17.32,-152.70,-57.00,-29.40,32.77,134.60,
06/01/2021,01:05:16.34,184.08,-932.62,373.54,0.18,-3.66,-15.24,-151.80,-59.55,-32.10,32.77,134.60,
06/01/2021,01:05:16.34,183.59,-931.15,381.35,0.49,-2.20,-16.28,-151.80,-59.55,-32.10,32.58,134.60,
06/01/2021,01:05:16.36,194.34,-923.83,364.75,-0.73,-2.93,-13.96,-154.95,-60.90,-28.95,32.77,134.60,
06/01/2021,01:05:16.36,203.12,-917.48,364.75,0.24,-0.73,-15.12,-154.95,-60.90,-28.95,32.82,134.60,
06/01/2021,01:05:16.37,191.41,-923.34,365.72,-0.43,-4.21,-15.12,-154.95,-60.90,-28.95,32.73,134.60,
06/01/2021,01:05:16.37,199.71,-927.73,364.75,0.24,-4.02,-13.35,-154.95,-60.90,-28.95,32.77,134.60,
06/01/2021,01:05:16.38,209.47,-937.01,372.56,-0.61,-5.37,-12.38,-154.05,-59.85,-28.95,32.82,134.60,
06/01/2021,01:05:16.39,203.61,-936.04,359.38,1.59,-3.84,-13.05,-153.75,-59.25,-30.15,32.82,134.60,
06/01/2021,01:05:16.40,218.26,-923.34,357.42,-0.06,-7.26,-12.56,-153.75,-59.25,-30.15,32.77,134.60,
06/01/2021,01:05:16.40,223.14,-927.25,361.33,-0.67,-5.24,-15.24,-153.00,-58.95,-30.45,32.82,134.60,
06/01/2021,01:05:16.40,210.94,-928.22,367.68,1.71,-7.99,-12.68,-153.00,-58.95,-30.45,33.06,134.60,
06/01/2021,01:05:16.41,203.61,-923.34,364.26,0.73,-9.51,-15.73,-153.45,-59.70,-31.50,32.92,134.60,
06/01/2021,01:05:16.43,194.34,-924.32,371.58,0.00,-9.63,-15.30,-153.45,-59.70,-31.50,32.82,134.60,
06/01/2021,01:05:16.43,213.87,-926.76,352.54,1.40,-9.70,-14.33,-154.95,-59.70,-30.15,32.73,134.60,
06/01/2021,01:05:16.43,214.36,-924.80,365.72,2.99,-7.80,-14.02,-154.95,-59.70,-30.15,32.77,134.60,
06/01/2021,01:05:16.44,207.52,-933.11,364.75,2.26,-8.84,-12.68,-154.20,-58.20,-31.50,32.73,134.60,
06/01/2021,01:05:16.44,219.24,-927.25,361.82,0.30,-10.91,-13.84,-154.20,-58.20,-31.50,32.58,134.60,
06/01/2021,01:05:16.46,215.33,-937.99,368.16,0.49,-10.43,-12.50,-155.25,-58.50,-28.95,32.29,134.60,
06/01/2021,01:05:16.46,220.21,-929.69,364.75,1.28,-10.37,-16.65,-155.25,-58.50,-28.95,32.92,134.60,
06/01/2021,01:05:16.47,209.96,-927.73,359.86,1.65,-10.06,-14.94,-155.25,-58.50,-28.95,32.92,134.60,
06/01/2021,01:05:16.47,217.29,-931.64,366.70,0.79,-9.02,-16.83,-154.65,-57.90,-31.35,32.63,134.60,
06/01/2021,01:05:16.48,210.45,-937.01,360.35,0.55,-13.17,-18.23,-154.65,-57.90,-31.35,32.73,134.60,
06/01/2021,01:05:16.49,236.82,-925.78,358.40,2.20,-13.96,-17.80,-154.05,-58.35,-31.35,32.63,134.60,
06/01/2021,01:05:16.53,249.02,-934.57,367.68,2.87,-17.87,-18.48,-156.60,-58.35,-28.50,32.73,134.60,
06/01/2021,01:05:16.54,264.65,-944.34,369.14,3.48,-18.41,-18.23,-155.40,-57.90,-29.25,32.97,134.60,
06/01/2021,01:05:16.54,256.84,-933.11,370.61,2.20,-18.72,-17.68,-155.40,-57.90,-29.25,32.58,134.60,
06/01/2021,01:05:16.55,245.12,-937.50,386.23,2.99,-21.28,-18.05,-155.85,-57.60,-31.35,32.97,134.60,
06/01/2021,01:05:16.56,233.40,-919.43,387.70,0.98,-22.13,-17.13,-155.25,-59.70,-30.15,32.63,134.60,
06/01/2021,01:05:16.57,250.00,-921.39,375.98,0.91,-23.29,-18.29,-156.00,-58.20,-29.70,32.77,134.60,
06/01/2021,01:05:16.57,231.45,-921.39,378.42,-0.67,-23.05,-19.21,-156.00,-58.20,-29.70,32.73,134.60,
06/01/2021,01:05:16.58,240.72,-923.34,371.09,-0.12,-20.91,-24.09,-156.00,-59.25,-30.15,32.92,134.60,
06/01/2021,01:05:16.58,257.81,-924.32,369.63,0.73,-21.34,-21.04,-156.00,-59.25,-30.15,32.73,134.60,
06/01/2021,01:05:16.60,273.44,-923.34,375.49,-0.91,-24.45,-24.15,-156.00,-59.25,-30.15,32.58,134.60,
06/01/2021,01:05:16.60,270.02,-913.57,377.93,-2.20,-25.73,-20.91,-158.10,-59.85,-29.55,32.77,134.60,
06/01/2021,01:05:16.61,272.46,-920.90,368.16,-3.29,-24.82,-20.85,-158.10,-59.85,-29.55,32.77,134.60,
06/01/2021,01:05:16.61,277.83,-922.85,368.16,-3.29,-25.00,-22.62,-157.35,-58.35,-29.25,32.92,134.60,
06/01/2021,01:05:16.62,266.60,-932.13,358.89,-3.11,-25.06,-22.80,-157.35,-58.35,-29.25,32.77,134.60,
06/01/2021,01:05:16.64,266.60,-961.91,393.07,-5.37,-26.16,-25.43,-157.35,-60.30,-30.60,32.82,134.60,
06/01/2021,01:05:16.64,285.16,-974.12,395.02,-7.56,-25.00,-23.84,-158.25,-58.95,-29.70,32.58,134.60,
06/01/2021,01:05:16.64,277.34,-973.14,388.67,-8.90,-23.11,-24.33,-158.25,-58.95,-29.70,32.97,134.60,
06/01/2021,01:05:16.65,301.76,-969.73,384.28,-8.17,-28.17,-21.71,-155.25,-59.70,-30.45,32.82,134.60,
06/01/2021,01:05:16.65,295.41,-970.70,382.32,-9.57,-27.32,-22.87,-155.25,-59.70,-30.45,32.73,134.60,
06/01/2021,01:05:16.67,302.73,-955.57,350.59,-12.38,-28.54,-25.18,-159.60,-58.65,-32.10,32.73,134.60,
06/01/2021,01:05:16.67,306.64,-958.50,332.03,-8.54,-31.16,-25.06,-159.60,-58.65,-32.10,32.82,134.60,
06/01/2021,01:05:16.68,297.85,-962.40,303.71,-9.94,-27.93,-24.15,-157.50,-58.95,-31.20,32.58,134.60,
06/01/2021,01:05:16.68,305.18,-977.05,305.66,-13.17,-27.99,-24.33,-157.50,-58.95,-31.20,32.92,134.60,
06/01/2021,01:05:16.69,305.66,-983.40,308.59,-12.01,-27.32,-24.02,-157.50,-58.95,-31.20,32.73,134.60,
06/01/2021,01:05:16.70,329.10,-1008.79,292.97,-15.67,-24.57,-28.96,-159.00,-59.70,-30.75,32.92,134.60,
06/01/2021,01:05:16.71,328.12,-1000.49,292.48,-12.99,-23.96,-29.82,-159.00,-59.70,-30.75,32.82,134.60,
06/01/2021,01:05:16.71,337.40,-997.56,294.43,-12.44,-24.15,-29.09,-159.00,-59.70,-30.75,32.92,134.60,
06/01/2021,01:05:16.72,345.21,-996.58,278.81,-15.24,-25.79,-28.84,-159.00,-59.70,-30.75,32.73,134.60,
06/01/2021,01:05:16.72,352.54,-994.14,288.09,-14.94,-23.11,-30.18,-158.55,-60.90,-31.50,32.92,134.60,
06/01/2021,01:05:16.74,300.78,-975.59,283.20,-13.48,-25.43,-30.12,-159.60,-58.65,-30.30,32.73,134.60,
06/01/2021,01:05:16.74,315.43,-961.43,290.53,-14.09,-25.73,-30.43,-160.65,-59.10,-28.80,32.92,134.60,
06/01/2021,01:05:16.74,330.08,-973.14,290.04,-12.20,-24.51,-32.50,-160.65,-59.10,-28.80,32.92,134.60,
06/01/2021,01:05:16.75,323.24,-968.26,290.53,-13.29,-22.80,-33.11,-159.75,-58.95,-30.45,32.73,134.60,
06/01/2021,01:05:16.75,328.12,-969.73,291.50,-13.23,-26.10,-32.99,-159.75,-58.95,-30.45,32.77,134.60,
06/01/2021,01:05:16.77,331.05,-938.48,282.23,-14.09,-26.71,-36.04,-160.50,-59.70,-30.75,32.73,134.60,
06/01/2021,01:05:16.77,357.91,-950.20,283.69,-11.95,-28.78,-35.00,-160.50,-59.70,-30.75,32.63,134.60,
06/01/2021,01:05:16.78,345.21,-963.38,269.53,-13.84,-26.59,-35.49,-161.25,-58.50,-31.20,32.97,134.60,
06/01/2021,01:05:16.78,371.09,-947.27,265.62,-12.07,-27.99,-37.38,-161.25,-58.50,-31.20,32.82,134.60,
06/01/2021,01:05:16.79,368.65,-957.03,267.58,-12.50,-29.33,-39.09,-158.85,-59.55,-33.15,32.82,134.60,
06/01/2021,01:05:16.80,390.62,-934.57,158.20,-14.51,-36.10,-36.16,-161.70,-58.35,-31.05,32.82,134.60,
06/01/2021,01:05:16.81,413.57,-977.54,255.37,-18.96,-38.48,-36.95,-161.70,-58.35,-31.05,32.82,134.60,
06/01/2021,01:05:16.81,437.50,-1010.25,227.05,-15.91,-39.02,-37.93,-161.70,-60.30,-31.05,32.73,134.60,
06/01/2021,01:05:16.82,381.35,-985.84,233.40,-18.72,-41.59,-39.88,-161.70,-60.30,-31.05,32.58,134.60,
06/01/2021,01:05:16.82,359.86,-964.36,225.59,-17.13,-40.49,-42.07,-162.45,-60.60,-31.80,32.92,134.60,
06/01/2021,01:05:16.84,355.47,-977.54,249.02,-17.07,-40.30,-43.48,-162.45,-60.60,-31.80,32.77,134.60,
06/01/2021,01:05:16.84,339.36,-961.91,259.28,-14.51,-35.79,-46.65,-163.80,-61.20,-30.15,32.97,134.60,
06/01/2021,01:05:16.85,320.80,-933.11,250.00,-10.91,-34.39,-47.38,-163.80,-61.20,-30.15,32.77,134.60,
06/01/2021,01:05:16.85,268.55,-935.55,265.62,-7.50,-31.04,-45.91,-163.05,-60.90,-31.95,32.58,134.60,
06/01/2021,01:05:16.85,261.23,-935.55,238.77,-3.48,-30.55,-50.49,-163.05,-60.90,-31.95,32.73,134.60,
06/01/2021,01:05:16.87,281.74,-985.35,204.59,-0.91,-16.77,-52.80,-164.40,-60.60,-31.35,32.73,134.60,
06/01/2021,01:05:16.87,292.97,-1007.32,187.99,-1.83,-10.79,-51.71,-164.40,-60.60,-31.35,32.92,134.60,
06/01/2021,01:05:16.88,308.59,-1014.16,176.27,-1.52,-7.80,-52.87,-164.40,-60.60,-31.35,32.97,134.60,
