rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:56:11.62,-195.31,53.71,-1021.48,-1.95,-0.37,-1.28,35.70,-4.80,8.85,33.49,119.43,
06/01/2021,00:56:11.63,-174.32,49.80,-1021.48,-2.44,-1.28,0.61,36.00,-4.35,9.30,33.64,119.43,
06/01/2021,00:56:11.65,-193.85,50.78,-1009.28,-0.98,0.00,-0.06,36.00,-4.35,9.30,33.35,119.43,
06/01/2021,00:56:11.65,-173.83,55.18,-1022.46,-2.56,-0.24,0.91,36.45,-7.35,10.05,33.83,119.43,
06/01/2021,00:56:11.66,-195.31,52.73,-1007.81,-2.32,-0.98,0.91,36.45,-7.35,10.05,33.49,119.43,
06/01/2021,00:56:11.66,-173.34,48.83,-1015.14,-2.62,0.06,-1.71,37.20,-5.10,10.05,33.35,119.43,
06/01/2021,00:56:11.67,-195.80,47.36,-1015.14,-1.40,-0.12,-0.67,35.70,-5.55,10.65,33.59,119.43,
06/01/2021,00:56:11.68,-195.31,64.45,-1023.44,-3.84,-1.34,1.83,35.70,-5.55,10.65,33.49,119.43,
06/01/2021,00:56:11.69,-181.64,61.52,-1011.72,-3.54,-0.85,1.28,36.90,-5.25,8.40,33.44,119.43,
06/01/2021,00:56:11.70,-182.13,58.59,-1019.53,-1.71,-2.32,1.83,36.90,-5.25,8.40,33.78,119.43,
06/01/2021,00:56:11.70,-186.52,51.27,-1021.00,0.30,-0.18,3.11,36.90,-5.70,10.20,33.59,119.43,
06/01/2021,00:56:11.71,-180.18,52.25,-1002.93,-2.50,-1.77,2.74,36.45,-7.05,10.05,33.68,119.43,
06/01/2021,00:56:11.71,-183.11,57.13,-1008.79,-2.44,-0.55,3.78,36.45,-7.05,10.05,33.64,119.43,
06/01/2021,00:56:11.73,-182.13,46.88,-1016.11,-1.52,-3.66,0.24,37.35,-6.15,7.65,33.49,119.43,
06/01/2021,00:56:11.74,-185.06,53.22,-1011.72,-3.60,-3.48,1.28,37.35,-6.15,7.65,33.68,119.43,
06/01/2021,00:56:11.74,-178.71,52.73,-1008.79,-2.13,-1.40,2.13,35.10,-4.50,9.00,33.35,119.43,
06/01/2021,00:56:11.75,-188.96,46.88,-1006.84,-1.10,-0.73,3.23,35.10,-4.50,9.00,33.78,119.43,
06/01/2021,00:56:11.75,-195.80,59.57,-1012.21,-4.15,-1.40,1.77,35.10,-4.50,9.00,33.59,119.43,
06/01/2021,00:56:11.77,-187.01,61.04,-1020.02,-1.52,-1.04,1.34,35.85,-3.75,9.00,33.44,119.43,
06/01/2021,00:56:11.77,-187.01,43.46,-1008.79,-2.62,-2.13,0.91,35.85,-3.75,9.00,33.59,119.43,
06/01/2021,00:56:11.78,-186.04,68.85,-1014.65,-1.16,0.00,0.67,35.10,-5.70,10.95,33.49,119.43,
06/01/2021,00:56:11.79,-189.94,55.18,-1011.72,-0.91,0.37,0.37,35.10,-5.70,10.95,33.49,119.43,
06/01/2021,00:56:11.79,-188.48,47.36,-1006.35,-2.01,-0.85,1.40,35.70,-5.85,9.30,33.64,119.43,
06/01/2021,00:56:11.80,-183.59,47.36,-1000.98,-2.20,-2.50,0.98,36.90,-4.20,7.20,33.64,119.43,
06/01/2021,00:56:11.81,-195.31,53.71,-1019.04,-1.16,-0.55,-1.28,36.45,-7.80,8.10,33.35,119.43,
06/01/2021,00:56:11.82,-185.55,67.87,-1021.48,-2.87,0.73,1.28,35.85,-5.25,10.20,33.49,119.43,
06/01/2021,00:56:11.83,-190.43,44.92,-1014.65,-0.73,0.24,1.46,35.85,-5.25,10.20,33.49,119.43,
06/01/2021,00:56:11.83,-182.62,50.78,-1030.27,-1.71,-0.49,1.16,36.15,-5.70,9.45,33.59,119.43,
06/01/2021,00:56:11.84,-186.52,52.25,-1014.16,-0.91,0.00,2.13,36.15,-5.70,9.45,33.68,119.43,
06/01/2021,00:56:11.85,-174.32,49.80,-1010.25,-0.98,1.34,0.73,35.10,-5.25,11.25,33.59,119.43,
06/01/2021,00:56:11.86,-186.04,63.48,-1027.34,-0.67,0.73,3.66,35.10,-5.25,11.25,33.68,119.43,
06/01/2021,00:56:11.86,-180.66,60.55,-1004.88,-3.35,0.06,0.12,35.10,-5.25,11.25,33.64,119.43,
06/01/2021,00:56:11.87,-191.89,54.69,-1015.62,-2.56,-3.05,1.16,36.45,-5.10,9.30,33.64,119.43,
06/01/2021,00:56:11.88,-186.04,50.78,-1007.32,-2.80,0.30,-0.12,36.45,-5.10,9.30,33.59,119.43,
06/01/2021,00:56:11.88,-171.88,57.62,-1021.48,-1.83,-0.91,1.89,36.45,-5.10,9.30,33.49,119.43,
06/01/2021,00:56:11.90,-179.69,51.76,-1011.23,-2.32,-1.95,2.26,37.65,-4.50,8.70,33.35,119.43,
06/01/2021,00:56:11.90,-191.89,52.25,-1013.67,-2.62,-1.77,4.94,35.85,-5.70,9.00,33.49,119.43,
06/01/2021,00:56:11.91,-180.18,50.78,-1021.97,-3.23,-2.32,0.00,36.60,-6.90,9.75,33.49,119.43,
06/01/2021,00:56:11.92,-201.17,61.04,-1005.37,-0.73,-0.85,0.24,36.60,-6.90,9.75,33.49,119.43,
06/01/2021,00:56:11.92,-187.01,57.62,-1016.60,-2.56,-3.72,3.23,37.35,-5.25,9.45,33.64,119.44,
06/01/2021,00:56:11.94,-190.92,55.66,-1016.11,-1.77,-0.98,2.32,36.45,-3.90,8.85,33.59,119.43,
06/01/2021,00:56:11.94,-189.94,55.66,-1014.65,-1.34,-2.20,2.68,34.80,-6.45,11.70,33.59,119.43,
06/01/2021,00:56:11.95,-181.15,53.71,-1014.16,-2.26,0.24,-0.37,36.15,-5.25,9.45,33.49,119.43,
06/01/2021,00:56:11.95,-188.48,55.18,-1023.93,-0.79,-0.55,0.61,36.15,-5.25,9.45,33.44,119.44,
06/01/2021,00:56:11.96,-184.08,57.62,-1007.32,0.37,-1.10,1.16,36.90,-5.70,10.20,33.59,119.44,
06/01/2021,00:56:11.98,-185.55,56.15,-1021.97,0.30,-2.01,3.23,36.90,-5.70,10.20,33.16,119.43,
06/01/2021,00:56:11.98,-195.80,53.22,-1012.70,-3.35,-1.22,-0.67,36.75,-5.10,9.60,33.64,119.43,
06/01/2021,00:56:11.99,-189.45,64.94,-1012.21,-3.72,-0.98,1.46,36.75,-5.10,9.60,33.49,119.44,
06/01/2021,00:56:11.99,-178.71,47.36,-1028.32,-2.20,-2.07,2.50,36.75,-5.10,9.60,33.59,119.44,
06/01/2021,00:56:12.00,-181.15,52.73,-1010.74,-2.68,-0.49,0.43,36.00,-6.30,10.05,33.59,119.44,
06/01/2021,00:56:12.01,-192.87,65.43,-1012.70,-2.26,-1.10,-0.49,36.00,-6.30,10.05,33.78,119.44,
06/01/2021,00:56:12.02,-184.08,56.15,-1014.65,0.18,-1.10,3.05,36.75,-3.90,8.55,33.78,119.44,
06/01/2021,00:56:12.03,-181.64,46.39,-1009.77,-3.11,0.06,-0.37,36.75,-3.90,8.55,33.64,119.44,
06/01/2021,00:56:12.03,-194.82,43.95,-1010.25,-0.61,-0.24,0.67,36.45,-5.85,10.05,33.59,119.44,
06/01/2021,00:56:12.04,-183.59,54.69,-1014.65,-1.77,1.16,1.65,36.15,-3.75,10.95,33.35,119.44,
06/01/2021,00:56:12.04,-184.57,44.43,-1010.25,-0.91,0.43,2.01,36.15,-3.75,10.95,33.64,119.44,
06/01/2021,00:56:12.06,-189.45,58.11,-1003.91,-1.83,-0.43,-0.30,36.60,-6.15,9.45,33.59,119.44,
06/01/2021,00:56:12.07,-187.99,51.27,-1006.84,-0.79,-2.01,1.83,36.60,-6.15,9.45,33.49,119.44,
06/01/2021,00:56:12.07,-189.94,52.25,-1023.93,-0.61,-0.67,0.67,36.45,-4.80,10.05,33.35,119.44,
06/01/2021,00:56:12.08,-178.71,58.11,-1013.67,-2.07,2.01,1.16,36.45,-4.80,10.05,33.64,119.44,
06/01/2021,00:56:12.08,-184.08,45.90,-1015.14,-2.20,0.37,-0.06,36.45,-4.80,10.05,33.49,119.44,
06/01/2021,00:56:12.13,-191.41,51.27,-1007.81,-2.26,0.55,2.68,36.45,-5.85,11.10,33.49,119.43,
06/01/2021,00:56:12.14,-196.29,62.01,-1014.16,-0.67,-0.12,0.55,34.95,-5.55,9.60,33.59,119.43,
06/01/2021,00:56:12.15,-191.41,59.57,-1028.81,-3.54,-0.06,2.68,34.95,-5.55,9.60,33.35,119.43,
06/01/2021,00:56:12.15,-193.36,53.71,-1020.51,-2.26,-0.98,2.26,36.75,-4.35,8.10,33.16,119.43,
06/01/2021,00:56:12.16,-181.64,62.99,-1024.41,-3.05,-0.67,-0.49,35.85,-4.50,10.95,33.64,119.43,
06/01/2021,00:56:12.17,-183.59,52.25,-1008.30,-2.68,-1.95,-0.18,35.85,-4.50,10.95,33.64,119.43,
06/01/2021,00:56:12.18,-184.57,54.20,-1015.14,-2.80,0.67,1.22,36.15,-5.70,9.00,33.78,119.43,
06/01/2021,00:56:12.19,-193.85,52.25,-1012.21,-2.13,-0.91,2.01,36.15,-5.70,9.00,33.59,119.43,
06/01/2021,00:56:12.19,-189.94,63.48,-1014.16,-2.68,0.61,1.10,36.00,-6.30,9.60,33.64,119.43,
06/01/2021,00:56:12.20,-191.41,44.92,-1023.93,-1.83,-0.73,1.71,36.90,-5.25,9.75,33.49,119.43,
06/01/2021,00:56:12.21,-180.66,63.96,-1025.39,-3.23,-2.13,1.40,36.90,-5.25,9.75,33.59,119.43,
06/01/2021,00:56:12.22,-187.50,52.25,-1013.67,1.22,-2.56,1.65,37.35,-6.15,10.50,33.59,119.43,
06/01/2021,00:56:12.23,-186.04,54.69,-1017.09,-3.60,-3.17,-0.73,37.35,-6.15,10.50,33.49,119.43,
06/01/2021,00:56:12.23,-184.08,52.73,-1002.93,-2.32,-1.28,1.77,37.35,-6.15,10.50,33.64,119.43,
06/01/2021,00:56:12.24,-173.34,49.80,-1027.34,-2.68,-1.83,0.67,37.35,-6.15,10.50,33.78,119.43,
06/01/2021,00:56:12.24,-179.69,52.73,-1007.32,-0.85,-0.37,0.61,36.60,-4.20,10.20,33.35,119.43,
06/01/2021,00:56:12.26,-181.15,65.92,-1017.58,-1.40,-0.43,0.43,36.75,-4.35,9.60,33.25,119.43,
06/01/2021,00:56:12.27,-192.38,55.18,-1011.72,-1.52,-2.38,2.44,36.75,-4.35,9.60,33.64,119.43,
06/01/2021,00:56:12.27,-180.66,48.34,-1018.55,0.24,0.06,0.24,36.45,-5.10,9.60,33.59,119.43,
06/01/2021,00:56:12.28,-181.15,55.18,-1003.42,-3.66,-0.91,1.46,36.45,-5.10,9.60,33.35,119.43,
06/01/2021,00:56:12.28,-193.85,57.62,-1019.04,-2.56,-0.61,1.77,35.70,-3.60,9.30,33.78,119.43,
06/01/2021,00:56:12.29,-184.57,56.15,-1024.41,-1.52,0.37,1.65,35.70,-3.60,9.30,33.35,119.43,
06/01/2021,00:56:12.30,-192.87,44.92,-1002.93,-0.55,-0.73,2.01,36.45,-5.55,9.60,33.59,119.43,
06/01/2021,00:56:12.31,-181.64,64.45,-1010.74,-1.46,-0.12,1.65,36.00,-5.55,8.55,33.59,119.43,
06/01/2021,00:56:12.32,-191.41,62.50,-1023.93,-3.96,-0.43,0.24,36.00,-5.55,8.55,33.35,119.43,
06/01/2021,00:56:12.32,-187.99,55.18,-1003.42,-1.04,-2.38,0.55,36.00,-5.55,8.55,33.68,119.43,
06/01/2021,00:56:12.33,-185.55,58.59,-1016.11,0.24,0.85,-0.18,36.00,-5.55,8.55,33.68,119.43,
06/01/2021,00:56:12.34,-194.34,59.08,-1021.00,-2.26,-0.18,1.22,37.20,-5.10,9.60,33.49,119.43,
06/01/2021,00:56:12.35,-185.06,44.92,-1021.48,-1.59,0.43,2.13,36.60,-5.25,9.00,33.49,119.43,
06/01/2021,00:56:12.36,-170.41,62.01,-1009.77,-2.01,-0.61,1.77,36.60,-5.25,9.00,33.49,119.43,
06/01/2021,00:56:12.36,-187.99,52.25,-1014.16,-2.32,-0.73,2.13,36.90,-5.25,9.00,33.64,119.43,
06/01/2021,00:56:12.37,-184.08,61.04,-1006.84,-1.10,-3.05,2.80,36.90,-5.25,9.00,33.88,119.44,
06/01/2021,00:56:12.37,-187.50,50.78,-1010.25,-0.73,0.12,0.49,36.15,-3.75,8.70,33.49,119.44,
06/01/2021,00:56:12.39,-175.78,61.52,-1016.60,0.37,-0.06,2.99,37.50,-5.10,8.10,33.44,119.43,
06/01/2021,00:56:12.39,-178.71,49.32,-1020.51,-1.65,-0.12,-0.24,35.70,-5.10,9.60,33.59,119.43,
06/01/2021,00:56:12.40,-182.13,50.29,-1025.88,-1.65,0.37,1.16,34.35,-5.25,9.75,33.59,119.44,
06/01/2021,00:56:12.41,-172.85,57.13,-1028.32,-1.04,-0.79,-0.24,34.35,-5.25,9.75,33.59,119.44,
06/01/2021,00:56:12.41,-182.62,58.59,-1015.14,-2.07,-1.46,-0.06,35.85,-6.15,9.00,33.68,119.44,
06/01/2021,00:56:12.43,-187.99,54.69,-1006.35,-2.56,-1.83,1.16,37.50,-4.80,8.85,33.44,119.43,
06/01/2021,00:56:12.43,-197.75,62.99,-1019.04,-3.11,-3.72,2.07,37.50,-4.80,8.85,33.49,119.44,
06/01/2021,00:56:12.44,-188.96,56.64,-1015.14,-1.10,1.04,1.52,35.25,-5.10,8.85,33.59,119.44,
06/01/2021,00:56:12.45,-189.45,59.08,-1025.88,0.00,-1.40,1.04,35.25,-5.10,8.85,33.64,119.44,
06/01/2021,00:56:12.45,-187.50,62.50,-1023.44,-2.93,0.37,0.55,35.25,-5.10,8.85,33.68,119.44,
06/01/2021,00:56:12.46,-179.69,57.13,-1006.84,-1.89,-1.77,2.80,35.25,-5.10,8.85,33.30,119.44,
06/01/2021,00:56:12.47,-178.22,51.27,-1017.09,-2.56,-1.46,-0.30,36.15,-5.70,7.65,33.78,119.44,
06/01/2021,00:56:12.48,-173.83,46.39,-1016.60,-2.50,-0.18,1.65,36.15,-5.70,7.65,33.49,119.44,
06/01/2021,00:56:12.48,-179.69,50.29,-1010.25,-1.16,0.43,1.89,37.35,-5.25,9.45,33.68,119.44,
06/01/2021,00:56:12.49,-186.52,46.39,-1013.67,-1.95,-1.34,-0.30,35.25,-5.55,9.60,33.59,119.44,
06/01/2021,00:56:12.50,-188.48,52.25,-1004.39,-3.41,-0.91,0.85,35.25,-5.55,9.60,33.59,119.44,
06/01/2021,00:56:12.51,-187.99,49.32,-1010.74,-0.06,-2.13,1.34,36.60,-6.15,10.95,33.64,119.44,
06/01/2021,00:56:12.52,-193.36,53.71,-1007.32,-1.89,-1.16,1.04,36.60,-6.15,10.95,33.49,119.44,
06/01/2021,00:56:12.52,-185.06,55.66,-1015.62,-1.71,-2.07,1.16,36.00,-5.85,9.60,33.68,119.44,
06/01/2021,00:56:12.53,-186.04,58.59,-1021.00,-0.67,-3.60,3.11,36.00,-5.85,9.60,33.68,119.44,
06/01/2021,00:56:12.54,-197.75,56.15,-1015.14,-2.13,1.95,2.20,35.85,-5.25,11.25,33.78,119.44,
06/01/2021,00:56:12.55,-187.01,59.57,-1009.28,-2.20,-1.10,2.26,36.45,-4.35,9.60,33.49,119.44,
06/01/2021,00:56:12.56,-194.34,63.96,-1007.32,-1.83,-2.32,2.44,36.45,-4.35,9.60,33.64,119.44,
06/01/2021,00:56:12.56,-186.52,56.64,-1004.88,-2.01,0.67,0.73,36.45,-4.35,9.60,33.35,119.44,
06/01/2021,00:56:12.57,-181.64,47.85,-1021.00,-2.13,-0.30,1.59,36.45,-4.35,9.60,33.49,119.44,
06/01/2021,00:56:12.57,-195.31,54.69,-1007.32,-1.95,1.77,0.85,36.00,-5.10,9.60,33.78,119.44,
06/01/2021,00:56:12.58,-191.89,46.88,-1017.09,-2.01,0.49,1.71,36.00,-5.10,9.60,33.64,119.44,
06/01/2021,00:56:12.60,-182.13,66.89,-1016.60,-1.77,0.43,2.68,36.45,-5.85,10.35,33.64,119.44,
06/01/2021,00:56:12.60,-194.34,69.82,-1012.70,-2.38,-1.34,0.91,34.80,-4.95,9.00,33.35,119.44,
06/01/2021,00:56:12.64,-187.99,36.13,-1014.65,-3.17,1.71,-0.85,36.75,-6.60,9.60,33.59,119.43,
06/01/2021,00:56:12.65,-189.94,50.29,-1030.76,-2.38,0.00,1.83,35.25,-5.10,10.05,33.64,119.43,
06/01/2021,00:56:12.66,-188.96,37.60,-1013.67,-2.07,-1.71,1.83,35.25,-5.10,10.05,33.49,119.43,
06/01/2021,00:56:12.67,-182.62,47.36,-1007.32,-1.10,-2.38,1.16,35.10,-5.25,10.20,33.35,119.43,
06/01/2021,00:56:12.68,-193.85,60.55,-1018.55,-2.87,-0.49,-0.06,35.10,-5.25,10.20,33.49,119.43,
06/01/2021,00:56:12.68,-194.82,58.59,-1004.88,-2.38,-0.24,1.16,35.70,-5.85,8.55,33.44,119.43,
06/01/2021,00:56:12.69,-191.89,60.06,-1027.83,-1.59,-1.10,1.65,35.70,-5.85,8.55,33.59,119.43,
06/01/2021,00:56:12.70,-194.34,54.69,-1015.14,-0.98,-1.10,3.66,35.70,-5.85,8.55,33.64,119.43,
06/01/2021,00:56:12.71,-178.71,47.85,-1012.70,-1.89,-1.71,1.59,37.35,-4.95,6.45,33.35,119.43,
06/01/2021,00:56:12.72,-179.20,49.80,-1004.88,0.79,-1.71,2.50,37.35,-4.95,6.45,33.97,119.43,
06/01/2021,00:56:12.72,-185.55,47.85,-1002.93,-1.52,1.83,0.18,36.45,-4.35,9.60,33.44,119.43,
06/01/2021,00:56:12.73,-180.18,50.78,-1005.86,-1.77,-0.24,1.34,36.45,-4.35,9.60,33.59,119.43,
06/01/2021,00:56:12.74,-187.01,59.57,-1007.32,-1.95,-0.43,2.13,36.75,-5.55,8.85,33.59,119.43,
06/01/2021,00:56:12.74,-192.87,47.85,-1016.60,-0.79,-0.06,2.26,36.75,-3.15,8.10,33.64,119.43,
06/01/2021,00:56:12.76,-188.48,52.25,-1018.55,-1.95,-2.44,0.30,35.70,-5.55,9.30,33.64,119.43,
06/01/2021,00:56:12.76,-184.57,46.88,-1016.11,-1.40,-0.18,1.40,36.15,-4.20,9.75,33.88,119.43,
06/01/2021,00:56:12.77,-189.45,41.99,-1018.55,-1.95,0.00,0.00,36.15,-4.20,9.75,33.44,119.43,
06/01/2021,00:56:12.77,-183.11,60.55,-1015.14,-3.90,1.34,1.77,37.20,-4.80,8.55,33.64,119.44,
06/01/2021,00:56:12.78,-177.73,49.32,-1024.90,-1.22,-2.38,1.10,37.20,-4.80,8.55,33.59,119.44,
06/01/2021,00:56:12.80,-195.80,51.27,-1011.23,-2.87,0.67,2.38,35.10,-5.70,9.75,33.49,119.43,
06/01/2021,00:56:12.80,-192.87,64.94,-1008.79,-4.09,-0.30,1.04,35.10,-5.70,9.75,33.68,119.43,
06/01/2021,00:56:12.81,-194.34,48.83,-1009.77,-1.95,-0.49,1.52,35.10,-5.70,9.75,33.49,119.44,
06/01/2021,00:56:12.81,-191.41,55.66,-1014.65,-2.13,-0.30,2.32,35.55,-5.70,9.45,33.64,119.44,
06/01/2021,00:56:12.82,-180.18,40.04,-1010.74,-0.85,1.89,0.18,35.55,-5.70,9.45,33.44,119.44,
06/01/2021,00:56:12.83,-174.32,51.76,-1020.51,-1.71,-1.65,1.16,35.55,-5.70,9.45,33.59,119.44,
06/01/2021,00:56:12.84,-182.62,59.57,-1009.77,-1.59,-1.40,1.28,36.75,-5.10,8.55,33.49,119.44,
06/01/2021,00:56:12.85,-186.04,62.50,-1010.74,-1.83,-3.23,2.87,36.75,-5.10,8.55,33.35,119.44,
06/01/2021,00:56:12.85,-187.01,62.50,-1020.51,-2.87,-0.85,2.20,36.00,-5.85,10.05,33.35,119.44,
06/01/2021,00:56:12.86,-184.57,63.96,-1009.77,-2.32,-0.18,3.23,36.00,-5.85,10.05,33.59,119.44,
06/01/2021,00:56:12.86,-187.01,42.48,-1017.58,-2.13,-1.34,-0.55,36.60,-5.25,10.20,33.59,119.44,
06/01/2021,00:56:12.88,-184.57,51.27,-1009.28,0.00,-1.16,1.89,37.50,-3.15,7.35,33.30,119.44,
06/01/2021,00:56:12.89,-193.36,48.83,-1003.91,-1.83,-0.24,2.56,36.15,-6.90,10.20,33.64,119.44,
06/01/2021,00:56:12.89,-187.50,48.34,-1014.65,0.00,-4.27,2.32,35.55,-4.95,9.75,33.59,119.44,
06/01/2021,00:56:12.90,-196.78,49.32,-1008.79,-1.28,-0.91,0.67,35.55,-4.95,9.75,33.59,119.44,
06/01/2021,00:56:12.90,-192.87,61.04,-1015.62,-2.38,-0.79,3.48,36.15,-5.25,10.20,33.68,119.44,
06/01/2021,00:56:12.92,-179.20,46.88,-1015.14,-3.11,-0.49,1.28,36.15,-5.25,10.20,33.44,119.44,
06/01/2021,00:56:12.93,-184.57,57.62,-1019.04,-3.23,1.28,0.85,35.70,-5.10,10.35,33.49,119.44,
06/01/2021,00:56:12.93,-185.55,54.69,-1016.60,-1.52,-1.46,-0.79,35.70,-5.10,10.35,33.68,119.44,
06/01/2021,00:56:12.94,-183.59,51.76,-1017.58,-0.18,-0.24,1.16,35.70,-5.10,10.35,33.64,119.44,
06/01/2021,00:56:12.94,-174.32,61.04,-1012.21,-4.21,0.18,-1.59,37.20,-6.60,10.35,33.30,119.44,
06/01/2021,00:56:12.95,-185.55,56.64,-1023.93,-2.38,-0.79,2.80,37.20,-6.60,10.35,33.59,119.44,
06/01/2021,00:56:12.96,-191.41,56.15,-1010.25,-0.55,-1.83,2.56,36.90,-5.25,10.95,33.44,119.44,
06/01/2021,00:56:12.97,-201.17,51.76,-1009.77,-3.72,-1.28,0.49,36.90,-5.25,10.95,33.49,119.44,
06/01/2021,00:56:12.98,-179.69,59.57,-1023.44,-0.79,1.40,0.91,36.00,-5.10,8.85,33.59,119.44,
06/01/2021,00:56:12.98,-189.45,52.73,-1024.90,-2.13,-2.87,0.37,36.45,-3.90,8.85,33.68,119.44,
06/01/2021,00:56:12.99,-190.92,57.13,-1015.14,0.79,0.49,-0.12,36.45,-3.90,8.85,33.59,119.44,
06/01/2021,00:56:13.00,-168.46,61.04,-1005.86,-1.77,-1.46,0.79,36.60,-5.70,8.70,33.35,119.44,
06/01/2021,00:56:13.01,-190.92,39.06,-1014.16,-1.34,-0.12,1.10,36.60,-5.70,8.70,33.59,119.44,
06/01/2021,00:56:13.02,-191.89,55.66,-1004.88,-1.65,2.56,0.24,35.85,-6.15,8.70,33.59,119.44,
06/01/2021,00:56:13.02,-185.06,58.11,-1004.39,-2.50,-0.24,0.73,35.85,-6.15,8.70,33.35,119.44,
06/01/2021,00:56:13.03,-191.89,50.29,-998.54,-1.71,-3.05,1.28,35.85,-6.15,8.70,33.83,119.44,
06/01/2021,00:56:13.03,-187.50,51.27,-1002.44,-1.71,0.61,1.95,38.25,-3.60,7.35,33.49,119.44,
06/01/2021,00:56:13.05,-189.94,65.43,-1011.72,-2.01,-0.12,-0.43,38.25,-3.60,7.35,33.64,119.44,
06/01/2021,00:56:13.05,-183.11,47.36,-1013.67,-2.87,-1.16,0.98,36.45,-4.80,8.10,33.49,119.44,
06/01/2021,00:56:13.06,-174.32,50.78,-1012.21,-2.93,0.49,0.91,36.45,-4.80,8.10,33.83,119.44,
06/01/2021,00:56:13.07,-194.82,60.06,-1023.44,-0.43,-1.34,-1.04,36.45,-4.80,8.10,33.59,119.44,
06/01/2021,00:56:13.07,-185.06,56.15,-1009.28,-2.99,0.98,0.98,36.45,-5.55,8.85,33.59,119.44,
06/01/2021,00:56:13.09,-182.13,62.50,-1000.98,-1.95,-0.49,-2.26,36.00,-5.55,7.35,33.35,119.44,
06/01/2021,00:56:13.09,-190.92,58.59,-1012.21,-2.20,2.07,2.01,35.85,-5.70,8.40,33.59,119.44,
06/01/2021,00:56:13.10,-171.88,51.27,-1014.65,-1.28,-1.59,1.83,35.85,-5.70,8.40,33.64,119.44,
06/01/2021,00:56:13.10,-179.69,70.80,-1012.70,-0.49,0.91,0.55,35.85,-4.50,9.00,33.49,119.44,
06/01/2021,00:56:13.11,-192.38,52.25,-1021.00,-1.10,-0.61,1.59,35.85,-4.50,9.00,33.44,119.44,
06/01/2021,00:56:13.15,-195.80,52.25,-1002.44,-0.67,-2.68,0.18,36.45,-6.30,9.30,33.44,119.43,
06/01/2021,00:56:13.17,-190.92,56.64,-1032.23,-1.95,-1.59,2.80,35.55,-5.25,8.70,33.64,119.43,
06/01/2021,00:56:13.17,-179.69,58.11,-1022.46,-3.48,-2.07,1.83,35.55,-5.25,8.70,33.68,119.43,
06/01/2021,00:56:13.18,-198.73,59.57,-1013.18,-0.98,-0.24,0.91,35.55,-5.25,8.70,33.68,119.43,
06/01/2021,00:56:13.19,-180.18,51.27,-1017.58,-3.35,-1.40,0.12,36.60,-5.70,9.00,33.49,119.44,
06/01/2021,00:56:13.19,-175.78,49.80,-1014.65,-2.93,-0.37,0.43,35.25,-5.10,7.80,33.59,119.44,
06/01/2021,00:56:13.21,-192.87,43.95,-1014.65,-2.50,0.85,2.62,36.45,-6.60,8.55,33.49,119.43,
06/01/2021,00:56:13.21,-191.89,57.62,-1010.74,-2.56,-0.37,0.98,35.85,-3.75,10.20,33.64,119.43,
06/01/2021,00:56:13.22,-183.11,43.46,-1019.04,-1.46,-0.37,2.32,35.85,-3.75,10.20,33.49,119.44,
06/01/2021,00:56:13.23,-200.68,57.62,-1023.93,-3.23,-2.01,-0.30,37.35,-5.25,8.70,33.49,119.44,
06/01/2021,00:56:13.23,-185.55,57.13,-1012.70,-2.99,0.12,2.07,37.35,-5.25,8.70,33.59,119.44,
06/01/2021,00:56:13.25,-198.73,45.90,-1011.72,-2.44,-1.04,0.67,36.45,-5.10,9.60,33.44,119.43,
06/01/2021,00:56:13.25,-172.85,53.22,-1025.39,-1.77,0.06,2.20,35.70,-6.60,10.35,33.68,119.44,
06/01/2021,00:56:13.26,-177.25,47.36,-1022.95,-1.04,0.06,2.87,35.70,-6.60,10.35,33.49,119.44,
06/01/2021,00:56:13.26,-173.83,55.18,-1016.60,-2.93,-0.67,3.23,35.70,-6.60,10.35,33.78,119.44,
06/01/2021,00:56:13.27,-186.04,54.69,-1022.95,0.43,-1.89,2.50,35.70,-6.60,10.35,33.49,119.44,
06/01/2021,00:56:13.29,-174.32,43.46,-1000.98,-1.34,-0.85,0.55,36.60,-5.25,9.00,33.64,119.44,
06/01/2021,00:56:13.29,-192.38,45.90,-1010.25,-1.71,-1.59,1.34,37.65,-3.75,6.90,33.35,119.44,
06/01/2021,00:56:13.30,-183.11,54.20,-1012.70,-1.22,-0.61,1.89,37.65,-3.75,6.90,33.59,119.44,
06/01/2021,00:56:13.30,-188.48,52.73,-1021.00,-1.95,-1.22,2.99,37.65,-3.75,6.90,33.64,119.44,
06/01/2021,00:56:13.31,-194.34,56.64,-1011.72,-2.13,0.18,1.40,37.65,-3.75,6.90,33.64,119.44,
06/01/2021,00:56:13.31,-192.87,47.85,-1018.55,-4.15,-1.40,3.05,38.25,-4.80,8.10,33.35,119.44,
06/01/2021,00:56:13.33,-196.78,53.71,-1012.21,0.00,-0.79,0.18,38.25,-4.80,8.55,33.64,119.44,
06/01/2021,00:56:13.34,-187.99,61.52,-1021.97,-2.62,1.22,-0.24,35.55,-6.15,11.70,33.35,119.44,
06/01/2021,00:56:13.34,-182.13,54.20,-1016.11,-2.20,0.12,1.89,36.60,-6.45,9.75,33.49,119.44,
06/01/2021,00:56:13.35,-182.13,52.25,-1005.86,-1.65,0.37,3.60,36.60,-6.45,9.75,33.64,119.44,
