rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:08:09.45,353.52,-943.85,-112.30,2.32,5.00,0.18,-133.50,-58.05,-18.30,34.69,118.54,
06/01/2021,01:08:09.47,361.82,-940.92,-121.09,3.66,-0.24,1.04,-132.15,-56.70,-18.15,34.64,118.54,
06/01/2021,01:08:09.48,365.72,-951.66,-125.00,2.32,1.59,-1.46,-135.15,-58.65,-17.40,34.74,118.54,
06/01/2021,01:08:09.48,358.89,-967.29,-112.30,2.13,-0.55,-1.59,-133.35,-58.65,-17.40,34.69,118.54,
06/01/2021,01:08:09.49,357.91,-944.82,-121.09,2.44,-1.10,0.91,-133.35,-57.15,-17.85,34.64,118.54,
06/01/2021,01:08:09.49,350.59,-953.61,-109.38,3.17,-0.30,-0.06,-134.40,-56.40,-20.25,34.64,118.54,
06/01/2021,01:08:09.51,375.98,-961.43,-121.09,2.44,3.66,1.22,-133.35,-57.45,-19.20,34.64,118.54,
06/01/2021,01:08:09.52,369.63,-948.73,-125.00,0.55,0.12,0.06,-135.60,-57.00,-16.95,34.69,118.54,
06/01/2021,01:08:09.52,360.35,-954.59,-125.49,1.71,1.16,0.06,-134.70,-57.00,-16.95,34.88,118.54,
06/01/2021,01:08:09.53,358.40,-968.75,-119.14,4.45,1.71,-0.24,-134.70,-55.65,-18.45,34.64,118.54,
06/01/2021,01:08:09.53,372.56,-954.10,-113.28,2.56,2.26,1.77,-132.90,-55.65,-18.90,34.74,118.54,
06/01/2021,01:08:09.55,364.75,-958.01,-137.70,1.71,1.46,1.10,-133.35,-58.65,-18.90,34.69,118.54,
06/01/2021,01:08:09.55,352.54,-961.91,-129.88,1.34,2.01,3.66,-135.75,-57.45,-16.35,34.69,118.54,
06/01/2021,01:08:09.56,367.68,-958.98,-125.00,1.83,0.43,0.00,-135.75,-57.45,-16.35,34.64,118.54,
06/01/2021,01:08:09.57,365.23,-951.17,-115.72,0.85,1.10,1.40,-133.35,-56.70,-19.20,34.64,118.54,
06/01/2021,01:08:09.57,375.49,-949.71,-122.07,2.80,0.30,1.83,-133.35,-56.70,-19.20,34.83,118.54,
06/01/2021,01:08:09.58,368.65,-959.47,-143.55,3.78,3.60,1.95,-133.35,-56.70,-19.20,34.64,118.54,
06/01/2021,01:08:09.59,363.77,-949.71,-121.09,0.98,2.20,0.12,-133.80,-57.00,-16.95,34.69,118.54,
06/01/2021,01:08:09.60,372.07,-957.03,-129.88,1.46,2.80,3.90,-133.80,-57.00,-16.95,34.64,118.54,
06/01/2021,01:08:09.61,362.30,-965.33,-127.93,2.01,-0.37,2.74,-133.80,-57.00,-16.95,34.64,118.54,
06/01/2021,01:08:09.61,374.02,-966.31,-130.37,1.95,3.48,1.71,-134.25,-57.75,-18.00,34.50,118.54,
06/01/2021,01:08:09.62,360.35,-960.94,-125.49,2.50,1.46,0.43,-134.25,-57.75,-18.00,34.64,118.54,
06/01/2021,01:08:09.63,364.75,-953.12,-123.54,1.34,-0.30,0.06,-132.60,-57.15,-20.25,34.50,118.54,
06/01/2021,01:08:09.64,377.44,-959.96,-124.51,2.93,-0.61,0.24,-132.60,-57.15,-20.25,34.69,118.54,
06/01/2021,01:08:09.65,364.26,-956.05,-125.00,-0.37,-0.18,0.30,-133.80,-57.00,-18.00,34.64,118.54,
06/01/2021,01:08:09.65,376.46,-956.05,-130.37,1.83,1.95,0.30,-134.40,-57.15,-18.15,34.64,118.54,
06/01/2021,01:08:09.66,358.40,-955.08,-125.00,-0.24,-1.77,0.73,-134.40,-57.15,-18.15,34.69,118.54,
06/01/2021,01:08:09.67,367.68,-964.36,-123.05,2.26,-0.85,-1.28,-135.15,-60.90,-17.85,34.36,118.54,
06/01/2021,01:08:09.68,370.61,-963.87,-132.32,1.46,-1.16,0.73,-135.15,-60.90,-17.85,34.50,118.54,
06/01/2021,01:08:09.69,373.54,-958.98,-128.91,1.95,5.12,3.17,-134.40,-57.15,-18.45,34.36,118.54,
06/01/2021,01:08:09.69,358.40,-958.50,-122.07,0.06,2.50,0.49,-134.40,-57.15,-18.45,34.50,118.54,
06/01/2021,01:08:09.70,367.19,-958.01,-129.88,1.46,2.32,-1.95,-134.40,-57.15,-18.45,34.55,118.54,
06/01/2021,01:08:09.71,375.49,-956.05,-136.72,2.56,2.13,2.93,-133.95,-57.90,-17.10,34.69,118.54,
06/01/2021,01:08:09.72,380.86,-960.94,-119.63,0.12,1.22,0.06,-133.95,-57.90,-17.10,34.88,118.54,
06/01/2021,01:08:09.72,366.70,-941.41,-120.61,1.71,-0.43,0.61,-135.30,-55.80,-18.75,34.64,118.54,
06/01/2021,01:08:09.73,368.16,-946.29,-129.88,1.34,0.00,1.16,-133.35,-56.70,-20.25,34.64,118.54,
06/01/2021,01:08:09.74,359.38,-948.73,-124.02,1.40,0.00,0.37,-133.35,-56.70,-20.25,34.88,118.55,
06/01/2021,01:08:09.75,376.95,-967.29,-114.75,1.52,0.67,0.12,-133.95,-58.65,-16.80,34.64,118.54,
06/01/2021,01:08:09.76,362.30,-964.84,-118.16,2.01,0.30,0.49,-133.95,-58.65,-16.80,34.88,118.54,
06/01/2021,01:08:09.76,359.38,-951.66,-120.12,1.04,0.79,-0.61,-133.95,-55.95,-19.20,34.88,118.55,
06/01/2021,01:08:09.77,363.77,-954.59,-121.09,0.37,2.38,0.49,-133.80,-56.55,-19.05,34.74,118.55,
06/01/2021,01:08:09.78,362.79,-967.29,-119.14,0.30,0.49,1.16,-133.80,-56.55,-19.05,34.83,118.55,
06/01/2021,01:08:09.78,363.28,-958.98,-133.30,-0.43,1.83,-3.35,-134.85,-57.30,-19.80,34.64,118.55,
06/01/2021,01:08:09.82,346.68,-961.91,-111.33,-0.43,2.80,-1.52,-135.45,-57.45,-16.80,34.69,118.54,
06/01/2021,01:08:09.84,363.28,-954.59,-106.45,0.12,0.24,-0.49,-134.40,-57.15,-17.40,34.64,118.54,
06/01/2021,01:08:09.84,363.28,-956.54,-106.93,0.55,-0.79,1.46,-134.40,-57.45,-17.10,34.64,118.54,
06/01/2021,01:08:09.85,354.00,-961.91,-128.42,1.22,0.06,0.61,-134.40,-57.45,-17.10,34.64,118.54,
06/01/2021,01:08:09.86,355.96,-956.54,-113.77,-0.49,2.20,1.65,-134.40,-57.45,-17.10,34.83,118.54,
06/01/2021,01:08:09.87,367.19,-948.24,-135.74,-0.24,1.71,-3.23,-133.65,-58.20,-18.45,34.64,118.54,
06/01/2021,01:08:09.88,364.26,-942.38,-130.86,-0.37,1.71,1.40,-133.65,-58.20,-18.45,34.74,118.54,
06/01/2021,01:08:09.88,363.28,-947.75,-116.70,-1.52,-0.73,2.62,-133.65,-58.20,-18.45,34.55,118.54,
06/01/2021,01:08:09.89,365.72,-947.27,-131.84,2.32,-1.10,0.43,-133.80,-55.50,-18.75,34.64,118.54,
06/01/2021,01:08:09.90,360.35,-964.36,-135.25,-1.16,-1.95,5.61,-133.80,-55.50,-18.75,34.64,118.54,
06/01/2021,01:08:09.91,361.33,-960.45,-127.44,0.18,1.10,1.34,-133.65,-57.15,-18.90,34.69,118.54,
06/01/2021,01:08:09.92,355.96,-949.22,-130.37,-2.56,-1.46,-0.18,-133.65,-57.15,-18.90,34.50,118.54,
06/01/2021,01:08:09.92,358.89,-953.12,-126.95,-1.10,2.07,0.12,-133.80,-56.55,-17.55,34.64,118.54,
06/01/2021,01:08:09.93,366.21,-951.66,-132.32,0.18,0.30,1.46,-132.90,-55.95,-18.45,34.64,118.54,
06/01/2021,01:08:09.94,361.33,-946.29,-128.91,-0.43,0.37,-0.06,-132.90,-55.95,-18.45,34.64,118.54,
06/01/2021,01:08:09.95,375.49,-945.80,-133.79,0.49,1.28,2.62,-133.95,-57.15,-17.85,34.74,118.54,
06/01/2021,01:08:09.96,378.91,-959.96,-116.70,0.43,-0.24,2.32,-133.95,-57.15,-17.85,34.64,118.54,
06/01/2021,01:08:09.96,360.84,-949.71,-126.46,0.73,-0.67,1.89,-134.25,-56.25,-18.75,34.69,118.54,
06/01/2021,01:08:09.97,351.56,-941.41,-127.44,0.06,1.83,0.49,-132.45,-56.55,-19.35,34.69,118.54,
06/01/2021,01:08:09.97,358.89,-956.05,-125.49,-0.24,-1.22,0.00,-132.45,-56.55,-19.35,34.50,118.54,
06/01/2021,01:08:09.99,360.84,-956.05,-126.46,-2.20,-0.98,0.49,-133.80,-56.55,-18.00,34.64,118.54,
06/01/2021,01:08:10.00,369.14,-958.01,-125.00,-1.22,1.28,0.18,-133.80,-56.55,-18.00,34.55,118.54,
06/01/2021,01:08:10.00,369.63,-946.29,-107.42,0.67,0.67,3.41,-134.55,-58.80,-18.75,34.40,118.54,
06/01/2021,01:08:10.01,373.54,-959.47,-122.07,-0.67,-1.28,2.07,-134.55,-58.80,-18.75,34.50,118.54,
06/01/2021,01:08:10.01,366.21,-968.26,-121.58,-1.59,1.95,-1.22,-134.55,-58.80,-18.75,34.64,118.54,
06/01/2021,01:08:10.03,370.12,-955.57,-107.91,-0.43,-3.23,0.37,-134.70,-58.20,-17.10,34.64,118.54,
06/01/2021,01:08:10.04,377.93,-951.66,-121.58,0.24,-2.99,-0.18,-134.70,-58.20,-17.10,34.64,118.54,
06/01/2021,01:08:10.04,366.21,-958.50,-117.68,0.06,1.10,2.62,-134.70,-58.20,-17.10,34.64,118.54,
06/01/2021,01:08:10.05,370.61,-956.05,-128.42,-1.04,-1.16,1.40,-134.70,-58.20,-17.10,34.69,118.54,
06/01/2021,01:08:10.05,370.61,-953.61,-119.63,-0.79,-0.12,2.13,-132.15,-55.95,-19.20,34.83,118.54,
06/01/2021,01:08:10.07,377.44,-952.64,-114.75,0.67,-4.70,2.20,-134.25,-57.00,-19.80,34.69,118.54,
06/01/2021,01:08:10.08,372.56,-946.78,-118.16,-0.85,-0.67,0.85,-134.25,-57.00,-19.80,34.50,118.54,
06/01/2021,01:08:10.08,369.14,-949.22,-130.86,-0.91,-2.07,-1.59,-133.80,-59.25,-18.30,34.64,118.54,
06/01/2021,01:08:10.09,372.56,-955.57,-121.09,0.18,-3.35,3.11,-133.80,-59.25,-18.30,34.55,118.54,
06/01/2021,01:08:10.09,362.30,-937.50,-117.19,-1.52,-0.18,-2.20,-132.90,-56.40,-19.20,34.50,118.54,
06/01/2021,01:08:10.10,356.93,-957.03,-109.86,-1.10,-3.60,1.10,-132.90,-56.40,-19.20,34.83,118.54,
06/01/2021,01:08:10.11,361.33,-947.27,-122.56,0.18,-2.87,-1.16,-132.90,-56.70,-20.70,34.69,118.54,
06/01/2021,01:08:10.12,368.16,-944.34,-124.51,0.06,-3.66,1.16,-134.85,-57.75,-17.25,34.64,118.54,
06/01/2021,01:08:10.13,365.23,-952.64,-111.33,0.30,-0.98,0.43,-134.85,-57.75,-17.25,34.69,118.54,
06/01/2021,01:08:10.13,350.10,-938.96,-112.79,-0.49,-3.96,0.61,-134.85,-57.75,-17.25,34.64,118.54,
06/01/2021,01:08:10.14,355.47,-943.36,-123.54,0.37,-1.95,-0.91,-133.05,-57.75,-18.75,34.55,118.55,
06/01/2021,01:08:10.15,364.75,-941.89,-110.35,0.61,-1.16,0.12,-134.40,-58.65,-18.90,34.88,118.54,
06/01/2021,01:08:10.16,364.26,-955.08,-116.21,-0.24,-1.04,-0.85,-134.55,-57.00,-16.20,34.64,118.54,
06/01/2021,01:08:10.17,369.63,-942.38,-108.40,0.49,-1.46,0.67,-134.55,-57.00,-16.20,34.64,118.54,
06/01/2021,01:08:10.17,358.40,-954.10,-111.33,2.07,-3.90,1.10,-131.70,-56.25,-19.35,34.55,118.55,
06/01/2021,01:08:10.18,361.33,-939.45,-127.44,0.85,-3.23,0.91,-132.45,-56.25,-19.80,34.74,118.55,
06/01/2021,01:08:10.19,359.38,-946.29,-117.19,1.40,-2.56,-0.55,-133.65,-57.90,-18.90,34.88,118.54,
06/01/2021,01:08:10.20,346.68,-949.71,-132.32,0.91,-1.04,1.22,-134.55,-58.05,-15.90,34.74,118.54,
06/01/2021,01:08:10.21,348.63,-960.45,-113.77,0.91,-3.48,-2.32,-134.55,-58.05,-15.90,34.83,118.55,
06/01/2021,01:08:10.21,361.33,-946.78,-108.89,1.22,-2.26,0.55,-132.90,-57.15,-17.85,34.40,118.55,
06/01/2021,01:08:10.22,363.28,-944.82,-122.56,2.56,-1.83,1.59,-134.40,-58.20,-18.15,34.64,118.55,
06/01/2021,01:08:10.23,364.75,-952.15,-124.51,1.34,-4.09,-1.16,-134.40,-58.20,-18.15,34.88,118.55,
06/01/2021,01:08:10.24,370.12,-957.52,-116.70,0.98,-3.29,-0.55,-135.30,-58.05,-16.50,34.74,118.55,
06/01/2021,01:08:10.25,343.26,-943.85,-113.77,2.44,-3.90,0.30,-135.30,-58.05,-16.50,34.69,118.55,
06/01/2021,01:08:10.25,370.61,-958.50,-128.91,2.80,-3.90,0.73,-132.60,-55.95,-19.50,34.50,118.55,
06/01/2021,01:08:10.26,356.93,-942.87,-125.00,1.52,-2.32,-0.06,-132.60,-55.95,-19.50,34.64,118.55,
06/01/2021,01:08:10.27,339.36,-950.20,-121.58,4.33,-1.28,0.06,-133.50,-58.50,-17.55,34.74,118.55,
06/01/2021,01:08:10.28,359.86,-958.50,-113.28,1.59,-2.38,4.39,-134.55,-58.05,-17.55,34.88,118.55,
06/01/2021,01:08:10.28,362.79,-947.27,-119.63,2.07,-0.85,-2.62,-134.55,-58.05,-17.55,34.74,118.55,
06/01/2021,01:08:10.29,341.31,-964.36,-128.42,1.77,-0.37,2.50,-134.55,-58.05,-17.55,34.64,118.55,
06/01/2021,01:08:10.30,365.72,-958.01,-123.05,4.21,-2.80,0.85,-134.40,-58.95,-19.20,34.50,118.55,
06/01/2021,01:08:10.34,354.00,-964.36,-120.61,3.48,-0.85,0.49,-134.25,-57.30,-18.30,34.64,118.54,
06/01/2021,01:08:10.35,363.77,-961.91,-125.00,2.62,-0.06,-0.61,-134.25,-57.30,-18.30,34.50,118.54,
06/01/2021,01:08:10.36,355.96,-956.05,-118.16,3.72,-3.54,-2.68,-135.15,-58.95,-16.05,34.74,118.54,
06/01/2021,01:08:10.37,359.38,-962.40,-128.42,2.44,2.32,0.98,-133.95,-56.40,-19.20,34.55,118.54,
06/01/2021,01:08:10.37,347.66,-960.94,-125.49,0.91,-2.99,-1.65,-133.95,-56.40,-19.20,34.64,118.54,
06/01/2021,01:08:10.39,356.45,-958.98,-127.44,3.66,-5.18,0.30,-133.50,-55.80,-17.55,34.74,118.54,
06/01/2021,01:08:10.39,365.23,-954.10,-137.21,0.91,-3.78,0.55,-133.50,-55.80,-17.55,34.69,118.54,
06/01/2021,01:08:10.40,348.63,-952.15,-138.18,3.23,-5.85,0.79,-133.35,-58.20,-18.15,34.74,118.54,
06/01/2021,01:08:10.41,366.70,-967.29,-120.61,3.11,-2.62,-0.61,-133.65,-55.95,-17.85,34.83,118.54,
06/01/2021,01:08:10.41,344.24,-943.85,-121.58,2.93,-2.99,0.73,-133.65,-55.95,-17.85,34.64,118.54,
06/01/2021,01:08:10.42,344.24,-966.80,-140.62,2.93,-3.11,2.07,-134.40,-56.70,-18.90,34.69,118.54,
06/01/2021,01:08:10.43,354.98,-947.27,-123.54,3.29,-6.16,0.85,-133.50,-56.25,-18.30,34.64,118.54,
06/01/2021,01:08:10.44,349.61,-948.73,-119.14,3.41,-1.77,-0.30,-134.85,-59.55,-15.90,34.64,118.54,
06/01/2021,01:08:10.45,346.68,-962.89,-116.70,2.44,-2.68,-1.34,-134.85,-59.55,-15.90,34.55,118.54,
06/01/2021,01:08:10.45,344.73,-958.50,-125.98,1.71,-2.80,0.98,-134.85,-59.55,-15.90,34.40,118.54,
06/01/2021,01:08:10.46,336.43,-959.47,-124.51,0.91,-4.57,-1.52,-134.55,-59.25,-16.95,34.74,118.54,
06/01/2021,01:08:10.47,339.36,-958.50,-115.72,2.20,-1.59,0.67,-132.90,-55.65,-17.85,34.64,118.54,
06/01/2021,01:08:10.48,359.38,-958.50,-125.00,2.99,-1.28,2.26,-132.90,-55.65,-17.85,34.69,118.54,
06/01/2021,01:08:10.49,350.59,-977.05,-131.84,2.56,-2.74,1.04,-132.75,-57.00,-17.85,34.64,118.54,
06/01/2021,01:08:10.49,347.17,-957.52,-107.91,2.74,-2.32,0.24,-132.75,-57.00,-19.35,34.69,118.54,
06/01/2021,01:08:10.50,355.47,-971.19,-119.63,1.59,-5.67,0.55,-132.90,-55.95,-18.90,34.69,118.54,
06/01/2021,01:08:10.51,361.33,-962.40,-117.68,3.66,-3.35,2.44,-132.90,-55.95,-18.90,34.88,118.54,
06/01/2021,01:08:10.52,361.82,-960.94,-119.14,0.06,-0.37,0.24,-135.45,-57.15,-17.40,34.69,118.54,
06/01/2021,01:08:10.52,361.82,-959.96,-114.75,2.56,-4.02,-1.52,-131.85,-57.15,-17.40,34.64,118.54,
06/01/2021,01:08:10.53,369.14,-964.36,-123.54,4.33,-3.84,1.28,-131.85,-55.65,-18.90,34.69,118.54,
06/01/2021,01:08:10.54,351.56,-960.94,-133.30,2.93,-1.28,0.06,-131.85,-55.65,-18.90,34.88,118.54,
06/01/2021,01:08:10.55,360.35,-959.96,-115.72,0.91,-4.15,2.32,-133.05,-59.25,-19.35,34.69,118.54,
06/01/2021,01:08:10.56,358.89,-963.87,-122.56,1.65,-5.73,-0.79,-134.70,-57.15,-16.05,34.64,118.54,
06/01/2021,01:08:10.56,365.72,-957.52,-125.00,1.22,-4.88,-0.98,-134.70,-57.15,-16.05,34.74,118.54,
06/01/2021,01:08:10.57,366.70,-959.47,-122.07,3.11,-3.05,1.34,-134.70,-57.15,-16.05,34.69,118.54,
06/01/2021,01:08:10.58,350.59,-959.47,-123.54,2.44,-5.12,0.00,-134.55,-56.25,-19.05,34.64,118.54,
06/01/2021,01:08:10.59,369.63,-954.10,-125.98,0.55,-3.48,1.04,-132.45,-58.80,-18.75,34.69,118.54,
06/01/2021,01:08:10.60,348.63,-959.96,-123.54,1.28,-4.21,0.61,-135.30,-57.75,-16.20,34.50,118.54,
06/01/2021,01:08:10.60,343.26,-958.01,-130.37,2.74,-2.26,0.00,-135.30,-57.75,-16.20,34.50,118.54,
06/01/2021,01:08:10.61,356.45,-960.45,-118.65,3.05,-4.88,2.50,-134.85,-56.55,-19.35,34.69,118.54,
06/01/2021,01:08:10.62,363.28,-965.82,-129.39,2.56,-4.51,-1.95,-132.45,-57.00,-18.75,34.74,118.55,
06/01/2021,01:08:10.63,358.89,-958.50,-130.37,2.74,-5.61,1.28,-133.50,-57.75,-16.20,34.50,118.54,
06/01/2021,01:08:10.64,351.07,-955.08,-121.09,3.41,-4.94,1.52,-134.55,-58.80,-16.50,34.64,118.54,
06/01/2021,01:08:10.64,342.77,-950.68,-131.35,1.28,-3.17,1.16,-134.55,-58.80,-16.50,34.69,118.55,
06/01/2021,01:08:10.65,354.98,-950.20,-129.88,2.93,-3.72,0.43,-132.60,-57.45,-18.45,34.64,118.55,
06/01/2021,01:08:10.65,355.96,-950.68,-130.86,2.68,-3.35,3.05,-134.70,-56.70,-18.45,34.69,118.55,
06/01/2021,01:08:10.66,348.14,-952.15,-127.44,1.40,-3.11,-0.12,-134.70,-56.70,-18.45,34.83,118.55,
06/01/2021,01:08:10.68,364.26,-951.17,-127.93,0.98,-6.59,-2.26,-134.25,-59.25,-18.30,34.69,118.55,
06/01/2021,01:08:10.68,351.56,-952.64,-144.53,0.91,-3.66,1.83,-134.25,-59.25,-18.30,34.69,118.55,
06/01/2021,01:08:10.69,363.77,-964.84,-137.70,0.37,-5.37,2.62,-133.65,-57.15,-18.15,34.83,118.55,
06/01/2021,01:08:10.69,358.40,-957.52,-124.02,0.67,-4.39,2.62,-133.65,-57.15,-18.15,35.03,118.55,
06/01/2021,01:08:10.70,357.42,-960.45,-126.95,1.46,-4.94,-1.10,-133.65,-57.15,-18.15,34.64,118.55,
06/01/2021,01:08:10.72,351.07,-961.43,-142.58,1.04,-1.95,-0.18,-133.80,-57.30,-16.50,34.69,118.55,
06/01/2021,01:08:10.72,354.00,-963.87,-126.46,1.95,-0.85,-0.30,-133.80,-57.30,-16.50,34.55,118.55,
06/01/2021,01:08:10.73,353.03,-956.54,-126.46,0.12,-2.01,-2.01,-133.80,-57.30,-16.50,34.64,118.55,
06/01/2021,01:08:10.73,368.16,-957.52,-113.28,1.28,-3.78,-0.06,-133.65,-57.15,-18.15,34.50,118.55,
06/01/2021,01:08:10.74,354.49,-964.84,-132.32,1.65,-1.34,-3.72,-133.65,-57.15,-18.15,34.64,118.55,
06/01/2021,01:08:10.76,355.47,-949.71,-126.46,2.20,-3.23,0.30,-133.35,-58.65,-17.40,34.64,118.55,
06/01/2021,01:08:10.76,350.59,-963.38,-117.68,-0.18,-3.84,-2.80,-133.35,-58.65,-17.40,34.64,118.55,
06/01/2021,01:08:10.77,346.19,-955.08,-119.63,1.46,-1.59,0.18,-133.65,-57.90,-17.85,34.64,118.55,
06/01/2021,01:08:10.77,339.84,-960.45,-119.14,2.50,-3.84,-0.67,-133.80,-56.55,-18.30,34.50,118.55,
06/01/2021,01:08:10.78,346.68,-959.96,-124.51,0.61,0.85,-1.22,-133.80,-56.55,-18.30,34.36,118.55,
06/01/2021,01:08:10.80,342.29,-951.66,-128.42,-0.30,-4.21,-1.59,-134.85,-57.30,-16.50,34.74,118.55,
06/01/2021,01:08:10.80,345.21,-958.50,-129.39,-0.12,-4.15,-3.78,-134.85,-57.30,-16.50,34.83,118.55,
06/01/2021,01:08:10.81,347.66,-948.24,-122.07,0.67,-4.51,0.55,-133.65,-55.65,-19.20,34.64,118.55,
06/01/2021,01:08:10.81,351.56,-955.08,-115.23,-0.67,-3.66,-1.77,-133.65,-56.70,-17.85,34.74,118.55,
06/01/2021,01:08:10.85,346.68,-952.15,-126.95,0.43,-2.26,-0.43,-134.70,-57.90,-18.15,34.50,118.54,
06/01/2021,01:08:10.87,348.63,-969.24,-113.77,1.95,-5.00,-0.24,-135.15,-59.40,-16.80,34.64,118.54,
06/01/2021,01:08:10.88,344.24,-965.33,-115.72,1.83,-5.61,0.55,-136.50,-56.70,-16.35,34.50,118.54,
06/01/2021,01:08:10.88,351.56,-963.38,-117.19,0.61,-0.49,-0.43,-136.50,-56.70,-16.35,34.40,118.54,
06/01/2021,01:08:10.89,349.12,-950.20,-109.86,1.77,-0.37,-0.12,-136.50,-56.70,-16.35,34.50,118.54,
06/01/2021,01:08:10.89,349.12,-964.36,-111.82,2.20,-3.23,0.37,-132.75,-57.75,-18.30,34.74,118.54,
06/01/2021,01:08:10.91,351.56,-971.19,-121.58,1.52,-2.50,2.62,-133.35,-57.15,-17.40,34.64,118.54,
06/01/2021,01:08:10.92,347.17,-955.57,-115.72,1.71,-3.41,-0.85,-133.35,-57.15,-17.40,34.64,118.54,
06/01/2021,01:08:10.92,352.54,-962.89,-107.91,2.38,-5.43,0.73,-133.35,-57.15,-17.40,34.64,118.54,
06/01/2021,01:08:10.93,349.12,-950.20,-118.65,2.26,-1.22,0.55,-132.45,-55.05,-18.00,34.74,118.54,
06/01/2021,01:08:10.93,338.87,-951.17,-105.96,0.30,-1.65,-0.18,-132.45,-57.30,-20.10,34.50,118.54,
06/01/2021,01:08:10.95,339.84,-949.71,-116.70,2.56,-2.62,0.67,-132.45,-57.30,-20.10,34.74,118.54,
06/01/2021,01:08:10.96,351.56,-951.17,-116.21,1.77,1.52,-2.50,-133.95,-57.45,-15.60,34.64,118.54,
06/01/2021,01:08:10.96,330.57,-958.98,-123.05,1.65,-0.91,-0.49,-133.95,-57.45,-15.60,34.74,118.54,
06/01/2021,01:08:10.97,346.68,-958.50,-118.16,2.74,-0.85,0.98,-133.80,-56.25,-17.25,34.69,118.54,
06/01/2021,01:08:10.97,353.52,-950.68,-114.26,0.73,1.10,0.61,-133.80,-56.25,-17.25,34.69,118.54,
06/01/2021,01:08:10.98,330.57,-944.34,-126.95,0.30,-0.67,0.43,-133.80,-56.25,-17.25,34.40,118.54,
06/01/2021,01:08:10.99,355.47,-962.89,-123.54,1.71,-4.02,0.85,-134.70,-57.90,-17.40,34.69,118.54,
06/01/2021,01:08:11.00,345.21,-935.55,-119.63,2.01,-1.52,0.00,-134.70,-57.90,-17.40,34.40,118.54,
06/01/2021,01:08:11.01,332.52,-944.34,-122.07,2.44,0.12,2.44,-135.60,-57.75,-17.55,34.64,118.54,
06/01/2021,01:08:11.01,344.24,-961.43,-118.65,1.65,-0.24,0.85,-133.95,-56.70,-17.40,34.69,118.54,
06/01/2021,01:08:11.02,339.36,-955.57,-115.23,4.02,-1.34,0.43,-133.95,-56.70,-17.40,34.55,118.54,
06/01/2021,01:08:11.03,345.21,-952.64,-100.59,1.40,-2.68,0.91,-133.95,-57.45,-17.40,34.74,118.54,
06/01/2021,01:08:11.04,343.26,-954.10,-113.28,2.07,0.00,0.91,-133.95,-57.45,-17.40,34.64,118.54,
06/01/2021,01:08:11.05,346.68,-949.71,-116.70,1.22,1.40,-2.01,-133.65,-55.65,-17.10,34.74,118.54,
06/01/2021,01:08:11.05,338.38,-967.29,-114.75,2.07,-0.30,0.98,-133.65,-57.15,-18.45,34.69,118.55,
06/01/2021,01:08:11.06,345.70,-945.31,-111.33,3.41,-0.12,-0.98,-133.65,-57.15,-18.45,34.55,118.55,
06/01/2021,01:08:11.07,350.10,-961.91,-120.61,1.34,1.40,-2.50,-133.65,-56.70,-17.40,34.74,118.54,
06/01/2021,01:08:11.08,345.21,-961.91,-112.79,2.56,-0.18,-0.91,-133.65,-56.70,-17.40,34.64,118.54,
06/01/2021,01:08:11.09,342.29,-958.98,-106.45,3.48,-1.77,1.52,-133.80,-57.00,-18.00,34.31,118.54,
06/01/2021,01:08:11.09,354.49,-944.82,-107.91,1.77,-1.83,-1.22,-133.50,-57.30,-18.75,34.40,118.55,
06/01/2021,01:08:11.10,351.07,-953.61,-127.93,3.17,2.44,1.52,-133.50,-57.30,-18.75,34.74,118.55,
06/01/2021,01:08:11.11,346.68,-956.05,-114.26,2.20,1.71,-0.67,-135.45,-57.15,-16.80,34.69,118.54,
06/01/2021,01:08:11.12,343.26,-950.68,-116.21,1.95,-0.79,-1.71,-135.45,-57.15,-16.80,34.55,118.55,
06/01/2021,01:08:11.13,342.29,-954.10,-115.72,2.01,-2.74,1.10,-135.45,-55.65,-18.45,34.69,118.55,
06/01/2021,01:08:11.13,339.36,-956.05,-103.03,4.45,0.91,2.56,-135.45,-55.65,-18.45,34.93,118.55,
06/01/2021,01:08:11.14,343.75,-955.57,-122.56,2.74,0.43,0.43,-135.45,-55.65,-18.45,34.93,118.55,
06/01/2021,01:08:11.15,352.54,-954.59,-119.14,1.59,-1.52,1.83,-134.25,-60.30,-18.00,34.69,118.55,
06/01/2021,01:08:11.16,348.14,-961.43,-120.12,2.44,2.38,2.32,-134.25,-60.30,-18.00,34.40,118.55,
06/01/2021,01:08:11.16,342.77,-956.54,-122.56,2.32,1.95,0.98,-134.25,-60.30,-18.00,34.83,118.55,
06/01/2021,01:08:11.17,341.31,-966.31,-125.49,2.87,0.73,-0.61,-133.35,-60.30,-18.00,34.74,118.55,
06/01/2021,01:08:11.18,348.14,-974.61,-121.58,1.34,3.05,0.30,-133.35,-56.70,-18.45,34.64,118.55,
06/01/2021,01:08:11.19,343.26,-976.56,-122.07,3.29,2.38,0.85,-133.35,-57.90,-18.90,34.64,118.55,
06/01/2021,01:08:11.20,338.38,-960.45,-124.02,2.44,0.12,-0.18,-133.35,-57.90,-18.90,34.74,118.55,
06/01/2021,01:08:11.20,361.82,-953.12,-118.65,2.32,3.48,0.06,-132.75,-57.30,-16.50,34.74,118.55,
