rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:02:13.05,-979.00,-293.46,258.79,-3.17,14.33,-1.28,-128.40,-35.10,-33.15,32.82,134.73,
06/01/2021,01:02:13.05,-993.65,-302.25,227.05,-4.15,16.77,-3.05,-127.65,-35.10,-32.10,32.77,134.73,
06/01/2021,01:02:13.06,-989.75,-301.76,234.38,-3.90,18.78,-2.80,-127.65,-35.10,-32.10,32.73,134.73,
06/01/2021,01:02:13.06,-971.19,-277.83,231.93,-4.82,19.15,-3.05,-128.55,-34.50,-32.25,32.73,134.73,
06/01/2021,01:02:13.08,-933.59,-285.16,232.91,-7.44,13.66,-5.00,-128.55,-34.50,-32.25,32.77,134.73,
06/01/2021,01:02:13.08,-954.10,-278.81,245.61,-3.78,13.29,-4.02,-129.00,-34.20,-31.95,32.63,134.73,
06/01/2021,01:02:13.08,-948.24,-292.97,258.30,-4.82,7.56,-5.12,-129.00,-34.20,-31.95,32.73,134.73,
06/01/2021,01:02:13.09,-915.53,-296.39,256.35,-6.04,6.83,-3.60,-126.90,-34.80,-31.80,32.58,134.73,
06/01/2021,01:02:13.09,-920.90,-300.78,273.93,-3.41,2.56,-4.70,-126.90,-34.80,-31.80,32.92,134.73,
06/01/2021,01:02:13.11,-913.09,-289.55,301.27,-0.98,-1.77,-4.70,-125.85,-35.10,-31.05,32.73,134.73,
06/01/2021,01:02:13.11,-924.80,-297.36,291.02,-3.41,-2.50,-1.77,-125.85,-35.10,-31.05,32.73,134.73,
06/01/2021,01:02:13.12,-925.78,-288.09,296.88,0.06,-2.74,-1.89,-125.85,-35.10,-31.05,32.82,134.73,
06/01/2021,01:02:13.12,-943.36,-295.41,311.04,-1.77,-1.89,-1.95,-125.85,-35.10,-31.05,32.97,134.73,
06/01/2021,01:02:13.13,-939.45,-279.79,303.22,0.06,-1.59,1.28,-125.85,-35.10,-31.05,32.73,134.73,
06/01/2021,01:02:13.14,-940.92,-290.53,266.11,1.22,3.17,-0.79,-128.10,-33.15,-31.80,32.73,134.73,
06/01/2021,01:02:13.15,-955.08,-275.88,258.79,-2.13,6.71,-3.41,-128.10,-33.15,-31.80,32.77,134.73,
06/01/2021,01:02:13.15,-964.36,-284.18,260.74,-2.44,5.98,-1.34,-127.80,-34.95,-30.75,32.53,134.73,
06/01/2021,01:02:13.16,-966.80,-279.30,263.67,-2.87,8.48,-0.24,-127.80,-34.95,-30.75,33.11,134.73,
06/01/2021,01:02:13.16,-966.80,-278.32,262.70,0.43,6.40,-2.07,-126.15,-35.10,-31.80,33.06,134.73,
06/01/2021,01:02:13.18,-962.40,-275.39,272.95,-3.54,5.61,-0.85,-126.15,-35.10,-31.80,32.92,134.73,
06/01/2021,01:02:13.18,-948.24,-282.23,271.97,0.24,3.90,0.85,-129.15,-34.35,-32.10,32.63,134.73,
06/01/2021,01:02:13.18,-950.68,-282.71,276.86,-0.73,2.32,1.40,-129.15,-34.35,-32.10,32.77,134.73,
06/01/2021,01:02:13.19,-938.96,-278.32,270.02,-2.62,-0.73,2.56,-126.60,-36.30,-31.05,32.73,134.73,
06/01/2021,01:02:13.19,-931.15,-280.76,262.70,1.10,-4.09,2.13,-126.60,-36.30,-31.05,32.58,134.73,
06/01/2021,01:02:13.21,-930.18,-295.41,263.18,1.46,-3.23,4.45,-126.45,-34.50,-30.75,32.73,134.73,
06/01/2021,01:02:13.21,-919.43,-291.99,271.00,1.65,-2.13,-0.37,-128.25,-36.90,-30.75,32.58,134.73,
06/01/2021,01:02:13.22,-929.20,-278.32,255.86,0.55,1.40,3.84,-128.25,-36.90,-30.75,32.82,134.73,
06/01/2021,01:02:13.22,-933.11,-274.41,272.46,-3.23,-1.10,0.55,-128.25,-36.90,-30.75,32.58,134.73,
06/01/2021,01:02:13.23,-944.34,-274.41,291.99,-1.28,2.13,0.30,-128.25,-36.90,-30.75,32.73,134.74,
06/01/2021,01:02:13.24,-945.31,-299.32,271.48,2.50,0.85,-0.79,-126.60,-33.15,-31.80,32.58,134.73,
06/01/2021,01:02:13.24,-928.22,-294.92,261.23,-0.24,-1.40,2.38,-126.60,-33.15,-31.80,32.58,134.73,
06/01/2021,01:02:13.25,-943.36,-291.02,259.77,0.55,0.55,1.95,-127.65,-37.05,-31.05,32.97,134.73,
06/01/2021,01:02:13.25,-943.36,-283.69,261.72,1.40,-0.24,2.07,-127.65,-37.05,-31.05,32.82,134.74,
06/01/2021,01:02:13.26,-954.59,-285.16,255.86,0.18,-4.02,4.02,-127.80,-34.50,-33.00,32.58,134.74,
06/01/2021,01:02:13.27,-970.70,-277.34,259.28,1.77,-2.93,2.20,-127.65,-35.85,-32.85,32.77,134.73,
06/01/2021,01:02:13.28,-977.05,-270.51,269.53,-1.46,-2.20,-0.12,-127.65,-35.85,-32.85,32.73,134.74,
06/01/2021,01:02:13.28,-976.56,-299.32,263.67,-0.24,3.23,-0.61,-127.50,-35.25,-31.50,32.82,134.74,
06/01/2021,01:02:13.29,-969.73,-295.90,249.02,-3.48,-0.43,-2.56,-127.50,-35.25,-31.50,32.63,134.74,
06/01/2021,01:02:13.29,-951.17,-288.57,265.14,-1.10,3.54,0.98,-127.50,-35.25,-31.50,32.82,134.74,
06/01/2021,01:02:13.30,-958.98,-291.50,263.67,-0.55,4.51,-1.34,-127.50,-35.25,-31.50,32.77,134.74,
06/01/2021,01:02:13.31,-961.43,-273.44,284.18,-0.98,1.46,-3.11,-127.20,-35.25,-33.00,32.63,134.74,
06/01/2021,01:02:13.32,-948.24,-275.88,282.23,-0.85,0.98,-2.68,-127.20,-35.25,-33.00,32.73,134.74,
06/01/2021,01:02:13.32,-956.05,-281.74,297.85,-1.16,2.38,-1.59,-127.80,-34.95,-31.95,32.58,134.74,
06/01/2021,01:02:13.32,-931.15,-309.57,292.48,-0.98,3.23,1.28,-127.80,-34.95,-31.95,32.73,134.74,
06/01/2021,01:02:13.33,-922.36,-303.71,270.02,-0.12,1.40,2.20,-126.60,-34.35,-32.40,32.73,134.74,
06/01/2021,01:02:13.34,-958.98,-291.02,287.60,-0.98,3.35,-1.28,-126.60,-34.35,-32.40,32.58,134.74,
06/01/2021,01:02:13.35,-961.91,-295.90,271.48,-0.24,4.45,-1.34,-128.55,-35.25,-31.95,32.53,134.74,
06/01/2021,01:02:13.35,-943.85,-272.95,277.83,0.24,3.05,-0.37,-128.55,-35.25,-31.95,32.73,134.74,
06/01/2021,01:02:13.36,-945.31,-276.86,278.81,-1.04,2.38,-2.99,-128.55,-35.25,-31.95,32.92,134.74,
06/01/2021,01:02:13.36,-951.66,-286.13,271.97,-0.79,4.15,-1.40,-126.90,-33.60,-33.15,32.73,134.74,
06/01/2021,01:02:13.38,-957.03,-302.25,264.65,-3.05,6.95,-1.71,-128.40,-35.55,-32.10,32.53,134.74,
06/01/2021,01:02:13.38,-944.82,-299.80,257.32,0.61,4.82,0.18,-128.10,-35.10,-31.05,32.77,134.74,
06/01/2021,01:02:13.39,-939.94,-291.02,254.88,-1.77,2.07,1.28,-128.10,-35.10,-31.05,32.82,134.74,
06/01/2021,01:02:13.39,-947.27,-281.74,272.95,-0.91,4.51,-1.89,-128.10,-35.10,-31.05,32.58,134.74,
06/01/2021,01:02:13.40,-961.43,-290.53,278.32,0.24,2.32,-1.52,-128.10,-35.10,-31.05,32.92,134.74,
06/01/2021,01:02:13.41,-958.98,-291.50,275.88,-0.67,4.21,-0.12,-127.80,-34.50,-32.25,32.82,134.74,
06/01/2021,01:02:13.41,-956.05,-282.23,262.21,-1.95,5.12,-2.26,-127.80,-34.50,-32.25,32.82,134.74,
06/01/2021,01:02:13.42,-940.92,-286.13,271.00,-1.22,5.55,-2.20,-127.50,-34.20,-31.95,32.97,134.74,
06/01/2021,01:02:13.42,-939.45,-286.13,259.28,-2.13,5.43,-2.20,-127.50,-34.20,-31.95,32.73,134.74,
06/01/2021,01:02:13.43,-945.80,-300.78,259.28,-2.56,6.52,-0.73,-125.10,-33.90,-32.10,32.58,134.74,
06/01/2021,01:02:13.45,-946.78,-303.71,270.51,0.37,6.65,-1.77,-128.25,-35.70,-31.95,32.73,134.74,
06/01/2021,01:02:13.45,-939.94,-297.85,262.21,-1.04,4.39,-0.49,-129.15,-36.30,-31.80,32.77,134.74,
06/01/2021,01:02:13.46,-947.27,-292.48,249.51,-1.59,4.27,-0.24,-129.15,-36.30,-31.80,32.63,134.74,
06/01/2021,01:02:13.46,-946.29,-293.95,251.95,-2.20,6.10,-1.04,-129.15,-36.30,-31.80,32.97,134.74,
06/01/2021,01:02:13.47,-944.82,-292.97,259.77,-2.68,4.63,-0.24,-129.15,-36.30,-31.80,33.06,134.74,
06/01/2021,01:02:13.48,-944.82,-287.11,245.12,-1.83,5.30,2.20,-128.40,-35.85,-33.15,32.77,134.74,
06/01/2021,01:02:13.49,-936.52,-286.62,252.93,-3.29,0.67,-0.61,-128.40,-35.85,-33.15,32.58,134.74,
06/01/2021,01:02:13.49,-940.92,-285.64,250.49,-2.07,3.48,-1.71,-127.35,-36.30,-31.80,32.58,134.74,
06/01/2021,01:02:13.54,-947.27,-280.27,251.46,-0.91,4.39,4.09,-126.75,-34.95,-33.00,32.39,134.73,
06/01/2021,01:02:13.56,-941.41,-292.48,245.61,-0.61,4.02,0.43,-126.90,-35.85,-33.15,32.77,134.73,
06/01/2021,01:02:13.59,-950.68,-297.85,229.98,-0.55,3.54,1.52,-126.75,-36.45,-31.95,33.06,134.73,
06/01/2021,01:02:13.60,-952.64,-300.78,223.63,-1.95,0.67,0.67,-126.75,-36.45,-31.95,32.63,134.73,
06/01/2021,01:02:13.60,-943.85,-295.90,236.33,-0.30,5.18,0.67,-127.20,-35.25,-34.50,32.58,134.73,
06/01/2021,01:02:13.60,-934.08,-284.67,229.49,-1.40,1.65,-0.12,-127.20,-35.25,-34.50,32.63,134.73,
06/01/2021,01:02:13.61,-944.82,-292.48,221.19,0.55,1.89,1.95,-127.20,-35.25,-34.50,32.77,134.73,
06/01/2021,01:02:13.61,-958.50,-290.04,243.65,-0.67,3.05,1.71,-126.15,-35.10,-31.35,32.44,134.73,
06/01/2021,01:02:13.63,-949.71,-291.99,240.72,1.52,-1.28,1.83,-126.45,-34.20,-33.45,32.97,134.73,
06/01/2021,01:02:13.63,-941.89,-299.80,241.70,1.71,-1.83,3.23,-126.45,-34.20,-33.45,32.58,134.73,
06/01/2021,01:02:13.64,-937.01,-300.29,235.35,1.89,-4.02,1.10,-126.45,-34.20,-33.45,32.77,134.73,
06/01/2021,01:02:13.64,-938.96,-293.46,239.26,1.10,-0.98,4.02,-125.25,-36.45,-31.95,32.97,134.73,
06/01/2021,01:02:13.65,-945.31,-285.64,244.63,3.60,-0.85,3.54,-125.25,-36.45,-31.95,32.73,134.73,
06/01/2021,01:02:13.66,-949.71,-291.02,246.09,0.98,-3.84,2.01,-126.60,-34.35,-32.10,32.73,134.73,
06/01/2021,01:02:13.67,-937.99,-290.53,264.65,0.85,-2.56,3.35,-126.60,-34.35,-32.10,32.73,134.73,
06/01/2021,01:02:13.67,-948.24,-278.32,240.72,1.83,-1.10,0.49,-127.65,-35.55,-32.40,32.63,134.73,
06/01/2021,01:02:13.68,-937.99,-277.34,250.98,3.35,-0.79,2.74,-127.65,-35.55,-32.40,32.73,134.73,
06/01/2021,01:02:13.68,-924.32,-277.83,237.30,2.20,-1.83,5.30,-127.65,-35.55,-32.40,32.44,134.73,
06/01/2021,01:02:13.70,-937.50,-278.32,245.12,0.85,-2.26,3.54,-126.60,-36.30,-32.85,32.58,134.73,
06/01/2021,01:02:13.70,-939.45,-292.48,244.14,1.46,-2.74,2.87,-127.20,-36.30,-32.85,32.53,134.73,
06/01/2021,01:02:13.70,-953.12,-297.36,250.49,1.04,-3.17,4.09,-127.20,-35.25,-32.25,33.06,134.73,
06/01/2021,01:02:13.71,-937.01,-288.09,243.16,0.98,-1.89,3.72,-127.20,-35.25,-32.25,32.92,134.73,
06/01/2021,01:02:13.71,-959.47,-284.18,247.56,3.11,-3.11,3.11,-127.35,-34.80,-33.15,32.82,134.73,
06/01/2021,01:02:13.73,-956.05,-291.50,260.74,0.73,-5.98,3.54,-126.15,-35.55,-32.40,32.58,134.73,
06/01/2021,01:02:13.73,-947.75,-290.53,245.61,2.93,-2.26,0.98,-126.15,-35.55,-32.40,32.73,134.73,
06/01/2021,01:02:13.74,-940.92,-281.74,254.39,0.79,-3.78,-0.24,-126.15,-35.55,-32.40,32.92,134.73,
06/01/2021,01:02:13.74,-967.77,-280.27,245.12,3.17,-4.76,1.04,-126.90,-33.90,-33.15,32.58,134.73,
06/01/2021,01:02:13.75,-959.96,-279.79,253.42,1.83,-4.33,3.72,-126.90,-33.90,-33.15,32.73,134.73,
06/01/2021,01:02:13.76,-960.94,-292.97,238.77,0.06,-0.67,2.32,-126.60,-36.30,-32.10,32.97,134.73,
06/01/2021,01:02:13.77,-954.10,-291.50,244.63,-0.12,-1.40,1.22,-126.60,-36.30,-32.10,32.73,134.73,
06/01/2021,01:02:13.77,-969.73,-289.55,244.63,1.28,-1.28,2.07,-126.75,-35.70,-33.00,32.82,134.73,
06/01/2021,01:02:13.77,-966.80,-275.39,237.30,1.52,-4.51,1.28,-126.75,-35.70,-33.00,32.58,134.73,
06/01/2021,01:02:13.78,-951.66,-294.43,259.28,1.40,-0.73,3.05,-126.75,-35.70,-33.00,32.73,134.73,
06/01/2021,01:02:13.79,-953.12,-287.60,255.37,0.67,-0.79,2.32,-127.80,-36.15,-33.45,32.77,134.73,
06/01/2021,01:02:13.80,-955.57,-291.50,251.46,1.10,-2.80,1.83,-127.80,-36.15,-33.45,32.73,134.73,
06/01/2021,01:02:13.80,-953.61,-287.60,256.84,1.28,-0.24,1.46,-127.80,-36.15,-33.45,32.77,134.73,
06/01/2021,01:02:13.81,-948.73,-289.55,261.23,2.01,0.61,0.98,-127.80,-36.15,-33.45,32.77,134.73,
06/01/2021,01:02:13.81,-956.05,-293.46,256.35,0.73,-0.73,5.37,-126.15,-36.30,-33.15,32.73,134.73,
06/01/2021,01:02:13.82,-942.87,-286.62,247.56,0.85,-0.43,1.52,-126.15,-36.30,-33.15,32.58,134.73,
06/01/2021,01:02:13.83,-934.57,-282.23,243.16,-0.61,-0.49,3.11,-126.75,-35.25,-33.00,32.39,134.73,
06/01/2021,01:02:13.84,-932.62,-287.11,248.54,-0.06,1.59,0.79,-126.75,-35.25,-33.00,32.77,134.73,
06/01/2021,01:02:13.84,-949.71,-288.57,252.93,-0.67,4.09,1.22,-128.40,-34.35,-32.40,32.58,134.73,
06/01/2021,01:02:13.85,-951.17,-289.06,253.91,-0.30,1.34,1.22,-128.40,-34.35,-32.40,32.73,134.73,
06/01/2021,01:02:13.85,-953.12,-286.13,247.07,0.85,2.20,1.16,-128.40,-34.35,-32.40,32.92,134.73,
06/01/2021,01:02:13.87,-943.36,-281.74,252.44,-0.73,2.44,-0.06,-126.60,-35.10,-31.80,32.77,134.73,
06/01/2021,01:02:13.87,-948.73,-296.39,245.12,-1.34,4.33,-0.85,-126.60,-35.10,-31.80,32.73,134.73,
06/01/2021,01:02:13.87,-963.38,-289.55,241.70,1.89,1.28,-1.04,-128.25,-35.70,-32.70,32.73,134.73,
06/01/2021,01:02:13.88,-968.75,-301.27,244.63,0.18,2.07,1.22,-128.25,-35.70,-32.70,32.58,134.73,
06/01/2021,01:02:13.88,-966.80,-292.97,245.61,2.13,2.20,2.38,-125.85,-35.10,-33.90,32.82,134.74,
06/01/2021,01:02:13.90,-949.71,-276.86,242.68,0.85,0.98,2.44,-127.50,-34.95,-31.95,32.73,134.73,
06/01/2021,01:02:13.90,-956.05,-287.11,245.61,1.16,1.28,1.71,-127.50,-34.95,-31.95,32.63,134.73,
06/01/2021,01:02:13.91,-947.75,-286.62,242.68,1.59,2.93,1.46,-127.50,-34.95,-31.95,32.73,134.74,
06/01/2021,01:02:13.91,-951.66,-297.85,236.33,2.26,-2.32,5.12,-126.00,-34.95,-33.00,32.39,134.74,
06/01/2021,01:02:13.92,-946.29,-283.20,243.65,0.55,-1.46,4.45,-126.00,-34.95,-33.00,32.73,134.74,
06/01/2021,01:02:13.93,-950.20,-287.11,248.54,3.60,-1.65,4.09,-126.75,-35.70,-31.95,32.77,134.73,
06/01/2021,01:02:13.94,-933.11,-271.00,243.65,2.50,0.98,3.29,-126.75,-35.70,-31.95,32.92,134.74,
06/01/2021,01:02:13.94,-956.54,-288.09,244.14,0.98,-1.40,3.11,-126.75,-35.70,-31.95,32.82,134.74,
06/01/2021,01:02:13.94,-941.41,-285.16,242.68,-0.06,0.49,5.06,-125.70,-35.25,-32.25,32.58,134.74,
06/01/2021,01:02:13.95,-960.45,-291.50,243.16,2.50,-1.34,5.30,-125.70,-35.25,-32.25,32.58,134.74,
06/01/2021,01:02:13.96,-958.50,-281.74,255.86,2.99,-1.28,5.24,-127.35,-33.60,-30.60,32.82,134.74,
06/01/2021,01:02:13.97,-947.27,-277.83,245.12,3.78,0.00,5.85,-127.35,-33.60,-30.60,32.73,134.74,
06/01/2021,01:02:13.97,-947.27,-277.34,246.09,3.05,-3.41,3.84,-127.35,-33.60,-30.60,32.77,134.74,
06/01/2021,01:02:13.98,-944.34,-283.69,254.88,3.84,-0.49,2.26,-127.35,-33.60,-30.60,32.44,134.74,
06/01/2021,01:02:13.98,-931.64,-280.76,234.86,4.02,-0.49,5.61,-126.60,-34.35,-34.35,32.77,134.74,
06/01/2021,01:02:14.00,-944.34,-269.04,250.49,2.01,-3.54,3.11,-126.45,-35.25,-32.70,32.77,134.74,
06/01/2021,01:02:14.03,-946.78,-278.81,246.58,3.84,-7.01,3.96,-126.60,-34.35,-33.15,32.82,134.73,
06/01/2021,01:02:14.04,-952.64,-263.18,250.00,4.82,-8.54,6.59,-128.55,-34.50,-33.75,32.82,134.73,
06/01/2021,01:02:14.05,-964.36,-271.97,241.70,4.27,-7.26,6.77,-128.55,-34.50,-33.75,32.82,134.73,
06/01/2021,01:02:14.05,-966.80,-264.16,257.32,3.17,-6.65,6.77,-124.95,-34.20,-33.75,32.82,134.73,
06/01/2021,01:02:14.06,-969.24,-263.67,258.30,3.96,-8.54,4.27,-124.95,-34.20,-33.75,32.73,134.73,
06/01/2021,01:02:14.07,-954.10,-268.07,264.65,5.79,-7.01,4.21,-125.70,-32.55,-33.00,32.58,134.73,
06/01/2021,01:02:14.08,-964.36,-271.97,255.86,4.09,-4.15,7.07,-125.70,-32.55,-33.00,32.73,134.73,
06/01/2021,01:02:14.08,-946.78,-266.11,262.21,5.12,-5.12,5.37,-127.50,-33.00,-32.70,32.73,134.73,
06/01/2021,01:02:14.09,-957.52,-260.25,264.16,5.98,-5.24,4.82,-127.50,-33.00,-32.70,32.58,134.73,
06/01/2021,01:02:14.09,-947.27,-284.18,252.93,3.11,-5.18,5.37,-126.00,-33.00,-33.00,32.97,134.73,
06/01/2021,01:02:14.11,-940.92,-264.65,261.23,3.05,-3.90,5.24,-128.55,-34.50,-31.50,32.73,134.73,
06/01/2021,01:02:14.12,-928.71,-280.27,253.91,4.21,-2.87,5.37,-128.55,-34.50,-31.50,32.53,134.73,
06/01/2021,01:02:14.12,-941.89,-260.25,250.98,3.41,-6.77,3.11,-128.55,-34.50,-31.50,32.73,134.73,
06/01/2021,01:02:14.13,-948.24,-269.04,259.77,6.04,-4.51,2.80,-126.60,-33.90,-31.80,32.92,134.73,
06/01/2021,01:02:14.13,-926.76,-263.67,256.84,5.24,-6.10,5.30,-126.60,-33.90,-31.80,32.73,134.73,
06/01/2021,01:02:14.15,-934.08,-266.11,246.09,5.61,-3.90,6.52,-125.40,-33.15,-32.10,32.39,134.73,
06/01/2021,01:02:14.15,-939.45,-267.09,248.54,2.13,-8.54,5.30,-125.40,-33.15,-32.10,32.73,134.73,
06/01/2021,01:02:14.15,-944.34,-263.67,243.16,7.38,-5.98,4.94,-128.40,-34.35,-32.10,32.73,134.73,
06/01/2021,01:02:14.16,-948.73,-255.37,267.09,5.55,-8.41,7.07,-128.40,-34.35,-32.10,32.73,134.73,
06/01/2021,01:02:14.16,-945.31,-256.84,266.11,6.71,-9.21,5.43,-127.65,-33.15,-33.90,32.97,134.73,
06/01/2021,01:02:14.18,-955.08,-268.55,277.34,4.94,-9.63,7.93,-128.85,-34.35,-31.05,32.73,134.73,
06/01/2021,01:02:14.18,-949.22,-278.81,262.21,6.22,-10.98,9.88,-128.25,-33.00,-31.95,32.73,134.73,
06/01/2021,01:02:14.19,-941.89,-264.65,260.74,5.49,-8.41,10.67,-128.25,-33.00,-31.95,32.77,134.73,
06/01/2021,01:02:14.19,-936.04,-232.91,250.98,8.29,-11.59,11.10,-128.25,-33.00,-31.95,32.39,134.73,
06/01/2021,01:02:14.20,-956.54,-263.18,266.11,7.50,-10.37,12.38,-128.25,-33.00,-31.95,32.92,134.73,
06/01/2021,01:02:14.21,-921.88,-262.70,270.51,10.85,-14.39,15.85,-127.20,-33.45,-31.95,32.82,134.73,
06/01/2021,01:02:14.22,-949.71,-264.65,250.98,11.52,-15.98,17.62,-127.80,-33.45,-31.20,32.82,134.73,
06/01/2021,01:02:14.22,-944.34,-246.09,267.09,11.16,-16.83,15.37,-127.80,-33.45,-31.20,32.73,134.73,
06/01/2021,01:02:14.22,-949.71,-246.58,266.11,9.70,-16.83,12.68,-126.90,-31.95,-32.85,32.73,134.73,
06/01/2021,01:02:14.23,-938.96,-236.82,260.25,9.63,-17.50,12.50,-126.90,-31.95,-32.85,32.63,134.73,
06/01/2021,01:02:14.24,-953.61,-237.30,270.02,8.41,-15.73,6.89,-127.20,-33.00,-32.70,32.92,134.73,
06/01/2021,01:02:14.25,-965.82,-258.79,272.95,8.54,-18.72,6.52,-127.20,-33.00,-32.70,32.73,134.73,
06/01/2021,01:02:14.25,-957.52,-249.51,303.71,8.72,-17.93,7.68,-126.75,-32.25,-30.45,32.73,134.73,
06/01/2021,01:02:14.26,-942.87,-245.12,321.29,7.38,-17.74,7.80,-126.75,-32.25,-30.45,32.97,134.74,
06/01/2021,01:02:14.26,-961.91,-217.29,307.13,8.66,-16.16,5.06,-127.50,-33.00,-31.95,32.92,134.74,
06/01/2021,01:02:14.28,-990.72,-266.11,296.39,5.30,-11.34,4.94,-128.55,-34.20,-30.45,32.77,134.73,
06/01/2021,01:02:14.28,-946.29,-249.02,277.34,9.57,-11.95,0.00,-128.55,-31.80,-31.95,32.58,134.73,
06/01/2021,01:02:14.29,-965.33,-250.00,289.06,6.04,-13.48,5.37,-128.55,-31.80,-31.95,32.73,134.74,
06/01/2021,01:02:14.29,-962.40,-282.23,297.36,7.87,-15.00,3.60,-128.55,-31.80,-31.95,32.58,134.74,
06/01/2021,01:02:14.30,-940.92,-278.32,289.06,7.87,-14.88,5.06,-128.55,-31.80,-31.95,32.73,134.74,
06/01/2021,01:02:14.30,-937.99,-258.30,296.39,9.02,-14.63,9.94,-128.55,-31.80,-31.95,32.58,134.74,
06/01/2021,01:02:14.32,-943.36,-235.35,299.80,10.55,-18.41,7.44,-126.90,-32.40,-31.35,32.73,134.74,
06/01/2021,01:02:14.32,-959.96,-231.45,295.90,8.60,-15.85,7.68,-126.90,-32.40,-31.35,32.63,134.74,
06/01/2021,01:02:14.32,-938.96,-234.38,301.76,7.50,-14.33,6.77,-128.85,-33.15,-31.35,32.77,134.74,
06/01/2021,01:02:14.33,-944.82,-235.35,308.11,7.44,-13.54,7.80,-128.85,-33.15,-31.35,32.97,134.74,
06/01/2021,01:02:14.33,-950.68,-243.65,312.99,7.07,-17.80,9.21,-129.15,-32.85,-32.10,32.92,134.74,
06/01/2021,01:02:14.35,-947.75,-238.28,292.48,7.32,-15.30,4.88,-128.25,-33.75,-31.50,32.44,134.74,
06/01/2021,01:02:14.35,-959.47,-228.52,302.73,9.02,-14.82,7.74,-129.00,-32.55,-31.20,32.82,134.74,
06/01/2021,01:02:14.36,-941.41,-239.26,307.62,8.72,-17.99,6.04,-129.00,-32.55,-31.20,32.82,134.74,
06/01/2021,01:02:14.36,-945.80,-223.63,313.96,7.07,-20.49,6.04,-129.00,-32.55,-31.20,32.63,134.74,
06/01/2021,01:02:14.37,-951.66,-227.54,314.94,6.59,-19.88,7.80,-129.00,-32.55,-31.20,32.77,134.74,
06/01/2021,01:02:14.38,-953.12,-226.56,336.43,7.44,-17.32,8.05,-128.25,-32.55,-30.45,32.77,134.74,
06/01/2021,01:02:14.39,-958.01,-225.59,353.03,4.57,-19.39,7.80,-127.65,-34.35,-31.35,32.77,134.74,
06/01/2021,01:02:14.39,-940.92,-229.00,336.91,5.79,-17.38,9.94,-127.65,-34.35,-31.35,32.58,134.74,
06/01/2021,01:02:14.40,-958.98,-218.26,345.70,7.20,-17.62,5.24,-126.75,-32.25,-30.15,32.92,134.74,
06/01/2021,01:02:14.40,-957.03,-222.66,342.77,5.61,-17.01,8.11,-126.75,-32.25,-30.15,32.63,134.74,
06/01/2021,01:02:14.42,-961.91,-222.17,359.38,8.72,-14.94,5.61,-129.60,-31.65,-28.50,32.92,134.74,
06/01/2021,01:02:14.42,-965.33,-220.21,352.05,3.90,-13.90,2.74,-129.60,-31.65,-28.50,32.73,134.74,
06/01/2021,01:02:14.42,-958.01,-226.07,342.77,4.94,-14.76,2.01,-128.10,-31.20,-29.85,32.92,134.74,
06/01/2021,01:02:14.43,-955.08,-215.33,366.70,4.57,-9.88,1.77,-128.10,-31.20,-29.85,32.82,134.74,
06/01/2021,01:02:14.43,-957.52,-214.84,351.56,2.93,-10.30,2.80,-130.05,-31.50,-31.20,32.77,134.74,
06/01/2021,01:02:14.45,-951.66,-235.35,364.26,3.23,-8.54,2.80,-129.30,-31.80,-29.40,32.73,134.74,
06/01/2021,01:02:14.45,-953.12,-222.17,351.56,4.39,-9.82,4.39,-130.05,-31.50,-31.50,32.73,134.74,
06/01/2021,01:02:14.46,-953.61,-218.75,354.98,3.11,-6.22,2.62,-130.05,-31.50,-31.50,32.73,134.74,
06/01/2021,01:02:14.46,-937.01,-227.54,359.38,2.99,-4.94,2.13,-130.05,-31.50,-31.50,32.39,134.74,
06/01/2021,01:02:14.47,-956.54,-224.61,348.14,3.66,-5.49,3.29,-130.05,-31.50,-31.50,32.77,134.74,
06/01/2021,01:02:14.48,-959.47,-223.14,352.05,1.34,-6.10,0.55,-127.65,-32.85,-31.80,32.73,134.74,
06/01/2021,01:02:14.49,-945.31,-226.07,360.35,0.85,-5.24,1.40,-127.65,-32.85,-31.80,32.92,134.74,
06/01/2021,01:02:14.49,-961.43,-234.86,350.10,0.00,-1.22,-2.99,-127.65,-32.85,-31.80,32.73,134.74,
06/01/2021,01:02:14.49,-958.98,-220.70,343.26,1.71,-0.61,-1.04,-128.10,-31.20,-30.60,32.58,134.74,
06/01/2021,01:02:14.50,-954.10,-215.82,347.66,1.04,-1.71,-0.73,-128.10,-31.20,-30.60,32.73,134.74,
06/01/2021,01:02:14.56,-936.52,-214.84,362.30,-1.28,1.22,-1.16,-130.05,-32.55,-30.45,33.06,134.73,
06/01/2021,01:02:14.58,-944.34,-218.26,363.28,-0.55,1.34,-1.04,-129.30,-31.80,-30.75,32.73,134.73,
06/01/2021,01:02:14.58,-947.27,-221.68,361.82,1.52,2.26,-2.07,-129.30,-31.80,-30.75,32.92,134.73,
06/01/2021,01:02:14.58,-939.94,-219.73,361.33,2.56,4.94,-0.61,-129.30,-31.80,-30.75,32.73,134.73,
06/01/2021,01:02:14.59,-930.18,-229.98,366.70,-0.24,3.35,-0.30,-129.30,-31.80,-30.75,32.39,134.73,
06/01/2021,01:02:14.60,-937.50,-223.14,338.38,-1.40,3.60,0.06,-129.00,-33.00,-29.70,32.73,134.73,
