rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:56:04.47,-1017.58,-76.66,16.11,0.43,0.00,0.37,-123.00,-33.45,-37.35,31.53,134.64,
06/01/2021,00:56:04.49,-1001.46,-78.61,27.34,0.43,-3.41,1.28,-122.70,-33.75,-37.80,31.53,134.64,
06/01/2021,00:56:04.49,-997.56,-65.92,21.48,-0.73,-1.40,1.59,-122.70,-33.75,-37.80,31.38,134.64,
06/01/2021,00:56:04.50,-1018.07,-60.55,13.67,-0.85,-1.28,0.18,-122.70,-33.75,-37.80,31.53,134.64,
06/01/2021,00:56:04.50,-1004.88,-82.03,19.04,-1.22,-2.87,0.30,-123.00,-33.45,-37.05,31.77,134.64,
06/01/2021,00:56:04.50,-1005.37,-81.05,26.86,1.40,-2.56,-0.12,-123.00,-33.45,-37.05,31.48,134.64,
06/01/2021,00:56:04.52,-1010.25,-67.87,34.18,-0.49,1.04,2.80,-122.85,-33.60,-37.65,31.38,134.64,
06/01/2021,00:56:04.52,-1013.18,-72.75,21.00,0.00,-2.99,-0.49,-122.85,-33.60,-37.65,31.38,134.64,
06/01/2021,00:56:04.53,-1006.35,-69.82,25.88,0.73,0.18,1.28,-123.30,-33.15,-37.65,31.34,134.64,
06/01/2021,00:56:04.53,-1003.42,-66.41,14.16,-2.38,-1.10,-1.34,-123.30,-33.15,-37.65,30.95,134.64,
06/01/2021,00:56:04.54,-1002.44,-90.33,23.93,-1.52,0.06,-0.79,-123.30,-33.15,-37.65,31.38,134.64,
06/01/2021,00:56:04.55,-1009.77,-72.75,13.18,-0.55,0.00,0.30,-123.45,-34.95,-36.60,31.72,134.64,
06/01/2021,00:56:04.56,-1016.60,-67.87,16.11,1.28,1.16,0.79,-123.45,-34.95,-36.60,31.34,134.64,
06/01/2021,00:56:04.56,-1013.18,-71.78,19.04,-0.43,-3.29,-0.30,-123.60,-33.15,-35.70,31.24,134.64,
06/01/2021,00:56:04.57,-1010.25,-80.08,6.84,-1.52,1.04,0.67,-123.60,-33.15,-35.70,31.38,134.64,
06/01/2021,00:56:04.57,-1006.84,-68.85,14.16,-0.79,-1.40,-2.44,-123.75,-33.45,-37.80,31.38,134.65,
06/01/2021,00:56:04.59,-1018.07,-58.11,21.00,1.16,1.71,2.32,-123.45,-34.20,-37.35,31.38,134.64,
06/01/2021,00:56:04.59,-1016.60,-68.85,20.51,1.83,1.65,2.38,-123.45,-34.20,-37.35,31.38,134.64,
06/01/2021,00:56:04.59,-1003.42,-66.89,22.46,-1.40,-0.06,-1.28,-123.45,-34.20,-37.35,31.38,134.65,
06/01/2021,00:56:04.60,-1013.67,-72.75,15.14,-0.12,1.46,3.11,-123.75,-33.75,-37.35,31.48,134.65,
06/01/2021,00:56:04.60,-1006.35,-62.50,24.90,-0.24,0.18,1.65,-123.75,-33.75,-37.35,31.34,134.65,
06/01/2021,00:56:04.61,-1011.72,-77.15,21.48,-1.22,-2.20,0.37,-123.75,-33.75,-37.35,31.53,134.65,
06/01/2021,00:56:04.62,-1012.70,-72.27,16.11,0.79,1.22,0.49,-122.70,-33.75,-36.60,31.53,134.65,
06/01/2021,00:56:04.63,-1002.93,-68.36,15.62,1.59,0.98,1.65,-122.70,-33.75,-36.60,31.38,134.65,
06/01/2021,00:56:04.63,-1006.84,-69.34,9.28,-0.24,-0.06,1.22,-123.45,-34.20,-37.35,31.58,134.65,
06/01/2021,00:56:04.64,-1009.77,-74.22,9.28,-0.12,0.73,-1.59,-123.45,-34.20,-37.35,31.24,134.65,
06/01/2021,00:56:04.64,-1013.18,-70.80,4.88,0.49,-1.89,1.04,-123.45,-34.20,-37.35,31.24,134.65,
06/01/2021,00:56:04.66,-997.07,-83.50,29.30,1.83,0.24,2.13,-123.45,-33.45,-37.05,31.24,134.65,
06/01/2021,00:56:04.66,-1009.28,-75.68,15.14,0.12,-1.40,-2.56,-123.30,-34.35,-37.20,31.19,134.65,
06/01/2021,00:56:04.66,-997.07,-77.15,21.00,0.73,0.73,-0.43,-123.30,-34.35,-37.20,31.24,134.65,
06/01/2021,00:56:04.67,-1009.28,-79.10,24.41,-1.34,-2.99,-0.67,-123.30,-32.40,-37.95,31.34,134.65,
06/01/2021,00:56:04.67,-1000.00,-81.05,21.48,-0.91,-0.06,-0.30,-123.30,-32.40,-37.95,31.24,134.65,
06/01/2021,00:56:04.69,-1007.32,-90.82,24.90,-1.46,-1.04,0.55,-123.45,-33.75,-38.10,31.38,134.65,
06/01/2021,00:56:04.70,-1014.16,-67.38,20.51,-0.24,-2.07,1.22,-123.45,-33.75,-38.10,31.34,134.65,
06/01/2021,00:56:04.70,-1009.28,-73.24,27.34,0.12,-3.23,-0.18,-123.00,-33.45,-38.55,31.48,134.65,
06/01/2021,00:56:04.71,-1004.88,-76.66,21.97,-0.37,-0.98,-0.49,-123.00,-33.45,-38.55,31.58,134.65,
06/01/2021,00:56:04.71,-1002.44,-71.78,12.21,-0.12,-3.17,1.95,-124.20,-33.45,-37.35,31.34,134.65,
06/01/2021,00:56:04.73,-1019.04,-75.68,19.53,-0.24,0.18,3.60,-121.95,-34.50,-37.80,31.53,134.65,
06/01/2021,00:56:04.73,-1009.77,-75.68,16.60,-1.16,-0.18,2.20,-124.05,-33.15,-36.90,31.38,134.65,
06/01/2021,00:56:04.73,-1012.70,-72.75,10.74,1.95,0.24,-2.26,-124.05,-33.15,-36.90,31.38,134.65,
06/01/2021,00:56:04.74,-1020.51,-71.78,15.62,1.52,0.24,2.62,-124.05,-33.15,-36.90,31.38,134.65,
06/01/2021,00:56:04.74,-1016.60,-69.34,17.58,-0.67,0.24,-2.87,-124.05,-33.15,-36.90,31.14,134.65,
06/01/2021,00:56:04.76,-999.02,-70.80,10.74,-0.24,0.18,1.16,-123.30,-33.90,-38.70,31.24,134.65,
06/01/2021,00:56:04.76,-1003.91,-79.10,26.37,-1.34,0.00,1.22,-124.05,-35.55,-37.20,31.24,134.65,
06/01/2021,00:56:04.77,-1008.30,-87.40,8.79,1.22,0.18,1.22,-124.05,-35.55,-37.20,31.53,134.65,
06/01/2021,00:56:04.77,-1010.74,-86.91,19.04,0.98,1.34,0.79,-122.70,-34.95,-37.80,31.67,134.65,
06/01/2021,00:56:04.78,-1021.00,-68.85,12.21,-0.43,-1.46,0.24,-122.70,-34.95,-37.80,31.48,134.65,
06/01/2021,00:56:04.78,-1009.28,-72.27,17.58,0.91,-0.43,0.73,-122.55,-33.90,-37.95,31.19,134.66,
06/01/2021,00:56:04.80,-1006.84,-78.61,22.46,0.67,-0.91,1.22,-122.55,-33.90,-37.95,31.24,134.65,
06/01/2021,00:56:04.80,-1005.86,-73.24,25.39,0.55,-0.91,0.61,-122.70,-32.25,-37.35,31.24,134.65,
06/01/2021,00:56:04.80,-1011.72,-69.82,16.60,-1.71,-0.43,0.00,-122.70,-32.25,-37.35,31.34,134.65,
06/01/2021,00:56:04.81,-1005.86,-85.94,33.69,0.98,-0.61,2.01,-123.45,-33.00,-38.85,31.24,134.66,
06/01/2021,00:56:04.81,-1008.79,-78.12,14.65,-0.73,-2.01,0.73,-123.45,-33.00,-38.85,31.24,134.66,
06/01/2021,00:56:04.83,-1010.74,-76.17,21.00,-1.04,0.55,-0.98,-123.75,-32.25,-37.35,31.24,134.65,
06/01/2021,00:56:04.83,-1005.37,-66.89,18.07,1.04,-1.77,-0.98,-124.35,-33.60,-36.90,31.14,134.65,
06/01/2021,00:56:04.84,-1012.21,-67.87,12.21,-1.89,0.98,2.80,-124.35,-33.60,-36.90,31.38,134.66,
06/01/2021,00:56:04.84,-1002.93,-77.64,10.74,0.79,0.91,-0.30,-124.35,-33.60,-36.90,31.53,134.66,
06/01/2021,00:56:04.85,-1000.98,-76.66,20.51,-1.10,-1.16,2.68,-124.35,-33.60,-36.90,31.53,134.66,
06/01/2021,00:56:04.86,-1011.23,-68.85,27.83,-2.38,-0.43,0.67,-122.85,-33.60,-37.20,31.38,134.66,
06/01/2021,00:56:04.92,-998.05,-62.99,17.58,-1.10,1.71,0.30,-122.85,-33.90,-35.70,31.05,134.64,
06/01/2021,00:56:04.93,-1014.65,-70.31,20.51,0.06,-2.20,2.07,-122.70,-34.95,-37.35,31.38,134.64,
06/01/2021,00:56:04.93,-997.07,-74.22,25.39,1.28,-2.87,-1.28,-123.75,-33.45,-38.55,31.19,134.64,
06/01/2021,00:56:04.94,-996.58,-65.92,9.77,-1.22,-0.24,0.49,-123.75,-33.45,-38.55,31.58,134.64,
06/01/2021,00:56:04.95,-1006.35,-84.47,17.09,0.37,-2.20,0.37,-123.45,-34.95,-36.60,31.34,134.64,
06/01/2021,00:56:04.96,-1004.39,-79.10,16.11,-0.18,0.24,0.85,-123.45,-34.95,-36.60,31.38,134.64,
06/01/2021,00:56:04.96,-1005.86,-78.12,24.41,1.22,-0.98,0.91,-123.45,-34.95,-36.60,31.53,134.64,
06/01/2021,00:56:04.97,-1016.11,-64.94,24.41,1.46,-0.85,0.24,-123.45,-34.95,-36.60,31.14,134.64,
06/01/2021,00:56:04.97,-1013.18,-68.36,20.02,-1.52,0.73,-0.79,-123.45,-33.45,-38.10,31.48,134.64,
06/01/2021,00:56:04.99,-991.70,-74.71,27.83,-0.43,0.73,1.65,-124.50,-35.70,-37.35,31.48,134.64,
06/01/2021,00:56:04.99,-1000.98,-70.31,17.09,-0.37,0.85,0.18,-124.50,-35.70,-37.35,31.38,134.64,
06/01/2021,00:56:04.99,-1011.72,-64.94,16.60,0.73,0.06,2.74,-123.45,-35.70,-39.30,31.48,134.64,
06/01/2021,00:56:05.00,-1011.72,-72.27,21.48,0.85,0.98,-1.83,-123.45,-35.70,-39.30,31.67,134.64,
06/01/2021,00:56:05.00,-1002.93,-84.96,24.90,-1.95,1.04,2.50,-123.30,-33.15,-37.20,31.53,134.64,
06/01/2021,00:56:05.01,-1011.72,-72.75,22.95,-0.30,-0.85,-0.73,-123.30,-33.15,-37.20,31.48,134.64,
06/01/2021,00:56:05.02,-997.07,-69.34,21.48,-0.61,-1.71,-0.24,-123.45,-35.25,-37.80,31.53,134.64,
06/01/2021,00:56:05.03,-1002.44,-75.20,13.18,0.43,-0.49,2.26,-123.45,-35.25,-37.80,31.48,134.64,
06/01/2021,00:56:05.03,-1009.28,-74.71,15.14,-1.71,0.30,1.95,-123.00,-34.50,-37.80,31.34,134.64,
06/01/2021,00:56:05.04,-1015.62,-75.68,20.02,0.73,-1.77,1.83,-123.00,-34.50,-37.80,31.24,134.65,
06/01/2021,00:56:05.04,-1006.35,-65.43,17.09,1.04,-1.95,-0.91,-123.00,-34.95,-38.10,31.53,134.65,
06/01/2021,00:56:05.06,-1009.77,-75.68,24.90,0.18,-0.98,1.16,-122.10,-33.90,-37.20,31.38,134.64,
06/01/2021,00:56:05.06,-992.19,-86.43,38.09,-0.91,-0.49,3.90,-122.10,-33.90,-37.20,31.38,134.64,
06/01/2021,00:56:05.06,-993.65,-63.96,16.11,-1.10,0.98,-3.11,-122.10,-33.90,-37.20,31.38,134.65,
06/01/2021,00:56:05.07,-1006.35,-85.45,21.48,1.28,-3.96,3.17,-122.10,-33.90,-37.20,31.38,134.65,
06/01/2021,00:56:05.07,-1005.86,-79.10,33.20,1.52,-0.91,-0.43,-122.85,-32.85,-37.20,31.48,134.65,
06/01/2021,00:56:05.09,-992.19,-63.48,19.04,-0.91,-1.71,-1.22,-124.35,-35.10,-37.95,31.38,134.65,
06/01/2021,00:56:05.09,-1016.60,-74.22,27.83,0.12,-0.12,0.61,-124.50,-33.75,-36.60,31.38,134.65,
06/01/2021,00:56:05.10,-1000.98,-75.20,30.76,-0.24,-1.71,1.59,-124.50,-33.75,-36.60,31.53,134.65,
06/01/2021,00:56:05.10,-1006.35,-69.34,16.60,-0.73,-1.34,0.79,-123.00,-33.45,-37.35,31.05,134.65,
06/01/2021,00:56:05.11,-998.54,-76.17,25.39,-0.79,-3.11,0.85,-123.00,-33.45,-37.35,31.53,134.65,
06/01/2021,00:56:05.12,-1004.88,-66.41,24.90,-1.40,1.95,-0.98,-125.40,-33.90,-35.70,31.24,134.65,
06/01/2021,00:56:05.13,-1006.84,-78.12,27.34,-3.35,-0.67,1.65,-125.40,-33.90,-35.70,31.53,134.65,
06/01/2021,00:56:05.13,-1009.28,-78.12,29.79,0.24,-0.18,-0.43,-123.75,-33.00,-34.80,31.58,134.65,
06/01/2021,00:56:05.13,-1010.74,-75.20,26.37,-0.18,-0.30,0.30,-123.75,-33.00,-34.80,31.05,134.65,
06/01/2021,00:56:05.14,-1003.91,-76.17,12.21,-1.28,0.79,-2.01,-123.75,-33.00,-34.80,31.48,134.65,
06/01/2021,00:56:05.15,-1008.79,-76.66,16.11,0.06,-0.61,-1.71,-123.60,-33.90,-38.70,31.48,134.65,
06/01/2021,00:56:05.16,-1008.30,-65.43,18.07,-0.18,-0.18,1.34,-123.60,-33.90,-38.70,31.58,134.65,
06/01/2021,00:56:05.16,-1010.74,-74.71,26.37,-0.67,-3.84,0.61,-123.60,-33.90,-38.70,31.48,134.65,
06/01/2021,00:56:05.17,-1007.32,-74.22,16.11,0.00,-0.67,-0.73,-123.60,-33.90,-38.70,31.14,134.65,
06/01/2021,00:56:05.17,-1010.74,-71.29,22.46,0.61,-2.56,1.71,-122.25,-32.55,-37.80,31.38,134.65,
06/01/2021,00:56:05.18,-1008.30,-81.05,8.79,0.79,-0.61,0.00,-122.25,-32.55,-37.80,31.53,134.65,
06/01/2021,00:56:05.19,-1004.88,-84.47,18.07,-0.61,-0.18,-0.49,-125.10,-33.90,-36.90,31.38,134.65,
06/01/2021,00:56:05.20,-1014.65,-68.36,25.39,0.24,-1.22,0.43,-125.10,-33.90,-36.90,31.38,134.65,
06/01/2021,00:56:05.20,-1008.79,-76.66,19.53,-0.37,-0.49,2.50,-123.45,-33.45,-37.35,31.53,134.65,
06/01/2021,00:56:05.20,-1008.79,-79.10,24.41,1.52,-1.65,2.07,-123.45,-33.45,-37.35,31.48,134.65,
06/01/2021,00:56:05.21,-1006.35,-74.22,30.27,0.79,-0.24,1.40,-123.45,-33.45,-37.35,31.48,134.65,
06/01/2021,00:56:05.22,-1013.18,-70.31,16.60,0.30,-2.99,1.22,-123.30,-33.90,-37.65,31.38,134.65,
06/01/2021,00:56:05.23,-1010.25,-71.78,20.02,-0.49,-2.26,1.52,-123.30,-33.90,-37.65,31.19,134.65,
06/01/2021,00:56:05.23,-1012.70,-75.68,9.28,1.65,-2.32,0.30,-123.30,-33.90,-37.65,31.34,134.65,
06/01/2021,00:56:05.24,-1002.93,-73.24,21.00,0.61,-4.39,-1.77,-123.30,-33.90,-37.65,31.19,134.65,
06/01/2021,00:56:05.24,-1013.18,-75.20,30.76,-2.13,-1.95,0.06,-123.60,-34.80,-36.90,31.53,134.66,
06/01/2021,00:56:05.26,-1010.74,-76.17,32.23,0.30,-3.35,0.91,-124.05,-34.35,-37.20,31.38,134.65,
06/01/2021,00:56:05.26,-990.72,-71.29,10.25,-0.30,-0.18,1.46,-124.65,-33.60,-35.70,31.48,134.65,
06/01/2021,00:56:05.27,-1005.37,-68.85,20.51,-1.65,-0.73,1.04,-124.65,-33.60,-35.70,31.53,134.66,
06/01/2021,00:56:05.27,-999.51,-73.73,18.07,1.59,-1.77,-0.79,-123.60,-32.40,-37.20,31.38,134.66,
06/01/2021,00:56:05.28,-1004.88,-77.64,13.67,1.04,-2.56,2.38,-123.60,-32.40,-37.20,31.38,134.66,
06/01/2021,00:56:05.29,-1006.35,-75.68,18.55,0.98,-0.18,2.01,-124.35,-35.10,-36.15,31.48,134.65,
06/01/2021,00:56:05.30,-1001.46,-80.57,21.97,0.00,-0.73,0.67,-124.35,-35.10,-36.15,31.53,134.65,
06/01/2021,00:56:05.30,-1012.70,-75.20,20.02,0.67,-0.30,-3.29,-122.70,-32.55,-37.05,31.38,134.66,
06/01/2021,00:56:05.31,-1013.67,-76.66,27.83,2.32,-2.13,0.30,-122.70,-32.55,-37.05,31.14,134.66,
06/01/2021,00:56:05.31,-1011.72,-73.73,20.02,-1.52,-0.85,0.06,-121.95,-33.75,-37.80,31.58,134.66,
06/01/2021,00:56:05.32,-1003.91,-71.29,15.14,-1.16,-1.22,0.49,-121.95,-33.75,-37.80,31.19,134.66,
06/01/2021,00:56:05.33,-1000.49,-73.73,13.67,-0.30,-3.72,1.04,-123.30,-33.60,-38.70,31.38,134.66,
06/01/2021,00:56:05.34,-1001.95,-74.22,17.58,-0.79,-0.24,0.73,-123.30,-33.60,-38.70,31.38,134.66,
06/01/2021,00:56:05.34,-1006.35,-72.75,23.93,2.13,-1.04,-1.59,-123.30,-33.60,-38.70,31.38,134.66,
06/01/2021,00:56:05.34,-991.70,-85.94,22.95,1.16,-1.16,-0.85,-122.25,-33.75,-37.35,31.19,134.66,
06/01/2021,00:56:05.35,-1001.46,-66.89,19.04,1.77,-1.52,-0.06,-122.25,-33.75,-37.35,31.38,134.66,
06/01/2021,00:56:05.37,-1011.72,-76.66,30.76,1.10,1.22,-0.79,-123.00,-34.50,-37.80,31.53,134.66,
06/01/2021,00:56:05.37,-995.12,-69.82,20.02,-0.18,0.00,-0.49,-123.00,-34.50,-37.80,31.53,134.66,
06/01/2021,00:56:05.42,-1003.42,-83.98,16.60,1.16,-1.46,-0.79,-123.75,-34.20,-36.30,31.38,134.64,
06/01/2021,00:56:05.44,-1001.95,-75.68,14.16,0.37,0.18,0.12,-123.75,-34.20,-36.30,31.38,134.64,
06/01/2021,00:56:05.44,-1015.62,-71.29,16.60,2.32,-1.10,0.73,-123.75,-34.20,-36.30,31.58,134.64,
06/01/2021,00:56:05.46,-1011.23,-76.66,12.21,0.73,0.85,-2.38,-124.20,-33.45,-35.55,31.48,134.64,
06/01/2021,00:56:05.46,-1008.30,-81.05,24.41,-0.49,-0.18,2.07,-124.20,-33.45,-35.55,31.38,134.64,
06/01/2021,00:56:05.46,-1005.37,-79.10,25.88,0.98,-1.10,0.85,-123.75,-33.00,-36.30,31.24,134.64,
06/01/2021,00:56:05.47,-1013.67,-75.68,21.00,0.24,-0.61,0.98,-123.75,-33.00,-36.30,31.58,134.64,
06/01/2021,00:56:05.47,-995.61,-79.59,25.88,-0.49,-1.34,-0.43,-122.25,-32.55,-38.55,31.14,134.64,
06/01/2021,00:56:05.49,-998.05,-78.61,14.65,-0.67,-1.71,-0.98,-122.25,-32.55,-38.55,31.38,134.64,
06/01/2021,00:56:05.49,-1011.72,-86.43,26.37,-1.65,0.49,-0.55,-124.05,-33.60,-36.45,31.48,134.64,
06/01/2021,00:56:05.50,-1000.98,-72.27,18.55,0.43,-2.07,-2.07,-124.05,-33.60,-36.45,31.48,134.64,
06/01/2021,00:56:05.50,-1005.86,-68.36,13.18,-0.85,0.18,-0.12,-122.25,-33.45,-35.55,31.53,134.64,
06/01/2021,00:56:05.51,-1002.44,-71.78,27.34,-0.55,0.55,-0.67,-122.25,-33.45,-35.55,31.72,134.65,
06/01/2021,00:56:05.52,-1007.81,-70.80,27.83,-0.73,0.55,-0.49,-123.00,-33.75,-38.10,31.48,134.64,
06/01/2021,00:56:05.53,-1012.21,-77.64,20.51,0.00,0.37,1.77,-123.60,-33.90,-35.70,31.67,134.64,
06/01/2021,00:56:05.53,-1010.74,-67.87,9.28,-0.12,0.55,2.01,-123.60,-33.90,-35.70,31.34,134.65,
06/01/2021,00:56:05.53,-1000.49,-85.45,28.81,1.22,-1.10,1.65,-123.60,-33.90,-35.70,31.48,134.65,
06/01/2021,00:56:05.54,-1003.91,-72.75,21.00,-1.28,1.34,0.73,-123.60,-33.90,-35.70,31.58,134.65,
06/01/2021,00:56:05.54,-1012.21,-75.20,21.00,-2.20,0.37,1.28,-122.55,-32.85,-36.90,31.00,134.65,
06/01/2021,00:56:05.56,-997.07,-62.99,20.02,0.73,-0.12,-0.43,-124.20,-34.50,-37.35,31.58,134.65,
06/01/2021,00:56:05.56,-1013.18,-65.92,13.18,-2.32,-1.28,0.67,-123.60,-33.60,-36.45,31.48,134.65,
06/01/2021,00:56:05.57,-1008.30,-80.08,16.60,-1.52,-0.37,-1.34,-123.60,-33.60,-36.45,31.48,134.65,
06/01/2021,00:56:05.57,-1017.09,-69.34,19.53,-1.89,2.74,-0.24,-123.45,-32.55,-36.60,31.53,134.65,
06/01/2021,00:56:05.58,-1005.37,-67.38,18.55,0.06,-1.89,1.83,-123.45,-32.55,-36.60,31.38,134.65,
06/01/2021,00:56:05.59,-1005.37,-75.68,21.48,-1.77,-1.22,-0.18,-123.45,-32.55,-36.60,31.38,134.65,
06/01/2021,00:56:05.60,-1006.84,-69.34,12.70,0.30,1.10,-0.91,-123.75,-33.45,-36.30,31.38,134.65,
06/01/2021,00:56:05.60,-1009.28,-74.71,19.04,-1.77,-1.28,0.43,-123.75,-33.45,-36.30,31.34,134.65,
06/01/2021,00:56:05.60,-1017.09,-56.15,16.11,-0.49,-0.67,-1.22,-123.75,-33.45,-36.30,31.53,134.65,
06/01/2021,00:56:05.61,-1000.00,-73.73,28.81,-1.46,-2.07,0.55,-123.75,-33.45,-36.30,31.53,134.65,
06/01/2021,00:56:05.62,-1013.67,-68.85,13.18,0.79,0.12,-1.65,-123.75,-33.45,-37.05,31.38,134.65,
06/01/2021,00:56:05.63,-997.07,-79.59,21.48,0.43,-0.49,-4.15,-123.75,-33.45,-37.05,31.48,134.65,
06/01/2021,00:56:05.63,-1003.91,-74.22,28.32,-1.22,-1.16,0.43,-123.00,-33.75,-37.80,31.14,134.65,
06/01/2021,00:56:05.64,-1004.88,-67.87,27.83,-1.28,0.18,0.18,-123.00,-33.75,-37.80,31.53,134.65,
06/01/2021,00:56:05.64,-1012.70,-62.99,18.07,-2.62,0.37,-2.50,-125.10,-34.80,-38.25,31.24,134.65,
06/01/2021,00:56:05.66,-1013.18,-80.08,16.11,1.71,-0.24,0.55,-125.10,-34.80,-38.25,31.53,134.65,
06/01/2021,00:56:05.66,-1004.88,-70.80,23.44,1.28,0.49,0.91,-125.10,-34.80,-38.25,31.48,134.65,
06/01/2021,00:56:05.67,-1004.88,-87.40,20.51,-0.30,-1.95,0.55,-123.60,-33.60,-37.65,31.19,134.65,
06/01/2021,00:56:05.67,-1007.32,-69.34,17.09,-0.18,-2.20,0.73,-123.60,-33.60,-37.65,31.48,134.65,
06/01/2021,00:56:05.68,-1008.30,-83.98,9.28,0.30,-0.12,-2.01,-122.85,-34.35,-37.95,31.24,134.65,
06/01/2021,00:56:05.69,-1009.77,-72.75,21.97,0.12,-1.28,-0.67,-121.35,-33.15,-36.45,31.38,134.65,
06/01/2021,00:56:05.69,-1007.81,-78.12,12.70,1.10,-0.43,-3.96,-124.20,-35.70,-35.55,31.58,134.65,
06/01/2021,00:56:05.70,-1012.21,-70.31,24.90,-2.20,-4.15,0.18,-124.20,-35.70,-35.55,31.14,134.65,
06/01/2021,00:56:05.70,-1014.65,-56.15,12.21,-0.30,-1.59,0.61,-124.20,-35.70,-35.55,31.38,134.65,
06/01/2021,00:56:05.71,-1013.67,-69.82,22.46,2.01,-1.16,0.91,-124.20,-35.70,-35.55,31.38,134.66,
06/01/2021,00:56:05.72,-1004.88,-76.17,14.16,0.49,1.34,-1.04,-124.05,-33.60,-37.95,31.48,134.65,
06/01/2021,00:56:05.73,-1016.11,-78.12,19.53,-0.49,-1.16,0.18,-124.05,-33.60,-37.95,31.24,134.65,
06/01/2021,00:56:05.73,-999.51,-83.98,23.44,0.49,-0.91,-1.16,-123.60,-33.60,-36.90,31.34,134.65,
06/01/2021,00:56:05.74,-1010.25,-72.75,19.04,2.20,1.10,0.98,-123.60,-33.60,-36.90,31.48,134.66,
06/01/2021,00:56:05.74,-1005.37,-77.64,14.65,-0.30,-2.13,-0.79,-123.60,-33.60,-36.90,31.38,134.66,
06/01/2021,00:56:05.75,-999.51,-73.24,27.34,2.07,-0.61,1.83,-122.85,-33.60,-36.90,31.58,134.66,
06/01/2021,00:56:05.76,-1013.67,-81.05,23.44,-0.37,0.12,0.43,-122.85,-33.60,-36.90,31.19,134.66,
06/01/2021,00:56:05.76,-1008.79,-83.01,30.76,0.37,-2.56,0.12,-124.35,-35.10,-35.40,31.19,134.66,
06/01/2021,00:56:05.77,-1012.21,-69.34,28.32,-0.49,0.79,-1.89,-124.35,-35.10,-35.40,31.38,134.66,
06/01/2021,00:56:05.77,-1009.28,-69.34,24.90,-0.06,0.12,1.89,-123.75,-34.20,-36.60,31.53,134.66,
06/01/2021,00:56:05.78,-1005.86,-85.94,27.34,1.10,-3.17,-0.73,-123.75,-34.20,-36.60,31.19,134.66,
06/01/2021,00:56:05.79,-1014.16,-75.68,14.16,0.91,0.30,0.12,-122.70,-34.20,-37.05,31.24,134.66,
06/01/2021,00:56:05.80,-1005.86,-61.52,10.74,0.24,0.30,-0.55,-122.70,-34.20,-37.05,31.53,134.66,
06/01/2021,00:56:05.80,-1015.62,-80.57,19.04,-0.85,-4.63,0.98,-122.70,-34.20,-37.05,31.38,134.66,
06/01/2021,00:56:05.81,-1000.49,-69.82,20.51,0.12,1.77,2.20,-122.70,-34.20,-37.05,31.34,134.66,
06/01/2021,00:56:05.81,-1003.42,-75.68,19.53,-0.98,-0.49,0.55,-122.70,-34.20,-37.05,31.38,134.66,
06/01/2021,00:56:05.83,-1008.30,-72.75,21.97,0.91,-1.77,-0.06,-124.35,-33.90,-36.15,31.53,134.66,
06/01/2021,00:56:05.83,-996.09,-64.45,24.90,3.05,1.04,1.83,-124.35,-33.90,-36.15,31.53,134.66,
06/01/2021,00:56:05.84,-1012.70,-66.41,24.41,1.10,-0.49,2.13,-122.55,-33.60,-37.20,31.34,134.66,
06/01/2021,00:56:05.84,-997.56,-73.24,5.37,2.38,0.79,0.91,-122.55,-33.60,-37.20,31.48,134.66,
06/01/2021,00:56:05.84,-1012.70,-68.85,4.39,0.00,0.00,0.18,-121.95,-34.20,-37.05,31.67,134.66,
06/01/2021,00:56:05.86,-1004.39,-85.94,14.16,0.55,-0.30,1.22,-121.95,-34.20,-37.05,31.19,134.66,
06/01/2021,00:56:05.86,-1005.37,-72.75,32.23,-0.30,0.49,2.20,-124.35,-33.90,-35.40,31.48,134.66,
06/01/2021,00:56:05.87,-1000.49,-80.08,11.23,-1.22,-2.20,-0.37,-124.35,-33.90,-35.40,31.53,134.66,
06/01/2021,00:56:05.87,-1006.35,-66.41,17.09,0.12,-0.85,0.06,-122.85,-33.60,-37.95,31.67,134.66,
06/01/2021,00:56:05.88,-1013.18,-80.08,13.67,-1.65,-2.38,0.61,-122.85,-33.60,-37.95,31.67,134.66,
06/01/2021,00:56:05.92,-993.65,-79.10,22.46,-1.34,0.12,0.37,-124.05,-35.55,-37.65,31.38,134.65,
06/01/2021,00:56:05.94,-1004.88,-82.03,27.83,-0.12,1.04,-1.28,-123.30,-35.55,-37.20,31.34,134.65,
06/01/2021,00:56:05.94,-1005.86,-84.47,8.30,-0.30,-0.30,-0.30,-125.70,-32.55,-36.30,31.48,134.65,
06/01/2021,00:56:05.95,-1005.86,-88.38,24.41,-2.20,-1.34,1.10,-125.70,-32.55,-36.30,31.53,134.65,
06/01/2021,00:56:05.95,-1012.21,-71.29,27.34,0.49,-1.10,0.55,-125.70,-32.55,-36.30,31.48,134.65,
06/01/2021,00:56:05.96,-1005.37,-74.22,21.00,-0.18,-1.89,0.49,-124.05,-33.60,-37.65,31.38,134.65,
06/01/2021,00:56:05.97,-1010.25,-70.80,14.16,0.67,0.61,-1.28,-121.95,-33.45,-37.35,31.72,134.65,
06/01/2021,00:56:05.98,-1008.30,-74.71,20.02,-2.07,3.35,-0.61,-121.95,-33.45,-37.35,31.38,134.65,
