rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:04:18.58,-208.98,-979.00,24.41,0.12,1.22,0.85,-146.25,-63.75,-37.95,32.73,134.70,
06/01/2021,01:04:18.59,-202.15,-974.12,25.39,0.91,-2.01,0.43,-148.20,-63.90,-35.25,32.63,134.70,
06/01/2021,01:04:18.59,-203.61,-979.98,31.25,-0.30,-3.11,3.84,-148.20,-63.90,-35.25,32.97,134.70,
06/01/2021,01:04:18.59,-193.85,-978.03,22.95,-0.91,-1.46,-1.46,-148.35,-64.95,-36.45,32.82,134.70,
06/01/2021,01:04:18.60,-217.77,-983.89,17.58,1.04,0.37,0.30,-148.35,-64.95,-36.45,32.82,134.71,
06/01/2021,01:04:18.60,-202.64,-979.49,17.09,0.18,-0.85,-0.30,-148.35,-64.95,-36.45,32.82,134.71,
06/01/2021,01:04:18.62,-207.52,-988.77,21.97,1.52,-1.59,2.07,-147.30,-64.05,-35.10,32.97,134.70,
06/01/2021,01:04:18.62,-211.91,-980.47,28.81,-1.28,0.67,-0.12,-149.40,-64.35,-35.55,32.73,134.70,
06/01/2021,01:04:18.63,-200.20,-979.00,21.48,1.34,1.16,1.04,-149.40,-64.35,-35.55,32.97,134.71,
06/01/2021,01:04:18.63,-206.54,-983.89,27.83,1.04,-2.13,3.90,-147.00,-64.05,-37.65,33.06,134.71,
06/01/2021,01:04:18.64,-217.29,-982.91,8.79,1.59,1.65,2.01,-147.00,-64.05,-37.65,32.92,134.71,
06/01/2021,01:04:18.65,-193.85,-971.19,31.74,1.28,-0.67,0.67,-147.45,-62.40,-37.80,32.73,134.71,
06/01/2021,01:04:18.66,-208.01,-983.89,16.60,0.55,-1.46,2.01,-147.45,-62.40,-37.80,32.73,134.71,
06/01/2021,01:04:18.66,-200.68,-975.10,34.18,2.01,0.55,2.56,-147.45,-62.40,-37.80,32.63,134.71,
06/01/2021,01:04:18.67,-201.66,-967.77,30.27,-0.49,-1.83,-1.22,-148.05,-62.25,-36.15,32.92,134.71,
06/01/2021,01:04:18.67,-214.36,-979.49,30.76,0.85,-0.43,0.85,-148.05,-62.25,-36.15,32.58,134.71,
06/01/2021,01:04:18.69,-202.15,-972.66,19.53,-1.40,-1.83,3.29,-148.05,-63.00,-36.90,32.73,134.71,
06/01/2021,01:04:18.69,-214.36,-979.00,34.18,1.34,-2.50,3.35,-148.05,-63.00,-36.90,32.73,134.71,
06/01/2021,01:04:18.72,-208.01,-982.91,10.25,0.24,-0.55,2.13,-148.20,-62.70,-37.05,32.73,134.70,
06/01/2021,01:04:18.74,-207.03,-974.12,24.41,-0.67,0.91,1.10,-148.20,-62.70,-36.30,32.77,134.70,
06/01/2021,01:04:18.74,-207.03,-979.49,23.93,-0.49,0.00,-0.73,-148.20,-62.70,-36.30,32.73,134.70,
06/01/2021,01:04:18.76,-204.10,-973.63,21.00,-1.65,-0.18,-1.22,-148.80,-64.05,-35.40,32.92,134.70,
06/01/2021,01:04:18.76,-203.61,-987.79,27.34,0.43,-0.06,1.10,-148.80,-64.05,-35.40,32.92,134.70,
06/01/2021,01:04:18.76,-203.61,-977.05,23.44,-0.12,-0.30,-0.73,-147.45,-61.95,-36.60,33.11,134.70,
06/01/2021,01:04:18.77,-202.15,-985.35,12.21,-0.18,-0.55,0.00,-147.45,-61.95,-36.60,32.92,134.70,
06/01/2021,01:04:18.77,-194.82,-977.05,24.90,-0.06,-1.34,2.13,-147.45,-61.95,-36.60,32.97,134.70,
06/01/2021,01:04:18.79,-202.64,-982.91,21.00,-3.11,-0.12,2.62,-149.85,-63.30,-36.90,32.77,134.70,
06/01/2021,01:04:18.79,-222.66,-980.47,16.60,-1.52,0.98,-0.67,-147.45,-62.70,-37.05,32.92,134.70,
06/01/2021,01:04:18.80,-197.27,-985.84,23.44,-0.85,-2.26,2.62,-147.45,-62.70,-37.05,32.92,134.70,
06/01/2021,01:04:18.80,-203.61,-971.68,23.44,0.61,-0.85,0.67,-147.45,-62.70,-37.05,32.73,134.70,
06/01/2021,01:04:18.81,-203.61,-987.30,29.30,0.61,0.61,1.22,-145.20,-61.95,-36.60,32.73,134.70,
06/01/2021,01:04:18.81,-200.68,-975.59,21.48,-1.71,-0.18,-1.10,-145.20,-61.95,-36.60,32.82,134.70,
06/01/2021,01:04:18.85,-214.36,-975.59,18.55,-0.12,-2.80,0.24,-148.20,-64.35,-34.80,32.82,134.70,
06/01/2021,01:04:18.86,-208.98,-981.93,20.02,-0.30,-2.13,-0.06,-148.05,-62.55,-34.65,32.82,134.70,
06/01/2021,01:04:18.86,-197.27,-976.56,21.00,-1.10,-0.79,0.61,-148.05,-62.55,-34.65,32.82,134.70,
06/01/2021,01:04:18.87,-203.12,-984.86,22.46,0.12,0.55,1.71,-148.80,-63.75,-37.65,32.77,134.70,
06/01/2021,01:04:18.87,-209.47,-979.98,24.41,0.85,0.18,-2.01,-148.80,-63.75,-37.65,32.73,134.70,
06/01/2021,01:04:18.89,-207.52,-977.05,22.46,1.71,-1.95,-0.43,-147.75,-63.75,-37.20,33.06,134.70,
06/01/2021,01:04:18.89,-210.94,-975.59,19.04,-0.43,0.67,1.71,-147.75,-63.75,-37.20,32.92,134.70,
06/01/2021,01:04:18.89,-214.84,-988.28,24.90,-1.83,-2.38,1.59,-147.75,-63.75,-37.20,32.58,134.70,
06/01/2021,01:04:18.90,-195.80,-984.86,16.11,-0.98,-0.12,-1.16,-147.75,-63.75,-37.20,32.92,134.70,
06/01/2021,01:04:18.90,-193.85,-977.05,25.39,0.24,-0.49,1.34,-146.55,-63.00,-37.65,32.73,134.70,
06/01/2021,01:04:18.92,-202.64,-984.38,30.76,0.00,-0.49,-0.30,-147.90,-63.90,-37.05,32.82,134.70,
06/01/2021,01:04:18.92,-202.15,-976.56,32.71,0.24,-1.34,0.37,-147.90,-63.90,-37.05,32.73,134.70,
06/01/2021,01:04:18.93,-203.61,-977.05,20.51,-0.06,-1.52,3.11,-148.05,-63.30,-36.45,32.58,134.70,
06/01/2021,01:04:18.93,-218.26,-978.03,16.60,-1.04,-1.95,3.78,-148.05,-63.30,-36.45,32.92,134.70,
06/01/2021,01:04:18.94,-199.22,-979.49,16.60,0.91,-2.38,-1.71,-147.75,-63.00,-36.90,32.92,134.70,
06/01/2021,01:04:18.95,-200.68,-977.54,17.09,1.52,-3.05,1.89,-147.75,-63.00,-36.90,32.92,134.70,
06/01/2021,01:04:18.96,-206.54,-986.33,18.55,-1.22,-2.74,-0.61,-148.20,-63.60,-34.80,32.82,134.70,
06/01/2021,01:04:18.96,-203.12,-976.07,26.86,0.24,-0.43,3.05,-148.20,-63.60,-34.80,32.53,134.70,
06/01/2021,01:04:18.96,-208.50,-966.31,28.32,0.85,0.12,1.59,-148.95,-62.70,-36.60,32.77,134.70,
06/01/2021,01:04:18.97,-205.57,-983.40,24.90,-0.18,-3.29,1.59,-148.95,-62.70,-36.60,32.77,134.70,
06/01/2021,01:04:18.98,-206.05,-981.45,28.32,-1.40,-4.63,-0.30,-148.05,-62.55,-36.45,32.97,134.70,
06/01/2021,01:04:18.99,-204.59,-974.61,23.44,-1.65,-3.23,0.12,-148.05,-62.55,-36.45,32.92,134.70,
06/01/2021,01:04:18.99,-196.78,-979.00,33.20,0.00,1.65,-0.85,-148.05,-62.55,-36.45,32.63,134.70,
06/01/2021,01:04:19.00,-210.45,-981.45,39.55,0.85,-1.34,-0.49,-147.30,-61.80,-36.45,32.97,134.70,
06/01/2021,01:04:19.00,-203.61,-972.66,24.41,0.12,-2.26,-2.01,-147.30,-61.80,-36.45,32.82,134.70,
06/01/2021,01:04:19.02,-211.43,-979.49,19.53,-0.12,-0.61,0.91,-147.75,-62.25,-36.90,33.06,134.70,
06/01/2021,01:04:19.02,-200.20,-991.21,30.27,1.10,-0.43,1.34,-147.75,-62.25,-36.90,32.92,134.70,
06/01/2021,01:04:19.03,-197.75,-980.96,21.00,-0.61,0.85,-1.04,-148.05,-63.00,-36.90,32.82,134.70,
06/01/2021,01:04:19.03,-216.80,-991.21,22.95,0.18,-1.04,2.01,-148.05,-63.00,-36.90,32.92,134.70,
06/01/2021,01:04:19.04,-206.05,-977.54,24.90,-2.01,-3.48,0.85,-147.30,-62.25,-37.20,32.82,134.70,
06/01/2021,01:04:19.04,-208.01,-977.54,16.11,0.24,1.22,-1.22,-147.30,-62.25,-37.20,32.77,134.70,
06/01/2021,01:04:19.06,-202.64,-976.07,11.23,0.85,0.61,-0.85,-147.90,-63.90,-36.60,32.92,134.70,
06/01/2021,01:04:19.06,-196.78,-978.03,26.86,0.61,1.16,0.06,-147.90,-63.90,-36.60,32.77,134.70,
06/01/2021,01:04:19.06,-206.54,-982.42,28.32,-0.06,-1.34,-0.43,-147.90,-63.90,-36.60,32.63,134.70,
06/01/2021,01:04:19.07,-214.36,-983.89,33.69,-0.06,-1.40,-0.67,-147.90,-63.90,-36.60,32.92,134.70,
06/01/2021,01:04:19.07,-221.68,-962.89,21.48,1.10,0.06,1.83,-147.90,-63.90,-36.60,32.73,134.71,
06/01/2021,01:04:19.09,-210.45,-988.28,22.95,0.61,1.77,-1.40,-148.05,-63.75,-36.90,32.82,134.70,
06/01/2021,01:04:19.09,-205.08,-975.59,21.00,1.28,-1.77,-0.91,-148.05,-63.75,-36.90,33.06,134.70,
06/01/2021,01:04:19.10,-197.75,-976.07,19.53,-0.91,0.06,0.12,-148.05,-62.55,-36.45,32.63,134.70,
06/01/2021,01:04:19.10,-218.26,-973.63,30.76,-0.85,1.34,0.73,-148.05,-62.55,-36.45,32.82,134.71,
06/01/2021,01:04:19.11,-206.54,-969.73,16.11,-1.10,0.06,-0.85,-147.45,-63.60,-37.35,32.77,134.71,
06/01/2021,01:04:19.12,-196.29,-985.35,26.86,-2.26,1.10,0.43,-147.45,-63.60,-37.35,32.92,134.70,
06/01/2021,01:04:19.12,-193.85,-975.59,27.83,-0.61,-0.30,0.18,-147.75,-62.25,-37.65,32.77,134.71,
06/01/2021,01:04:19.13,-208.01,-982.42,22.46,-1.16,-1.65,-1.04,-147.75,-62.25,-37.65,32.73,134.71,
06/01/2021,01:04:19.13,-213.38,-975.10,20.51,0.37,-1.34,-0.85,-148.20,-64.35,-37.80,32.92,134.71,
06/01/2021,01:04:19.14,-208.98,-979.00,24.41,-1.04,0.00,1.83,-148.20,-64.35,-37.80,32.73,134.71,
06/01/2021,01:04:19.15,-205.08,-984.86,12.21,-0.43,0.18,-0.55,-145.95,-63.15,-36.60,32.97,134.71,
06/01/2021,01:04:19.16,-201.66,-987.30,26.37,1.10,-2.13,-0.85,-148.80,-63.75,-35.70,32.97,134.71,
06/01/2021,01:04:19.16,-209.96,-979.98,22.46,-0.79,0.24,-1.10,-148.80,-63.75,-35.70,33.11,134.71,
06/01/2021,01:04:19.17,-201.66,-988.28,28.32,-0.49,-1.28,1.95,-148.80,-63.75,-35.70,32.73,134.71,
06/01/2021,01:04:19.17,-208.01,-981.93,35.16,-0.30,1.10,1.22,-148.80,-63.75,-35.70,33.06,134.71,
06/01/2021,01:04:19.19,-209.47,-978.52,23.44,-0.18,0.85,-0.43,-145.50,-64.95,-37.20,32.63,134.71,
06/01/2021,01:04:19.19,-201.66,-963.38,21.00,-1.04,0.98,-0.12,-145.50,-64.95,-37.20,32.73,134.71,
06/01/2021,01:04:19.20,-209.96,-982.91,28.32,-1.59,-1.71,1.40,-147.15,-63.15,-37.80,32.82,134.71,
06/01/2021,01:04:19.25,-202.15,-975.59,25.39,-1.65,-1.04,-0.06,-148.65,-62.70,-37.80,32.92,134.70,
06/01/2021,01:04:19.26,-208.01,-975.59,12.70,0.67,-0.85,-1.34,-147.00,-64.05,-37.20,33.11,134.70,
06/01/2021,01:04:19.27,-208.98,-974.12,19.53,-0.18,-0.79,-0.49,-147.75,-63.75,-37.20,32.82,134.70,
06/01/2021,01:04:19.28,-201.17,-985.84,18.55,-1.16,0.79,2.01,-148.20,-63.90,-37.05,32.82,134.70,
06/01/2021,01:04:19.29,-217.77,-988.28,24.90,1.52,-2.87,-0.49,-148.20,-63.90,-37.05,32.92,134.70,
06/01/2021,01:04:19.29,-207.03,-979.00,20.02,-1.71,2.38,0.00,-148.20,-63.90,-37.05,32.82,134.70,
06/01/2021,01:04:19.30,-209.96,-975.10,32.23,3.17,-1.40,1.28,-146.55,-62.25,-37.20,32.92,134.70,
06/01/2021,01:04:19.30,-202.15,-979.00,33.20,-0.18,-0.91,0.43,-146.55,-62.25,-37.20,32.92,134.70,
06/01/2021,01:04:19.32,-205.57,-983.40,26.37,-0.55,-0.61,-0.61,-148.65,-64.35,-36.60,32.92,134.70,
06/01/2021,01:04:19.32,-208.98,-983.89,25.39,-0.67,-0.67,1.71,-148.65,-64.35,-36.60,32.73,134.70,
06/01/2021,01:04:19.32,-206.54,-987.30,22.95,0.61,0.73,-2.74,-148.65,-64.35,-36.60,32.92,134.70,
06/01/2021,01:04:19.33,-186.52,-988.77,26.37,0.49,0.18,-0.43,-148.05,-64.50,-36.90,32.92,134.70,
06/01/2021,01:04:19.33,-208.50,-988.28,22.46,0.85,-2.07,0.67,-148.05,-64.50,-36.90,32.92,134.70,
06/01/2021,01:04:19.35,-206.54,-977.05,16.60,-0.43,-0.79,0.12,-148.20,-62.40,-36.30,32.58,134.70,
06/01/2021,01:04:19.35,-202.15,-975.59,20.02,-1.59,0.73,1.89,-148.20,-62.40,-36.30,32.92,134.70,
06/01/2021,01:04:19.36,-187.99,-976.56,12.70,1.04,0.61,1.52,-148.20,-62.40,-36.30,32.73,134.70,
06/01/2021,01:04:19.36,-205.57,-981.93,19.04,-0.91,0.06,1.16,-148.20,-62.40,-36.30,33.06,134.70,
06/01/2021,01:04:19.37,-201.66,-964.36,28.32,1.46,-1.22,1.16,-147.90,-62.40,-37.35,32.58,134.70,
06/01/2021,01:04:19.38,-188.96,-986.33,26.37,0.79,1.95,0.00,-146.70,-63.15,-36.00,32.77,134.70,
06/01/2021,01:04:19.39,-203.12,-981.93,6.35,-0.37,-0.61,-1.65,-148.20,-62.40,-35.55,32.92,134.70,
06/01/2021,01:04:19.39,-201.66,-983.89,11.23,0.43,-0.91,-0.85,-148.20,-62.40,-35.55,32.73,134.70,
06/01/2021,01:04:19.39,-202.15,-974.12,30.76,0.91,0.73,0.61,-148.20,-62.40,-35.55,32.97,134.70,
06/01/2021,01:04:19.40,-212.89,-984.86,39.06,-2.13,-2.26,1.77,-147.00,-63.00,-37.65,32.82,134.70,
06/01/2021,01:04:19.41,-199.71,-976.07,18.07,1.16,-0.85,2.32,-147.00,-63.00,-37.65,32.97,134.70,
06/01/2021,01:04:19.42,-201.17,-988.77,21.97,1.77,-0.43,2.01,-148.95,-63.15,-35.55,32.82,134.70,
06/01/2021,01:04:19.42,-203.61,-984.38,16.60,0.61,-0.12,0.85,-148.95,-63.15,-35.55,32.44,134.70,
06/01/2021,01:04:19.43,-192.38,-985.35,31.74,0.73,0.55,0.61,-148.80,-64.05,-37.95,32.77,134.70,
06/01/2021,01:04:19.43,-211.43,-983.40,8.30,0.06,-0.49,0.98,-148.80,-64.05,-37.95,32.92,134.70,
06/01/2021,01:04:19.44,-198.73,-980.47,16.11,-1.59,-0.24,-1.52,-148.35,-63.00,-37.20,32.53,134.70,
06/01/2021,01:04:19.46,-202.64,-979.49,29.30,0.12,0.06,2.62,-148.35,-63.75,-37.20,32.58,134.70,
06/01/2021,01:04:19.46,-197.75,-976.56,19.53,0.06,-2.56,3.17,-148.35,-63.75,-37.20,32.53,134.70,
06/01/2021,01:04:19.46,-210.45,-979.49,24.90,1.04,-1.34,1.46,-148.35,-63.75,-37.20,32.77,134.70,
06/01/2021,01:04:19.47,-209.96,-976.56,25.39,0.37,0.98,0.61,-148.80,-62.55,-37.20,32.82,134.70,
06/01/2021,01:04:19.47,-195.80,-979.49,16.11,0.30,-2.80,-0.30,-148.80,-62.55,-37.20,32.73,134.70,
06/01/2021,01:04:19.49,-206.54,-983.40,22.46,0.49,-2.50,1.52,-147.30,-63.75,-36.90,32.73,134.70,
06/01/2021,01:04:19.49,-210.45,-983.40,28.32,0.24,-0.43,-1.65,-147.30,-63.75,-36.90,32.63,134.70,
06/01/2021,01:04:19.50,-217.77,-978.03,18.55,-0.18,-2.26,-0.61,-147.15,-63.15,-35.25,32.92,134.70,
06/01/2021,01:04:19.50,-215.82,-969.24,21.97,0.91,-2.13,2.01,-147.15,-63.15,-35.25,32.82,134.70,
06/01/2021,01:04:19.51,-195.80,-978.52,26.86,0.37,-0.79,1.34,-147.15,-63.15,-35.25,32.63,134.70,
06/01/2021,01:04:19.52,-199.22,-980.96,24.90,0.61,0.85,-0.30,-148.35,-63.75,-35.70,32.82,134.70,
06/01/2021,01:04:19.53,-193.36,-969.24,19.53,0.12,2.56,-2.44,-148.35,-63.75,-35.70,32.77,134.70,
06/01/2021,01:04:19.53,-210.94,-979.49,28.81,-0.79,-0.12,0.18,-148.35,-63.75,-35.70,32.77,134.70,
06/01/2021,01:04:19.53,-197.27,-981.93,24.90,1.34,-0.49,-1.16,-148.35,-63.75,-35.70,32.73,134.70,
06/01/2021,01:04:19.54,-196.29,-981.93,16.11,-0.49,-1.52,1.89,-146.25,-63.00,-37.20,32.63,134.70,
06/01/2021,01:04:19.55,-203.61,-982.42,20.51,1.10,-1.28,1.46,-148.65,-62.40,-36.00,32.92,134.70,
06/01/2021,01:04:19.56,-191.89,-983.40,7.81,0.55,1.40,-2.26,-149.55,-64.95,-35.70,32.92,134.70,
06/01/2021,01:04:19.56,-204.59,-974.61,19.53,-2.01,0.98,0.24,-149.55,-64.95,-35.70,32.77,134.70,
06/01/2021,01:04:19.57,-206.05,-965.82,14.65,-0.24,-0.61,-0.12,-147.75,-63.75,-36.90,32.82,134.70,
06/01/2021,01:04:19.57,-208.01,-970.70,31.25,-0.24,0.12,0.85,-147.75,-63.75,-36.90,32.77,134.71,
06/01/2021,01:04:19.59,-204.10,-990.23,26.37,0.73,2.44,-0.06,-147.15,-64.35,-36.30,32.73,134.70,
06/01/2021,01:04:19.59,-205.08,-968.26,27.83,-0.49,0.37,-1.65,-147.15,-64.35,-36.30,32.92,134.70,
06/01/2021,01:04:19.60,-207.52,-967.77,17.09,-0.43,-1.65,1.89,-146.70,-63.60,-36.60,32.63,134.71,
06/01/2021,01:04:19.60,-201.17,-976.07,17.09,-0.12,-0.12,0.12,-146.70,-63.60,-36.60,32.82,134.71,
06/01/2021,01:04:19.60,-204.10,-978.52,33.69,-0.30,3.41,-0.18,-146.70,-63.60,-36.60,32.82,134.71,
06/01/2021,01:04:19.61,-203.12,-970.70,25.39,0.12,-0.06,1.46,-147.45,-61.65,-37.35,32.73,134.71,
06/01/2021,01:04:19.62,-216.31,-987.79,24.90,-1.16,1.89,-0.61,-145.65,-62.40,-37.05,32.58,134.71,
06/01/2021,01:04:19.63,-199.71,-980.47,27.83,0.43,0.12,-0.43,-145.65,-62.40,-37.05,32.73,134.71,
06/01/2021,01:04:19.63,-202.15,-980.47,14.65,-0.85,-1.28,-1.65,-145.65,-62.40,-37.05,32.92,134.71,
06/01/2021,01:04:19.64,-205.57,-969.73,31.25,-0.49,0.43,0.00,-146.40,-63.15,-37.05,32.73,134.71,
06/01/2021,01:04:19.64,-213.38,-987.79,14.16,2.32,-2.74,3.60,-146.40,-63.15,-37.05,33.06,134.71,
06/01/2021,01:04:19.66,-200.68,-991.21,18.55,-2.26,1.65,0.43,-147.90,-63.15,-35.55,33.11,134.71,
06/01/2021,01:04:19.66,-208.01,-976.56,15.14,1.10,-0.98,-0.79,-147.90,-63.15,-35.55,32.77,134.71,
06/01/2021,01:04:19.67,-204.59,-990.23,24.41,0.91,-1.46,1.34,-148.65,-63.60,-37.35,32.73,134.71,
06/01/2021,01:04:19.67,-212.40,-975.10,13.18,1.46,1.77,-1.95,-148.65,-63.60,-37.35,32.92,134.71,
06/01/2021,01:04:19.68,-205.08,-980.96,20.02,0.18,2.74,1.28,-148.65,-63.60,-37.35,32.63,134.71,
06/01/2021,01:04:19.69,-198.24,-985.84,17.58,-0.61,-1.28,1.59,-147.90,-63.15,-35.55,32.92,134.71,
06/01/2021,01:04:19.69,-205.08,-989.75,17.58,0.18,-1.10,1.89,-147.90,-63.15,-35.55,32.92,134.71,
06/01/2021,01:04:19.70,-205.57,-963.38,19.04,2.07,0.73,-0.24,-148.20,-62.40,-36.30,32.73,134.71,
06/01/2021,01:04:19.70,-202.64,-978.03,18.55,-1.04,-1.77,0.91,-148.20,-62.40,-36.30,32.73,134.71,
06/01/2021,01:04:19.76,-206.05,-974.12,21.48,0.55,-1.22,0.55,-148.80,-63.30,-36.90,32.58,134.70,
06/01/2021,01:04:19.78,-204.59,-983.89,18.55,1.16,-0.49,1.04,-147.90,-63.90,-37.05,32.73,134.70,
06/01/2021,01:04:19.78,-197.27,-983.89,23.44,-2.93,-0.43,-0.49,-147.90,-63.90,-37.05,32.82,134.70,
06/01/2021,01:04:19.79,-204.10,-993.65,24.41,2.13,-0.43,-2.56,-146.70,-62.70,-37.05,32.92,134.70,
06/01/2021,01:04:19.79,-200.68,-974.61,22.95,-0.30,-3.90,0.85,-146.70,-62.70,-37.05,33.06,134.70,
06/01/2021,01:04:19.80,-208.01,-967.77,24.90,-0.49,0.61,0.24,-146.70,-62.70,-37.05,32.73,134.70,
06/01/2021,01:04:19.81,-196.78,-975.10,20.02,1.28,-0.67,0.61,-148.80,-63.75,-36.15,32.92,134.70,
06/01/2021,01:04:19.82,-205.57,-978.52,24.41,0.18,0.06,-0.55,-148.05,-63.00,-36.90,32.77,134.70,
06/01/2021,01:04:19.82,-205.57,-982.42,27.83,2.44,0.06,2.26,-148.05,-63.00,-36.90,32.82,134.70,
06/01/2021,01:04:19.83,-195.80,-982.42,34.18,2.01,-0.30,0.18,-147.45,-63.00,-36.90,33.06,134.70,
06/01/2021,01:04:19.83,-205.57,-976.56,26.37,1.71,-0.06,-2.01,-147.45,-63.60,-37.05,32.77,134.70,
06/01/2021,01:04:19.84,-202.15,-978.03,17.58,-0.79,-2.01,2.74,-147.45,-63.60,-37.05,32.77,134.70,
06/01/2021,01:04:19.85,-203.61,-977.05,22.46,-0.18,-0.98,-1.16,-147.30,-63.00,-37.95,32.63,134.70,
06/01/2021,01:04:19.85,-196.29,-975.59,20.02,1.77,-2.93,2.13,-147.30,-63.00,-37.95,32.58,134.70,
06/01/2021,01:04:19.86,-201.66,-977.54,28.32,-0.67,-3.17,1.83,-147.90,-65.10,-36.30,32.97,134.70,
06/01/2021,01:04:19.86,-192.38,-983.89,32.71,0.30,-1.59,-0.18,-147.90,-65.10,-36.30,32.77,134.70,
06/01/2021,01:04:19.87,-199.71,-987.79,18.07,0.73,-0.49,0.79,-147.90,-65.10,-36.30,32.82,134.70,
06/01/2021,01:04:19.88,-199.22,-981.93,20.51,1.10,2.20,-0.12,-148.35,-63.00,-36.15,32.63,134.70,
06/01/2021,01:04:19.89,-189.94,-977.54,23.44,1.28,-1.46,-1.04,-148.95,-63.60,-36.00,32.58,134.70,
06/01/2021,01:04:19.89,-201.17,-981.93,20.02,0.79,-2.20,1.77,-148.95,-63.60,-36.00,32.92,134.70,
06/01/2021,01:04:19.90,-212.40,-984.86,5.86,-0.30,-0.55,1.22,-147.00,-62.25,-36.00,32.82,134.70,
06/01/2021,01:04:19.90,-207.03,-988.77,16.60,2.01,-1.52,0.00,-147.00,-62.25,-37.20,32.73,134.70,
06/01/2021,01:04:19.92,-201.17,-975.59,30.27,0.00,-1.95,1.95,-147.00,-61.35,-37.95,33.06,134.70,
06/01/2021,01:04:19.92,-196.29,-980.96,35.16,0.24,-1.16,1.34,-147.00,-61.35,-37.95,32.97,134.70,
06/01/2021,01:04:19.92,-207.52,-976.56,30.76,0.73,-2.68,1.65,-147.00,-61.35,-37.95,32.73,134.70,
06/01/2021,01:04:19.93,-205.08,-989.75,12.70,0.67,0.79,1.83,-147.30,-62.25,-36.15,32.82,134.70,
06/01/2021,01:04:19.93,-202.15,-987.30,25.39,-1.04,-0.98,0.06,-147.30,-62.25,-36.15,32.82,134.70,
06/01/2021,01:04:19.95,-205.08,-987.30,16.11,0.00,0.24,0.37,-149.55,-63.75,-36.15,32.73,134.70,
06/01/2021,01:04:19.95,-222.17,-971.68,13.18,0.67,-0.79,-2.26,-149.55,-63.75,-36.15,32.92,134.70,
06/01/2021,01:04:19.96,-209.96,-968.75,26.37,-1.28,-2.56,3.60,-147.45,-63.90,-37.35,32.77,134.70,
06/01/2021,01:04:19.96,-203.61,-977.05,25.39,1.04,-2.26,0.12,-147.45,-63.90,-37.35,32.73,134.70,
06/01/2021,01:04:19.97,-209.96,-984.38,28.32,0.55,-2.01,-1.34,-147.45,-63.90,-37.35,32.92,134.70,
06/01/2021,01:04:19.98,-199.22,-992.68,10.25,1.89,-2.13,0.91,-148.20,-62.40,-35.55,32.92,134.70,
06/01/2021,01:04:19.99,-198.24,-986.33,22.46,0.00,1.28,1.04,-148.20,-62.40,-35.55,32.92,134.70,
06/01/2021,01:04:19.99,-201.17,-972.66,15.14,-0.49,1.65,0.79,-147.30,-63.30,-37.65,33.06,134.70,
06/01/2021,01:04:19.99,-198.73,-981.93,19.53,0.98,-1.34,1.16,-147.30,-63.30,-37.65,32.63,134.70,
06/01/2021,01:04:20.00,-208.01,-983.40,27.34,0.18,-0.18,0.43,-147.75,-62.25,-37.20,32.73,134.71,
06/01/2021,01:04:20.00,-199.22,-982.91,18.55,1.59,-3.05,0.00,-147.75,-62.25,-37.20,32.82,134.71,
06/01/2021,01:04:20.02,-205.08,-981.45,13.18,1.65,-1.71,0.24,-147.90,-61.65,-37.05,33.06,134.70,
06/01/2021,01:04:20.02,-193.36,-981.45,16.60,-1.52,-0.49,1.22,-147.90,-61.65,-37.05,32.77,134.70,
06/01/2021,01:04:20.03,-200.68,-978.03,24.41,0.85,-2.20,0.61,-149.40,-63.15,-35.55,32.82,134.71,
06/01/2021,01:04:20.03,-200.68,-983.89,12.21,0.43,0.55,-0.18,-149.40,-63.15,-35.55,32.82,134.71,
06/01/2021,01:04:20.04,-206.05,-974.61,25.39,1.40,-2.62,-0.37,-149.40,-63.15,-35.55,32.77,134.71,
06/01/2021,01:04:20.06,-201.66,-983.89,25.39,-1.71,-0.43,-0.67,-147.15,-64.65,-37.80,33.06,134.70,
06/01/2021,01:04:20.06,-207.52,-986.33,24.90,0.00,-1.95,1.04,-148.80,-63.75,-34.65,32.77,134.71,
06/01/2021,01:04:20.06,-203.12,-979.98,21.97,-0.73,-0.43,-0.55,-148.80,-63.75,-34.65,32.73,134.71,
06/01/2021,01:04:20.07,-192.38,-974.61,16.11,1.89,1.83,3.05,-148.65,-63.15,-36.60,32.63,134.71,
06/01/2021,01:04:20.07,-210.45,-967.77,21.48,1.16,0.73,1.77,-148.65,-63.15,-36.60,32.73,134.71,
06/01/2021,01:04:20.09,-193.85,-975.59,38.09,-1.65,-0.43,0.18,-146.70,-63.60,-36.60,33.06,134.71,
06/01/2021,01:04:20.09,-207.52,-980.47,28.32,-0.43,-1.16,-1.77,-146.70,-63.60,-36.60,32.77,134.71,
06/01/2021,01:04:20.10,-198.73,-979.00,32.71,-0.06,-0.61,-1.40,-147.30,-63.00,-36.90,32.77,134.71,
06/01/2021,01:04:20.10,-198.24,-986.82,22.46,1.40,2.13,0.79,-147.30,-63.00,-36.90,32.73,134.71,
06/01/2021,01:04:20.11,-200.20,-982.42,16.60,0.18,0.24,3.90,-148.35,-63.75,-36.90,33.06,134.71,
06/01/2021,01:04:20.12,-204.59,-984.38,24.41,0.06,-0.43,2.74,-148.05,-62.55,-35.10,32.63,134.71,
