rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:02:08.83,-263.18,-549.32,-898.93,11.22,28.17,-24.15,31.35,-5.70,3.90,35.17,119.10,
06/01/2021,01:02:08.84,-250.00,-547.85,-909.18,10.30,28.90,-19.82,31.35,-5.70,3.90,35.46,119.10,
06/01/2021,01:02:08.84,-234.86,-544.43,-915.53,10.98,28.78,-19.94,29.85,-4.95,4.35,35.46,119.10,
06/01/2021,01:02:08.85,-222.17,-528.81,-901.37,10.43,25.00,-18.05,29.85,-4.95,4.35,35.41,119.10,
06/01/2021,01:02:08.86,-201.66,-534.67,-915.53,8.11,24.76,-14.33,31.80,-6.90,3.15,35.41,119.10,
06/01/2021,01:02:08.87,-171.39,-514.16,-912.11,4.02,21.04,-9.15,31.20,-5.55,1.95,35.07,119.10,
06/01/2021,01:02:08.88,-170.41,-507.81,-892.09,4.82,17.07,-9.51,31.20,-5.55,1.95,35.07,119.10,
06/01/2021,01:02:08.88,-159.67,-513.18,-892.58,1.83,13.96,-3.11,31.35,-5.25,3.15,35.22,119.10,
06/01/2021,01:02:08.89,-149.90,-497.56,-922.36,0.91,9.94,-3.05,31.35,-5.25,3.15,35.36,119.10,
06/01/2021,01:02:08.90,-142.09,-516.11,-906.74,0.73,6.04,-1.16,31.35,-5.25,3.15,34.93,119.10,
06/01/2021,01:02:08.91,-131.84,-500.98,-899.90,-5.55,-1.59,-1.16,32.55,-6.90,1.80,35.41,119.10,
06/01/2021,01:02:08.92,-120.61,-495.12,-904.79,-6.10,-3.41,-2.99,30.15,-7.35,4.20,35.36,119.10,
06/01/2021,01:02:08.92,-125.00,-499.51,-905.76,-6.59,-8.05,-3.90,31.05,-5.25,3.60,35.27,119.10,
06/01/2021,01:02:08.93,-142.09,-491.21,-896.00,-9.15,-12.80,-2.62,31.05,-5.25,3.60,35.22,119.10,
06/01/2021,01:02:08.94,-157.23,-495.12,-904.79,-9.88,-17.07,-1.52,32.40,-7.80,3.75,35.17,119.10,
06/01/2021,01:02:08.95,-164.06,-488.77,-882.32,-11.83,-22.87,-0.98,31.95,-5.85,0.90,35.41,119.10,
06/01/2021,01:02:08.96,-174.32,-509.77,-867.19,-10.06,-31.16,-1.83,29.25,-7.20,2.85,35.55,119.10,
06/01/2021,01:02:08.96,-184.57,-462.89,-889.65,-13.17,-34.94,-3.72,29.25,-7.20,2.85,35.22,119.10,
06/01/2021,01:02:08.97,-195.80,-464.36,-901.86,-14.33,-39.39,-0.55,29.25,-7.20,2.85,35.17,119.10,
06/01/2021,01:02:08.97,-185.55,-481.45,-886.23,-13.29,-41.22,-3.72,30.15,-5.55,2.25,35.46,119.10,
06/01/2021,01:02:08.98,-197.27,-459.47,-883.79,-12.80,-49.70,-4.33,30.15,-5.55,2.25,35.46,119.10,
06/01/2021,01:02:09.00,-229.49,-429.20,-845.21,-18.41,-54.70,-5.55,30.90,-8.55,3.75,35.36,119.10,
06/01/2021,01:02:09.00,-246.09,-428.71,-871.09,-17.32,-53.60,-2.93,31.95,-7.35,3.75,35.55,119.10,
06/01/2021,01:02:09.01,-276.37,-432.62,-864.75,-18.78,-55.24,-4.02,31.95,-7.35,4.50,35.41,119.10,
06/01/2021,01:02:09.01,-299.32,-447.75,-867.68,-19.88,-55.30,-1.83,32.55,-6.45,4.65,35.07,119.10,
06/01/2021,01:02:09.02,-331.05,-458.98,-874.02,-17.99,-56.34,-4.02,32.55,-6.45,4.65,35.46,119.10,
06/01/2021,01:02:09.04,-354.00,-446.78,-891.60,-18.84,-55.61,-3.60,31.80,-6.90,3.60,35.55,119.10,
06/01/2021,01:02:09.04,-376.46,-456.54,-885.74,-19.70,-51.95,-4.88,31.80,-6.90,3.60,35.07,119.10,
06/01/2021,01:02:09.05,-382.32,-456.54,-877.44,-15.30,-50.06,-4.70,31.95,-6.60,5.25,35.17,119.10,
06/01/2021,01:02:09.05,-373.05,-463.38,-850.10,-17.80,-49.45,-4.45,33.45,-6.60,6.00,35.07,119.10,
06/01/2021,01:02:09.06,-380.37,-463.87,-855.47,-18.78,-49.27,-7.74,33.45,-6.60,6.00,35.36,119.11,
06/01/2021,01:02:09.08,-377.44,-430.66,-863.77,-15.18,-44.09,-7.20,34.95,-4.80,4.50,35.46,119.10,
06/01/2021,01:02:09.08,-394.04,-430.18,-869.63,-11.46,-40.30,-5.67,34.95,-4.80,4.50,35.22,119.10,
06/01/2021,01:02:09.09,-386.72,-441.41,-862.30,-13.23,-37.07,-5.00,34.20,-4.35,5.55,35.17,119.10,
06/01/2021,01:02:09.12,-408.20,-455.08,-847.66,-8.60,-14.94,-5.67,33.75,-5.85,7.35,35.41,119.10,
06/01/2021,01:02:09.14,-367.19,-460.94,-848.63,-6.77,-8.96,-5.00,36.00,-5.85,7.35,35.55,119.10,
06/01/2021,01:02:09.15,-361.82,-460.94,-857.91,-3.90,-4.15,-6.40,35.70,-5.10,7.35,35.36,119.10,
06/01/2021,01:02:09.16,-355.96,-477.05,-860.35,-2.44,-1.46,-6.34,34.50,-6.30,8.55,34.93,119.10,
06/01/2021,01:02:09.16,-357.42,-461.91,-858.40,-4.15,-2.26,-5.37,34.50,-6.30,8.55,35.17,119.10,
06/01/2021,01:02:09.17,-351.07,-472.17,-870.12,-3.05,-2.20,-2.87,34.50,-6.30,8.55,35.22,119.10,
06/01/2021,01:02:09.18,-356.93,-463.87,-875.00,-3.35,-0.98,-4.82,34.50,-5.85,7.80,35.36,119.10,
06/01/2021,01:02:09.19,-343.26,-474.12,-849.61,-2.20,-1.40,-3.54,34.50,-5.85,7.80,35.55,119.10,
06/01/2021,01:02:09.20,-330.08,-479.49,-858.40,-1.34,-1.16,-5.73,33.60,-6.45,7.95,35.36,119.10,
06/01/2021,01:02:09.20,-333.98,-471.68,-872.56,-1.71,1.59,-3.11,34.35,-6.15,6.15,35.07,119.10,
06/01/2021,01:02:09.21,-335.94,-464.36,-851.07,-2.13,1.83,-4.27,34.35,-6.15,6.15,35.55,119.10,
06/01/2021,01:02:09.21,-327.64,-485.84,-851.56,-1.10,1.52,-5.61,34.95,-4.35,6.75,35.46,119.10,
06/01/2021,01:02:09.22,-320.31,-472.66,-853.52,-3.72,1.89,-5.06,34.95,-4.35,6.75,35.27,119.10,
06/01/2021,01:02:09.24,-338.87,-473.14,-862.79,-1.28,1.16,-4.88,33.60,-5.25,7.20,35.36,119.10,
06/01/2021,01:02:09.24,-324.71,-469.24,-862.79,-1.77,1.04,-5.73,33.60,-5.25,7.20,35.17,119.10,
06/01/2021,01:02:09.25,-333.50,-473.63,-864.26,-0.91,2.32,-5.49,35.10,-6.15,6.45,35.55,119.10,
06/01/2021,01:02:09.25,-335.45,-475.10,-872.56,0.91,-0.12,-6.28,35.10,-6.15,6.45,35.27,119.10,
06/01/2021,01:02:09.26,-319.82,-474.61,-872.56,-1.77,0.00,-6.28,35.10,-6.15,6.45,35.60,119.10,
06/01/2021,01:02:09.28,-335.45,-480.96,-858.40,-1.65,-0.67,-5.18,35.55,-5.25,6.15,35.46,119.10,
06/01/2021,01:02:09.28,-333.98,-466.80,-854.98,0.12,-1.95,-4.15,35.55,-5.25,6.15,34.93,119.10,
06/01/2021,01:02:09.29,-340.82,-463.87,-844.24,-0.37,-0.30,-5.55,34.05,-6.90,6.90,35.70,119.10,
06/01/2021,01:02:09.29,-325.20,-463.87,-838.87,-1.34,-1.40,-7.38,34.05,-6.90,6.90,35.55,119.10,
06/01/2021,01:02:09.30,-332.03,-469.24,-858.89,3.23,0.37,-7.13,34.05,-6.90,6.90,35.46,119.10,
06/01/2021,01:02:09.31,-345.70,-459.47,-845.70,2.50,-2.13,-4.57,34.95,-7.05,7.35,35.41,119.10,
06/01/2021,01:02:09.32,-348.14,-456.54,-846.68,1.04,-1.83,-5.06,34.95,-7.05,7.35,35.22,119.10,
06/01/2021,01:02:09.33,-330.08,-459.47,-834.96,5.37,-1.04,-6.46,34.20,-6.60,6.75,35.07,119.10,
06/01/2021,01:02:09.33,-340.33,-459.47,-851.07,6.10,-0.37,-3.17,34.20,-6.60,6.75,35.36,119.10,
06/01/2021,01:02:09.34,-347.17,-464.36,-866.21,4.27,-2.20,-4.76,35.70,-7.35,7.35,35.41,119.10,
06/01/2021,01:02:09.34,-344.73,-460.94,-870.12,4.15,-4.39,-3.35,33.45,-7.05,4.80,35.55,119.10,
06/01/2021,01:02:09.36,-318.36,-470.21,-854.98,2.80,-3.29,-4.82,33.75,-6.60,6.00,35.17,119.10,
06/01/2021,01:02:09.37,-330.57,-462.89,-867.19,1.34,-2.32,-4.27,33.75,-6.60,6.00,35.46,119.10,
06/01/2021,01:02:09.37,-340.82,-470.70,-859.86,3.11,-3.78,-4.57,33.75,-6.60,6.00,35.27,119.10,
06/01/2021,01:02:09.38,-333.98,-482.42,-850.59,1.65,-4.15,-8.05,34.35,-6.45,5.10,35.36,119.10,
06/01/2021,01:02:09.38,-347.17,-493.65,-855.96,2.26,-2.01,-5.18,34.35,-6.45,5.10,35.41,119.10,
06/01/2021,01:02:09.40,-370.12,-472.17,-859.86,1.65,-0.12,-4.21,34.80,-6.45,7.20,35.27,119.10,
06/01/2021,01:02:09.40,-379.88,-486.33,-851.56,1.65,1.16,-5.98,34.20,-7.80,6.75,35.27,119.10,
06/01/2021,01:02:09.41,-377.44,-497.56,-846.68,-0.18,4.76,-4.88,34.20,-7.80,6.75,35.36,119.10,
06/01/2021,01:02:09.42,-367.68,-493.65,-842.77,0.85,6.28,-3.41,33.75,-7.35,7.35,35.41,119.10,
06/01/2021,01:02:09.42,-374.51,-484.38,-860.84,3.96,7.74,-3.11,33.75,-7.35,7.35,35.27,119.10,
06/01/2021,01:02:09.44,-349.12,-488.28,-851.56,2.80,8.78,0.12,34.50,-7.05,7.80,35.22,119.10,
06/01/2021,01:02:09.44,-363.28,-487.30,-850.59,3.60,10.43,1.04,34.20,-5.85,6.75,35.07,119.10,
06/01/2021,01:02:09.45,-352.54,-495.61,-852.05,3.54,10.55,0.79,34.20,-5.85,6.75,35.03,119.10,
06/01/2021,01:02:09.46,-349.61,-496.09,-857.42,5.30,11.95,2.80,34.20,-5.85,6.75,35.27,119.10,
06/01/2021,01:02:09.46,-355.96,-500.49,-850.10,6.22,11.28,1.28,34.20,-5.85,6.75,35.55,119.10,
06/01/2021,01:02:09.47,-349.12,-482.91,-857.42,5.79,13.78,1.28,36.15,-6.90,5.40,35.27,119.11,
06/01/2021,01:02:09.48,-330.57,-498.54,-852.54,5.79,16.46,2.62,36.15,-6.90,5.40,35.36,119.10,
06/01/2021,01:02:09.49,-344.24,-499.51,-847.66,4.70,19.02,-0.06,34.20,-9.75,7.05,35.03,119.10,
06/01/2021,01:02:09.49,-333.50,-509.28,-855.96,4.94,20.43,0.55,33.30,-8.40,5.40,35.36,119.10,
06/01/2021,01:02:09.50,-326.17,-500.49,-847.17,5.61,20.00,4.15,33.30,-8.40,5.40,35.36,119.11,
06/01/2021,01:02:09.51,-327.64,-509.28,-858.40,6.95,19.27,2.62,33.45,-8.25,6.75,35.60,119.11,
06/01/2021,01:02:09.52,-278.81,-512.21,-853.03,6.46,18.35,1.10,35.85,-5.70,6.15,34.93,119.10,
06/01/2021,01:02:09.53,-275.39,-514.16,-868.16,6.46,18.54,0.24,32.55,-9.90,6.90,35.55,119.11,
06/01/2021,01:02:09.53,-276.86,-509.28,-853.52,5.73,18.84,2.56,32.55,-9.90,6.90,35.27,119.11,
06/01/2021,01:02:09.54,-271.00,-516.11,-853.52,5.55,12.74,1.95,34.20,-7.35,5.25,35.46,119.11,
06/01/2021,01:02:09.54,-280.27,-526.86,-859.38,2.80,13.54,1.04,33.30,-7.95,5.10,34.93,119.11,
06/01/2021,01:02:09.56,-258.30,-531.74,-866.21,4.57,5.79,-1.34,34.05,-6.90,4.65,35.55,119.10,
06/01/2021,01:02:09.57,-275.88,-526.86,-853.03,2.01,6.28,-0.85,34.05,-6.90,4.65,35.17,119.11,
06/01/2021,01:02:09.57,-255.86,-529.79,-867.68,2.87,1.83,-0.30,34.05,-6.90,4.65,35.55,119.11,
06/01/2021,01:02:09.58,-261.23,-551.76,-856.93,0.43,2.26,-2.26,33.60,-7.95,5.85,35.36,119.11,
06/01/2021,01:02:09.58,-272.46,-535.64,-840.33,-1.83,-1.10,2.26,33.60,-7.95,5.85,35.60,119.11,
06/01/2021,01:02:09.59,-294.43,-532.23,-858.89,0.55,-0.06,4.45,33.60,-7.95,5.85,35.07,119.11,
06/01/2021,01:02:09.65,-289.55,-518.55,-869.14,-3.29,0.12,7.13,33.45,-6.60,5.25,35.55,119.10,
06/01/2021,01:02:09.67,-274.41,-519.04,-853.52,-4.51,0.43,5.55,33.75,-5.85,7.05,35.41,119.10,
06/01/2021,01:02:09.67,-279.79,-511.23,-848.14,-3.72,-2.13,4.70,33.75,-5.85,7.05,35.36,119.10,
06/01/2021,01:02:09.68,-283.69,-506.35,-861.82,-5.18,-3.60,4.63,33.75,-5.85,7.05,34.93,119.10,
06/01/2021,01:02:09.69,-273.44,-509.28,-861.33,-1.71,-2.74,6.22,33.75,-7.80,4.50,35.07,119.10,
06/01/2021,01:02:09.70,-285.64,-498.54,-861.33,-2.74,-6.04,2.99,33.30,-7.20,3.60,34.88,119.10,
06/01/2021,01:02:09.71,-296.88,-504.88,-855.47,-2.99,-3.78,2.87,32.55,-7.95,6.90,35.41,119.10,
06/01/2021,01:02:09.71,-291.99,-500.49,-855.47,-3.84,-4.45,2.56,32.55,-7.95,6.90,35.36,119.10,
06/01/2021,01:02:09.72,-316.41,-499.51,-856.93,-3.66,-3.90,1.40,34.05,-7.65,5.85,35.46,119.10,
06/01/2021,01:02:09.73,-310.55,-503.42,-871.09,-3.41,-2.56,1.65,32.70,-7.80,5.25,35.41,119.10,
06/01/2021,01:02:09.73,-322.27,-490.72,-867.68,-4.45,-2.93,2.26,32.70,-7.80,5.25,35.27,119.10,
06/01/2021,01:02:09.75,-316.41,-501.46,-865.23,-4.15,-3.29,1.16,31.80,-7.65,5.10,35.27,119.10,
06/01/2021,01:02:09.75,-306.15,-505.37,-873.54,-4.27,-4.02,2.20,31.80,-7.65,5.10,35.27,119.10,
06/01/2021,01:02:09.76,-291.99,-502.44,-849.12,-5.67,-4.51,0.24,33.30,-8.40,6.45,35.46,119.10,
06/01/2021,01:02:09.77,-296.39,-500.98,-855.96,-3.48,-6.04,2.13,33.30,-8.40,6.45,35.36,119.10,
06/01/2021,01:02:09.77,-302.25,-507.32,-866.21,-2.44,-2.80,2.20,33.30,-8.40,6.45,35.46,119.10,
06/01/2021,01:02:09.79,-298.34,-495.61,-868.16,-6.04,-5.43,0.61,33.30,-7.20,4.35,35.36,119.10,
06/01/2021,01:02:09.79,-300.78,-494.63,-845.21,-3.17,-8.05,-0.30,33.30,-7.20,4.35,35.41,119.10,
06/01/2021,01:02:09.80,-312.99,-497.07,-854.00,-2.99,-6.95,1.34,33.45,-7.80,6.00,35.36,119.10,
06/01/2021,01:02:09.80,-297.36,-495.61,-853.03,-4.76,-7.13,0.98,33.45,-7.80,6.00,35.07,119.10,
06/01/2021,01:02:09.81,-306.15,-498.05,-863.28,-4.76,-9.70,0.37,33.30,-6.90,5.10,35.55,119.10,
06/01/2021,01:02:09.83,-310.55,-486.82,-852.54,-1.52,-7.20,1.10,34.35,-8.40,3.90,35.36,119.10,
06/01/2021,01:02:09.83,-314.94,-495.61,-870.61,-2.99,-5.98,1.04,34.35,-8.40,3.90,35.60,119.10,
06/01/2021,01:02:09.84,-327.15,-503.91,-860.35,-2.87,-7.01,1.04,33.00,-8.55,5.55,35.36,119.10,
06/01/2021,01:02:09.84,-324.22,-500.49,-844.24,-3.48,-6.65,0.12,33.00,-8.55,5.55,35.36,119.10,
06/01/2021,01:02:09.85,-310.06,-514.16,-849.61,-2.99,-5.61,-0.55,33.45,-7.80,5.55,35.07,119.10,
06/01/2021,01:02:09.86,-321.29,-495.61,-842.29,-1.89,-6.40,0.30,33.45,-7.80,5.55,35.46,119.10,
06/01/2021,01:02:09.87,-323.73,-494.14,-861.33,-2.87,-1.34,0.98,32.10,-6.90,5.85,35.17,119.10,
06/01/2021,01:02:09.88,-333.98,-502.93,-847.17,-1.71,-0.73,0.12,32.10,-6.90,5.85,35.07,119.10,
06/01/2021,01:02:09.88,-336.91,-494.14,-853.03,0.06,1.59,0.85,32.10,-6.90,5.85,35.41,119.10,
06/01/2021,01:02:09.89,-346.68,-486.33,-833.98,1.71,4.09,1.52,33.30,-7.65,5.10,35.60,119.10,
06/01/2021,01:02:09.89,-372.56,-480.96,-831.54,1.52,8.11,-0.06,33.30,-7.65,5.10,35.07,119.10,
06/01/2021,01:02:09.91,-384.28,-477.05,-821.29,5.24,20.49,1.10,33.75,-8.25,5.25,35.55,119.10,
06/01/2021,01:02:09.92,-362.79,-464.84,-765.62,6.34,26.04,-1.52,33.30,-6.45,5.85,35.22,119.10,
06/01/2021,01:02:09.92,-342.77,-466.31,-864.26,6.28,32.01,-1.40,33.30,-6.45,5.85,35.41,119.10,
06/01/2021,01:02:09.93,-301.76,-476.56,-907.23,6.16,30.91,-3.54,33.60,-7.20,6.15,35.46,119.10,
06/01/2021,01:02:09.93,-273.44,-502.93,-871.58,6.89,25.18,-1.95,33.60,-7.20,6.15,35.41,119.10,
06/01/2021,01:02:09.95,-329.10,-547.36,-879.39,4.63,12.50,6.59,34.20,-6.60,3.75,35.55,119.10,
06/01/2021,01:02:09.96,-335.94,-543.46,-869.63,3.05,12.26,10.85,34.35,-6.90,6.15,35.07,119.10,
06/01/2021,01:02:09.96,-318.85,-520.51,-858.40,1.71,15.79,9.57,34.35,-6.90,6.15,35.07,119.10,
06/01/2021,01:02:09.97,-301.76,-513.67,-844.73,2.87,19.27,7.01,34.35,-6.90,6.15,35.36,119.10,
06/01/2021,01:02:09.97,-296.88,-512.21,-856.45,0.73,22.68,2.93,34.35,-6.90,6.15,35.07,119.10,
06/01/2021,01:02:09.98,-291.99,-503.91,-838.38,2.56,23.96,1.34,31.95,-7.05,3.00,35.07,119.10,
06/01/2021,01:02:10.00,-274.41,-510.25,-854.98,5.79,27.20,2.93,32.55,-7.65,6.15,35.46,119.10,
06/01/2021,01:02:10.00,-253.42,-529.30,-850.10,2.32,26.83,2.01,32.55,-7.65,6.15,35.46,119.10,
06/01/2021,01:02:10.01,-249.51,-540.04,-855.96,4.57,27.07,0.61,32.85,-6.15,5.10,35.55,119.10,
06/01/2021,01:02:10.01,-260.25,-529.30,-869.63,3.84,23.72,-0.73,32.85,-6.15,5.10,34.93,119.10,
06/01/2021,01:02:10.02,-263.18,-523.44,-876.46,1.77,24.63,-1.22,31.65,-7.80,5.55,35.07,119.10,
06/01/2021,01:02:10.03,-263.18,-516.60,-869.14,3.72,21.10,2.44,32.85,-6.15,2.85,35.46,119.10,
06/01/2021,01:02:10.04,-248.05,-524.41,-869.14,2.87,17.07,0.55,30.60,-9.15,3.90,35.36,119.10,
06/01/2021,01:02:10.05,-249.02,-538.57,-863.77,1.59,18.17,0.79,31.95,-8.25,4.20,34.93,119.10,
06/01/2021,01:02:10.05,-234.86,-541.99,-871.09,3.41,15.49,-1.10,31.95,-8.25,4.20,35.17,119.10,
06/01/2021,01:02:10.06,-249.02,-525.39,-858.40,2.20,12.87,1.40,31.95,-8.25,4.20,35.41,119.10,
06/01/2021,01:02:10.07,-259.77,-526.86,-869.14,-0.67,12.80,1.46,32.55,-5.70,3.60,35.46,119.10,
06/01/2021,01:02:10.08,-250.00,-527.34,-863.28,0.55,12.44,0.49,32.55,-5.70,3.60,35.07,119.10,
06/01/2021,01:02:10.08,-227.54,-532.71,-873.54,-0.30,12.38,0.91,31.80,-5.70,3.60,34.93,119.10,
06/01/2021,01:02:10.09,-250.49,-526.86,-868.16,-0.12,12.07,1.04,31.80,-7.20,5.10,35.46,119.10,
06/01/2021,01:02:10.10,-242.19,-521.00,-863.28,1.34,10.37,0.79,30.30,-7.95,4.35,35.46,119.10,
06/01/2021,01:02:10.10,-243.65,-531.25,-884.28,0.18,10.06,1.95,30.30,-7.95,4.35,35.17,119.11,
06/01/2021,01:02:10.15,-245.61,-528.81,-859.38,-3.05,6.59,1.10,30.60,-8.70,3.15,35.36,119.10,
06/01/2021,01:02:10.16,-228.52,-524.41,-863.77,-2.99,5.24,1.46,32.70,-8.55,4.50,35.46,119.10,
06/01/2021,01:02:10.17,-244.63,-529.30,-865.72,-1.59,4.45,2.56,32.70,-8.55,4.50,35.55,119.10,
06/01/2021,01:02:10.17,-241.70,-522.95,-865.23,-2.07,3.72,0.61,32.70,-8.55,4.50,35.36,119.10,
06/01/2021,01:02:10.18,-249.51,-523.93,-860.84,-1.40,4.09,2.74,31.20,-8.25,2.25,35.46,119.10,
06/01/2021,01:02:10.19,-238.28,-524.90,-869.63,-2.20,3.54,1.04,31.20,-8.25,2.25,35.07,119.10,
06/01/2021,01:02:10.20,-245.12,-512.21,-851.56,-0.55,0.85,-0.37,30.45,-9.00,3.45,35.36,119.10,
06/01/2021,01:02:10.21,-242.19,-515.62,-871.58,-1.28,2.44,3.60,31.20,-8.25,3.45,35.55,119.10,
06/01/2021,01:02:10.21,-235.35,-534.67,-879.88,-1.95,0.73,-0.06,31.20,-8.25,3.45,35.41,119.10,
06/01/2021,01:02:10.22,-242.19,-513.67,-873.54,-0.85,0.12,1.04,29.40,-7.80,3.45,35.36,119.10,
06/01/2021,01:02:10.22,-247.07,-526.86,-878.42,-0.37,-0.67,1.40,29.40,-7.80,3.45,35.46,119.10,
06/01/2021,01:02:10.24,-232.91,-520.51,-873.54,-2.13,0.18,1.04,30.15,-8.25,3.45,35.46,119.10,
06/01/2021,01:02:10.24,-246.09,-533.20,-865.72,-2.01,-2.20,0.18,30.15,-8.25,3.45,35.55,119.10,
06/01/2021,01:02:10.25,-246.09,-525.88,-885.25,-3.54,0.30,1.40,31.20,-9.30,3.00,35.41,119.10,
06/01/2021,01:02:10.26,-254.88,-501.95,-872.07,-2.74,-2.26,2.56,31.20,-9.30,3.00,35.17,119.10,
06/01/2021,01:02:10.26,-250.49,-518.55,-882.81,-2.62,-1.22,3.72,31.20,-9.30,3.00,35.17,119.10,
06/01/2021,01:02:10.28,-244.63,-519.04,-870.61,-2.80,-1.77,4.21,31.65,-6.60,2.70,35.46,119.10,
06/01/2021,01:02:10.28,-240.72,-518.55,-855.96,-2.13,-0.37,2.93,31.65,-6.60,2.70,35.27,119.10,
06/01/2021,01:02:10.29,-244.14,-523.44,-862.30,-1.95,-1.46,0.85,31.20,-7.80,3.45,35.07,119.10,
06/01/2021,01:02:10.30,-253.91,-522.95,-861.33,-2.99,-2.13,0.85,31.20,-7.80,3.45,35.07,119.10,
06/01/2021,01:02:10.30,-234.38,-510.74,-871.58,-4.63,-2.38,1.83,31.65,-9.00,2.25,35.41,119.10,
06/01/2021,01:02:10.32,-242.68,-512.70,-860.84,-2.01,-2.01,2.07,31.20,-7.80,3.45,35.27,119.10,
06/01/2021,01:02:10.32,-239.75,-507.81,-865.23,-3.35,-1.71,1.34,31.20,-7.80,3.45,35.46,119.10,
06/01/2021,01:02:10.33,-248.54,-523.44,-865.23,-2.74,-3.96,4.45,30.15,-9.00,2.70,35.46,119.10,
06/01/2021,01:02:10.33,-245.12,-510.74,-863.77,-1.46,-0.55,5.24,30.15,-9.00,2.70,35.17,119.10,
06/01/2021,01:02:10.34,-256.84,-507.32,-872.56,2.74,-1.59,1.40,31.95,-7.80,2.70,35.46,119.10,
06/01/2021,01:02:10.35,-264.65,-522.46,-868.65,-3.78,0.24,1.65,31.65,-7.35,0.90,35.36,119.10,
06/01/2021,01:02:10.36,-240.23,-519.04,-875.49,-2.01,-1.83,3.60,31.65,-7.80,3.45,35.46,119.10,
06/01/2021,01:02:10.37,-252.93,-520.02,-870.12,-2.99,-2.80,1.59,31.65,-7.80,3.45,35.36,119.10,
06/01/2021,01:02:10.37,-247.56,-523.93,-871.58,-2.38,0.12,1.04,31.65,-7.80,3.45,35.22,119.10,
06/01/2021,01:02:10.38,-248.54,-506.84,-866.21,-3.05,-2.62,2.68,31.65,-8.25,4.50,35.41,119.10,
06/01/2021,01:02:10.39,-249.02,-519.04,-859.38,-2.32,0.12,2.80,31.65,-8.25,4.50,35.07,119.10,
06/01/2021,01:02:10.40,-251.46,-530.27,-876.95,0.37,-1.65,2.32,31.35,-6.90,2.85,35.07,119.10,
06/01/2021,01:02:10.41,-251.95,-525.88,-878.91,-4.02,-1.77,-0.24,31.05,-7.95,2.85,34.93,119.10,
06/01/2021,01:02:10.41,-245.12,-527.83,-872.56,-4.39,-0.24,0.12,31.05,-7.95,2.85,35.03,119.10,
06/01/2021,01:02:10.42,-255.86,-522.46,-876.95,-2.74,-2.32,0.24,31.80,-8.40,2.85,35.27,119.10,
06/01/2021,01:02:10.42,-244.63,-518.07,-855.96,-2.68,-1.22,1.10,31.80,-8.40,2.85,35.46,119.10,
06/01/2021,01:02:10.44,-241.21,-517.09,-866.70,-3.54,-0.55,1.46,31.80,-7.95,3.90,35.07,119.10,
06/01/2021,01:02:10.45,-244.14,-523.44,-864.26,-1.83,-2.44,1.46,31.65,-7.35,4.80,35.22,119.10,
06/01/2021,01:02:10.45,-244.63,-512.70,-861.33,-1.10,-3.66,1.40,31.65,-7.35,4.80,35.36,119.10,
06/01/2021,01:02:10.46,-252.93,-516.11,-862.79,-2.68,-4.09,1.16,31.65,-7.35,4.80,35.46,119.10,
06/01/2021,01:02:10.46,-249.51,-505.37,-870.61,-0.73,-3.84,1.22,31.65,-7.35,4.80,35.17,119.10,
06/01/2021,01:02:10.47,-245.61,-513.18,-860.84,-1.46,-2.68,1.65,33.45,-6.30,3.75,35.36,119.10,
06/01/2021,01:02:10.49,-259.77,-502.93,-865.23,-3.48,0.18,1.34,33.45,-6.30,3.75,35.36,119.10,
06/01/2021,01:02:10.49,-248.54,-510.74,-865.23,-4.21,-1.28,2.01,30.60,-7.95,3.90,35.46,119.10,
06/01/2021,01:02:10.50,-246.58,-514.16,-861.33,-2.13,-1.16,1.83,31.80,-7.95,3.60,35.46,119.10,
06/01/2021,01:02:10.50,-251.95,-514.65,-862.30,-1.95,-4.02,-0.06,31.80,-7.95,3.60,35.55,119.10,
06/01/2021,01:02:10.51,-258.79,-509.28,-857.42,-4.51,-0.24,1.40,31.05,-8.40,3.60,35.07,119.11,
06/01/2021,01:02:10.52,-254.88,-508.79,-864.75,-0.73,-3.11,2.74,32.40,-7.80,3.00,35.07,119.10,
06/01/2021,01:02:10.53,-257.81,-512.21,-873.05,-2.80,-2.07,1.22,30.45,-7.80,3.75,35.41,119.10,
06/01/2021,01:02:10.54,-256.84,-511.72,-870.12,-2.93,-0.55,1.95,30.45,-7.80,3.75,35.41,119.10,
06/01/2021,01:02:10.54,-267.58,-513.18,-867.19,-2.38,-1.71,0.61,31.80,-9.15,2.55,35.41,119.11,
06/01/2021,01:02:10.55,-255.37,-522.95,-872.07,-2.56,1.04,3.17,31.80,-9.15,2.55,35.17,119.11,
06/01/2021,01:02:10.56,-254.88,-529.30,-858.89,-2.38,-0.73,1.28,32.55,-7.65,3.60,35.17,119.10,
06/01/2021,01:02:10.57,-250.49,-521.48,-866.21,-2.38,-1.46,1.59,32.55,-7.65,3.60,35.55,119.10,
06/01/2021,01:02:10.58,-236.33,-519.04,-869.14,-2.20,-1.52,0.91,32.55,-7.65,3.60,35.46,119.11,
06/01/2021,01:02:10.58,-255.86,-521.97,-884.77,-1.59,0.67,1.16,30.45,-7.05,3.75,35.27,119.11,
06/01/2021,01:02:10.59,-243.65,-531.74,-875.49,-1.10,0.30,2.74,30.45,-7.05,3.75,35.46,119.11,
