rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:05:09.39,59.08,-998.05,-159.18,-5.12,1.59,-3.05,-16.95,16.50,-5.40,34.93,120.17,
06/01/2021,01:05:09.39,59.57,-981.45,-145.02,-5.43,-0.67,-0.49,-16.95,16.50,-5.40,35.07,120.17,
06/01/2021,01:05:09.40,51.27,-981.45,-149.41,-3.48,-0.85,0.49,-14.25,18.15,-6.00,35.46,120.17,
06/01/2021,01:05:09.40,57.13,-986.82,-145.02,-2.07,-1.71,0.98,-14.25,18.15,-6.00,35.07,120.17,
06/01/2021,01:05:09.41,57.13,-998.54,-156.74,-3.48,-1.34,-0.30,-14.25,18.15,-6.00,35.17,120.17,
06/01/2021,01:05:09.42,54.20,-984.86,-153.81,-2.20,-0.79,1.34,-15.90,16.50,-7.65,35.07,120.17,
06/01/2021,01:05:09.43,63.96,-984.38,-157.71,-2.74,1.22,-0.37,-15.90,16.50,-7.65,35.07,120.17,
06/01/2021,01:05:09.44,56.64,-991.70,-166.02,-5.06,-0.73,-0.85,-14.70,18.45,-6.45,35.03,120.17,
06/01/2021,01:05:09.44,59.57,-982.91,-157.71,-3.96,-0.24,0.67,-14.70,18.45,-6.45,35.07,120.17,
06/01/2021,01:05:09.45,57.62,-987.79,-153.81,-1.71,0.24,1.16,-15.15,17.55,-6.45,35.17,120.17,
06/01/2021,01:05:09.46,67.38,-989.26,-165.53,-3.05,2.07,1.28,-16.80,17.25,-7.65,35.17,120.17,
06/01/2021,01:05:09.47,59.08,-987.79,-156.74,0.37,1.34,-0.79,-16.80,15.90,-5.25,35.22,120.17,
06/01/2021,01:05:09.48,66.41,-991.70,-150.88,0.00,1.59,0.85,-15.60,18.60,-6.30,35.07,120.17,
06/01/2021,01:05:09.48,42.48,-987.79,-146.48,0.61,1.89,2.93,-15.60,18.60,-6.30,34.93,120.17,
06/01/2021,01:05:09.49,55.18,-989.26,-156.25,-2.62,4.02,3.17,-16.20,16.50,-6.90,35.22,120.17,
06/01/2021,01:05:09.49,54.69,-982.91,-147.46,-0.12,2.44,2.01,-16.20,16.50,-6.90,35.46,120.17,
06/01/2021,01:05:09.51,45.90,-973.63,-150.88,0.98,1.71,3.60,-15.60,17.40,-5.55,35.22,120.17,
06/01/2021,01:05:09.51,50.29,-979.49,-154.79,-2.56,2.80,-0.61,-15.60,17.40,-5.55,35.07,120.17,
06/01/2021,01:05:09.52,54.20,-984.38,-154.30,-0.37,2.07,1.46,-15.60,17.40,-5.55,35.03,120.17,
06/01/2021,01:05:09.53,45.90,-990.23,-160.16,0.00,1.95,0.61,-15.15,17.55,-7.20,35.17,120.17,
06/01/2021,01:05:09.53,54.69,-973.14,-156.25,0.00,3.29,1.59,-15.15,17.55,-7.20,34.93,120.17,
06/01/2021,01:05:09.55,62.50,-982.91,-157.71,-1.04,2.62,2.62,-15.45,17.25,-5.10,35.03,120.17,
06/01/2021,01:05:09.55,53.22,-983.40,-164.06,0.79,3.90,1.83,-15.45,17.25,-5.10,34.93,120.17,
06/01/2021,01:05:09.56,53.71,-987.30,-153.81,-2.38,2.44,0.49,-14.40,17.25,-6.45,35.27,120.17,
06/01/2021,01:05:09.56,61.52,-978.52,-142.58,-2.80,2.93,-2.13,-14.40,17.25,-6.45,35.17,120.17,
06/01/2021,01:05:09.57,48.83,-972.66,-146.00,0.06,3.72,-0.30,-13.65,17.55,-7.20,35.22,120.17,
06/01/2021,01:05:09.60,55.66,-989.75,-162.11,-3.29,1.22,1.28,-17.10,17.10,-5.55,34.74,120.17,
06/01/2021,01:05:09.63,50.29,-978.52,-158.20,-0.55,2.68,1.10,-15.60,17.85,-4.50,35.22,120.17,
06/01/2021,01:05:09.63,58.59,-989.75,-172.85,1.22,2.13,-0.55,-15.60,17.85,-5.55,34.64,120.17,
06/01/2021,01:05:09.64,60.55,-994.14,-170.90,-2.01,2.74,0.30,-15.45,16.80,-7.20,35.07,120.17,
06/01/2021,01:05:09.64,45.41,-977.05,-167.48,-0.43,1.52,-0.73,-15.45,16.80,-7.20,35.07,120.17,
06/01/2021,01:05:09.65,63.96,-997.07,-167.48,2.07,0.55,-0.98,-14.85,17.10,-5.25,35.07,120.17,
06/01/2021,01:05:09.67,62.50,-982.42,-151.86,-1.71,4.57,-0.91,-15.60,18.15,-6.75,35.17,120.17,
06/01/2021,01:05:09.67,60.55,-981.45,-169.92,0.61,4.02,0.91,-16.35,15.90,-4.20,35.36,120.17,
06/01/2021,01:05:09.68,60.55,-980.47,-164.55,1.95,2.93,2.07,-15.45,19.20,-8.40,34.93,120.17,
06/01/2021,01:05:09.68,61.52,-984.86,-163.09,0.49,2.26,1.22,-15.45,19.20,-8.40,35.46,120.17,
06/01/2021,01:05:09.69,58.59,-990.23,-169.92,0.67,0.18,1.40,-14.70,17.55,-8.40,35.17,120.17,
06/01/2021,01:05:09.70,50.29,-986.82,-158.69,-0.85,3.23,0.37,-14.70,17.55,-8.40,34.83,120.17,
06/01/2021,01:05:09.71,66.89,-1000.00,-167.48,1.95,3.54,1.52,-16.05,17.85,-4.80,34.93,120.17,
06/01/2021,01:05:09.72,59.57,-984.86,-171.39,0.49,2.50,-1.34,-16.05,17.85,-4.80,35.17,120.17,
06/01/2021,01:05:09.72,61.04,-993.65,-161.13,-0.91,5.43,2.01,-15.45,16.50,-6.90,34.93,120.17,
06/01/2021,01:05:09.73,64.94,-992.19,-170.90,1.22,2.38,2.56,-15.45,16.50,-6.90,35.27,120.17,
06/01/2021,01:05:09.73,51.27,-982.42,-159.18,0.55,2.93,1.59,-15.30,17.10,-6.75,35.07,120.17,
06/01/2021,01:05:09.75,48.83,-981.93,-150.39,1.89,-0.18,1.10,-15.45,15.75,-5.10,35.07,120.17,
06/01/2021,01:05:09.75,66.41,-977.54,-149.41,1.52,2.44,-0.91,-15.45,15.75,-5.10,35.22,120.17,
06/01/2021,01:05:09.76,50.29,-975.10,-154.30,1.28,1.34,1.65,-14.55,17.10,-8.85,34.93,120.17,
06/01/2021,01:05:09.77,48.34,-988.77,-163.09,0.91,4.21,-0.12,-14.55,17.10,-8.85,34.93,120.17,
06/01/2021,01:05:09.77,65.92,-985.35,-164.06,1.22,0.98,0.43,-13.80,18.60,-7.35,35.03,120.17,
06/01/2021,01:05:09.79,57.13,-992.19,-145.02,0.61,2.44,-0.55,-15.15,18.45,-7.20,34.88,120.17,
06/01/2021,01:05:09.79,63.96,-988.28,-149.41,2.56,3.48,-0.49,-15.15,18.45,-7.20,35.22,120.17,
06/01/2021,01:05:09.80,61.52,-995.12,-164.06,3.23,2.20,-2.07,-15.15,18.45,-7.20,35.17,120.17,
06/01/2021,01:05:09.80,67.38,-986.82,-145.02,2.38,5.85,1.71,-14.70,17.25,-6.45,34.93,120.17,
06/01/2021,01:05:09.81,65.92,-1002.93,-159.67,2.99,3.29,-1.04,-14.70,17.25,-6.45,34.93,120.17,
06/01/2021,01:05:09.82,62.50,-985.84,-148.93,5.43,2.74,3.66,-14.70,17.25,-6.45,35.17,120.17,
06/01/2021,01:05:09.83,56.64,-981.45,-159.67,-0.24,3.35,2.32,-15.60,17.40,-6.00,35.07,120.17,
06/01/2021,01:05:09.84,59.08,-992.19,-141.11,4.02,2.32,2.13,-15.60,17.40,-6.00,34.93,120.17,
06/01/2021,01:05:09.84,57.13,-986.82,-156.74,2.93,1.28,3.41,-13.95,18.45,-5.85,35.07,120.17,
06/01/2021,01:05:09.85,57.13,-982.42,-152.83,2.87,1.89,-1.22,-13.95,18.45,-5.85,35.22,120.17,
06/01/2021,01:05:09.86,67.87,-997.56,-146.97,6.34,3.41,1.65,-14.70,18.75,-6.15,34.93,120.17,
06/01/2021,01:05:09.87,62.50,-994.14,-162.11,3.66,2.93,1.22,-15.90,17.55,-4.35,35.22,120.17,
06/01/2021,01:05:09.88,61.52,-995.61,-159.67,4.76,1.65,0.30,-15.90,17.55,-4.35,34.93,120.17,
06/01/2021,01:05:09.88,62.50,-991.21,-152.34,4.70,2.87,-0.37,-15.90,17.55,-4.35,35.03,120.17,
06/01/2021,01:05:09.89,62.01,-986.82,-145.51,5.18,4.33,2.13,-15.90,17.55,-4.35,35.07,120.17,
06/01/2021,01:05:09.89,58.11,-997.07,-168.95,3.11,1.59,0.00,-14.55,17.85,-7.35,35.22,120.17,
06/01/2021,01:05:09.91,54.69,-997.56,-146.97,3.60,0.30,0.43,-14.55,17.85,-7.35,34.93,120.17,
06/01/2021,01:05:09.91,52.25,-986.82,-149.90,2.38,0.61,2.13,-16.95,16.80,-3.90,35.07,120.17,
06/01/2021,01:05:09.92,55.18,-983.89,-149.41,2.80,-0.24,1.52,-16.95,16.80,-3.90,35.17,120.17,
06/01/2021,01:05:09.93,66.89,-987.30,-162.60,3.29,2.38,2.44,-15.45,16.80,-6.45,35.17,120.17,
06/01/2021,01:05:09.93,43.46,-1001.95,-139.16,3.84,-0.18,2.38,-13.50,18.15,-7.05,34.93,120.17,
06/01/2021,01:05:09.94,48.34,-989.26,-149.90,4.21,0.85,3.60,-13.50,18.15,-7.05,35.07,120.18,
06/01/2021,01:05:09.95,64.45,-975.59,-153.32,3.66,2.20,0.00,-15.30,17.85,-6.30,35.07,120.17,
06/01/2021,01:05:09.96,66.41,-980.47,-147.95,4.70,1.10,0.61,-15.30,17.85,-6.30,35.27,120.17,
06/01/2021,01:05:09.96,48.34,-993.16,-158.20,6.10,-0.91,2.50,-14.70,18.45,-6.45,34.93,120.17,
06/01/2021,01:05:09.97,46.39,-992.19,-154.79,2.20,0.98,2.13,-14.70,18.45,-6.45,35.07,120.18,
06/01/2021,01:05:09.98,54.69,-986.82,-162.11,3.41,-0.37,0.18,-14.70,18.45,-6.45,35.03,120.18,
06/01/2021,01:05:09.99,45.41,-996.58,-151.86,0.12,-1.10,0.55,-15.60,19.65,-7.05,35.27,120.17,
06/01/2021,01:05:10.00,53.22,-994.63,-156.74,1.16,3.23,-0.18,-15.60,19.65,-7.05,35.07,120.18,
06/01/2021,01:05:10.00,57.62,-1006.84,-153.81,2.50,1.34,2.26,-13.80,17.85,-6.75,35.46,120.18,
06/01/2021,01:05:10.01,54.20,-985.35,-146.97,2.44,1.52,1.04,-13.80,17.85,-6.75,35.07,120.18,
06/01/2021,01:05:10.02,63.48,-989.75,-156.25,1.40,-1.59,1.04,-14.25,18.90,-7.80,34.93,120.18,
06/01/2021,01:05:10.02,59.57,-996.09,-151.37,2.62,1.59,1.34,-14.25,18.90,-7.80,35.22,120.18,
06/01/2021,01:05:10.04,56.64,-998.54,-146.48,0.79,-0.30,3.11,-14.85,17.85,-6.00,35.07,120.18,
06/01/2021,01:05:10.04,42.97,-994.14,-147.46,-0.24,-0.18,2.07,-14.85,17.85,-6.00,35.07,120.18,
06/01/2021,01:05:10.05,55.66,-1001.46,-148.93,1.77,0.85,1.59,-15.45,17.55,-7.65,35.27,120.18,
06/01/2021,01:05:10.05,58.59,-983.89,-151.86,0.55,1.40,-0.61,-14.25,19.35,-6.75,34.83,120.18,
06/01/2021,01:05:10.06,52.25,-988.77,-147.46,3.48,1.22,1.28,-14.25,19.35,-6.75,35.07,120.18,
06/01/2021,01:05:10.07,53.71,-999.02,-137.70,1.34,0.61,-0.06,-15.60,17.85,-5.55,35.03,120.18,
06/01/2021,01:05:10.11,48.34,-979.00,-128.42,1.46,0.85,-0.43,-15.15,17.55,-5.85,35.17,120.17,
06/01/2021,01:05:10.12,70.31,-999.51,-152.34,1.46,0.18,1.04,-16.20,17.55,-5.40,34.93,120.17,
06/01/2021,01:05:10.13,45.90,-1000.98,-139.16,4.57,-0.79,1.04,-15.90,14.55,-5.10,35.17,120.17,
06/01/2021,01:05:10.13,35.64,-1009.77,-146.97,0.06,1.22,0.06,-12.15,19.95,-5.40,35.07,120.17,
06/01/2021,01:05:10.15,44.92,-996.09,-147.46,2.93,-0.73,1.95,-15.30,17.85,-6.75,35.07,120.17,
06/01/2021,01:05:10.15,40.53,-993.16,-148.44,1.28,0.18,1.71,-15.30,17.85,-6.75,35.07,120.17,
06/01/2021,01:05:10.16,56.64,-998.05,-146.00,2.20,-1.83,1.89,-15.30,17.85,-6.75,35.07,120.17,
06/01/2021,01:05:10.17,47.36,-993.16,-145.51,1.59,0.55,1.71,-14.85,18.15,-7.05,35.07,120.17,
06/01/2021,01:05:10.17,54.20,-993.65,-148.44,2.20,-2.74,0.18,-14.85,18.15,-7.05,34.93,120.17,
06/01/2021,01:05:10.18,49.80,-988.28,-138.67,-0.61,1.10,-2.20,-14.85,18.15,-7.05,35.07,120.17,
06/01/2021,01:05:10.19,50.78,-992.68,-146.00,-1.10,0.43,-0.06,-14.70,17.25,-9.00,34.88,120.17,
06/01/2021,01:05:10.20,45.41,-995.12,-151.86,-0.37,-1.77,-0.24,-17.40,15.75,-5.10,35.46,120.17,
06/01/2021,01:05:10.21,34.67,-989.75,-151.37,1.65,-0.98,2.68,-14.25,17.10,-7.05,34.88,120.17,
06/01/2021,01:05:10.21,44.43,-995.12,-151.86,-0.67,-1.46,-0.06,-14.25,17.10,-7.05,35.17,120.17,
06/01/2021,01:05:10.22,62.50,-985.84,-148.93,0.06,-3.05,-0.98,-14.55,17.40,-7.05,35.17,120.17,
06/01/2021,01:05:10.23,45.41,-991.70,-134.28,1.40,0.49,-0.67,-14.55,18.15,-7.35,34.88,120.17,
06/01/2021,01:05:10.24,54.69,-988.77,-152.34,1.40,-2.07,1.04,-15.90,16.50,-5.10,35.17,120.17,
06/01/2021,01:05:10.24,45.90,-995.12,-143.07,-0.49,1.22,-0.37,-15.90,16.50,-5.10,34.93,120.17,
06/01/2021,01:05:10.25,56.64,-994.14,-142.09,-0.91,-1.28,1.28,-15.90,16.50,-5.10,35.07,120.17,
06/01/2021,01:05:10.26,53.22,-1000.49,-145.02,-1.34,0.73,0.61,-14.55,18.15,-5.55,34.93,120.17,
06/01/2021,01:05:10.26,58.11,-992.19,-140.62,-0.73,0.55,-1.22,-14.55,18.15,-5.55,35.22,120.17,
06/01/2021,01:05:10.28,44.92,-985.84,-147.46,-0.67,0.67,1.65,-14.85,17.85,-5.55,35.07,120.17,
06/01/2021,01:05:10.28,48.34,-992.19,-140.14,-0.37,0.61,1.77,-14.85,17.85,-5.55,35.36,120.17,
06/01/2021,01:05:10.29,55.66,-1001.46,-147.95,0.85,-0.79,-1.46,-13.95,17.25,-8.40,35.17,120.17,
06/01/2021,01:05:10.30,59.57,-981.45,-138.18,0.12,0.24,-1.59,-13.95,17.25,-8.40,35.07,120.17,
06/01/2021,01:05:10.30,37.11,-1005.37,-154.79,-1.04,1.22,-0.55,-13.65,18.00,-7.20,34.93,120.17,
06/01/2021,01:05:10.32,58.11,-995.12,-137.70,0.61,3.41,0.00,-14.85,18.45,-7.65,35.07,120.17,
06/01/2021,01:05:10.32,43.95,-987.30,-141.11,-2.20,-1.16,-0.18,-14.85,18.60,-4.80,34.93,120.17,
06/01/2021,01:05:10.33,47.36,-989.26,-143.07,-1.46,0.12,1.59,-13.50,18.60,-7.05,35.07,120.17,
06/01/2021,01:05:10.33,50.29,-992.68,-135.25,-1.28,0.06,-0.24,-13.50,18.60,-7.05,34.93,120.17,
06/01/2021,01:05:10.34,61.52,-989.26,-130.86,0.06,0.30,-2.13,-13.50,18.60,-7.05,35.22,120.18,
06/01/2021,01:05:10.35,41.50,-996.09,-144.04,-0.49,-3.48,2.38,-13.05,15.90,-6.00,34.93,120.17,
06/01/2021,01:05:10.36,41.02,-995.61,-146.48,-1.16,1.46,3.78,-13.05,15.90,-6.00,35.07,120.17,
06/01/2021,01:05:10.37,51.27,-993.65,-144.04,-2.38,-0.30,-0.55,-13.05,15.90,-6.00,35.36,120.18,
06/01/2021,01:05:10.37,45.90,-992.19,-151.86,0.61,1.46,-2.62,-14.40,18.75,-6.45,34.88,120.18,
06/01/2021,01:05:10.38,53.22,-988.77,-146.48,1.40,1.65,-0.06,-13.95,18.45,-6.15,35.17,120.18,
06/01/2021,01:05:10.38,46.88,-998.54,-149.90,0.85,0.49,1.16,-13.95,18.45,-6.15,35.07,120.18,
06/01/2021,01:05:10.40,56.64,-993.65,-143.07,-3.72,1.34,-0.06,-15.45,17.55,-6.15,34.74,120.18,
06/01/2021,01:05:10.40,55.66,-989.26,-153.81,-1.95,0.00,1.16,-15.45,17.55,-6.15,35.17,120.18,
06/01/2021,01:05:10.41,48.83,-1001.95,-141.60,-2.50,1.16,0.98,-15.45,16.80,-5.40,34.93,120.18,
06/01/2021,01:05:10.42,48.34,-987.30,-141.11,-0.24,0.24,0.30,-15.45,16.80,-5.40,35.22,120.18,
06/01/2021,01:05:10.42,54.69,-983.40,-137.21,-1.16,0.30,-1.22,-13.50,19.35,-6.75,35.22,120.18,
06/01/2021,01:05:10.44,44.43,-983.40,-135.74,-2.13,0.98,1.65,-13.50,19.35,-6.75,34.93,120.18,
06/01/2021,01:05:10.44,47.36,-982.42,-151.37,-2.38,-1.22,-2.20,-16.35,17.85,-5.25,35.17,120.18,
06/01/2021,01:05:10.45,38.09,-998.54,-149.41,-0.37,0.00,0.18,-16.35,17.85,-5.25,35.46,120.18,
06/01/2021,01:05:10.46,58.11,-1000.49,-139.16,0.61,-1.04,-1.10,-16.35,17.85,-5.25,34.88,120.18,
06/01/2021,01:05:10.46,41.99,-998.54,-142.58,-1.89,0.30,-0.73,-14.25,17.40,-7.05,35.07,120.18,
06/01/2021,01:05:10.48,31.74,-993.16,-144.04,-0.79,-1.83,2.01,-13.05,17.40,-6.75,35.07,120.18,
06/01/2021,01:05:10.48,62.01,-994.63,-138.18,-0.37,-1.52,-2.20,-14.25,18.15,-6.75,35.07,120.18,
06/01/2021,01:05:10.49,32.23,-983.89,-142.58,-0.73,-0.55,-0.85,-14.25,18.15,-6.75,35.07,120.18,
06/01/2021,01:05:10.49,52.25,-992.68,-150.88,1.65,-0.43,-1.34,-14.40,18.00,-6.90,35.07,120.18,
06/01/2021,01:05:10.50,44.92,-1000.98,-135.74,-0.61,1.46,-0.24,-14.70,16.50,-7.65,35.07,120.18,
06/01/2021,01:05:10.51,53.71,-988.28,-142.58,-1.46,1.89,-1.10,-14.70,16.50,-7.65,35.07,120.18,
06/01/2021,01:05:10.52,52.25,-986.33,-135.74,1.59,-1.52,0.00,-15.15,18.45,-6.15,34.83,120.18,
06/01/2021,01:05:10.53,44.43,-991.70,-141.11,0.79,0.00,1.04,-15.15,18.45,-6.15,35.03,120.18,
06/01/2021,01:05:10.53,45.90,-991.21,-143.07,2.07,-2.38,-0.18,-16.35,18.90,-7.35,34.74,120.18,
06/01/2021,01:05:10.54,41.50,-1010.25,-146.00,0.91,-0.79,0.73,-16.35,18.90,-7.35,35.07,120.18,
06/01/2021,01:05:10.54,50.78,-984.38,-148.93,-1.04,2.13,-3.11,-16.35,18.90,-7.35,35.17,120.18,
06/01/2021,01:05:10.56,55.18,-991.70,-145.51,0.79,-0.73,-0.91,-13.20,20.25,-7.20,35.17,120.18,
06/01/2021,01:05:10.57,46.39,-983.40,-143.07,0.43,-0.73,-1.34,-15.60,16.20,-6.30,35.03,120.18,
06/01/2021,01:05:10.57,48.34,-992.19,-138.18,-0.30,-1.04,1.16,-13.50,16.65,-8.10,35.07,120.18,
06/01/2021,01:05:10.58,57.13,-996.58,-141.60,-0.49,0.18,-1.95,-13.50,16.65,-8.10,35.22,120.18,
06/01/2021,01:05:10.58,45.90,-989.26,-149.90,1.46,-0.79,-2.44,-14.25,17.40,-6.75,34.88,120.18,
06/01/2021,01:05:10.66,44.92,-996.09,-152.83,-3.41,0.30,-3.29,-19.05,15.15,-1.95,35.22,120.17,
06/01/2021,01:05:10.67,53.71,-990.23,-145.02,-1.95,1.22,0.49,-15.90,16.50,-5.10,35.07,120.17,
06/01/2021,01:05:10.68,51.27,-986.33,-134.28,3.78,-1.34,0.79,-15.90,16.50,-5.10,35.22,120.17,
06/01/2021,01:05:10.69,55.18,-976.56,-135.74,-0.67,1.59,1.16,-14.85,18.15,-6.30,35.22,120.17,
06/01/2021,01:05:10.69,51.76,-997.07,-142.09,1.89,-0.43,-0.55,-14.85,18.15,-6.30,35.07,120.17,
06/01/2021,01:05:10.70,43.46,-984.38,-144.04,1.59,-0.12,-1.52,-15.60,18.90,-6.00,35.17,120.17,
06/01/2021,01:05:10.71,49.80,-998.05,-145.51,2.50,-1.22,-2.44,-15.45,18.75,-3.60,34.93,120.17,
06/01/2021,01:05:10.72,56.64,-989.75,-144.53,-0.06,0.67,-1.83,-15.45,18.75,-3.60,35.03,120.17,
06/01/2021,01:05:10.72,56.15,-997.07,-134.28,1.34,0.61,0.24,-15.45,18.75,-3.60,34.93,120.17,
06/01/2021,01:05:10.73,42.97,-992.68,-142.09,-0.06,2.50,-0.67,-15.45,18.75,-3.60,35.22,120.17,
06/01/2021,01:05:10.74,50.29,-991.21,-150.39,1.89,0.43,-1.40,-14.85,18.60,-7.05,35.03,120.17,
06/01/2021,01:05:10.75,63.48,-978.52,-146.48,-1.52,0.61,-2.93,-14.85,18.60,-7.05,34.74,120.17,
06/01/2021,01:05:10.76,42.48,-998.05,-134.77,-0.61,0.79,0.73,-16.95,15.75,-3.60,35.07,120.17,
06/01/2021,01:05:10.76,51.76,-987.79,-156.74,0.85,-1.95,0.18,-16.95,15.75,-3.60,35.46,120.17,
06/01/2021,01:05:10.77,57.13,-984.38,-146.48,-0.61,-0.06,-1.65,-14.85,18.60,-7.80,34.88,120.17,
06/01/2021,01:05:10.78,47.36,-991.70,-134.28,0.43,-1.34,0.43,-14.25,18.15,-7.80,34.93,120.17,
06/01/2021,01:05:10.79,52.25,-986.33,-151.86,-0.98,-0.30,-1.04,-14.55,16.65,-6.30,35.07,120.17,
06/01/2021,01:05:10.80,64.94,-984.86,-139.16,-1.46,-2.26,2.68,-14.85,17.85,-4.80,35.07,120.17,
06/01/2021,01:05:10.80,48.83,-987.79,-142.58,-0.49,1.22,0.06,-14.85,17.85,-4.80,35.07,120.17,
06/01/2021,01:05:10.81,47.85,-990.72,-142.58,-0.06,-2.26,-3.29,-14.55,17.85,-6.75,35.07,120.17,
06/01/2021,01:05:10.81,53.22,-991.21,-133.30,-2.32,-2.20,-1.28,-14.55,17.85,-6.75,34.93,120.17,
06/01/2021,01:05:10.82,55.18,-993.65,-151.86,-0.73,-0.24,-0.30,-14.55,17.85,-6.75,35.27,120.17,
06/01/2021,01:05:10.84,57.62,-988.28,-145.02,0.55,-0.85,1.22,-14.85,17.85,-7.80,34.93,120.17,
06/01/2021,01:05:10.84,46.88,-1000.49,-135.25,-0.12,-0.12,-0.61,-14.85,17.85,-7.80,35.07,120.17,
06/01/2021,01:05:10.85,45.41,-996.58,-147.46,-0.79,-1.34,0.61,-15.45,18.45,-6.90,35.07,120.17,
06/01/2021,01:05:10.85,44.43,-991.70,-153.81,-3.11,-0.43,-1.77,-15.45,18.45,-6.90,35.22,120.17,
06/01/2021,01:05:10.86,53.71,-998.05,-136.72,-3.23,-0.12,0.06,-14.55,18.60,-7.35,34.93,120.17,
06/01/2021,01:05:10.87,59.57,-989.26,-129.39,-1.22,-1.52,1.22,-14.25,18.90,-7.05,35.07,120.17,
06/01/2021,01:05:10.88,41.50,-998.54,-140.62,-2.62,0.24,-1.71,-15.90,17.25,-4.65,35.22,120.17,
06/01/2021,01:05:10.89,56.64,-995.61,-132.32,-1.04,-0.30,-1.89,-14.85,17.10,-6.30,35.07,120.17,
06/01/2021,01:05:10.89,48.83,-999.02,-146.97,-1.16,-2.56,0.73,-14.85,17.10,-6.30,34.88,120.17,
06/01/2021,01:05:10.90,50.29,-1009.28,-145.51,-1.83,1.10,-0.67,-14.55,19.35,-6.75,35.41,120.17,
06/01/2021,01:05:10.91,50.78,-984.86,-152.83,-2.80,-0.30,-1.28,-14.55,19.35,-6.75,34.88,120.17,
06/01/2021,01:05:10.92,49.80,-1007.81,-145.02,-0.61,0.49,-2.26,-15.60,17.85,-4.50,35.07,120.17,
06/01/2021,01:05:10.92,54.69,-992.19,-157.71,-2.74,-0.37,-2.20,-15.60,17.85,-4.50,35.55,120.17,
06/01/2021,01:05:10.93,42.48,-987.30,-147.95,-1.71,-0.49,0.55,-15.60,17.85,-4.50,34.93,120.17,
06/01/2021,01:05:10.94,53.22,-993.16,-152.83,-2.68,-1.10,-0.91,-13.20,17.25,-5.85,34.88,120.17,
06/01/2021,01:05:10.94,53.22,-988.77,-141.11,-1.28,-3.11,-0.06,-13.20,17.25,-5.85,35.27,120.17,
06/01/2021,01:05:10.96,41.99,-1001.46,-147.95,-0.61,-2.74,-0.30,-15.45,16.50,-5.10,35.17,120.17,
06/01/2021,01:05:10.96,38.09,-995.61,-150.39,-0.06,-1.04,-0.37,-15.45,16.50,-5.10,35.03,120.17,
06/01/2021,01:05:10.97,53.22,-996.09,-153.32,-1.59,-1.40,-1.52,-15.30,18.60,-6.30,35.17,120.17,
06/01/2021,01:05:10.98,73.73,-996.58,-146.00,0.30,-2.13,-1.77,-15.30,18.60,-6.30,35.07,120.17,
06/01/2021,01:05:10.98,66.41,-996.09,-145.51,-0.79,0.61,-0.55,-12.45,17.25,-7.65,35.03,120.17,
06/01/2021,01:05:11.00,49.80,-980.96,-138.67,-0.18,-0.67,-0.67,-14.55,17.85,-8.55,35.22,120.17,
06/01/2021,01:05:11.00,50.29,-993.65,-142.58,-2.01,-1.40,1.89,-14.55,17.85,-8.55,35.36,120.17,
06/01/2021,01:05:11.01,59.08,-986.33,-153.81,1.52,0.00,-0.85,-14.40,18.45,-7.95,35.07,120.17,
06/01/2021,01:05:11.01,58.59,-1000.00,-145.51,-1.52,-1.71,-1.10,-14.40,18.45,-7.95,35.22,120.17,
06/01/2021,01:05:11.02,48.83,-991.21,-145.02,-0.43,2.56,-0.49,-14.40,18.45,-7.95,35.17,120.17,
06/01/2021,01:05:11.04,62.99,-987.79,-147.46,-1.22,-0.49,-1.16,-13.80,16.65,-6.00,35.17,120.17,
06/01/2021,01:05:11.04,42.48,-985.84,-139.16,-0.91,-0.67,-2.62,-15.90,16.50,-4.65,34.74,120.17,
06/01/2021,01:05:11.05,59.57,-1003.42,-149.90,-0.18,-1.46,0.12,-14.55,17.85,-6.30,34.93,120.17,
06/01/2021,01:05:11.05,47.36,-989.26,-145.02,-1.71,-1.52,-0.49,-14.55,17.85,-6.30,35.03,120.17,
06/01/2021,01:05:11.06,46.39,-988.77,-141.11,0.43,-2.20,0.91,-14.55,17.85,-6.00,34.93,120.17,
06/01/2021,01:05:11.07,52.73,-993.65,-158.69,-2.74,-1.16,-2.80,-14.55,17.85,-6.00,35.03,120.17,
06/01/2021,01:05:11.08,52.25,-996.58,-143.07,-0.30,1.04,0.79,-15.90,17.25,-4.65,35.27,120.17,
06/01/2021,01:05:11.09,55.18,-990.72,-148.93,0.24,-0.67,2.32,-15.90,17.25,-4.65,35.17,120.17,
06/01/2021,01:05:11.09,48.83,-990.72,-156.25,-1.10,0.06,0.37,-15.90,17.25,-4.65,35.22,120.17,
06/01/2021,01:05:11.10,58.11,-994.63,-148.44,0.49,-0.43,0.49,-15.90,17.25,-4.65,35.03,120.17,
06/01/2021,01:05:11.13,45.90,-985.84,-145.02,-0.98,-0.06,0.24,-15.45,17.25,-5.40,35.07,120.17,
06/01/2021,01:05:11.16,52.73,-994.63,-148.44,-1.04,-1.46,-0.55,-15.45,16.80,-5.10,35.17,120.17,
06/01/2021,01:05:11.16,48.83,-989.75,-146.48,-0.06,0.67,-1.40,-16.05,18.60,-4.20,35.03,120.17,
06/01/2021,01:05:11.17,57.62,-1000.98,-150.39,-0.43,-0.06,2.68,-16.05,18.60,-4.20,35.22,120.17,
