rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:14:14.34,362.30,-952.64,-89.84,1.77,-0.37,5.67,-169.20,-38.70,-41.40,33.78,118.16,
06/01/2021,01:14:14.35,371.58,-939.94,-93.26,2.62,-0.61,6.71,-169.20,-38.70,-41.40,33.78,118.16,
06/01/2021,01:14:14.35,369.14,-933.11,-97.17,1.89,-1.89,8.41,-169.20,-38.70,-41.40,33.68,118.16,
06/01/2021,01:14:14.36,370.12,-934.08,-102.54,-0.55,-1.04,3.96,-169.20,-37.20,-41.40,33.64,118.16,
06/01/2021,01:14:14.36,379.88,-938.48,-97.17,1.71,-2.26,5.00,-169.35,-38.85,-41.55,33.64,118.16,
06/01/2021,01:14:14.38,366.70,-945.80,-96.19,1.28,-1.40,6.83,-170.10,-39.60,-41.55,33.59,118.16,
06/01/2021,01:14:14.39,386.23,-948.24,-109.86,0.73,-4.88,6.10,-170.85,-37.05,-40.05,33.78,118.16,
06/01/2021,01:14:14.39,371.58,-931.64,-87.40,2.01,-1.16,6.34,-170.85,-37.05,-40.05,33.78,118.16,
06/01/2021,01:14:14.40,392.58,-929.69,-115.23,1.65,-1.59,10.30,-169.95,-38.25,-41.40,33.97,118.16,
06/01/2021,01:14:14.40,386.23,-932.62,-103.03,1.10,0.12,4.94,-171.30,-39.45,-40.95,33.88,118.16,
06/01/2021,01:14:14.42,387.21,-933.11,-100.10,-0.67,-1.89,5.79,-170.10,-38.55,-40.50,33.88,118.16,
06/01/2021,01:14:14.43,388.18,-944.82,-115.72,1.16,0.79,6.22,-172.80,-38.25,-39.60,33.88,118.16,
06/01/2021,01:14:14.43,384.28,-950.20,-98.14,-0.79,-0.06,5.91,-172.80,-38.25,-39.60,33.68,118.16,
06/01/2021,01:14:14.44,391.60,-936.52,-90.82,-1.40,-0.49,7.62,-169.35,-39.60,-41.55,33.88,118.16,
06/01/2021,01:14:14.44,381.35,-952.15,-106.93,-1.59,3.41,3.60,-169.35,-39.60,-41.55,33.68,118.16,
06/01/2021,01:14:14.45,398.44,-938.96,-99.12,-1.28,3.05,4.09,-169.35,-39.60,-41.55,33.64,118.16,
06/01/2021,01:14:14.46,414.55,-936.04,-100.59,-2.32,0.12,6.16,-172.20,-38.85,-40.80,33.59,118.16,
06/01/2021,01:14:14.47,391.11,-937.01,-89.84,-1.40,0.67,5.18,-172.20,-38.85,-40.80,33.78,118.16,
06/01/2021,01:14:14.48,402.34,-946.78,-97.17,-0.79,0.85,4.76,-172.20,-38.85,-40.80,33.64,118.16,
06/01/2021,01:14:14.48,419.43,-947.75,-99.12,-0.06,0.30,2.44,-172.20,-38.85,-40.80,33.78,118.16,
06/01/2021,01:14:14.49,388.18,-943.85,-87.89,0.43,-0.06,4.15,-169.95,-38.70,-40.65,33.83,118.16,
06/01/2021,01:14:14.55,404.79,-955.57,-81.05,0.06,-2.07,0.98,-173.85,-39.75,-37.80,33.59,118.15,
06/01/2021,01:14:14.57,413.09,-954.59,-101.07,-0.24,-0.06,-0.37,-171.90,-38.55,-39.45,33.83,118.15,
06/01/2021,01:14:14.57,406.74,-961.91,-81.54,-0.98,-1.28,0.98,-171.90,-38.55,-39.45,33.83,118.15,
06/01/2021,01:14:14.58,407.71,-944.34,-102.05,1.83,-1.65,-1.10,-170.25,-39.00,-41.40,33.44,118.15,
06/01/2021,01:14:14.58,400.39,-948.73,-94.73,1.59,-0.79,-1.83,-168.45,-36.00,-40.95,33.49,118.15,
06/01/2021,01:14:14.60,394.04,-936.04,-85.45,-0.73,-0.24,0.79,-171.00,-39.45,-38.85,33.64,118.15,
06/01/2021,01:14:14.60,395.02,-942.87,-85.45,0.18,-2.44,0.91,-171.00,-39.45,-38.85,33.59,118.15,
06/01/2021,01:14:14.61,388.18,-934.08,-92.29,0.30,0.06,-0.24,-171.00,-39.45,-38.85,33.68,118.15,
06/01/2021,01:14:14.62,382.81,-945.80,-86.43,0.00,-1.71,-0.91,-169.20,-37.50,-40.65,33.83,118.15,
06/01/2021,01:14:14.62,397.95,-938.96,-79.10,0.43,0.00,-0.85,-169.80,-37.80,-39.75,33.78,118.15,
06/01/2021,01:14:14.64,393.07,-945.80,-92.29,0.61,0.24,-3.11,-169.80,-37.80,-39.75,33.78,118.15,
06/01/2021,01:14:14.64,396.97,-941.89,-83.01,0.12,-2.07,-1.77,-171.30,-38.25,-38.55,34.02,118.15,
06/01/2021,01:14:14.65,381.84,-944.82,-88.87,0.91,-1.22,-2.99,-171.30,-38.25,-38.55,33.78,118.15,
06/01/2021,01:14:14.66,393.55,-927.73,-75.68,1.46,1.52,-0.61,-169.35,-38.55,-40.50,33.78,118.15,
06/01/2021,01:14:14.66,380.86,-945.80,-83.50,-0.12,-0.37,-3.05,-169.35,-38.55,-40.50,33.64,118.15,
06/01/2021,01:14:14.68,387.70,-937.99,-90.33,1.22,0.73,-4.94,-171.90,-38.55,-40.80,33.49,118.15,
06/01/2021,01:14:14.68,375.49,-950.68,-84.47,1.83,-1.95,-2.99,-172.05,-39.45,-38.10,33.83,118.15,
06/01/2021,01:14:14.69,389.16,-938.48,-84.96,0.91,-3.05,-4.21,-172.05,-39.45,-38.10,33.64,118.15,
06/01/2021,01:14:14.69,390.14,-950.68,-75.68,0.00,0.06,-3.54,-171.00,-39.45,-38.85,33.78,118.15,
06/01/2021,01:14:14.70,383.79,-950.68,-87.89,2.80,-1.71,-3.54,-171.00,-39.45,-38.85,33.83,118.15,
06/01/2021,01:14:14.72,390.62,-950.68,-84.47,0.91,0.00,-3.35,-170.40,-38.10,-40.05,33.88,118.15,
06/01/2021,01:14:14.72,377.93,-944.34,-94.24,2.44,-1.59,-1.52,-172.05,-37.95,-40.65,33.88,118.15,
06/01/2021,01:14:14.73,369.63,-950.20,-88.38,1.65,-0.79,-2.62,-172.05,-37.95,-40.65,33.68,118.15,
06/01/2021,01:14:14.73,370.61,-941.89,-91.80,1.95,-0.85,-2.74,-171.30,-37.50,-41.40,33.64,118.15,
06/01/2021,01:14:14.74,381.35,-951.17,-88.87,1.04,-0.12,-5.24,-171.30,-37.50,-41.40,33.78,118.16,
06/01/2021,01:14:14.75,376.46,-941.89,-86.91,2.74,-1.10,-1.40,-171.75,-38.25,-40.95,33.78,118.16,
06/01/2021,01:14:14.76,360.35,-956.05,-80.08,-0.61,-0.24,-2.20,-171.00,-38.25,-40.95,33.68,118.15,
06/01/2021,01:14:14.77,387.21,-954.10,-84.96,1.22,-0.61,-2.93,-171.00,-38.25,-40.95,33.88,118.16,
06/01/2021,01:14:14.77,377.44,-953.61,-91.31,2.68,0.12,-1.34,-171.00,-38.25,-41.70,33.83,118.16,
06/01/2021,01:14:14.78,380.37,-934.08,-92.77,1.95,2.13,-1.83,-171.00,-38.25,-41.70,33.83,118.16,
06/01/2021,01:14:14.79,372.56,-958.50,-93.75,1.95,1.95,-4.63,-170.85,-37.80,-40.05,33.64,118.16,
06/01/2021,01:14:14.80,374.51,-950.68,-84.96,1.83,-1.34,0.85,-171.75,-38.25,-40.95,33.64,118.16,
06/01/2021,01:14:14.81,373.54,-952.64,-77.64,2.01,-0.37,-0.98,-171.75,-38.25,-40.95,33.83,118.16,
06/01/2021,01:14:14.81,372.07,-947.27,-102.54,1.71,-0.79,-4.70,-170.70,-37.95,-40.20,33.83,118.16,
06/01/2021,01:14:14.82,375.98,-956.05,-98.63,2.38,-1.95,-0.37,-170.70,-37.95,-40.20,33.88,118.16,
06/01/2021,01:14:14.82,355.47,-944.34,-86.91,2.38,-1.89,-0.79,-170.70,-37.95,-40.20,33.68,118.16,
06/01/2021,01:14:14.85,375.49,-948.24,-96.68,4.09,-1.40,0.06,-171.00,-39.75,-38.85,33.68,118.15,
06/01/2021,01:14:14.85,375.49,-948.73,-94.24,1.95,1.22,-1.34,-171.00,-39.75,-38.85,33.68,118.16,
06/01/2021,01:14:14.86,378.42,-927.25,-114.26,1.46,-0.06,0.73,-171.00,-39.75,-38.85,33.88,118.16,
06/01/2021,01:14:14.86,371.09,-946.29,-98.14,2.01,0.98,-0.61,-169.95,-38.25,-40.65,33.64,118.16,
06/01/2021,01:14:14.87,368.65,-946.78,-100.59,1.46,-0.79,-1.95,-169.95,-38.25,-40.65,34.02,118.16,
06/01/2021,01:14:14.88,375.49,-953.12,-98.14,1.95,-0.37,-0.37,-171.75,-39.45,-39.90,33.78,118.16,
06/01/2021,01:14:14.89,374.02,-947.27,-98.63,0.55,2.13,1.10,-171.75,-39.45,-41.40,33.59,118.16,
06/01/2021,01:14:14.90,363.77,-936.52,-99.61,1.22,0.06,-0.18,-171.75,-39.45,-41.40,33.88,118.16,
06/01/2021,01:14:14.90,380.86,-947.27,-97.66,-1.04,-1.59,0.00,-171.60,-37.05,-40.50,33.97,118.16,
06/01/2021,01:14:14.91,381.84,-942.87,-98.14,-0.73,1.59,1.46,-171.60,-37.05,-40.50,33.83,118.16,
06/01/2021,01:14:14.92,372.56,-949.71,-100.59,0.91,1.40,1.95,-169.95,-37.50,-40.95,33.68,118.16,
06/01/2021,01:14:14.93,380.37,-953.12,-77.15,0.85,1.28,-0.43,-172.50,-38.70,-39.60,33.49,118.16,
06/01/2021,01:14:14.94,378.91,-956.54,-88.38,0.30,0.61,-0.30,-172.50,-38.70,-39.60,33.78,118.16,
06/01/2021,01:14:14.94,385.25,-957.03,-80.08,0.30,0.30,-0.24,-171.15,-38.85,-40.50,33.68,118.16,
06/01/2021,01:14:14.95,369.14,-954.10,-97.17,0.37,1.22,0.98,-171.15,-38.85,-40.50,33.83,118.16,
06/01/2021,01:14:14.95,388.18,-941.41,-91.31,1.28,-0.12,2.38,-171.15,-38.85,-40.50,33.83,118.16,
06/01/2021,01:14:14.97,388.67,-945.31,-83.01,1.04,-1.46,-0.18,-171.60,-37.95,-40.95,33.68,118.16,
06/01/2021,01:14:14.97,380.86,-941.89,-84.96,0.37,-1.59,0.00,-171.60,-38.85,-39.00,33.83,118.16,
06/01/2021,01:14:14.98,395.02,-941.89,-76.66,1.71,2.44,0.85,-171.60,-38.85,-39.00,33.88,118.16,
06/01/2021,01:14:14.99,374.02,-952.15,-82.52,1.34,-0.85,1.16,-171.60,-38.85,-39.00,33.83,118.16,
06/01/2021,01:14:14.99,388.18,-957.03,-79.10,0.00,2.32,1.28,-169.80,-37.35,-41.10,33.78,118.16,
06/01/2021,01:14:15.01,374.51,-945.80,-79.10,0.98,-0.12,0.91,-170.10,-37.80,-40.80,33.83,118.16,
06/01/2021,01:14:15.04,399.90,-940.92,-95.21,2.26,-0.12,-1.16,-171.30,-38.25,-39.60,33.83,118.15,
06/01/2021,01:14:15.06,397.46,-947.27,-99.12,0.55,1.40,0.43,-171.15,-37.35,-40.80,33.88,118.15,
06/01/2021,01:14:15.06,390.62,-939.94,-88.87,1.46,0.67,1.89,-172.05,-38.70,-38.85,33.68,118.15,
06/01/2021,01:14:15.07,386.23,-954.10,-85.94,0.24,2.13,0.06,-170.10,-37.80,-39.75,33.64,118.15,
06/01/2021,01:14:15.08,396.00,-951.66,-70.31,2.62,2.80,-0.79,-169.80,-39.30,-39.00,33.88,118.15,
06/01/2021,01:14:15.09,393.55,-947.75,-77.64,2.56,-0.73,1.28,-172.05,-39.45,-39.90,34.02,118.15,
06/01/2021,01:14:15.10,385.25,-940.92,-89.36,0.91,1.52,-1.65,-172.05,-39.45,-39.90,33.88,118.15,
06/01/2021,01:14:15.10,395.02,-954.10,-76.17,2.01,-1.65,-2.68,-171.30,-37.20,-40.65,33.64,118.15,
06/01/2021,01:14:15.11,399.41,-947.27,-79.59,1.52,2.32,-0.67,-171.30,-37.20,-40.65,33.88,118.15,
06/01/2021,01:14:15.12,383.30,-939.45,-90.33,1.83,-0.67,-0.49,-170.25,-39.75,-38.55,33.64,118.15,
06/01/2021,01:14:15.13,398.93,-950.20,-88.87,1.22,0.67,-0.06,-171.90,-40.35,-39.45,34.02,118.15,
06/01/2021,01:14:15.13,398.93,-941.89,-75.20,2.56,2.26,-1.28,-171.90,-40.35,-39.45,33.68,118.15,
06/01/2021,01:14:15.14,396.48,-943.85,-89.36,1.04,2.13,-1.89,-171.90,-40.35,-39.45,33.97,118.15,
06/01/2021,01:14:15.15,386.72,-963.87,-86.91,3.11,-0.67,-1.34,-171.90,-40.35,-39.45,33.88,118.15,
06/01/2021,01:14:15.15,396.00,-949.71,-77.64,2.07,1.34,-0.98,-170.25,-36.00,-39.90,33.83,118.16,
06/01/2021,01:14:15.17,383.79,-948.24,-94.24,1.65,1.22,-0.85,-171.15,-40.05,-41.10,33.64,118.15,
06/01/2021,01:14:15.17,396.00,-934.08,-92.29,0.55,-0.06,-2.32,-171.15,-40.05,-41.10,33.83,118.15,
06/01/2021,01:14:15.18,394.04,-948.73,-92.29,0.43,2.74,-3.05,-170.70,-38.25,-40.20,34.12,118.15,
06/01/2021,01:14:15.19,393.07,-949.22,-91.31,2.26,0.37,-0.98,-170.70,-38.25,-40.20,33.78,118.16,
06/01/2021,01:14:15.19,385.25,-942.38,-89.84,2.13,0.00,-2.07,-171.00,-36.45,-41.40,33.78,118.16,
06/01/2021,01:14:15.21,387.21,-937.01,-95.70,0.37,0.79,-1.71,-171.00,-36.45,-41.40,33.68,118.15,
06/01/2021,01:14:15.21,388.18,-949.71,-87.89,2.68,-0.61,-0.61,-171.30,-39.00,-39.15,33.78,118.16,
06/01/2021,01:14:15.22,393.07,-940.92,-90.82,3.05,1.59,-3.84,-170.70,-37.50,-39.90,33.78,118.16,
06/01/2021,01:14:15.22,400.88,-956.05,-85.45,0.85,1.04,-2.26,-170.70,-37.50,-39.90,33.88,118.16,
06/01/2021,01:14:15.23,392.58,-950.20,-97.66,2.13,1.22,-4.51,-168.45,-38.70,-39.90,33.68,118.16,
06/01/2021,01:14:15.25,384.77,-953.12,-86.91,2.32,0.73,-1.89,-171.15,-38.85,-40.05,33.68,118.16,
06/01/2021,01:14:15.25,391.11,-956.54,-87.89,2.56,-2.62,-5.18,-171.90,-38.85,-38.70,33.83,118.16,
06/01/2021,01:14:15.26,380.37,-955.57,-83.01,0.85,2.62,-2.32,-169.20,-39.00,-40.95,33.68,118.16,
06/01/2021,01:14:15.26,378.42,-944.82,-103.03,1.59,3.35,-2.56,-169.20,-39.00,-40.95,33.83,118.16,
06/01/2021,01:14:15.27,392.58,-935.06,-88.38,1.83,0.06,-2.44,-171.15,-38.10,-42.15,33.64,118.16,
06/01/2021,01:14:15.29,396.48,-945.31,-86.91,1.28,3.78,-0.06,-169.20,-36.75,-41.40,33.83,118.16,
06/01/2021,01:14:15.29,384.77,-940.92,-71.29,0.61,0.00,-1.83,-173.25,-38.25,-39.60,33.88,118.16,
06/01/2021,01:14:15.30,406.25,-950.68,-88.87,1.59,1.46,0.61,-173.25,-38.25,-39.60,33.59,118.16,
06/01/2021,01:14:15.30,372.56,-949.22,-92.29,1.04,0.30,-1.77,-173.25,-38.25,-39.60,33.83,118.16,
06/01/2021,01:14:15.31,380.37,-953.12,-104.00,2.01,-2.26,-1.04,-171.75,-37.20,-39.90,33.83,118.16,
06/01/2021,01:14:15.32,386.23,-947.75,-93.75,0.00,5.12,-2.01,-170.25,-38.25,-40.65,33.83,118.16,
06/01/2021,01:14:15.33,382.81,-948.24,-91.31,1.59,3.78,-3.17,-170.25,-38.25,-40.65,33.97,118.16,
06/01/2021,01:14:15.34,385.25,-945.31,-96.19,3.05,1.59,-0.49,-170.25,-38.25,-40.65,33.68,118.16,
06/01/2021,01:14:15.34,383.79,-939.45,-88.87,0.61,1.95,-2.62,-170.10,-37.80,-40.05,33.97,118.16,
06/01/2021,01:14:15.35,378.42,-947.75,-89.84,1.52,-0.73,-0.55,-170.40,-37.80,-41.55,33.68,118.16,
06/01/2021,01:14:15.35,384.28,-940.92,-86.91,2.26,-0.43,0.91,-170.40,-37.80,-41.55,33.64,118.16,
06/01/2021,01:14:15.37,388.67,-952.15,-85.94,1.16,0.55,-0.24,-170.70,-37.50,-39.15,33.88,118.16,
06/01/2021,01:14:15.38,381.35,-940.92,-90.33,1.46,2.20,-4.45,-170.70,-37.50,-39.15,33.49,118.16,
06/01/2021,01:14:15.38,376.95,-967.77,-73.24,3.96,1.34,-1.59,-170.85,-37.80,-40.05,33.83,118.16,
06/01/2021,01:14:15.39,390.14,-953.12,-90.82,0.98,-1.65,-0.85,-170.85,-37.80,-40.05,33.83,118.16,
06/01/2021,01:14:15.39,373.05,-937.99,-94.73,1.89,-2.44,1.04,-170.85,-37.80,-40.05,33.83,118.16,
06/01/2021,01:14:15.41,383.79,-952.15,-81.54,1.22,0.67,-0.18,-172.20,-39.60,-39.45,33.83,118.16,
06/01/2021,01:14:15.41,379.88,-949.22,-92.77,-0.37,1.83,0.12,-172.20,-39.60,-39.45,33.78,118.16,
06/01/2021,01:14:15.42,376.46,-946.29,-93.26,1.65,-1.04,-1.83,-172.50,-37.50,-38.55,33.64,118.16,
06/01/2021,01:14:15.43,380.86,-943.85,-91.31,1.65,-1.22,-0.37,-170.85,-38.55,-40.50,33.88,118.16,
06/01/2021,01:14:15.43,378.42,-947.75,-81.54,0.91,-1.04,3.60,-170.85,-38.55,-40.50,33.64,118.16,
06/01/2021,01:14:15.45,376.46,-944.82,-97.66,0.06,-2.01,1.83,-171.90,-38.10,-38.70,33.83,118.16,
06/01/2021,01:14:15.45,386.23,-944.82,-93.26,0.91,0.61,0.49,-171.90,-38.10,-38.70,34.12,118.16,
06/01/2021,01:14:15.46,383.30,-958.01,-97.66,2.50,-5.30,1.77,-171.90,-38.10,-38.70,33.59,118.16,
06/01/2021,01:14:15.47,392.09,-955.08,-108.40,1.28,-0.79,2.74,-171.90,-38.10,-38.70,33.64,118.16,
06/01/2021,01:14:15.47,385.25,-956.54,-106.45,-0.24,-1.59,4.63,-169.95,-37.95,-40.95,33.68,118.16,
06/01/2021,01:14:15.49,386.23,-951.17,-109.86,1.46,-0.30,3.35,-170.40,-38.10,-41.85,33.88,118.16,
06/01/2021,01:14:15.49,389.16,-947.27,-98.63,1.83,-2.07,3.78,-170.40,-38.10,-41.85,33.83,118.16,
06/01/2021,01:14:15.50,395.02,-947.27,-97.17,2.62,-1.52,2.38,-170.85,-37.35,-40.50,33.88,118.16,
06/01/2021,01:14:15.51,392.58,-929.69,-94.24,-0.37,-1.59,3.17,-170.85,-37.35,-40.50,33.64,118.16,
06/01/2021,01:14:15.51,407.23,-950.20,-103.03,-0.12,-3.05,1.46,-169.80,-37.80,-40.50,33.64,118.16,
06/01/2021,01:14:15.55,403.32,-945.80,-95.70,-1.04,-2.38,0.67,-171.30,-39.00,-39.15,33.83,118.16,
06/01/2021,01:14:15.57,395.51,-942.38,-94.24,1.71,-1.95,0.06,-171.00,-39.75,-38.10,33.64,118.15,
06/01/2021,01:14:15.57,401.37,-939.45,-90.33,-0.61,-1.95,-0.24,-171.00,-39.75,-38.10,34.02,118.15,
06/01/2021,01:14:15.58,399.41,-955.57,-87.40,-1.83,-0.98,-0.43,-172.65,-38.10,-40.05,33.97,118.16,
06/01/2021,01:14:15.59,385.74,-948.24,-92.29,0.79,-3.54,0.00,-171.15,-37.35,-40.05,33.88,118.16,
06/01/2021,01:14:15.59,400.88,-949.71,-86.91,-0.12,1.28,-0.24,-171.15,-37.35,-40.05,33.83,118.16,
06/01/2021,01:14:15.61,409.18,-936.52,-88.38,0.00,-0.37,-0.73,-171.15,-38.10,-39.00,33.49,118.15,
06/01/2021,01:14:15.61,396.48,-942.38,-97.17,-0.79,-0.79,-0.37,-171.15,-38.10,-39.00,33.83,118.16,
06/01/2021,01:14:15.62,399.41,-942.38,-78.12,-1.71,-1.10,-2.62,-171.15,-38.10,-39.00,33.78,118.16,
06/01/2021,01:14:15.63,384.28,-941.41,-96.19,-1.59,-2.07,0.67,-170.10,-38.85,-40.80,33.88,118.16,
06/01/2021,01:14:15.63,400.39,-933.59,-83.01,-1.52,-1.95,-4.51,-170.10,-38.85,-40.80,33.68,118.16,
06/01/2021,01:14:15.65,392.09,-959.47,-76.66,-1.04,2.99,-0.98,-169.50,-37.50,-42.00,33.97,118.16,
06/01/2021,01:14:15.65,395.51,-937.01,-88.87,-2.07,-1.95,-4.09,-169.50,-37.50,-42.00,34.02,118.16,
06/01/2021,01:14:15.66,384.28,-952.64,-77.15,-3.17,-0.79,-3.05,-170.85,-37.05,-39.00,33.83,118.16,
06/01/2021,01:14:15.66,392.09,-946.78,-83.50,-2.62,1.34,-4.39,-170.70,-38.25,-40.95,33.78,118.16,
06/01/2021,01:14:15.67,378.91,-938.48,-84.96,-2.74,2.13,-4.63,-170.70,-38.25,-40.95,33.64,118.16,
06/01/2021,01:14:15.69,383.79,-935.55,-71.29,-1.04,-0.24,-4.09,-172.80,-38.70,-40.65,33.83,118.16,
06/01/2021,01:14:15.69,383.30,-946.78,-79.10,-1.52,1.59,-2.32,-172.80,-38.70,-40.65,33.97,118.16,
06/01/2021,01:14:15.70,387.21,-951.66,-72.27,0.43,0.12,-3.54,-170.10,-37.05,-40.80,33.78,118.16,
06/01/2021,01:14:15.70,378.42,-959.47,-77.15,-0.79,1.10,-1.10,-170.10,-37.05,-40.80,33.64,118.16,
06/01/2021,01:14:15.71,384.28,-946.78,-81.54,-0.06,-2.01,-2.50,-170.10,-37.05,-40.80,33.78,118.16,
06/01/2021,01:14:15.73,380.86,-951.66,-82.52,-0.43,-4.33,-1.71,-171.30,-39.45,-39.90,33.97,118.16,
06/01/2021,01:14:15.73,376.46,-955.08,-70.80,0.30,-3.41,-0.73,-171.30,-39.45,-39.90,33.78,118.16,
06/01/2021,01:14:15.74,381.84,-952.15,-74.71,2.68,-2.68,-1.65,-171.00,-36.75,-39.60,33.83,118.16,
06/01/2021,01:14:15.74,370.12,-945.80,-89.84,0.55,-0.79,-2.99,-170.10,-36.30,-40.80,33.68,118.16,
06/01/2021,01:14:15.75,370.61,-944.34,-78.12,0.24,-1.04,-2.20,-170.10,-36.30,-40.80,34.12,118.16,
06/01/2021,01:14:15.77,368.16,-939.45,-86.43,0.49,1.28,0.37,-171.00,-39.00,-39.15,33.64,118.16,
06/01/2021,01:14:15.77,391.11,-929.69,-91.80,2.26,-5.98,0.73,-171.00,-39.00,-39.15,33.83,118.16,
06/01/2021,01:14:15.78,361.82,-946.29,-89.84,2.26,-2.93,-4.09,-171.00,-39.00,-39.15,33.68,118.16,
06/01/2021,01:14:15.78,362.79,-943.85,-70.31,1.40,-2.01,-2.93,-171.00,-39.00,-39.15,33.64,118.16,
06/01/2021,01:14:15.79,371.09,-944.34,-97.66,2.07,-2.74,1.52,-171.00,-37.95,-40.95,33.97,118.16,
06/01/2021,01:14:15.80,375.49,-947.75,-85.94,1.28,-0.79,0.06,-170.70,-38.70,-40.65,33.83,118.16,
06/01/2021,01:14:15.81,362.30,-942.38,-94.24,1.52,-5.73,-0.55,-170.70,-38.70,-40.65,34.02,118.16,
06/01/2021,01:14:15.82,384.28,-949.71,-97.17,2.26,-0.73,1.04,-170.85,-38.55,-40.05,33.78,118.16,
06/01/2021,01:14:15.82,379.88,-942.38,-101.56,2.07,-5.67,0.61,-170.85,-38.55,-40.05,33.83,118.16,
06/01/2021,01:14:15.83,373.05,-942.87,-98.63,2.87,-2.62,2.50,-169.20,-37.95,-39.90,33.68,118.16,
06/01/2021,01:14:15.83,373.05,-937.99,-91.31,3.05,-2.56,2.01,-169.20,-37.95,-39.90,33.83,118.16,
06/01/2021,01:14:15.85,374.51,-958.01,-99.12,0.61,-2.20,3.29,-171.90,-38.55,-41.55,33.83,118.16,
06/01/2021,01:14:15.86,377.93,-954.59,-90.33,3.35,-6.83,4.76,-172.65,-38.10,-39.00,33.64,118.16,
06/01/2021,01:14:15.86,374.51,-937.01,-98.63,1.77,-4.94,2.13,-172.65,-38.10,-39.00,33.78,118.16,
06/01/2021,01:14:15.87,374.51,-939.45,-115.23,0.67,-5.98,1.77,-172.65,-38.10,-39.00,33.78,118.16,
06/01/2021,01:14:15.87,376.46,-937.99,-94.73,0.98,-5.24,3.17,-169.95,-37.20,-41.40,33.83,118.16,
06/01/2021,01:14:15.89,384.28,-941.89,-89.84,1.46,0.06,2.99,-170.70,-37.20,-39.15,33.78,118.16,
06/01/2021,01:14:15.89,386.72,-944.34,-96.19,2.44,-2.87,1.89,-171.60,-38.85,-37.20,33.64,118.16,
06/01/2021,01:14:15.90,390.14,-939.45,-100.10,-0.79,-4.33,3.05,-171.60,-38.85,-37.20,33.78,118.16,
06/01/2021,01:14:15.91,387.21,-951.66,-104.00,1.34,-1.59,3.05,-172.65,-37.35,-40.50,33.83,118.16,
06/01/2021,01:14:15.91,387.70,-950.68,-89.84,1.52,-2.38,2.26,-172.65,-37.35,-40.50,33.59,118.16,
06/01/2021,01:14:15.93,390.14,-955.08,-85.45,-3.05,-0.55,1.16,-171.90,-39.60,-39.75,33.68,118.16,
06/01/2021,01:14:15.93,392.09,-947.27,-96.68,0.79,-1.22,2.68,-171.90,-39.60,-39.75,33.83,118.16,
06/01/2021,01:14:15.94,390.62,-949.22,-83.50,-1.40,-0.79,2.26,-171.90,-39.60,-39.75,33.78,118.16,
06/01/2021,01:14:15.95,392.09,-953.12,-62.50,1.59,0.00,2.99,-170.40,-38.85,-40.80,33.83,118.16,
06/01/2021,01:14:15.95,386.23,-959.96,-89.84,0.61,-0.24,3.17,-170.40,-38.85,-40.80,33.88,118.16,
06/01/2021,01:14:15.97,398.44,-950.20,-77.64,0.49,-1.34,0.06,-170.25,-37.20,-41.40,33.64,118.16,
06/01/2021,01:14:15.97,385.25,-948.73,-91.80,2.32,-0.67,-0.61,-171.00,-38.25,-40.20,33.83,118.16,
06/01/2021,01:14:15.98,386.23,-957.52,-73.24,2.62,-2.07,3.35,-171.00,-38.25,-40.20,33.97,118.16,
06/01/2021,01:14:15.98,390.14,-951.17,-72.75,1.28,-1.46,2.74,-169.80,-37.05,-42.15,33.59,118.16,
06/01/2021,01:14:15.99,387.70,-950.20,-78.12,3.11,-2.26,0.85,-169.80,-37.05,-42.15,33.88,118.16,
06/01/2021,01:14:16.01,391.11,-946.29,-86.43,2.87,-1.40,2.99,-170.25,-39.45,-39.15,33.68,118.16,
06/01/2021,01:14:16.01,392.09,-943.85,-79.10,0.91,-5.00,1.40,-170.25,-39.45,-39.15,33.83,118.16,
06/01/2021,01:14:16.02,386.72,-949.22,-78.61,3.17,-5.30,3.17,-172.80,-37.95,-38.55,33.78,118.16,
06/01/2021,01:14:16.02,395.02,-952.15,-83.01,-0.67,-1.46,2.01,-172.80,-37.95,-38.55,33.83,118.16,
06/01/2021,01:14:16.03,397.95,-958.98,-86.43,1.28,-4.70,0.18,-172.80,-37.95,-38.55,33.88,118.16,
06/01/2021,01:14:16.06,409.18,-934.57,-112.30,0.30,-1.46,0.67,-172.95,-38.55,-38.70,33.88,118.16,
06/01/2021,01:14:16.09,385.74,-948.73,-96.68,1.40,-0.30,-0.79,-172.50,-38.70,-40.65,33.64,118.16,
06/01/2021,01:14:16.09,395.02,-936.52,-101.07,-1.16,-0.12,-2.68,-172.50,-38.70,-40.65,33.83,118.16,
06/01/2021,01:14:16.10,379.39,-941.89,-89.84,-0.55,-1.16,-0.91,-172.50,-38.70,-40.65,33.64,118.16,
06/01/2021,01:14:16.10,378.42,-930.66,-94.24,-0.43,1.52,-0.12,-170.40,-38.10,-41.10,33.97,118.16,
06/01/2021,01:14:16.11,389.16,-928.71,-86.43,-0.91,-3.60,-1.04,-170.40,-38.10,-41.10,33.83,118.16,
06/01/2021,01:14:16.13,389.16,-942.87,-90.82,0.61,-0.06,1.65,-171.30,-37.20,-40.65,33.83,118.16,
06/01/2021,01:14:16.13,373.54,-946.78,-83.98,1.59,0.67,-1.83,-172.20,-39.30,-39.00,33.64,118.16,
