rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:57:09.25,-1027.83,-235.35,300.29,-5.85,-65.43,-28.72,-11.40,46.80,25.50,33.11,120.28,
06/01/2021,00:57:09.25,-1015.62,-224.61,309.08,-2.20,-62.62,-26.04,-10.80,48.15,22.35,33.11,120.29,
06/01/2021,00:57:09.27,-1031.25,-227.54,361.82,-4.09,-45.37,-21.83,-11.40,48.00,24.75,32.92,120.28,
06/01/2021,00:57:09.28,-1041.50,-227.05,366.21,-3.90,-36.10,-22.93,-13.20,47.25,25.50,32.92,120.28,
06/01/2021,00:57:09.28,-1042.97,-242.68,397.46,-4.76,-27.80,-21.77,-13.20,47.25,25.50,32.77,120.28,
06/01/2021,00:57:09.29,-1033.20,-230.96,393.55,-3.96,-25.12,-17.80,-12.15,48.00,23.70,32.92,120.29,
06/01/2021,00:57:09.29,-1039.06,-215.82,394.04,-3.78,-22.13,-19.27,-11.40,47.55,24.45,32.73,120.29,
06/01/2021,00:57:09.31,-1027.83,-235.35,356.45,-4.82,-12.99,-16.59,-12.75,45.90,26.10,33.25,120.28,
06/01/2021,00:57:09.32,-1028.81,-236.82,354.00,-1.04,-11.40,-16.04,-13.20,46.50,27.30,33.16,120.28,
06/01/2021,00:57:09.32,-1023.44,-250.00,336.91,-1.77,-10.00,-13.90,-13.20,46.50,27.30,33.11,120.29,
06/01/2021,00:57:09.33,-1021.00,-245.12,323.73,-3.41,-6.04,-11.22,-12.15,48.00,24.45,33.11,120.29,
06/01/2021,00:57:09.33,-1000.00,-265.14,331.05,-3.11,-5.49,-7.01,-12.15,48.00,24.45,33.35,120.29,
06/01/2021,00:57:09.35,-982.91,-284.67,338.87,-4.45,5.98,-9.15,-12.90,45.60,26.25,33.11,120.28,
06/01/2021,00:57:09.36,-1017.58,-276.86,322.75,-2.99,10.49,-4.57,-12.90,45.60,26.25,32.97,120.29,
06/01/2021,00:57:09.36,-1020.51,-291.99,322.75,-5.00,15.18,-1.16,-12.90,45.60,26.25,33.16,120.29,
06/01/2021,00:57:09.37,-1019.53,-284.18,319.82,-4.88,19.57,0.85,-12.30,46.65,23.85,33.11,120.29,
06/01/2021,00:57:09.37,-1027.83,-291.02,330.57,-5.12,23.11,-1.40,-12.30,46.65,23.85,32.92,120.29,
06/01/2021,00:57:09.39,-1021.48,-297.36,298.34,0.30,34.33,5.98,-12.90,47.55,26.25,33.30,120.29,
06/01/2021,00:57:09.39,-1025.88,-288.57,294.43,2.80,36.95,7.74,-12.90,47.55,26.25,32.77,120.29,
06/01/2021,00:57:09.40,-1015.62,-293.46,273.44,4.94,40.98,11.83,-13.05,46.65,25.35,33.30,120.29,
06/01/2021,00:57:09.41,-1010.74,-296.88,262.21,6.46,42.20,9.82,-11.25,48.90,22.80,32.92,120.29,
06/01/2021,00:57:09.41,-1000.49,-306.64,251.95,6.28,41.95,10.91,-11.25,48.90,22.80,33.11,120.29,
06/01/2021,00:57:09.43,-966.31,-336.43,148.93,7.62,41.59,9.45,-12.90,45.60,25.50,33.06,120.29,
06/01/2021,00:57:09.43,-950.68,-341.80,141.11,11.28,42.87,9.33,-12.90,45.60,25.50,32.82,120.29,
06/01/2021,00:57:09.44,-934.08,-351.56,126.46,10.49,42.62,12.20,-11.40,47.25,24.00,33.11,120.29,
06/01/2021,00:57:09.45,-916.02,-346.68,129.88,9.94,40.43,10.00,-11.40,47.25,24.00,33.11,120.29,
06/01/2021,00:57:09.45,-905.27,-339.84,125.49,10.55,41.04,11.40,-11.40,47.25,24.00,32.82,120.29,
06/01/2021,00:57:09.46,-926.76,-331.54,128.91,9.15,45.79,13.05,-11.10,48.30,22.65,32.97,120.29,
06/01/2021,00:57:09.47,-951.66,-291.99,143.07,11.28,50.85,10.06,-11.10,48.30,22.65,32.77,120.29,
06/01/2021,00:57:09.48,-956.54,-278.81,133.30,9.63,52.62,11.77,-10.05,46.65,24.60,32.92,120.29,
06/01/2021,00:57:09.48,-984.38,-271.97,132.81,9.27,57.80,13.84,-10.05,46.65,24.60,32.97,120.29,
06/01/2021,00:57:09.49,-987.79,-243.65,141.11,13.54,59.39,15.61,-8.70,48.60,22.05,33.25,120.29,
06/01/2021,00:57:09.50,-975.10,-228.03,136.23,13.54,57.74,16.71,-9.15,48.00,23.40,33.11,120.29,
06/01/2021,00:57:09.51,-993.16,-192.38,119.14,14.94,62.50,20.12,-9.30,47.40,23.55,32.92,120.29,
06/01/2021,00:57:09.52,-997.07,-175.78,108.40,18.11,60.55,19.45,-10.05,48.90,23.10,32.92,120.29,
06/01/2021,00:57:09.52,-1003.91,-174.32,81.54,16.89,60.91,19.82,-10.05,48.90,23.10,32.97,120.29,
06/01/2021,00:57:09.53,-1000.49,-174.80,57.13,16.83,58.66,19.76,-8.85,48.30,21.90,33.11,120.29,
06/01/2021,00:57:09.54,-1002.44,-170.41,46.39,17.56,55.00,21.46,-8.85,48.30,21.90,32.92,120.29,
06/01/2021,00:57:09.55,-996.09,-183.11,36.13,16.10,45.43,18.11,-7.95,48.90,21.30,32.73,120.29,
06/01/2021,00:57:09.56,-998.05,-185.06,19.04,9.94,40.98,16.83,-7.95,48.90,21.30,32.97,120.29,
06/01/2021,00:57:09.56,-978.03,-198.24,-3.91,13.60,38.35,15.67,-7.95,48.90,21.30,33.11,120.29,
06/01/2021,00:57:09.57,-964.84,-205.57,-7.32,11.22,37.13,16.28,-8.40,48.30,20.40,33.11,120.29,
06/01/2021,00:57:09.57,-959.96,-210.94,4.88,11.83,30.91,15.98,-8.40,48.30,20.40,33.11,120.29,
06/01/2021,00:57:09.59,-980.47,-216.31,13.67,7.62,32.74,9.82,-9.60,49.20,20.40,33.11,120.29,
06/01/2021,00:57:09.60,-972.66,-220.21,18.55,10.43,31.10,12.26,-9.60,49.20,20.40,33.11,120.29,
06/01/2021,00:57:09.60,-1012.70,-225.10,17.58,9.15,33.96,13.48,-6.75,50.40,21.75,32.77,120.29,
06/01/2021,00:57:09.61,-993.65,-235.35,13.18,7.93,38.60,14.21,-7.50,50.10,20.55,32.97,120.29,
06/01/2021,00:57:09.61,-1002.93,-228.03,18.07,5.18,40.43,13.17,-7.50,50.10,20.55,33.25,120.29,
06/01/2021,00:57:09.62,-1006.35,-242.19,16.11,6.22,38.11,15.00,-7.50,48.90,18.00,33.11,120.29,
06/01/2021,00:57:09.64,-1010.74,-229.49,-13.18,2.26,35.61,16.22,-6.15,48.75,19.65,33.25,120.29,
06/01/2021,00:57:09.64,-1009.28,-197.75,-32.71,0.98,33.96,16.95,-10.50,50.40,21.00,33.16,120.29,
06/01/2021,00:57:09.65,-1011.72,-216.31,-41.99,0.18,30.12,19.02,-10.50,50.40,21.00,33.25,120.29,
06/01/2021,00:57:09.65,-992.68,-200.68,-45.90,1.71,26.46,19.70,-6.60,51.45,19.65,33.16,120.29,
06/01/2021,00:57:09.66,-992.68,-194.34,-53.22,-0.55,22.87,21.22,-7.20,49.65,19.05,33.06,120.30,
06/01/2021,00:57:09.70,-937.99,-181.15,-99.61,-4.82,14.57,17.01,-6.75,49.35,19.80,33.06,120.28,
06/01/2021,00:57:09.72,-934.08,-169.92,-102.54,-5.85,10.98,12.50,-6.15,49.50,19.65,32.73,120.28,
06/01/2021,00:57:09.72,-926.76,-181.15,-74.22,-5.12,9.88,12.07,-7.50,49.65,20.25,33.06,120.28,
06/01/2021,00:57:09.73,-933.11,-177.73,-88.38,-6.83,7.44,12.68,-7.50,49.65,20.25,32.97,120.28,
06/01/2021,00:57:09.73,-923.34,-160.16,-81.54,-9.63,6.22,10.49,-6.15,51.45,17.10,33.06,120.28,
06/01/2021,00:57:09.75,-937.01,-140.14,-74.22,-10.06,5.73,9.09,-6.00,51.60,17.25,33.11,120.28,
06/01/2021,00:57:09.76,-932.62,-132.32,-57.62,-7.32,5.30,8.72,-6.60,48.75,18.90,33.06,120.28,
06/01/2021,00:57:09.76,-932.13,-119.63,-47.36,-7.07,6.77,6.40,-4.95,50.85,17.70,33.11,120.28,
06/01/2021,00:57:09.77,-928.71,-106.93,-56.64,-6.46,5.18,6.40,-4.95,50.85,17.70,32.73,120.28,
06/01/2021,00:57:09.77,-937.50,-101.07,-33.20,-5.98,5.73,3.96,-6.45,51.30,18.75,33.06,120.29,
06/01/2021,00:57:09.78,-946.78,-95.70,-21.97,-1.34,4.21,4.15,-6.45,51.30,18.75,33.30,120.29,
06/01/2021,00:57:09.79,-980.47,-103.03,-15.14,1.22,7.13,2.87,-6.90,50.25,20.40,32.73,120.28,
06/01/2021,00:57:09.80,-964.84,-118.16,-8.79,-0.79,5.00,2.50,-6.90,50.25,20.40,33.06,120.29,
06/01/2021,00:57:09.80,-967.29,-103.03,-43.95,1.40,6.22,1.52,-6.90,50.25,20.40,32.92,120.29,
06/01/2021,00:57:09.81,-965.33,-101.07,-48.34,-1.46,9.76,-0.91,-6.15,49.20,17.10,33.06,120.29,
06/01/2021,00:57:09.82,-970.70,-101.07,-35.64,0.55,5.24,1.77,-6.15,49.20,17.10,33.16,120.29,
06/01/2021,00:57:09.83,-967.77,-112.79,-61.52,-0.06,0.98,-2.20,-6.60,49.20,20.10,32.92,120.29,
06/01/2021,00:57:09.84,-971.19,-125.49,-62.01,-1.65,-4.82,-3.90,-6.60,49.20,20.10,33.11,120.29,
06/01/2021,00:57:09.84,-969.24,-109.38,-73.24,-1.16,-7.56,-3.48,-5.70,50.40,18.75,33.16,120.29,
06/01/2021,00:57:09.85,-973.63,-116.70,-67.38,-1.95,-6.10,-2.80,-5.70,50.40,18.75,33.06,120.29,
06/01/2021,00:57:09.86,-958.50,-116.21,-55.18,-3.60,-7.26,-6.46,-5.25,50.40,18.45,33.11,120.29,
06/01/2021,00:57:09.87,-986.33,-129.88,-25.39,-5.24,-5.06,-4.39,-5.70,50.40,17.25,33.16,120.29,
06/01/2021,00:57:09.88,-981.93,-131.35,-11.72,-3.78,-4.45,-3.84,-7.20,49.35,20.55,33.11,120.29,
06/01/2021,00:57:09.88,-976.07,-131.35,-2.93,-1.46,-2.38,-4.76,-6.00,48.60,18.00,33.11,120.29,
06/01/2021,00:57:09.89,-997.07,-126.95,-7.81,-0.37,0.37,-7.87,-6.00,48.60,18.00,32.92,120.29,
06/01/2021,00:57:09.89,-991.21,-127.44,-3.91,-1.89,-1.16,-5.85,-6.00,48.60,18.00,33.11,120.29,
06/01/2021,00:57:09.90,-992.68,-135.25,-3.42,-0.73,-0.67,-3.90,-6.00,48.60,18.00,32.97,120.29,
06/01/2021,00:57:09.92,-996.58,-167.97,-6.84,-0.98,2.26,-5.55,-5.25,49.65,19.05,32.73,120.29,
06/01/2021,00:57:09.92,-1020.02,-170.41,-17.58,-2.74,2.74,-5.55,-5.25,49.65,19.05,32.97,120.29,
06/01/2021,00:57:09.93,-1014.65,-159.18,-11.72,-1.04,3.35,-3.48,-7.35,51.00,18.15,33.11,120.29,
06/01/2021,00:57:09.93,-999.51,-162.11,-16.11,0.67,2.87,-2.20,-4.35,50.25,17.55,33.06,120.29,
06/01/2021,00:57:09.94,-1021.48,-172.85,-9.28,-2.44,3.05,-3.66,-4.35,50.25,17.55,33.11,120.29,
06/01/2021,00:57:09.95,-1025.39,-170.90,-40.04,-0.55,7.01,0.24,-6.15,49.20,18.15,32.92,120.29,
06/01/2021,00:57:09.96,-1020.51,-169.43,-43.46,-3.96,6.34,-0.79,-6.15,49.20,18.15,33.11,120.29,
06/01/2021,00:57:09.97,-1018.55,-167.97,-41.99,-4.45,6.59,-2.50,-7.20,50.10,17.25,33.11,120.29,
06/01/2021,00:57:09.97,-1022.95,-178.71,-56.15,-3.11,6.89,0.91,-7.20,50.10,17.25,33.06,120.29,
06/01/2021,00:57:09.98,-1015.14,-171.39,-57.13,-4.70,6.52,-0.06,-5.10,51.00,18.90,32.82,120.29,
06/01/2021,00:57:09.99,-996.58,-169.92,-47.85,-3.84,5.67,0.37,-4.20,50.40,18.00,32.92,120.29,
06/01/2021,00:57:10.00,-998.54,-184.57,-59.57,-6.40,9.39,-1.59,-7.20,48.60,18.75,32.92,120.29,
06/01/2021,00:57:10.00,-992.19,-166.50,-45.41,-6.52,8.96,-2.93,-7.20,48.60,18.75,32.97,120.29,
06/01/2021,00:57:10.01,-995.12,-169.43,-43.46,-6.52,7.93,-5.18,-7.20,48.60,18.75,32.97,120.29,
06/01/2021,00:57:10.02,-977.05,-183.59,-41.50,-7.20,8.48,-2.99,-6.45,50.10,17.70,33.16,120.29,
06/01/2021,00:57:10.02,-990.23,-168.95,-33.20,-6.46,9.33,-3.29,-6.45,50.10,17.70,33.11,120.29,
06/01/2021,00:57:10.04,-985.84,-175.29,-23.93,-6.71,6.10,-1.46,-6.90,49.20,18.90,33.06,120.29,
06/01/2021,00:57:10.04,-970.70,-187.99,-9.28,-3.90,4.76,-4.70,-6.90,49.20,18.90,32.97,120.29,
06/01/2021,00:57:10.05,-979.00,-177.25,-13.67,-3.11,5.24,-5.00,-7.20,48.15,17.25,33.11,120.29,
06/01/2021,00:57:10.05,-987.30,-177.73,-17.58,-1.10,4.70,-5.12,-5.10,49.20,17.10,32.97,120.29,
06/01/2021,00:57:10.06,-980.47,-172.85,-17.58,-0.12,5.30,-1.52,-5.10,49.20,17.10,32.92,120.30,
06/01/2021,00:57:10.08,-984.86,-166.50,-20.02,2.68,10.18,-2.32,-6.75,49.35,18.00,32.92,120.29,
06/01/2021,00:57:10.08,-978.52,-159.18,-26.86,3.48,8.66,-2.20,-6.75,49.35,18.00,32.82,120.29,
06/01/2021,00:57:10.09,-978.52,-166.50,-41.99,4.94,11.52,-1.34,-5.55,51.75,16.80,33.06,120.29,
06/01/2021,00:57:10.09,-985.84,-158.69,-41.02,6.46,10.43,1.10,-5.55,51.75,16.80,32.82,120.30,
06/01/2021,00:57:10.10,-974.12,-167.48,-60.06,4.33,11.59,-1.22,-5.25,51.30,16.95,33.30,120.30,
06/01/2021,00:57:10.11,-981.45,-151.37,-62.99,2.93,13.54,0.49,-5.85,51.00,16.80,33.11,120.29,
06/01/2021,00:57:10.12,-985.35,-154.79,-65.92,5.12,10.06,0.79,-5.85,51.00,16.80,33.16,120.30,
06/01/2021,00:57:10.13,-985.35,-173.83,-77.64,3.17,12.68,2.13,-5.10,49.20,16.80,33.06,120.30,
06/01/2021,00:57:10.13,-979.49,-159.18,-62.50,3.23,13.54,-0.49,-5.10,49.20,16.80,33.16,120.30,
06/01/2021,00:57:10.14,-987.79,-159.18,-76.66,3.72,10.24,1.65,-5.10,49.20,16.80,33.25,120.30,
06/01/2021,00:57:10.14,-995.12,-157.23,-70.31,1.04,10.24,-0.18,-5.10,49.20,16.80,33.25,120.30,
06/01/2021,00:57:10.16,-1000.00,-164.55,-84.47,-0.06,10.49,-0.73,-6.00,47.40,18.45,32.92,120.30,
06/01/2021,00:57:10.17,-992.68,-155.76,-72.75,1.59,9.45,-1.10,-5.55,48.30,17.85,33.11,120.30,
06/01/2021,00:57:10.17,-998.05,-156.74,-79.59,1.89,10.24,1.28,-5.55,48.30,17.85,33.11,120.30,
06/01/2021,00:57:10.18,-994.63,-167.97,-64.45,0.00,10.73,-2.74,-4.50,50.85,16.95,33.11,120.30,
06/01/2021,00:57:10.21,-1008.30,-178.71,-68.85,-0.67,8.23,-1.04,-6.15,49.50,16.80,33.11,120.29,
06/01/2021,00:57:10.23,-995.12,-168.95,-68.36,0.49,5.67,-1.59,-5.70,49.65,17.70,33.11,120.29,
06/01/2021,00:57:10.24,-990.72,-179.69,-83.01,0.24,7.44,-0.06,-6.75,48.90,19.50,33.25,120.29,
06/01/2021,00:57:10.25,-980.47,-182.13,-89.36,1.34,6.40,1.04,-6.75,48.90,19.50,33.06,120.29,
06/01/2021,00:57:10.25,-982.42,-183.11,-103.52,-0.73,6.95,1.65,-6.75,48.90,19.50,32.73,120.29,
06/01/2021,00:57:10.26,-971.19,-175.78,-93.75,-1.04,5.43,3.41,-4.80,50.25,16.05,32.92,120.29,
06/01/2021,00:57:10.26,-966.80,-189.45,-93.26,-0.61,7.80,1.28,-4.80,50.25,16.05,33.06,120.29,
06/01/2021,00:57:10.28,-965.33,-179.20,-103.52,-3.29,7.38,1.52,-6.60,49.50,17.85,33.06,120.29,
06/01/2021,00:57:10.28,-970.70,-176.76,-104.00,-4.21,5.18,5.18,-6.60,49.50,17.85,32.97,120.29,
06/01/2021,00:57:10.29,-968.75,-174.80,-96.19,-5.24,3.41,4.45,-6.60,49.50,17.85,33.11,120.29,
06/01/2021,00:57:10.30,-966.31,-166.99,-101.56,-6.10,5.49,4.51,-6.60,49.50,17.85,33.25,120.29,
06/01/2021,00:57:10.30,-971.68,-170.90,-99.12,-5.55,4.27,5.30,-4.05,50.70,16.35,33.11,120.29,
06/01/2021,00:57:10.32,-981.45,-159.67,-92.29,-7.80,6.40,4.15,-4.95,48.90,15.90,33.11,120.29,
06/01/2021,00:57:10.32,-976.56,-161.13,-85.94,-5.85,1.34,2.50,-5.55,48.30,18.90,33.06,120.29,
06/01/2021,00:57:10.33,-987.79,-159.67,-70.80,-7.13,1.46,3.96,-5.70,49.35,15.90,33.11,120.29,
06/01/2021,00:57:10.33,-985.35,-151.37,-79.10,-7.44,2.07,0.79,-5.70,49.35,15.90,33.30,120.29,
06/01/2021,00:57:10.34,-987.30,-158.69,-90.33,-6.52,2.01,1.95,-4.20,49.65,15.90,33.11,120.29,
06/01/2021,00:57:10.36,-994.14,-147.95,-99.61,-4.21,0.49,2.56,-5.55,50.70,16.80,32.82,120.29,
06/01/2021,00:57:10.36,-987.30,-134.28,-104.00,-7.87,0.00,-0.24,-5.55,50.70,16.80,33.11,120.29,
06/01/2021,00:57:10.37,-976.56,-145.51,-85.94,-5.06,-1.46,1.22,-4.35,49.95,15.60,32.92,120.29,
06/01/2021,00:57:10.37,-975.59,-144.53,-98.14,-10.55,0.00,1.04,-4.35,49.95,15.60,32.92,120.29,
06/01/2021,00:57:10.38,-991.21,-149.41,-87.40,-5.98,-0.18,0.55,-4.35,49.95,15.60,33.06,120.29,
06/01/2021,00:57:10.39,-979.49,-143.55,-89.36,-9.21,0.79,-1.52,-4.35,49.95,15.60,33.06,120.29,
06/01/2021,00:57:10.40,-990.72,-169.43,-77.64,-8.35,1.04,0.37,-4.20,49.65,16.50,33.11,120.29,
06/01/2021,00:57:10.41,-977.05,-153.81,-92.29,-9.15,0.85,0.37,-4.20,49.65,16.50,32.92,120.29,
06/01/2021,00:57:10.41,-976.07,-167.48,-88.87,-4.63,0.18,2.56,-5.10,50.25,16.80,32.97,120.29,
06/01/2021,00:57:10.42,-986.82,-154.79,-87.40,-7.20,0.61,4.33,-5.10,50.25,16.80,32.92,120.29,
06/01/2021,00:57:10.42,-970.70,-149.41,-87.89,-6.16,2.20,4.57,-4.95,48.60,15.45,32.92,120.29,
06/01/2021,00:57:10.44,-987.79,-154.79,-86.43,-6.04,4.15,4.70,-5.70,48.60,18.75,33.11,120.29,
06/01/2021,00:57:10.44,-988.28,-142.58,-86.91,-3.41,2.01,4.45,-5.70,48.60,18.75,32.97,120.29,
06/01/2021,00:57:10.45,-987.79,-133.79,-83.01,-2.44,0.24,3.11,-5.10,49.50,16.05,33.11,120.29,
06/01/2021,00:57:10.46,-972.66,-136.23,-81.54,-2.44,-0.06,2.80,-5.10,49.50,16.05,33.16,120.29,
06/01/2021,00:57:10.46,-991.21,-149.41,-89.36,-3.29,-2.93,3.72,-4.20,50.10,15.45,32.97,120.30,
06/01/2021,00:57:10.48,-999.51,-137.70,-83.98,-0.73,-3.29,4.45,-4.20,50.10,15.45,32.92,120.29,
06/01/2021,00:57:10.48,-990.72,-145.51,-95.70,-0.79,-1.95,2.01,-6.00,47.85,18.75,33.11,120.29,
06/01/2021,00:57:10.49,-1005.37,-133.79,-97.17,-0.73,-3.11,2.87,-6.00,47.85,18.75,32.97,120.29,
06/01/2021,00:57:10.50,-1000.49,-135.74,-95.70,-1.34,-3.35,4.82,-6.00,47.85,18.75,33.25,120.30,
06/01/2021,00:57:10.50,-998.05,-139.16,-92.29,0.49,-6.65,0.18,-5.70,48.90,18.45,32.97,120.30,
06/01/2021,00:57:10.51,-1010.74,-134.77,-82.03,1.77,-4.76,-1.95,-5.70,48.90,18.45,32.97,120.30,
06/01/2021,00:57:10.52,-1023.44,-136.23,-88.38,1.59,-4.57,-0.24,-5.55,49.50,17.55,33.06,120.30,
06/01/2021,00:57:10.53,-995.61,-140.14,-92.29,1.46,-5.98,-1.16,-5.55,49.50,17.55,33.11,120.30,
06/01/2021,00:57:10.53,-1008.79,-144.04,-79.59,2.68,-3.60,-1.89,-4.50,50.85,16.50,33.11,120.30,
06/01/2021,00:57:10.54,-1010.74,-152.34,-79.10,2.32,-5.00,-5.06,-4.50,50.85,16.50,32.92,120.30,
06/01/2021,00:57:10.55,-1007.81,-151.86,-94.24,2.99,-6.46,-4.76,-5.70,51.30,17.25,33.11,120.30,
06/01/2021,00:57:10.56,-1008.79,-160.64,-67.38,3.35,-5.79,-3.29,-6.45,49.35,17.25,33.06,120.30,
06/01/2021,00:57:10.57,-1006.35,-159.18,-81.05,3.23,-6.10,-2.68,-6.45,49.35,17.25,33.06,120.30,
06/01/2021,00:57:10.57,-1013.18,-171.39,-83.50,2.56,-4.57,-4.15,-5.55,49.50,16.05,33.11,120.30,
06/01/2021,00:57:10.58,-986.82,-156.74,-79.59,1.83,-3.78,-4.45,-5.55,49.50,16.05,32.97,120.30,
06/01/2021,00:57:10.58,-988.28,-163.57,-80.57,1.04,-1.40,-5.67,-5.55,49.50,16.05,33.11,120.30,
06/01/2021,00:57:10.60,-994.63,-163.09,-81.05,0.18,-2.99,-2.68,-5.10,49.50,17.55,33.11,120.30,
06/01/2021,00:57:10.61,-987.79,-173.83,-69.34,1.59,-5.24,-4.51,-5.10,49.50,17.55,32.73,120.30,
06/01/2021,00:57:10.61,-992.19,-159.67,-68.36,-0.37,-2.44,-0.98,-5.10,49.50,17.55,32.82,120.30,
06/01/2021,00:57:10.62,-985.84,-158.20,-76.17,0.61,-3.90,-4.51,-5.55,50.25,16.35,33.11,120.30,
06/01/2021,00:57:10.62,-996.09,-161.62,-60.06,2.07,-5.55,-1.89,-4.95,50.10,18.00,32.97,120.30,
06/01/2021,00:57:10.63,-977.54,-172.85,-68.36,-0.06,-3.72,-2.80,-4.95,50.10,18.00,32.92,120.30,
06/01/2021,00:57:10.64,-979.98,-162.60,-56.64,-2.87,-2.68,-2.44,-7.95,48.90,17.25,32.82,120.30,
06/01/2021,00:57:10.65,-989.26,-166.02,-67.38,-1.83,-3.72,0.61,-7.95,48.90,17.25,33.06,120.30,
06/01/2021,00:57:10.66,-982.42,-171.39,-65.43,-2.20,-3.54,0.55,-4.05,50.70,17.10,33.06,120.30,
06/01/2021,00:57:10.66,-976.07,-169.92,-58.59,-1.28,-2.62,0.37,-4.05,50.70,17.10,32.82,120.30,
06/01/2021,00:57:10.67,-974.61,-170.90,-61.52,-2.87,-5.18,-1.16,-6.15,49.20,17.10,33.06,120.30,
06/01/2021,00:57:10.68,-991.70,-162.11,-54.69,-4.94,-0.49,0.00,-6.90,48.75,18.90,32.77,120.30,
06/01/2021,00:57:10.73,-994.63,-148.44,-72.75,-3.41,2.38,2.80,-4.95,49.35,18.00,33.11,120.29,
06/01/2021,00:57:10.75,-988.77,-152.34,-74.22,-3.23,2.38,1.04,-5.55,48.75,18.90,33.25,120.28,
06/01/2021,00:57:10.76,-980.96,-157.71,-77.64,-4.63,2.62,1.52,-7.35,48.75,18.15,32.77,120.28,
06/01/2021,00:57:10.76,-978.52,-152.34,-69.82,-1.59,1.65,2.26,-7.35,48.75,18.15,33.25,120.29,
06/01/2021,00:57:10.78,-989.26,-156.25,-75.20,-2.68,3.11,-0.91,-6.15,49.95,19.35,33.16,120.28,
06/01/2021,00:57:10.78,-977.54,-151.37,-79.10,-4.94,3.35,-2.26,-6.15,49.95,19.35,33.06,120.28,
06/01/2021,00:57:10.79,-987.30,-146.48,-86.43,-1.28,2.13,0.30,-6.15,49.95,19.35,32.82,120.29,
06/01/2021,00:57:10.79,-991.21,-151.37,-87.89,-4.70,2.93,0.06,-6.15,49.95,19.35,32.97,120.29,
06/01/2021,00:57:10.80,-983.40,-158.69,-78.12,-2.99,3.41,-0.24,-6.15,49.95,17.85,32.92,120.29,
06/01/2021,00:57:10.81,-996.09,-151.37,-80.08,-3.11,1.46,-0.49,-6.15,49.95,17.85,32.77,120.29,
06/01/2021,00:57:10.82,-993.16,-155.76,-77.64,-2.44,0.98,1.46,-4.50,49.65,18.75,32.82,120.29,
06/01/2021,00:57:10.83,-990.72,-155.76,-74.71,-2.32,1.46,0.00,-4.50,49.65,18.75,33.11,120.29,
06/01/2021,00:57:10.83,-995.61,-157.23,-82.03,-1.34,1.83,3.41,-4.50,49.65,18.75,32.82,120.29,
06/01/2021,00:57:10.84,-1013.18,-153.32,-88.38,0.30,2.07,2.07,-3.75,50.40,16.50,33.11,120.29,
06/01/2021,00:57:10.84,-999.51,-152.34,-73.73,-2.50,2.56,0.30,-3.75,50.40,16.50,32.92,120.29,
06/01/2021,00:57:10.86,-1006.84,-153.32,-87.89,-1.40,3.05,0.06,-6.00,48.15,17.25,33.06,120.29,
06/01/2021,00:57:10.87,-994.63,-142.58,-87.89,-1.04,2.93,2.87,-6.60,48.75,18.90,32.92,120.29,
06/01/2021,00:57:10.87,-999.02,-149.90,-81.05,-2.26,1.52,3.29,-6.60,48.75,18.90,32.92,120.29,
06/01/2021,00:57:10.88,-992.68,-145.51,-83.01,0.00,1.52,2.07,-5.10,51.45,17.85,33.11,120.29,
06/01/2021,00:57:10.88,-995.12,-152.34,-74.71,-0.37,5.49,1.83,-5.10,51.45,17.85,33.16,120.29,
06/01/2021,00:57:10.90,-978.03,-147.46,-88.87,1.16,1.16,1.77,-4.35,48.75,16.80,33.11,120.29,
06/01/2021,00:57:10.90,-1007.32,-152.34,-82.03,0.37,1.40,2.26,-4.35,48.75,16.80,33.06,120.29,
06/01/2021,00:57:10.91,-991.70,-150.39,-90.33,1.10,3.41,-2.56,-5.55,49.20,16.35,33.06,120.29,
06/01/2021,00:57:10.92,-988.77,-152.34,-72.75,0.73,3.90,2.13,-5.55,49.20,16.35,33.11,120.29,
06/01/2021,00:57:10.92,-991.21,-157.71,-87.40,0.24,3.66,2.68,-5.55,49.20,16.35,33.06,120.29,
06/01/2021,00:57:10.93,-996.58,-147.46,-89.84,2.07,1.16,2.38,-5.10,47.55,16.80,33.11,120.29,
06/01/2021,00:57:10.94,-979.98,-142.58,-102.54,1.77,2.50,-0.43,-5.10,47.55,16.80,33.06,120.29,
06/01/2021,00:57:10.95,-990.72,-159.67,-93.26,1.34,-0.12,1.34,-6.60,51.00,18.60,33.06,120.29,
06/01/2021,00:57:10.95,-997.07,-147.46,-93.26,1.34,1.71,-0.61,-6.60,51.00,18.60,32.82,120.29,
06/01/2021,00:57:10.96,-974.12,-150.39,-90.33,-0.18,4.33,-1.65,-4.95,50.40,18.45,33.11,120.29,
06/01/2021,00:57:10.97,-975.59,-146.97,-90.33,2.07,1.28,0.73,-4.95,50.40,18.45,32.97,120.29,
06/01/2021,00:57:10.98,-974.12,-146.48,-91.80,0.12,-0.49,1.16,-5.25,48.15,19.05,33.11,120.29,
06/01/2021,00:57:10.99,-969.73,-146.97,-90.82,1.71,0.37,2.56,-6.60,49.95,17.85,33.25,120.29,
06/01/2021,00:57:10.99,-972.17,-157.23,-82.52,-0.73,0.49,0.12,-6.60,49.95,17.85,33.11,120.29,
06/01/2021,00:57:11.00,-973.63,-156.74,-89.36,0.55,-0.06,1.59,-3.75,51.30,17.70,33.06,120.29,
